Lat,Lon,GridCell,q
55.383216857910156,-120.30487060546875,9607,44.69556620456946
55.418941497802734,-120.15939331054688,9608,44.26970702536407
55.45449447631836,-120.01365661621094,9609,44.56348855840493
55.48987579345703,-119.86767578125,9610,45.49029752953663
55.525089263916016,-119.72138977050781,9611,45.21813802210821
55.56011962890625,-119.57489013671875,9612,45.61353238049453
55.594970703125,-119.42811584472656,9613,44.85159621860588
55.62965393066406,-119.28108215332031,9614,45.04077145303473
55.66416931152344,-119.13372802734375,9615,44.97696064513123
55.69849395751953,-118.9862060546875,9616,46.44492478156331
55.7326545715332,-118.83837890625,9617,47.82653215165009
55.76662826538086,-118.69032287597656,9618,49.061257794220715
55.80043411254883,-118.5419921875,9619,49.91911568476262
55.83406448364258,-118.39340209960938,9620,50.80349635398235
55.86750030517578,-118.24456787109375,9621,51.36436832224993
55.90077209472656,-118.095458984375,9622,51.60475514907714
55.933860778808594,-117.94609069824219,9623,54.34124590816214
55.96677017211914,-117.79649353027344,9624,52.91596064925468
55.999488830566406,-117.64663696289062,9625,53.29048249685912
56.03203582763672,-117.49655151367188,9626,55.63279126206445
56.06439971923828,-117.34619140625,9627,53.8102432353788
56.096580505371094,-117.19552612304688,9628,53.75852090702599
56.12858200073242,-117.044677734375,9629,53.307464629031585
56.1603889465332,-116.89356994628906,9630,53.48020637719886
56.1920166015625,-116.74221801757812,9631,53.33048843751586
56.22346878051758,-116.590576171875,9632,52.77870237637632
51.80197525024414,-131.8914794921875,9633,88.52816347697609
51.85056686401367,-131.76893615722656,9634,89.0289596909645
51.89904022216797,-131.6461181640625,9635,89.61716142437548
51.94739532470703,-131.52301025390625,9636,89.96203507916928
51.99561309814453,-131.39967346191406,9637,91.78790360570206
52.043697357177734,-131.2760772705078,9638,100.26127465383283
52.09166717529297,-131.15219116210938,9639,112.01053869789433
52.139503479003906,-131.0280303955078,9640,105.83090484463324
52.187198638916016,-130.90362548828125,9641,95.21290565179164
52.234771728515625,-130.77896118164062,9642,93.37869712509372
52.28221130371094,-130.65402221679688,9643,97.30215625340965
52.329532623291016,-130.52880859375,9644,101.06069508588537
52.376708984375,-130.40333557128906,9645,103.84691171773795
52.42375564575195,-130.277587890625,9646,107.93246549781959
52.470672607421875,-130.15158081054688,9647,112.78435177882368
52.517459869384766,-130.02529907226562,9648,118.22500138452023
52.564109802246094,-129.8987579345703,9649,122.97236428897114
52.61061477661133,-129.77194213867188,9650,129.2283261179204
52.65699005126953,-129.64488220214844,9651,137.17204911860304
52.70323944091797,-129.5175018310547,9652,148.23144525000592
52.749351501464844,-129.389892578125,9653,161.03324070054063
52.79532241821289,-129.2620086669922,9654,173.75468390175624
52.84115219116211,-129.1338653564453,9655,226.24875154838261
52.88685607910156,-129.0054168701172,9656,316.9450276832685
52.93240737915039,-128.87672424316406,9657,403.57956245767855
52.97782897949219,-128.7477569580078,9658,384.8415825689742
53.02311325073242,-128.61851501464844,9659,365.9455138144489
53.06825256347656,-128.48902893066406,9660,424.71092673829634
53.11326217651367,-128.3592529296875,9661,592.8105990167358
53.15812301635742,-128.2292022705078,9662,392.2088340296473
53.20283889770508,-128.09889221191406,9663,210.14535086781854
53.24742126464844,-127.96829223632812,9664,135.48250735908405
53.291866302490234,-127.83741760253906,9665,125.98215454216586
53.33616256713867,-127.706298828125,9666,103.56143591598848
53.38031768798828,-127.57489013671875,9667,76.4406189462065
53.42431640625,-127.4432373046875,9668,65.13252012708026
53.46818161010742,-127.311279296875,9669,57.552215192798606
53.511905670166016,-127.17904663085938,9670,53.081019519566716
53.555477142333984,-127.04656982421875,9671,50.31270755867978
53.598907470703125,-126.913818359375,9672,50.224906479066576
53.64219665527344,-126.78076171875,9673,52.06452682713105
53.685325622558594,-126.6474609375,9674,52.74096207024375
53.72831344604492,-126.513916015625,9675,47.59081969342887
53.771148681640625,-126.38006591796875,9676,50.15945175641028
53.81385040283203,-126.24591064453125,9677,52.165389751798074
53.85639953613281,-126.11152648925781,9678,50.67211782209019
53.89878845214844,-125.97686767578125,9679,52.16811022680244
53.94103240966797,-125.84194946289062,9680,51.1123842806894
53.98312759399414,-125.70672607421875,9681,52.30880443716553
54.02507400512695,-125.57124328613281,9682,52.91872878912524
54.066864013671875,-125.43548583984375,9683,52.595582085830536
54.10849380493164,-125.29946899414062,9684,53.23890594058422
54.14998245239258,-125.16314697265625,9685,52.53645855120564
54.19131088256836,-125.02658081054688,9686,51.680574647398394
54.23249435424805,-124.88975524902344,9687,51.90892991914543
54.27351379394531,-124.75265502929688,9688,52.3414518807008
54.31438446044922,-124.61526489257812,9689,52.71529089161165
54.355106353759766,-124.47758483886719,9690,54.36429375640429
54.395660400390625,-124.33966064453125,9691,55.353723430047225
54.43606948852539,-124.20146179199219,9692,51.044164226139635
54.4763069152832,-124.06300354003906,9693,57.241220468802446
54.516395568847656,-123.92424011230469,9694,59.56157992631386
54.55632400512695,-123.78523254394531,9695,61.04252499779698
54.596092224121094,-123.64593505859375,9696,63.37468385645292
54.635704040527344,-123.50639343261719,9697,64.23984376255471
54.6751708984375,-123.36654663085938,9698,64.54103066864327
54.71445083618164,-123.22647094726562,9699,63.26895464985973
54.75358200073242,-123.08610534667969,9700,63.68778045222529
54.79254150390625,-122.94546508789062,9701,63.410275103997876
54.83136749267578,-122.80453491210938,9702,64.86282699414761
54.869998931884766,-122.66336059570312,9703,69.17001750713978
54.90848159790039,-122.52191162109375,9704,75.27407777703019
54.946807861328125,-122.38021850585938,9705,74.76612314871112
54.984954833984375,-122.23820495605469,9706,77.55436630786691
55.022945404052734,-122.09596252441406,9707,67.4578483978339
55.060768127441406,-121.95344543457031,9708,63.6335570174421
55.098426818847656,-121.81063842773438,9709,57.0575882012574
55.135929107666016,-121.66757202148438,9710,61.06545965478678
55.173240661621094,-121.52424621582031,9711,58.331987513233855
55.21039962768555,-121.38064575195312,9712,62.71462388492232
55.24739074707031,-121.23681640625,9713,60.600293317070125
55.284202575683594,-121.09268188476562,9714,58.07356790911531
55.32087326049805,-120.94825744628906,9715,62.7853258436638
55.35734558105469,-120.80361938476562,9716,61.25802897845638
55.39366149902344,-120.65869140625,9717,59.54328112143583
55.4297981262207,-120.51351928710938,9718,60.03464853026369
55.46577072143555,-120.3680419921875,9719,62.36690096355799
55.5015754699707,-120.22233581542969,9720,62.221833118951025
55.53720474243164,-120.07632446289062,9721,64.0793309287046
55.572654724121094,-119.93009948730469,9722,64.33133861331564
55.60793685913086,-119.7835693359375,9723,65.52121818803865
55.643043518066406,-119.63681030273438,9724,66.11263096664122
55.67796325683594,-119.48977661132812,9725,67.00761772430728
55.71272277832031,-119.34249877929688,9726,67.56195826962771
55.747310638427734,-119.19491577148438,9727,69.25890998180157
55.781715393066406,-119.04710388183594,9728,69.67893513070466
55.815948486328125,-118.89901733398438,9729,70.62868101791321
55.84999084472656,-118.75070190429688,9730,70.78306822312955
55.883872985839844,-118.60208129882812,9731,71.05420208054015
55.91756820678711,-118.4532470703125,9732,71.62289409548558
55.95108413696289,-118.30413818359375,9733,71.21376021849532
55.98442459106445,-118.15476989746094,9734,70.0079859155893
56.0175895690918,-118.005126953125,9735,69.21742465912934
56.05055618286133,-117.85525512695312,9736,68.5470817253614
56.083351135253906,-117.70513916015625,9737,68.25753795789679
56.115966796875,-117.55476379394531,9738,68.93818230207903
56.14839553833008,-117.40411376953125,9739,68.69585559412917
56.1806526184082,-117.25320434570312,9740,69.21018224354559
56.21272659301758,-117.10205078125,9741,67.23310062251095
56.24460220336914,-116.95065307617188,9742,66.63023059539482
56.276302337646484,-116.79901123046875,9743,66.50614044326106
56.30781936645508,-116.64710998535156,9744,65.56493586890498
51.877647399902344,-131.97030639648438,9745,111.2495387350858
51.926334381103516,-131.84764099121094,9746,112.60273630190649
51.974884033203125,-131.72471618652344,9747,114.59606365334176
52.023319244384766,-131.6014862060547,9748,115.8249470173557
52.07161331176758,-131.47802734375,9749,121.52145008200839
52.119789123535156,-131.3542938232422,9750,140.76176846074878
52.1678352355957,-131.2302703857422,9751,158.2541868506187
52.21574783325195,-131.10598754882812,9752,132.29605908565145
52.26353073120117,-130.98146057128906,9753,112.87765686920999
52.31118392944336,-130.85665893554688,9754,107.47007281996915
52.358699798583984,-130.73159790039062,9755,110.11842839541426
52.40610122680664,-130.60626220703125,9756,112.66569256058678
52.453365325927734,-130.4806365966797,9757,114.62254534873567
52.50049591064453,-130.35476684570312,9758,116.06075918320172
52.5474853515625,-130.22862243652344,9759,119.44202259174678
52.59435272216797,-130.10220336914062,9760,124.04293543714836
52.641082763671875,-129.97552490234375,9761,128.31674954093955
52.68767166137695,-129.8485870361328,9762,133.06710698183605
52.734127044677734,-129.7213592529297,9763,140.65426811247292
52.78046417236328,-129.59384155273438,9764,150.0547022836417
52.826656341552734,-129.46609497070312,9765,158.76968150930045
52.87270736694336,-129.33807373046875,9766,169.7903095037596
52.91861343383789,-129.2097625732422,9767,225.9277561900751
52.96439743041992,-129.0811767578125,9768,293.97936338319545
53.010032653808594,-128.95233154296875,9769,363.4554183561909
53.0555419921875,-128.82321166992188,9770,343.50687230017513
53.10090637207031,-128.69383239746094,9771,282.4148245302058
53.14613342285156,-128.56417846679688,9772,388.11318823371124
53.19121170043945,-128.43423461914062,9773,393.9578021421416
53.23615646362305,-128.30404663085938,9774,252.5255621039327
53.28096008300781,-128.17356872558594,9775,184.91593493998428
53.32561492919922,-128.04281616210938,9776,118.15485931723309
53.37014389038086,-127.91178894042969,9777,96.19179789464019
53.41451644897461,-127.78048706054688,9778,74.95162556123972
53.45875549316406,-127.64892578125,9779,67.81747605042497
53.50283432006836,-127.51708984375,9780,59.6839385121592
53.54677963256836,-127.38497924804688,9781,55.64116683785347
53.59058380126953,-127.25259399414062,9782,49.92692334003088
53.634246826171875,-127.11993408203125,9783,51.23135131992868
53.67775344848633,-126.98699951171875,9784,49.8865331987154
53.721107482910156,-126.85379028320312,9785,49.14893906620293
53.76433181762695,-126.7203369140625,9786,48.62214765818953
53.807395935058594,-126.58657836914062,9787,49.387220557059756
53.85031509399414,-126.45256042480469,9788,48.92732263367932
53.893096923828125,-126.3182373046875,9789,46.93538558577052
53.93571853637695,-126.18367004394531,9790,46.584389236477634
53.97819137573242,-126.048828125,9791,48.62014407787404
54.020511627197266,-125.91371154785156,9792,48.76165428030338
54.06269073486328,-125.7783203125,9793,48.00088883403455
54.104713439941406,-125.64266967773438,9794,46.763684345328834
54.146583557128906,-125.50669860839844,9795,43.42044922314293
54.18830108642578,-125.3704833984375,9796,45.10286397665187
54.22986602783203,-125.2340087890625,9797,44.21101393673507
54.27127456665039,-125.09724426269531,9798,45.75199046834343
54.312530517578125,-124.960205078125,9799,43.51895947434791
54.353633880615234,-124.82290649414062,9800,47.34865215791666
54.39458084106445,-124.68533325195312,9801,45.77297815607841
54.43538284301758,-124.54745483398438,9802,42.34481509680573
54.47602081298828,-124.40933227539062,9803,45.97676093749226
54.51649856567383,-124.27093505859375,9804,43.65817225611717
54.55682373046875,-124.13226318359375,9805,47.28700697379607
54.59699249267578,-123.99331665039062,9806,47.23774749006384
54.63699722290039,-123.85409545898438,9807,49.069451581105355
54.676849365234375,-123.714599609375,9808,51.27540362332381
54.71653366088867,-123.5748291015625,9809,52.438616825126154
54.75606918334961,-123.43478393554688,9810,53.496543460119874
54.795433044433594,-123.29446411132812,9811,53.08728535867459
54.83464431762695,-123.15390014648438,9812,54.40187823447961
54.87368392944336,-123.0130615234375,9813,54.974848208668504
54.91257858276367,-122.87190246582031,9814,57.335766661410865
54.95130157470703,-122.73051452636719,9815,63.540755285108425
54.98985290527344,-122.58883666992188,9816,71.52150553050517
55.028255462646484,-122.44692993164062,9817,69.8163899978073
55.06648254394531,-122.3046875,9818,65.90974878825556
55.104549407958984,-122.16221618652344,9819,54.711167410491235
55.14244842529297,-122.01947021484375,9820,54.3674511682521
55.1801872253418,-121.87643432617188,9821,53.871469989963984
55.2177619934082,-121.733154296875,9822,52.68934843238341
55.25515365600586,-121.589599609375,9823,50.56273969500735
55.292388916015625,-121.44577026367188,9824,50.05810601715043
55.3294563293457,-121.30169677734375,9825,48.931567749699305
55.36634826660156,-121.15733337402344,9826,47.99521178297061
55.403076171875,-121.01266479492188,9827,49.03214253196221
55.43963623046875,-120.86776733398438,9828,47.228795198528985
55.47602081298828,-120.72259521484375,9829,48.339692265769095
55.512237548828125,-120.57717895507812,9830,49.58131142975582
55.54828643798828,-120.43147277832031,9831,52.37294655050407
55.584163665771484,-120.2855224609375,9832,52.22912701467981
55.6198616027832,-120.1392822265625,9833,52.95622120067264
55.6553955078125,-119.99278259277344,9834,54.90003450568421
55.69075393676758,-119.84600830078125,9835,54.56293518534587
55.725929260253906,-119.69898986816406,9836,55.35822346980651
55.760929107666016,-119.55172729492188,9837,55.467052868850644
55.79575729370117,-119.4041748046875,9838,55.801125633430644
55.830421447753906,-119.25631713867188,9839,56.45447327548343
55.864898681640625,-119.10824584960938,9840,56.00772596923736
55.89920425415039,-118.95993041992188,9841,56.102379711698944
55.93332290649414,-118.81132507324219,9842,56.1715482802917
55.9672737121582,-118.66244506835938,9843,55.694307551559106
56.00103759765625,-118.51335144042969,9844,55.794862830252725
56.03462600708008,-118.36398315429688,9845,55.247063308811114
56.06803894042969,-118.21432495117188,9846,54.90823330548525
56.10127639770508,-118.06442260742188,9847,54.22420941596479
56.134315490722656,-117.91427612304688,9848,53.59608402707713
56.167179107666016,-117.76388549804688,9849,53.279901661041414
56.19987106323242,-117.61322021484375,9850,53.545073032166144
56.23237609863281,-117.46231079101562,9851,54.12593203950275
56.26470184326172,-117.31109619140625,9852,56.96118292083435
56.29684066772461,-117.15966796875,9853,55.23854261379224
56.32878875732422,-117.00799560546875,9854,55.1176934316834
56.360557556152344,-116.8560791015625,9855,55.263500949807195
56.39214324951172,-116.70387268066406,9856,54.885310849976086
51.953277587890625,-132.04940795898438,9857,94.51807130527351
52.00203323364258,-131.92662048339844,9858,95.79900277327391
52.05067443847656,-131.80355834960938,9859,97.68512779551278
52.09918975830078,-131.6802215576172,9860,100.01223959461896
52.14756774902344,-131.55665588378906,9861,106.18992408664768
52.19581604003906,-131.43276977539062,9862,126.34412050322764
52.24394989013672,-131.3086395263672,9863,131.07297885565714
52.29194641113281,-131.18423461914062,9864,108.19702038724733
52.33980941772461,-131.0595703125,9865,93.79241580217435
52.387542724609375,-130.9346466064453,9866,91.96149703138857
52.43515396118164,-130.8094482421875,9867,95.62078809494214
52.48263168334961,-130.68397521972656,9868,98.83011328135233
52.52997589111328,-130.55821228027344,9869,100.98187856870497
52.57718276977539,-130.4322052001953,9870,104.33651363632723
52.6242561340332,-130.30593872070312,9871,108.42402900150941
52.671207427978516,-130.17938232421875,9872,113.7957070403855
52.718017578125,-130.0525665283203,9873,119.35625698653195
52.76468276977539,-129.92547607421875,9874,126.33232168944845
52.81122589111328,-129.79812622070312,9875,134.8587386718011
52.85765075683594,-129.6704559326172,9876,146.3201251301411
52.90391159057617,-129.5425567626953,9877,162.60669090460712
52.950042724609375,-129.4143829345703,9878,180.60283482933727
52.99604034423828,-129.2859344482422,9879,231.10480909903046
53.04190444946289,-129.15719604492188,9880,264.54467771898936
53.087623596191406,-129.02822875976562,9881,262.90000509587804
53.13320541381836,-128.89894104003906,9882,268.1842381904192
53.17864990234375,-128.7694091796875,9883,296.1933995471114
53.22395324707031,-128.63961791992188,9884,342.4621741316566
53.26911926269531,-128.50950622558594,9885,284.8597555678527
53.31414031982422,-128.379150390625,9886,184.90867899191025
53.35902786254883,-128.24853515625,9887,129.9771354940605
53.403770446777344,-128.11761474609375,9888,113.14482255641772
53.44837951660156,-127.98641967773438,9889,96.0849833116693
53.492835998535156,-127.85494995117188,9890,101.52650375507774
53.537147521972656,-127.72323608398438,9891,77.20586914938549
53.58131408691406,-127.59126281738281,9892,62.97978624614225
53.625343322753906,-127.45895385742188,9893,62.61616523182814
53.66922378540039,-127.32640075683594,9894,63.127444031846736
53.71295928955078,-127.19357299804688,9895,63.7228825363208
53.75654220581055,-127.06048583984375,9896,61.84762404799605
53.79999923706055,-126.92709350585938,9897,59.82773255344777
53.84328842163086,-126.79345703125,9898,58.93836730099764
53.886436462402344,-126.6595458984375,9899,57.16933004751253
53.929443359375,-126.52532958984375,9900,59.666935090148094
53.97229766845703,-126.39082336425781,9901,61.90384238458684
54.01499938964844,-126.25607299804688,9902,61.705379772193034
54.05755615234375,-126.12106323242188,9903,62.05602789623809
54.09995651245117,-125.98577880859375,9904,61.83984155698674
54.142215728759766,-125.85018920898438,9905,60.83693414195103
54.1843147277832,-125.71434020996094,9906,64.51428040301208
54.22626495361328,-125.57820129394531,9907,63.40376695029717
54.268062591552734,-125.44180297851562,9908,62.80638412654459
54.30970764160156,-125.30511474609375,9909,65.71308851564616
54.3511962890625,-125.16816711425781,9910,61.799191152948886
54.39253616333008,-125.03094482421875,9911,63.030682780847265
54.433719635009766,-124.89344787597656,9912,62.410753474046764
54.4747428894043,-124.75567626953125,9913,65.84183439268966
54.515625,-124.61759948730469,9914,68.45792970972262
54.55633544921875,-124.47927856445312,9915,70.20442911473111
54.596900939941406,-124.34066772460938,9916,71.35882967138824
54.63730239868164,-124.20181274414062,9917,72.42693438379715
54.677547454833984,-124.06265258789062,9918,72.74179253727965
54.71763229370117,-123.92323303222656,9919,73.00795214609573
54.757568359375,-123.78350830078125,9920,74.60324932930448
54.79732894897461,-123.6435546875,9921,74.84050427222965
54.83694076538086,-123.50328063964844,9922,73.90030197099006
54.876380920410156,-123.36276245117188,9923,70.23578281293356
54.915672302246094,-123.22198486328125,9924,72.9682433017426
54.95479202270508,-123.08091735839844,9925,74.46780846595409
54.993770599365234,-122.93954467773438,9926,70.7410328714597
55.032562255859375,-122.79792785644531,9927,80.99836092003422
55.07119369506836,-122.65605163574219,9928,91.61055254483303
55.10966491699219,-122.51390075683594,9929,84.78535549015336
55.147979736328125,-122.3714599609375,9930,79.80405948847738
55.186126708984375,-122.228759765625,9931,68.16660819038196
55.224090576171875,-122.08578491210938,9932,61.31381986870269
55.26190948486328,-121.94253540039062,9933,63.021411459996855
55.299564361572266,-121.79898071289062,9934,61.69256005372204
55.337032318115234,-121.65519714355469,9935,61.205934350973536
55.374351501464844,-121.51116943359375,9936,60.242570532349895
55.4114875793457,-121.3668212890625,9937,62.11677929456948
55.448455810546875,-121.22224426269531,9938,62.02738343950391
55.48526382446289,-121.07733154296875,9939,61.95765525694593
55.52189254760742,-120.93220520019531,9940,60.87667116960412
55.55835723876953,-120.78680419921875,9941,61.415018320162034
55.59465789794922,-120.64114379882812,9942,63.04989548946115
55.630767822265625,-120.49517822265625,9943,62.27069539412419
55.666725158691406,-120.34896850585938,9944,60.27627244530957
55.7025032043457,-120.20246887207031,9945,60.25345528904774
55.738101959228516,-120.05572509765625,9946,60.11473664766814
55.77353286743164,-119.90872192382812,9947,59.84444981321369
55.80878448486328,-119.76144409179688,9948,58.95197178897406
55.843868255615234,-119.6138916015625,9949,59.0515447348721
55.87876892089844,-119.46611022949219,9950,57.53801022036278
55.91349792480469,-119.3179931640625,9951,57.104117935304274
55.948055267333984,-119.16966247558594,9952,56.959613504271815
55.982425689697266,-119.02105712890625,9953,56.32785881346925
56.01662063598633,-118.87222290039062,9954,56.49672348574303
56.05064392089844,-118.72308349609375,9955,55.73509803609999
56.08449172973633,-118.57371520996094,9956,55.62241871743001
56.118141174316406,-118.424072265625,9957,54.86325800442009
56.15162658691406,-118.27413940429688,9958,54.34958710364024
56.1849365234375,-118.12396240234375,9959,54.21461222124897
56.21805191040039,-117.97357177734375,9960,53.86896580228387
56.25098419189453,-117.8228759765625,9961,53.817869536442444
56.28374481201172,-117.67193603515625,9962,53.299390041752574
56.31631851196289,-117.520751953125,9963,52.889425703940255
56.348716735839844,-117.3692626953125,9964,52.62873002292798
56.380916595458984,-117.21755981445312,9965,54.08701461359301
56.41294479370117,-117.06561279296875,9966,54.22881122432143
56.44477844238281,-116.91339111328125,9967,53.32973660993136
56.4764404296875,-116.76089477539062,9968,53.27169311461647
52.02885818481445,-132.12876892089844,9969,90.18146639351261
52.07769775390625,-132.00587463378906,9970,91.98919756227271
52.12641143798828,-131.8826904296875,9971,93.38326295080047
52.17501449584961,-131.7592315673828,9972,95.139852582687
52.22346878051758,-131.63552856445312,9973,100.85730943702673
52.27179718017578,-131.51153564453125,9974,117.99090146156887
52.32001876831055,-131.38726806640625,9975,110.04175515502183
52.36808776855469,-131.26272583007812,9976,95.70023261405707
52.416038513183594,-131.13795471191406,9977,84.65430470998699
52.46384811401367,-131.0128936767578,9978,83.91962865379911
52.51153564453125,-130.88755798339844,9979,86.9784746951192
52.5590934753418,-130.761962890625,9980,89.21371759626317
52.60652542114258,-130.63607788085938,9981,91.31039488287529
52.653812408447266,-130.5099334716797,9982,93.59607358495778
52.70097351074219,-130.38352966308594,9983,96.51786033758172
52.748008728027344,-130.25682067871094,9984,99.89256292648432
52.79489517211914,-130.1298828125,9985,103.63503773790322
52.84164810180664,-130.0026397705078,9986,110.07757334304264
52.888267517089844,-129.87515258789062,9987,118.50694488370247
52.934776306152344,-129.74734497070312,9988,130.52679012730587
52.98111343383789,-129.6193084716797,9989,151.65202640583465
53.0273323059082,-129.49098205566406,9990,164.7947343343281
53.07341384887695,-129.36239624023438,9991,180.89722021458948
53.119346618652344,-129.23350524902344,9992,169.78365887509835
53.165157318115234,-129.10438537597656,9993,181.15897825696476
53.210819244384766,-128.97494506835938,9994,183.26733755227738
53.25634765625,-128.84527587890625,9995,212.65041180155725
53.301727294921875,-128.71530151367188,9996,203.41726243081865
53.34698486328125,-128.58505249023438,9997,164.4049366458586
53.39208984375,-128.4545440673828,9998,162.1333418467865
53.43705368041992,-128.32376098632812,9999,115.9251321536445
53.48187255859375,-128.19268798828125,10000,109.29212198064076
53.52655792236328,-128.0613250732422,10001,106.76701540964676
53.571102142333984,-127.92971801757812,10002,89.66270388279874
53.61549758911133,-127.79782104492188,10003,66.93564213133548
53.65974044799805,-127.66566467285156,10004,59.19748995992735
53.703853607177734,-127.53321838378906,10005,59.728006708408806
53.74781799316406,-127.40048217773438,10006,55.832564984746085
53.79164123535156,-127.26748657226562,10007,53.01768327675544
53.835304260253906,-127.13424682617188,10008,55.34329787937812
53.87882995605469,-127.00067138671875,10009,53.03945137942464
53.922210693359375,-126.86685180664062,10010,51.7967860150491
53.96543884277344,-126.73275756835938,10011,51.96666930870301
54.00851058959961,-126.598388671875,10012,52.50942635225177
54.05146026611328,-126.46371459960938,10013,50.84429847553353
54.094242095947266,-126.32878112792969,10014,49.442104681714056
54.13686752319336,-126.19358825683594,10015,49.632604817218365
54.179359436035156,-126.05810546875,10016,49.48474447723826
54.22169876098633,-125.92233276367188,10017,45.44966558471666
54.26387023925781,-125.78630065917969,10018,44.13427637322979
54.305908203125,-125.64996337890625,10019,47.6856828490461
54.3477897644043,-125.51338195800781,10020,51.7652236216719
54.3895149230957,-125.37649536132812,10021,50.32203942419602
54.43108367919922,-125.23936462402344,10022,51.91253101956522
54.47249984741211,-125.10195922851562,10023,56.46380560602028
54.513755798339844,-124.96426391601562,10024,54.178429245056854
54.55487060546875,-124.8262939453125,10025,55.34768452791674
54.595829010009766,-124.68801879882812,10026,58.455606004812964
54.63661575317383,-124.54949951171875,10027,57.50251610041981
54.67726135253906,-124.41070556640625,10028,57.899087394421784
54.71773147583008,-124.27162170410156,10029,57.81886285476222
54.75806427001953,-124.13226318359375,10030,57.741735640543716
54.7982292175293,-123.99261474609375,10031,58.900743217323026
54.83823776245117,-123.85272216796875,10032,59.701160818652085
54.87807846069336,-123.7125244140625,10033,58.9006136448013
54.91777420043945,-123.57205200195312,10034,57.1025678486235
54.95729446411133,-123.43133544921875,10035,56.42729534292619
54.99666213989258,-123.29032897949219,10036,56.183791563790734
55.035865783691406,-123.1490478515625,10037,56.45133861042982
55.07490921020508,-123.00747680664062,10038,56.157835974631105
55.11378860473633,-122.86563110351562,10039,64.12296708653636
55.152496337890625,-122.72354125976562,10040,66.00378313408498
55.19104766845703,-122.58114624023438,10041,69.00828138444376
55.22943115234375,-122.4384765625,10042,63.729332202344445
55.26765823364258,-122.29556274414062,10043,58.43010379845823
55.30571365356445,-122.15237426757812,10044,55.261364645127024
55.34360122680664,-122.00888061523438,10045,50.8150584991563
55.38132095336914,-121.8651123046875,10046,50.88226743953964
55.41887283325195,-121.72109985351562,10047,55.168777068955826
55.456268310546875,-121.57681274414062,10048,54.52957630713094
55.49348068237305,-121.4322509765625,10049,51.60474718295246
55.5305290222168,-121.28742980957031,10050,53.0909909417503
55.567413330078125,-121.14227294921875,10051,54.65071856152808
55.604122161865234,-120.99690246582031,10052,52.45187506730951
55.64065933227539,-120.85125732421875,10053,52.729235593763306
55.677024841308594,-120.70535278320312,10054,53.39919909460166
55.713226318359375,-120.55914306640625,10055,53.594745767777916
55.749244689941406,-120.41268920898438,10056,52.92875306006968
55.78510665893555,-120.26596069335938,10057,53.466010859348515
55.82078170776367,-120.11895751953125,10058,53.13475699359546
55.856285095214844,-119.97169494628906,10059,53.558696717608306
55.89160919189453,-119.82415771484375,10060,53.71033166188704
55.92676544189453,-119.67636108398438,10061,53.17726919160785
55.96174621582031,-119.52830505371094,10062,52.36743147091305
55.996543884277344,-119.37994384765625,10063,53.26620561510145
56.03117370605469,-119.23135375976562,10064,53.183943869435005
56.06562042236328,-119.08248901367188,10065,53.106052339814056
56.099891662597656,-118.93338012695312,10066,52.62668263332226
56.13398361206055,-118.78396606445312,10067,52.84650812323643
56.16789627075195,-118.63433837890625,10068,53.38487406905909
56.201629638671875,-118.48443603515625,10069,53.356711417926334
56.23518371582031,-118.334228515625,10070,53.89031971946093
56.26856231689453,-118.18377685546875,10071,60.427852607202176
56.3017578125,-118.03309631347656,10072,59.47444206542863
56.33476638793945,-117.88214111328125,10073,59.524102742295895
56.36758804321289,-117.73092651367188,10074,60.39018120281838
56.400238037109375,-117.5794677734375,10075,60.976728436113596
56.43269729614258,-117.42767333984375,10076,60.89052867610913
56.4649772644043,-117.27569580078125,10077,61.546746038365875
56.497074127197266,-117.12344360351562,10078,62.66278497940354
56.52898025512695,-116.970947265625,10079,62.8798371931178
56.56070327758789,-116.81817626953125,10080,62.674454214216354
52.10437774658203,-132.2084197998047,10081,106.65811747327189
52.15330123901367,-132.08538818359375,10082,109.30080175637588
52.20209503173828,-131.9620819091797,10083,112.23697794984022
52.25078201293945,-131.8385009765625,10084,114.82956750138295
52.29931640625,-131.7146759033203,10085,123.77408948157526
52.34773254394531,-131.59056091308594,10086,144.26962619200552
52.39602279663086,-131.4661865234375,10087,136.4129543455206
52.444183349609375,-131.3415069580078,10088,118.03708889555553
52.49222183227539,-131.2165985107422,10089,104.42271445505453
52.54011535644531,-131.09141540527344,10090,104.88544726984065
52.58788299560547,-130.96595764160156,10091,109.66709380057857
52.63552474975586,-130.8402099609375,10092,114.25689419192018
52.68302917480469,-130.71420288085938,10093,118.75953008958723
52.730403900146484,-130.5879364013672,10094,123.25550081189277
52.777645111083984,-130.4613800048828,10095,128.9260476360789
52.82476043701172,-130.3345489501953,10096,136.44922454564687
52.871726989746094,-130.20745849609375,10097,145.04026598213173
52.9185676574707,-130.08009338378906,10098,155.81460801913155
52.96526336669922,-129.95245361328125,10099,171.4024748982551
53.011844635009766,-129.8245086669922,10100,191.4880143849856
53.058284759521484,-129.69631958007812,10101,220.14284779701288
53.104576110839844,-129.56785583496094,10102,234.84725796961527
53.15074157714844,-129.4391326904297,10103,245.80123587637146
53.19675827026367,-129.31008911132812,10104,241.40366199443514
53.24264144897461,-129.18080139160156,10105,242.4960875290835
53.28839111328125,-129.0512237548828,10106,261.7130885447865
53.33400344848633,-128.92140197753906,10107,314.19584542376856
