Lat,Lon,GridCell,q
53.59068,-124.335754,8791,57.295544996342244
53.63108,-124.20021,8792,58.922714354798224
53.671326,-124.06439,8793,59.310764627281884
53.711422,-123.92828,8794,59.27169039015727
53.751347,-123.79196,8795,61.203250926083214
53.79113,-123.65538,8796,64.76332366601277
53.83075,-123.518524,8797,66.68410272335029
53.87022,-123.38141,8798,63.76846509011972
53.90953,-123.24403,8799,59.51820869705078
53.94869,-123.106384,8800,57.57031616004246
53.98767,-122.968506,8801,57.68044560414474
54.026516,-122.83032,8802,58.82336328907427
54.065193,-122.69194,8803,61.302277863076554
54.103706,-122.55328,8804,64.5327901131608
54.14206,-122.41437,8805,67.44613165878748
54.180267,-122.27513,8806,71.04195995579128
54.218292,-122.13571,8807,76.95837850397093
54.256165,-121.99603,8808,87.51774830108293
54.29387,-121.85608,8809,101.36032344838193
54.331413,-121.71585,8810,111.5659774459841
54.368797,-121.57539,8811,114.68732184485216
54.406017,-121.43469,8812,111.32059299035292
54.443073,-121.293686,8813,103.81129174717489
54.479973,-121.152466,8814,93.60376950774148
54.516693,-121.01097,8815,81.06223170762468
54.553246,-120.86923,8816,70.16593486406069
54.589638,-120.72725,8817,63.523215842102395
54.625854,-120.58502,8818,59.542494790999946
54.661922,-120.442474,8819,56.552826180310376
54.697803,-120.29971,8820,54.72962740235075
54.73353,-120.15674,8821,54.18557346811461
54.76908,-120.01346,8822,54.389766112201805
54.804455,-119.86995,8823,53.81100745654223
54.839676,-119.7262,8824,52.63348576338265
54.874714,-119.58215,8825,51.686402650400176
54.90958,-119.4379,8826,51.46064818637775
54.944283,-119.293365,8827,51.366435488465555
54.9788,-119.14862,8828,50.736034365639334
55.013153,-119.0036,8829,49.57594980078183
55.047333,-118.85837,8830,48.15636255587435
55.08134,-118.7128,8831,47.31134504727945
55.11517,-118.56706,8832,46.47980686752577
55.14883,-118.42108,8833,45.739511023017165
55.182304,-118.274826,8834,45.03983227335009
55.215614,-118.128296,8835,45.04553155858551
55.248737,-117.98158,8836,46.05980134033573
55.28169,-117.83461,8837,47.2312170149429
55.314453,-117.68736,8838,47.30296525044404
55.34706,-117.53987,8839,46.224881978280614
55.37948,-117.392166,8840,44.313836021385264
55.411716,-117.2442,8841,42.26082659043742
55.44378,-117.09601,8842,40.93711637329794
55.475647,-116.947586,8843,40.01999336561358
55.507347,-116.79889,8844,39.25103613300021
55.538864,-116.64996,8845,38.66035400379079
55.570198,-116.50081,8846,38.70116380859562
55.60135,-116.35141,8847,39.00752513739966
55.632324,-116.20178,8848,39.738637006474306
51.270744,-131.34698,8849,92.26925093430617
51.31878,-131.2253,8850,93.48412473671212
51.366684,-131.10333,8851,94.23903130734308
51.414474,-130.9811,8852,95.69951695425092
51.462124,-130.85863,8853,97.22255037582606
51.509647,-130.7359,8854,98.63262971942872
51.557053,-130.61292,8855,100.00222584795983
51.60433,-130.48964,8856,101.985492005846
51.651466,-130.36615,8857,104.48525144695255
51.69847,-130.2424,8858,106.91197102693219
51.745346,-130.11838,8859,109.38080639877484
51.792103,-129.9941,8860,112.14165211400218
51.838715,-129.86955,8861,115.27313870380536
51.8852,-129.74477,8862,118.11966270356059
51.931545,-129.61974,8863,121.33328580873827
51.97777,-129.49442,8864,124.33390961468517
52.02385,-129.36885,8865,126.81311978019137
52.069798,-129.24303,8866,129.1410300862098
52.115612,-129.11694,8867,131.67818567274324
52.16131,-128.99057,8868,134.39560574635206
52.20685,-128.86397,8869,137.3970714029333
52.25225,-128.73712,8870,142.762202691082
52.297527,-128.61002,8871,154.78800479745544
52.34266,-128.4826,8872,170.67438505449587
52.38766,-128.35497,8873,187.9582116237957
52.43252,-128.22705,8874,202.70677612338415
52.477234,-128.09889,8875,218.3450785414182
52.521824,-127.970474,8876,238.37135317651368
52.566265,-127.84177,8877,258.6603926103819
52.61056,-127.71283,8878,266.4984897656208
52.654716,-127.58365,8879,253.22253615904046
52.69874,-127.45415,8880,225.87044201376506
52.742622,-127.32442,8881,191.45070111302405
52.786354,-127.19443,8882,159.3717537258639
52.829945,-127.06418,8883,135.81279361838378
52.873394,-126.933655,8884,115.1517114412952
52.916695,-126.80289,8885,95.52931604902099
52.95986,-126.671814,8886,76.74682260455266
53.002888,-126.54053,8887,60.53379657676217
53.04575,-126.40898,8888,48.44537344238
53.088478,-126.27713,8889,41.643790542314456
53.131054,-126.14505,8890,40.40002988366096
53.17349,-126.01271,8891,42.557646374337956
53.215775,-125.8801,8892,44.142271702633074
53.25792,-125.74721,8893,43.86722767800191
53.299904,-125.614075,8894,44.02606148242462
53.341743,-125.48068,8895,46.06536257420788
53.383434,-125.347046,8896,48.238873458687564
53.42498,-125.213104,8897,48.860205282093425
53.466362,-125.07892,8898,47.73074086363941
53.507603,-124.94449,8899,47.64464801214008
53.548695,-124.809784,8900,50.16581977788328
53.589634,-124.674805,8901,52.48819973231384
53.63041,-124.53958,8902,54.48951638266747
53.671036,-124.40408,8903,56.84867067266839
53.71151,-124.26834,8904,58.555364690881724
53.75183,-124.132324,8905,58.571133709477856
53.792007,-123.99603,8906,58.11855483872415
53.832016,-123.8595,8907,59.59570646526142
53.87188,-123.72272,8908,63.919275867831296
53.911568,-123.58566,8909,66.75870794677215
53.95112,-123.44833,8910,65.42061185888805
53.990505,-123.31076,8911,62.09605640298776
54.029736,-123.17291,8912,59.407339317731896
54.068798,-123.03482,8913,57.825518596691396
54.107723,-122.896454,8914,57.675026052189686
54.146465,-122.75784,8915,59.77828708305065
54.185062,-122.61896,8916,62.818997356224756
54.22349,-122.47983,8917,66.16358851416189
54.261772,-122.34039,8918,70.09283780785053
54.299873,-122.200745,8919,76.82314009816947
54.33782,-122.06085,8920,87.31019936063792
54.375603,-121.92067,8921,98.98930083013965
54.413227,-121.78024,8922,107.61657176647736
54.450684,-121.63956,8923,111.02024499831661
54.487976,-121.49863,8924,107.52164190168611
54.525112,-121.35739,8925,97.27606688398689
54.562077,-121.21594,8926,83.02059730457077
54.59887,-121.07422,8927,69.71417153389253
54.6355,-120.93227,8928,62.07208075974099
54.671967,-120.79004,8929,59.64906909656429
54.708263,-120.64757,8930,57.86991915411104
54.7444,-120.50479,8931,59.38904595042661
54.780354,-120.36182,8932,57.980393285453104
54.816143,-120.21857,8933,58.28166083372604
54.85177,-120.07507,8934,58.188872191860426
54.887226,-119.931305,8935,57.01709349877698
54.922512,-119.78731,8936,55.49461934943981
54.957623,-119.643036,8937,54.096667029175755
54.99257,-119.498535,8938,53.47267084159084
55.027336,-119.35376,8939,53.129650490892885
55.06193,-119.20877,8940,52.841686892730586
55.096348,-119.06351,8941,51.93971725706598
55.130608,-118.917984,8942,50.797625116082386
55.164684,-118.77219,8943,49.825402760730604
55.19858,-118.62619,8944,48.860342433805606
55.232307,-118.47992,8945,48.084856989165985
55.26585,-118.333435,8946,47.71280678423903
55.299232,-118.18666,8947,47.969110583656445
55.33243,-118.03967,8948,49.22374846809582
55.365448,-117.892426,8949,50.424893806368466
55.398293,-117.7449,8950,50.63472822117536
55.430965,-117.59717,8951,48.99237645446993
55.46345,-117.44919,8952,47.01035757775761
55.495747,-117.300964,8953,45.19091591649154
55.52788,-117.1525,8954,43.99412334820839
55.559822,-117.0038,8955,43.16379072773476
55.591595,-116.8548,8956,42.563758838792786
55.62318,-116.70563,8957,41.87720655593007
55.65458,-116.55618,8958,41.66195818335026
55.685806,-116.406525,8959,42.0317056059687
55.716846,-116.25659,8960,42.95706382834317
51.346783,-131.424,8961,101.55416593886973
51.3949,-131.30219,8962,103.47385869430262
51.44289,-131.18008,8963,105.19248900282474
51.490757,-131.05774,8964,107.3129035189391
51.53849,-130.93515,8965,109.38868406932578
51.586094,-130.8123,8966,111.31332737536214
51.633575,-130.68916,8967,113.63030576618826
51.68093,-130.56578,8968,115.96393635057792
51.72815,-130.44215,8969,118.46601513307107
51.775234,-130.31827,8970,121.53867184447745
51.822193,-130.19412,8971,124.58358327297563
51.869022,-130.0697,8972,127.31334186687323
51.915718,-129.94502,8973,130.18068877352272
51.96228,-129.8201,8974,133.49931075437672
52.00871,-129.69492,8975,136.22630336522036
52.05501,-129.56946,8976,139.1414413059727
52.101177,-129.44376,8977,141.98948512190137
52.1472,-129.3178,8978,144.79689009255432
52.193085,-129.19157,8979,148.31152730849251
52.238865,-129.06505,8980,152.3404191242922
52.28449,-128.93832,8981,158.05778000386584
52.32997,-128.81131,8982,168.46374913501657
52.37532,-128.68405,8983,185.6766664748698
52.42054,-128.5565,8984,206.41014062842083
52.465614,-128.42871,8985,224.90572138454633
52.51055,-128.30064,8986,236.22221835676714
52.555355,-128.17233,8987,249.08037822687035
52.600014,-128.04376,8988,269.88655981186196
52.64454,-127.9149,8989,293.4032184282754
52.688915,-127.78581,8990,303.6139596051491
52.733154,-127.65645,8991,287.55901607853224
52.77726,-127.52681,8992,254.25112850266694
52.82122,-127.3969,8993,209.7323676242064
52.86503,-127.266754,8994,167.5208873834245
52.908703,-127.13635,8995,138.38808639112435
52.95223,-127.00568,8996,114.03810349036301
52.99562,-126.874695,8997,92.6154319882566
53.038853,-126.743484,8998,74.81046538825834
53.08196,-126.612015,8999,59.334801285796125
53.124905,-126.480286,9000,47.53727768741611
53.167706,-126.34827,9001,41.45776556620381
53.21037,-126.216034,9002,41.73275645579596
53.252872,-126.08351,9003,44.539580504379444
53.295235,-125.95073,9004,45.07237594712904
53.33746,-125.81766,9005,43.730740186347106
53.37953,-125.68434,9006,42.83717880112
53.421448,-125.550766,9007,43.811684831060646
53.463215,-125.41693,9008,45.686469561466446
53.504837,-125.28282,9009,46.923397389837355
53.546303,-125.14845,9010,46.32792972380431
53.58762,-125.013824,9011,45.86716255681403
53.62878,-124.87894,9012,47.3206437189098
53.6698,-124.743744,9013,49.06416758253983
53.71066,-124.60835,9014,50.69102876823801
53.751366,-124.47269,9015,52.16997958664991
53.79191,-124.33673,9016,52.804140857087845
53.832314,-124.20053,9017,52.284495407276566
53.872566,-124.064026,9018,51.76470114374003
53.912655,-123.92731,9019,54.00731340593333
53.95259,-123.79031,9020,59.461770486457866
53.99236,-123.653046,9021,63.6154504274997
54.031982,-123.51553,9022,63.7751312792474
54.07145,-123.37775,9023,61.35760153308864
54.110756,-123.239685,9024,58.06797044831882
54.149895,-123.101395,9025,55.62707994806228
54.18889,-122.9628,9026,55.965104917093996
54.227722,-122.823975,9027,59.354798203067126
54.266384,-122.684906,9028,62.3024874734769
54.30489,-122.54556,9029,63.94413679773673
54.343246,-122.405914,9030,66.63799112693303
54.381428,-122.26605,9031,72.07048723587208
54.419445,-122.12593,9032,79.88571800107269
54.457306,-121.985535,9033,87.22334641611509
54.495003,-121.84488,9034,91.43594490682088
54.53254,-121.703964,9035,92.7853440704625
54.569904,-121.562805,9036,90.69086789281732
54.607113,-121.42137,9037,80.85068855734204
54.64416,-121.27966,9038,66.00394844051557
54.681023,-121.13774,9039,54.54879987793804
54.71773,-120.995544,9040,51.10773942397413
54.754265,-120.85309,9041,51.932301400395566
54.790634,-120.71039,9042,51.65955807105687
54.826847,-120.56737,9043,49.95108989177486
54.862877,-120.42415,9044,49.1475441487491
54.898743,-120.28067,9045,49.60123310573123
54.934437,-120.13693,9046,49.28079362553524
54.96997,-119.99292,9047,48.30012413236226
55.005325,-119.848694,9048,46.91668128659359
55.040512,-119.70416,9049,45.612239187406594
55.07553,-119.55942,9050,44.72616454367811
55.11037,-119.4144,9051,44.75556353726318
55.14504,-119.269135,9052,44.74328169917654
55.179535,-119.12363,9053,44.30271512536418
55.213852,-118.977875,9054,43.99403551340981
55.24801,-118.83182,9055,43.50475808850292
55.281975,-118.68558,9056,43.43051596567244
55.31577,-118.53905,9057,43.12460576986404
55.349384,-118.39227,9058,42.83809715778195
55.382847,-118.245255,9059,42.952461604117616
55.416107,-118.09799,9060,43.47557679399335
55.4492,-117.9505,9061,44.53228286674133
55.482113,-117.802734,9062,44.88122546984224
55.51485,-117.65469,9063,44.11033274580274
55.547405,-117.50647,9064,42.885480476634626
55.579773,-117.35797,9065,41.78311972988189
55.611973,-117.20923,9066,41.47105886237881
55.643986,-117.06026,9067,41.48564518431283
55.67582,-116.91098,9068,41.54800724286945
55.707478,-116.76152,9069,41.65000879079127
55.738945,-116.61182,9070,41.7697008149731
55.77024,-116.46185,9071,42.02688334695278
55.80135,-116.311646,9072,42.33783915679403
51.42278,-131.50127,9073,100.11926493536197
51.470974,-131.37932,9074,101.30434280643173
51.519043,-131.25711,9075,102.55818839729413
51.566998,-131.13464,9076,104.39985691743085
51.614803,-131.01192,9077,106.16580236605745
51.66249,-130.88895,9078,108.14642560639263
51.710052,-130.76569,9079,110.14040291356936
51.757484,-130.64217,9080,112.26899062785674
51.80478,-130.5184,9081,114.69845629259324
51.851948,-130.3944,9082,117.36239169515514
51.898983,-130.27011,9083,119.47205310654321
51.945896,-130.14555,9084,122.34744406472552
51.99268,-130.02074,9085,125.37552648011425
52.039318,-129.89569,9086,128.64183803389588
52.08582,-129.77037,9087,131.42316237187293
52.132214,-129.64478,9088,134.73915339593398
52.178448,-129.51894,9089,137.9543709831138
52.22456,-129.39284,9090,141.91581566056314
52.27053,-129.26646,9091,146.11526537745368
52.316376,-129.1398,9092,152.117276541523
52.362083,-129.01292,9093,161.133318338856
52.407654,-128.88577,9094,173.86179436199626
52.453083,-128.75835,9095,191.0727479245427
52.498383,-128.63066,9096,213.53315425507284
52.54353,-128.50272,9097,231.01630666376312
52.58856,-128.37451,9098,237.93471245880087
52.633427,-128.24603,9099,245.96270955955217
52.678173,-128.11731,9100,265.43748622751394
52.722775,-127.9883,9101,289.05983158924016
52.767235,-127.85904,9102,293.8086070085893
52.811554,-127.72952,9103,268.73427122513823
52.855732,-127.59973,9104,227.51552384653573
52.899773,-127.469666,9105,181.35759565302737
52.94367,-127.339325,9106,140.05898477983743
52.987415,-127.20877,9107,111.97480272373842
53.031025,-127.07793,9108,92.20218154956167
53.074486,-126.94681,9109,75.21123193552211
53.117813,-126.8154,9110,61.92174967754908
53.16099,-126.68378,9111,50.42519429966599
53.20401,-126.55188,9112,42.37773223952035
53.246902,-126.41969,9113,40.161821394741985
53.28964,-126.28726,9114,43.11660277358427
53.332226,-126.15457,9115,46.039901807854285
53.374664,-126.02164,9116,45.54375677896756
53.41697,-125.88837,9117,43.665656301482265
53.459114,-125.75487,9118,42.98923434622309
53.501106,-125.621124,9119,43.798435776368635
53.54295,-125.48709,9120,45.96174737341728
53.584652,-125.3528,9121,51.79336906023539
53.626198,-125.21826,9122,51.64230781443634
53.6676,-125.083435,9123,51.840685936028486
53.70884,-124.948364,9124,52.72426600006835
53.74993,-124.81299,9125,53.86308961310728
53.79087,-124.6774,9126,54.71551126218715
53.831654,-124.541504,9127,54.864641420142625
53.872284,-124.405396,9128,53.77167127198213
53.91276,-124.26898,9129,52.33882633347332
53.95309,-124.13229,9130,52.1223064490607
53.993256,-123.99536,9131,55.04736351995457
54.03326,-123.858185,9132,61.584771395926154
54.07312,-123.72072,9133,66.87604655153751
54.112812,-123.58298,9134,68.12663729136754
54.152363,-123.44499,9135,65.9312058355825
54.191742,-123.30673,9136,62.04293810369967
54.23096,-123.16821,9137,59.343075798399205
54.270035,-123.029434,9138,61.20190624186662
54.308933,-122.89041,9139,66.30321382741762
54.347675,-122.751114,9140,69.1949621260479
54.386253,-122.61156,9141,69.92489817285292
54.42469,-122.47168,9142,72.06223351967418
54.46295,-122.331604,9143,77.15555328888183
54.501045,-122.19125,9144,84.44173749039017
54.538982,-122.05066,9145,92.72937687484885
54.57675,-121.909775,9146,98.22073806398255
54.61436,-121.76865,9147,99.54296534632482
54.651802,-121.62726,9148,94.94192931655827
54.68908,-121.485596,9149,83.01621550727862
54.7262,-121.34366,9150,67.16627079593748
54.76315,-121.20149,9151,56.353338263098124
54.799923,-121.05908,9152,54.80603307729127
54.83654,-120.91638,9153,57.21808553288546
54.872986,-120.77344,9154,57.74400594763916
54.90927,-120.6302,9155,56.34305923175898
54.945374,-120.48674,9156,55.756940767569986
54.98131,-120.34303,9157,55.99528268029979
55.017082,-120.199066,9158,55.443012448373175
55.052692,-120.05481,9159,54.712510203157166
55.08811,-119.91031,9160,53.53585117440435
55.12337,-119.765564,9161,51.90802756632268
55.158455,-119.620575,9162,50.258652423125035
55.193382,-119.47528,9163,49.71329729088084
55.228123,-119.32977,9164,49.24128551736437
55.262676,-119.184006,9165,48.66876417024446
55.297077,-119.037994,9166,48.174247353025464
55.3313,-118.89169,9167,48.03945187601065
55.36534,-118.74518,9168,48.3732858405293
55.39921,-118.59842,9169,48.495693452166435
55.432896,-118.451385,9170,47.823198953734476
55.466415,-118.30408,9171,46.98652189509846
55.499756,-118.156586,9172,46.860146113341216
55.532917,-118.008804,9173,47.12523838917555
55.5659,-117.86078,9174,47.30921666965788
55.598713,-117.712494,9175,46.857938419053966
55.631332,-117.563965,9176,46.01992091290591
55.663776,-117.41521,9177,45.32661249984707
55.696045,-117.266205,9178,45.42514372684441
55.728127,-117.11694,9179,46.04857427057946
55.76003,-116.96739,9180,46.125803238176545
55.791756,-116.81766,9181,46.30651053207228
55.82329,-116.66766,9182,46.78818513986346
55.85464,-116.517456,9183,46.8021330109426
55.88582,-116.366974,9184,46.873005297153924
51.49872,-131.5788,9185,110.25034157627131
51.546997,-131.45673,9186,110.28578690767415
51.595146,-131.3344,9187,110.42393140957792
51.643173,-131.21179,9188,110.86763369105952
51.691067,-131.08894,9189,111.16182972676916
51.73883,-130.96584,9190,111.44131982836228
51.786476,-130.84245,9191,111.64742572781812
51.83399,-130.71881,9192,112.69999462224062
51.881367,-130.59492,9193,113.86831370073928
51.928616,-130.47078,9194,114.89308796990474
51.97573,-130.34636,9195,117.00626663836728
52.022728,-130.2217,9196,118.99378078611312
52.06958,-130.09674,9197,121.39409112595055
52.116302,-129.97154,9198,124.01983678237828
52.16289,-129.84608,9199,126.9026014676466
52.20935,-129.72035,9200,130.09275500343344
52.255676,-129.59436,9201,133.2677347185169
52.301865,-129.46812,9202,137.31346890669442
52.347908,-129.34161,9203,141.86036289654325
52.39385,-129.21481,9204,149.5762428758412
52.43963,-129.08778,9205,160.96314464127784
52.48528,-128.96048,9206,174.52374725092585
52.53079,-128.83292,9207,192.5970408147886
52.576164,-128.70508,9208,215.20870699252575
52.6214,-128.577,9209,231.8441175517757
52.6665,-128.44861,9210,235.17429284475253
52.71146,-128.32,9211,242.2895408646099
52.75628,-128.19112,9212,263.9267875271263
52.80096,-128.06195,9213,284.7541883702509
52.845497,-127.932526,9214,278.8949064111158
52.889896,-127.80286,9215,240.65580257324783
52.934162,-127.6729,9216,192.29020398933895
52.978283,-127.54266,9217,150.17561220617236
53.02225,-127.4122,9218,116.50017594056537
53.06608,-127.28146,9219,91.78042992545052
53.109768,-127.15045,9220,75.27729489216094
53.153316,-127.019165,9221,62.159881813056366
53.196712,-126.8876,9222,51.40284340102592
53.23997,-126.7558,9223,42.68651302874287
53.283077,-126.62372,9224,37.07782038750196
53.32604,-126.49136,9225,36.972049178612146
53.36886,-126.358765,9226,41.61363486021438
53.411522,-126.22591,9227,44.03269906681789
53.454044,-126.09277,9228,42.73537772639956
53.496426,-125.959335,9229,40.74421804470997
53.538654,-125.82567,9230,39.97949522517896
53.580727,-125.69173,9231,40.64713266791432
53.622654,-125.557526,9232,42.40251650939408
53.664433,-125.423065,9233,44.18564650131609
53.706055,-125.288315,9234,45.11378799756505
53.747528,-125.153305,9235,45.80828570046762
53.788845,-125.018036,9236,46.6501943165149
53.83002,-124.88249,9237,47.44063018903856
53.871037,-124.74669,9238,47.3031300312315
53.9119,-124.61063,9239,46.27901506524591
53.952602,-124.474304,9240,44.79965768739025
53.99316,-124.33771,9241,43.87800122825775
54.03357,-124.200806,9242,44.272169092801356
54.07381,-124.06369,9243,46.61799504053474
54.113907,-123.9263,9244,51.0738633545325
54.153828,-123.788635,9245,55.766308996906425
54.193607,-123.650696,9246,57.67678888722291
54.233227,-123.51251,9247,56.457538754018216
54.272686,-123.37404,9248,53.660568635229254
54.31198,-123.23532,9249,52.046902653317446
54.351128,-123.09633,9250,54.88608064813309
54.39011,-122.95709,9251,59.95315701919688
54.42893,-122.817566,9252,62.42683381830474
54.46759,-122.677795,9253,63.35749287218631
54.506096,-122.53772,9254,65.69728113591748
54.54443,-122.39743,9255,69.42036910110313
54.582596,-122.25687,9256,76.56177839365634
54.62061,-122.11604,9257,87.03560429694105
54.658463,-121.97493,9258,94.26710636273974
54.696144,-121.83357,9259,93.7427413573403
54.73366,-121.69197,9260,86.7887980789126
54.771023,-121.550064,9261,75.75447433155263
54.80822,-121.40793,9262,63.276518140222855
54.845226,-121.26552,9263,55.261275998340416
54.88209,-121.12286,9264,53.55729114947572
54.91877,-120.979935,9265,54.915141651323616
54.955288,-120.83678,9266,54.79366521325341
54.991653,-120.6933,9267,54.08520646117127
55.027832,-120.54959,9268,53.856443705400224
55.063843,-120.40564,9269,53.88092193436873
55.099686,-120.26143,9270,53.366418021779864
55.13537,-120.11693,9271,52.80840366521857
55.170868,-119.97221,9272,51.92679823498126
55.2062,-119.827194,9273,50.443593006124196
55.241364,-119.681946,9274,49.02001752443702
55.27635,-119.53641,9275,47.81867712215201
55.31116,-119.390656,9276,46.98469317845292
55.345802,-119.24466,9277,46.414710435047965
55.380264,-119.09839,9278,46.277130751563696
55.414562,-118.95184,9279,46.79401022821439
55.44867,-118.80505,9280,47.492195159851576
55.48261,-118.65802,9281,48.084157709901035
55.51637,-118.51074,9282,47.0478128497943
55.54997,-118.36319,9283,45.8969409936334
55.583374,-118.21541,9284,45.02180019440983
55.616608,-118.06737,9285,44.35049271211027
55.64966,-117.91907,9286,44.07732011581977
55.682537,-117.77051,9287,43.8340784199384
55.715233,-117.621735,9288,43.58851164702888
55.74774,-117.47269,9289,43.03468206194387
55.780075,-117.32341,9290,43.173030690527575
55.812225,-117.17389,9291,43.62089849505335
55.844204,-117.02405,9292,43.63462797034487
55.876,-116.87404,9293,44.14493233331779
55.9076,-116.72377,9294,44.708811319401775
55.93903,-116.57327,9295,44.61395834659288
55.970276,-116.422485,9296,44.25999147574587
51.57461,-131.65657,9297,102.71290292016812
51.622967,-131.53438,9298,103.39712740790084
51.671196,-131.41193,9299,103.90239934057568
51.719307,-131.2892,9300,104.61913038857382
51.767277,-131.16623,9301,105.24400573706124
51.81512,-131.043,9302,106.11010722025128
51.862846,-130.9195,9303,107.18307136031737
51.910442,-130.79573,9304,108.3210404093544
51.9579,-130.6717,9305,108.91240634294509
52.00523,-130.54744,9306,110.09702153943596
52.05243,-130.4229,9307,112.10637179610549
52.099503,-130.29807,9308,114.53430442647445
52.146435,-130.17299,9309,117.84163988042005
52.19324,-130.04765,9310,121.45160792305585
52.239906,-129.92206,9311,133.23759033018445
52.286453,-129.79619,9312,136.43367985579718
52.33286,-129.67007,9313,141.38466524619037
52.37912,-129.54369,9314,147.87971348410528
52.42526,-129.41704,9315,154.96013851928168
52.471275,-129.29008,9316,166.46670683477947
52.517136,-129.16292,9317,183.2481736824924
52.56286,-129.03546,9318,203.57083435273128
52.608456,-128.90776,9319,228.88160167207607
52.653908,-128.77977,9320,254.87311863810538
52.69923,-128.65152,9321,267.7509009988284
52.744408,-128.52301,9322,269.4673244767056
52.789444,-128.39423,9323,280.072071995757
52.83435,-128.2652,9324,304.8570040327349
52.87911,-128.13586,9325,323.07374389493543
52.923725,-128.0063,9326,302.9728420821147
52.968204,-127.876465,9327,249.27969896901436
53.012543,-127.74634,9328,192.92185105537442
53.056744,-127.61597,9329,152.94550299504021
53.100796,-127.48532,9330,123.78136421438462
53.144703,-127.354416,9331,100.16184871463244
53.18847,-127.22325,9332,80.90563865704941
53.232094,-127.09178,9333,66.63745731783109
53.275578,-126.96005,9334,56.129855813000816
53.31892,-126.82808,9335,48.15473265105301
53.3621,-126.69585,9336,44.71973931831627
53.405144,-126.563324,9337,47.812182160041104
53.44804,-126.43054,9338,52.94503948655397
53.490788,-126.2975,9339,53.796377195189926
53.533386,-126.164185,9340,50.07712916050996
53.57585,-126.03058,9341,46.417465134607255
53.61815,-125.89673,9342,45.522358406604894
53.660305,-125.7626,9343,46.454762571477396
53.702312,-125.628235,9344,48.53886797536405
53.744167,-125.49356,9345,50.68730751653781
53.785873,-125.35864,9346,52.42341708177399
53.827423,-125.22345,9347,53.60837504006942
53.868824,-125.088,9348,54.62376554684002
53.91008,-124.952255,9349,54.77629828339036
53.951168,-124.81625,9350,53.70534923239321
53.99211,-124.68002,9351,52.323976879180826
54.03289,-124.54349,9352,51.29793184316405
54.073524,-124.40671,9353,50.451638337630115
54.114014,-124.26959,9354,50.15992407122455
54.154335,-124.13228,9355,50.62649780044707
54.194504,-123.99469,9356,53.02842119505726
54.234505,-123.85683,9357,56.33907249520142
54.27436,-123.71869,9358,57.98960223294118
54.314056,-123.58029,9359,57.704975667876695
54.3536,-123.44162,9360,56.29504866747521
54.39297,-123.302704,9361,56.37111590348057
54.432198,-123.16348,9362,60.524033179536424
54.471252,-123.02402,9363,65.37430194363162
54.510147,-122.88431,9364,66.71789060060438
54.548885,-122.74432,9365,67.17415370684476
54.58747,-122.60402,9366,69.86131374987743
54.62588,-122.4635,9367,75.81633674261279
54.664124,-122.32272,9368,86.29770725252217
54.702217,-122.18167,9369,99.4371351021189
54.740143,-122.040344,9370,107.30906132182093
54.7779,-121.89877,9371,103.84630920862327
54.815495,-121.75694,9372,93.57383761472384
54.85293,-121.61481,9373,81.71347915783568
54.890194,-121.47244,9374,71.1833232331013
54.927288,-121.3298,9375,64.26434883173563
54.96422,-121.18692,9376,60.561790382705794
55.00098,-121.04376,9377,58.83593075182629
55.03757,-120.90036,9378,56.789635362233305
55.074013,-120.75665,9379,55.51423779612234
55.11026,-120.6127,9380,55.29023665633654
55.146343,-120.468506,9381,54.56003097247947
55.18226,-120.32405,9382,53.54734376367968
55.218018,-120.17932,9383,52.450285762731376
55.25359,-120.03433,9384,51.26829474982778
55.288994,-119.88907,9385,49.85236603384671
55.324234,-119.74359,9386,48.41113449382437
55.35929,-119.597824,9387,46.7644136094137
55.394176,-119.45181,9388,45.769104833768516
55.428883,-119.30556,9389,45.31071924346752
55.46343,-119.15903,9390,45.46326349615758
55.4978,-119.01221,9391,46.04217907566659
55.531975,-118.86517,9392,46.71729550731708
55.56599,-118.717896,9393,46.66270263606315
55.59982,-118.57036,9394,45.31230789118434
55.633488,-118.422516,9395,43.64145832649139
55.66697,-118.274475,9396,42.48988109197327
55.700264,-118.126175,9397,41.644741448143485
55.733387,-117.9776,9398,40.897091611978325
55.766342,-117.8288,9399,40.16033685800211
55.799107,-117.67972,9400,40.001646653011335
55.83168,-117.530426,9401,40.40882305057088
55.864094,-117.38086,9402,40.80975110167663
55.896313,-117.231064,9403,41.19637953016304
55.928356,-117.08096,9404,41.448172763848895
55.960217,-116.930664,9405,42.298855662266206
55.99189,-116.780136,9406,42.81821323649187
56.023388,-116.62933,9407,42.884528026897485
56.054695,-116.47827,9408,42.54050357337277
51.650444,-131.73462,9409,97.0043109468824
51.69888,-131.6123,9410,96.9442682028744
51.747192,-131.48975,9411,97.01937588433562
51.795387,-131.36688,9412,96.22930167989185
51.843433,-131.24379,9413,95.2602285252512
51.891365,-131.12044,9414,92.54387229532244
51.939167,-130.9968,9415,84.74642149844435
51.986843,-130.8729,9416,93.05715141129942
52.03438,-130.74875,9417,94.81020940312737
52.081795,-130.62434,9418,96.35891994739922
52.12907,-130.49966,9419,99.05122101491746
52.176224,-130.37471,9420,101.6706983623346
52.22324,-130.2495,9421,104.58064180052263
52.270123,-130.12402,9422,108.04773312161987
52.316875,-129.9983,9423,111.5203414354886
52.3635,-129.8723,9424,116.03187600422764
52.409985,-129.74603,9425,120.6754731298086
52.456333,-129.6195,9426,126.55589644075498
