Lat,Lon,GridCell,q
46.916229248046875,-121.35955810546875,266,54.73991929476595
46.95320510864258,-121.24052429199219,267,47.77956909185123
46.99003982543945,-121.12129211425781,268,47.43022999823766
47.026756286621094,-121.00186157226562,269,44.78684015020888
47.06331253051758,-120.88229370117188,270,44.659522757863286
47.099727630615234,-120.76254272460938,271,46.46231086672373
47.13600540161133,-120.64263916015625,272,48.37669584354277
47.17215347290039,-120.52253723144531,273,49.55031469908131
47.20814514160156,-120.40226745605469,274,51.361540374433545
47.24399948120117,-120.28179931640625,275,48.89139498220881
47.27970886230469,-120.16119384765625,276,47.9051422523442
47.31527328491211,-120.0404052734375,277,44.49840713851134
47.3507080078125,-119.91943359375,278,42.041018169070426
47.385990142822266,-119.79830932617188,279,42.344756799167484
47.42112350463867,-119.677001953125,280,43.44563168852512
47.45611572265625,-119.5555419921875,281,42.03945173974094
47.49097442626953,-119.43385314941406,282,42.37319312474946
47.52567672729492,-119.31204223632812,283,42.55502027761605
47.560237884521484,-119.1900634765625,284,43.17388580721533
47.59465026855469,-119.06790161132812,285,44.44289684125126
47.62892532348633,-118.945556640625,286,45.80855163258559
47.66304397583008,-118.82307434082031,287,46.24378733821342
47.697025299072266,-118.70037841796875,288,46.54994016312776
47.7308464050293,-118.57754516601562,289,46.95564078699809
47.7645378112793,-118.45451354980469,290,47.813619191880335
47.79806900024414,-118.33132934570312,291,49.312352851004
47.83145523071289,-118.2080078125,292,49.80868600736214
47.864688873291016,-118.08450317382812,293,51.33189735318334
47.89778518676758,-117.96078491210938,294,52.248311201955346
47.93072509765625,-117.83692932128906,295,53.05400579191546
47.9635124206543,-117.71292114257812,296,52.48590766871788
47.99614715576172,-117.5887451171875,297,54.26869078630978
48.02864074707031,-117.46438598632812,298,59.50022532578115
48.06098556518555,-117.33985900878906,299,62.7888801083643
48.093170166015625,-117.21519470214844,300,61.633047206205305
48.12520980834961,-117.09033203125,301,59.82111714383785
48.1570930480957,-116.96528625488281,302,59.77809419408041
48.1888313293457,-116.84013366699219,303,61.25804048664055
48.22040939331055,-116.71478271484375,304,67.09664628009729
48.251834869384766,-116.58929443359375,305,70.22467360402561
48.283111572265625,-116.46363830566406,306,75.5043012505834
48.314239501953125,-116.3377685546875,307,86.72188215038113
48.345211029052734,-116.2117919921875,308,89.54359782973579
48.37602233886719,-116.08563232421875,309,76.13314109764897
48.40667724609375,-115.95932006835938,310,60.864645242542004
48.43718719482422,-115.83285522460938,311,56.13240282729898
48.46753692626953,-115.70620727539062,312,50.399701565919806
48.49772644042969,-115.57939147949219,313,48.80395218513475
48.527774810791016,-115.45245361328125,314,46.64151534637433
48.557655334472656,-115.3253173828125,315,49.85466447308397
48.58738327026367,-115.19804382324219,316,50.30020889380056
48.61695098876953,-115.07061767578125,317,49.59880300685346
48.6463623046875,-114.94302368164062,318,50.06413294952583
48.67562484741211,-114.81524658203125,319,51.591987082591174
48.7047233581543,-114.68734741210938,320,51.89105860913705
48.73366165161133,-114.55929565429688,321,53.559008580735856
48.7624397277832,-114.43109130859375,322,53.006728347537134
48.79106903076172,-114.30270385742188,323,52.294187973507434
48.81953048706055,-114.1741943359375,324,55.0617729017441
48.84782791137695,-114.04551696777344,325,67.47819267266003
48.87596893310547,-113.91665649414062,326,74.5044040569903
48.903961181640625,-113.78765869140625,327,69.30288496936082
48.93178176879883,-113.65853881835938,328,66.4468995456997
48.95943832397461,-113.52923583984375,329,68.25264451086811
48.986942291259766,-113.39981079101562,330,67.1855648194091
49.014278411865234,-113.27023315429688,331,65.17675023797656
49.04145431518555,-113.14044189453125,332,63.94974146194939
49.068477630615234,-113.01055908203125,333,59.62398066649506
49.0953254699707,-112.88052368164062,334,58.74415237793621
49.122013092041016,-112.75033569335938,335,59.196581391869046
49.14854049682617,-112.6199951171875,336,60.410478994009914
45.363712310791016,-126.14920043945312,337,68.22305123659363
45.40616226196289,-126.03730773925781,338,68.6180227798943
45.4484748840332,-125.92523193359375,339,69.20219428514496
45.490684509277344,-125.81295776367188,340,69.68025504149091
45.532752990722656,-125.70053100585938,341,70.48180780405127
45.57469940185547,-125.587890625,342,71.80663007077865
45.61652755737305,-125.47509765625,343,73.11505502191675
45.658226013183594,-125.36210632324219,344,74.73181784934692
45.699790954589844,-125.24893188476562,345,75.7870104681029
45.741233825683594,-125.13560485839844,346,76.77229544861285
45.78255081176758,-125.0220947265625,347,78.10591910459975
45.8237419128418,-124.90838623046875,348,80.00398079706893
45.864803314208984,-124.79449462890625,349,82.02057861307512
45.905731201171875,-124.68043518066406,350,84.91902442535452
45.94651794433594,-124.56620788574219,351,88.51865123387124
45.98720169067383,-124.4517822265625,352,92.28423507949165
46.02774429321289,-124.33718872070312,353,97.63903198196412
46.06814193725586,-124.222412109375,354,105.1731633738685
46.10843276977539,-124.10748291015625,355,114.44215258503415
46.148590087890625,-123.9923095703125,356,124.27655649942827
46.18861389160156,-123.87701416015625,357,131.89077877888954
46.22849655151367,-123.76152038574219,358,142.60769182936016
46.268253326416016,-123.64585876464844,359,161.40882115286848
46.30787658691406,-123.52999877929688,360,189.5695803445278
46.347373962402344,-123.41397094726562,361,208.67169186606213
46.3867301940918,-123.29776000976562,362,176.3930382483807
46.42595291137695,-123.181396484375,363,124.3639787056474
46.465049743652344,-123.0648193359375,364,91.45559688608755
46.50400161743164,-122.94808959960938,365,82.00329352255905
46.54282760620117,-122.83116149902344,366,88.10460286764102
46.581520080566406,-122.71406555175781,367,110.85828036021645
46.62007141113281,-122.59677124023438,368,144.87203359188672
46.65849685668945,-122.47932434082031,369,147.85169958395667
46.69677734375,-122.3616943359375,370,123.56721910963974
46.734920501708984,-122.243896484375,371,115.7899395247501
46.77293395996094,-122.12593078613281,372,139.66673584799838
46.81080627441406,-122.00775146484375,373,229.78531577977137
46.84853744506836,-121.889404296875,374,323.9513152913451
46.88614273071289,-121.77090454101562,375,213.8551419817823
46.92359161376953,-121.6522216796875,376,105.78222155255523
46.96091842651367,-121.5333251953125,377,67.12741384935006
46.99810028076172,-121.414306640625,378,52.80342801746844
47.0351448059082,-121.29507446289062,379,50.27159399515542
47.07204818725586,-121.17568969726562,380,50.42398892595784
47.10881805419922,-121.05610656738281,381,47.933558599475205
47.14543533325195,-120.93637084960938,382,47.808056872517426
47.181922912597656,-120.81645202636719,383,51.017706209658506
47.21826171875,-120.69635009765625,384,51.188803859934865
47.25447082519531,-120.57608032226562,385,48.87968400078538
47.29052734375,-120.45562744140625,386,49.04591013654469
47.32643508911133,-120.33500671386719,387,48.97330969930308
47.362213134765625,-120.21421813964844,388,47.49794069622487
47.397850036621094,-120.09323120117188,389,43.26390645940348
47.4333381652832,-119.97210693359375,390,42.64237859378276
47.46868133544922,-119.85079956054688,391,42.833769468058236
47.503875732421875,-119.72933959960938,392,43.024575301544544
47.5389404296875,-119.607666015625,393,41.98762475105471
47.573856353759766,-119.48580932617188,394,41.80842729261516
47.60862731933594,-119.36380004882812,395,42.826612942482576
47.643245697021484,-119.24163818359375,396,43.334853049000074
47.677711486816406,-119.11930847167969,397,44.67121094063605
47.71205139160156,-118.99678039550781,398,45.6835462934492
47.74623107910156,-118.87408447265625,399,46.03110010050146
47.780269622802734,-118.751220703125,400,46.389720273485885
47.81415939331055,-118.62820434570312,401,47.444061480430314
47.84790802001953,-118.50497436523438,402,49.368428384291484
47.88150405883789,-118.38162231445312,403,51.125846628418294
47.914939880371094,-118.25808715820312,404,50.82436953561822
47.94823455810547,-118.1343994140625,405,51.748476258865104
47.98139572143555,-118.01046752929688,406,52.56597910999004
48.01439666748047,-117.88644409179688,407,53.258677577860965
48.0472412109375,-117.76223754882812,408,52.6007650321643
48.07993698120117,-117.63787841796875,409,54.27410574298686
48.11248779296875,-117.5133056640625,410,58.73310681683397
48.1448974609375,-117.38859558105469,411,61.42545377232386
48.17713928222656,-117.26370239257812,412,58.95354690753555
48.209232330322266,-117.138671875,413,58.16276408451929
48.241188049316406,-117.013427734375,414,60.71294396910705
48.272972106933594,-116.8880615234375,415,68.295974872284
48.30460739135742,-116.76252746582031,416,70.44119678003662
48.336097717285156,-116.63682556152344,417,70.546774266335
48.36742401123047,-116.51095581054688,418,72.19346571827252
48.39862060546875,-116.3848876953125,419,76.32488119073031
48.42964553833008,-116.25869750976562,420,79.10330405453067
48.460514068603516,-116.13235473632812,421,69.71092302418388
48.49122619628906,-116.00582885742188,422,60.05463357115141
48.521793365478516,-115.87911987304688,423,55.842823429433686
48.55220413208008,-115.75230407714844,424,50.014368017874915
48.58245849609375,-115.62527465820312,425,50.61899724533262
48.612548828125,-115.49810791015625,426,49.444245652407496
48.642486572265625,-115.37075805664062,427,51.23511966418464
48.67226791381836,-115.2432861328125,428,50.89204674557159
48.70188903808594,-115.11564636230469,429,48.36687088010037
48.731361389160156,-114.98783874511719,430,49.36499585743203
48.76067352294922,-114.85986328125,431,52.91196076027947
48.78982925415039,-114.73173522949219,432,55.00952038992391
48.81882095336914,-114.60345458984375,433,55.8584054906601
48.84764862060547,-114.47503662109375,434,52.65825397928041
48.87633514404297,-114.346435546875,435,52.83275562900058
48.904850006103516,-114.21771240234375,436,57.136136644135924
48.93320846557617,-114.08880615234375,437,67.92810400034578
48.96139907836914,-113.95974731445312,438,65.98199992247515
48.989444732666016,-113.83050537109375,439,65.74992186635535
49.01731491088867,-113.70115661621094,440,73.35932126918131
49.04502487182617,-113.5716552734375,441,72.59508036868309
49.07258605957031,-113.44198608398438,442,68.60535943633803
49.099971771240234,-113.31217956542969,443,65.44726214406539
49.12720489501953,-113.18217468261719,444,63.21451696123535
49.15428161621094,-113.05206298828125,445,60.76568167888187
49.18117904663086,-112.92179870605469,446,60.74165616481808
49.20791244506836,-112.7913818359375,447,62.95840230828352
49.2344970703125,-112.66079711914062,448,63.44946328470991
45.44285583496094,-126.21025085449219,449,68.7604945545415
45.48537063598633,-126.09822082519531,450,69.0466392147683
45.52776336669922,-125.98599243164062,451,69.47354046384336
45.57003402709961,-125.87359619140625,452,69.88063346973672
45.61216354370117,-125.76103210449219,453,70.42027377753472
45.65418243408203,-125.64828491210938,454,71.23526999665114
45.696075439453125,-125.53530883789062,455,72.50934992860472
45.73784255981445,-125.42219543457031,456,73.87085709916146
45.77946853637695,-125.30891418457031,457,75.52429073242672
45.820980072021484,-125.1954345703125,458,76.68351187342152
45.862361907958984,-125.081787109375,459,77.71688928552331
45.903621673583984,-124.96792602539062,460,79.72834501653698
45.94475173950195,-124.85389709472656,461,81.28105146785691
45.985740661621094,-124.73970031738281,462,84.0317305965444
46.026611328125,-124.62532043457031,463,87.68816981289861
46.06735610961914,-124.5107421875,464,91.5188763058572
46.10795974731445,-124.39602661132812,465,95.85785097257151
46.148433685302734,-124.28109741210938,466,101.48728967488712
46.188777923583984,-124.16600036621094,467,110.77106486144375
46.22901153564453,-124.05068969726562,468,126.36677476546008
46.26909637451172,-123.93524169921875,469,145.4281318634295
46.30904769897461,-123.81961059570312,470,170.60994411628957
46.348873138427734,-123.70379638671875,471,206.38003467277525
46.38855743408203,-123.58778381347656,472,233.42628353914665
46.42811965942383,-123.47161865234375,473,221.86530261517433
46.46754455566406,-123.35525512695312,474,163.58026741078245
46.5068359375,-123.23870849609375,475,112.7715826025829
46.54599380493164,-123.12199401855469,476,90.32635453090708
46.585018157958984,-123.00509643554688,477,86.04884255187112
46.62390899658203,-122.88801574707031,478,93.20962132688081
46.66266632080078,-122.77078247070312,479,111.35366921143371
46.70127868652344,-122.65333557128906,480,120.06761178861558
46.739768981933594,-122.53572082519531,481,113.85184710888916
46.778114318847656,-122.41792297363281,482,98.00375408390755
46.816322326660156,-122.29995727539062,483,94.53033423315367
46.85439682006836,-122.18182373046875,484,121.55835673778515
46.89234161376953,-122.06349182128906,485,176.33872794744744
46.930137634277344,-121.94497680664062,486,234.39743213422094
46.967803955078125,-121.82630920410156,487,189.94584250944354
47.00532531738281,-121.70745849609375,488,111.70186297646292
47.0427131652832,-121.58840942382812,489,77.18141255924017
47.0799560546875,-121.46920776367188,490,69.45869086702908
47.1170654296875,-121.34982299804688,491,65.84571040589252
47.15402603149414,-121.23028564453125,492,61.506751266077806
47.19086837768555,-121.11050415039062,493,58.52054762416197
47.2275505065918,-120.9906005859375,494,58.64914205014051
47.264095306396484,-120.87051391601562,495,62.573951231002496
47.30050277709961,-120.750244140625,496,55.342978262101155
47.33676528930664,-120.62979125976562,497,53.870618642527845
47.372886657714844,-120.50917053222656,498,50.397223828006794
47.408870697021484,-120.38836669921875,499,47.233359842532955
47.444705963134766,-120.26741027832031,500,45.56607297915985
47.480403900146484,-120.14625549316406,501,43.46590856715644
47.515953063964844,-120.02493286132812,502,43.444555718130054
47.551361083984375,-119.90345764160156,503,43.46262828617033
47.58662033081055,-119.78181457519531,504,42.27566878208494
47.62173843383789,-119.65997314453125,505,42.15983739364429
47.65672302246094,-119.53791809082031,506,42.227925816416224
47.69154739379883,-119.41574096679688,507,42.169939230921095
47.726234436035156,-119.29339599609375,508,42.57880166799632
47.76076889038086,-119.17086791992188,509,43.71665581407848
47.79515838623047,-119.04815673828125,510,44.74974111619452
47.829402923583984,-118.92527770996094,511,44.9886660780361
47.86350631713867,-118.80223083496094,512,45.81372001595937
47.8974494934082,-118.67901611328125,513,48.67974403621083
47.93126678466797,-118.55561828613281,514,51.758419759660725
47.96491622924805,-118.43206787109375,515,48.057547089246164
47.9984245300293,-118.30833435058594,516,49.27304934999155
48.03177261352539,-118.1844482421875,517,50.125077353992054
48.06499099731445,-118.06034851074219,518,49.08429985635833
48.09804916381836,-117.93609619140625,519,50.21970826348762
48.130958557128906,-117.81170654296875,520,50.58093732108899
48.16371536254883,-117.6871337890625,521,53.2930807483809
48.196327209472656,-117.5623779296875,522,57.406042628264686
48.22878646850586,-117.43746948242188,523,58.42591465923855
48.26109313964844,-117.31240844726562,524,58.087430537033946
48.29324722290039,-117.18716430664062,525,57.455341842485
48.32525634765625,-117.06173706054688,526,59.58444181115167
48.35710144042969,-116.9361572265625,527,67.52333931900756
48.38880157470703,-116.81040954589844,528,72.18409931067318
48.420345306396484,-116.68450927734375,529,68.39100945760929
48.45173263549805,-116.55844116210938,530,68.02563284688546
48.48297882080078,-116.43218994140625,531,63.25688294857036
48.51405715942383,-116.3057861328125,532,60.45120655912497
48.54499053955078,-116.17921447753906,533,55.446987559650836
48.57575607299805,-116.052490234375,534,55.879603361369874
48.606380462646484,-115.92558288574219,535,56.617544420677945
48.636844635009766,-115.79852294921875,536,52.977171072575494
48.66715621948242,-115.67129516601562,537,50.927240455800764
48.69731140136719,-115.54393005371094,538,50.540160510698826
48.7273063659668,-115.4163818359375,539,50.13146824698295
48.75714111328125,-115.2886962890625,540,51.78107286233642
48.78681564331055,-115.16082763671875,541,47.26291178059619
48.816349029541016,-115.03280639648438,542,48.13111049922423
48.8457145690918,-114.90463256835938,543,53.3037926238471
48.87492370605469,-114.77627563476562,544,56.70842717033414
48.903968811035156,-114.64779663085938,545,55.98409334962699
48.932857513427734,-114.51913452148438,546,51.981027389723394
48.96159362792969,-114.39031982421875,547,52.556819081154714
48.990169525146484,-114.2613525390625,548,54.76149544816341
49.01857376098633,-114.13224792480469,549,62.32047270676931
49.04682540893555,-114.00296020507812,550,61.9310460067632
49.074920654296875,-113.87350463867188,551,72.63432873455693
49.10284423828125,-113.74392700195312,552,73.98098420784648
49.130611419677734,-113.61419677734375,553,72.615924576934
49.1582145690918,-113.48431396484375,554,68.03079341097295
49.18566131591797,-113.35427856445312,555,64.73465209640622
49.212947845458984,-113.22404479980469,556,62.83622904378507
49.24007034301758,-113.09371948242188,557,62.297425826237074
49.26701736450195,-112.96322631835938,558,63.240292777932765
49.29381561279297,-112.83258056640625,559,64.67463369265424
49.3204460144043,-112.70175170898438,560,64.8226739383906
45.52195739746094,-126.27145385742188,561,67.52403928851527
45.56454086303711,-126.1593017578125,562,67.88010654988248
45.60699462890625,-126.04695129394531,563,68.28661344359357
45.64934539794922,-125.93441772460938,564,68.73328708719139
45.69154357910156,-125.82171630859375,565,69.57577808652569
45.73362731933594,-125.70881652832031,566,70.08737725845708
45.77558898925781,-125.59573364257812,567,70.85350373072292
45.817420959472656,-125.48246765136719,568,71.61833348239817
45.85912322998047,-125.36903381347656,569,73.27146396022697
45.900699615478516,-125.25541687011719,570,74.74883063038811
45.942142486572266,-125.14163208007812,571,75.36952406308251
45.98347091674805,-125.02764892578125,572,76.70322654948036
46.02466583251953,-124.91346740722656,573,78.20732073149017
46.06572723388672,-124.79913330078125,574,80.15683012350105
46.10666275024414,-124.68460083007812,575,83.05303716286404
46.14746856689453,-124.56988525390625,576,86.94362694543797
46.18814468383789,-124.45501708984375,577,91.56853919282786
46.22868347167969,-124.33995056152344,578,96.91066014280887
46.26909637451172,-124.22471618652344,579,104.63020511401342
46.30939483642578,-124.1092529296875,580,122.04745089150764
46.34954833984375,-123.99365234375,581,149.20324341577765
46.38956832885742,-123.87786865234375,582,184.10583785551702
46.42945098876953,-123.76190185546875,583,211.1318168718541
46.46921157836914,-123.64573669433594,584,215.65817705003673
46.50883483886719,-123.5294189453125,585,185.66604485124546
46.5483283996582,-123.41290283203125,586,141.5114604195943
46.587684631347656,-123.29620361328125,587,109.58820975341627
46.62690734863281,-123.17933654785156,588,94.73454524933074
46.6660041809082,-123.06227111816406,589,92.11421122646799
46.704952239990234,-122.94505310058594,590,98.39020990078545
46.74376678466797,-122.82763671875,591,104.75729582801343
46.7824592590332,-122.71005249023438,592,102.74739060358043
46.82101058959961,-122.59225463867188,593,90.42799987496257
46.85942459106445,-122.47430419921875,594,84.0855655164717
46.89768981933594,-122.356201171875,595,86.59283062138721
46.93583297729492,-122.23788452148438,596,101.32566964671094
46.973846435546875,-122.11941528320312,597,127.78882753108623
47.01170349121094,-122.000732421875,598,157.8687931111444
47.049434661865234,-121.88186645507812,599,149.14364817602114
47.08701705932617,-121.76287841796875,600,123.28853875680848
47.124473571777344,-121.6436767578125,601,107.87768929776918
47.16178512573242,-121.5242919921875,602,100.07264426949041
47.198951721191406,-121.40475463867188,603,96.54434399228062
47.23598098754883,-121.28500366210938,604,81.25231139946962
47.27288055419922,-121.16506958007812,605,75.81971823412049
47.30963134765625,-121.04498291015625,606,88.7788472022085
47.34624099731445,-120.92474365234375,607,69.63570459390175
47.38270568847656,-120.80430603027344,608,63.90047101897004
47.419036865234375,-120.68367004394531,609,55.94651225116788
47.45521926879883,-120.56289672851562,610,49.21576119593821
47.49126052856445,-120.44190979003906,611,46.92064015249313
47.52716827392578,-120.32077026367188,612,44.26383868175556
47.56292724609375,-120.19943237304688,613,43.558968933411265
47.59854507446289,-120.07794189453125,614,44.80731903352849
47.634010314941406,-119.95628356933594,615,44.34014688105584
47.66933059692383,-119.83444213867188,616,43.13823930223695
47.70451354980469,-119.71243286132812,617,43.22085836572219
47.73955535888672,-119.5902099609375,618,43.69184648437331
47.77444076538086,-119.46783447265625,619,43.018158406103986
47.80919647216797,-119.34530639648438,620,43.26998411535445
47.84378433227539,-119.22259521484375,621,44.05349607318056
47.87824630737305,-119.09970092773438,622,45.94596510825625
47.91255187988281,-118.97665405273438,623,46.07483629409024
47.946712493896484,-118.8533935546875,624,48.601327052279686
47.980716705322266,-118.72998046875,625,49.94659655293534
48.01458740234375,-118.60641479492188,626,51.013209938533564
48.04830551147461,-118.482666015625,627,50.14935074550186
48.08187484741211,-118.3587646484375,628,49.511322425154056
48.11528396606445,-118.23466491699219,629,49.97733426770533
48.14856719970703,-118.11036682128906,630,47.929231612253
48.18168640136719,-117.98593139648438,631,45.58195629282326
48.21464920043945,-117.86135864257812,632,49.287516514151264
48.24747085571289,-117.736572265625,633,52.62124189223124
48.2801399230957,-117.61163330078125,634,53.875641291488314
48.312652587890625,-117.48654174804688,635,55.715062074144434
48.34502029418945,-117.36126708984375,636,57.95416920523403
48.377235412597656,-117.23579406738281,637,55.45483685342674
48.4093017578125,-117.11016845703125,638,56.080402594046056
48.44120407104492,-116.98440551757812,639,63.612312049897454
48.47296142578125,-116.85845947265625,640,70.59497778728982
48.50456619262695,-116.73236083984375,641,70.7088602574197
48.5360107421875,-116.6060791015625,642,69.86011995657978
48.567317962646484,-116.4796142578125,643,59.546001317585095
48.59846115112305,-116.35299682617188,644,54.93336494042135
48.62943649291992,-116.22622680664062,645,51.240033501268094
48.6602783203125,-116.09930419921875,646,56.05290513334125
48.69095230102539,-115.97219848632812,647,54.841148591751825
48.72146987915039,-115.84494018554688,648,57.496054187989124
48.75183868408203,-115.71749877929688,649,54.071683443784806
48.782047271728516,-115.58990478515625,650,51.12847899164314
48.81209945678711,-115.46214294433594,651,49.786979841015054
48.84199523925781,-115.33424377441406,652,49.108748626058144
48.871726989746094,-115.20616149902344,653,49.17424528650254
48.90130615234375,-115.07794189453125,654,49.92453758695027
48.93073654174805,-114.94950866699219,655,52.094718851996326
48.95999526977539,-114.82096862792969,656,60.25131620764401
48.989097595214844,-114.6922607421875,657,58.77552857324176
49.01803970336914,-114.56338500976562,658,52.05600032927479
49.04682922363281,-114.43435668945312,659,54.086828844913995
49.07545471191406,-114.30517578125,660,56.548308086412646
49.103919982910156,-114.17584228515625,661,62.83082372019991
49.13222122192383,-114.04632568359375,662,64.99541603880081
49.16037368774414,-113.91665649414062,663,74.39909826692165
49.1883544921875,-113.786865234375,664,74.40203925804539
49.21617126464844,-113.65690612792969,665,71.43388248279112
49.243831634521484,-113.52679443359375,666,69.25986095491896
49.27132797241211,-113.39651489257812,667,66.75143132932772
49.29866409301758,-113.26606750488281,668,64.73513385940838
49.32583236694336,-113.135498046875,669,64.47944718643602
49.35284423828125,-113.00477600097656,670,65.68594646108639
49.37969207763672,-112.8739013671875,671,66.33271200803811
49.406375885009766,-112.74285888671875,672,66.01795288772301
45.60103225708008,-126.33285522460938,673,67.95140770526604
45.64368438720703,-126.22056579589844,674,68.44478578658621
45.68620681762695,-126.10809326171875,675,68.91312885769473
45.728614807128906,-125.99542236328125,676,70.07891287386798
45.77088928222656,-125.882568359375,677,70.95232693500611
45.81303405761719,-125.76953125,678,71.78051964370937
45.855072021484375,-125.65631103515625,679,72.46080853005732
45.896968841552734,-125.54290771484375,680,73.156545677388
45.93873596191406,-125.42935180664062,681,73.77367273211405
45.98037338256836,-125.31558227539062,682,74.82112544048627
46.02189636230469,-125.20166015625,683,75.87956238700237
46.063289642333984,-125.0875244140625,684,77.32023709181298
46.10454559326172,-124.97322082519531,685,79.12973237847142
46.14567947387695,-124.85873413085938,686,80.59607764915519
46.186676025390625,-124.74407958984375,687,82.64828490051056
46.22755432128906,-124.62919616699219,688,85.84024834588455
46.26829528808594,-124.51417541503906,689,89.54157731047006
46.308902740478516,-124.39898681640625,690,94.54095142016442
46.349388122558594,-124.28359985351562,691,101.62122607908428
46.389747619628906,-124.16798400878906,692,114.91747257688817
46.42996597290039,-124.05221557617188,693,138.46186595658946
46.470054626464844,-123.936279296875,694,170.4024932420114
46.51000213623047,-123.82017517089844,695,188.13947600296686
46.54983139038086,-123.70387268066406,696,177.4046548057339
46.58951950073242,-123.58738708496094,697,159.18548148094834
46.62907791137695,-123.47071838378906,698,134.89183715576323
46.66850280761719,-123.3538818359375,699,112.90568393989132
46.70779037475586,-123.23684692382812,700,103.79606212583393
46.746944427490234,-123.11962890625,701,101.77009876309153
46.78596496582031,-123.00225830078125,702,102.9835776503108
46.824851989746094,-122.88468933105469,703,101.82244529556462
46.86360168457031,-122.76693725585938,704,92.8968258741706
46.9022216796875,-122.64898681640625,705,84.15034076549095
46.940696716308594,-122.5308837890625,706,81.51198046228036
46.97903823852539,-122.41261291503906,707,83.70125442381905
47.01723861694336,-122.29415893554688,708,88.27034558004098
47.05531311035156,-122.17547607421875,709,98.88483656033027
47.09324264526367,-122.056640625,710,115.0348632110498
47.131038665771484,-121.93763732910156,711,129.9757958172184
47.16868591308594,-121.81846618652344,712,140.21399711684015
47.20620346069336,-121.69906616210938,713,143.05732314944768
47.24357604980469,-121.57954406738281,714,145.62738002936092
47.28081512451172,-121.45982360839844,715,136.89850771530135
47.317901611328125,-121.33993530273438,716,121.56883945170047
47.35486602783203,-121.21981811523438,717,100.33294977792931
47.391685485839844,-121.09957885742188,718,96.13518548725524
47.42835998535156,-120.97915649414062,719,81.26326766893037
47.46488571166992,-120.8585205078125,720,65.29839298021908
47.501277923583984,-120.73773193359375,721,53.88251039730356
47.537532806396484,-120.61676025390625,722,50.34199133078903
47.573638916015625,-120.49562072753906,723,43.06542719904945
47.60960388183594,-120.37429809570312,724,42.05060368852394
47.64542770385742,-120.25279235839844,725,44.78806900196906
47.68109893798828,-120.13113403320312,726,43.86952006694716
47.71663284301758,-120.00927734375,727,43.191014230267704
47.75201416015625,-119.88726806640625,728,43.05366658225625
47.78726577758789,-119.76507568359375,729,43.470904316666015
47.82236099243164,-119.64265441894531,730,43.815862826967674
47.85731506347656,-119.52011108398438,731,43.29103616857835
47.892127990722656,-119.39738464355469,732,43.33274004389515
47.926780700683594,-119.27449035644531,733,43.620966391854516
47.9613037109375,-119.15141296386719,734,44.73094651916194
47.995670318603516,-119.02816772460938,735,46.07474755704084
48.02989959716797,-118.90472412109375,736,47.38240525562422
48.063961029052734,-118.78115844726562,737,47.761650124418296
48.09789276123047,-118.65737915039062,738,52.37209448622268
48.13166809082031,-118.53343200683594,739,52.14092460948775
48.1652946472168,-118.40933227539062,740,50.36334587419947
48.19877243041992,-118.28504943847656,741,48.516956640566804
48.232112884521484,-118.16058349609375,742,47.84784476562145
48.265289306640625,-118.03593444824219,743,46.00345625205096
48.298316955566406,-117.91116333007812,744,47.99801625834468
48.33119583129883,-117.78619384765625,745,49.37231171280881
48.363922119140625,-117.66104125976562,746,51.13727268218798
48.39650344848633,-117.53573608398438,747,53.562261489329494
48.42892837524414,-117.4102783203125,748,52.67428031917086
48.46119689941406,-117.28460693359375,749,53.25997297028785
48.493324279785156,-117.15878295898438,750,53.27725415884825
48.52529525756836,-117.03280639648438,751,58.32751905311007
