Lat,Lon,GridCell,q
57.001285552978516,-117.47604370117188,10750,55.49347524803047
57.03361892700195,-117.32180786132812,10751,55.010891983441354
57.065765380859375,-117.16728210449219,10752,58.151008202883766
52.556365966796875,-132.69192504882812,10753,67.91954876685519
52.605777740478516,-132.56820678710938,10754,71.01026084483746
52.65507888793945,-132.44418334960938,10755,75.00805989432764
52.70425796508789,-132.31988525390625,10756,86.3800989612463
52.7532844543457,-132.19532775878906,10757,106.36721261336803
52.80219650268555,-132.07049560546875,10758,115.70105712749547
52.850990295410156,-131.94537353515625,10759,104.97445655382735
52.8996467590332,-131.8199462890625,10760,93.05097388695573
52.94816207885742,-131.69427490234375,10761,91.7389144423211
52.99655532836914,-131.56832885742188,10762,76.20162195382844
53.044822692871094,-131.4420928955078,10763,70.01580773552139
53.09296798706055,-131.31556701660156,10764,71.64393091404611
53.140960693359375,-131.18878173828125,10765,75.74039928763573
53.18882751464844,-131.0616912841797,10766,81.10838596496593
53.236568450927734,-130.93435668945312,10767,88.44799713025718
53.284175872802734,-130.80670166015625,10768,96.88151357128828
53.33164596557617,-130.67877197265625,10769,106.18750642759439
53.37897491455078,-130.5505828857422,10770,119.35812811368184
53.42617416381836,-130.42213439941406,10771,137.97446463988229
53.4732551574707,-130.29331970214844,10772,151.27777582530257
53.52017593383789,-130.16429138183594,10773,155.53072908801968
53.56697082519531,-130.0349578857422,10774,168.29089489797616
53.61362075805664,-129.9053497314453,10775,178.08068006952408
53.66014099121094,-129.77545166015625,10776,185.66604995339918
53.70652770996094,-129.64527893066406,10777,188.9846421700224
53.75276565551758,-129.51478576660156,10778,188.5407985612915
53.79887390136719,-129.38404846191406,10779,192.84813661165987
53.8448371887207,-129.25303649902344,10780,185.75802979903688
53.89065933227539,-129.1217041015625,10781,179.2892307868681
53.936336517333984,-128.99009704589844,10782,168.1796248904746
53.981876373291016,-128.85821533203125,10783,154.9381887926154
54.027278900146484,-128.72604370117188,10784,145.55568300358078
54.07253646850586,-128.59356689453125,10785,129.08598808686475
54.11765670776367,-128.46083068847656,10786,115.43825313774931
54.162620544433594,-128.3278045654297,10787,104.11113210359348
54.20744705200195,-128.1945037841797,10788,107.41200070851703
54.252132415771484,-128.06088256835938,10789,87.02350219325778
54.29667282104492,-127.92697143554688,10790,67.56112040921373
54.341068267822266,-127.79281616210938,10791,59.55317396559579
54.38530349731445,-127.65835571289062,10792,61.25574766028738
54.429412841796875,-127.52359008789062,10793,59.96627446668419
54.473358154296875,-127.38856506347656,10794,56.396831746401226
54.517154693603516,-127.25325012207031,10795,58.604875303312454
54.56081008911133,-127.11764526367188,10796,59.58637475399413
54.604331970214844,-126.98170471191406,10797,52.39264420852898
54.64767837524414,-126.84552001953125,10798,48.733579272059394
54.69088363647461,-126.70906066894531,10799,52.524419734050454
54.73392868041992,-126.57229614257812,10800,53.50346467536029
54.7768440246582,-126.43524169921875,10801,52.58880348143589
54.8195915222168,-126.29791259765625,10802,50.2590136228674
54.86219024658203,-126.1602783203125,10803,46.68779333256878
54.90463638305664,-126.02236938476562,10804,45.15526552818659
54.946937561035156,-125.8841552734375,10805,48.75155470758684
54.98906707763672,-125.74566650390625,10806,49.428931175858686
55.03104782104492,-125.60690307617188,10807,53.088288046931616
55.072879791259766,-125.46784973144531,10808,53.91551497544929
55.11455535888672,-125.32852172851562,10809,48.84212142892859
55.15607452392578,-125.1888427734375,10810,48.269602429076905
55.19743347167969,-125.04891967773438,10811,50.94698854418643
55.23863983154297,-124.90872192382812,10812,53.452985208571526
55.2796745300293,-124.76820373535156,10813,51.86248366917345
55.320560455322266,-124.62741088867188,10814,53.263113203822336
55.36128234863281,-124.486328125,10815,55.071368231388
55.40185546875,-124.34495544433594,10816,54.8214434570564
55.442256927490234,-124.20332336425781,10817,53.33836794246189
55.48250961303711,-124.06137084960938,10818,54.49659447782947
55.52259063720703,-123.91914367675781,10819,57.85471071606646
55.5625114440918,-123.77664184570312,10820,56.69385775471551
55.60226058959961,-123.63385009765625,10821,51.19882088846129
55.641876220703125,-123.49072265625,10822,56.47185446885652
55.681304931640625,-123.34736633300781,10823,71.69671136033212
55.72056198120117,-123.20370483398438,10824,70.15041293378097
55.759666442871094,-123.05976867675781,10825,65.24976895117767
55.79860305786133,-122.91552734375,10826,62.70230650143222
55.83737564086914,-122.77102661132812,10827,68.22163569792896
55.8759765625,-122.626220703125,10828,72.75331752400571
55.91441345214844,-122.48110961914062,10829,74.9561193331618
55.95268630981445,-122.33572387695312,10830,75.60484785113536
55.990779876708984,-122.19009399414062,10831,91.76515361985933
56.02871322631836,-122.04415893554688,10832,83.15412006497573
56.066471099853516,-121.89794921875,10833,79.01626397127687
56.10405731201172,-121.75143432617188,10834,78.07360591588426
56.14148712158203,-121.60459899902344,10835,75.63678942619254
56.17873764038086,-121.45753479003906,10836,73.31622766027476
56.2158203125,-121.3101806640625,10837,70.4434957038475
56.252716064453125,-121.16256713867188,10838,69.68809392007356
56.28945541381836,-121.01463317871094,10839,69.89020219953942
56.326011657714844,-120.86642456054688,10840,71.98770710717659
56.362396240234375,-120.71792602539062,10841,72.71293703606732
56.39860916137695,-120.56916809082031,10842,71.75489844537071
56.43464279174805,-120.42012023925781,10843,72.42438171254585
56.47050476074219,-120.27079772949219,10844,73.12786357910406
56.50618362426758,-120.1212158203125,10845,72.27456541826837
56.541683197021484,-119.97134399414062,10846,71.19278916190717
56.57701873779297,-119.82113647460938,10847,71.84405529674444
56.61216354370117,-119.67071533203125,10848,71.41607643676387
56.647132873535156,-119.51998901367188,10849,70.92353871103258
56.68191146850586,-119.3690185546875,10850,72.87243905574233
56.7165412902832,-119.21774291992188,10851,76.00831291000327
56.7509651184082,-119.06619262695312,10852,79.58499352104488
56.785221099853516,-118.91439819335938,10853,82.27673856304142
56.81929016113281,-118.76228332519531,10854,83.61146529509882
56.853172302246094,-118.60989379882812,10855,84.31607857203393
56.88687515258789,-118.457275390625,10856,82.1205075939661
56.92039108276367,-118.30435180664062,10857,79.54615377903671
56.953731536865234,-118.15118408203125,10858,79.07022881210081
56.986873626708984,-117.99774169921875,10859,78.78105962514462
57.01984786987305,-117.84397888183594,10860,77.69940546082066
57.052635192871094,-117.69000244140625,10861,76.39272103005403
57.08522033691406,-117.53573608398438,10862,71.75320171583469
57.11762619018555,-117.38121032714844,10863,69.84272101772218
57.14985275268555,-117.22639465332031,10864,72.96280020598492
52.631507873535156,-132.77346801757812,10865,88.81607170165368
52.681007385253906,-132.64962768554688,10866,93.06279767986156
52.73038101196289,-132.5255126953125,10867,99.12357769722792
52.77963638305664,-132.40109252929688,10868,112.238668527467
52.828765869140625,-132.2764129638672,10869,134.01780046976083
52.87775421142578,-132.1514434814453,10870,144.7795260805083
52.92662811279297,-132.0261993408203,10871,127.05127012753562
52.97536849975586,-131.90066528320312,10872,100.7363419543239
53.02397155761719,-131.77487182617188,10873,90.7627386429524
53.072444915771484,-131.6488037109375,10874,82.07762509478559
53.12079620361328,-131.52243041992188,10875,75.87737444078226
53.16901779174805,-131.39578247070312,10876,78.44822726824815
53.21710968017578,-131.2688446044922,10877,83.16794034433251
53.26505661010742,-131.1416473388672,10878,88.60479487058538
53.31287384033203,-131.01417541503906,10879,95.21511636462643
53.360565185546875,-130.88636779785156,10880,103.6235435669157
53.408119201660156,-130.75831604003906,10881,112.78192796837249
53.455535888671875,-130.62998962402344,10882,124.48010749859782
53.50281524658203,-130.5013885498047,10883,138.184684022556
53.54997634887695,-130.37245178222656,10884,148.2181509939182
53.59698486328125,-130.24327087402344,10885,159.2603470790423
53.64386749267578,-130.11380004882812,10886,170.91262817771315
53.69060134887695,-129.9840545654297,10887,175.71743983487474
53.73720169067383,-129.85398864746094,10888,180.25179284972526
53.783668518066406,-129.7236785888672,10889,174.26887591132
53.82999038696289,-129.59304809570312,10890,167.70695201720287
53.87617874145508,-129.462158203125,10891,162.13268978941937
53.92222595214844,-129.33099365234375,10892,157.20382550656808
53.9681282043457,-129.19949340820312,10893,149.74445523813557
54.01389694213867,-129.0677490234375,10894,137.33898121493496
54.05952453613281,-128.9357147216797,10895,128.01818655030027
54.105003356933594,-128.80337524414062,10896,112.3710441530096
54.150352478027344,-128.67074584960938,10897,98.92238349260325
54.19554901123047,-128.537841796875,10898,93.26484922950924
54.2406005859375,-128.40464782714844,10899,92.19621902806381
54.28550338745117,-128.2711944580078,10900,94.9302078112663
54.33028030395508,-128.1374053955078,10901,82.14818203108845
54.37489318847656,-128.0033416748047,10902,70.21667142930038
54.41937255859375,-127.86898803710938,10903,66.26874990832624
54.46369171142578,-127.734375,10904,65.00658813154998
54.507877349853516,-127.59942626953125,10905,63.374675269653025
54.55190658569336,-127.4642333984375,10906,61.418189450893706
54.59579086303711,-127.32875061035156,10907,65.67189773416635
54.6395263671875,-127.19296264648438,10908,66.94328617929244
54.683128356933594,-127.05685424804688,10909,56.59396571383441
54.726566314697266,-126.92050170898438,10910,57.59442347571804
54.76984786987305,-126.78384399414062,10911,62.78735488364514
54.81298065185547,-126.64691162109375,10912,65.58976771129967
54.855979919433594,-126.50965881347656,10913,61.09748333396574
54.898807525634766,-126.37216186523438,10914,56.597294476355366
54.94149398803711,-126.23434448242188,10915,55.124468660399785
54.9840202331543,-126.09622192382812,10916,54.933859985661755
55.02639389038086,-125.95782470703125,10917,54.85764378419838
55.06861114501953,-125.81915283203125,10918,56.7381862593401
55.11067581176758,-125.68020629882812,10919,56.938722721306135
55.15258026123047,-125.54095458984375,10920,57.28373016526396
55.194339752197266,-125.40139770507812,10921,59.35539621426976
55.23594665527344,-125.26152038574219,10922,58.619090410548885
55.27738571166992,-125.12139892578125,10923,57.18841457200198
55.318660736083984,-124.98101806640625,10924,58.99977883214183
55.35978698730469,-124.84030151367188,10925,56.20041376507809
55.4007568359375,-124.69927978515625,10926,55.6924012765627
55.44156265258789,-124.55801391601562,10927,56.293604302218455
55.482215881347656,-124.41642761230469,10928,56.80898198186641
55.52269744873047,-124.27456665039062,10929,56.91808596364712
55.56303024291992,-124.13241577148438,10930,58.43217087131027
55.603187561035156,-123.98997497558594,10931,58.594419566456594
55.643192291259766,-123.84725952148438,10932,54.073919210657856
55.68302917480469,-123.70423889160156,10933,51.687129771728415
55.72271728515625,-123.5609130859375,10934,62.6563501233845
55.76222229003906,-123.41732788085938,10935,76.20658972698958
55.801570892333984,-123.2734375,10936,70.02880880745259
55.840755462646484,-123.12928771972656,10937,63.08792524370811
55.879764556884766,-122.98481750488281,10938,60.74275600802225
55.91862106323242,-122.84007263183594,10939,64.01409630564588
55.957298278808594,-122.69505310058594,10940,68.14745423281006
55.995819091796875,-122.54971313476562,10941,66.51231023838692
56.03417205810547,-122.40408325195312,10942,66.55837288434482
56.07234573364258,-122.25822448730469,10943,66.07439692201551
56.110347747802734,-122.11203002929688,10944,63.99839379304866
56.148189544677734,-121.96559143066406,10945,62.1993940692196
56.185855865478516,-121.81884765625,10946,61.79742777772786
56.22336196899414,-121.67178344726562,10947,61.3852797242536
56.260684967041016,-121.52447509765625,10948,60.445581797957004
56.29784393310547,-121.37689208984375,10949,58.37566500164012
56.3348274230957,-121.22900390625,10950,58.753435549607424
56.37163543701172,-121.080810546875,10951,59.951035952432235
56.40827560424805,-120.932373046875,10952,61.730892219163685
56.44473648071289,-120.78359985351562,10953,62.0810652981408
56.48102569580078,-120.63461303710938,10954,62.47981936644367
56.51713562011719,-120.48529052734375,10955,62.4463071582678
56.553070068359375,-120.33572387695312,10956,63.14273281233631
56.58882522583008,-120.18585205078125,10957,62.533409865173276
56.6244010925293,-120.03573608398438,10958,62.503611315076526
56.65980911254883,-119.88528442382812,10959,62.46350670315504
56.69503402709961,-119.73457336425781,10960,61.52192820401808
56.730079650878906,-119.58360290527344,10961,62.82378196241849
56.76494598388672,-119.43234252929688,10962,64.37768660982768
56.79963684082031,-119.28080749511719,10963,65.76345261466429
56.834136962890625,-119.12898254394531,10964,67.16355241329147
56.868465423583984,-118.97689819335938,10965,66.77957210549519
56.902610778808594,-118.82452392578125,10966,66.86804618670229
56.93657302856445,-118.67184448242188,10967,66.32789722309663
56.97035598754883,-118.51895141601562,10968,64.62025624381867
57.00393295288086,-118.36576843261719,10969,68.90807090526478
57.0373420715332,-118.21231079101562,10970,67.18164530698095
57.07057189941406,-118.05856323242188,10971,70.21359546909999
57.10361862182617,-117.90452575683594,10972,73.62104535747545
57.136474609375,-117.750244140625,10973,73.16833202073558
57.16913604736328,-117.595703125,10974,73.08771843487575
57.20161437988281,-117.44088745117188,10975,70.15054159036032
57.233909606933594,-117.2857666015625,10976,69.89652552647408
52.70659255981445,-132.85531616210938,10977,86.9356661388448
52.75617218017578,-132.73135375976562,10978,90.41329427679385
52.80562973022461,-132.6071014404297,10979,93.96118771667714
52.85497283935547,-132.48257446289062,10980,104.66051711553376
52.9041748046875,-132.35777282714844,10981,122.55823164801569
52.9532470703125,-132.23269653320312,10982,128.11620257519542
53.00221252441406,-132.10733032226562,10983,107.53079784212318
53.051029205322266,-131.98165893554688,10984,82.94761559559144
53.0997200012207,-131.85574340820312,10985,72.5954900404069
53.148284912109375,-131.7295379638672,10986,67.60622507674107
53.196712493896484,-131.60305786132812,10987,64.14195811685633
53.24501419067383,-131.4762725830078,10988,66.24054319404623
53.293190002441406,-131.3491973876953,10989,71.00057620222252
53.341217041015625,-131.2218780517578,10990,75.50289344414539
53.389122009277344,-131.09425354003906,10991,81.78410555660273
53.43689727783203,-130.96633911132812,10992,87.63472388184965
53.48453140258789,-130.83815002441406,10993,94.75839821168843
53.53203582763672,-130.70968627929688,10994,102.89708366379469
53.57939147949219,-130.58094787597656,10995,109.11606111196046
53.62664031982422,-130.4518585205078,10996,117.22399756504362
53.67373275756836,-130.32254028320312,10997,130.81140714111453
53.72069549560547,-130.19293212890625,10998,139.25458345602775
53.76751708984375,-130.0630340576172,10999,141.8473181729421
53.814205169677734,-129.93284606933594,11000,144.4204956652104
53.860748291015625,-129.8023681640625,11001,141.5713245029755
53.907161712646484,-129.67160034179688,11002,138.20118523017192
53.953426361083984,-129.54055786132812,11003,127.42244928320335
53.99956130981445,-129.4092254638672,11004,115.85796718802608
54.04554748535156,-129.277587890625,11005,107.76623519322594
54.091400146484375,-129.14569091796875,11006,108.67652856326809
54.13710403442383,-129.01348876953125,11007,106.09291035921942
54.18267059326172,-128.88099670410156,11008,95.22419666568238
54.22809982299805,-128.74819946289062,11009,82.77117731422825
54.27337646484375,-128.61514282226562,11010,74.81233083060904
54.31851577758789,-128.48179626464844,11011,75.67161470635243
54.36350631713867,-128.34815979003906,11012,78.07657616608083
54.40835952758789,-128.21421813964844,11013,71.88145014317745
54.453060150146484,-128.07998657226562,11014,69.57090580443601
54.49762725830078,-127.94546508789062,11015,67.6485885090971
54.542030334472656,-127.81068420410156,11016,61.75831246558771
54.5862922668457,-127.67558288574219,11017,54.86975418454399
54.63041305541992,-127.54019165039062,11018,54.11887464009968
54.674381256103516,-127.404541015625,11019,54.450299020552315
54.71818542480469,-127.26858520507812,11020,57.22453231250606
54.76187515258789,-127.13229370117188,11021,62.46688637760246
54.80539321899414,-126.99575805664062,11022,61.78714123895084
54.8487663269043,-126.85891723632812,11023,68.01040115816416
54.89198303222656,-126.7218017578125,11024,72.7141955835372
54.93505859375,-126.58438110351562,11025,66.272994152715
54.977970123291016,-126.44668579101562,11026,60.28697529536334
55.02073669433594,-126.30865478515625,11027,61.702592546046766
55.06334686279297,-126.17037963867188,11028,60.94200097494622
55.105804443359375,-126.03179931640625,11029,59.69797211662005
55.14810562133789,-125.89291381835938,11030,61.317885035004494
55.19025421142578,-125.7537841796875,11031,65.18004744830465
55.23223876953125,-125.61431884765625,11032,67.6923350032686
55.27408218383789,-125.47457885742188,11033,69.88727389314175
55.315765380859375,-125.33450317382812,11034,68.06832684309404
55.3572883605957,-125.19418334960938,11035,64.37664692173833
55.398651123046875,-125.0535888671875,11036,67.71612497834465
55.439849853515625,-124.91268920898438,11037,69.13505808304771
55.48090744018555,-124.77145385742188,11038,66.54584754641664
55.52179718017578,-124.62997436523438,11039,65.26120788050787
55.562522888183594,-124.48818969726562,11040,67.15645389292429
55.603084564208984,-124.34613037109375,11041,72.42577071598011
55.64350509643555,-124.2037353515625,11042,76.81912976645792
55.68373489379883,-124.06109619140625,11043,77.07973542694769
55.72382354736328,-123.91815185546875,11044,72.74696259123118
55.76374435424805,-123.77493286132812,11045,74.35587873077147
55.80351257324219,-123.63137817382812,11046,90.37272894777946
55.843101501464844,-123.487548828125,11047,105.52375533527498
55.88251876831055,-123.34347534179688,11048,94.07051553836013
55.921783447265625,-123.1990966796875,11049,82.51535291718228
55.96087646484375,-123.05438232421875,11050,75.4598862006716
55.99980926513672,-122.909423828125,11051,74.52722402851363
56.03857421875,-122.76417541503906,11052,77.50683396443402
56.07716751098633,-122.61860656738281,11053,79.38745457732117
56.115596771240234,-122.47274780273438,11054,82.34923089412985
56.15385437011719,-122.32662963867188,11055,85.93823718099878
56.19194412231445,-122.18022155761719,11056,86.38696262833449
56.229862213134766,-122.03353881835938,11057,83.83704062199436
56.26760482788086,-121.88655090332031,11058,79.40274435427366
56.305198669433594,-121.73922729492188,11059,75.3752111905905
56.34260177612305,-121.59169006347656,11060,71.79985782295724
56.379825592041016,-121.44384765625,11061,68.68149827661233
56.41688919067383,-121.29571533203125,11062,68.26914569698565
56.45377731323242,-121.14729309082031,11063,70.18137828318663
56.49049758911133,-120.99859619140625,11064,71.4387801053308
56.52703094482422,-120.84957885742188,11065,70.62925201938161
56.56340026855469,-120.70034790039062,11066,69.70157587282559
56.59959030151367,-120.55075073242188,11067,68.28803898578597
56.635597229003906,-120.40093994140625,11068,67.25069443366348
56.67143630981445,-120.25079345703125,11069,66.95223147791407
56.707088470458984,-120.10040283203125,11070,67.54851849495724
56.742576599121094,-119.94967651367188,11071,67.64439065783034
56.77787780761719,-119.79872131347656,11072,68.01629217922576
56.812992095947266,-119.64749145507812,11073,67.21905882711374
56.84792709350586,-119.49595642089844,11074,67.54566678500582
56.8827018737793,-119.34413146972656,11075,67.72035315637635
56.91728210449219,-119.19204711914062,11076,68.40398558260868
56.951683044433594,-119.03970336914062,11077,66.56331692856193
56.98588943481445,-118.88702392578125,11078,64.98948696615383
57.01993179321289,-118.73410034179688,11079,63.275318663507775
57.05378341674805,-118.58090209960938,11080,60.583571775056114
57.08744812011719,-118.42744445800781,11081,64.61531955200103
57.12092590332031,-118.27371215820312,11082,64.36695843127144
57.15423583984375,-118.11967468261719,11083,65.67196051886218
57.18735122680664,-117.96533203125,11084,66.67634085762079
57.22027587890625,-117.810791015625,11085,65.03670380001297
57.253013610839844,-117.65592956542969,11086,64.08137648331397
57.28556442260742,-117.50082397460938,11087,63.46724437936394
57.317928314208984,-117.34542846679688,11088,64.27617444228409
52.7816047668457,-132.9374237060547,11089,80.33557501757765
52.83127975463867,-132.8133544921875,11090,84.80825982150722
52.88081359863281,-132.68899536132812,11091,89.82162314287461
52.930240631103516,-132.56434631347656,11092,101.29242968540746
52.979522705078125,-132.43942260742188,11093,122.2550628060815
53.028690338134766,-132.31422424316406,11094,130.64387971324538
53.07773208618164,-132.188720703125,11095,111.72751890012022
53.12663650512695,-132.06295776367188,11096,87.61025757611817
53.175411224365234,-131.93690490722656,11097,80.00740026576827
53.22404861450195,-131.81056213378906,11098,82.71091297991113
53.27256393432617,-131.6839599609375,11099,75.47991540804547
53.320953369140625,-131.5570526123047,11100,77.36089363299415
53.36921310424805,-131.4298553466797,11101,80.67985510698028
53.417320251464844,-131.30238342285156,11102,85.79904326953674
53.465309143066406,-131.17465209960938,11103,92.13740016001957
53.5131721496582,-131.04660034179688,11104,100.07081509076922
53.56088638305664,-130.91827392578125,11105,109.21900056102248
53.60846710205078,-130.7896728515625,11106,118.65091878271123
53.655921936035156,-130.66078186035156,11107,126.31077562989294
53.703250885009766,-130.53155517578125,11108,137.38474990249566
53.750431060791016,-130.402099609375,11109,148.4111342112407
53.79746627807617,-130.27235412597656,11110,148.54509850237187
53.8443717956543,-130.14230346679688,11111,147.81915886461113
53.89114761352539,-130.01197814941406,11112,147.60404843832663
53.937774658203125,-129.88134765625,11113,145.04980608336686
53.98427200317383,-129.7504425048828,11114,141.4798967824526
54.03062057495117,-129.61923217773438,11115,129.14790778525588
54.076839447021484,-129.48776245117188,11116,117.50274552160212
54.12291717529297,-129.35597229003906,11117,110.75791364760755
54.16884231567383,-129.2239227294922,11118,113.51314005613658
54.214637756347656,-129.09156799316406,11119,102.93375118889351
54.260292053222656,-128.9589080810547,11120,90.43122577026574
54.30580139160156,-128.8259735107422,11121,76.48744631791062
54.35116195678711,-128.6927490234375,11122,66.8103186708318
54.3963737487793,-128.55923461914062,11123,64.68403361908945
54.44145965576172,-128.42544555664062,11124,67.95980094371971
54.486385345458984,-128.29132080078125,11125,70.78279642003645
54.53117370605469,-128.15692138671875,11126,70.00885038194774
54.57582092285156,-128.02224731445312,11127,71.59533443890666
54.62030792236328,-127.88728332519531,11128,64.293365584186
54.6646614074707,-127.75201416015625,11129,52.083921304798594
54.708866119384766,-127.616455078125,11130,50.97911755958469
54.75291061401367,-127.48062133789062,11131,52.49806992195175
54.796810150146484,-127.34449768066406,11132,55.44666435002462
54.84056854248047,-127.20803833007812,11133,49.566819081916975
54.88417053222656,-127.07131958007812,11134,47.54678202373964
54.92762756347656,-126.93429565429688,11135,53.833305123614714
54.97093200683594,-126.7969970703125,11136,58.71442301402138
55.01408386230469,-126.65939331054688,11137,54.62769461763654
55.05707931518555,-126.52151489257812,11138,50.70322139305427
55.09993362426758,-126.38330078125,11139,52.67748820381301
55.14262008666992,-126.24484252929688,11140,52.82703846765497
55.18516540527344,-126.10604858398438,11141,53.85886388026866
55.22754669189453,-125.96697998046875,11142,53.97991538547238
55.269771575927734,-125.82763671875,11143,57.393704648190685
55.31184387207031,-125.68800354003906,11144,60.44625827722776
55.35376739501953,-125.54806518554688,11145,59.269928101726364
55.39553451538086,-125.40780639648438,11146,57.96701467332487
55.43714141845703,-125.26727294921875,11147,56.097650711307175
55.47858428955078,-125.12646484375,11148,56.99154179699778
55.51987075805664,-124.9853515625,11149,59.93415623853312
55.56100082397461,-124.84393310546875,11150,59.816088766298506
55.60197830200195,-124.70223999023438,11151,56.82553424377407
55.642784118652344,-124.56024169921875,11152,55.818156436462964
55.68342971801758,-124.41796875,11153,59.40118443451946
55.72393035888672,-124.27536010742188,11154,65.14522618222522
55.764251708984375,-124.13250732421875,11155,64.24394442636722
55.804412841796875,-123.98934936523438,11156,56.70086969485297
55.84440994262695,-123.84591674804688,11157,55.027942696781494
55.88425827026367,-123.70213317871094,11158,68.5500094149775
55.92393112182617,-123.55810546875,11159,89.07808806984903
55.96342849731445,-123.41378784179688,11160,82.49736921848661
56.00277328491211,-123.2691650390625,11161,77.29167607664986
56.041954040527344,-123.124267578125,11162,72.15319401758364
56.080963134765625,-122.97904968261719,11163,69.85517496578586
56.11980056762695,-122.83357238769531,11164,73.51476177285404
56.158477783203125,-122.68777465820312,11165,76.80446979459572
56.196998596191406,-122.54170227050781,11166,80.99946318100021
56.23532485961914,-122.39535522460938,11167,86.75728829337403
56.273494720458984,-122.24870300292969,11168,88.46936983839521
56.31149673461914,-122.10174560546875,11169,83.39072974242886
56.34931564331055,-121.95455932617188,11170,78.14383886304378
56.38697814941406,-121.80699157714844,11171,72.81388237839441
56.424461364746094,-121.6591796875,11172,67.38337400552992
56.46177673339844,-121.5111083984375,11173,65.6643624293368
56.4989128112793,-121.36273193359375,11174,65.52610529566626
56.535884857177734,-121.21405029296875,11175,65.446434345243
56.572669982910156,-121.06509399414062,11176,65.02025547311665
56.609291076660156,-120.91583251953125,11177,63.763266496848544
56.64573287963867,-120.76632690429688,11178,61.57235764407727
56.682003021240234,-120.61648559570312,11179,59.30732659523937
56.71809387207031,-120.46641540527344,11180,58.039729774544874
56.753997802734375,-120.3160400390625,11181,57.355210792491135
56.78974151611328,-120.16537475585938,11182,57.8991777305215
56.82529830932617,-120.01437377929688,11183,57.37771868637827
56.86067199707031,-119.8631591796875,11184,57.046745929101654
56.895870208740234,-119.71165466308594,11185,55.56674650163532
56.930885314941406,-119.55986022949219,11186,54.86030646954071
56.96572494506836,-119.40777587890625,11187,56.88905189781807
57.00038528442383,-119.25540161132812,11188,58.40155239367997
57.03485107421875,-119.10276794433594,11189,58.374968283421126
57.069149017333984,-118.94984436035156,11190,57.57547555771715
57.1032600402832,-118.796630859375,11191,56.470227626063384
57.13718795776367,-118.64312744140625,11192,59.11796915874677
57.17092514038086,-118.48941040039062,11193,62.61540970610695
57.20448303222656,-118.33537292480469,11194,59.35869204473704
57.23785400390625,-118.18106079101562,11195,59.50790686443443
57.27104568481445,-118.02642822265625,11196,59.56015993323985
57.304039001464844,-117.87158203125,11197,58.972791977879474
57.33685302734375,-117.71644592285156,11198,59.782601472002916
57.36948013305664,-117.56103515625,11199,60.5636875748298
57.40192413330078,-117.40533447265625,11200,60.73253378955743
52.85658264160156,-133.0198211669922,11201,72.2892200507616
52.90633773803711,-132.89564514160156,11202,76.1353219674433
52.95595932006836,-132.7711639404297,11203,81.09594794158431
53.00546646118164,-132.64639282226562,11204,92.36049018818676
53.05483627319336,-132.5213623046875,11205,111.68630278633715
53.10408020019531,-132.3960418701172,11206,119.82949531063575
53.1532096862793,-132.27041625976562,11207,102.63515549352584
53.20219039916992,-132.14451599121094,11208,80.9275187988392
53.25105667114258,-132.01834106445312,11209,69.00890900120037
53.29978561401367,-131.89190673828125,11210,68.16140428435295
53.34837341308594,-131.76516723632812,11211,77.74481814087154
53.396846771240234,-131.63812255859375,11212,79.20790816651333
53.4451904296875,-131.5107879638672,11213,82.97751404685813
53.49339294433594,-131.38320922851562,11214,89.12249341349974
53.54145812988281,-131.2553253173828,11215,94.79529496066293
53.58940124511719,-131.12713623046875,11216,102.54165715833463
53.63720703125,-130.99867248535156,11217,112.1078238005612
53.68486785888672,-130.86993408203125,11218,123.63460481713739
53.73240280151367,-130.7409210205078,11219,132.970037943837
53.77981185913086,-130.61155700683594,11220,148.25301673783696
53.827083587646484,-130.48196411132812,11221,158.92989579351587
53.87420654296875,-130.35206604003906,11222,157.87778232091853
53.92118835449219,-130.2218780517578,11223,157.6607574385514
53.968048095703125,-130.09140014648438,11224,157.01666469350928
54.014766693115234,-129.96063232421875,11225,155.60679503224884
54.06134796142578,-129.82957458496094,11226,150.6540924999195
54.10778045654297,-129.69822692871094,11227,147.6281703062776
54.15407943725586,-129.56658935546875,11228,150.26257381929392
54.20024108886719,-129.43466186523438,11229,145.32384521833507
54.246253967285156,-129.3024444580078,11230,136.5645008399531
54.2921257019043,-129.16993713378906,11231,128.98912835716678
54.33786392211914,-129.03712463378906,11232,112.32230067653526
54.383453369140625,-128.90402221679688,11233,103.12115990846009
54.42890167236328,-128.77064514160156,11234,91.77693363360974
54.474212646484375,-128.636962890625,11235,98.83225593929954
54.51936340332031,-128.5030059814453,11236,93.75732073148329
54.564388275146484,-128.3687286376953,11237,98.645266682764
54.609256744384766,-128.2341766357422,11238,99.14256168763069
54.65398406982422,-128.0993194580078,11239,94.56894668420935
54.69854736328125,-127.96418762207031,11240,79.38085804103436
54.74299240112305,-127.8287353515625,11241,65.11523172979189
54.787269592285156,-127.69302368164062,11242,63.08677847214685
54.831398010253906,-127.5570068359375,11243,65.32889800055493
54.875389099121094,-127.42070007324219,11244,67.11380453186601
54.919227600097656,-127.2840576171875,11245,61.69414233366379
54.962913513183594,-127.14715576171875,11246,58.92403659885937
55.00646209716797,-127.00997924804688,11247,65.73522543803672
55.04983139038086,-126.87249755859375,11248,69.52988402532696
55.09307861328125,-126.73471069335938,11249,65.12831501016316
55.136165618896484,-126.59661865234375,11250,61.18726889416919
