Lat,Lon,GridCell,q
54.234142,-124.54547,9577,54.40121959252683
54.274784,-124.40799,9578,55.47688270362273
54.315254,-124.27026,9579,56.80451285370096
54.355583,-124.13226,9580,57.01862879516128
54.395737,-123.994,9581,54.8398211939742
54.43575,-123.85544,9582,56.1277969550594
54.475597,-123.71666,9583,55.87235226039533
54.5153,-123.577576,9584,56.45638562911576
54.55483,-123.43823,9585,57.43686017021256
54.594208,-123.2986,9586,58.150910288408426
54.63342,-123.15872,9587,58.455176132162904
54.672474,-123.018555,9588,58.22165111759488
54.711357,-122.87816,9589,56.131330819655794
54.7501,-122.73743,9590,57.756097889354656
54.788662,-122.596466,9591,59.25266764785135
54.827065,-122.45526,9592,66.05798803306978
54.865303,-122.31377,9593,68.12397607314404
54.903385,-122.172,9594,63.604196748378904
54.941296,-122.02995,9595,60.31453721379287
54.97904,-121.887665,9596,52.820402877018786
55.016617,-121.74509,9597,56.58441824220801
55.054043,-121.60225,9598,52.466733278156234
55.09129,-121.45917,9599,52.79568577006062
55.12837,-121.31583,9600,49.27779321403495
55.165283,-121.172195,9601,48.38534889517073
55.20203,-121.02832,9602,49.02776562850163
55.238613,-120.884125,9603,48.06864981859286
55.27501,-120.739716,9604,46.600300519471986
55.311253,-120.59503,9605,46.01242162709647
55.34732,-120.4501,9606,45.65838473375689
55.383217,-120.30487,9607,48.238250419674245
55.41894,-120.15939,9608,47.464894598489
55.454494,-120.01366,9609,47.622205184390474
55.489876,-119.867676,9610,48.223696880191106
55.52509,-119.72139,9611,47.69203896193491
55.56012,-119.57489,9612,47.499526629879526
55.59497,-119.428116,9613,46.713053812083615
55.629654,-119.28108,9614,46.756012358847634
55.66417,-119.13373,9615,47.447114600713824
55.698494,-118.986206,9616,49.16316712695394
55.732655,-118.83838,9617,49.96401633739805
55.76663,-118.69032,9618,51.06303738439654
55.800434,-118.54199,9619,52.07800184891003
55.834064,-118.3934,9620,52.786953922496764
55.8675,-118.24457,9621,53.38569024071877
55.900772,-118.09546,9622,54.0570092704379
55.93386,-117.94609,9623,56.78794660362865
55.96677,-117.79649,9624,55.48459886452181
55.99949,-117.64664,9625,55.9112526985593
56.032036,-117.49655,9626,58.01685884359612
56.0644,-117.34619,9627,56.18143050974924
56.09658,-117.195526,9628,55.94730632879131
56.128582,-117.04468,9629,55.3142965975967
56.16039,-116.89357,9630,55.57782354461133
56.192017,-116.74222,9631,55.50611672236163
56.22347,-116.590576,9632,55.24858597815563
51.801975,-131.89148,9633,83.94535528509068
51.850567,-131.76894,9634,84.39993750875205
51.89904,-131.64612,9635,84.79587736616023
51.947395,-131.52301,9636,85.03524236707739
51.995613,-131.39967,9637,86.5874096218819
52.043697,-131.27608,9638,94.45635625108704
52.091667,-131.15219,9639,105.0194598828192
52.139503,-131.02803,9640,100.35037846652692
52.1872,-130.90363,9641,91.97709335025093
52.23477,-130.77896,9642,90.62084710908961
52.28221,-130.65402,9643,94.1015253917794
52.329533,-130.52881,9644,98.4743863126266
52.37671,-130.40334,9645,101.82611612889745
52.423756,-130.27759,9646,105.28909028628459
52.470673,-130.15158,9647,109.51529564945228
52.51746,-130.0253,9648,113.94021571215944
52.56411,-129.89876,9649,119.12564171122017
52.610615,-129.77194,9650,125.81330743728708
52.65699,-129.64488,9651,133.17565559136054
52.70324,-129.5175,9652,143.84681354002367
52.74935,-129.3899,9653,155.6762020155669
52.795322,-129.26201,9654,168.10844491227178
52.841152,-129.13387,9655,210.4684158725146
52.886856,-129.00542,9656,271.45569329334
52.932407,-128.87672,9657,323.8953786703688
52.97783,-128.74776,9658,303.9472557750555
53.023113,-128.61852,9659,293.58161896135846
53.068253,-128.48903,9660,329.22643591469216
53.113262,-128.35925,9661,434.6024156112884
53.158123,-128.2292,9662,305.550419210284
53.20284,-128.09889,9663,180.41957310945585
53.24742,-127.96829,9664,126.17213625866796
53.291866,-127.83742,9665,120.41967318790867
53.336163,-127.7063,9666,98.72625240955696
53.380318,-127.57489,9667,73.44293785713324
53.424316,-127.44324,9668,63.715430396115394
53.46818,-127.31128,9669,56.919224004597446
53.511906,-127.17905,9670,52.89407959576329
53.555477,-127.04657,9671,50.507224583436546
53.598907,-126.91382,9672,50.59773018020671
53.642197,-126.78076,9673,52.26869210366277
53.685326,-126.64746,9674,53.27933516479703
53.728313,-126.513916,9675,48.435325009222474
53.77115,-126.380066,9676,50.827323722841975
53.81385,-126.24591,9677,52.67105442218594
53.8564,-126.11153,9678,51.1008124709813
53.89879,-125.97687,9679,52.29065816149585
53.941032,-125.84195,9680,51.67409241898524
53.983128,-125.706726,9681,52.69056846827826
54.025074,-125.57124,9682,53.334573180609205
54.066864,-125.435486,9683,52.97022020346603
54.108494,-125.29947,9684,53.414846831907774
54.149982,-125.16315,9685,52.44813104422847
54.19131,-125.02658,9686,51.53304355081758
54.232494,-124.889755,9687,52.06848146809823
54.273514,-124.752655,9688,51.91271042755721
54.314384,-124.615265,9689,52.94714523923644
54.355106,-124.477585,9690,54.690017287642696
54.39566,-124.33966,9691,55.32311571418488
54.43607,-124.20146,9692,51.017452139715616
54.476307,-124.063,9693,57.016308161797305
54.516396,-123.92424,9694,59.04917609314654
54.556324,-123.78523,9695,60.193633395576164
54.596092,-123.645935,9696,62.277048864566595
54.635704,-123.50639,9697,62.97345642682425
54.67517,-123.36655,9698,62.959975612631766
54.71445,-123.22647,9699,62.09786572254613
54.753582,-123.086105,9700,63.439449651885404
54.79254,-122.945465,9701,63.136436945497344
54.831367,-122.804535,9702,64.32407636609999
54.87,-122.66336,9703,67.75996314557601
54.90848,-122.52191,9704,73.23547721154145
54.946808,-122.38022,9705,71.86874609387304
54.984955,-122.238205,9706,75.23872588209717
55.022945,-122.09596,9707,66.36508549861072
55.06077,-121.953445,9708,63.47800212426603
55.098427,-121.81064,9709,57.37700920909173
55.13593,-121.66757,9710,61.85203179375975
55.17324,-121.52425,9711,59.42809733697443
55.2104,-121.380646,9712,64.30490990780477
55.24739,-121.23682,9713,62.501017156962696
55.284203,-121.09268,9714,60.022254144261254
55.320873,-120.94826,9715,64.48940541382224
55.357346,-120.80362,9716,62.62799768249256
55.39366,-120.65869,9717,60.04036119824331
55.4298,-120.51352,9718,60.76871843680045
55.46577,-120.36804,9719,63.43723636940023
55.501575,-120.222336,9720,62.82772643769578
55.537205,-120.076324,9721,63.95092680137673
55.572655,-119.9301,9722,63.87636311742435
55.607937,-119.78357,9723,64.50035148689409
55.643044,-119.63681,9724,63.94358845180876
55.677963,-119.48978,9725,64.97367409605191
55.712723,-119.3425,9726,65.06998668602385
55.74731,-119.194916,9727,66.3597900819407
55.781715,-119.047104,9728,66.71025998359185
55.81595,-118.89902,9729,67.61080040203058
55.84999,-118.7507,9730,67.86237019313367
55.883873,-118.60208,9731,67.72690585694149
55.91757,-118.45325,9732,68.50852272355057
55.951084,-118.30414,9733,68.17287817833765
55.984425,-118.15477,9734,66.70481603940601
56.01759,-118.00513,9735,66.87372991382678
56.050556,-117.855255,9736,66.57197755201442
56.08335,-117.70514,9737,66.58673748456812
56.115967,-117.55476,9738,67.73323358631556
56.148396,-117.40411,9739,68.0615116223769
56.180653,-117.253204,9740,68.18778674825772
56.212727,-117.10205,9741,66.37844987238041
56.244602,-116.95065,9742,66.2838399215451
56.276302,-116.79901,9743,65.96672443989695
56.30782,-116.64711,9744,65.26238655748413
51.877647,-131.9703,9745,100.35283312169457
51.926334,-131.84764,9746,100.92577586674126
51.974884,-131.72472,9747,102.87249339480505
52.02332,-131.60149,9748,103.95679925713426
52.071613,-131.47803,9749,108.88346581052929
52.11979,-131.3543,9750,124.3189589447093
52.167835,-131.23027,9751,137.14334352571146
52.215748,-131.10599,9752,117.50830955916695
52.26353,-130.98146,9753,103.09131171860523
52.311184,-130.85666,9754,98.26205826830049
52.3587,-130.7316,9755,100.1838532336782
52.4061,-130.60626,9756,103.36410145945364
52.453365,-130.48064,9757,106.46433525305358
52.500496,-130.35477,9758,108.5792993544145
52.547485,-130.22862,9759,111.40263720983609
52.594353,-130.1022,9760,115.82566463664823
52.641083,-129.97552,9761,120.78640185883235
52.68767,-129.84859,9762,126.43687001716881
52.734127,-129.72136,9763,134.56975549496357
52.780464,-129.59384,9764,142.58206222960038
52.826656,-129.4661,9765,152.25920081130525
52.872707,-129.33807,9766,163.34040552240035
52.918613,-129.20976,9767,207.69288981100394
52.964397,-129.08118,9768,254.99842903241773
53.010033,-128.95233,9769,297.93297595265454
53.055542,-128.82321,9770,278.318550448004
53.100906,-128.69383,9771,235.02031774140195
53.146133,-128.56418,9772,311.07797469300476
53.19121,-128.43423,9773,313.77563148249124
53.236156,-128.30405,9774,215.15064657760556
53.28096,-128.17357,9775,165.50308902425184
53.325615,-128.04282,9776,113.8600988083682
53.370144,-127.91179,9777,95.88909392927769
53.414516,-127.78049,9778,73.76138141433354
53.458755,-127.648926,9779,66.81673631226576
53.502834,-127.51709,9780,59.56137891502028
53.54678,-127.38498,9781,56.74201027387049
53.590584,-127.252594,9782,51.73513537677278
53.634247,-127.119934,9783,53.12346290999153
53.677753,-126.987,9784,51.434717027950484
53.721107,-126.85379,9785,50.72171815069984
53.76433,-126.72034,9786,50.68583368073008
53.807396,-126.58658,9787,51.63756680163992
53.850315,-126.45256,9788,50.9366096640527
53.893097,-126.31824,9789,48.6643736152453
53.93572,-126.18367,9790,47.73397459856934
53.97819,-126.04883,9791,49.653237772754366
54.02051,-125.91371,9792,49.693884900050925
54.06269,-125.77832,9793,48.00635382777194
54.104713,-125.64267,9794,47.31148866865912
54.146584,-125.5067,9795,44.19013726215252
54.1883,-125.37048,9796,46.30406078135732
54.229866,-125.23401,9797,44.93709678234943
54.271275,-125.097244,9798,46.45856355377044
54.31253,-124.960205,9799,44.45619331928102
54.353634,-124.82291,9800,48.12648602174188
54.39458,-124.68533,9801,46.67919008628909
54.435383,-124.547455,9802,43.2499157896591
54.47602,-124.40933,9803,46.21560803831582
54.5165,-124.270935,9804,43.55966309807561
54.556824,-124.13226,9805,47.630291478631186
54.596992,-123.99332,9806,47.47996827336395
54.636997,-123.854095,9807,49.03908562795655
54.67685,-123.7146,9808,51.023318463497795
54.716534,-123.57483,9809,52.242576168964064
54.75607,-123.434784,9810,53.15370458663058
54.795433,-123.294464,9811,53.27498387961111
54.834644,-123.1539,9812,54.217635417220684
54.873684,-123.01306,9813,54.698125784119384
54.91258,-122.8719,9814,56.82687231970883
54.9513,-122.730515,9815,62.740638633579444
54.989853,-122.58884,9816,69.34080968302473
55.028255,-122.44693,9817,67.49997438908366
55.066483,-122.30469,9818,64.57329267301641
55.10455,-122.16222,9819,54.634152555113666
55.14245,-122.01947,9820,55.23055672654597
55.180187,-121.876434,9821,55.12429470180228
55.217762,-121.733154,9822,54.699286388861246
55.255154,-121.5896,9823,53.03216358871739
55.29239,-121.44577,9824,52.697723655693906
55.329456,-121.3017,9825,51.60911651619052
55.36635,-121.15733,9826,50.72366498971708
55.403076,-121.012665,9827,51.996322956343384
55.439636,-120.86777,9828,49.72736620108025
55.47602,-120.722595,9829,50.86856504002338
55.512238,-120.57718,9830,52.5390912262538
55.548286,-120.43147,9831,56.003578254387186
55.584164,-120.28552,9832,56.09690490481988
55.61986,-120.13928,9833,56.515246475654074
55.655396,-119.99278,9834,58.67870182190892
55.690754,-119.84601,9835,58.13034470688528
55.72593,-119.69899,9836,58.91206234987569
55.76093,-119.55173,9837,59.024046633046765
55.795757,-119.404175,9838,58.95247203726461
55.83042,-119.25632,9839,60.08715939601431
55.8649,-119.108246,9840,59.60097851072487
55.899204,-118.95993,9841,59.204729887418864
55.933323,-118.811325,9842,59.53595252432273
55.967274,-118.662445,9843,58.90392850902427
56.001038,-118.51335,9844,58.53194147600775
56.034626,-118.36398,9845,57.860769230967044
56.06804,-118.214325,9846,57.326290376524746
56.101276,-118.06442,9847,56.5051577192689
56.134315,-117.914276,9848,56.29431475948047
56.16718,-117.763885,9849,56.18730325620989
56.19987,-117.61322,9850,56.21154423090722
56.232376,-117.46231,9851,56.33383980846969
56.2647,-117.3111,9852,59.11903291377142
56.29684,-117.15967,9853,57.22779771295196
56.32879,-117.007996,9854,56.85052260080819
56.360558,-116.85608,9855,57.18986695326558
56.392143,-116.70387,9856,56.64952621213708
51.953278,-132.04941,9857,87.67488074600564
52.002033,-131.92662,9858,89.16101255863643
52.050674,-131.80356,9859,90.3251093960851
52.09919,-131.68022,9860,92.28569764187051
52.147568,-131.55666,9861,97.66627856977057
52.195816,-131.43277,9862,113.6336896810873
52.24395,-131.30864,9863,116.439845289409
52.291946,-131.18423,9864,99.03389939668557
52.33981,-131.05957,9865,88.41370182699102
52.387543,-130.93465,9866,86.42806260986023
52.435154,-130.80945,9867,89.01925487522307
52.48263,-130.68398,9868,92.19128333654197
52.529976,-130.55821,9869,95.0441610695097
52.577183,-130.4322,9870,97.9703797535396
52.624256,-130.30594,9871,101.45456407439059
52.671207,-130.17938,9872,106.32645819337063
52.718018,-130.05257,9873,111.20513819754366
52.764683,-129.92548,9874,117.143059331514
52.811226,-129.79813,9875,125.7980695689504
52.85765,-129.67046,9876,136.61682848264027
52.90391,-129.54256,9877,151.0074013063651
52.950043,-129.41438,9878,168.83199211823253
52.99604,-129.28593,9879,206.62553611870533
53.041904,-129.1572,9880,232.2624308315215
53.087624,-129.02823,9881,227.42392315605096
53.133205,-128.89894,9882,227.37287355015053
53.17865,-128.76941,9883,245.38335744149
53.223953,-128.63962,9884,276.63004414598765
53.26912,-128.5095,9885,236.72703249657295
53.31414,-128.37915,9886,162.88836765872088
53.359028,-128.24854,9887,120.22899632935606
53.40377,-128.11761,9888,107.47689542212554
53.44838,-127.98642,9889,92.65542066146733
53.492836,-127.85495,9890,97.67720579797526
53.537148,-127.723236,9891,74.67824646810047
53.581314,-127.59126,9892,62.10521301442735
53.625343,-127.458954,9893,61.76025568080466
53.669224,-127.3264,9894,62.537170043580865
53.71296,-127.19357,9895,63.58322113744435
53.756542,-127.060486,9896,61.972158769315655
53.8,-126.92709,9897,59.59549190298866
53.84329,-126.79346,9898,59.31214672868127
53.886436,-126.659546,9899,57.58069911659486
53.929443,-126.52533,9900,60.19647283317796
53.972298,-126.39082,9901,62.102436624656136
54.015,-126.25607,9902,61.587952582494744
54.057556,-126.12106,9903,61.76064188328237
54.099957,-125.98578,9904,61.30214088937992
54.142216,-125.85019,9905,59.650691502844474
54.184315,-125.71434,9906,62.856681901095826
54.226265,-125.5782,9907,61.51795311419275
54.268063,-125.4418,9908,60.642945071339646
54.309708,-125.305115,9909,63.27855233757077
54.351196,-125.16817,9910,59.19629750572523
54.392536,-125.030945,9911,59.881629421321804
54.43372,-124.89345,9912,59.47770542140892
54.474743,-124.75568,9913,62.53170580087028
54.515625,-124.6176,9914,64.2203030978405
54.556335,-124.47928,9915,65.28250874570635
54.5969,-124.34067,9916,65.28177118792833
54.637302,-124.20181,9917,66.31083363676727
54.677547,-124.06265,9918,66.19487491753186
54.717632,-123.92323,9919,65.89878648943643
54.75757,-123.78351,9920,67.2614683876321
54.79733,-123.643555,9921,67.41731416415362
54.83694,-123.50328,9922,67.02420510003135
54.87638,-123.36276,9923,63.923509774269895
54.915672,-123.221985,9924,66.83690124537888
54.954792,-123.08092,9925,68.5275061067254
54.99377,-122.939545,9926,65.34260785346174
55.032562,-122.79793,9927,74.77281041236988
55.071194,-122.65605,9928,83.81146388295006
55.109665,-122.5139,9929,77.20527453361927
55.14798,-122.37146,9930,73.89467682469007
55.186127,-122.22876,9931,64.33600231221337
55.22409,-122.085785,9932,58.708529140524746
55.26191,-121.942535,9933,61.22992933218512
55.299564,-121.79898,9934,60.68772427595329
55.337032,-121.6552,9935,60.69849627979537
55.37435,-121.51117,9936,60.38014831214481
55.411488,-121.36682,9937,63.132809965586056
55.448456,-121.222244,9938,63.23273975778811
55.485264,-121.07733,9939,63.23899706886692
55.521893,-120.932205,9940,62.09535879209619
55.558357,-120.786804,9941,62.14694968819249
55.594658,-120.64114,9942,64.10971839574556
55.630768,-120.49518,9943,63.507161622889626
55.666725,-120.34897,9944,61.32909064004125
55.702503,-120.20247,9945,60.52634845869111
55.738102,-120.055725,9946,61.036017323749604
55.773533,-119.90872,9947,61.10681568027514
55.808784,-119.761444,9948,60.43844953915659
55.84387,-119.61389,9949,60.873555346942496
55.87877,-119.46611,9950,59.6937619162617
55.913498,-119.31799,9951,59.556493838342384
55.948055,-119.16966,9952,59.77027889218481
55.982426,-119.02106,9953,59.395788196970074
56.01662,-118.87222,9954,59.5875719357968
56.050644,-118.72308,9955,58.541068194407295
56.08449,-118.573715,9956,58.24826904940329
56.11814,-118.42407,9957,57.11976202363934
56.151627,-118.27414,9958,56.574499293780235
56.184937,-118.12396,9959,57.04975775559609
56.218052,-117.97357,9960,56.85053316482629
56.250984,-117.822876,9961,56.88774862985889
56.283745,-117.671936,9962,56.65945949302012
56.31632,-117.52075,9963,56.25509844238866
56.348717,-117.36926,9964,55.77269290096064
56.380917,-117.21756,9965,57.479711258782174
56.412945,-117.06561,9966,57.524385593492184
56.44478,-116.91339,9967,56.822604059832095
56.47644,-116.760895,9968,56.81670109684531
52.02886,-132.12877,9969,87.36778945266329
52.077698,-132.00587,9970,88.43531676761609
52.12641,-131.88269,9971,89.88148043120829
52.175014,-131.75923,9972,91.59560140118646
52.22347,-131.63553,9973,96.22869627971806
52.271797,-131.51154,9974,110.520488269102
52.32002,-131.38727,9975,102.51137348287487
52.368088,-131.26273,9976,91.77423207805631
52.41604,-131.13795,9977,82.77554407636052
52.46385,-131.0129,9978,81.10427095761409
52.511536,-130.88756,9979,83.91650064328331
52.559093,-130.76196,9980,86.38318288684478
52.606525,-130.63608,9981,87.69913224516458
52.653812,-130.50993,9982,89.36107663284533
52.700974,-130.38353,9983,91.96852985319357
52.74801,-130.25682,9984,94.456270933527
52.794895,-130.12988,9985,98.46593121726482
52.84165,-130.00264,9986,104.73140168769127
52.888268,-129.87515,9987,112.73415212432548
52.934776,-129.74734,9988,124.78242743052687
52.981113,-129.61931,9989,143.70878305854333
53.027332,-129.49098,9990,155.1008817987085
53.073414,-129.3624,9991,166.82157416763135
53.119347,-129.2335,9992,155.77942411890817
53.165157,-129.10439,9993,164.7953044703793
53.21082,-128.97495,9994,162.27845243141545
53.256348,-128.84528,9995,183.35078178800342
53.301727,-128.7153,9996,174.57681477301827
53.346985,-128.58505,9997,144.70160098935975
53.39209,-128.45454,9998,146.30334728597416
53.437054,-128.32376,9999,108.09943252628142
53.481873,-128.19269,10000,105.44552678190911
53.526558,-128.06133,10001,102.76677578458823
53.571102,-127.92972,10002,86.90917630153382
53.615498,-127.79782,10003,65.37173869240831
53.65974,-127.665665,10004,57.99879339863762
53.703854,-127.53322,10005,58.8407132695742
53.747818,-127.40048,10006,55.0106365980351
53.79164,-127.26749,10007,53.124864536126154
53.835304,-127.13425,10008,55.754180063252676
53.87883,-127.00067,10009,53.552378225555245
53.92221,-126.86685,10010,52.42468771435935
53.96544,-126.73276,10011,52.77429563753065
54.00851,-126.59839,10012,53.89135476536331
54.05146,-126.463715,10013,51.878544580366864
54.094242,-126.32878,10014,50.00355650971942
54.136868,-126.19359,10015,50.27972120813894
54.17936,-126.058105,10016,50.3167474759058
54.2217,-125.92233,10017,45.87012417957967
54.26387,-125.7863,10018,44.19530536469204
54.30591,-125.64996,10019,47.89257561968396
54.34779,-125.51338,10020,52.50556698639325
54.389515,-125.376495,10021,51.20239847996044
54.431084,-125.239365,10022,53.250659244111475
54.4725,-125.10196,10023,57.881800609148
54.513756,-124.964264,10024,56.025717067369854
54.55487,-124.826294,10025,57.061651911858455
54.59583,-124.68802,10026,59.84074022190684
54.636616,-124.5495,10027,59.28359662354334
54.67726,-124.410706,10028,59.08357037960634
54.71773,-124.27162,10029,59.08372962399347
54.758064,-124.13226,10030,58.4905831439957
54.79823,-123.992615,10031,59.44616686246974
54.838238,-123.85272,10032,60.310677938265854
54.87808,-123.712524,10033,59.18800578114008
54.917774,-123.57205,10034,57.497261078093274
54.957294,-123.431335,10035,56.97093812756296
54.996662,-123.29033,10036,56.860389572568
55.035866,-123.14905,10037,57.25025111977766
55.07491,-123.00748,10038,56.46953300376643
55.11379,-122.86563,10039,63.75532259518572
55.152496,-122.72354,10040,64.78860951490134
55.191048,-122.58115,10041,67.07355135875733
55.22943,-122.43848,10042,62.42631120088909
55.26766,-122.29556,10043,57.92901450674601
55.305714,-122.152374,10044,55.442583691454146
55.3436,-122.00888,10045,51.634617976284
55.38132,-121.86511,10046,51.99952771037893
55.418873,-121.7211,10047,56.769996620100926
55.45627,-121.57681,10048,56.83177413994498
55.49348,-121.43225,10049,54.189053778311525
55.53053,-121.28743,10050,55.848028891787074
55.567413,-121.14227,10051,57.96153947465038
55.604122,-120.9969,10052,54.63545741173393
55.64066,-120.85126,10053,54.89387523754228
55.677025,-120.70535,10054,55.46435596074455
55.713226,-120.55914,10055,55.75608307900461
55.749245,-120.41269,10056,55.18702300295738
55.785107,-120.26596,10057,55.61064857669444
55.82078,-120.11896,10058,55.34515002409011
55.856285,-119.971695,10059,55.608858948987056
55.89161,-119.82416,10060,55.62830371638474
55.926765,-119.67636,10061,55.22100607716522
55.961746,-119.528305,10062,54.41178479186777
55.996544,-119.379944,10063,55.20122329741285
56.031174,-119.23135,10064,55.13285608387888
56.06562,-119.08249,10065,54.88755510783857
56.09989,-118.93338,10066,54.41818752564759
56.133984,-118.783966,10067,54.56221050641692
56.167896,-118.63434,10068,54.61070998707103
56.20163,-118.484436,10069,54.87604729384749
56.235184,-118.33423,10070,55.52416172805646
56.268562,-118.18378,10071,61.41578367618114
56.301758,-118.0331,10072,61.21724322526176
56.334766,-117.88214,10073,60.895089592653065
56.367588,-117.73093,10074,61.866071639554136
56.400238,-117.57947,10075,62.683188388603924
56.432697,-117.42767,10076,63.04217739153184
56.464977,-117.275696,10077,63.637798476055785
56.497074,-117.12344,10078,64.5094220540776
56.52898,-116.97095,10079,64.92864901426402
56.560703,-116.81818,10080,64.75248303940343
52.104378,-132.20842,10081,99.7421280252418
52.1533,-132.08539,10082,101.75537462746009
52.202095,-131.96208,10083,104.01788194279307
52.250782,-131.8385,10084,106.22977738761064
52.299316,-131.71468,10085,114.52565091510569
52.347733,-131.59056,10086,130.89905394707898
52.396023,-131.46619,10087,123.64483569807797
52.444183,-131.3415,10088,109.51208631573786
52.49222,-131.2166,10089,98.7908213972641
52.540115,-131.09142,10090,99.04015536491008
52.587883,-130.96596,10091,102.84346918062975
52.635525,-130.84021,10092,106.26697115315397
52.68303,-130.7142,10093,110.14982639119688
52.730404,-130.58794,10094,114.28805054333449
52.777645,-130.46138,10095,119.57848705344122
52.82476,-130.33455,10096,125.37907775441873
52.871727,-130.20746,10097,132.08871210553326
52.918568,-130.0801,10098,140.68839622903428
52.965263,-129.95245,10099,153.87067321082932
53.011845,-129.82451,10100,171.85422310001817
53.058285,-129.69632,10101,194.33586681061004
53.104576,-129.56786,10102,206.5121312260761
53.15074,-129.43913,10103,212.5065380952035
53.19676,-129.31009,10104,208.2275620181728
53.24264,-129.1808,10105,207.6367680315453
53.28839,-129.05122,10106,215.09402450753154
53.334003,-128.9214,10107,249.88356511571797
53.379467,-128.79129,10108,182.46250134723138
53.4248,-128.66089,10109,188.57848825145376
53.46998,-128.53021,10110,201.68372347942483
53.515026,-128.39928,10111,188.68152230152947
53.559933,-128.26804,10112,152.0273269499946
53.604706,-128.13652,10113,127.62923374676322
53.649323,-128.00475,10114,118.17882136942328
53.6938,-127.87271,10115,80.47132432986223
53.73813,-127.74039,10116,71.95200793704043
53.782322,-127.60776,10117,66.31290154831123
53.826366,-127.47485,10118,66.81921545072962
53.87027,-127.341705,10119,66.64716094239141
53.914017,-127.20827,10120,61.072007359950625
53.957623,-127.074524,10121,61.00380904772412
54.00108,-126.94054,10122,62.88050150599142
54.044388,-126.806274,10123,62.72583627914293
54.087555,-126.67172,10124,61.105210078238215
54.130573,-126.536865,10125,60.51027160360434
54.173443,-126.401764,10126,62.70235865147378
54.21615,-126.26636,10127,59.70379797730006
54.25872,-126.13072,10128,61.25769411064454
54.301136,-125.99475,10129,59.08035188960613
54.34339,-125.85855,10130,61.9954479680835
54.38551,-125.72203,10131,58.21064175163666
54.427467,-125.585236,10132,60.69389279628431
54.46928,-125.44818,10133,62.69819191309512
54.510925,-125.31085,10134,59.39121095375515
54.552425,-125.17325,10135,61.3259280272963
54.593754,-125.03537,10136,61.10891095572522
54.634945,-124.8972,10137,61.474096884686126
54.675995,-124.75871,10138,61.14961795497351
54.716858,-124.619995,10139,60.00603833180966
54.75758,-124.48099,10140,60.54249210300222
54.798134,-124.341736,10141,60.564047624055426
54.838547,-124.20215,10142,60.52401690024198
54.87879,-124.06232,10143,60.44025835044324
54.918877,-123.922195,10144,59.29717061074929
54.9588,-123.7818,10145,60.087341365972094
54.998577,-123.64111,10146,59.03814835468011
55.03817,-123.50018,10147,56.02253272253606
55.077618,-123.35896,10148,54.00725275459703
55.11689,-123.21747,10149,58.16443264645104
55.15602,-123.07565,10150,59.61449795173013
55.19498,-122.933624,10151,64.57947015412007
55.233765,-122.79129,10152,67.00426601952307
55.272396,-122.64868,10153,69.75737190386504
55.310863,-122.5058,10154,59.3690294134799
55.349167,-122.36264,10155,56.58194483166677
55.387287,-122.21922,10156,57.66836130540991
55.425255,-122.0755,10157,54.610156058027535
55.463066,-121.9315,10158,53.323541074235344
55.50069,-121.78726,10159,55.34307807272936
55.53815,-121.64273,10160,57.45999469725227
55.57545,-121.49794,10161,56.428134917962595
55.612564,-121.352875,10162,56.02030111683248
55.649536,-121.20749,10163,55.29264231012701
55.686317,-121.06189,10164,55.49866969687686
55.722935,-120.916016,10165,55.15703582000009
55.759365,-120.76984,10166,53.85603943801987
55.795647,-120.62338,10167,53.691701089318215
55.831745,-120.476685,10168,52.48569959817019
55.86767,-120.32971,10169,52.165825891463584
55.90343,-120.182465,10170,52.154589727204055
55.939007,-120.03494,10171,51.87266273453903
55.974415,-119.887146,10172,51.44291141192577
56.00964,-119.739105,10173,51.091480171897445
56.044685,-119.59079,10174,50.65092066231353
56.07957,-119.44217,10175,49.18323321039256
56.11427,-119.29332,10176,48.88186443662496
56.14879,-119.144196,10177,48.45406204526556
56.183125,-118.99481,10178,48.263346330318754
56.2173,-118.84515,10179,48.38881640209522
56.251286,-118.69522,10180,47.392917770300926
56.2851,-118.54506,10181,46.833493434036484
56.31871,-118.39459,10182,46.34081294717002
56.352165,-118.243866,10183,46.24073077999468
56.385433,-118.092896,10184,44.36274144395872
56.418514,-117.94165,10185,45.14705555401234
56.451416,-117.79016,10186,46.597224113100644
56.484123,-117.63843,10187,49.322539134387874
56.516666,-117.48636,10188,51.04130957148102
56.54902,-117.33409,10189,52.181606226330686
56.58118,-117.18155,10190,53.90914688542115
56.613155,-117.02878,10191,54.96937207315817
56.64495,-116.8757,10192,56.368007734093524
52.179844,-132.2883,10193,90.04258099416747
52.228848,-132.16516,10194,94.89224714468327
52.277725,-132.04176,10195,99.70436312111694
52.326492,-131.91805,10196,100.85048790536571
52.37512,-131.7941,10197,108.94241772794243
52.42361,-131.66986,10198,124.01403534691904
52.47198,-131.54535,10199,111.76088451292156
52.52023,-131.42056,10200,95.77737697736598
52.568336,-131.29552,10201,86.76153269417874
52.616318,-131.17023,10202,85.05495207817911
52.664165,-131.04463,10203,86.88095961160467
52.711895,-130.91875,10204,88.68643732862166
52.759487,-130.7926,10205,90.41474006093077
52.806934,-130.6662,10206,92.45174185728004
52.854256,-130.53952,10207,94.22302532681505
52.90145,-130.41254,10208,97.41410729537844
52.948513,-130.28532,10209,107.43792597039534
52.995426,-130.1578,10210,119.52534987995507
53.04221,-130.03003,10211,136.21582574058704
53.08888,-129.90195,10212,160.92015710200778
