basin,station,source,date,dur,int,date_time
87,14,M,2005-08-20,60,0.2,2005-08-20T13:00:00Z
87,14,M,2005-08-20,120,1.25,2005-08-21T07:00:00Z
87,14,M,2005-08-20,180,1.4,2005-08-21T08:00:00Z
87,14,M,2005-08-20,360,0.717,2005-08-21T06:00:00Z
87,14,M,2005-08-20,720,0.358,2005-08-21T00:00:00Z
87,14,M,2005-08-20,1440,0.188,2005-08-20T12:00:00Z
87,14,M,2005-08-21,5,3.6,2005-08-21T08:17:00Z
87,14,M,2005-08-21,10,3,2005-08-21T08:28:00Z
87,14,M,2005-08-21,15,3.2,2005-08-21T08:43:00Z
87,14,M,2005-08-21,30,3,2005-08-21T08:28:00Z
87,14,M,2005-08-21,60,2.8,2005-08-21T08:14:00Z
87,14,M,2005-08-21,120,1.7,2005-08-21T08:00:00Z
87,14,M,2005-08-21,180,1.4,2005-08-21T08:00:00Z
87,14,M,2005-08-21,360,0.717,2005-08-21T06:00:00Z
87,14,M,2005-08-21,720,0.358,2005-08-21T06:00:00Z
87,14,M,2005-08-21,1440,0.179,2005-08-21T06:00:00Z
87,14,M,2005-08-23,360,0.017,2005-08-24T08:00:00Z
87,14,M,2005-08-23,720,3.325,2005-08-24T15:00:00Z
87,14,M,2005-08-23,1440,1.667,2005-08-24T03:00:00Z
87,14,M,2005-08-24,5,32.4,2005-08-24T23:27:00Z
87,14,M,2005-08-24,10,24.6,2005-08-24T23:27:00Z
87,14,M,2005-08-24,15,20.4,2005-08-24T23:27:00Z
87,14,M,2005-08-24,30,24.6,2005-08-25T01:05:00Z
87,14,M,2005-08-24,60,22.4,2005-08-25T00:59:00Z
87,14,M,2005-08-24,120,16.35,2005-08-25T00:00:00Z
87,14,M,2005-08-24,180,13.267,2005-08-24T23:15:00Z
87,14,M,2005-08-24,360,6.65,2005-08-24T21:00:00Z
87,14,M,2005-08-24,720,3.392,2005-08-24T21:00:00Z
87,14,M,2005-08-24,1440,1.729,2005-08-24T23:15:00Z
87,14,M,2005-08-25,5,1.2,2005-08-25T21:49:00Z
87,14,M,2005-08-25,10,1.2,2005-08-25T21:57:00Z
87,14,M,2005-08-25,15,1.2,2005-08-25T23:21:00Z
87,14,M,2005-08-25,30,1.4,2005-08-25T07:39:00Z
87,14,M,2005-08-25,60,1,2005-08-25T23:11:00Z
87,14,M,2005-08-25,120,0.75,2005-08-25T21:57:00Z
87,14,M,2005-08-25,180,0.667,2005-08-25T21:49:00Z
87,14,M,2005-08-25,360,0.35,2005-08-25T19:00:00Z
87,14,M,2005-08-25,720,0.175,2005-08-25T13:00:00Z
87,14,M,2005-08-25,1440,0.121,2005-08-25T06:00:00Z
87,14,M,2005-09-07,5,3.6,2005-09-08T14:24:00Z
87,14,M,2005-09-07,10,3,2005-09-08T14:19:00Z
87,14,M,2005-09-07,15,2.4,2005-09-08T14:15:00Z
87,14,M,2005-09-07,30,2,2005-09-08T14:11:00Z
87,14,M,2005-09-07,60,1.3,2005-09-08T14:00:00Z
87,14,M,2005-09-07,120,0.7,2005-09-08T13:00:00Z
87,14,M,2005-09-07,180,0.467,2005-09-08T13:00:00Z
87,14,M,2005-09-07,360,0.233,2005-09-08T13:00:00Z
87,14,M,2005-09-07,720,0.117,2005-09-08T13:00:00Z
87,14,M,2005-09-08,5,3.6,2005-09-08T14:24:00Z
87,14,M,2005-09-08,10,3,2005-09-08T14:19:00Z
87,14,M,2005-09-08,15,2.4,2005-09-08T14:15:00Z
87,14,M,2005-09-08,30,2,2005-09-08T14:11:00Z
87,14,M,2005-09-08,60,1.3,2005-09-08T14:00:00Z
87,14,M,2005-09-08,120,0.7,2005-09-08T13:00:00Z
87,14,M,2005-09-08,180,0.467,2005-09-08T13:00:00Z
87,14,M,2005-09-08,360,0.233,2005-09-08T13:00:00Z
87,14,M,2005-09-08,720,0.117,2005-09-08T13:00:00Z
87,14,M,2005-09-08,1440,0.058,2005-09-08T13:00:00Z
87,14,M,2005-09-09,5,1.2,2005-09-09T21:55:00Z
87,14,M,2005-09-09,60,0.2,2005-09-09T20:00:00Z
87,14,M,2005-09-09,120,0.15,2005-09-09T20:00:00Z
87,14,M,2005-09-09,180,0.1,2005-09-09T19:00:00Z
87,14,M,2005-09-09,360,0.467,2005-09-10T11:00:00Z
87,14,M,2005-09-09,720,0.425,2005-09-10T15:44:00Z
87,14,M,2005-09-09,1440,0.225,2005-09-10T05:00:00Z
87,14,M,2005-09-10,5,13.2,2005-09-10T15:53:00Z
87,14,M,2005-09-10,10,10.2,2005-09-10T15:50:00Z
87,14,M,2005-09-10,15,8.4,2005-09-10T15:48:00Z
87,14,M,2005-09-10,30,5,2005-09-10T15:44:00Z
87,14,M,2005-09-10,60,1.9,2005-09-10T15:00:00Z
87,14,M,2005-09-10,120,1.4,2005-09-10T15:00:00Z
87,14,M,2005-09-10,180,0.933,2005-09-10T14:00:00Z
87,14,M,2005-09-10,360,0.467,2005-09-10T11:00:00Z
87,14,M,2005-09-10,720,0.425,2005-09-10T15:44:00Z
87,14,M,2005-09-10,1440,0.233,2005-09-11T00:00:00Z
87,14,M,2005-09-11,5,9.6,2005-09-11T23:05:00Z
87,14,M,2005-09-11,10,7.2,2005-09-11T23:01:00Z
87,14,M,2005-09-11,15,6,2005-09-11T22:55:00Z
87,14,M,2005-09-11,30,4.6,2005-09-11T22:47:00Z
87,14,M,2005-09-11,60,3.5,2005-09-11T22:40:00Z
87,14,M,2005-09-11,120,1.95,2005-09-11T22:00:00Z
87,14,M,2005-09-11,180,1.333,2005-09-11T22:00:00Z
87,14,M,2005-09-11,360,0.667,2005-09-11T19:00:00Z
87,14,M,2005-09-11,720,0.342,2005-09-11T13:00:00Z
87,14,M,2005-09-11,1440,0.171,2005-09-11T06:00:00Z
87,14,M,2005-09-12,360,0.017,2005-09-13T08:00:00Z
87,14,M,2005-09-12,720,0.35,2005-09-13T09:00:00Z
87,14,M,2005-09-12,1440,0.175,2005-09-12T21:00:00Z
87,14,M,2005-09-13,5,32.4,2005-09-13T19:44:00Z
87,14,M,2005-09-13,10,16.8,2005-09-13T19:44:00Z
87,14,M,2005-09-13,15,2.8,2005-09-13T20:35:00Z
87,14,M,2005-09-13,30,2.2,2005-09-13T20:30:00Z
87,14,M,2005-09-13,60,3.3,2005-09-13T19:44:00Z
87,14,M,2005-09-13,120,2.05,2005-09-13T19:00:00Z
87,14,M,2005-09-13,180,1.367,2005-09-13T18:00:00Z
87,14,M,2005-09-13,360,0.683,2005-09-13T15:00:00Z
87,14,M,2005-09-13,720,0.35,2005-09-13T09:00:00Z
87,14,M,2005-09-13,1440,0.175,2005-09-13T06:00:00Z
87,14,M,2005-09-14,5,3.6,2005-09-14T23:46:00Z
87,14,M,2005-09-14,10,2.4,2005-09-14T23:32:00Z
87,14,M,2005-09-14,15,2.4,2005-09-14T23:32:00Z
87,14,M,2005-09-14,30,2,2005-09-14T23:22:00Z
87,14,M,2005-09-14,60,1.4,2005-09-14T23:09:00Z
87,14,M,2005-09-14,120,0.8,2005-09-14T23:00:00Z
87,14,M,2005-09-14,180,0.567,2005-09-14T22:00:00Z
87,14,M,2005-09-14,360,0.283,2005-09-14T19:00:00Z
87,14,M,2005-09-14,720,0.292,2005-09-15T09:00:00Z
87,14,M,2005-09-14,1440,0.217,2005-09-14T21:00:00Z
87,14,M,2005-09-15,5,4.8,2005-09-15T19:19:00Z
87,14,M,2005-09-15,10,4.2,2005-09-15T19:14:00Z
87,14,M,2005-09-15,15,4,2005-09-15T19:12:00Z
87,14,M,2005-09-15,30,3.4,2005-09-15T19:05:00Z
87,14,M,2005-09-15,60,2.3,2005-09-15T18:34:00Z
87,14,M,2005-09-15,120,1.45,2005-09-15T17:58:00Z
87,14,M,2005-09-15,180,1.033,2005-09-15T18:01:00Z
87,14,M,2005-09-15,360,0.55,2005-09-15T15:00:00Z
87,14,M,2005-09-15,720,0.292,2005-09-15T09:00:00Z
87,14,M,2005-09-15,1440,0.146,2005-09-15T06:00:00Z
87,14,M,2005-09-18,720,0.567,2005-09-19T12:00:00Z
87,14,M,2005-09-18,1440,0.283,2005-09-19T00:00:00Z
87,14,M,2005-09-19,5,14.4,2005-09-19T22:05:00Z
87,14,M,2005-09-19,10,12,2005-09-19T22:03:00Z
87,14,M,2005-09-19,15,10.4,2005-09-19T22:02:00Z
87,14,M,2005-09-19,30,7.8,2005-09-19T21:58:00Z
87,14,M,2005-09-19,60,5,2005-09-19T21:58:00Z
87,14,M,2005-09-19,120,3.2,2005-09-19T22:02:00Z
87,14,M,2005-09-19,180,2.267,2005-09-19T21:00:00Z
87,14,M,2005-09-19,360,1.133,2005-09-19T18:00:00Z
87,14,M,2005-09-19,720,5.175,2005-09-20T15:00:00Z
87,14,M,2005-09-19,1440,2.587,2005-09-20T03:00:00Z
87,14,M,2005-09-20,5,18,2005-09-20T19:35:00Z
87,14,M,2005-09-20,10,58.8,2005-09-20T21:22:00Z
87,14,M,2005-09-20,15,40.4,2005-09-20T21:43:00Z
87,14,M,2005-09-20,30,42.8,2005-09-20T21:33:00Z
87,14,M,2005-09-20,60,37.7,2005-09-20T21:09:00Z
87,14,M,2005-09-20,120,23.15,2005-09-20T21:09:00Z
87,14,M,2005-09-20,180,16.167,2005-09-20T21:09:00Z
87,14,M,2005-09-20,360,10.1,2005-09-20T19:30:00Z
87,14,M,2005-09-20,720,5.175,2005-09-20T15:00:00Z
87,14,M,2005-09-20,1440,2.587,2005-09-20T06:00:00Z
87,14,M,2005-09-21,360,0.017,2005-09-22T08:00:00Z
87,14,M,2005-09-21,720,0.067,2005-09-22T12:00:00Z
87,14,M,2005-09-21,1440,0.033,2005-09-22T00:00:00Z
87,14,M,2005-09-22,5,4.8,2005-09-22T23:47:00Z
87,14,M,2005-09-22,10,2.4,2005-09-22T23:50:00Z
87,14,M,2005-09-22,15,2.8,2005-09-22T23:47:00Z
87,14,M,2005-09-22,60,0.7,2005-09-22T23:00:00Z
87,14,M,2005-09-22,120,0.35,2005-09-22T22:00:00Z
87,14,M,2005-09-22,180,0.233,2005-09-22T21:00:00Z
87,14,M,2005-09-22,360,0.117,2005-09-22T18:00:00Z
87,14,M,2005-09-22,720,0.642,2005-09-23T10:00:00Z
87,14,M,2005-09-22,1440,0.35,2005-09-22T22:00:00Z
87,14,M,2005-09-23,5,28.8,2005-09-23T19:13:00Z
87,14,M,2005-09-23,10,26.4,2005-09-23T19:08:00Z
87,14,M,2005-09-23,15,20.8,2005-09-23T19:07:00Z
87,14,M,2005-09-23,30,10.4,2005-09-23T19:00:00Z
87,14,M,2005-09-23,60,5.8,2005-09-23T19:07:00Z
87,14,M,2005-09-23,120,3.55,2005-09-23T19:00:00Z
87,14,M,2005-09-23,180,2.533,2005-09-23T19:00:00Z
87,14,M,2005-09-23,360,1.267,2005-09-23T16:00:00Z
87,14,M,2005-09-23,720,0.642,2005-09-23T10:00:00Z
87,14,M,2005-09-23,1440,0.321,2005-09-23T06:00:00Z
87,14,M,2005-09-24,10,0.6,2005-09-24T21:53:00Z
87,14,M,2005-09-24,15,1.2,2005-09-25T00:10:00Z
87,14,M,2005-09-24,30,0.6,2005-09-25T00:00:00Z
87,14,M,2005-09-24,60,0.4,2005-09-25T00:00:00Z
87,14,M,2005-09-24,120,0.2,2005-09-24T23:00:00Z
87,14,M,2005-09-24,180,0.167,2005-09-24T22:00:00Z
87,14,M,2005-09-24,360,0.1,2005-09-24T19:00:00Z
87,14,M,2005-09-24,720,1.5,2005-09-25T16:00:00Z
87,14,M,2005-09-24,1440,0.829,2005-09-25T06:00:00Z
87,14,M,2005-09-25,5,31.2,2005-09-25T17:27:00Z
87,14,M,2005-09-25,10,25.2,2005-09-25T17:27:00Z
87,14,M,2005-09-25,15,40,2005-09-25T17:10:00Z
87,14,M,2005-09-25,30,29,2005-09-25T17:10:00Z
87,14,M,2005-09-25,60,14.8,2005-09-25T17:10:00Z
87,14,M,2005-09-25,120,7.55,2005-09-25T17:00:00Z
87,14,M,2005-09-25,180,5.033,2005-09-25T16:00:00Z
87,14,M,2005-09-25,360,2.667,2005-09-25T17:10:00Z
87,14,M,2005-09-25,720,3.267,2005-09-26T15:00:00Z
87,14,M,2005-09-25,1440,1.725,2005-09-26T03:00:00Z
87,14,M,2005-09-26,5,20.4,2005-09-27T01:01:00Z
87,14,M,2005-09-26,10,60.6,2005-09-27T00:27:00Z
87,14,M,2005-09-26,15,40.4,2005-09-27T00:27:00Z
87,14,M,2005-09-26,30,40.6,2005-09-27T00:30:00Z
87,14,M,2005-09-26,60,29.2,2005-09-27T00:06:00Z
87,14,M,2005-09-26,120,17.6,2005-09-27T00:00:00Z
87,14,M,2005-09-26,180,12.7,2005-09-26T23:16:00Z
87,14,M,2005-09-26,360,6.533,2005-09-26T21:00:00Z
87,14,M,2005-09-26,720,3.267,2005-09-26T15:00:00Z
87,14,M,2005-09-26,1440,3.05,2005-09-26T22:00:00Z
87,14,M,2005-09-27,5,15.6,2005-09-27T20:32:00Z
87,14,M,2005-09-27,10,59.4,2005-09-27T20:00:00Z
87,14,M,2005-09-27,15,39.6,2005-09-27T20:00:00Z
87,14,M,2005-09-27,30,40.6,2005-09-27T20:03:00Z
87,14,M,2005-09-27,60,31.2,2005-09-27T19:40:00Z
87,14,M,2005-09-27,120,16.7,2005-09-27T19:17:00Z
87,14,M,2005-09-27,180,11.3,2005-09-27T19:00:00Z
87,14,M,2005-09-27,360,5.65,2005-09-27T16:00:00Z
87,14,M,2005-09-27,720,2.833,2005-09-27T10:00:00Z
87,14,M,2005-09-27,1440,1.417,2005-09-27T06:00:00Z
87,14,M,2005-09-28,5,32.4,2005-09-28T22:03:00Z
87,14,M,2005-09-28,10,23.4,2005-09-28T22:01:00Z
87,14,M,2005-09-28,15,16.8,2005-09-28T22:00:00Z
87,14,M,2005-09-28,30,2,2005-09-29T00:00:00Z
87,14,M,2005-09-28,60,4.3,2005-09-28T22:00:00Z
87,14,M,2005-09-28,120,2.15,2005-09-28T21:00:00Z
87,14,M,2005-09-28,180,1.867,2005-09-28T22:00:00Z
87,14,M,2005-09-28,360,0.933,2005-09-28T19:00:00Z
87,14,M,2005-09-28,720,0.475,2005-09-28T13:00:00Z
87,14,M,2005-09-28,1440,0.238,2005-09-28T06:00:00Z
87,14,M,2005-09-29,360,0.017,2005-09-30T08:00:00Z
87,14,M,2005-09-29,720,1.65,2005-09-30T14:00:00Z
87,14,M,2005-09-29,1440,0.829,2005-09-30T02:00:00Z
87,14,M,2005-09-30,5,19.2,2005-09-30T22:29:00Z
87,14,M,2005-09-30,10,18,2005-09-30T22:29:00Z
87,14,M,2005-09-30,15,14.4,2005-09-30T22:29:00Z
87,14,M,2005-09-30,30,9.8,2005-09-30T22:29:00Z
87,14,M,2005-09-30,60,10.2,2005-09-30T21:31:00Z
87,14,M,2005-09-30,120,8.05,2005-09-30T21:20:00Z
87,14,M,2005-09-30,180,5.933,2005-09-30T21:25:00Z
87,14,M,2005-09-30,360,3.3,2005-09-30T20:00:00Z
87,14,M,2005-09-30,720,2.958,2005-10-01T12:00:00Z
87,14,M,2005-09-30,1440,1.625,2005-09-30T23:02:00Z
87,14,M,2005-10-01,5,121.2,2005-10-01T22:31:00Z
87,14,M,2005-10-01,10,120.6,2005-10-01T22:31:00Z
87,14,M,2005-10-01,15,83.2,2005-10-01T22:31:00Z
87,14,M,2005-10-01,30,62.8,2005-10-01T22:17:00Z
87,14,M,2005-10-01,60,35,2005-10-01T22:17:00Z
87,14,M,2005-10-01,120,17.7,2005-10-01T22:00:00Z
87,14,M,2005-10-01,180,11.8,2005-10-01T21:00:00Z
87,14,M,2005-10-01,360,5.9,2005-10-01T18:00:00Z
87,14,M,2005-10-01,720,2.958,2005-10-01T12:00:00Z
87,14,M,2005-10-01,1440,1.683,2005-10-01T22:17:00Z
87,14,M,2005-10-02,5,18,2005-10-02T22:03:00Z
87,14,M,2005-10-02,10,14.4,2005-10-02T21:59:00Z
87,14,M,2005-10-02,15,12.4,2005-10-02T21:57:00Z
87,14,M,2005-10-02,30,8.2,2005-10-02T21:50:00Z
87,14,M,2005-10-02,60,5.5,2005-10-02T21:32:00Z
87,14,M,2005-10-02,120,3,2005-10-02T21:00:00Z
87,14,M,2005-10-02,180,2.733,2005-10-02T21:55:00Z
87,14,M,2005-10-02,360,1.7,2005-10-02T20:00:00Z
87,14,M,2005-10-02,720,0.85,2005-10-02T14:00:00Z
87,14,M,2005-10-02,1440,0.425,2005-10-02T06:00:00Z
87,14,M,2005-10-03,720,0.425,2005-10-04T11:00:00Z
87,14,M,2005-10-03,1440,0.212,2005-10-03T23:00:00Z
87,14,M,2005-10-04,5,20.4,2005-10-04T22:05:00Z
87,14,M,2005-10-04,10,16.2,2005-10-04T22:05:00Z
87,14,M,2005-10-04,15,14,2005-10-04T22:01:00Z
87,14,M,2005-10-04,30,9.8,2005-10-04T21:56:00Z
87,14,M,2005-10-04,60,4.6,2005-10-04T22:00:00Z
87,14,M,2005-10-04,120,2.55,2005-10-04T21:00:00Z
87,14,M,2005-10-04,180,1.7,2005-10-04T20:00:00Z
87,14,M,2005-10-04,360,0.85,2005-10-04T17:00:00Z
87,14,M,2005-10-04,720,0.675,2005-10-05T10:00:00Z
87,14,M,2005-10-04,1440,0.542,2005-10-04T21:00:00Z
87,14,M,2005-10-05,5,38.4,2005-10-05T19:18:00Z
87,14,M,2005-10-05,10,26.4,2005-10-05T19:18:00Z
87,14,M,2005-10-05,15,22.8,2005-10-05T19:17:00Z
87,14,M,2005-10-05,30,15,2005-10-05T19:14:00Z
87,14,M,2005-10-05,60,7.7,2005-10-05T19:00:00Z
87,14,M,2005-10-05,120,4,2005-10-05T19:14:00Z
87,14,M,2005-10-05,180,2.7,2005-10-05T19:00:00Z
87,14,M,2005-10-05,360,1.35,2005-10-05T16:00:00Z
87,14,M,2005-10-05,720,0.675,2005-10-05T10:00:00Z
87,14,M,2005-10-05,1440,0.338,2005-10-05T06:00:00Z
87,14,M,2005-10-07,180,0.133,2005-10-08T08:00:00Z
87,14,M,2005-10-07,360,0.25,2005-10-08T07:00:00Z
87,14,M,2005-10-07,720,2.65,2005-10-08T15:00:00Z
87,14,M,2005-10-07,1440,1.388,2005-10-08T03:00:00Z
87,14,M,2005-10-08,5,13.2,2005-10-08T21:57:00Z
87,14,M,2005-10-08,10,11.4,2005-10-08T21:56:00Z
87,14,M,2005-10-08,15,10,2005-10-08T21:54:00Z
87,14,M,2005-10-08,30,15.4,2005-10-08T20:20:00Z
87,14,M,2005-10-08,60,10.8,2005-10-08T21:03:00Z
87,14,M,2005-10-08,120,10.7,2005-10-08T20:11:00Z
87,14,M,2005-10-08,180,8.033,2005-10-08T19:55:00Z
87,14,M,2005-10-08,360,5.15,2005-10-08T19:55:00Z
87,14,M,2005-10-08,720,2.65,2005-10-08T15:00:00Z
87,14,M,2005-10-08,1440,1.388,2005-10-08T06:00:00Z
87,14,M,2005-10-09,5,18,2005-10-10T01:02:00Z
87,14,M,2005-10-09,10,15.6,2005-10-10T01:01:00Z
87,14,M,2005-10-09,15,13.2,2005-10-10T01:00:00Z
87,14,M,2005-10-09,30,8.4,2005-10-10T00:54:00Z
87,14,M,2005-10-09,60,6.9,2005-10-10T01:00:00Z
87,14,M,2005-10-09,120,4.55,2005-10-10T00:19:00Z
87,14,M,2005-10-09,180,3.433,2005-10-09T23:39:00Z
87,14,M,2005-10-09,360,1.75,2005-10-09T21:00:00Z
87,14,M,2005-10-09,720,0.875,2005-10-09T15:00:00Z
87,14,M,2005-10-09,1440,0.442,2005-10-09T06:00:00Z
87,14,M,2005-10-10,30,0.2,2005-10-11T00:35:00Z
87,14,M,2005-10-10,120,0.15,2005-10-10T23:00:00Z
87,14,M,2005-10-10,180,0.1,2005-10-10T22:00:00Z
87,14,M,2005-10-10,360,0.233,2005-10-11T11:00:00Z
87,14,M,2005-10-10,720,0.417,2005-10-11T12:00:00Z
87,14,M,2005-10-10,1440,0.208,2005-10-11T01:00:00Z
87,14,M,2005-10-11,5,7.2,2005-10-11T16:42:00Z
87,14,M,2005-10-11,10,6,2005-10-11T16:41:00Z
87,14,M,2005-10-11,15,5.2,2005-10-11T16:41:00Z
87,14,M,2005-10-11,30,3.6,2005-10-11T16:41:00Z
87,14,M,2005-10-11,60,3.4,2005-10-11T16:41:00Z
87,14,M,2005-10-11,120,1.95,2005-10-11T16:00:00Z
87,14,M,2005-10-11,180,1.367,2005-10-11T16:00:00Z
87,14,M,2005-10-11,360,0.683,2005-10-11T13:00:00Z
87,14,M,2005-10-11,720,0.908,2005-10-12T13:00:00Z
87,14,M,2005-10-11,1440,0.454,2005-10-12T01:00:00Z
87,14,M,2005-10-12,5,20.4,2005-10-12T23:10:00Z
87,14,M,2005-10-12,10,19.2,2005-10-12T23:05:00Z
87,14,M,2005-10-12,15,17.6,2005-10-12T23:03:00Z
87,14,M,2005-10-12,30,11.8,2005-10-12T22:57:00Z
87,14,M,2005-10-12,60,6.8,2005-10-12T22:57:00Z
87,14,M,2005-10-12,120,4.8,2005-10-12T22:52:00Z
87,14,M,2005-10-12,180,3.567,2005-10-12T22:00:00Z
87,14,M,2005-10-12,360,1.8,2005-10-12T19:00:00Z
87,14,M,2005-10-12,720,0.908,2005-10-12T13:00:00Z
87,14,M,2005-10-12,1440,0.454,2005-10-12T06:00:00Z
87,14,M,2005-10-13,720,0.183,2005-10-14T08:00:00Z
87,14,M,2005-10-13,1440,0.092,2005-10-13T20:00:00Z
87,14,M,2005-10-14,5,2.4,2005-10-14T17:33:00Z
87,14,M,2005-10-14,10,2.4,2005-10-14T18:50:00Z
87,14,M,2005-10-14,15,2.4,2005-10-14T18:50:00Z
87,14,M,2005-10-14,30,2,2005-10-14T18:41:00Z
87,14,M,2005-10-14,60,1.5,2005-10-14T18:36:00Z
87,14,M,2005-10-14,120,1,2005-10-14T17:33:00Z
87,14,M,2005-10-14,180,0.733,2005-10-14T17:00:00Z
87,14,M,2005-10-14,360,0.367,2005-10-14T14:00:00Z
87,14,M,2005-10-14,720,0.842,2005-10-15T13:00:00Z
87,14,M,2005-10-14,1440,0.421,2005-10-15T01:00:00Z
87,14,M,2005-10-15,5,15.6,2005-10-15T21:38:00Z
87,14,M,2005-10-15,10,12.6,2005-10-15T21:36:00Z
87,14,M,2005-10-15,15,10.4,2005-10-15T21:36:00Z
87,14,M,2005-10-15,30,6.8,2005-10-15T21:32:00Z
87,14,M,2005-10-15,60,4,2005-10-15T21:19:00Z
87,14,M,2005-10-15,120,2.55,2005-10-15T20:43:00Z
87,14,M,2005-10-15,180,2.2,2005-10-15T20:43:00Z
87,14,M,2005-10-15,360,1.65,2005-10-15T18:18:00Z
87,14,M,2005-10-15,720,1.042,2005-10-16T14:00:00Z
87,14,M,2005-10-15,1440,0.521,2005-10-16T02:00:00Z
87,14,M,2005-10-16,5,6,2005-10-17T00:31:00Z
87,14,M,2005-10-16,10,4.2,2005-10-17T00:31:00Z
87,14,M,2005-10-16,15,4,2005-10-17T00:17:00Z
87,14,M,2005-10-16,30,17.8,2005-10-16T23:48:00Z
87,14,M,2005-10-16,60,10.9,2005-10-16T23:48:00Z
87,14,M,2005-10-16,120,6.15,2005-10-16T23:41:00Z
87,14,M,2005-10-16,180,4.167,2005-10-16T23:00:00Z
87,14,M,2005-10-16,360,2.083,2005-10-16T20:00:00Z
87,14,M,2005-10-16,720,3.917,2005-10-17T13:00:00Z
87,14,M,2005-10-16,1440,2.433,2005-10-16T23:41:00Z
87,14,M,2005-10-17,5,32.4,2005-10-17T19:26:00Z
87,14,M,2005-10-17,10,61.8,2005-10-17T19:12:00Z
87,14,M,2005-10-17,15,49.6,2005-10-17T19:12:00Z
87,14,M,2005-10-17,30,43.8,2005-10-17T18:56:00Z
87,14,M,2005-10-17,60,33.8,2005-10-17T18:37:00Z
87,14,M,2005-10-17,120,18.7,2005-10-17T18:23:00Z
87,14,M,2005-10-17,180,13.6,2005-10-17T18:25:00Z
87,14,M,2005-10-17,360,7.683,2005-10-17T18:08:00Z
87,14,M,2005-10-17,720,3.917,2005-10-17T13:00:00Z
87,14,M,2005-10-17,1440,1.958,2005-10-17T06:00:00Z
87,14,M,2005-10-18,5,16.8,2005-10-18T21:47:00Z
87,14,M,2005-10-18,10,14.4,2005-10-18T21:43:00Z
87,14,M,2005-10-18,15,40.4,2005-10-18T21:02:00Z
87,14,M,2005-10-18,30,39.4,2005-10-18T21:00:00Z
87,14,M,2005-10-18,60,24.3,2005-10-18T21:02:00Z
87,14,M,2005-10-18,120,14.6,2005-10-18T21:00:00Z
87,14,M,2005-10-18,180,10.333,2005-10-18T21:00:00Z
87,14,M,2005-10-18,360,5.167,2005-10-18T18:00:00Z
87,14,M,2005-10-18,720,2.592,2005-10-18T12:00:00Z
87,14,M,2005-10-18,1440,1.296,2005-10-18T06:00:00Z
87,14,M,2005-10-19,5,13.2,2005-10-19T23:39:00Z
87,14,M,2005-10-19,10,9.6,2005-10-19T23:38:00Z
87,14,M,2005-10-19,15,6.8,2005-10-19T23:38:00Z
87,14,M,2005-10-19,30,3.6,2005-10-19T23:38:00Z
87,14,M,2005-10-19,60,3.2,2005-10-19T23:38:00Z
87,14,M,2005-10-19,120,1.8,2005-10-19T23:00:00Z
87,14,M,2005-10-19,180,1.2,2005-10-19T22:00:00Z
87,14,M,2005-10-19,360,0.6,2005-10-19T19:00:00Z
87,14,M,2005-10-19,720,2.392,2005-10-20T14:00:00Z
87,14,M,2005-10-19,1440,1.246,2005-10-19T23:38:00Z
87,14,M,2005-10-20,5,8.4,2005-10-20T22:34:00Z
87,14,M,2005-10-20,10,8.4,2005-10-20T22:35:00Z
87,14,M,2005-10-20,15,7.6,2005-10-20T22:48:00Z
87,14,M,2005-10-20,30,20,2005-10-20T22:04:00Z
87,14,M,2005-10-20,60,13.6,2005-10-20T22:04:00Z
87,14,M,2005-10-20,120,11.7,2005-10-20T21:10:00Z
87,14,M,2005-10-20,180,8.767,2005-10-20T20:56:00Z
87,14,M,2005-10-20,360,4.783,2005-10-20T20:00:00Z
87,14,M,2005-10-20,720,2.392,2005-10-20T14:00:00Z
87,14,M,2005-10-20,1440,1.579,2005-10-20T21:08:00Z
87,14,M,2005-10-21,5,9.6,2005-10-21T21:22:00Z
87,14,M,2005-10-21,10,7.2,2005-10-21T21:22:00Z
87,14,M,2005-10-21,15,22,2005-10-21T21:11:00Z
87,14,M,2005-10-21,30,20,2005-10-21T20:51:00Z
87,14,M,2005-10-21,60,16.7,2005-10-21T20:51:00Z
87,14,M,2005-10-21,120,8.5,2005-10-21T20:00:00Z
87,14,M,2005-10-21,180,5.667,2005-10-21T19:00:00Z
87,14,M,2005-10-21,360,2.833,2005-10-21T16:00:00Z
87,14,M,2005-10-21,720,1.45,2005-10-22T17:00:00Z
87,14,M,2005-10-21,1440,0.858,2005-10-21T20:51:00Z
87,14,M,2005-10-22,5,10.8,2005-10-22T21:44:00Z
87,14,M,2005-10-22,10,9.6,2005-10-22T21:44:00Z
87,14,M,2005-10-22,15,8.8,2005-10-22T21:44:00Z
87,14,M,2005-10-22,30,8.8,2005-10-22T21:07:00Z
87,14,M,2005-10-22,60,7.6,2005-10-22T20:37:00Z
87,14,M,2005-10-22,120,6.3,2005-10-22T20:20:00Z
87,14,M,2005-10-22,180,5.2,2005-10-22T20:00:00Z
87,14,M,2005-10-22,360,2.833,2005-10-22T19:00:00Z
87,14,M,2005-10-22,720,1.925,2005-10-23T13:00:00Z
87,14,M,2005-10-22,1440,1.071,2005-10-23T01:00:00Z
87,14,M,2005-10-23,5,8.4,2005-10-23T23:01:00Z
87,14,M,2005-10-23,10,6,2005-10-23T22:33:00Z
87,14,M,2005-10-23,15,6,2005-10-23T22:51:00Z
87,14,M,2005-10-23,30,12.6,2005-10-23T21:48:00Z
