basin,station,source,date,dur,int,date_time
69,678,D,2005-02-13,5,3.6,2005-02-13T09:00:00Z
69,678,D,2005-02-13,10,1.8,2005-02-13T15:00:00Z
69,678,D,2005-02-13,15,1.2,2005-02-13T10:45:00Z
69,678,D,2005-02-13,30,1,2005-02-13T15:00:00Z
69,678,D,2005-02-13,60,0.5,2005-02-13T11:45:00Z
69,678,D,2005-02-13,120,1,2005-02-14T07:20:00Z
69,678,D,2005-02-13,180,0.767,2005-02-14T06:00:00Z
69,678,D,2005-02-13,360,0.717,2005-02-14T08:30:00Z
69,678,D,2005-02-13,720,0.55,2005-02-14T03:00:00Z
69,678,D,2005-02-13,1440,0.317,2005-02-13T15:00:00Z
69,678,D,2005-02-14,5,3.6,2005-02-14T06:00:00Z
69,678,D,2005-02-14,10,3,2005-02-14T08:30:00Z
69,678,D,2005-02-14,15,2,2005-02-14T08:30:00Z
69,678,D,2005-02-14,30,1.6,2005-02-14T08:15:00Z
69,678,D,2005-02-14,60,1.3,2005-02-14T07:40:00Z
69,678,D,2005-02-14,120,1,2005-02-14T07:20:00Z
69,678,D,2005-02-14,180,1,2005-02-14T11:50:00Z
69,678,D,2005-02-14,360,0.717,2005-02-14T08:30:00Z
69,678,D,2005-02-14,720,0.533,2005-02-14T06:00:00Z
69,678,D,2005-02-14,1440,0.317,2005-02-14T06:00:00Z
69,678,D,2005-02-15,5,3.6,2005-02-15T09:05:00Z
69,678,D,2005-02-15,10,1.8,2005-02-15T09:00:00Z
69,678,D,2005-02-15,15,2,2005-02-15T09:30:00Z
69,678,D,2005-02-15,30,1,2005-02-15T09:05:00Z
69,678,D,2005-02-15,60,1,2005-02-15T09:30:00Z
69,678,D,2005-02-15,120,0.9,2005-02-15T09:05:00Z
69,678,D,2005-02-15,180,0.667,2005-02-15T09:00:00Z
69,678,D,2005-02-15,360,0.333,2005-02-15T06:00:00Z
69,678,D,2005-02-15,720,0.342,2005-02-16T16:00:00Z
69,678,D,2005-02-15,1440,0.2,2005-02-16T06:00:00Z
69,678,D,2005-02-16,5,3.6,2005-02-16T16:35:00Z
69,678,D,2005-02-16,10,3,2005-02-17T00:10:00Z
69,678,D,2005-02-16,15,3.2,2005-02-17T00:10:00Z
69,678,D,2005-02-16,30,2,2005-02-17T00:00:00Z
69,678,D,2005-02-16,60,1.5,2005-02-16T23:45:00Z
69,678,D,2005-02-16,120,1,2005-02-17T00:00:00Z
69,678,D,2005-02-16,180,0.833,2005-02-17T06:20:00Z
69,678,D,2005-02-16,360,0.683,2005-02-17T03:15:00Z
69,678,D,2005-02-16,720,0.592,2005-02-16T23:00:00Z
69,678,D,2005-02-16,1440,0.338,2005-02-16T16:00:00Z
69,678,D,2005-02-17,5,3.6,2005-02-17T06:20:00Z
69,678,D,2005-02-17,10,1.8,2005-02-17T06:50:00Z
69,678,D,2005-02-17,15,2,2005-02-17T08:50:00Z
69,678,D,2005-02-17,30,1.6,2005-02-17T08:35:00Z
69,678,D,2005-02-17,60,1.3,2005-02-17T08:35:00Z
69,678,D,2005-02-17,120,1,2005-02-17T07:25:00Z
69,678,D,2005-02-17,180,0.833,2005-02-17T06:20:00Z
69,678,D,2005-02-17,360,0.5,2005-02-17T06:00:00Z
69,678,D,2005-02-17,720,0.275,2005-02-17T06:00:00Z
69,678,D,2005-02-17,1440,0.2,2005-02-17T06:20:00Z
69,678,D,2005-02-18,5,3.6,2005-02-18T06:15:00Z
69,678,D,2005-02-18,30,1,2005-02-18T12:40:00Z
69,678,D,2005-02-18,60,0.3,2005-02-18T06:00:00Z
69,678,D,2005-02-18,120,0.25,2005-02-18T12:00:00Z
69,678,D,2005-02-18,180,0.167,2005-02-18T11:00:00Z
69,678,D,2005-02-18,360,0.133,2005-02-18T08:00:00Z
69,678,D,2005-02-18,720,0.083,2005-02-18T06:00:00Z
69,678,D,2005-02-18,1440,0.054,2005-02-18T09:00:00Z
69,678,D,2005-02-19,5,3.6,2005-02-19T06:20:00Z
69,678,D,2005-02-19,15,1.2,2005-02-19T08:45:00Z
69,678,D,2005-02-19,30,0.6,2005-02-19T06:00:00Z
69,678,D,2005-02-19,60,0.3,2005-02-19T06:00:00Z
69,678,D,2005-02-19,120,0.15,2005-02-19T06:00:00Z
69,678,D,2005-02-19,180,0.167,2005-02-19T06:00:00Z
69,678,D,2005-02-19,360,0.083,2005-02-19T06:00:00Z
69,678,D,2005-02-19,720,0.067,2005-02-19T06:00:00Z
69,678,D,2005-02-19,1440,0.033,2005-02-19T06:00:00Z
69,678,D,2005-02-20,180,0.1,2005-02-21T07:00:00Z
69,678,D,2005-02-20,360,0.333,2005-02-21T11:00:00Z
69,678,D,2005-02-20,720,0.208,2005-02-21T07:00:00Z
69,678,D,2005-02-20,1440,0.125,2005-02-21T05:00:00Z
69,678,D,2005-02-21,5,3.6,2005-02-21T09:20:00Z
69,678,D,2005-02-21,10,1.8,2005-02-22T01:00:00Z
69,678,D,2005-02-21,15,1.2,2005-02-21T15:45:00Z
69,678,D,2005-02-21,30,1,2005-02-21T13:40:00Z
69,678,D,2005-02-21,60,0.8,2005-02-21T13:40:00Z
69,678,D,2005-02-21,120,0.65,2005-02-21T14:00:00Z
69,678,D,2005-02-21,180,0.5,2005-02-21T13:00:00Z
69,678,D,2005-02-21,360,0.333,2005-02-21T11:00:00Z
69,678,D,2005-02-21,720,0.383,2005-02-22T17:00:00Z
69,678,D,2005-02-21,1440,0.242,2005-02-22T06:00:00Z
69,678,D,2005-02-22,5,3.6,2005-02-22T09:25:00Z
69,678,D,2005-02-22,10,3,2005-02-23T01:55:00Z
69,678,D,2005-02-22,15,3.2,2005-02-23T02:10:00Z
69,678,D,2005-02-22,30,2.6,2005-02-23T01:55:00Z
69,678,D,2005-02-22,60,2,2005-02-23T01:55:00Z
69,678,D,2005-02-22,120,1.65,2005-02-23T01:20:00Z
69,678,D,2005-02-22,180,1.267,2005-02-23T00:20:00Z
69,678,D,2005-02-22,360,0.967,2005-02-23T00:50:00Z
69,678,D,2005-02-22,720,0.675,2005-02-23T00:00:00Z
69,678,D,2005-02-22,1440,0.35,2005-02-22T15:00:00Z
69,678,D,2005-02-23,5,3.6,2005-02-23T06:05:00Z
69,678,D,2005-02-23,10,1.8,2005-02-23T06:00:00Z
69,678,D,2005-02-23,15,1.2,2005-02-23T06:00:00Z
69,678,D,2005-02-23,30,1,2005-02-23T06:00:00Z
69,678,D,2005-02-23,60,1,2005-02-23T06:05:00Z
69,678,D,2005-02-23,120,0.65,2005-02-23T06:00:00Z
69,678,D,2005-02-23,180,0.667,2005-02-23T06:05:00Z
69,678,D,2005-02-23,360,0.467,2005-02-23T06:00:00Z
69,678,D,2005-02-23,720,0.25,2005-02-23T06:00:00Z
69,678,D,2005-02-23,1440,0.125,2005-02-23T06:00:00Z
69,678,D,2005-02-24,5,3.6,2005-02-25T04:25:00Z
69,678,D,2005-02-24,10,1.8,2005-02-25T04:50:00Z
69,678,D,2005-02-24,15,1.2,2005-02-25T04:50:00Z
69,678,D,2005-02-24,30,1,2005-02-25T04:25:00Z
69,678,D,2005-02-24,60,0.8,2005-02-25T04:25:00Z
69,678,D,2005-02-24,120,0.4,2005-02-25T04:00:00Z
69,678,D,2005-02-24,180,0.333,2005-02-25T04:00:00Z
69,678,D,2005-02-24,360,0.217,2005-02-25T04:00:00Z
69,678,D,2005-02-24,720,0.108,2005-02-24T22:00:00Z
69,678,D,2005-02-24,1440,0.054,2005-02-24T10:00:00Z
69,678,D,2005-02-25,5,3.6,2005-02-25T06:25:00Z
69,678,D,2005-02-25,15,1.2,2005-02-25T09:45:00Z
69,678,D,2005-02-25,30,0.6,2005-02-25T06:00:00Z
69,678,D,2005-02-25,60,0.3,2005-02-25T06:00:00Z
69,678,D,2005-02-25,120,0.15,2005-02-25T06:00:00Z
69,678,D,2005-02-25,180,0.1,2005-02-25T06:00:00Z
69,678,D,2005-02-25,360,0.083,2005-02-25T06:00:00Z
69,678,D,2005-02-25,720,0.042,2005-02-25T06:00:00Z
69,678,D,2005-02-25,1440,0.021,2005-02-25T06:00:00Z
69,678,D,2005-02-26,120,0.25,2005-02-27T07:50:00Z
69,678,D,2005-02-26,180,0.167,2005-02-27T07:00:00Z
69,678,D,2005-02-26,360,0.133,2005-02-27T05:00:00Z
69,678,D,2005-02-26,720,0.067,2005-02-26T23:00:00Z
69,678,D,2005-02-26,1440,0.033,2005-02-26T11:00:00Z
69,678,D,2005-02-27,5,3.6,2005-02-27T07:50:00Z
69,678,D,2005-02-27,10,1.8,2005-02-27T07:50:00Z
69,678,D,2005-02-27,15,1.2,2005-02-27T07:50:00Z
69,678,D,2005-02-27,30,1,2005-02-27T09:40:00Z
69,678,D,2005-02-27,60,0.3,2005-02-27T07:00:00Z
69,678,D,2005-02-27,120,0.25,2005-02-27T07:50:00Z
69,678,D,2005-02-27,180,0.167,2005-02-27T07:00:00Z
69,678,D,2005-02-27,360,0.133,2005-02-27T06:00:00Z
69,678,D,2005-02-27,720,0.067,2005-02-27T06:00:00Z
69,678,D,2005-02-27,1440,0.033,2005-02-27T06:00:00Z
69,678,D,2005-02-28,5,3.6,2005-02-28T09:40:00Z
69,678,D,2005-02-28,30,0.6,2005-02-28T09:40:00Z
69,678,D,2005-02-28,60,0.3,2005-02-28T09:00:00Z
69,678,D,2005-02-28,120,0.15,2005-02-28T08:00:00Z
69,678,D,2005-02-28,180,0.1,2005-02-28T07:00:00Z
69,678,D,2005-02-28,360,0.05,2005-02-28T06:00:00Z
69,678,D,2005-02-28,720,0.025,2005-02-28T06:00:00Z
69,678,D,2005-02-28,1440,0.013,2005-02-28T06:00:00Z
69,678,D,2005-03-03,180,0.1,2005-03-04T07:00:00Z
69,678,D,2005-03-03,360,0.05,2005-03-04T04:00:00Z
69,678,D,2005-03-03,720,0.025,2005-03-03T22:00:00Z
69,678,D,2005-03-03,1440,0.013,2005-03-03T10:00:00Z
69,678,D,2005-03-04,5,3.6,2005-03-04T09:40:00Z
69,678,D,2005-03-04,30,0.6,2005-03-04T09:40:00Z
69,678,D,2005-03-04,60,0.3,2005-03-04T09:00:00Z
69,678,D,2005-03-04,120,0.15,2005-03-04T08:00:00Z
69,678,D,2005-03-04,180,0.1,2005-03-04T07:00:00Z
69,678,D,2005-03-04,360,0.05,2005-03-04T06:00:00Z
69,678,D,2005-03-04,720,0.025,2005-03-04T06:00:00Z
69,678,D,2005-03-04,1440,0.013,2005-03-04T06:00:00Z
69,678,D,2005-03-08,120,0.5,2005-03-09T06:00:00Z
69,678,D,2005-03-08,180,0.333,2005-03-09T05:00:00Z
69,678,D,2005-03-08,360,0.25,2005-03-09T07:00:00Z
69,678,D,2005-03-08,720,0.125,2005-03-09T01:00:00Z
69,678,D,2005-03-08,1440,0.083,2005-03-08T23:00:00Z
69,678,D,2005-03-09,5,3.6,2005-03-09T07:20:00Z
69,678,D,2005-03-09,10,3,2005-03-09T07:20:00Z
69,678,D,2005-03-09,15,3.2,2005-03-09T07:20:00Z
69,678,D,2005-03-09,30,2,2005-03-09T07:20:00Z
69,678,D,2005-03-09,60,1,2005-03-09T07:00:00Z
69,678,D,2005-03-09,120,0.5,2005-03-09T06:00:00Z
69,678,D,2005-03-09,180,0.333,2005-03-09T06:00:00Z
69,678,D,2005-03-09,360,0.25,2005-03-09T07:00:00Z
69,678,D,2005-03-09,720,0.125,2005-03-09T06:00:00Z
69,678,D,2005-03-09,1440,0.083,2005-03-09T06:00:00Z
69,678,D,2005-03-10,720,0.067,2005-03-11T17:00:00Z
69,678,D,2005-03-10,1440,0.075,2005-03-11T06:00:00Z
69,678,D,2005-03-11,5,3.6,2005-03-12T03:40:00Z
69,678,D,2005-03-11,10,1.8,2005-03-12T05:30:00Z
69,678,D,2005-03-11,15,2,2005-03-12T05:30:00Z
69,678,D,2005-03-11,30,1.6,2005-03-12T05:15:00Z
69,678,D,2005-03-11,60,1.3,2005-03-12T04:55:00Z
69,678,D,2005-03-11,120,0.9,2005-03-12T04:25:00Z
69,678,D,2005-03-11,180,0.767,2005-03-12T04:25:00Z
69,678,D,2005-03-11,360,0.5,2005-03-12T03:40:00Z
69,678,D,2005-03-11,720,0.342,2005-03-12T03:40:00Z
69,678,D,2005-03-11,1440,0.171,2005-03-11T16:00:00Z
69,678,D,2005-03-12,5,3.6,2005-03-12T06:05:00Z
69,678,D,2005-03-12,10,1.8,2005-03-12T06:00:00Z
69,678,D,2005-03-12,15,1.2,2005-03-12T06:00:00Z
69,678,D,2005-03-12,30,1,2005-03-12T06:50:00Z
69,678,D,2005-03-12,60,0.5,2005-03-12T06:00:00Z
69,678,D,2005-03-12,120,0.4,2005-03-12T06:00:00Z
69,678,D,2005-03-12,180,0.433,2005-03-12T09:00:00Z
69,678,D,2005-03-12,360,0.333,2005-03-12T06:00:00Z
69,678,D,2005-03-12,720,0.192,2005-03-12T06:00:00Z
69,678,D,2005-03-12,1440,0.096,2005-03-12T06:00:00Z
69,678,D,2005-03-13,120,0.15,2005-03-14T06:00:00Z
69,678,D,2005-03-13,180,0.1,2005-03-14T05:00:00Z
69,678,D,2005-03-13,360,0.133,2005-03-14T06:00:00Z
69,678,D,2005-03-13,720,0.067,2005-03-14T00:00:00Z
69,678,D,2005-03-13,1440,0.033,2005-03-13T12:00:00Z
69,678,D,2005-03-14,5,3.6,2005-03-14T07:30:00Z
69,678,D,2005-03-14,30,0.6,2005-03-14T07:30:00Z
69,678,D,2005-03-14,60,0.3,2005-03-14T07:00:00Z
69,678,D,2005-03-14,120,0.25,2005-03-14T10:00:00Z
69,678,D,2005-03-14,180,0.167,2005-03-14T09:00:00Z
69,678,D,2005-03-14,360,0.133,2005-03-14T06:00:00Z
69,678,D,2005-03-14,720,0.067,2005-03-14T06:00:00Z
69,678,D,2005-03-14,1440,0.042,2005-03-14T07:00:00Z
69,678,D,2005-03-15,5,3.6,2005-03-15T06:00:00Z
69,678,D,2005-03-15,60,0.3,2005-03-15T06:00:00Z
69,678,D,2005-03-15,120,0.15,2005-03-15T06:00:00Z
69,678,D,2005-03-15,180,0.167,2005-03-16T08:40:00Z
69,678,D,2005-03-15,360,0.083,2005-03-16T06:00:00Z
69,678,D,2005-03-15,720,0.042,2005-03-16T00:00:00Z
69,678,D,2005-03-15,1440,0.021,2005-03-15T12:00:00Z
69,678,D,2005-03-16,5,3.6,2005-03-16T08:40:00Z
69,678,D,2005-03-16,30,0.6,2005-03-16T08:40:00Z
69,678,D,2005-03-16,60,0.3,2005-03-16T08:00:00Z
69,678,D,2005-03-16,120,0.25,2005-03-17T07:00:00Z
69,678,D,2005-03-16,180,0.167,2005-03-16T08:40:00Z
69,678,D,2005-03-16,360,0.083,2005-03-16T06:00:00Z
69,678,D,2005-03-16,720,0.15,2005-03-17T08:00:00Z
69,678,D,2005-03-16,1440,0.075,2005-03-16T20:00:00Z
69,678,D,2005-03-17,5,6,2005-03-17T19:35:00Z
69,678,D,2005-03-17,10,4.8,2005-03-17T19:30:00Z
69,678,D,2005-03-17,15,3.2,2005-03-17T19:30:00Z
69,678,D,2005-03-17,30,2,2005-03-17T19:10:00Z
69,678,D,2005-03-17,60,1.3,2005-03-17T19:00:00Z
69,678,D,2005-03-17,120,0.65,2005-03-17T18:00:00Z
69,678,D,2005-03-17,180,0.433,2005-03-17T17:00:00Z
69,678,D,2005-03-17,360,0.217,2005-03-17T14:00:00Z
69,678,D,2005-03-17,720,0.15,2005-03-17T08:00:00Z
69,678,D,2005-03-17,1440,0.075,2005-03-17T06:00:00Z
69,678,D,2005-03-18,5,3.6,2005-03-18T14:55:00Z
69,678,D,2005-03-18,60,0.3,2005-03-18T14:00:00Z
69,678,D,2005-03-18,120,0.15,2005-03-18T13:00:00Z
69,678,D,2005-03-18,180,0.1,2005-03-18T12:00:00Z
69,678,D,2005-03-18,360,0.05,2005-03-18T09:00:00Z
69,678,D,2005-03-18,720,0.025,2005-03-18T06:00:00Z
69,678,D,2005-03-18,1440,0.013,2005-03-18T06:00:00Z
69,678,D,2005-03-19,360,0.05,2005-03-20T11:00:00Z
69,678,D,2005-03-19,720,0.025,2005-03-20T05:00:00Z
69,678,D,2005-03-19,1440,0.021,2005-03-20T05:00:00Z
69,678,D,2005-03-20,5,3.6,2005-03-20T16:05:00Z
69,678,D,2005-03-20,10,1.8,2005-03-20T16:00:00Z
69,678,D,2005-03-20,15,1.2,2005-03-20T16:00:00Z
69,678,D,2005-03-20,30,0.6,2005-03-21T04:00:00Z
69,678,D,2005-03-20,60,0.3,2005-03-20T16:00:00Z
69,678,D,2005-03-20,120,0.15,2005-03-20T15:00:00Z
69,678,D,2005-03-20,180,0.1,2005-03-20T14:00:00Z
69,678,D,2005-03-20,360,0.05,2005-03-20T11:00:00Z
69,678,D,2005-03-20,720,0.067,2005-03-21T17:00:00Z
69,678,D,2005-03-20,1440,0.054,2005-03-21T06:00:00Z
69,678,D,2005-03-21,5,3.6,2005-03-21T15:15:00Z
69,678,D,2005-03-21,15,1.2,2005-03-21T22:45:00Z
69,678,D,2005-03-21,30,1,2005-03-22T06:10:00Z
69,678,D,2005-03-21,60,0.5,2005-03-22T04:00:00Z
69,678,D,2005-03-21,120,0.5,2005-03-22T04:40:00Z
69,678,D,2005-03-21,180,0.433,2005-03-22T04:00:00Z
69,678,D,2005-03-21,360,0.25,2005-03-22T03:00:00Z
69,678,D,2005-03-21,720,0.15,2005-03-21T21:00:00Z
69,678,D,2005-03-21,1440,0.083,2005-03-21T09:00:00Z
69,678,D,2005-03-22,5,3.6,2005-03-22T06:10:00Z
69,678,D,2005-03-22,10,1.8,2005-03-22T08:00:00Z
69,678,D,2005-03-22,15,1.2,2005-03-22T06:00:00Z
69,678,D,2005-03-22,30,1,2005-03-22T06:10:00Z
69,678,D,2005-03-22,60,0.5,2005-03-22T06:00:00Z
69,678,D,2005-03-22,120,0.4,2005-03-22T06:10:00Z
69,678,D,2005-03-22,180,0.267,2005-03-22T06:00:00Z
69,678,D,2005-03-22,360,0.133,2005-03-22T06:00:00Z
69,678,D,2005-03-22,720,0.067,2005-03-22T06:00:00Z
69,678,D,2005-03-22,1440,0.033,2005-03-22T06:00:00Z
69,678,D,2005-03-23,5,3.6,2005-03-24T05:45:00Z
69,678,D,2005-03-23,15,1.2,2005-03-24T05:45:00Z
69,678,D,2005-03-23,60,0.3,2005-03-24T05:00:00Z
69,678,D,2005-03-23,120,0.15,2005-03-24T04:00:00Z
69,678,D,2005-03-23,180,0.1,2005-03-24T03:00:00Z
69,678,D,2005-03-23,360,0.05,2005-03-24T00:00:00Z
69,678,D,2005-03-23,720,0.025,2005-03-23T18:00:00Z
69,678,D,2005-03-23,1440,0.021,2005-03-23T18:00:00Z
69,678,D,2005-03-24,5,3.6,2005-03-24T17:45:00Z
69,678,D,2005-03-24,15,1.2,2005-03-24T17:45:00Z
69,678,D,2005-03-24,60,0.3,2005-03-24T17:00:00Z
69,678,D,2005-03-24,120,0.15,2005-03-24T16:00:00Z
69,678,D,2005-03-24,180,0.1,2005-03-24T15:00:00Z
69,678,D,2005-03-24,360,0.05,2005-03-24T12:00:00Z
69,678,D,2005-03-24,720,0.025,2005-03-24T06:00:00Z
69,678,D,2005-03-24,1440,0.013,2005-03-24T06:00:00Z
69,678,D,2005-03-27,720,1.017,2005-03-28T11:00:00Z
69,678,D,2005-03-27,1440,0.508,2005-03-27T23:00:00Z
69,678,D,2005-03-28,5,18,2005-03-28T20:50:00Z
69,678,D,2005-03-28,10,16.8,2005-03-28T20:45:00Z
69,678,D,2005-03-28,15,13.2,2005-03-28T20:45:00Z
69,678,D,2005-03-28,30,11.6,2005-03-28T20:45:00Z
69,678,D,2005-03-28,60,8.4,2005-03-28T20:45:00Z
69,678,D,2005-03-28,120,4.55,2005-03-28T20:00:00Z
69,678,D,2005-03-28,180,3.467,2005-03-28T18:30:00Z
69,678,D,2005-03-28,360,2.033,2005-03-28T17:00:00Z
69,678,D,2005-03-28,720,1.017,2005-03-28T11:00:00Z
69,678,D,2005-03-28,1440,0.517,2005-03-28T14:00:00Z
69,678,D,2005-03-29,5,3.6,2005-03-29T13:05:00Z
69,678,D,2005-03-29,10,1.8,2005-03-29T13:00:00Z
69,678,D,2005-03-29,15,1.2,2005-03-29T13:00:00Z
69,678,D,2005-03-29,60,0.3,2005-03-29T13:00:00Z
69,678,D,2005-03-29,120,0.15,2005-03-29T12:00:00Z
69,678,D,2005-03-29,180,0.1,2005-03-29T11:00:00Z
69,678,D,2005-03-29,360,0.05,2005-03-29T08:00:00Z
69,678,D,2005-03-29,720,0.025,2005-03-29T06:00:00Z
69,678,D,2005-03-29,1440,0.021,2005-03-29T09:00:00Z
69,678,D,2005-03-30,5,3.6,2005-03-30T08:05:00Z
69,678,D,2005-03-30,10,1.8,2005-03-30T08:00:00Z
69,678,D,2005-03-30,15,1.2,2005-03-30T08:00:00Z
69,678,D,2005-03-30,60,0.3,2005-03-30T08:00:00Z
69,678,D,2005-03-30,120,0.15,2005-03-30T07:00:00Z
69,678,D,2005-03-30,180,0.1,2005-03-30T06:00:00Z
69,678,D,2005-03-30,360,0.05,2005-03-30T06:00:00Z
69,678,D,2005-03-30,720,0.025,2005-03-30T06:00:00Z
69,678,D,2005-03-30,1440,0.013,2005-03-30T06:00:00Z
69,678,D,2005-03-31,60,0.3,2005-04-01T06:00:00Z
69,678,D,2005-03-31,120,0.5,2005-04-01T06:50:00Z
69,678,D,2005-03-31,180,0.433,2005-04-01T06:00:00Z
69,678,D,2005-03-31,360,0.25,2005-04-01T05:00:00Z
69,678,D,2005-03-31,720,0.125,2005-03-31T23:00:00Z
69,678,D,2005-03-31,1440,0.075,2005-04-01T05:00:00Z
69,678,D,2005-04-01,5,3.6,2005-04-01T06:50:00Z
69,678,D,2005-04-01,10,1.8,2005-04-01T06:50:00Z
69,678,D,2005-04-01,15,1.2,2005-04-01T06:50:00Z
69,678,D,2005-04-01,30,1,2005-04-01T08:30:00Z
69,678,D,2005-04-01,60,0.8,2005-04-01T08:00:00Z
69,678,D,2005-04-01,120,0.5,2005-04-01T06:50:00Z
69,678,D,2005-04-01,180,0.433,2005-04-01T06:00:00Z
69,678,D,2005-04-01,360,0.25,2005-04-01T06:00:00Z
69,678,D,2005-04-01,720,0.125,2005-04-01T06:00:00Z
69,678,D,2005-04-01,1440,0.075,2005-04-01T06:00:00Z
69,678,D,2005-04-04,120,0.5,2005-04-05T07:00:00Z
69,678,D,2005-04-04,180,0.767,2005-04-05T08:00:00Z
69,678,D,2005-04-04,360,0.383,2005-04-05T05:00:00Z
69,678,D,2005-04-04,720,0.192,2005-04-04T23:00:00Z
69,678,D,2005-04-04,1440,0.096,2005-04-04T11:00:00Z
69,678,D,2005-04-05,5,6,2005-04-05T09:15:00Z
69,678,D,2005-04-05,10,4.8,2005-04-05T09:10:00Z
69,678,D,2005-04-05,15,3.2,2005-04-05T09:10:00Z
69,678,D,2005-04-05,30,2,2005-04-05T08:50:00Z
69,678,D,2005-04-05,60,1.5,2005-04-05T08:30:00Z
69,678,D,2005-04-05,120,1,2005-04-05T08:00:00Z
69,678,D,2005-04-05,180,0.767,2005-04-05T08:00:00Z
69,678,D,2005-04-05,360,0.383,2005-04-05T06:00:00Z
69,678,D,2005-04-05,720,0.192,2005-04-05T06:00:00Z
69,678,D,2005-04-05,1440,0.104,2005-04-05T08:00:00Z
69,678,D,2005-04-06,5,3.6,2005-04-06T07:10:00Z
69,678,D,2005-04-06,15,1.2,2005-04-06T07:00:00Z
69,678,D,2005-04-06,60,0.3,2005-04-06T07:00:00Z
69,678,D,2005-04-06,120,0.15,2005-04-06T06:00:00Z
69,678,D,2005-04-06,180,0.1,2005-04-06T06:00:00Z
69,678,D,2005-04-06,360,0.083,2005-04-07T11:00:00Z
69,678,D,2005-04-06,720,0.067,2005-04-07T06:00:00Z
69,678,D,2005-04-06,1440,0.033,2005-04-06T18:00:00Z
69,678,D,2005-04-07,5,3.6,2005-04-07T15:40:00Z
69,678,D,2005-04-07,30,1,2005-04-07T15:40:00Z
69,678,D,2005-04-07,60,0.3,2005-04-07T15:00:00Z
69,678,D,2005-04-07,120,0.4,2005-04-07T15:40:00Z
69,678,D,2005-04-07,180,0.267,2005-04-07T15:00:00Z
69,678,D,2005-04-07,360,0.133,2005-04-07T12:00:00Z
69,678,D,2005-04-07,720,0.067,2005-04-07T06:00:00Z
69,678,D,2005-04-07,1440,0.042,2005-04-07T12:00:00Z
69,678,D,2005-04-08,5,3.6,2005-04-08T11:05:00Z
69,678,D,2005-04-08,10,1.8,2005-04-08T11:00:00Z
69,678,D,2005-04-08,15,1.2,2005-04-08T11:00:00Z
69,678,D,2005-04-08,60,0.3,2005-04-08T11:00:00Z
69,678,D,2005-04-08,120,0.15,2005-04-08T10:00:00Z
69,678,D,2005-04-08,180,0.1,2005-04-08T09:00:00Z
69,678,D,2005-04-08,360,0.083,2005-04-08T10:00:00Z
69,678,D,2005-04-08,720,0.042,2005-04-08T06:00:00Z
69,678,D,2005-04-08,1440,0.033,2005-04-08T07:00:00Z
69,678,D,2005-04-09,5,3.6,2005-04-09T06:55:00Z
69,678,D,2005-04-09,10,1.8,2005-04-09T11:50:00Z
69,678,D,2005-04-09,15,1.2,2005-04-09T11:50:00Z
69,678,D,2005-04-09,60,0.3,2005-04-09T06:00:00Z
69,678,D,2005-04-09,120,0.15,2005-04-09T06:00:00Z
69,678,D,2005-04-09,180,0.1,2005-04-09T06:00:00Z
69,678,D,2005-04-09,360,0.083,2005-04-09T06:00:00Z
69,678,D,2005-04-09,720,0.108,2005-04-10T13:00:00Z
69,678,D,2005-04-09,1440,0.054,2005-04-10T01:00:00Z
69,678,D,2005-04-10,5,3.6,2005-04-11T00:00:00Z
69,678,D,2005-04-10,10,3,2005-04-11T00:20:00Z
69,678,D,2005-04-10,15,2,2005-04-11T00:00:00Z
69,678,D,2005-04-10,30,2,2005-04-11T00:00:00Z
69,678,D,2005-04-10,60,1.3,2005-04-11T00:00:00Z
69,678,D,2005-04-10,120,0.65,2005-04-10T23:00:00Z
69,678,D,2005-04-10,180,0.433,2005-04-10T22:00:00Z
69,678,D,2005-04-10,360,0.217,2005-04-10T19:00:00Z
69,678,D,2005-04-10,720,0.125,2005-04-10T19:00:00Z
69,678,D,2005-04-10,1440,0.075,2005-04-10T14:00:00Z
69,678,D,2005-04-11,5,3.6,2005-04-11T06:40:00Z
69,678,D,2005-04-11,30,0.6,2005-04-11T06:40:00Z
69,678,D,2005-04-11,60,0.3,2005-04-11T06:00:00Z
69,678,D,2005-04-11,120,0.15,2005-04-11T06:00:00Z
69,678,D,2005-04-11,180,0.1,2005-04-11T06:00:00Z
69,678,D,2005-04-11,360,0.05,2005-04-11T06:00:00Z
69,678,D,2005-04-11,720,0.042,2005-04-11T06:00:00Z
69,678,D,2005-04-11,1440,0.021,2005-04-11T06:00:00Z
69,678,D,2005-04-12,5,3.6,2005-04-13T05:10:00Z
69,678,D,2005-04-12,15,1.2,2005-04-13T05:00:00Z
69,678,D,2005-04-12,60,0.3,2005-04-13T05:00:00Z
69,678,D,2005-04-12,120,0.15,2005-04-13T04:00:00Z
69,678,D,2005-04-12,180,0.1,2005-04-13T03:00:00Z
69,678,D,2005-04-12,360,0.05,2005-04-13T00:00:00Z
69,678,D,2005-04-12,720,0.025,2005-04-12T18:00:00Z
69,678,D,2005-04-12,1440,0.013,2005-04-12T06:00:00Z
69,678,D,2005-04-13,120,0.15,2005-04-14T07:00:00Z
69,678,D,2005-04-13,180,0.1,2005-04-14T06:00:00Z
69,678,D,2005-04-13,360,0.05,2005-04-14T03:00:00Z
69,678,D,2005-04-13,720,0.042,2005-04-14T08:00:00Z
69,678,D,2005-04-13,1440,0.021,2005-04-13T20:00:00Z
69,678,D,2005-04-14,5,3.6,2005-04-14T08:40:00Z
