basin,station,source,date,dur,int,date_time
73,132,T,2013-01-18,5,3.6,2013-01-18T13:40:00Z
73,132,T,2013-01-18,30,0.6,2013-01-18T13:40:00Z
73,132,T,2013-01-18,60,0.3,2013-01-18T13:00:00Z
73,132,T,2013-01-18,120,0.15,2013-01-18T12:00:00Z
73,132,T,2013-01-18,180,0.1,2013-01-18T11:00:00Z
73,132,T,2013-01-18,360,0.05,2013-01-18T08:00:00Z
73,132,T,2013-01-18,720,0.067,2013-01-19T14:00:00Z
73,132,T,2013-01-18,1440,0.033,2013-01-19T02:00:00Z
73,132,T,2013-01-19,5,3.6,2013-01-19T18:30:00Z
73,132,T,2013-01-19,30,0.6,2013-01-19T18:30:00Z
73,132,T,2013-01-19,60,0.3,2013-01-19T18:00:00Z
73,132,T,2013-01-19,120,0.15,2013-01-19T17:00:00Z
73,132,T,2013-01-19,180,0.167,2013-01-19T23:00:00Z
73,132,T,2013-01-19,360,0.083,2013-01-19T18:00:00Z
73,132,T,2013-01-19,720,0.067,2013-01-19T14:00:00Z
73,132,T,2013-01-19,1440,0.033,2013-01-19T06:00:00Z
73,132,T,2013-01-20,5,3.6,2013-01-20T18:05:00Z
73,132,T,2013-01-20,10,1.8,2013-01-20T18:00:00Z
73,132,T,2013-01-20,15,1.2,2013-01-20T18:00:00Z
73,132,T,2013-01-20,60,0.3,2013-01-20T18:00:00Z
73,132,T,2013-01-20,120,0.15,2013-01-20T17:00:00Z
73,132,T,2013-01-20,180,0.1,2013-01-20T16:00:00Z
73,132,T,2013-01-20,360,0.05,2013-01-20T13:00:00Z
73,132,T,2013-01-20,720,0.025,2013-01-20T07:00:00Z
73,132,T,2013-01-20,1440,0.013,2013-01-20T06:00:00Z
73,132,T,2013-01-24,360,0.083,2013-01-25T08:00:00Z
73,132,T,2013-01-24,720,0.042,2013-01-25T02:00:00Z
73,132,T,2013-01-24,1440,0.021,2013-01-24T14:00:00Z
73,132,T,2013-01-25,5,3.6,2013-01-25T13:00:00Z
73,132,T,2013-01-25,30,0.6,2013-01-25T13:40:00Z
73,132,T,2013-01-25,60,0.5,2013-01-25T13:00:00Z
73,132,T,2013-01-25,120,0.25,2013-01-25T12:00:00Z
73,132,T,2013-01-25,180,0.167,2013-01-25T11:00:00Z
73,132,T,2013-01-25,360,0.083,2013-01-25T08:00:00Z
73,132,T,2013-01-25,720,0.042,2013-01-25T06:00:00Z
73,132,T,2013-01-25,1440,0.021,2013-01-25T06:00:00Z
73,132,T,2013-01-31,120,0.15,2013-02-01T07:00:00Z
73,132,T,2013-01-31,180,0.1,2013-02-01T06:00:00Z
73,132,T,2013-01-31,360,0.05,2013-02-01T03:00:00Z
73,132,T,2013-01-31,720,0.025,2013-01-31T21:00:00Z
73,132,T,2013-01-31,1440,0.013,2013-01-31T09:00:00Z
73,132,T,2013-02-01,5,3.6,2013-02-01T08:55:00Z
73,132,T,2013-02-01,60,0.3,2013-02-01T08:00:00Z
73,132,T,2013-02-01,120,0.15,2013-02-01T07:00:00Z
73,132,T,2013-02-01,180,0.1,2013-02-01T06:00:00Z
73,132,T,2013-02-01,360,0.05,2013-02-01T06:00:00Z
73,132,T,2013-02-01,720,0.025,2013-02-01T06:00:00Z
73,132,T,2013-02-01,1440,0.013,2013-02-01T06:00:00Z
73,132,T,2013-02-03,720,0.025,2013-02-04T07:00:00Z
73,132,T,2013-02-03,1440,0.013,2013-02-03T19:00:00Z
73,132,T,2013-02-04,5,3.6,2013-02-04T18:35:00Z
73,132,T,2013-02-04,30,0.6,2013-02-04T18:35:00Z
73,132,T,2013-02-04,60,0.3,2013-02-04T18:00:00Z
73,132,T,2013-02-04,120,0.15,2013-02-04T17:00:00Z
73,132,T,2013-02-04,180,0.1,2013-02-04T16:00:00Z
73,132,T,2013-02-04,360,0.05,2013-02-04T13:00:00Z
73,132,T,2013-02-04,720,0.025,2013-02-04T07:00:00Z
73,132,T,2013-02-04,1440,0.013,2013-02-04T06:00:00Z
73,132,T,2013-02-13,360,0.05,2013-02-14T10:00:00Z
73,132,T,2013-02-13,720,0.025,2013-02-14T04:00:00Z
73,132,T,2013-02-13,1440,0.013,2013-02-13T16:00:00Z
73,132,T,2013-02-14,5,3.6,2013-02-14T15:35:00Z
73,132,T,2013-02-14,30,0.6,2013-02-14T15:35:00Z
73,132,T,2013-02-14,60,0.3,2013-02-14T15:00:00Z
73,132,T,2013-02-14,120,0.15,2013-02-14T14:00:00Z
73,132,T,2013-02-14,180,0.1,2013-02-14T13:00:00Z
73,132,T,2013-02-14,360,0.05,2013-02-14T10:00:00Z
73,132,T,2013-02-14,720,0.025,2013-02-14T06:00:00Z
73,132,T,2013-02-14,1440,0.013,2013-02-14T06:00:00Z
73,132,T,2013-02-17,180,0.1,2013-02-18T08:00:00Z
73,132,T,2013-02-17,360,0.05,2013-02-18T05:00:00Z
73,132,T,2013-02-17,720,0.025,2013-02-17T23:00:00Z
73,132,T,2013-02-17,1440,0.013,2013-02-17T11:00:00Z
73,132,T,2013-02-18,5,3.6,2013-02-18T10:55:00Z
73,132,T,2013-02-18,60,0.3,2013-02-18T10:00:00Z
73,132,T,2013-02-18,120,0.15,2013-02-18T09:00:00Z
73,132,T,2013-02-18,180,0.1,2013-02-18T08:00:00Z
73,132,T,2013-02-18,360,0.05,2013-02-18T06:00:00Z
73,132,T,2013-02-18,720,0.025,2013-02-18T06:00:00Z
73,132,T,2013-02-18,1440,0.013,2013-02-18T06:00:00Z
73,132,T,2013-02-19,720,0.025,2013-02-20T17:00:00Z
73,132,T,2013-02-19,1440,0.013,2013-02-20T05:00:00Z
73,132,T,2013-02-20,5,3.6,2013-02-21T04:30:00Z
73,132,T,2013-02-20,30,0.6,2013-02-21T04:30:00Z
73,132,T,2013-02-20,60,0.3,2013-02-21T04:00:00Z
73,132,T,2013-02-20,120,0.15,2013-02-21T03:00:00Z
73,132,T,2013-02-20,180,0.1,2013-02-21T02:00:00Z
73,132,T,2013-02-20,360,0.05,2013-02-20T23:00:00Z
73,132,T,2013-02-20,720,0.025,2013-02-20T17:00:00Z
73,132,T,2013-02-20,1440,0.013,2013-02-20T06:00:00Z
73,132,T,2013-02-28,720,0.042,2013-03-01T14:00:00Z
73,132,T,2013-02-28,1440,0.021,2013-03-01T02:00:00Z
73,132,T,2013-03-01,5,3.6,2013-03-01T23:45:00Z
73,132,T,2013-03-01,15,1.2,2013-03-01T23:45:00Z
73,132,T,2013-03-01,30,0.6,2013-03-02T01:00:00Z
73,132,T,2013-03-01,60,0.3,2013-03-01T23:00:00Z
73,132,T,2013-03-01,120,0.15,2013-03-01T22:00:00Z
73,132,T,2013-03-01,180,0.167,2013-03-01T23:00:00Z
73,132,T,2013-03-01,360,0.083,2013-03-01T20:00:00Z
73,132,T,2013-03-01,720,0.108,2013-03-02T15:00:00Z
73,132,T,2013-03-01,1440,0.054,2013-03-02T03:00:00Z
73,132,T,2013-03-02,5,3.6,2013-03-02T23:40:00Z
73,132,T,2013-03-02,10,1.8,2013-03-03T02:20:00Z
73,132,T,2013-03-02,15,2,2013-03-03T02:20:00Z
73,132,T,2013-03-02,30,1.6,2013-03-03T02:20:00Z
73,132,T,2013-03-02,60,0.8,2013-03-03T02:00:00Z
73,132,T,2013-03-02,120,0.5,2013-03-03T01:00:00Z
73,132,T,2013-03-02,180,0.333,2013-03-02T23:40:00Z
73,132,T,2013-03-02,360,0.217,2013-03-02T21:00:00Z
73,132,T,2013-03-02,720,0.125,2013-03-02T23:00:00Z
73,132,T,2013-03-02,1440,0.062,2013-03-02T11:00:00Z
73,132,T,2013-03-03,5,3.6,2013-03-03T10:00:00Z
73,132,T,2013-03-03,60,0.3,2013-03-03T10:00:00Z
73,132,T,2013-03-03,120,0.15,2013-03-03T09:00:00Z
73,132,T,2013-03-03,180,0.1,2013-03-03T08:00:00Z
73,132,T,2013-03-03,360,0.05,2013-03-03T06:00:00Z
73,132,T,2013-03-03,720,0.025,2013-03-03T06:00:00Z
73,132,T,2013-03-03,1440,0.013,2013-03-03T06:00:00Z
73,132,T,2013-03-04,5,3.6,2013-03-05T04:20:00Z
73,132,T,2013-03-04,30,0.6,2013-03-05T04:00:00Z
73,132,T,2013-03-04,60,0.3,2013-03-05T04:00:00Z
73,132,T,2013-03-04,120,0.15,2013-03-05T03:00:00Z
73,132,T,2013-03-04,180,0.1,2013-03-05T02:00:00Z
73,132,T,2013-03-04,360,0.05,2013-03-04T23:00:00Z
73,132,T,2013-03-04,720,0.025,2013-03-04T17:00:00Z
73,132,T,2013-03-04,1440,0.013,2013-03-04T06:00:00Z
73,132,T,2013-03-05,180,0.1,2013-03-06T08:00:00Z
73,132,T,2013-03-05,360,0.05,2013-03-06T05:00:00Z
73,132,T,2013-03-05,720,0.192,2013-03-06T17:00:00Z
73,132,T,2013-03-05,1440,0.117,2013-03-06T06:00:00Z
73,132,T,2013-03-06,5,3.6,2013-03-06T10:30:00Z
73,132,T,2013-03-06,10,1.8,2013-03-06T18:00:00Z
73,132,T,2013-03-06,15,1.2,2013-03-06T18:00:00Z
73,132,T,2013-03-06,30,1,2013-03-06T23:00:00Z
73,132,T,2013-03-06,60,0.8,2013-03-06T22:25:00Z
73,132,T,2013-03-06,120,0.5,2013-03-06T22:25:00Z
73,132,T,2013-03-06,180,0.333,2013-03-06T22:00:00Z
73,132,T,2013-03-06,360,0.383,2013-03-07T10:00:00Z
73,132,T,2013-03-06,720,0.275,2013-03-07T03:20:00Z
73,132,T,2013-03-06,1440,0.212,2013-03-06T17:00:00Z
73,132,T,2013-03-07,5,3.6,2013-03-07T10:30:00Z
73,132,T,2013-03-07,10,1.8,2013-03-07T10:45:00Z
73,132,T,2013-03-07,15,2,2013-03-07T10:45:00Z
73,132,T,2013-03-07,30,1.6,2013-03-07T10:30:00Z
73,132,T,2013-03-07,60,0.8,2013-03-07T10:00:00Z
73,132,T,2013-03-07,120,0.65,2013-03-07T13:25:00Z
73,132,T,2013-03-07,180,0.5,2013-03-08T06:30:00Z
73,132,T,2013-03-07,360,0.383,2013-03-07T10:00:00Z
73,132,T,2013-03-07,720,0.25,2013-03-08T09:00:00Z
73,132,T,2013-03-07,1440,0.221,2013-03-07T10:00:00Z
73,132,T,2013-03-08,5,3.6,2013-03-08T06:30:00Z
73,132,T,2013-03-08,10,3,2013-03-08T09:15:00Z
73,132,T,2013-03-08,15,2,2013-03-08T06:30:00Z
73,132,T,2013-03-08,30,1.6,2013-03-08T06:30:00Z
73,132,T,2013-03-08,60,1.5,2013-03-08T19:35:00Z
73,132,T,2013-03-08,120,0.9,2013-03-08T19:00:00Z
73,132,T,2013-03-08,180,0.667,2013-03-08T19:25:00Z
73,132,T,2013-03-08,360,0.417,2013-03-08T17:25:00Z
73,132,T,2013-03-08,720,0.25,2013-03-08T09:00:00Z
73,132,T,2013-03-08,1440,0.212,2013-03-08T06:00:00Z
73,132,T,2013-03-11,720,0.042,2013-03-12T14:00:00Z
73,132,T,2013-03-11,1440,0.021,2013-03-12T02:00:00Z
73,132,T,2013-03-12,5,3.6,2013-03-13T00:45:00Z
73,132,T,2013-03-12,15,1.2,2013-03-13T00:45:00Z
73,132,T,2013-03-12,30,0.6,2013-03-13T00:45:00Z
73,132,T,2013-03-12,60,0.3,2013-03-13T00:00:00Z
73,132,T,2013-03-12,120,0.25,2013-03-13T00:00:00Z
73,132,T,2013-03-12,180,0.167,2013-03-12T23:00:00Z
73,132,T,2013-03-12,360,0.083,2013-03-12T20:00:00Z
73,132,T,2013-03-12,720,0.042,2013-03-12T14:00:00Z
73,132,T,2013-03-12,1440,0.033,2013-03-12T13:00:00Z
73,132,T,2013-03-13,5,3.6,2013-03-13T12:45:00Z
73,132,T,2013-03-13,15,1.2,2013-03-13T12:45:00Z
73,132,T,2013-03-13,60,0.3,2013-03-13T12:00:00Z
73,132,T,2013-03-13,120,0.15,2013-03-13T11:00:00Z
73,132,T,2013-03-13,180,0.267,2013-03-14T07:00:00Z
73,132,T,2013-03-13,360,0.167,2013-03-14T06:00:00Z
73,132,T,2013-03-13,720,0.083,2013-03-14T00:00:00Z
73,132,T,2013-03-13,1440,0.054,2013-03-13T12:00:00Z
73,132,T,2013-03-14,5,3.6,2013-03-14T08:20:00Z
73,132,T,2013-03-14,10,1.8,2013-03-14T09:45:00Z
73,132,T,2013-03-14,15,2,2013-03-14T09:45:00Z
73,132,T,2013-03-14,30,0.6,2013-03-14T08:00:00Z
73,132,T,2013-03-14,60,0.5,2013-03-14T09:00:00Z
73,132,T,2013-03-14,120,0.4,2013-03-14T08:00:00Z
73,132,T,2013-03-14,180,0.267,2013-03-14T07:00:00Z
73,132,T,2013-03-14,360,0.167,2013-03-14T06:00:00Z
73,132,T,2013-03-14,720,0.083,2013-03-14T06:00:00Z
73,132,T,2013-03-14,1440,0.042,2013-03-14T06:00:00Z
73,132,T,2013-03-15,5,3.6,2013-03-15T13:15:00Z
73,132,T,2013-03-15,30,0.6,2013-03-15T13:00:00Z
73,132,T,2013-03-15,60,0.3,2013-03-15T13:00:00Z
73,132,T,2013-03-15,120,0.15,2013-03-15T12:00:00Z
73,132,T,2013-03-15,180,0.1,2013-03-15T11:00:00Z
73,132,T,2013-03-15,360,0.05,2013-03-15T08:00:00Z
73,132,T,2013-03-15,720,0.025,2013-03-15T06:00:00Z
73,132,T,2013-03-15,1440,0.013,2013-03-15T06:00:00Z
73,132,T,2013-03-27,720,0.042,2013-03-28T10:00:00Z
73,132,T,2013-03-27,1440,0.021,2013-03-27T22:00:00Z
73,132,T,2013-03-28,5,3.6,2013-03-28T18:55:00Z
73,132,T,2013-03-28,10,1.8,2013-03-28T21:50:00Z
73,132,T,2013-03-28,15,1.2,2013-03-28T21:50:00Z
73,132,T,2013-03-28,60,0.3,2013-03-28T18:00:00Z
73,132,T,2013-03-28,120,0.15,2013-03-28T17:00:00Z
73,132,T,2013-03-28,180,0.167,2013-03-28T18:55:00Z
73,132,T,2013-03-28,360,0.083,2013-03-28T16:00:00Z
73,132,T,2013-03-28,720,0.042,2013-03-28T10:00:00Z
73,132,T,2013-03-28,1440,0.042,2013-03-28T11:00:00Z
73,132,T,2013-03-29,5,3.6,2013-03-29T07:30:00Z
73,132,T,2013-03-29,30,0.6,2013-03-29T07:30:00Z
73,132,T,2013-03-29,60,0.3,2013-03-29T07:00:00Z
73,132,T,2013-03-29,120,0.15,2013-03-29T06:00:00Z
73,132,T,2013-03-29,180,0.1,2013-03-29T06:00:00Z
73,132,T,2013-03-29,360,0.083,2013-03-29T06:00:00Z
73,132,T,2013-03-29,720,0.042,2013-03-29T06:00:00Z
73,132,T,2013-03-29,1440,0.021,2013-03-29T06:00:00Z
73,132,T,2013-03-31,720,0.342,2013-04-01T16:00:00Z
73,132,T,2013-03-31,1440,0.171,2013-04-01T04:00:00Z
73,132,T,2013-04-01,5,3.6,2013-04-02T00:45:00Z
73,132,T,2013-04-01,10,3,2013-04-02T00:45:00Z
73,132,T,2013-04-01,15,3.2,2013-04-02T03:00:00Z
73,132,T,2013-04-01,30,3,2013-04-02T03:00:00Z
73,132,T,2013-04-01,60,2,2013-04-02T02:30:00Z
73,132,T,2013-04-01,120,1.5,2013-04-02T01:45:00Z
73,132,T,2013-04-01,180,1.367,2013-04-02T00:45:00Z
73,132,T,2013-04-01,360,0.683,2013-04-01T22:00:00Z
73,132,T,2013-04-01,720,0.342,2013-04-01T16:00:00Z
73,132,T,2013-04-01,1440,0.171,2013-04-01T06:00:00Z
73,132,T,2013-04-20,720,0.067,2013-04-21T08:00:00Z
73,132,T,2013-04-20,1440,0.033,2013-04-20T20:00:00Z
73,132,T,2013-04-21,5,3.6,2013-04-21T18:45:00Z
73,132,T,2013-04-21,10,3,2013-04-21T18:55:00Z
73,132,T,2013-04-21,15,2,2013-04-21T18:45:00Z
73,132,T,2013-04-21,30,1.6,2013-04-21T18:45:00Z
73,132,T,2013-04-21,60,0.5,2013-04-21T18:00:00Z
73,132,T,2013-04-21,120,0.4,2013-04-21T18:00:00Z
73,132,T,2013-04-21,180,0.267,2013-04-21T17:00:00Z
73,132,T,2013-04-21,360,0.133,2013-04-21T14:00:00Z
73,132,T,2013-04-21,720,0.067,2013-04-21T08:00:00Z
73,132,T,2013-04-21,1440,0.033,2013-04-21T06:00:00Z
73,132,T,2013-04-25,720,0.025,2013-04-26T06:00:00Z
73,132,T,2013-04-25,1440,0.013,2013-04-25T18:00:00Z
73,132,T,2013-04-26,5,3.6,2013-04-26T17:40:00Z
73,132,T,2013-04-26,30,0.6,2013-04-26T17:40:00Z
73,132,T,2013-04-26,60,0.3,2013-04-26T17:00:00Z
73,132,T,2013-04-26,120,0.15,2013-04-26T16:00:00Z
73,132,T,2013-04-26,180,0.1,2013-04-26T15:00:00Z
73,132,T,2013-04-26,360,0.05,2013-04-26T12:00:00Z
73,132,T,2013-04-26,720,0.025,2013-04-26T06:00:00Z
73,132,T,2013-04-26,1440,0.013,2013-04-26T06:00:00Z
73,132,T,2013-05-02,720,0.208,2013-05-03T11:00:00Z
73,132,T,2013-05-02,1440,0.104,2013-05-02T23:00:00Z
73,132,T,2013-05-03,5,15.6,2013-05-03T22:15:00Z
73,132,T,2013-05-03,10,13.8,2013-05-03T22:10:00Z
73,132,T,2013-05-03,15,10,2013-05-03T22:05:00Z
73,132,T,2013-05-03,30,5,2013-05-03T22:00:00Z
73,132,T,2013-05-03,60,2.5,2013-05-03T22:00:00Z
73,132,T,2013-05-03,120,1.25,2013-05-03T21:00:00Z
73,132,T,2013-05-03,180,0.833,2013-05-03T20:00:00Z
73,132,T,2013-05-03,360,0.417,2013-05-03T17:00:00Z
73,132,T,2013-05-03,720,0.208,2013-05-03T11:00:00Z
73,132,T,2013-05-03,1440,0.104,2013-05-03T06:00:00Z
73,132,T,2013-05-09,30,0.6,2013-05-10T06:00:00Z
73,132,T,2013-05-09,60,0.3,2013-05-10T06:00:00Z
73,132,T,2013-05-09,120,0.15,2013-05-10T05:00:00Z
73,132,T,2013-05-09,180,0.1,2013-05-10T04:00:00Z
73,132,T,2013-05-09,360,0.05,2013-05-10T01:00:00Z
73,132,T,2013-05-09,720,0.025,2013-05-09T19:00:00Z
73,132,T,2013-05-09,1440,0.013,2013-05-09T07:00:00Z
73,132,T,2013-05-10,5,3.6,2013-05-10T06:15:00Z
73,132,T,2013-05-10,30,0.6,2013-05-10T06:00:00Z
73,132,T,2013-05-10,60,0.3,2013-05-10T06:00:00Z
73,132,T,2013-05-10,120,0.15,2013-05-10T06:00:00Z
73,132,T,2013-05-10,180,0.1,2013-05-10T06:00:00Z
73,132,T,2013-05-10,360,0.05,2013-05-10T06:00:00Z
73,132,T,2013-05-10,720,0.025,2013-05-10T06:00:00Z
73,132,T,2013-05-10,1440,0.013,2013-05-10T06:00:00Z
73,132,T,2013-05-11,360,0.083,2013-05-12T10:00:00Z
73,132,T,2013-05-11,720,0.067,2013-05-12T06:00:00Z
73,132,T,2013-05-11,1440,0.033,2013-05-11T18:00:00Z
73,132,T,2013-05-12,5,3.6,2013-05-12T14:45:00Z
73,132,T,2013-05-12,15,1.2,2013-05-12T14:45:00Z
73,132,T,2013-05-12,30,0.6,2013-05-12T15:30:00Z
73,132,T,2013-05-12,60,0.5,2013-05-12T14:45:00Z
73,132,T,2013-05-12,120,0.25,2013-05-12T14:00:00Z
73,132,T,2013-05-12,180,0.167,2013-05-12T13:00:00Z
73,132,T,2013-05-12,360,0.217,2013-05-13T08:10:00Z
73,132,T,2013-05-12,720,0.167,2013-05-13T08:00:00Z
73,132,T,2013-05-12,1440,0.096,2013-05-12T23:00:00Z
73,132,T,2013-05-13,5,3.6,2013-05-13T08:10:00Z
73,132,T,2013-05-13,10,3,2013-05-13T18:55:00Z
73,132,T,2013-05-13,15,2,2013-05-13T13:50:00Z
73,132,T,2013-05-13,30,1,2013-05-13T12:55:00Z
73,132,T,2013-05-13,60,0.8,2013-05-13T12:55:00Z
73,132,T,2013-05-13,120,0.5,2013-05-13T12:15:00Z
73,132,T,2013-05-13,180,0.333,2013-05-13T12:00:00Z
73,132,T,2013-05-13,360,0.25,2013-05-13T13:15:00Z
73,132,T,2013-05-13,720,0.167,2013-05-13T08:00:00Z
73,132,T,2013-05-13,1440,0.096,2013-05-13T06:00:00Z
73,132,T,2013-05-14,5,3.6,2013-05-14T15:55:00Z
73,132,T,2013-05-14,10,1.8,2013-05-14T20:50:00Z
73,132,T,2013-05-14,15,1.2,2013-05-14T20:50:00Z
73,132,T,2013-05-14,30,0.6,2013-05-14T16:35:00Z
73,132,T,2013-05-14,60,0.5,2013-05-14T15:55:00Z
73,132,T,2013-05-14,120,0.25,2013-05-14T15:00:00Z
73,132,T,2013-05-14,180,0.167,2013-05-14T14:00:00Z
73,132,T,2013-05-14,360,0.133,2013-05-14T15:00:00Z
73,132,T,2013-05-14,720,0.108,2013-05-14T13:00:00Z
73,132,T,2013-05-14,1440,0.054,2013-05-14T06:00:00Z
73,132,T,2013-05-20,720,0.233,2013-05-21T13:00:00Z
73,132,T,2013-05-20,1440,0.117,2013-05-21T01:00:00Z
73,132,T,2013-05-21,5,6,2013-05-21T23:35:00Z
73,132,T,2013-05-21,10,4.8,2013-05-21T23:30:00Z
73,132,T,2013-05-21,15,4,2013-05-21T23:25:00Z
73,132,T,2013-05-21,30,4,2013-05-21T23:30:00Z
73,132,T,2013-05-21,60,2.5,2013-05-21T23:00:00Z
73,132,T,2013-05-21,120,1.4,2013-05-21T23:00:00Z
73,132,T,2013-05-21,180,0.933,2013-05-21T22:00:00Z
73,132,T,2013-05-21,360,0.467,2013-05-21T19:00:00Z
73,132,T,2013-05-21,720,0.25,2013-05-21T19:00:00Z
73,132,T,2013-05-21,1440,0.212,2013-05-21T21:00:00Z
73,132,T,2013-05-22,5,6,2013-05-22T19:30:00Z
73,132,T,2013-05-22,10,6,2013-05-22T19:30:00Z
73,132,T,2013-05-22,15,4,2013-05-22T19:25:00Z
73,132,T,2013-05-22,30,2.6,2013-05-22T19:20:00Z
73,132,T,2013-05-22,60,1.8,2013-05-22T19:20:00Z
73,132,T,2013-05-22,120,0.9,2013-05-22T18:00:00Z
73,132,T,2013-05-22,180,0.667,2013-05-22T18:00:00Z
73,132,T,2013-05-22,360,0.333,2013-05-22T15:00:00Z
73,132,T,2013-05-22,720,0.167,2013-05-22T09:00:00Z
73,132,T,2013-05-22,1440,0.096,2013-05-22T06:00:00Z
73,132,T,2013-05-23,720,0.467,2013-05-24T16:00:00Z
73,132,T,2013-05-23,1440,0.233,2013-05-24T04:00:00Z
73,132,T,2013-05-24,5,9.6,2013-05-24T22:00:00Z
73,132,T,2013-05-24,10,9,2013-05-24T22:00:00Z
73,132,T,2013-05-24,15,9.2,2013-05-24T22:00:00Z
73,132,T,2013-05-24,30,6.6,2013-05-24T22:00:00Z
73,132,T,2013-05-24,60,4.1,2013-05-24T22:00:00Z
73,132,T,2013-05-24,120,2.55,2013-05-24T22:00:00Z
73,132,T,2013-05-24,180,1.7,2013-05-24T21:00:00Z
73,132,T,2013-05-24,360,0.933,2013-05-24T22:00:00Z
73,132,T,2013-05-24,720,0.483,2013-05-24T20:00:00Z
73,132,T,2013-05-24,1440,0.242,2013-05-24T08:00:00Z
73,132,T,2013-05-25,5,3.6,2013-05-25T07:20:00Z
73,132,T,2013-05-25,30,0.6,2013-05-25T07:00:00Z
73,132,T,2013-05-25,60,0.3,2013-05-25T07:00:00Z
73,132,T,2013-05-25,120,0.15,2013-05-25T06:00:00Z
73,132,T,2013-05-25,180,0.1,2013-05-25T06:00:00Z
73,132,T,2013-05-25,360,0.05,2013-05-25T06:00:00Z
73,132,T,2013-05-25,720,0.025,2013-05-25T06:00:00Z
73,132,T,2013-05-25,1440,0.013,2013-05-25T06:00:00Z
73,132,T,2013-05-28,720,0.208,2013-05-29T12:00:00Z
73,132,T,2013-05-28,1440,0.104,2013-05-29T00:00:00Z
73,132,T,2013-05-29,5,3.6,2013-05-29T21:20:00Z
73,132,T,2013-05-29,10,3,2013-05-29T21:20:00Z
73,132,T,2013-05-29,15,3.2,2013-05-29T21:55:00Z
73,132,T,2013-05-29,30,2.6,2013-05-29T21:55:00Z
73,132,T,2013-05-29,60,1.5,2013-05-29T21:20:00Z
73,132,T,2013-05-29,120,1.25,2013-05-29T21:20:00Z
73,132,T,2013-05-29,180,0.833,2013-05-29T21:00:00Z
73,132,T,2013-05-29,360,0.417,2013-05-29T18:00:00Z
73,132,T,2013-05-29,720,0.592,2013-05-30T13:00:00Z
73,132,T,2013-05-29,1440,0.317,2013-05-29T21:55:00Z
73,132,T,2013-05-30,5,6,2013-05-30T21:05:00Z
73,132,T,2013-05-30,10,4.8,2013-05-30T21:05:00Z
73,132,T,2013-05-30,15,4,2013-05-30T21:05:00Z
73,132,T,2013-05-30,30,3.6,2013-05-30T21:00:00Z
73,132,T,2013-05-30,60,2.5,2013-05-30T21:00:00Z
73,132,T,2013-05-30,120,2.05,2013-05-30T20:00:00Z
73,132,T,2013-05-30,180,1.6,2013-05-30T18:30:00Z
73,132,T,2013-05-30,360,1.15,2013-05-30T18:00:00Z
73,132,T,2013-05-30,720,0.592,2013-05-30T13:00:00Z
73,132,T,2013-05-30,1440,0.296,2013-05-30T06:00:00Z
73,132,T,2013-05-31,720,0.467,2013-06-01T10:00:00Z
73,132,T,2013-05-31,1440,0.233,2013-05-31T22:00:00Z
73,132,T,2013-06-01,5,9.6,2013-06-01T20:15:00Z
73,132,T,2013-06-01,10,9,2013-06-01T20:15:00Z
73,132,T,2013-06-01,15,7.2,2013-06-01T20:10:00Z
73,132,T,2013-06-01,30,6,2013-06-01T20:00:00Z
73,132,T,2013-06-01,60,3.8,2013-06-01T19:50:00Z
73,132,T,2013-06-01,120,2.65,2013-06-01T19:50:00Z
73,132,T,2013-06-01,180,1.867,2013-06-01T19:00:00Z
73,132,T,2013-06-01,360,0.933,2013-06-01T16:00:00Z
73,132,T,2013-06-01,720,0.467,2013-06-01T10:00:00Z
73,132,T,2013-06-01,1440,0.233,2013-06-01T06:00:00Z
73,132,T,2013-06-03,720,0.125,2013-06-04T12:00:00Z
73,132,T,2013-06-03,1440,0.062,2013-06-04T00:00:00Z
73,132,T,2013-06-04,5,6,2013-06-04T23:15:00Z
73,132,T,2013-06-04,10,4.8,2013-06-04T23:15:00Z
73,132,T,2013-06-04,15,3.2,2013-06-04T23:15:00Z
73,132,T,2013-06-04,30,2,2013-06-04T23:00:00Z
73,132,T,2013-06-04,60,1.3,2013-06-04T22:40:00Z
73,132,T,2013-06-04,120,0.75,2013-06-04T22:00:00Z
73,132,T,2013-06-04,180,0.5,2013-06-04T21:00:00Z
73,132,T,2013-06-04,360,0.25,2013-06-04T18:00:00Z
73,132,T,2013-06-04,720,0.125,2013-06-04T12:00:00Z
73,132,T,2013-06-04,1440,0.062,2013-06-04T06:00:00Z
73,132,T,2013-06-05,720,0.125,2013-06-06T13:00:00Z
73,132,T,2013-06-05,1440,0.062,2013-06-06T01:00:00Z
73,132,T,2013-06-06,5,3.6,2013-06-06T22:00:00Z
73,132,T,2013-06-06,10,3,2013-06-06T22:00:00Z
73,132,T,2013-06-06,15,2,2013-06-06T22:00:00Z
73,132,T,2013-06-06,30,1.6,2013-06-06T22:00:00Z
73,132,T,2013-06-06,60,1.3,2013-06-06T22:00:00Z
73,132,T,2013-06-06,120,0.65,2013-06-06T21:00:00Z
73,132,T,2013-06-06,180,0.5,2013-06-06T22:00:00Z
73,132,T,2013-06-06,360,0.25,2013-06-06T19:00:00Z
73,132,T,2013-06-06,720,0.125,2013-06-06T13:00:00Z
73,132,T,2013-06-06,1440,0.062,2013-06-06T06:00:00Z
73,132,T,2013-06-09,720,0.25,2013-06-10T10:00:00Z
73,132,T,2013-06-09,1440,0.125,2013-06-09T22:00:00Z
