basin,station,source,date,dur,int,date_time
75,2,T,2014-10-22,720,0.025,2014-10-23T05:00:00Z
75,2,T,2014-10-22,1440,0.013,2014-10-22T17:00:00Z
75,2,T,2014-10-23,5,3.6,2014-10-23T16:55:00Z
75,2,T,2014-10-23,60,0.3,2014-10-23T16:00:00Z
75,2,T,2014-10-23,120,0.15,2014-10-23T15:00:00Z
75,2,T,2014-10-23,180,0.1,2014-10-23T14:00:00Z
75,2,T,2014-10-23,360,0.05,2014-10-23T11:00:00Z
75,2,T,2014-10-23,720,0.025,2014-10-23T06:00:00Z
75,2,T,2014-10-23,1440,0.013,2014-10-23T06:00:00Z
75,2,T,2014-10-27,720,0.4,2014-10-28T17:00:00Z
75,2,T,2014-10-27,1440,0.2,2014-10-28T05:00:00Z
75,2,T,2014-10-28,5,12,2014-10-29T03:35:00Z
75,2,T,2014-10-28,10,10.8,2014-10-29T03:30:00Z
75,2,T,2014-10-28,15,9.2,2014-10-29T03:25:00Z
75,2,T,2014-10-28,30,7.6,2014-10-29T03:20:00Z
75,2,T,2014-10-28,60,4.6,2014-10-29T03:15:00Z
75,2,T,2014-10-28,120,2.4,2014-10-29T03:00:00Z
75,2,T,2014-10-28,180,1.6,2014-10-29T02:00:00Z
75,2,T,2014-10-28,360,0.8,2014-10-28T23:00:00Z
75,2,T,2014-10-28,720,0.55,2014-10-28T23:00:00Z
75,2,T,2014-10-28,1440,0.275,2014-10-28T11:00:00Z
75,2,T,2014-10-29,5,6,2014-10-29T09:50:00Z
75,2,T,2014-10-29,10,6,2014-10-29T09:50:00Z
75,2,T,2014-10-29,15,5.2,2014-10-29T09:45:00Z
75,2,T,2014-10-29,30,3,2014-10-29T09:30:00Z
75,2,T,2014-10-29,60,1.8,2014-10-29T09:30:00Z
75,2,T,2014-10-29,120,0.9,2014-10-29T09:00:00Z
75,2,T,2014-10-29,180,0.6,2014-10-29T08:00:00Z
75,2,T,2014-10-29,360,0.3,2014-10-29T06:00:00Z
75,2,T,2014-10-29,720,0.892,2014-10-30T12:00:00Z
75,2,T,2014-10-29,1440,0.446,2014-10-30T00:00:00Z
75,2,T,2014-10-30,5,21.6,2014-10-30T19:35:00Z
75,2,T,2014-10-30,10,18,2014-10-30T19:35:00Z
75,2,T,2014-10-30,15,13.2,2014-10-30T19:30:00Z
75,2,T,2014-10-30,30,8.2,2014-10-30T19:25:00Z
75,2,T,2014-10-30,60,4.3,2014-10-30T20:50:00Z
75,2,T,2014-10-30,120,3.55,2014-10-30T19:25:00Z
75,2,T,2014-10-30,180,3.3,2014-10-30T19:25:00Z
75,2,T,2014-10-30,360,1.733,2014-10-30T16:45:00Z
75,2,T,2014-10-30,720,0.892,2014-10-30T12:00:00Z
75,2,T,2014-10-30,1440,0.446,2014-10-30T06:00:00Z
75,2,T,2014-10-31,5,3.6,2014-10-31T23:35:00Z
75,2,T,2014-10-31,30,0.6,2014-10-31T23:35:00Z
75,2,T,2014-10-31,60,0.3,2014-10-31T23:00:00Z
75,2,T,2014-10-31,120,0.15,2014-10-31T22:00:00Z
75,2,T,2014-10-31,180,0.1,2014-10-31T21:00:00Z
75,2,T,2014-10-31,360,0.05,2014-10-31T18:00:00Z
75,2,T,2014-10-31,720,5.1,2014-11-01T17:00:00Z
75,2,T,2014-10-31,1440,2.721,2014-11-01T06:00:00Z
75,2,T,2014-11-01,5,57.6,2014-11-01T22:20:00Z
75,2,T,2014-11-01,10,50.4,2014-11-01T22:15:00Z
75,2,T,2014-11-01,15,41.6,2014-11-01T22:10:00Z
75,2,T,2014-11-01,30,29,2014-11-01T22:10:00Z
75,2,T,2014-11-01,60,18.5,2014-11-01T20:05:00Z
75,2,T,2014-11-01,120,12.7,2014-11-01T20:35:00Z
75,2,T,2014-11-01,180,11.5,2014-11-01T20:05:00Z
75,2,T,2014-11-01,360,7.45,2014-11-01T19:15:00Z
75,2,T,2014-11-01,720,5.608,2014-11-01T19:15:00Z
75,2,T,2014-11-01,1440,3.154,2014-11-01T19:15:00Z
75,2,T,2014-11-02,5,9.6,2014-11-02T13:05:00Z
75,2,T,2014-11-02,10,9,2014-11-02T13:05:00Z
75,2,T,2014-11-02,15,9.2,2014-11-02T13:05:00Z
75,2,T,2014-11-02,30,6.6,2014-11-02T12:55:00Z
75,2,T,2014-11-02,60,3.3,2014-11-02T13:00:00Z
75,2,T,2014-11-02,120,2.15,2014-11-02T12:55:00Z
75,2,T,2014-11-02,180,1.533,2014-11-02T12:00:00Z
75,2,T,2014-11-02,360,5.167,2014-11-03T10:20:00Z
75,2,T,2014-11-02,720,3.492,2014-11-03T09:00:00Z
75,2,T,2014-11-02,1440,2.242,2014-11-03T05:00:00Z
75,2,T,2014-11-03,5,45.6,2014-11-04T03:30:00Z
75,2,T,2014-11-03,10,45.6,2014-11-04T03:30:00Z
75,2,T,2014-11-03,15,32.4,2014-11-04T03:30:00Z
75,2,T,2014-11-03,30,21.4,2014-11-03T11:05:00Z
75,2,T,2014-11-03,60,14,2014-11-03T10:45:00Z
75,2,T,2014-11-03,120,8.5,2014-11-03T10:00:00Z
75,2,T,2014-11-03,180,6.1,2014-11-03T10:20:00Z
75,2,T,2014-11-03,360,5.167,2014-11-03T10:20:00Z
75,2,T,2014-11-03,720,3.492,2014-11-03T09:00:00Z
75,2,T,2014-11-03,1440,2.337,2014-11-03T08:00:00Z
75,2,T,2014-11-04,5,21.6,2014-11-04T18:25:00Z
75,2,T,2014-11-04,10,12,2014-11-04T18:25:00Z
75,2,T,2014-11-04,15,8,2014-11-04T18:25:00Z
75,2,T,2014-11-04,30,4.6,2014-11-04T18:25:00Z
75,2,T,2014-11-04,60,2.3,2014-11-04T18:00:00Z
75,2,T,2014-11-04,120,1.25,2014-11-04T16:50:00Z
75,2,T,2014-11-04,180,0.833,2014-11-04T16:00:00Z
75,2,T,2014-11-04,360,0.417,2014-11-04T13:00:00Z
75,2,T,2014-11-04,720,0.992,2014-11-05T13:15:00Z
75,2,T,2014-11-04,1440,0.496,2014-11-05T02:00:00Z
75,2,T,2014-11-05,5,30,2014-11-05T21:10:00Z
75,2,T,2014-11-05,10,28.8,2014-11-05T21:05:00Z
75,2,T,2014-11-05,15,23.2,2014-11-05T21:00:00Z
75,2,T,2014-11-05,30,14.8,2014-11-05T20:55:00Z
75,2,T,2014-11-05,60,7.1,2014-11-05T21:00:00Z
75,2,T,2014-11-05,120,3.8,2014-11-05T20:55:00Z
75,2,T,2014-11-05,180,3.733,2014-11-06T08:30:00Z
75,2,T,2014-11-05,360,10.633,2014-11-06T10:15:00Z
75,2,T,2014-11-05,720,7.05,2014-11-06T09:30:00Z
75,2,T,2014-11-05,1440,4.042,2014-11-06T06:00:00Z
75,2,T,2014-11-06,5,21.6,2014-11-06T12:15:00Z
75,2,T,2014-11-06,10,21.6,2014-11-06T12:50:00Z
75,2,T,2014-11-06,15,20.4,2014-11-06T12:45:00Z
75,2,T,2014-11-06,30,16.8,2014-11-06T11:50:00Z
75,2,T,2014-11-06,60,15.2,2014-11-06T12:00:00Z
75,2,T,2014-11-06,120,13.35,2014-11-06T11:45:00Z
75,2,T,2014-11-06,180,12.533,2014-11-06T12:00:00Z
75,2,T,2014-11-06,360,10.633,2014-11-06T10:15:00Z
75,2,T,2014-11-06,720,7.05,2014-11-06T09:30:00Z
75,2,T,2014-11-06,1440,4.117,2014-11-06T09:30:00Z
75,2,T,2014-11-07,5,6,2014-11-07T10:10:00Z
75,2,T,2014-11-07,10,4.8,2014-11-07T10:05:00Z
75,2,T,2014-11-07,15,4,2014-11-07T10:00:00Z
75,2,T,2014-11-07,30,3.6,2014-11-07T09:45:00Z
75,2,T,2014-11-07,60,3,2014-11-07T09:45:00Z
75,2,T,2014-11-07,120,2.05,2014-11-07T08:55:00Z
75,2,T,2014-11-07,180,1.7,2014-11-07T09:10:00Z
75,2,T,2014-11-07,360,1.433,2014-11-07T08:40:00Z
75,2,T,2014-11-07,720,0.867,2014-11-07T06:00:00Z
75,2,T,2014-11-07,1440,0.542,2014-11-07T06:00:00Z
75,2,T,2014-11-08,120,1.15,2014-11-09T07:00:00Z
75,2,T,2014-11-08,180,1,2014-11-09T07:00:00Z
75,2,T,2014-11-08,360,0.55,2014-11-09T05:00:00Z
75,2,T,2014-11-08,720,0.575,2014-11-09T07:50:00Z
75,2,T,2014-11-08,1440,0.288,2014-11-08T20:00:00Z
75,2,T,2014-11-09,5,15.6,2014-11-09T17:55:00Z
75,2,T,2014-11-09,10,10.8,2014-11-09T17:55:00Z
75,2,T,2014-11-09,15,8,2014-11-09T17:50:00Z
75,2,T,2014-11-09,30,4.6,2014-11-09T17:50:00Z
75,2,T,2014-11-09,60,2.8,2014-11-09T08:25:00Z
75,2,T,2014-11-09,120,1.8,2014-11-09T17:50:00Z
75,2,T,2014-11-09,180,1.2,2014-11-09T17:00:00Z
75,2,T,2014-11-09,360,0.6,2014-11-09T14:00:00Z
75,2,T,2014-11-09,720,0.575,2014-11-09T07:50:00Z
75,2,T,2014-11-09,1440,0.288,2014-11-09T06:00:00Z
75,2,T,2014-11-10,5,3.6,2014-11-10T12:45:00Z
75,2,T,2014-11-10,15,1.2,2014-11-10T12:45:00Z
75,2,T,2014-11-10,60,0.3,2014-11-10T12:00:00Z
75,2,T,2014-11-10,120,0.15,2014-11-10T11:00:00Z
75,2,T,2014-11-10,180,0.1,2014-11-10T10:00:00Z
75,2,T,2014-11-10,360,0.05,2014-11-10T07:00:00Z
75,2,T,2014-11-10,720,0.025,2014-11-10T06:00:00Z
75,2,T,2014-11-10,1440,0.013,2014-11-10T06:00:00Z
75,2,T,2014-11-12,720,0.55,2014-11-13T14:00:00Z
75,2,T,2014-11-12,1440,0.275,2014-11-13T02:00:00Z
75,2,T,2014-11-13,5,39.6,2014-11-14T01:30:00Z
75,2,T,2014-11-13,10,25.8,2014-11-14T01:25:00Z
75,2,T,2014-11-13,15,24.4,2014-11-14T01:20:00Z
75,2,T,2014-11-13,30,13.2,2014-11-14T01:15:00Z
75,2,T,2014-11-13,60,6.6,2014-11-14T01:00:00Z
75,2,T,2014-11-13,120,3.3,2014-11-14T00:00:00Z
75,2,T,2014-11-13,180,2.2,2014-11-13T23:00:00Z
75,2,T,2014-11-13,360,2.917,2014-11-14T11:40:00Z
75,2,T,2014-11-13,720,1.675,2014-11-14T07:00:00Z
75,2,T,2014-11-13,1440,1.112,2014-11-13T19:00:00Z
75,2,T,2014-11-14,5,36,2014-11-14T16:50:00Z
75,2,T,2014-11-14,10,31.8,2014-11-14T16:50:00Z
75,2,T,2014-11-14,15,29.6,2014-11-14T16:50:00Z
75,2,T,2014-11-14,30,19.8,2014-11-14T16:50:00Z
75,2,T,2014-11-14,60,13.2,2014-11-14T16:45:00Z
75,2,T,2014-11-14,120,7.25,2014-11-14T16:45:00Z
75,2,T,2014-11-14,180,5.167,2014-11-14T15:55:00Z
75,2,T,2014-11-14,360,2.917,2014-11-14T11:40:00Z
75,2,T,2014-11-14,720,1.675,2014-11-14T07:00:00Z
75,2,T,2014-11-14,1440,0.846,2014-11-14T06:00:00Z
75,2,T,2014-11-15,720,0.025,2014-11-16T07:00:00Z
75,2,T,2014-11-15,1440,0.013,2014-11-15T19:00:00Z
75,2,T,2014-11-16,5,3.6,2014-11-16T18:30:00Z
75,2,T,2014-11-16,30,0.6,2014-11-16T18:30:00Z
75,2,T,2014-11-16,60,0.3,2014-11-16T18:00:00Z
75,2,T,2014-11-16,120,0.15,2014-11-16T17:00:00Z
75,2,T,2014-11-16,180,0.1,2014-11-16T16:00:00Z
75,2,T,2014-11-16,360,0.05,2014-11-16T13:00:00Z
75,2,T,2014-11-16,720,0.025,2014-11-16T07:00:00Z
75,2,T,2014-11-16,1440,0.021,2014-11-16T12:00:00Z
75,2,T,2014-11-17,5,3.6,2014-11-17T11:45:00Z
75,2,T,2014-11-17,15,1.2,2014-11-17T11:45:00Z
75,2,T,2014-11-17,60,0.3,2014-11-17T11:00:00Z
75,2,T,2014-11-17,120,0.15,2014-11-17T10:00:00Z
75,2,T,2014-11-17,180,0.1,2014-11-17T09:00:00Z
75,2,T,2014-11-17,360,0.05,2014-11-17T06:00:00Z
75,2,T,2014-11-17,720,0.025,2014-11-17T06:00:00Z
75,2,T,2014-11-17,1440,0.013,2014-11-17T06:00:00Z
75,2,T,2014-11-18,5,3.6,2014-11-18T11:50:00Z
75,2,T,2014-11-18,10,1.8,2014-11-18T11:50:00Z
75,2,T,2014-11-18,15,1.2,2014-11-18T11:50:00Z
75,2,T,2014-11-18,60,0.3,2014-11-18T11:00:00Z
75,2,T,2014-11-18,120,0.15,2014-11-18T10:00:00Z
75,2,T,2014-11-18,180,0.1,2014-11-18T09:00:00Z
75,2,T,2014-11-18,360,0.05,2014-11-18T06:00:00Z
75,2,T,2014-11-18,720,0.025,2014-11-18T06:00:00Z
75,2,T,2014-11-18,1440,0.013,2014-11-18T06:00:00Z
75,2,T,2014-11-20,120,2.9,2014-11-21T07:00:00Z
75,2,T,2014-11-20,180,2.3,2014-11-21T08:00:00Z
75,2,T,2014-11-20,360,4.783,2014-11-21T10:00:00Z
75,2,T,2014-11-20,720,2.942,2014-11-21T04:00:00Z
75,2,T,2014-11-20,1440,1.471,2014-11-20T16:00:00Z
75,2,T,2014-11-21,5,45.6,2014-11-21T12:55:00Z
75,2,T,2014-11-21,10,39.6,2014-11-21T12:50:00Z
75,2,T,2014-11-21,15,36.4,2014-11-21T12:50:00Z
75,2,T,2014-11-21,30,32,2014-11-21T12:40:00Z
75,2,T,2014-11-21,60,19.8,2014-11-21T12:35:00Z
75,2,T,2014-11-21,120,10.15,2014-11-21T12:00:00Z
75,2,T,2014-11-21,180,8.8,2014-11-21T12:40:00Z
75,2,T,2014-11-21,360,4.783,2014-11-21T10:00:00Z
75,2,T,2014-11-21,720,2.942,2014-11-21T06:00:00Z
75,2,T,2014-11-21,1440,1.471,2014-11-21T06:00:00Z
75,2,T,2014-11-24,720,5.233,2014-11-25T16:00:00Z
75,2,T,2014-11-24,1440,2.617,2014-11-25T04:00:00Z
75,2,T,2014-11-25,5,118.8,2014-11-26T02:55:00Z
75,2,T,2014-11-25,10,118.8,2014-11-26T02:55:00Z
75,2,T,2014-11-25,15,114,2014-11-26T02:55:00Z
75,2,T,2014-11-25,30,100.2,2014-11-26T02:55:00Z
75,2,T,2014-11-25,60,62.5,2014-11-26T02:40:00Z
75,2,T,2014-11-25,120,31.4,2014-11-26T02:00:00Z
75,2,T,2014-11-25,180,20.933,2014-11-26T01:00:00Z
75,2,T,2014-11-25,360,10.717,2014-11-26T01:00:00Z
75,2,T,2014-11-25,720,5.375,2014-11-26T02:00:00Z
75,2,T,2014-11-25,1440,2.775,2014-11-26T02:40:00Z
75,2,T,2014-11-26,5,39.6,2014-11-27T03:50:00Z
75,2,T,2014-11-26,10,25.8,2014-11-27T03:50:00Z
75,2,T,2014-11-26,15,19.2,2014-11-27T03:45:00Z
75,2,T,2014-11-26,30,38.2,2014-11-27T06:20:00Z
75,2,T,2014-11-26,60,22.4,2014-11-27T06:20:00Z
75,2,T,2014-11-26,120,13.85,2014-11-27T06:15:00Z
75,2,T,2014-11-26,180,11,2014-11-27T06:20:00Z
75,2,T,2014-11-26,360,7.067,2014-11-27T05:40:00Z
75,2,T,2014-11-26,720,4.358,2014-11-27T01:00:00Z
75,2,T,2014-11-26,1440,2.212,2014-11-26T15:00:00Z
75,2,T,2014-11-27,5,76.8,2014-11-27T06:25:00Z
75,2,T,2014-11-27,10,74.4,2014-11-27T06:25:00Z
75,2,T,2014-11-27,15,67.2,2014-11-27T06:20:00Z
75,2,T,2014-11-27,30,38.2,2014-11-27T06:20:00Z
75,2,T,2014-11-27,60,22.4,2014-11-27T06:20:00Z
75,2,T,2014-11-27,120,13.85,2014-11-27T06:15:00Z
75,2,T,2014-11-27,180,11,2014-11-27T06:20:00Z
75,2,T,2014-11-27,360,7.067,2014-11-27T06:00:00Z
75,2,T,2014-11-27,720,3.6,2014-11-27T06:00:00Z
75,2,T,2014-11-27,1440,1.808,2014-11-27T06:00:00Z
75,2,T,2014-11-28,5,18,2014-11-28T14:00:00Z
75,2,T,2014-11-28,10,12,2014-11-28T12:55:00Z
75,2,T,2014-11-28,15,11.2,2014-11-28T12:55:00Z
75,2,T,2014-11-28,30,9.6,2014-11-28T12:50:00Z
75,2,T,2014-11-28,60,4.6,2014-11-28T09:45:00Z
75,2,T,2014-11-28,120,2.9,2014-11-28T13:00:00Z
75,2,T,2014-11-28,180,2.633,2014-11-28T10:20:00Z
75,2,T,2014-11-28,360,2.25,2014-11-28T07:25:00Z
75,2,T,2014-11-28,720,1.458,2014-11-28T06:10:00Z
75,2,T,2014-11-28,1440,0.783,2014-11-28T06:00:00Z
75,2,T,2014-11-29,5,21.6,2014-11-30T05:35:00Z
75,2,T,2014-11-29,10,12,2014-11-30T05:30:00Z
75,2,T,2014-11-29,15,9.2,2014-11-30T05:30:00Z
75,2,T,2014-11-29,30,4.6,2014-11-30T05:30:00Z
75,2,T,2014-11-29,60,2.5,2014-11-30T05:30:00Z
75,2,T,2014-11-29,120,1.4,2014-11-30T05:00:00Z
75,2,T,2014-11-29,180,0.933,2014-11-30T04:00:00Z
75,2,T,2014-11-29,360,0.5,2014-11-29T10:00:00Z
75,2,T,2014-11-29,720,0.3,2014-11-29T06:00:00Z
75,2,T,2014-11-29,1440,0.267,2014-11-29T07:00:00Z
75,2,T,2014-11-30,5,15.6,2014-12-01T05:40:00Z
75,2,T,2014-11-30,10,10.8,2014-12-01T05:40:00Z
75,2,T,2014-11-30,15,8,2014-12-01T05:35:00Z
75,2,T,2014-11-30,30,4.6,2014-12-01T05:20:00Z
75,2,T,2014-11-30,60,2.8,2014-12-01T04:55:00Z
75,2,T,2014-11-30,120,1.4,2014-12-01T04:00:00Z
75,2,T,2014-11-30,180,1.1,2014-12-01T04:55:00Z
75,2,T,2014-11-30,360,1.817,2014-12-01T10:55:00Z
75,2,T,2014-11-30,720,1.267,2014-12-01T05:35:00Z
75,2,T,2014-11-30,1440,0.679,2014-11-30T18:00:00Z
75,2,T,2014-12-01,5,21.6,2014-12-01T16:45:00Z
75,2,T,2014-12-01,10,19.8,2014-12-01T16:40:00Z
75,2,T,2014-12-01,15,18.4,2014-12-01T16:35:00Z
75,2,T,2014-12-01,30,13.2,2014-12-01T16:30:00Z
75,2,T,2014-12-01,60,7.9,2014-12-01T16:30:00Z
75,2,T,2014-12-01,120,4.2,2014-12-01T16:00:00Z
75,2,T,2014-12-01,180,2.8,2014-12-01T15:00:00Z
75,2,T,2014-12-01,360,1.817,2014-12-01T10:55:00Z
75,2,T,2014-12-01,720,1.125,2014-12-01T06:00:00Z
75,2,T,2014-12-01,1440,0.858,2014-12-02T06:00:00Z
75,2,T,2014-12-02,5,24,2014-12-02T11:20:00Z
75,2,T,2014-12-02,10,21.6,2014-12-02T11:15:00Z
75,2,T,2014-12-02,15,20.4,2014-12-02T11:15:00Z
75,2,T,2014-12-02,30,13.8,2014-12-02T11:10:00Z
75,2,T,2014-12-02,60,7.4,2014-12-02T11:00:00Z
75,2,T,2014-12-02,120,4.95,2014-12-03T03:40:00Z
75,2,T,2014-12-02,180,7.467,2014-12-03T08:55:00Z
75,2,T,2014-12-02,360,4.617,2014-12-03T06:00:00Z
75,2,T,2014-12-02,720,7.683,2014-12-03T17:50:00Z
75,2,T,2014-12-02,1440,5.292,2014-12-03T05:35:00Z
75,2,T,2014-12-03,5,55.2,2014-12-03T19:15:00Z
75,2,T,2014-12-03,10,45.6,2014-12-03T19:10:00Z
75,2,T,2014-12-03,15,41.6,2014-12-03T19:05:00Z
75,2,T,2014-12-03,30,35,2014-12-03T19:00:00Z
75,2,T,2014-12-03,60,21.6,2014-12-03T18:45:00Z
75,2,T,2014-12-03,120,16.4,2014-12-03T19:00:00Z
75,2,T,2014-12-03,180,13.7,2014-12-03T18:45:00Z
75,2,T,2014-12-03,360,11.267,2014-12-03T18:45:00Z
75,2,T,2014-12-03,720,7.75,2014-12-03T18:00:00Z
75,2,T,2014-12-03,1440,5.333,2014-12-03T09:20:00Z
75,2,T,2014-12-04,5,9.6,2014-12-04T07:50:00Z
75,2,T,2014-12-04,10,9,2014-12-04T08:00:00Z
75,2,T,2014-12-04,15,7.2,2014-12-04T07:50:00Z
75,2,T,2014-12-04,30,5.6,2014-12-04T07:50:00Z
75,2,T,2014-12-04,60,3.8,2014-12-04T07:50:00Z
75,2,T,2014-12-04,120,2.55,2014-12-04T07:50:00Z
75,2,T,2014-12-04,180,2.033,2014-12-04T07:50:00Z
75,2,T,2014-12-04,360,2.2,2014-12-05T09:00:00Z
75,2,T,2014-12-04,720,1.4,2014-12-05T03:00:00Z
75,2,T,2014-12-04,1440,0.762,2014-12-04T15:00:00Z
75,2,T,2014-12-05,5,21.6,2014-12-05T11:30:00Z
75,2,T,2014-12-05,10,18,2014-12-05T11:30:00Z
75,2,T,2014-12-05,15,15.2,2014-12-05T11:25:00Z
75,2,T,2014-12-05,30,10.2,2014-12-05T12:00:00Z
75,2,T,2014-12-05,60,9.1,2014-12-05T11:25:00Z
75,2,T,2014-12-05,120,6.35,2014-12-05T10:35:00Z
75,2,T,2014-12-05,180,4.333,2014-12-05T10:00:00Z
75,2,T,2014-12-05,360,2.2,2014-12-05T09:00:00Z
75,2,T,2014-12-05,720,2.283,2014-12-06T10:00:00Z
75,2,T,2014-12-05,1440,1.346,2014-12-06T06:00:00Z
75,2,T,2014-12-06,5,39.6,2014-12-06T19:40:00Z
75,2,T,2014-12-06,10,34.8,2014-12-06T19:35:00Z
75,2,T,2014-12-06,15,30.4,2014-12-06T19:35:00Z
75,2,T,2014-12-06,30,20.8,2014-12-06T19:30:00Z
75,2,T,2014-12-06,60,13.5,2014-12-06T19:30:00Z
75,2,T,2014-12-06,120,7.25,2014-12-06T19:30:00Z
75,2,T,2014-12-06,180,4.833,2014-12-06T19:00:00Z
75,2,T,2014-12-06,360,6.683,2014-12-07T10:50:00Z
75,2,T,2014-12-06,720,4.358,2014-12-07T10:45:00Z
75,2,T,2014-12-06,1440,2.7,2014-12-07T06:00:00Z
75,2,T,2014-12-07,5,27.6,2014-12-07T11:15:00Z
75,2,T,2014-12-07,10,25.8,2014-12-07T11:10:00Z
75,2,T,2014-12-07,15,26.4,2014-12-07T11:30:00Z
75,2,T,2014-12-07,30,26,2014-12-07T11:15:00Z
75,2,T,2014-12-07,60,19.8,2014-12-07T11:00:00Z
75,2,T,2014-12-07,120,11.8,2014-12-07T10:35:00Z
75,2,T,2014-12-07,180,8.8,2014-12-07T11:00:00Z
75,2,T,2014-12-07,360,6.683,2014-12-07T10:50:00Z
75,2,T,2014-12-07,720,4.358,2014-12-07T10:45:00Z
75,2,T,2014-12-07,1440,2.846,2014-12-07T08:00:00Z
75,2,T,2014-12-08,5,6,2014-12-08T06:40:00Z
75,2,T,2014-12-08,10,4.8,2014-12-08T06:35:00Z
75,2,T,2014-12-08,15,5.2,2014-12-08T06:40:00Z
75,2,T,2014-12-08,30,3.6,2014-12-08T06:25:00Z
75,2,T,2014-12-08,60,3,2014-12-08T06:00:00Z
75,2,T,2014-12-08,120,1.8,2014-12-08T06:00:00Z
75,2,T,2014-12-08,180,1.2,2014-12-08T06:00:00Z
75,2,T,2014-12-08,360,0.933,2014-12-09T08:00:00Z
75,2,T,2014-12-08,720,2.183,2014-12-09T17:00:00Z
75,2,T,2014-12-08,1440,1.438,2014-12-09T05:00:00Z
75,2,T,2014-12-09,5,27.6,2014-12-10T00:30:00Z
75,2,T,2014-12-09,10,25.8,2014-12-10T00:30:00Z
75,2,T,2014-12-09,15,23.2,2014-12-10T00:25:00Z
75,2,T,2014-12-09,30,16.2,2014-12-10T00:15:00Z
75,2,T,2014-12-09,60,12.4,2014-12-10T00:15:00Z
75,2,T,2014-12-09,120,8.4,2014-12-10T00:05:00Z
75,2,T,2014-12-09,180,6.367,2014-12-09T23:05:00Z
75,2,T,2014-12-09,360,4.233,2014-12-09T23:00:00Z
75,2,T,2014-12-09,720,2.433,2014-12-09T22:00:00Z
75,2,T,2014-12-09,1440,1.438,2014-12-09T10:00:00Z
75,2,T,2014-12-10,5,15.6,2014-12-10T07:20:00Z
75,2,T,2014-12-10,10,10.8,2014-12-10T07:20:00Z
75,2,T,2014-12-10,15,8,2014-12-10T07:20:00Z
75,2,T,2014-12-10,30,3.6,2014-12-10T07:00:00Z
75,2,T,2014-12-10,60,2,2014-12-10T07:00:00Z
75,2,T,2014-12-10,120,1.15,2014-12-10T06:00:00Z
75,2,T,2014-12-10,180,1.2,2014-12-11T08:00:00Z
75,2,T,2014-12-10,360,1.1,2014-12-11T06:45:00Z
75,2,T,2014-12-10,720,3.708,2014-12-11T17:00:00Z
75,2,T,2014-12-10,1440,2.317,2014-12-11T06:00:00Z
75,2,T,2014-12-11,5,27.6,2014-12-12T01:25:00Z
75,2,T,2014-12-11,10,27.6,2014-12-12T01:25:00Z
75,2,T,2014-12-11,15,24.4,2014-12-12T01:20:00Z
75,2,T,2014-12-11,30,19.8,2014-12-12T01:15:00Z
75,2,T,2014-12-11,60,14.2,2014-12-12T01:15:00Z
75,2,T,2014-12-11,120,11.8,2014-12-12T01:20:00Z
75,2,T,2014-12-11,180,10.6,2014-12-12T00:25:00Z
75,2,T,2014-12-11,360,8.333,2014-12-12T00:45:00Z
75,2,T,2014-12-11,720,5.417,2014-12-12T00:20:00Z
75,2,T,2014-12-11,1440,3.779,2014-12-12T05:50:00Z
75,2,T,2014-12-12,5,43.2,2014-12-12T06:35:00Z
75,2,T,2014-12-12,10,31.8,2014-12-12T06:35:00Z
75,2,T,2014-12-12,15,27.6,2014-12-13T02:35:00Z
75,2,T,2014-12-12,30,23.4,2014-12-13T02:15:00Z
75,2,T,2014-12-12,60,16.8,2014-12-13T01:55:00Z
75,2,T,2014-12-12,120,13.2,2014-12-13T02:10:00Z
75,2,T,2014-12-12,180,12.533,2014-12-13T02:00:00Z
75,2,T,2014-12-12,360,9.183,2014-12-13T02:05:00Z
75,2,T,2014-12-12,720,6.283,2014-12-12T22:00:00Z
75,2,T,2014-12-12,1440,4.192,2014-12-12T10:00:00Z
75,2,T,2014-12-13,5,24,2014-12-14T01:05:00Z
75,2,T,2014-12-13,10,22.8,2014-12-14T06:05:00Z
75,2,T,2014-12-13,15,27.6,2014-12-14T06:10:00Z
75,2,T,2014-12-13,30,33,2014-12-14T06:25:00Z
75,2,T,2014-12-13,60,28.4,2014-12-14T06:00:00Z
75,2,T,2014-12-13,120,20.85,2014-12-14T05:10:00Z
75,2,T,2014-12-13,180,15.667,2014-12-14T04:10:00Z
75,2,T,2014-12-13,360,11.767,2014-12-14T01:05:00Z
75,2,T,2014-12-13,720,7.217,2014-12-13T22:00:00Z
75,2,T,2014-12-13,1440,3.958,2014-12-13T07:10:00Z
75,2,T,2014-12-14,5,39.6,2014-12-14T06:30:00Z
75,2,T,2014-12-14,10,38.4,2014-12-14T06:30:00Z
75,2,T,2014-12-14,15,36.4,2014-12-14T06:25:00Z
75,2,T,2014-12-14,30,33,2014-12-14T06:25:00Z
75,2,T,2014-12-14,60,28.4,2014-12-14T06:00:00Z
75,2,T,2014-12-14,120,16.25,2014-12-14T06:00:00Z
75,2,T,2014-12-14,180,13.033,2014-12-14T06:05:00Z
75,2,T,2014-12-14,360,7.15,2014-12-14T06:00:00Z
75,2,T,2014-12-14,720,3.617,2014-12-14T06:00:00Z
75,2,T,2014-12-14,1440,1.904,2014-12-14T06:00:00Z
75,2,T,2014-12-15,5,3.6,2014-12-15T06:50:00Z
75,2,T,2014-12-15,10,1.8,2014-12-15T06:50:00Z
75,2,T,2014-12-15,15,1.2,2014-12-15T06:50:00Z
75,2,T,2014-12-15,60,0.3,2014-12-15T06:00:00Z
