basin,station,source,date,dur,int,date_time
74,46,T,2016-11-05,60,0.8,2016-11-05T10:50:00Z
74,46,T,2016-11-05,120,0.4,2016-11-05T10:00:00Z
74,46,T,2016-11-05,180,0.267,2016-11-05T09:00:00Z
74,46,T,2016-11-05,360,0.133,2016-11-05T06:00:00Z
74,46,T,2016-11-05,720,0.067,2016-11-05T06:00:00Z
74,46,T,2016-11-05,1440,0.033,2016-11-05T06:00:00Z
74,46,T,2016-11-08,360,0.083,2016-11-09T10:00:00Z
74,46,T,2016-11-08,720,0.042,2016-11-09T04:00:00Z
74,46,T,2016-11-08,1440,0.021,2016-11-08T16:00:00Z
74,46,T,2016-11-09,5,6,2016-11-09T15:45:00Z
74,46,T,2016-11-09,15,2,2016-11-09T15:45:00Z
74,46,T,2016-11-09,60,0.5,2016-11-09T15:00:00Z
74,46,T,2016-11-09,120,0.25,2016-11-09T14:00:00Z
74,46,T,2016-11-09,180,0.167,2016-11-09T13:00:00Z
74,46,T,2016-11-09,360,0.083,2016-11-09T10:00:00Z
74,46,T,2016-11-09,720,0.042,2016-11-09T06:00:00Z
74,46,T,2016-11-09,1440,0.021,2016-11-09T06:00:00Z
74,46,T,2016-11-10,720,0.508,2016-11-11T13:00:00Z
74,46,T,2016-11-10,1440,0.254,2016-11-11T01:00:00Z
74,46,T,2016-11-11,5,24,2016-11-11T19:25:00Z
74,46,T,2016-11-11,10,19.8,2016-11-11T19:20:00Z
74,46,T,2016-11-11,15,16.4,2016-11-11T19:15:00Z
74,46,T,2016-11-11,30,9.6,2016-11-11T19:15:00Z
74,46,T,2016-11-11,60,4.8,2016-11-11T18:35:00Z
74,46,T,2016-11-11,120,2.55,2016-11-11T18:00:00Z
74,46,T,2016-11-11,180,1.7,2016-11-11T17:00:00Z
74,46,T,2016-11-11,360,0.967,2016-11-11T19:00:00Z
74,46,T,2016-11-11,720,0.658,2016-11-12T09:00:00Z
74,46,T,2016-11-11,1440,0.446,2016-11-11T19:25:00Z
74,46,T,2016-11-12,5,45.6,2016-11-12T19:15:00Z
74,46,T,2016-11-12,10,38.4,2016-11-12T19:15:00Z
74,46,T,2016-11-12,15,28.4,2016-11-12T19:15:00Z
74,46,T,2016-11-12,30,15.2,2016-11-12T19:00:00Z
74,46,T,2016-11-12,60,7.6,2016-11-12T19:00:00Z
74,46,T,2016-11-12,120,3.95,2016-11-12T19:00:00Z
74,46,T,2016-11-12,180,2.633,2016-11-12T18:00:00Z
74,46,T,2016-11-12,360,1.317,2016-11-12T15:00:00Z
74,46,T,2016-11-12,720,0.658,2016-11-12T09:00:00Z
74,46,T,2016-11-12,1440,0.338,2016-11-12T08:00:00Z
74,46,T,2016-11-13,5,3.6,2016-11-13T07:40:00Z
74,46,T,2016-11-13,30,0.6,2016-11-13T07:40:00Z
74,46,T,2016-11-13,60,0.3,2016-11-13T07:00:00Z
74,46,T,2016-11-13,120,0.15,2016-11-13T06:00:00Z
74,46,T,2016-11-13,180,0.1,2016-11-13T06:00:00Z
74,46,T,2016-11-13,360,0.05,2016-11-13T06:00:00Z
74,46,T,2016-11-13,720,0.025,2016-11-13T06:00:00Z
74,46,T,2016-11-13,1440,0.013,2016-11-13T06:00:00Z
74,46,T,2016-11-14,720,0.042,2016-11-15T11:00:00Z
74,46,T,2016-11-14,1440,0.021,2016-11-14T23:00:00Z
74,46,T,2016-11-15,5,3.6,2016-11-15T22:05:00Z
74,46,T,2016-11-15,10,3,2016-11-15T22:05:00Z
74,46,T,2016-11-15,15,2,2016-11-15T22:00:00Z
74,46,T,2016-11-15,60,0.5,2016-11-15T22:00:00Z
74,46,T,2016-11-15,120,0.25,2016-11-15T21:00:00Z
74,46,T,2016-11-15,180,0.167,2016-11-15T20:00:00Z
74,46,T,2016-11-15,360,0.083,2016-11-15T17:00:00Z
74,46,T,2016-11-15,720,2.417,2016-11-16T13:00:00Z
74,46,T,2016-11-15,1440,1.208,2016-11-16T01:00:00Z
74,46,T,2016-11-16,5,67.2,2016-11-16T22:05:00Z
74,46,T,2016-11-16,10,59.4,2016-11-16T22:00:00Z
74,46,T,2016-11-16,15,56,2016-11-16T22:00:00Z
74,46,T,2016-11-16,30,37.6,2016-11-16T22:00:00Z
74,46,T,2016-11-16,60,19.3,2016-11-16T21:55:00Z
74,46,T,2016-11-16,120,14.35,2016-11-16T21:55:00Z
74,46,T,2016-11-16,180,9.567,2016-11-16T21:00:00Z
74,46,T,2016-11-16,360,4.833,2016-11-16T19:00:00Z
74,46,T,2016-11-16,720,2.417,2016-11-16T13:00:00Z
74,46,T,2016-11-16,1440,1.208,2016-11-16T06:00:00Z
74,46,T,2016-11-17,720,0.025,2016-11-18T09:00:00Z
74,46,T,2016-11-17,1440,0.013,2016-11-17T21:00:00Z
74,46,T,2016-11-18,5,3.6,2016-11-18T20:25:00Z
74,46,T,2016-11-18,30,0.6,2016-11-18T20:00:00Z
74,46,T,2016-11-18,60,0.3,2016-11-18T20:00:00Z
74,46,T,2016-11-18,120,0.15,2016-11-18T19:00:00Z
74,46,T,2016-11-18,180,0.1,2016-11-18T18:00:00Z
74,46,T,2016-11-18,360,0.05,2016-11-18T15:00:00Z
74,46,T,2016-11-18,720,0.025,2016-11-18T09:00:00Z
74,46,T,2016-11-18,1440,0.013,2016-11-18T06:00:00Z
74,46,T,2016-11-22,720,0.042,2016-11-23T09:00:00Z
74,46,T,2016-11-22,1440,0.021,2016-11-22T21:00:00Z
74,46,T,2016-11-23,5,3.6,2016-11-23T19:40:00Z
74,46,T,2016-11-23,30,1,2016-11-23T19:40:00Z
74,46,T,2016-11-23,60,0.3,2016-11-23T19:00:00Z
74,46,T,2016-11-23,120,0.25,2016-11-23T19:00:00Z
74,46,T,2016-11-23,180,0.167,2016-11-23T18:00:00Z
74,46,T,2016-11-23,360,0.083,2016-11-23T15:00:00Z
74,46,T,2016-11-23,720,10.858,2016-11-24T17:00:00Z
74,46,T,2016-11-23,1440,6.287,2016-11-24T06:00:00Z
74,46,T,2016-11-24,5,91.2,2016-11-25T03:50:00Z
74,46,T,2016-11-24,10,84,2016-11-25T03:50:00Z
74,46,T,2016-11-24,15,79.2,2016-11-25T03:50:00Z
74,46,T,2016-11-24,30,78.2,2016-11-25T03:50:00Z
74,46,T,2016-11-24,60,71.1,2016-11-25T03:25:00Z
74,46,T,2016-11-24,120,52.95,2016-11-25T02:55:00Z
74,46,T,2016-11-24,180,42,2016-11-25T03:00:00Z
74,46,T,2016-11-24,360,25.9,2016-11-25T00:50:00Z
74,46,T,2016-11-24,720,13.233,2016-11-24T19:30:00Z
74,46,T,2016-11-24,1440,6.646,2016-11-24T19:00:00Z
74,46,T,2016-11-25,5,21.6,2016-11-25T06:00:00Z
74,46,T,2016-11-25,10,15,2016-11-25T06:00:00Z
74,46,T,2016-11-25,15,11.2,2016-11-25T06:00:00Z
74,46,T,2016-11-25,30,9.6,2016-11-25T06:00:00Z
74,46,T,2016-11-25,60,7.1,2016-11-25T06:00:00Z
74,46,T,2016-11-25,120,3.95,2016-11-25T06:00:00Z
74,46,T,2016-11-25,180,2.633,2016-11-25T06:00:00Z
74,46,T,2016-11-25,360,1.317,2016-11-25T06:00:00Z
74,46,T,2016-11-25,720,0.658,2016-11-25T06:00:00Z
74,46,T,2016-11-25,1440,0.358,2016-11-25T06:00:00Z
74,46,T,2016-11-26,5,15.6,2016-11-26T10:50:00Z
74,46,T,2016-11-26,10,16.8,2016-11-27T06:05:00Z
74,46,T,2016-11-26,15,16.4,2016-11-27T06:00:00Z
74,46,T,2016-11-26,30,12.2,2016-11-27T05:50:00Z
74,46,T,2016-11-26,60,7.6,2016-11-27T05:35:00Z
74,46,T,2016-11-26,120,4.3,2016-11-27T05:20:00Z
74,46,T,2016-11-26,180,3.033,2016-11-27T03:55:00Z
74,46,T,2016-11-26,360,1.733,2016-11-27T01:40:00Z
74,46,T,2016-11-26,720,0.892,2016-11-26T22:00:00Z
74,46,T,2016-11-26,1440,0.592,2016-11-26T10:00:00Z
74,46,T,2016-11-27,5,21.6,2016-11-27T06:10:00Z
74,46,T,2016-11-27,10,16.8,2016-11-27T06:05:00Z
74,46,T,2016-11-27,15,16.4,2016-11-27T06:00:00Z
74,46,T,2016-11-27,30,10.2,2016-11-27T06:00:00Z
74,46,T,2016-11-27,60,5.8,2016-11-27T06:00:00Z
74,46,T,2016-11-27,120,3.2,2016-11-27T06:00:00Z
74,46,T,2016-11-27,180,2.133,2016-11-27T06:00:00Z
74,46,T,2016-11-27,360,1.1,2016-11-27T06:00:00Z
74,46,T,2016-11-27,720,0.55,2016-11-27T06:00:00Z
74,46,T,2016-11-27,1440,0.275,2016-11-27T06:00:00Z
74,46,T,2016-11-28,720,0.3,2016-11-29T10:00:00Z
74,46,T,2016-11-28,1440,0.15,2016-11-28T22:00:00Z
74,46,T,2016-11-29,5,27.6,2016-11-29T21:25:00Z
74,46,T,2016-11-29,10,18,2016-11-29T21:20:00Z
74,46,T,2016-11-29,15,13.2,2016-11-29T21:20:00Z
74,46,T,2016-11-29,30,7.2,2016-11-29T21:10:00Z
74,46,T,2016-11-29,60,3.6,2016-11-29T21:00:00Z
74,46,T,2016-11-29,120,1.8,2016-11-29T20:00:00Z
74,46,T,2016-11-29,180,1.2,2016-11-29T19:00:00Z
74,46,T,2016-11-29,360,0.6,2016-11-29T16:00:00Z
74,46,T,2016-11-29,720,0.3,2016-11-29T10:00:00Z
74,46,T,2016-11-29,1440,0.158,2016-11-29T21:00:00Z
74,46,T,2016-11-30,5,3.6,2016-11-30T20:30:00Z
74,46,T,2016-11-30,30,0.6,2016-11-30T20:30:00Z
74,46,T,2016-11-30,60,0.3,2016-11-30T20:00:00Z
74,46,T,2016-11-30,120,0.15,2016-11-30T19:00:00Z
74,46,T,2016-11-30,180,0.1,2016-11-30T18:00:00Z
74,46,T,2016-11-30,360,0.05,2016-11-30T15:00:00Z
74,46,T,2016-11-30,720,0.025,2016-11-30T09:00:00Z
74,46,T,2016-11-30,1440,0.013,2016-11-30T06:00:00Z
74,46,T,2016-12-01,360,0.05,2016-12-02T07:00:00Z
74,46,T,2016-12-01,720,0.025,2016-12-02T01:00:00Z
74,46,T,2016-12-01,1440,0.013,2016-12-01T13:00:00Z
74,46,T,2016-12-02,5,3.6,2016-12-02T12:25:00Z
74,46,T,2016-12-02,30,0.6,2016-12-02T12:00:00Z
74,46,T,2016-12-02,60,0.3,2016-12-02T12:00:00Z
74,46,T,2016-12-02,120,0.15,2016-12-02T11:00:00Z
74,46,T,2016-12-02,180,0.1,2016-12-02T10:00:00Z
74,46,T,2016-12-02,360,0.05,2016-12-02T07:00:00Z
74,46,T,2016-12-02,720,0.025,2016-12-02T06:00:00Z
74,46,T,2016-12-02,1440,0.013,2016-12-02T06:00:00Z
74,46,T,2016-12-03,120,0.15,2016-12-04T07:00:00Z
74,46,T,2016-12-03,180,0.1,2016-12-04T06:00:00Z
74,46,T,2016-12-03,360,1.617,2016-12-04T11:00:00Z
74,46,T,2016-12-03,720,4.617,2016-12-04T15:00:00Z
74,46,T,2016-12-03,1440,2.35,2016-12-04T06:00:00Z
74,46,T,2016-12-04,5,49.2,2016-12-04T16:50:00Z
74,46,T,2016-12-04,10,42.6,2016-12-04T16:50:00Z
74,46,T,2016-12-04,15,39.6,2016-12-04T16:50:00Z
74,46,T,2016-12-04,30,28,2016-12-04T16:45:00Z
74,46,T,2016-12-04,60,20.6,2016-12-04T23:55:00Z
74,46,T,2016-12-04,120,11.05,2016-12-04T23:00:00Z
74,46,T,2016-12-04,180,8.3,2016-12-04T22:00:00Z
74,46,T,2016-12-04,360,5.667,2016-12-04T18:55:00Z
74,46,T,2016-12-04,720,4.617,2016-12-04T15:00:00Z
74,46,T,2016-12-04,1440,2.475,2016-12-04T08:40:00Z
74,46,T,2016-12-05,5,3.6,2016-12-05T06:05:00Z
74,46,T,2016-12-05,10,3,2016-12-05T06:05:00Z
74,46,T,2016-12-05,15,3.2,2016-12-05T07:40:00Z
74,46,T,2016-12-05,30,2.6,2016-12-05T07:40:00Z
74,46,T,2016-12-05,60,2,2016-12-05T07:15:00Z
74,46,T,2016-12-05,120,1.25,2016-12-05T06:05:00Z
74,46,T,2016-12-05,180,1,2016-12-05T06:00:00Z
74,46,T,2016-12-05,360,0.55,2016-12-05T06:00:00Z
74,46,T,2016-12-05,720,0.275,2016-12-05T06:00:00Z
74,46,T,2016-12-05,1440,0.15,2016-12-05T06:00:00Z
74,46,T,2016-12-06,5,3.6,2016-12-06T11:20:00Z
74,46,T,2016-12-06,30,0.6,2016-12-06T11:00:00Z
74,46,T,2016-12-06,60,0.3,2016-12-06T11:00:00Z
74,46,T,2016-12-06,120,0.15,2016-12-06T10:00:00Z
74,46,T,2016-12-06,180,0.1,2016-12-06T09:00:00Z
74,46,T,2016-12-06,360,0.05,2016-12-06T06:00:00Z
74,46,T,2016-12-06,720,0.042,2016-12-07T11:00:00Z
74,46,T,2016-12-06,1440,0.021,2016-12-06T23:00:00Z
74,46,T,2016-12-07,5,3.6,2016-12-07T22:15:00Z
74,46,T,2016-12-07,30,1,2016-12-07T22:15:00Z
74,46,T,2016-12-07,60,0.5,2016-12-07T22:00:00Z
74,46,T,2016-12-07,120,0.25,2016-12-07T21:00:00Z
74,46,T,2016-12-07,180,0.167,2016-12-07T20:00:00Z
74,46,T,2016-12-07,360,0.083,2016-12-07T17:00:00Z
74,46,T,2016-12-07,720,0.042,2016-12-07T11:00:00Z
74,46,T,2016-12-07,1440,0.021,2016-12-07T06:00:00Z
74,46,T,2016-12-10,60,0.3,2016-12-11T06:00:00Z
74,46,T,2016-12-10,120,0.5,2016-12-11T06:40:00Z
74,46,T,2016-12-10,180,0.5,2016-12-11T07:55:00Z
74,46,T,2016-12-10,360,0.3,2016-12-11T05:00:00Z
74,46,T,2016-12-10,720,0.167,2016-12-11T01:00:00Z
74,46,T,2016-12-10,1440,0.083,2016-12-10T13:00:00Z
74,46,T,2016-12-11,5,3.6,2016-12-11T06:40:00Z
74,46,T,2016-12-11,10,3,2016-12-11T08:25:00Z
74,46,T,2016-12-11,15,2,2016-12-11T08:25:00Z
74,46,T,2016-12-11,30,1,2016-12-11T09:35:00Z
74,46,T,2016-12-11,60,0.5,2016-12-11T08:00:00Z
74,46,T,2016-12-11,120,0.5,2016-12-11T06:40:00Z
74,46,T,2016-12-11,180,0.5,2016-12-11T07:55:00Z
74,46,T,2016-12-11,360,0.3,2016-12-11T06:00:00Z
74,46,T,2016-12-11,720,0.575,2016-12-12T12:00:00Z
74,46,T,2016-12-11,1440,0.296,2016-12-12T00:00:00Z
74,46,T,2016-12-12,5,6,2016-12-12T20:35:00Z
74,46,T,2016-12-12,10,4.8,2016-12-12T20:30:00Z
74,46,T,2016-12-12,15,4,2016-12-12T20:30:00Z
74,46,T,2016-12-12,30,4,2016-12-12T21:35:00Z
74,46,T,2016-12-12,60,3,2016-12-12T21:20:00Z
74,46,T,2016-12-12,120,2.4,2016-12-12T20:05:00Z
74,46,T,2016-12-12,180,2.2,2016-12-12T19:40:00Z
74,46,T,2016-12-12,360,1.15,2016-12-12T18:00:00Z
74,46,T,2016-12-12,720,0.575,2016-12-12T12:00:00Z
74,46,T,2016-12-12,1440,0.296,2016-12-12T06:00:00Z
74,46,T,2016-12-14,120,0.15,2016-12-15T06:00:00Z
74,46,T,2016-12-14,180,0.1,2016-12-15T05:00:00Z
74,46,T,2016-12-14,360,0.05,2016-12-15T02:00:00Z
74,46,T,2016-12-14,720,0.025,2016-12-14T20:00:00Z
74,46,T,2016-12-14,1440,0.013,2016-12-14T08:00:00Z
74,46,T,2016-12-15,5,3.6,2016-12-15T07:55:00Z
74,46,T,2016-12-15,60,0.3,2016-12-15T07:00:00Z
74,46,T,2016-12-15,120,0.15,2016-12-15T06:00:00Z
74,46,T,2016-12-15,180,0.1,2016-12-15T06:00:00Z
74,46,T,2016-12-15,360,0.05,2016-12-15T06:00:00Z
74,46,T,2016-12-15,720,0.025,2016-12-15T06:00:00Z
74,46,T,2016-12-15,1440,0.013,2016-12-15T06:00:00Z
74,46,T,2016-12-18,720,0.083,2016-12-19T07:00:00Z
74,46,T,2016-12-18,1440,0.042,2016-12-18T19:00:00Z
74,46,T,2016-12-19,5,9.6,2016-12-19T18:35:00Z
74,46,T,2016-12-19,10,6,2016-12-19T18:30:00Z
74,46,T,2016-12-19,15,4,2016-12-19T18:30:00Z
74,46,T,2016-12-19,30,2,2016-12-19T18:30:00Z
74,46,T,2016-12-19,60,1,2016-12-19T18:00:00Z
74,46,T,2016-12-19,120,0.5,2016-12-19T17:00:00Z
74,46,T,2016-12-19,180,0.333,2016-12-19T16:00:00Z
74,46,T,2016-12-19,360,0.167,2016-12-19T13:00:00Z
74,46,T,2016-12-19,720,0.083,2016-12-19T07:00:00Z
74,46,T,2016-12-19,1440,0.042,2016-12-19T06:00:00Z
74,46,T,2016-12-20,120,1.65,2016-12-21T07:15:00Z
74,46,T,2016-12-20,180,1.367,2016-12-21T07:00:00Z
74,46,T,2016-12-20,360,0.967,2016-12-21T07:00:00Z
74,46,T,2016-12-20,720,0.617,2016-12-21T03:00:00Z
74,46,T,2016-12-20,1440,0.308,2016-12-20T15:00:00Z
74,46,T,2016-12-21,5,6,2016-12-21T07:30:00Z
74,46,T,2016-12-21,10,4.8,2016-12-21T07:25:00Z
74,46,T,2016-12-21,15,3.2,2016-12-21T07:20:00Z
74,46,T,2016-12-21,30,3,2016-12-21T08:45:00Z
74,46,T,2016-12-21,60,2,2016-12-21T08:40:00Z
74,46,T,2016-12-21,120,1.65,2016-12-21T07:15:00Z
74,46,T,2016-12-21,180,1.367,2016-12-21T07:00:00Z
74,46,T,2016-12-21,360,0.967,2016-12-21T07:00:00Z
74,46,T,2016-12-21,720,0.617,2016-12-21T06:00:00Z
74,46,T,2016-12-21,1440,0.308,2016-12-21T06:00:00Z
74,46,T,2016-12-24,720,0.55,2016-12-25T13:00:00Z
74,46,T,2016-12-24,1440,0.275,2016-12-25T01:00:00Z
74,46,T,2016-12-25,5,55.2,2016-12-25T21:35:00Z
74,46,T,2016-12-25,10,30.6,2016-12-25T21:35:00Z
74,46,T,2016-12-25,15,21.2,2016-12-25T21:35:00Z
74,46,T,2016-12-25,30,12.8,2016-12-25T21:35:00Z
74,46,T,2016-12-25,60,6.4,2016-12-25T21:00:00Z
74,46,T,2016-12-25,120,3.2,2016-12-25T20:00:00Z
74,46,T,2016-12-25,180,2.133,2016-12-25T19:00:00Z
74,46,T,2016-12-25,360,1.1,2016-12-25T19:00:00Z
74,46,T,2016-12-25,720,0.55,2016-12-25T13:00:00Z
74,46,T,2016-12-25,1440,0.308,2016-12-25T21:00:00Z
74,46,T,2016-12-26,5,3.6,2016-12-26T19:55:00Z
74,46,T,2016-12-26,10,3,2016-12-26T19:55:00Z
74,46,T,2016-12-26,15,3.2,2016-12-26T19:55:00Z
74,46,T,2016-12-26,60,0.5,2016-12-26T20:00:00Z
74,46,T,2016-12-26,120,0.4,2016-12-26T19:00:00Z
74,46,T,2016-12-26,180,0.267,2016-12-26T18:00:00Z
74,46,T,2016-12-26,360,0.133,2016-12-26T15:00:00Z
74,46,T,2016-12-26,720,0.067,2016-12-26T09:00:00Z
74,46,T,2016-12-26,1440,0.033,2016-12-26T06:00:00Z
74,46,T,2017-01-03,360,0.083,2017-01-04T11:00:00Z
74,46,T,2017-01-03,720,0.042,2017-01-04T05:00:00Z
74,46,T,2017-01-03,1440,0.021,2017-01-03T17:00:00Z
74,46,T,2017-01-04,5,6,2017-01-04T16:00:00Z
74,46,T,2017-01-04,60,0.5,2017-01-04T16:00:00Z
74,46,T,2017-01-04,120,0.25,2017-01-04T15:00:00Z
74,46,T,2017-01-04,180,0.167,2017-01-04T14:00:00Z
74,46,T,2017-01-04,360,0.083,2017-01-04T11:00:00Z
74,46,T,2017-01-04,720,0.042,2017-01-04T06:00:00Z
74,46,T,2017-01-04,1440,0.021,2017-01-04T06:00:00Z
74,46,T,2017-01-24,720,0.025,2017-01-25T06:00:00Z
74,46,T,2017-01-24,1440,0.013,2017-01-24T18:00:00Z
74,46,T,2017-01-25,5,3.6,2017-01-25T17:25:00Z
74,46,T,2017-01-25,30,0.6,2017-01-25T17:00:00Z
74,46,T,2017-01-25,60,0.3,2017-01-25T17:00:00Z
74,46,T,2017-01-25,120,0.15,2017-01-25T16:00:00Z
74,46,T,2017-01-25,180,0.1,2017-01-25T15:00:00Z
74,46,T,2017-01-25,360,0.05,2017-01-25T12:00:00Z
74,46,T,2017-01-25,720,0.025,2017-01-25T06:00:00Z
74,46,T,2017-06-30,360,0.05,2017-07-01T11:00:00Z
74,46,T,2017-06-30,720,0.025,2017-07-01T05:00:00Z
74,46,T,2017-06-30,1440,0.013,2017-06-30T19:00:00Z
74,46,T,2017-07-01,5,3.6,2017-07-01T16:45:00Z
74,46,T,2017-07-01,15,1.2,2017-07-01T16:45:00Z
74,46,T,2017-07-01,60,0.3,2017-07-01T16:00:00Z
74,46,T,2017-07-01,120,0.15,2017-07-01T15:00:00Z
74,46,T,2017-07-01,180,0.1,2017-07-01T14:00:00Z
74,46,T,2017-07-01,360,0.05,2017-07-01T11:00:00Z
74,46,T,2017-07-01,720,0.025,2017-07-01T06:00:00Z
74,46,T,2017-07-01,1440,0.013,2017-07-01T06:00:00Z
74,46,T,2017-07-02,720,0.358,2017-07-03T16:00:00Z
74,46,T,2017-07-02,1440,0.179,2017-07-03T04:00:00Z
74,46,T,2017-07-03,5,45.6,2017-07-03T23:00:00Z
74,46,T,2017-07-03,10,24.6,2017-07-03T23:00:00Z
74,46,T,2017-07-03,15,16.4,2017-07-03T23:00:00Z
74,46,T,2017-07-03,60,4.1,2017-07-03T23:00:00Z
74,46,T,2017-07-03,120,2.05,2017-07-03T22:00:00Z
74,46,T,2017-07-03,180,1.367,2017-07-03T21:00:00Z
74,46,T,2017-07-03,360,0.717,2017-07-03T22:00:00Z
74,46,T,2017-07-03,720,0.383,2017-07-03T20:00:00Z
74,46,T,2017-07-03,1440,0.192,2017-07-03T08:00:00Z
74,46,T,2017-07-04,5,3.6,2017-07-04T07:25:00Z
74,46,T,2017-07-04,30,0.6,2017-07-04T07:00:00Z
74,46,T,2017-07-04,60,0.3,2017-07-04T07:00:00Z
74,46,T,2017-07-04,120,0.15,2017-07-04T06:00:00Z
74,46,T,2017-07-04,180,0.1,2017-07-04T06:00:00Z
74,46,T,2017-07-04,360,0.05,2017-07-04T06:00:00Z
74,46,T,2017-07-04,720,0.025,2017-07-04T06:00:00Z
74,46,T,2017-07-04,1440,0.013,2017-07-04T06:00:00Z
74,46,T,2017-07-05,720,1.8,2017-07-06T16:00:00Z
74,46,T,2017-07-05,1440,0.9,2017-07-06T04:00:00Z
74,46,T,2017-07-06,5,79.2,2017-07-07T02:35:00Z
74,46,T,2017-07-06,10,62.4,2017-07-07T02:35:00Z
74,46,T,2017-07-06,15,56,2017-07-07T02:30:00Z
74,46,T,2017-07-06,30,31.4,2017-07-07T02:25:00Z
74,46,T,2017-07-06,60,17,2017-07-07T02:20:00Z
74,46,T,2017-07-06,120,8.65,2017-07-07T02:00:00Z
74,46,T,2017-07-06,180,5.767,2017-07-07T01:00:00Z
74,46,T,2017-07-06,360,3.6,2017-07-06T22:00:00Z
74,46,T,2017-07-06,720,1.8,2017-07-06T16:00:00Z
74,46,T,2017-07-06,1440,0.942,2017-07-06T22:00:00Z
74,46,T,2017-07-07,5,9.6,2017-07-07T21:20:00Z
74,46,T,2017-07-07,15,1.2,2017-07-08T02:00:00Z
74,46,T,2017-07-07,30,1.6,2017-07-07T21:00:00Z
74,46,T,2017-07-07,60,1,2017-07-07T21:20:00Z
74,46,T,2017-07-07,120,0.5,2017-07-07T21:00:00Z
74,46,T,2017-07-07,180,0.333,2017-07-07T19:00:00Z
74,46,T,2017-07-07,360,0.217,2017-07-07T17:00:00Z
74,46,T,2017-07-07,720,0.125,2017-07-07T15:00:00Z
74,46,T,2017-07-07,1440,0.075,2017-07-07T11:00:00Z
74,46,T,2017-07-08,5,3.6,2017-07-08T10:15:00Z
74,46,T,2017-07-08,30,0.6,2017-07-08T10:00:00Z
74,46,T,2017-07-08,60,0.3,2017-07-08T10:00:00Z
74,46,T,2017-07-08,120,0.15,2017-07-08T09:00:00Z
74,46,T,2017-07-08,180,0.1,2017-07-08T08:00:00Z
74,46,T,2017-07-08,360,0.05,2017-07-08T06:00:00Z
74,46,T,2017-07-08,720,0.025,2017-07-08T06:00:00Z
74,46,T,2017-07-08,1440,0.013,2017-07-08T06:00:00Z
74,46,T,2017-07-10,720,0.025,2017-07-11T08:00:00Z
74,46,T,2017-07-10,1440,0.013,2017-07-10T20:00:00Z
74,46,T,2017-07-11,5,3.6,2017-07-11T19:20:00Z
74,46,T,2017-07-11,30,0.6,2017-07-11T19:00:00Z
74,46,T,2017-07-11,60,0.3,2017-07-11T19:00:00Z
74,46,T,2017-07-11,120,0.15,2017-07-11T18:00:00Z
74,46,T,2017-07-11,180,0.1,2017-07-11T17:00:00Z
74,46,T,2017-07-11,360,0.05,2017-07-11T14:00:00Z
74,46,T,2017-07-11,720,0.108,2017-07-12T09:00:00Z
74,46,T,2017-07-11,1440,0.054,2017-07-11T21:00:00Z
74,46,T,2017-07-12,5,6,2017-07-12T18:25:00Z
74,46,T,2017-07-12,10,4.8,2017-07-12T18:25:00Z
74,46,T,2017-07-12,15,3.2,2017-07-12T18:25:00Z
74,46,T,2017-07-12,30,1,2017-07-12T18:00:00Z
74,46,T,2017-07-12,60,0.8,2017-07-12T18:00:00Z
74,46,T,2017-07-12,120,0.5,2017-07-12T18:00:00Z
74,46,T,2017-07-12,180,0.433,2017-07-12T18:00:00Z
74,46,T,2017-07-12,360,0.217,2017-07-12T15:00:00Z
74,46,T,2017-07-12,720,0.575,2017-07-13T13:00:00Z
74,46,T,2017-07-12,1440,0.288,2017-07-13T01:00:00Z
74,46,T,2017-07-13,5,21.6,2017-07-13T23:15:00Z
74,46,T,2017-07-13,10,21.6,2017-07-13T23:15:00Z
74,46,T,2017-07-13,15,17.2,2017-07-13T23:15:00Z
74,46,T,2017-07-13,30,10.2,2017-07-13T23:10:00Z
74,46,T,2017-07-13,60,5.6,2017-07-13T23:00:00Z
74,46,T,2017-07-13,120,3.45,2017-07-13T23:00:00Z
74,46,T,2017-07-13,180,2.3,2017-07-13T22:00:00Z
74,46,T,2017-07-13,360,1.15,2017-07-13T19:00:00Z
74,46,T,2017-07-13,720,0.575,2017-07-13T13:00:00Z
74,46,T,2017-07-13,1440,0.296,2017-07-13T13:00:00Z
74,46,T,2017-07-14,5,3.6,2017-07-14T12:20:00Z
74,46,T,2017-07-14,30,0.6,2017-07-14T12:00:00Z
74,46,T,2017-07-14,60,0.3,2017-07-14T12:00:00Z
74,46,T,2017-07-14,120,0.15,2017-07-14T11:00:00Z
74,46,T,2017-07-14,180,0.1,2017-07-14T10:00:00Z
74,46,T,2017-07-14,360,0.05,2017-07-14T07:00:00Z
74,46,T,2017-07-14,720,0.025,2017-07-14T06:00:00Z
74,46,T,2017-07-14,1440,0.013,2017-07-14T06:00:00Z
74,46,T,2017-07-15,720,0.108,2017-07-16T17:00:00Z
74,46,T,2017-07-15,1440,0.054,2017-07-16T05:00:00Z
74,46,T,2017-07-16,5,3.6,2017-07-17T03:30:00Z
74,46,T,2017-07-16,10,3,2017-07-17T03:30:00Z
74,46,T,2017-07-16,15,3.2,2017-07-17T03:55:00Z
74,46,T,2017-07-16,30,1.6,2017-07-17T03:30:00Z
74,46,T,2017-07-16,60,0.8,2017-07-17T03:00:00Z
74,46,T,2017-07-16,120,0.65,2017-07-17T03:00:00Z
74,46,T,2017-07-16,180,0.433,2017-07-17T02:00:00Z
