basin,station,source,date,dur,int,date_time
98,59,D,2018-09-10,720,1.608,2018-09-11T12:00:00Z
98,59,D,2018-09-10,1440,0.804,2018-09-11T00:00:00Z
98,59,D,2018-09-11,5,24,2018-09-11T20:00:00Z
98,59,D,2018-09-11,10,21.6,2018-09-11T20:00:00Z
98,59,D,2018-09-11,15,18.4,2018-09-11T19:55:00Z
98,59,D,2018-09-11,30,16.8,2018-09-11T19:55:00Z
98,59,D,2018-09-11,60,9.9,2018-09-11T19:45:00Z
98,59,D,2018-09-11,120,7.25,2018-09-11T19:45:00Z
98,59,D,2018-09-11,180,5.933,2018-09-11T19:45:00Z
98,59,D,2018-09-11,360,3.183,2018-09-11T18:00:00Z
98,59,D,2018-09-11,720,4.083,2018-09-12T12:00:00Z
98,59,D,2018-09-11,1440,2.054,2018-09-12T02:00:00Z
98,59,D,2018-09-12,5,100.8,2018-09-12T21:10:00Z
98,59,D,2018-09-12,10,78,2018-09-12T21:10:00Z
98,59,D,2018-09-12,15,66,2018-09-12T21:05:00Z
98,59,D,2018-09-12,30,47.8,2018-09-12T21:05:00Z
98,59,D,2018-09-12,60,27.2,2018-09-12T21:00:00Z
98,59,D,2018-09-12,120,20.85,2018-09-12T21:00:00Z
98,59,D,2018-09-12,180,15.067,2018-09-12T20:20:00Z
98,59,D,2018-09-12,360,8.133,2018-09-12T18:00:00Z
98,59,D,2018-09-12,720,4.15,2018-09-13T12:00:00Z
98,59,D,2018-09-12,1440,2.233,2018-09-12T22:30:00Z
98,59,D,2018-09-13,5,79.2,2018-09-13T21:50:00Z
98,59,D,2018-09-13,10,76.2,2018-09-13T21:45:00Z
98,59,D,2018-09-13,15,70,2018-09-13T21:45:00Z
98,59,D,2018-09-13,30,53.4,2018-09-13T21:45:00Z
98,59,D,2018-09-13,60,41.9,2018-09-13T21:45:00Z
98,59,D,2018-09-13,120,23.9,2018-09-13T21:00:00Z
98,59,D,2018-09-13,180,16.5,2018-09-13T20:20:00Z
98,59,D,2018-09-13,360,8.3,2018-09-13T18:00:00Z
98,59,D,2018-09-13,720,4.15,2018-09-13T12:00:00Z
98,59,D,2018-09-13,1440,2.542,2018-09-13T21:40:00Z
98,59,D,2018-09-14,5,15.6,2018-09-14T19:00:00Z
98,59,D,2018-09-14,10,13.8,2018-09-14T18:55:00Z
98,59,D,2018-09-14,15,11.2,2018-09-14T18:50:00Z
98,59,D,2018-09-14,30,7.2,2018-09-14T18:50:00Z
98,59,D,2018-09-14,60,6.4,2018-09-14T18:50:00Z
98,59,D,2018-09-14,120,5.6,2018-09-14T18:50:00Z
98,59,D,2018-09-14,180,4.333,2018-09-14T18:40:00Z
98,59,D,2018-09-14,360,2.167,2018-09-14T16:00:00Z
98,59,D,2018-09-14,720,1.083,2018-09-14T10:00:00Z
98,59,D,2018-09-14,1440,0.55,2018-09-14T16:00:00Z
98,59,D,2018-09-15,5,12,2018-09-15T18:55:00Z
98,59,D,2018-09-15,10,10.8,2018-09-15T18:55:00Z
98,59,D,2018-09-15,15,8,2018-09-15T18:55:00Z
98,59,D,2018-09-15,30,4.6,2018-09-15T18:55:00Z
98,59,D,2018-09-15,60,2.8,2018-09-15T18:55:00Z
98,59,D,2018-09-15,120,1.4,2018-09-15T18:00:00Z
98,59,D,2018-09-15,180,1.2,2018-09-15T18:00:00Z
98,59,D,2018-09-15,360,0.717,2018-09-15T18:00:00Z
98,59,D,2018-09-15,720,1.267,2018-09-16T14:00:00Z
98,59,D,2018-09-15,1440,0.646,2018-09-16T02:00:00Z
98,59,D,2018-09-16,5,49.2,2018-09-16T20:05:00Z
98,59,D,2018-09-16,10,39.6,2018-09-16T20:05:00Z
98,59,D,2018-09-16,15,33.6,2018-09-16T20:05:00Z
98,59,D,2018-09-16,30,22.8,2018-09-16T20:00:00Z
98,59,D,2018-09-16,60,11.7,2018-09-16T20:00:00Z
98,59,D,2018-09-16,120,5.85,2018-09-16T19:00:00Z
98,59,D,2018-09-16,180,3.9,2018-09-16T18:00:00Z
98,59,D,2018-09-16,360,2.533,2018-09-16T20:00:00Z
98,59,D,2018-09-16,720,1.267,2018-09-16T14:00:00Z
98,59,D,2018-09-16,1440,0.75,2018-09-16T20:00:00Z
98,59,D,2018-09-17,5,15.6,2018-09-18T02:20:00Z
98,59,D,2018-09-17,10,15,2018-09-18T02:20:00Z
98,59,D,2018-09-17,15,15.2,2018-09-18T02:20:00Z
98,59,D,2018-09-17,30,13.2,2018-09-18T02:10:00Z
98,59,D,2018-09-17,60,7.4,2018-09-18T02:00:00Z
98,59,D,2018-09-17,120,3.8,2018-09-18T00:40:00Z
98,59,D,2018-09-17,180,2.8,2018-09-18T00:00:00Z
98,59,D,2018-09-17,360,1.433,2018-09-17T22:00:00Z
98,59,D,2018-09-17,720,0.975,2018-09-17T16:00:00Z
98,59,D,2018-09-17,1440,0.488,2018-09-17T06:00:00Z
98,59,D,2018-09-18,5,6,2018-09-19T01:10:00Z
98,59,D,2018-09-18,10,4.8,2018-09-19T01:10:00Z
98,59,D,2018-09-18,15,3.2,2018-09-19T01:10:00Z
98,59,D,2018-09-18,30,3,2018-09-19T01:10:00Z
98,59,D,2018-09-18,60,1.5,2018-09-19T01:00:00Z
98,59,D,2018-09-18,120,0.75,2018-09-19T00:00:00Z
98,59,D,2018-09-18,180,0.5,2018-09-18T23:00:00Z
98,59,D,2018-09-18,360,0.25,2018-09-18T20:00:00Z
98,59,D,2018-09-18,720,0.125,2018-09-18T14:00:00Z
98,59,D,2018-09-18,1440,0.083,2018-09-18T21:00:00Z
98,59,D,2018-09-19,5,3.6,2018-09-19T17:05:00Z
98,59,D,2018-09-19,10,1.8,2018-09-19T17:00:00Z
98,59,D,2018-09-19,15,2,2018-09-20T01:10:00Z
98,59,D,2018-09-19,30,1,2018-09-20T01:00:00Z
98,59,D,2018-09-19,60,0.5,2018-09-20T01:00:00Z
98,59,D,2018-09-19,120,0.25,2018-09-20T00:00:00Z
98,59,D,2018-09-19,180,0.167,2018-09-19T23:00:00Z
98,59,D,2018-09-19,360,0.133,2018-09-19T20:00:00Z
98,59,D,2018-09-19,720,0.483,2018-09-20T17:00:00Z
98,59,D,2018-09-19,1440,0.254,2018-09-20T05:00:00Z
98,59,D,2018-09-20,5,12,2018-09-20T19:00:00Z
98,59,D,2018-09-20,10,7.8,2018-09-20T18:55:00Z
98,59,D,2018-09-20,15,5.2,2018-09-20T18:50:00Z
98,59,D,2018-09-20,30,4,2018-09-20T18:50:00Z
98,59,D,2018-09-20,60,2.8,2018-09-20T18:55:00Z
98,59,D,2018-09-20,120,1.65,2018-09-20T18:55:00Z
98,59,D,2018-09-20,180,1.367,2018-09-20T18:45:00Z
98,59,D,2018-09-20,360,0.717,2018-09-20T17:00:00Z
98,59,D,2018-09-20,720,5.633,2018-09-21T09:00:00Z
98,59,D,2018-09-20,1440,2.933,2018-09-20T20:45:00Z
98,59,D,2018-09-21,5,103.2,2018-09-21T19:00:00Z
98,59,D,2018-09-21,10,90,2018-09-21T18:55:00Z
98,59,D,2018-09-21,15,79.2,2018-09-21T18:55:00Z
98,59,D,2018-09-21,30,54.4,2018-09-21T19:25:00Z
98,59,D,2018-09-21,60,53.9,2018-09-21T18:55:00Z
98,59,D,2018-09-21,120,33.8,2018-09-21T18:35:00Z
98,59,D,2018-09-21,180,22.533,2018-09-21T18:00:00Z
98,59,D,2018-09-21,360,11.267,2018-09-21T15:00:00Z
98,59,D,2018-09-21,720,5.633,2018-09-21T09:00:00Z
98,59,D,2018-09-21,1440,2.817,2018-09-21T06:00:00Z
98,59,D,2018-09-22,5,43.2,2018-09-22T22:15:00Z
98,59,D,2018-09-22,10,28.8,2018-09-22T22:10:00Z
98,59,D,2018-09-22,15,27.6,2018-09-22T22:15:00Z
98,59,D,2018-09-22,30,22.4,2018-09-22T21:50:00Z
98,59,D,2018-09-22,60,16.8,2018-09-22T21:50:00Z
98,59,D,2018-09-22,120,8.5,2018-09-22T21:50:00Z
98,59,D,2018-09-22,180,5.667,2018-09-22T21:00:00Z
98,59,D,2018-09-22,360,2.883,2018-09-22T19:00:00Z
98,59,D,2018-09-22,720,1.442,2018-09-22T13:00:00Z
98,59,D,2018-09-22,1440,0.742,2018-09-22T21:50:00Z
98,59,D,2018-09-23,5,9.6,2018-09-23T22:45:00Z
98,59,D,2018-09-23,10,7.8,2018-09-23T22:45:00Z
98,59,D,2018-09-23,15,6,2018-09-23T22:35:00Z
98,59,D,2018-09-23,30,5,2018-09-23T22:35:00Z
98,59,D,2018-09-23,60,4.1,2018-09-23T22:35:00Z
98,59,D,2018-09-23,120,2.55,2018-09-23T21:40:00Z
98,59,D,2018-09-23,180,1.7,2018-09-23T21:00:00Z
98,59,D,2018-09-23,360,0.933,2018-09-23T21:00:00Z
98,59,D,2018-09-23,720,2.142,2018-09-24T14:00:00Z
98,59,D,2018-09-23,1440,1.079,2018-09-24T02:00:00Z
98,59,D,2018-09-24,5,24,2018-09-24T22:55:00Z
98,59,D,2018-09-24,10,22.8,2018-09-24T22:50:00Z
98,59,D,2018-09-24,15,21.2,2018-09-24T22:50:00Z
98,59,D,2018-09-24,30,16.2,2018-09-24T22:40:00Z
98,59,D,2018-09-24,60,11.2,2018-09-24T22:25:00Z
98,59,D,2018-09-24,120,8.65,2018-09-24T22:25:00Z
98,59,D,2018-09-24,180,7.267,2018-09-24T21:25:00Z
98,59,D,2018-09-24,360,4.283,2018-09-24T20:00:00Z
98,59,D,2018-09-24,720,2.158,2018-09-24T18:00:00Z
98,59,D,2018-09-24,1440,1.079,2018-09-24T06:00:00Z
98,59,D,2018-09-25,60,0.3,2018-09-26T06:00:00Z
98,59,D,2018-09-25,120,0.15,2018-09-26T05:00:00Z
98,59,D,2018-09-25,180,0.1,2018-09-26T04:00:00Z
98,59,D,2018-09-25,360,0.05,2018-09-26T01:00:00Z
98,59,D,2018-09-25,720,5.458,2018-09-26T17:00:00Z
98,59,D,2018-09-25,1440,2.771,2018-09-26T06:00:00Z
98,59,D,2018-09-26,5,76.8,2018-09-26T23:20:00Z
98,59,D,2018-09-26,10,74.4,2018-09-26T23:15:00Z
98,59,D,2018-09-26,15,72,2018-09-26T23:10:00Z
98,59,D,2018-09-26,30,68,2018-09-26T23:10:00Z
98,59,D,2018-09-26,60,48.5,2018-09-26T23:10:00Z
98,59,D,2018-09-26,120,27.05,2018-09-26T23:10:00Z
98,59,D,2018-09-26,180,20.333,2018-09-26T23:10:00Z
98,59,D,2018-09-26,360,10.917,2018-09-26T23:10:00Z
98,59,D,2018-09-26,720,5.967,2018-09-27T17:00:00Z
98,59,D,2018-09-26,1440,4.404,2018-09-26T23:10:00Z
98,59,D,2018-09-27,5,67.2,2018-09-27T20:35:00Z
98,59,D,2018-09-27,10,61.2,2018-09-27T20:30:00Z
98,59,D,2018-09-27,15,56.8,2018-09-27T20:25:00Z
98,59,D,2018-09-27,30,47.2,2018-09-27T20:20:00Z
98,59,D,2018-09-27,60,25.9,2018-09-27T20:15:00Z
98,59,D,2018-09-27,120,14.6,2018-09-27T20:20:00Z
98,59,D,2018-09-27,180,13.9,2018-09-27T20:20:00Z
98,59,D,2018-09-27,360,11.267,2018-09-27T20:15:00Z
98,59,D,2018-09-27,720,5.992,2018-09-27T18:00:00Z
98,59,D,2018-09-27,1440,3.038,2018-09-27T20:00:00Z
98,59,D,2018-09-28,5,9.6,2018-09-29T00:25:00Z
98,59,D,2018-09-28,10,7.8,2018-09-29T00:20:00Z
98,59,D,2018-09-28,15,7.2,2018-09-29T00:20:00Z
98,59,D,2018-09-28,30,5.6,2018-09-29T00:20:00Z
98,59,D,2018-09-28,60,5.1,2018-09-29T00:15:00Z
98,59,D,2018-09-28,120,3.7,2018-09-28T23:55:00Z
98,59,D,2018-09-28,180,3.033,2018-09-28T23:55:00Z
98,59,D,2018-09-28,360,1.517,2018-09-28T21:00:00Z
98,59,D,2018-09-28,720,2.283,2018-09-29T17:00:00Z
98,59,D,2018-09-28,1440,1.471,2018-09-28T23:55:00Z
98,59,D,2018-09-29,5,55.2,2018-09-29T23:00:00Z
98,59,D,2018-09-29,10,53.4,2018-09-29T23:00:00Z
98,59,D,2018-09-29,15,44.8,2018-09-29T23:00:00Z
98,59,D,2018-09-29,30,34.6,2018-09-29T22:45:00Z
98,59,D,2018-09-29,60,23.6,2018-09-29T22:20:00Z
98,59,D,2018-09-29,120,12.95,2018-09-29T22:00:00Z
98,59,D,2018-09-29,180,8.733,2018-09-29T22:00:00Z
98,59,D,2018-09-29,360,4.533,2018-09-29T22:00:00Z
98,59,D,2018-09-29,720,3.408,2018-09-30T14:00:00Z
98,59,D,2018-09-29,1440,2.796,2018-09-29T21:00:00Z
98,59,D,2018-09-30,5,106.8,2018-09-30T18:40:00Z
98,59,D,2018-09-30,10,102,2018-09-30T18:35:00Z
98,59,D,2018-09-30,15,87.2,2018-09-30T18:35:00Z
98,59,D,2018-09-30,30,61,2018-09-30T18:35:00Z
98,59,D,2018-09-30,60,37.6,2018-09-30T18:30:00Z
98,59,D,2018-09-30,120,19.7,2018-09-30T18:25:00Z
98,59,D,2018-09-30,180,13.2,2018-09-30T18:00:00Z
98,59,D,2018-09-30,360,6.767,2018-09-30T18:00:00Z
98,59,D,2018-09-30,720,3.408,2018-09-30T14:00:00Z
98,59,D,2018-09-30,1440,1.704,2018-09-30T06:00:00Z
98,59,D,2018-10-01,5,57.6,2018-10-01T21:55:00Z
98,59,D,2018-10-01,10,44.4,2018-10-01T21:50:00Z
98,59,D,2018-10-01,15,30.4,2018-10-01T21:50:00Z
98,59,D,2018-10-01,30,17.2,2018-10-01T21:30:00Z
98,59,D,2018-10-01,60,16.3,2018-10-01T21:00:00Z
98,59,D,2018-10-01,120,8.75,2018-10-01T21:00:00Z
98,59,D,2018-10-01,180,6.367,2018-10-01T21:00:00Z
98,59,D,2018-10-01,360,4.1,2018-10-01T18:40:00Z
98,59,D,2018-10-01,720,2.183,2018-10-01T14:00:00Z
98,59,D,2018-10-01,1440,1.1,2018-10-01T11:00:00Z
98,59,D,2018-10-02,5,6,2018-10-02T19:25:00Z
98,59,D,2018-10-02,10,4.8,2018-10-02T19:25:00Z
98,59,D,2018-10-02,15,5.2,2018-10-02T20:15:00Z
98,59,D,2018-10-02,30,4,2018-10-02T20:00:00Z
98,59,D,2018-10-02,60,3.3,2018-10-02T19:25:00Z
98,59,D,2018-10-02,120,2.55,2018-10-02T19:00:00Z
98,59,D,2018-10-02,180,2.033,2018-10-03T07:00:00Z
98,59,D,2018-10-02,360,1.1,2018-10-03T08:35:00Z
98,59,D,2018-10-02,720,0.658,2018-10-03T04:00:00Z
98,59,D,2018-10-02,1440,0.542,2018-10-02T16:00:00Z
98,59,D,2018-10-03,5,27.6,2018-10-03T08:40:00Z
98,59,D,2018-10-03,10,21.6,2018-10-03T08:35:00Z
98,59,D,2018-10-03,15,18.4,2018-10-03T08:35:00Z
98,59,D,2018-10-03,30,10.2,2018-10-03T08:35:00Z
98,59,D,2018-10-03,60,5.8,2018-10-03T08:35:00Z
98,59,D,2018-10-03,120,3.05,2018-10-03T08:00:00Z
98,59,D,2018-10-03,180,3.033,2018-10-04T08:30:00Z
98,59,D,2018-10-03,360,2.8,2018-10-04T07:00:00Z
98,59,D,2018-10-03,720,3.658,2018-10-04T09:15:00Z
98,59,D,2018-10-03,1440,2.179,2018-10-04T03:00:00Z
98,59,D,2018-10-04,5,15.6,2018-10-04T18:00:00Z
98,59,D,2018-10-04,10,13.8,2018-10-04T17:55:00Z
98,59,D,2018-10-04,15,12,2018-10-04T17:50:00Z
98,59,D,2018-10-04,30,10.2,2018-10-04T17:10:00Z
98,59,D,2018-10-04,60,9.9,2018-10-04T17:05:00Z
98,59,D,2018-10-04,120,7.5,2018-10-04T16:40:00Z
98,59,D,2018-10-04,180,6,2018-10-04T16:10:00Z
98,59,D,2018-10-04,360,8.25,2018-10-05T11:55:00Z
98,59,D,2018-10-04,720,6.792,2018-10-05T10:00:00Z
98,59,D,2018-10-04,1440,3.6,2018-10-04T20:30:00Z
98,59,D,2018-10-05,5,49.2,2018-10-05T20:15:00Z
98,59,D,2018-10-05,10,41.4,2018-10-05T20:10:00Z
98,59,D,2018-10-05,15,34.4,2018-10-05T20:10:00Z
98,59,D,2018-10-05,30,24.8,2018-10-05T20:00:00Z
98,59,D,2018-10-05,60,15,2018-10-05T19:45:00Z
98,59,D,2018-10-05,120,13.2,2018-10-05T14:55:00Z
98,59,D,2018-10-05,180,11.267,2018-10-05T14:55:00Z
98,59,D,2018-10-05,360,10.5,2018-10-05T14:45:00Z
98,59,D,2018-10-05,720,6.792,2018-10-05T10:00:00Z
98,59,D,2018-10-05,1440,3.429,2018-10-05T06:00:00Z
98,59,D,2018-10-06,5,3.6,2018-10-06T13:00:00Z
98,59,D,2018-10-06,60,0.3,2018-10-06T13:00:00Z
98,59,D,2018-10-06,120,0.15,2018-10-06T12:00:00Z
98,59,D,2018-10-06,180,0.1,2018-10-06T11:00:00Z
98,59,D,2018-10-06,360,0.05,2018-10-06T08:00:00Z
98,59,D,2018-10-06,720,0.025,2018-10-06T06:00:00Z
98,59,D,2018-10-06,1440,0.013,2018-10-06T06:00:00Z
98,59,D,2018-10-07,720,2.075,2018-10-08T17:00:00Z
98,59,D,2018-10-07,1440,1.038,2018-10-08T05:00:00Z
98,59,D,2018-10-08,5,43.2,2018-10-08T21:55:00Z
98,59,D,2018-10-08,10,41.4,2018-10-08T21:55:00Z
98,59,D,2018-10-08,15,35.6,2018-10-08T21:55:00Z
98,59,D,2018-10-08,30,26.4,2018-10-08T21:50:00Z
98,59,D,2018-10-08,60,20.6,2018-10-08T21:45:00Z
98,59,D,2018-10-08,120,11.3,2018-10-08T21:00:00Z
98,59,D,2018-10-08,180,7.633,2018-10-08T21:00:00Z
98,59,D,2018-10-08,360,3.9,2018-10-08T21:45:00Z
98,59,D,2018-10-08,720,2.092,2018-10-08T19:00:00Z
98,59,D,2018-10-08,1440,1.058,2018-10-08T21:45:00Z
98,59,D,2018-10-09,5,6,2018-10-09T22:35:00Z
98,59,D,2018-10-09,10,4.8,2018-10-09T22:30:00Z
98,59,D,2018-10-09,15,4,2018-10-09T22:25:00Z
98,59,D,2018-10-09,30,3.6,2018-10-09T22:10:00Z
98,59,D,2018-10-09,60,2.5,2018-10-09T22:10:00Z
98,59,D,2018-10-09,120,1.65,2018-10-09T22:00:00Z
98,59,D,2018-10-09,180,1.267,2018-10-09T21:25:00Z
98,59,D,2018-10-09,360,0.683,2018-10-09T20:00:00Z
98,59,D,2018-10-09,720,0.342,2018-10-09T14:00:00Z
98,59,D,2018-10-09,1440,0.254,2018-10-09T21:00:00Z
98,59,D,2018-10-10,5,15.6,2018-10-10T20:15:00Z
98,59,D,2018-10-10,10,9,2018-10-10T20:15:00Z
98,59,D,2018-10-10,15,7.2,2018-10-10T20:15:00Z
98,59,D,2018-10-10,30,3.6,2018-10-10T20:00:00Z
98,59,D,2018-10-10,60,2,2018-10-10T19:40:00Z
98,59,D,2018-10-10,120,1,2018-10-10T19:00:00Z
98,59,D,2018-10-10,180,0.667,2018-10-10T18:00:00Z
98,59,D,2018-10-10,360,0.333,2018-10-10T15:00:00Z
98,59,D,2018-10-10,720,2.158,2018-10-11T17:55:00Z
98,59,D,2018-10-10,1440,1.079,2018-10-11T06:00:00Z
98,59,D,2018-10-11,5,39.6,2018-10-11T21:10:00Z
98,59,D,2018-10-11,10,34.8,2018-10-11T21:10:00Z
98,59,D,2018-10-11,15,32.4,2018-10-11T21:05:00Z
98,59,D,2018-10-11,30,21.4,2018-10-11T21:00:00Z
98,59,D,2018-10-11,60,12.4,2018-10-11T21:00:00Z
98,59,D,2018-10-11,120,7.85,2018-10-11T19:50:00Z
98,59,D,2018-10-11,180,5.933,2018-10-11T19:40:00Z
98,59,D,2018-10-11,360,4.233,2018-10-11T19:40:00Z
98,59,D,2018-10-11,720,2.158,2018-10-11T17:55:00Z
98,59,D,2018-10-11,1440,1.292,2018-10-11T19:40:00Z
98,59,D,2018-10-12,5,18,2018-10-12T18:45:00Z
98,59,D,2018-10-12,10,13.8,2018-10-12T18:45:00Z
98,59,D,2018-10-12,15,11.2,2018-10-12T18:40:00Z
98,59,D,2018-10-12,30,6.6,2018-10-12T18:40:00Z
98,59,D,2018-10-12,60,3.6,2018-10-12T18:40:00Z
98,59,D,2018-10-12,120,2.4,2018-10-12T18:40:00Z
98,59,D,2018-10-12,180,1.933,2018-10-12T18:40:00Z
98,59,D,2018-10-12,360,1.15,2018-10-12T18:40:00Z
98,59,D,2018-10-12,720,0.742,2018-10-12T16:00:00Z
98,59,D,2018-10-12,1440,0.433,2018-10-12T07:00:00Z
98,59,D,2018-10-13,5,6,2018-10-14T05:10:00Z
98,59,D,2018-10-13,10,4.8,2018-10-14T05:05:00Z
98,59,D,2018-10-13,15,4,2018-10-14T05:05:00Z
98,59,D,2018-10-13,30,3,2018-10-14T05:00:00Z
98,59,D,2018-10-13,60,2.8,2018-10-14T05:05:00Z
98,59,D,2018-10-13,120,1.5,2018-10-14T05:00:00Z
98,59,D,2018-10-13,180,1.433,2018-10-14T05:05:00Z
98,59,D,2018-10-13,360,0.8,2018-10-14T04:00:00Z
98,59,D,2018-10-13,720,0.4,2018-10-13T22:00:00Z
98,59,D,2018-10-13,1440,0.275,2018-10-14T05:00:00Z
98,59,D,2018-10-14,5,6,2018-10-14T07:50:00Z
98,59,D,2018-10-14,10,6,2018-10-15T00:00:00Z
98,59,D,2018-10-14,15,4,2018-10-15T00:00:00Z
98,59,D,2018-10-14,30,1.6,2018-10-14T07:50:00Z
98,59,D,2018-10-14,60,1.3,2018-10-14T07:05:00Z
98,59,D,2018-10-14,120,0.9,2018-10-14T06:35:00Z
98,59,D,2018-10-14,180,0.667,2018-10-14T06:00:00Z
98,59,D,2018-10-14,360,0.383,2018-10-14T06:00:00Z
98,59,D,2018-10-14,720,1.308,2018-10-15T17:55:00Z
98,59,D,2018-10-14,1440,0.708,2018-10-15T06:00:00Z
98,59,D,2018-10-15,5,21.6,2018-10-15T21:45:00Z
98,59,D,2018-10-15,10,19.8,2018-10-15T21:45:00Z
98,59,D,2018-10-15,15,17.2,2018-10-15T21:45:00Z
98,59,D,2018-10-15,30,13.8,2018-10-15T21:40:00Z
98,59,D,2018-10-15,60,6.1,2018-10-16T06:00:00Z
98,59,D,2018-10-15,120,7,2018-10-16T06:45:00Z
98,59,D,2018-10-15,180,6.533,2018-10-16T05:50:00Z
98,59,D,2018-10-15,360,4.45,2018-10-16T03:05:00Z
98,59,D,2018-10-15,720,3.025,2018-10-15T21:40:00Z
98,59,D,2018-10-15,1440,1.746,2018-10-15T20:00:00Z
98,59,D,2018-10-16,5,9.6,2018-10-16T06:15:00Z
98,59,D,2018-10-16,10,9,2018-10-16T07:30:00Z
98,59,D,2018-10-16,15,8,2018-10-16T07:25:00Z
98,59,D,2018-10-16,30,8.2,2018-10-16T07:55:00Z
98,59,D,2018-10-16,60,7.9,2018-10-16T07:25:00Z
98,59,D,2018-10-16,120,7,2018-10-16T06:45:00Z
98,59,D,2018-10-16,180,6.533,2018-10-16T06:00:00Z
98,59,D,2018-10-16,360,3.683,2018-10-16T06:00:00Z
98,59,D,2018-10-16,720,2.05,2018-10-16T06:00:00Z
98,59,D,2018-10-16,1440,1.1,2018-10-16T06:00:00Z
98,59,D,2018-10-17,5,18,2018-10-17T23:35:00Z
98,59,D,2018-10-17,10,12,2018-10-17T23:30:00Z
98,59,D,2018-10-17,15,10,2018-10-17T23:30:00Z
98,59,D,2018-10-17,30,7.2,2018-10-17T23:15:00Z
98,59,D,2018-10-17,60,4.8,2018-10-17T23:15:00Z
98,59,D,2018-10-17,120,3.2,2018-10-17T23:15:00Z
98,59,D,2018-10-17,180,2.367,2018-10-17T23:15:00Z
98,59,D,2018-10-17,360,1.183,2018-10-17T21:00:00Z
98,59,D,2018-10-17,720,2.267,2018-10-18T15:00:00Z
98,59,D,2018-10-17,1440,1.312,2018-10-17T23:00:00Z
98,59,D,2018-10-18,5,76.8,2018-10-18T22:05:00Z
98,59,D,2018-10-18,10,73.2,2018-10-18T22:05:00Z
98,59,D,2018-10-18,15,60,2018-10-18T22:05:00Z
98,59,D,2018-10-18,30,38.6,2018-10-18T21:55:00Z
98,59,D,2018-10-18,60,23.6,2018-10-18T21:45:00Z
98,59,D,2018-10-18,120,12.2,2018-10-18T21:45:00Z
98,59,D,2018-10-18,180,8.133,2018-10-18T21:00:00Z
98,59,D,2018-10-18,360,4.483,2018-10-18T21:00:00Z
98,59,D,2018-10-18,720,2.267,2018-10-18T15:00:00Z
98,59,D,2018-10-18,1440,1.375,2018-10-18T21:00:00Z
98,59,D,2018-10-19,5,9.6,2018-10-19T19:40:00Z
98,59,D,2018-10-19,10,7.8,2018-10-19T19:35:00Z
98,59,D,2018-10-19,15,7.2,2018-10-19T19:35:00Z
98,59,D,2018-10-19,30,5.6,2018-10-19T19:20:00Z
98,59,D,2018-10-19,60,5.1,2018-10-19T19:25:00Z
98,59,D,2018-10-19,120,3.05,2018-10-19T19:00:00Z
98,59,D,2018-10-19,180,2.033,2018-10-19T18:00:00Z
98,59,D,2018-10-19,360,1.017,2018-10-19T15:00:00Z
98,59,D,2018-10-19,720,2.158,2018-10-20T15:20:00Z
98,59,D,2018-10-19,1440,1.079,2018-10-20T04:00:00Z
98,59,D,2018-10-20,5,45.6,2018-10-20T19:50:00Z
98,59,D,2018-10-20,10,41.4,2018-10-20T19:45:00Z
98,59,D,2018-10-20,15,36.4,2018-10-20T19:45:00Z
98,59,D,2018-10-20,30,27,2018-10-20T19:45:00Z
98,59,D,2018-10-20,60,20.6,2018-10-20T19:10:00Z
98,59,D,2018-10-20,120,12.2,2018-10-20T19:00:00Z
98,59,D,2018-10-20,180,8.367,2018-10-20T19:00:00Z
98,59,D,2018-10-20,360,4.233,2018-10-20T17:00:00Z
98,59,D,2018-10-20,720,3.875,2018-10-21T11:00:00Z
98,59,D,2018-10-20,1440,1.946,2018-10-20T23:00:00Z
98,59,D,2018-10-21,5,55.2,2018-10-21T20:30:00Z
98,59,D,2018-10-21,10,51.6,2018-10-21T20:25:00Z
98,59,D,2018-10-21,15,50.8,2018-10-21T20:20:00Z
98,59,D,2018-10-21,30,40.2,2018-10-21T20:20:00Z
98,59,D,2018-10-21,60,31.5,2018-10-21T20:20:00Z
98,59,D,2018-10-21,120,20.7,2018-10-21T19:40:00Z
98,59,D,2018-10-21,180,15.333,2018-10-21T19:35:00Z
98,59,D,2018-10-21,360,7.75,2018-10-21T17:00:00Z
98,59,D,2018-10-21,720,5.125,2018-10-22T13:00:00Z
98,59,D,2018-10-21,1440,2.562,2018-10-22T01:00:00Z
98,59,D,2018-10-22,5,79.2,2018-10-22T22:00:00Z
98,59,D,2018-10-22,10,62.4,2018-10-22T22:00:00Z
98,59,D,2018-10-22,15,54,2018-10-22T21:55:00Z
98,59,D,2018-10-22,30,44.2,2018-10-22T21:40:00Z
98,59,D,2018-10-22,60,31.5,2018-10-22T21:45:00Z
98,59,D,2018-10-22,120,22.75,2018-10-22T21:15:00Z
98,59,D,2018-10-22,180,16.767,2018-10-22T21:00:00Z
98,59,D,2018-10-22,360,10.2,2018-10-22T18:00:00Z
98,59,D,2018-10-22,720,5.125,2018-10-22T13:00:00Z
98,59,D,2018-10-22,1440,2.571,2018-10-22T09:00:00Z
98,59,D,2018-10-23,5,33.6,2018-10-24T03:05:00Z
98,59,D,2018-10-23,10,27.6,2018-10-24T03:00:00Z
98,59,D,2018-10-23,15,26.4,2018-10-24T02:55:00Z
98,59,D,2018-10-23,30,19.8,2018-10-24T02:45:00Z
98,59,D,2018-10-23,60,13.2,2018-10-24T02:15:00Z
