basin,station,source,date,dur,int,date_time
88,18,D,2005-01-31,30,1,2005-01-31T23:00:00Z
88,18,D,2005-01-31,60,0.8,2005-01-31T23:00:00Z
88,18,D,2005-01-31,120,0.5,2005-01-31T22:30:00Z
88,18,D,2005-01-31,180,0.5,2005-01-31T23:00:00Z
88,18,D,2005-01-31,360,0.417,2005-01-31T22:30:00Z
88,18,D,2005-01-31,720,0.317,2005-01-31T21:00:00Z
88,18,D,2005-01-31,1440,0.158,2005-01-31T09:00:00Z
88,18,D,2005-02-01,5,3.6,2005-02-01T06:40:00Z
88,18,D,2005-02-01,30,0.6,2005-02-01T06:40:00Z
88,18,D,2005-02-01,60,0.3,2005-02-01T06:00:00Z
88,18,D,2005-02-01,120,0.15,2005-02-01T06:00:00Z
88,18,D,2005-02-01,180,0.167,2005-02-01T06:00:00Z
88,18,D,2005-02-01,360,0.083,2005-02-01T06:00:00Z
88,18,D,2005-02-01,720,0.042,2005-02-01T06:00:00Z
88,18,D,2005-02-01,1440,0.021,2005-02-01T06:00:00Z
88,18,D,2005-02-10,120,0.15,2005-02-11T06:00:00Z
88,18,D,2005-02-10,180,0.1,2005-02-11T05:00:00Z
88,18,D,2005-02-10,360,0.05,2005-02-11T02:00:00Z
88,18,D,2005-02-10,720,0.025,2005-02-10T20:00:00Z
88,18,D,2005-02-10,1440,0.021,2005-02-11T03:00:00Z
88,18,D,2005-02-11,5,3.6,2005-02-11T07:45:00Z
88,18,D,2005-02-11,15,1.2,2005-02-11T07:45:00Z
88,18,D,2005-02-11,60,0.3,2005-02-11T07:00:00Z
88,18,D,2005-02-11,120,0.15,2005-02-11T06:00:00Z
88,18,D,2005-02-11,180,0.1,2005-02-11T06:00:00Z
88,18,D,2005-02-11,360,0.05,2005-02-11T06:00:00Z
88,18,D,2005-02-11,720,0.025,2005-02-11T06:00:00Z
88,18,D,2005-02-11,1440,0.021,2005-02-11T06:00:00Z
88,18,D,2005-02-16,5,3.6,2005-02-17T06:00:00Z
88,18,D,2005-02-16,60,0.3,2005-02-17T06:00:00Z
88,18,D,2005-02-16,120,0.15,2005-02-17T05:00:00Z
88,18,D,2005-02-16,180,0.1,2005-02-17T04:00:00Z
88,18,D,2005-02-16,360,0.05,2005-02-17T01:00:00Z
88,18,D,2005-02-16,720,0.025,2005-02-16T19:00:00Z
88,18,D,2005-02-16,1440,0.013,2005-02-16T07:00:00Z
88,18,D,2005-02-17,5,3.6,2005-02-17T06:00:00Z
88,18,D,2005-02-17,60,0.3,2005-02-17T06:00:00Z
88,18,D,2005-02-17,120,0.15,2005-02-17T06:00:00Z
88,18,D,2005-02-17,180,0.1,2005-02-17T06:00:00Z
88,18,D,2005-02-17,360,0.333,2005-02-18T09:00:00Z
88,18,D,2005-02-17,720,0.167,2005-02-18T03:00:00Z
88,18,D,2005-02-17,1440,0.083,2005-02-17T15:00:00Z
88,18,D,2005-02-18,5,3.6,2005-02-18T11:05:00Z
88,18,D,2005-02-18,10,1.8,2005-02-18T11:00:00Z
88,18,D,2005-02-18,15,1.2,2005-02-18T11:00:00Z
88,18,D,2005-02-18,30,1,2005-02-18T11:35:00Z
88,18,D,2005-02-18,60,1,2005-02-18T11:35:00Z
88,18,D,2005-02-18,120,0.65,2005-02-18T11:00:00Z
88,18,D,2005-02-18,180,0.6,2005-02-18T11:05:00Z
88,18,D,2005-02-18,360,0.333,2005-02-18T09:00:00Z
88,18,D,2005-02-18,720,0.167,2005-02-18T06:00:00Z
88,18,D,2005-02-18,1440,0.096,2005-02-18T11:00:00Z
88,18,D,2005-02-19,5,3.6,2005-02-19T10:40:00Z
88,18,D,2005-02-19,30,0.6,2005-02-19T10:40:00Z
88,18,D,2005-02-19,60,0.3,2005-02-19T10:00:00Z
88,18,D,2005-02-19,120,0.15,2005-02-19T09:00:00Z
88,18,D,2005-02-19,180,0.1,2005-02-19T08:00:00Z
88,18,D,2005-02-19,360,0.05,2005-02-19T06:00:00Z
88,18,D,2005-02-19,720,0.025,2005-02-19T06:00:00Z
88,18,D,2005-02-19,1440,0.013,2005-02-19T06:00:00Z
88,18,D,2005-02-27,720,0.508,2005-02-28T17:00:00Z
88,18,D,2005-02-27,1440,0.254,2005-02-28T05:00:00Z
88,18,D,2005-02-28,5,24,2005-02-28T21:00:00Z
88,18,D,2005-02-28,10,15,2005-02-28T20:55:00Z
88,18,D,2005-02-28,15,11.2,2005-02-28T20:55:00Z
88,18,D,2005-02-28,30,10.2,2005-02-28T21:00:00Z
88,18,D,2005-02-28,60,5.3,2005-02-28T21:00:00Z
88,18,D,2005-02-28,120,2.9,2005-02-28T20:00:00Z
88,18,D,2005-02-28,180,1.933,2005-02-28T19:00:00Z
88,18,D,2005-02-28,360,0.967,2005-02-28T16:00:00Z
88,18,D,2005-02-28,720,0.508,2005-02-28T17:00:00Z
88,18,D,2005-02-28,1440,0.254,2005-02-28T06:00:00Z
88,18,D,2005-03-01,720,0.083,2005-03-02T13:00:00Z
88,18,D,2005-03-01,1440,0.042,2005-03-02T01:00:00Z
88,18,D,2005-03-02,5,3.6,2005-03-02T23:20:00Z
88,18,D,2005-03-02,10,3,2005-03-02T23:50:00Z
88,18,D,2005-03-02,15,2,2005-03-02T23:50:00Z
88,18,D,2005-03-02,30,1.6,2005-03-02T23:50:00Z
88,18,D,2005-03-02,60,1,2005-03-02T23:20:00Z
88,18,D,2005-03-02,120,0.5,2005-03-02T23:00:00Z
88,18,D,2005-03-02,180,0.333,2005-03-02T22:00:00Z
88,18,D,2005-03-02,360,0.167,2005-03-02T19:00:00Z
88,18,D,2005-03-02,720,0.108,2005-03-02T21:00:00Z
88,18,D,2005-03-02,1440,0.054,2005-03-02T09:00:00Z
88,18,D,2005-03-03,5,3.6,2005-03-03T08:10:00Z
88,18,D,2005-03-03,15,1.2,2005-03-03T08:00:00Z
88,18,D,2005-03-03,60,0.3,2005-03-03T08:00:00Z
88,18,D,2005-03-03,120,0.15,2005-03-03T07:00:00Z
88,18,D,2005-03-03,180,0.1,2005-03-03T06:00:00Z
88,18,D,2005-03-03,360,0.05,2005-03-03T06:00:00Z
88,18,D,2005-03-03,720,0.025,2005-03-03T06:00:00Z
88,18,D,2005-03-03,1440,0.013,2005-03-03T06:00:00Z
88,18,D,2005-03-07,60,0.3,2005-03-08T06:00:00Z
88,18,D,2005-03-07,120,0.15,2005-03-08T05:00:00Z
88,18,D,2005-03-07,180,0.1,2005-03-08T04:00:00Z
88,18,D,2005-03-07,360,0.05,2005-03-08T01:00:00Z
88,18,D,2005-03-07,720,0.025,2005-03-07T19:00:00Z
88,18,D,2005-03-07,1440,0.013,2005-03-07T07:00:00Z
88,18,D,2005-03-08,5,3.6,2005-03-08T06:30:00Z
88,18,D,2005-03-08,30,0.6,2005-03-08T06:30:00Z
88,18,D,2005-03-08,60,0.3,2005-03-08T06:00:00Z
88,18,D,2005-03-08,120,0.15,2005-03-08T06:00:00Z
88,18,D,2005-03-08,180,0.1,2005-03-08T06:00:00Z
88,18,D,2005-03-08,360,0.05,2005-03-08T06:00:00Z
88,18,D,2005-03-08,720,0.658,2005-03-09T16:00:00Z
88,18,D,2005-03-08,1440,0.329,2005-03-09T04:00:00Z
88,18,D,2005-03-09,5,12,2005-03-10T00:40:00Z
88,18,D,2005-03-09,10,12,2005-03-10T00:40:00Z
88,18,D,2005-03-09,15,11.2,2005-03-10T00:35:00Z
88,18,D,2005-03-09,30,9.2,2005-03-10T00:35:00Z
88,18,D,2005-03-09,60,6.1,2005-03-10T00:30:00Z
88,18,D,2005-03-09,120,3.3,2005-03-10T00:30:00Z
88,18,D,2005-03-09,180,2.3,2005-03-10T00:00:00Z
88,18,D,2005-03-09,360,1.233,2005-03-10T00:30:00Z
88,18,D,2005-03-09,720,0.658,2005-03-09T16:00:00Z
88,18,D,2005-03-09,1440,0.338,2005-03-09T07:00:00Z
88,18,D,2005-03-10,5,3.6,2005-03-10T06:25:00Z
88,18,D,2005-03-10,30,0.6,2005-03-10T06:00:00Z
88,18,D,2005-03-10,60,0.3,2005-03-10T06:00:00Z
88,18,D,2005-03-10,120,0.15,2005-03-10T06:00:00Z
88,18,D,2005-03-10,180,0.1,2005-03-10T06:00:00Z
88,18,D,2005-03-10,360,0.05,2005-03-10T06:00:00Z
88,18,D,2005-03-10,720,0.025,2005-03-10T06:00:00Z
88,18,D,2005-03-10,1440,0.013,2005-03-10T06:00:00Z
88,18,D,2005-03-16,720,0.125,2005-03-17T08:00:00Z
88,18,D,2005-03-16,1440,0.062,2005-03-16T20:00:00Z
88,18,D,2005-03-17,5,6,2005-03-17T19:00:00Z
88,18,D,2005-03-17,10,6,2005-03-17T19:00:00Z
88,18,D,2005-03-17,15,5.2,2005-03-17T19:00:00Z
88,18,D,2005-03-17,60,1.5,2005-03-17T19:00:00Z
88,18,D,2005-03-17,120,0.75,2005-03-17T18:00:00Z
88,18,D,2005-03-17,180,0.5,2005-03-17T17:00:00Z
88,18,D,2005-03-17,360,0.25,2005-03-17T14:00:00Z
88,18,D,2005-03-17,720,0.125,2005-03-17T08:00:00Z
88,18,D,2005-03-17,1440,0.062,2005-03-17T06:00:00Z
88,18,D,2005-03-22,720,0.783,2005-03-23T09:00:00Z
88,18,D,2005-03-22,1440,0.392,2005-03-22T21:00:00Z
88,18,D,2005-03-23,5,36,2005-03-23T20:05:00Z
88,18,D,2005-03-23,10,33.6,2005-03-23T20:05:00Z
88,18,D,2005-03-23,15,24.4,2005-03-23T20:05:00Z
88,18,D,2005-03-23,30,14.8,2005-03-23T20:00:00Z
88,18,D,2005-03-23,60,9.4,2005-03-23T20:00:00Z
88,18,D,2005-03-23,120,4.7,2005-03-23T19:00:00Z
88,18,D,2005-03-23,180,3.133,2005-03-23T18:00:00Z
88,18,D,2005-03-23,360,1.567,2005-03-23T15:00:00Z
88,18,D,2005-03-23,720,0.808,2005-03-23T19:00:00Z
88,18,D,2005-03-23,1440,0.654,2005-03-23T18:00:00Z
88,18,D,2005-03-24,5,21.6,2005-03-24T17:10:00Z
88,18,D,2005-03-24,10,18,2005-03-24T17:10:00Z
88,18,D,2005-03-24,15,13.2,2005-03-24T17:10:00Z
88,18,D,2005-03-24,30,10.2,2005-03-24T17:05:00Z
88,18,D,2005-03-24,60,6.1,2005-03-24T16:50:00Z
88,18,D,2005-03-24,120,3.05,2005-03-24T16:00:00Z
88,18,D,2005-03-24,180,2.033,2005-03-24T15:00:00Z
88,18,D,2005-03-24,360,1.1,2005-03-24T15:00:00Z
88,18,D,2005-03-24,720,0.55,2005-03-24T09:00:00Z
88,18,D,2005-03-24,1440,0.288,2005-03-24T06:00:00Z
88,18,D,2005-03-26,720,0.55,2005-03-27T15:00:00Z
88,18,D,2005-03-26,1440,0.275,2005-03-27T03:00:00Z
88,18,D,2005-03-27,5,6,2005-03-28T00:40:00Z
88,18,D,2005-03-27,10,6,2005-03-28T00:40:00Z
88,18,D,2005-03-27,15,6,2005-03-28T01:20:00Z
88,18,D,2005-03-27,30,5.6,2005-03-28T01:10:00Z
88,18,D,2005-03-27,60,5.1,2005-03-28T00:40:00Z
88,18,D,2005-03-27,120,2.9,2005-03-28T00:00:00Z
88,18,D,2005-03-27,180,2.133,2005-03-27T23:00:00Z
88,18,D,2005-03-27,360,1.1,2005-03-27T21:00:00Z
88,18,D,2005-03-27,720,4.975,2005-03-28T14:00:00Z
88,18,D,2005-03-27,1440,2.612,2005-03-28T01:00:00Z
88,18,D,2005-03-28,5,43.2,2005-03-28T21:25:00Z
88,18,D,2005-03-28,10,36.6,2005-03-28T21:25:00Z
88,18,D,2005-03-28,15,33.6,2005-03-28T21:20:00Z
88,18,D,2005-03-28,30,33,2005-03-28T21:25:00Z
88,18,D,2005-03-28,60,27.7,2005-03-28T21:15:00Z
88,18,D,2005-03-28,120,21.1,2005-03-28T21:10:00Z
88,18,D,2005-03-28,180,16.767,2005-03-28T21:05:00Z
88,18,D,2005-03-28,360,9.433,2005-03-28T19:00:00Z
88,18,D,2005-03-28,720,4.975,2005-03-28T14:00:00Z
88,18,D,2005-03-28,1440,2.487,2005-03-28T06:00:00Z
88,18,D,2005-03-31,720,0.025,2005-04-01T08:00:00Z
88,18,D,2005-03-31,1440,0.013,2005-03-31T20:00:00Z
88,18,D,2005-04-01,5,3.6,2005-04-01T19:20:00Z
88,18,D,2005-04-01,30,0.6,2005-04-01T19:00:00Z
88,18,D,2005-04-01,60,0.3,2005-04-01T19:00:00Z
88,18,D,2005-04-01,120,0.15,2005-04-01T18:00:00Z
88,18,D,2005-04-01,180,0.1,2005-04-01T17:00:00Z
88,18,D,2005-04-01,360,0.05,2005-04-01T14:00:00Z
88,18,D,2005-04-01,720,0.025,2005-04-01T08:00:00Z
88,18,D,2005-04-01,1440,0.013,2005-04-01T06:00:00Z
88,18,D,2005-04-04,180,0.267,2005-04-05T08:00:00Z
88,18,D,2005-04-04,360,0.133,2005-04-05T05:00:00Z
88,18,D,2005-04-04,720,0.067,2005-04-04T23:00:00Z
88,18,D,2005-04-04,1440,0.033,2005-04-04T11:00:00Z
88,18,D,2005-04-05,5,3.6,2005-04-05T09:30:00Z
88,18,D,2005-04-05,10,1.8,2005-04-05T09:50:00Z
88,18,D,2005-04-05,15,1.2,2005-04-05T09:50:00Z
88,18,D,2005-04-05,30,1,2005-04-05T09:30:00Z
88,18,D,2005-04-05,60,0.8,2005-04-05T09:30:00Z
88,18,D,2005-04-05,120,0.4,2005-04-05T09:00:00Z
88,18,D,2005-04-05,180,0.267,2005-04-05T08:00:00Z
88,18,D,2005-04-05,360,0.133,2005-04-05T06:00:00Z
88,18,D,2005-04-05,720,0.067,2005-04-05T06:00:00Z
88,18,D,2005-04-05,1440,0.033,2005-04-05T06:00:00Z
88,18,D,2005-04-06,5,3.6,2005-04-06T11:20:00Z
88,18,D,2005-04-06,30,0.6,2005-04-06T11:00:00Z
88,18,D,2005-04-06,60,0.3,2005-04-06T11:00:00Z
88,18,D,2005-04-06,120,0.15,2005-04-06T10:00:00Z
88,18,D,2005-04-06,180,0.1,2005-04-06T09:00:00Z
88,18,D,2005-04-06,360,0.05,2005-04-06T06:00:00Z
88,18,D,2005-04-06,720,0.025,2005-04-06T06:00:00Z
88,18,D,2005-04-06,1440,0.013,2005-04-06T06:00:00Z
88,18,D,2005-04-07,5,3.6,2005-04-08T02:40:00Z
88,18,D,2005-04-07,30,0.6,2005-04-08T02:40:00Z
88,18,D,2005-04-07,60,0.3,2005-04-08T02:00:00Z
88,18,D,2005-04-07,120,0.15,2005-04-08T01:00:00Z
88,18,D,2005-04-07,180,0.1,2005-04-08T00:00:00Z
88,18,D,2005-04-07,360,0.05,2005-04-07T21:00:00Z
88,18,D,2005-04-07,720,0.025,2005-04-07T15:00:00Z
88,18,D,2005-04-07,1440,0.013,2005-04-07T06:00:00Z
88,18,D,2005-04-08,720,0.342,2005-04-09T13:00:00Z
88,18,D,2005-04-08,1440,0.171,2005-04-09T01:00:00Z
88,18,D,2005-04-09,5,3.6,2005-04-09T17:50:00Z
88,18,D,2005-04-09,10,3,2005-04-09T17:50:00Z
88,18,D,2005-04-09,15,3.2,2005-04-09T17:50:00Z
88,18,D,2005-04-09,30,2.6,2005-04-09T17:50:00Z
88,18,D,2005-04-09,60,1.5,2005-04-09T22:35:00Z
88,18,D,2005-04-09,120,1,2005-04-09T22:00:00Z
88,18,D,2005-04-09,180,0.833,2005-04-09T21:20:00Z
88,18,D,2005-04-09,360,0.633,2005-04-09T17:50:00Z
88,18,D,2005-04-09,720,0.342,2005-04-09T13:00:00Z
88,18,D,2005-04-09,1440,0.179,2005-04-09T07:00:00Z
88,18,D,2005-04-10,5,3.6,2005-04-10T06:40:00Z
88,18,D,2005-04-10,30,0.6,2005-04-10T06:40:00Z
88,18,D,2005-04-10,60,0.3,2005-04-10T06:00:00Z
88,18,D,2005-04-10,120,0.15,2005-04-10T06:00:00Z
88,18,D,2005-04-10,180,0.1,2005-04-10T06:00:00Z
88,18,D,2005-04-10,360,0.05,2005-04-10T06:00:00Z
88,18,D,2005-04-10,720,0.042,2005-04-10T19:00:00Z
88,18,D,2005-04-10,1440,0.033,2005-04-10T06:40:00Z
88,18,D,2005-04-11,5,3.6,2005-04-11T06:25:00Z
88,18,D,2005-04-11,30,0.6,2005-04-11T06:00:00Z
88,18,D,2005-04-11,60,0.3,2005-04-11T06:00:00Z
88,18,D,2005-04-11,120,0.15,2005-04-11T06:00:00Z
88,18,D,2005-04-11,180,0.1,2005-04-11T06:00:00Z
88,18,D,2005-04-11,360,0.05,2005-04-11T06:00:00Z
88,18,D,2005-04-11,720,0.025,2005-04-11T06:00:00Z
88,18,D,2005-04-11,1440,0.013,2005-04-11T06:00:00Z
88,18,D,2005-04-16,30,0.6,2005-04-17T06:00:00Z
88,18,D,2005-04-16,60,0.3,2005-04-17T06:00:00Z
88,18,D,2005-04-16,120,0.25,2005-04-17T06:00:00Z
88,18,D,2005-04-16,180,0.167,2005-04-17T05:00:00Z
88,18,D,2005-04-16,360,0.167,2005-04-17T06:00:00Z
88,18,D,2005-04-16,720,0.083,2005-04-17T00:00:00Z
88,18,D,2005-04-16,1440,0.096,2005-04-17T06:00:00Z
88,18,D,2005-04-17,5,3.6,2005-04-17T06:20:00Z
88,18,D,2005-04-17,10,1.8,2005-04-18T06:00:00Z
88,18,D,2005-04-17,15,1.2,2005-04-18T06:00:00Z
88,18,D,2005-04-17,30,1,2005-04-18T04:55:00Z
88,18,D,2005-04-17,60,0.5,2005-04-18T05:20:00Z
88,18,D,2005-04-17,120,0.5,2005-04-18T04:55:00Z
88,18,D,2005-04-17,180,0.333,2005-04-18T04:00:00Z
88,18,D,2005-04-17,360,0.3,2005-04-18T04:55:00Z
88,18,D,2005-04-17,720,0.192,2005-04-17T21:00:00Z
88,18,D,2005-04-17,1440,0.117,2005-04-17T09:00:00Z
88,18,D,2005-04-18,5,3.6,2005-04-18T06:05:00Z
88,18,D,2005-04-18,10,1.8,2005-04-18T06:00:00Z
88,18,D,2005-04-18,15,1.2,2005-04-18T06:00:00Z
88,18,D,2005-04-18,30,0.6,2005-04-18T06:40:00Z
88,18,D,2005-04-18,60,0.5,2005-04-18T06:00:00Z
88,18,D,2005-04-18,120,0.4,2005-04-18T06:00:00Z
88,18,D,2005-04-18,180,0.333,2005-04-18T06:00:00Z
88,18,D,2005-04-18,360,0.383,2005-04-19T08:00:00Z
88,18,D,2005-04-18,720,0.208,2005-04-19T02:00:00Z
88,18,D,2005-04-18,1440,0.104,2005-04-18T14:00:00Z
88,18,D,2005-04-19,5,3.6,2005-04-19T07:05:00Z
88,18,D,2005-04-19,10,1.8,2005-04-19T07:00:00Z
88,18,D,2005-04-19,15,2,2005-04-19T11:20:00Z
88,18,D,2005-04-19,30,1.6,2005-04-19T11:05:00Z
88,18,D,2005-04-19,60,1,2005-04-19T11:00:00Z
88,18,D,2005-04-19,120,0.75,2005-04-19T11:00:00Z
88,18,D,2005-04-19,180,0.667,2005-04-19T11:00:00Z
88,18,D,2005-04-19,360,0.383,2005-04-19T08:00:00Z
88,18,D,2005-04-19,720,0.208,2005-04-19T06:00:00Z
88,18,D,2005-04-19,1440,0.104,2005-04-19T06:00:00Z
88,18,D,2005-05-02,180,0.1,2005-05-03T07:00:00Z
88,18,D,2005-05-02,360,0.05,2005-05-03T04:00:00Z
88,18,D,2005-05-02,720,0.025,2005-05-02T22:00:00Z
88,18,D,2005-05-02,1440,0.021,2005-05-03T01:00:00Z
88,18,D,2005-05-03,5,3.6,2005-05-03T09:50:00Z
88,18,D,2005-05-03,10,1.8,2005-05-03T09:50:00Z
88,18,D,2005-05-03,15,1.2,2005-05-03T09:50:00Z
88,18,D,2005-05-03,60,0.3,2005-05-03T09:00:00Z
88,18,D,2005-05-03,120,0.15,2005-05-03T08:00:00Z
88,18,D,2005-05-03,180,0.1,2005-05-03T07:00:00Z
88,18,D,2005-05-03,360,0.05,2005-05-03T06:00:00Z
88,18,D,2005-05-03,720,0.025,2005-05-03T06:00:00Z
88,18,D,2005-05-03,1440,0.021,2005-05-03T06:00:00Z
88,18,D,2005-05-07,720,1.842,2005-05-08T15:00:00Z
88,18,D,2005-05-07,1440,0.921,2005-05-08T03:00:00Z
88,18,D,2005-05-08,5,63.6,2005-05-08T20:45:00Z
88,18,D,2005-05-08,10,61.2,2005-05-08T20:45:00Z
88,18,D,2005-05-08,15,47.6,2005-05-08T20:45:00Z
88,18,D,2005-05-08,30,27,2005-05-08T20:40:00Z
88,18,D,2005-05-08,60,14,2005-05-08T20:40:00Z
88,18,D,2005-05-08,120,7.6,2005-05-08T20:40:00Z
88,18,D,2005-05-08,180,6.367,2005-05-08T20:45:00Z
88,18,D,2005-05-08,360,3.633,2005-05-08T19:00:00Z
88,18,D,2005-05-08,720,1.842,2005-05-08T15:00:00Z
88,18,D,2005-05-08,1440,1.438,2005-05-08T19:00:00Z
88,18,D,2005-05-09,5,33.6,2005-05-09T17:30:00Z
88,18,D,2005-05-09,10,30.6,2005-05-09T17:25:00Z
88,18,D,2005-05-09,15,22.4,2005-05-09T17:25:00Z
88,18,D,2005-05-09,30,15.2,2005-05-09T17:25:00Z
88,18,D,2005-05-09,60,12.2,2005-05-09T17:15:00Z
88,18,D,2005-05-09,120,6.2,2005-05-09T17:00:00Z
88,18,D,2005-05-09,180,4.133,2005-05-09T16:00:00Z
88,18,D,2005-05-09,360,2.067,2005-05-09T13:00:00Z
88,18,D,2005-05-09,720,1.033,2005-05-09T07:00:00Z
88,18,D,2005-05-09,1440,0.517,2005-05-09T06:00:00Z
88,18,D,2005-05-10,5,3.6,2005-05-10T18:25:00Z
88,18,D,2005-05-10,10,1.8,2005-05-11T01:50:00Z
88,18,D,2005-05-10,15,1.2,2005-05-10T18:45:00Z
88,18,D,2005-05-10,30,1,2005-05-10T18:25:00Z
88,18,D,2005-05-10,60,0.8,2005-05-11T01:50:00Z
88,18,D,2005-05-10,120,0.4,2005-05-11T01:00:00Z
88,18,D,2005-05-10,180,0.267,2005-05-11T00:00:00Z
88,18,D,2005-05-10,360,0.133,2005-05-10T21:00:00Z
88,18,D,2005-05-10,720,0.717,2005-05-11T12:00:00Z
88,18,D,2005-05-10,1440,0.404,2005-05-11T00:00:00Z
88,18,D,2005-05-11,5,51.6,2005-05-11T17:05:00Z
88,18,D,2005-05-11,10,34.8,2005-05-11T17:05:00Z
88,18,D,2005-05-11,15,28.4,2005-05-11T17:00:00Z
88,18,D,2005-05-11,30,15.2,2005-05-11T17:00:00Z
88,18,D,2005-05-11,60,7.6,2005-05-11T17:00:00Z
88,18,D,2005-05-11,120,3.8,2005-05-11T16:00:00Z
88,18,D,2005-05-11,180,2.533,2005-05-11T15:00:00Z
88,18,D,2005-05-11,360,1.35,2005-05-11T17:00:00Z
88,18,D,2005-05-11,720,0.717,2005-05-11T12:00:00Z
88,18,D,2005-05-11,1440,0.371,2005-05-11T06:00:00Z
88,18,D,2005-05-12,5,6,2005-05-12T17:40:00Z
88,18,D,2005-05-12,10,6,2005-05-12T17:40:00Z
88,18,D,2005-05-12,15,5.2,2005-05-12T17:40:00Z
88,18,D,2005-05-12,30,3,2005-05-12T17:40:00Z
88,18,D,2005-05-12,60,2.8,2005-05-12T20:15:00Z
88,18,D,2005-05-12,120,1.65,2005-05-12T20:00:00Z
88,18,D,2005-05-12,180,1.1,2005-05-12T19:00:00Z
88,18,D,2005-05-12,360,0.8,2005-05-12T16:00:00Z
88,18,D,2005-05-12,720,0.783,2005-05-13T09:00:00Z
88,18,D,2005-05-12,1440,0.517,2005-05-12T20:15:00Z
88,18,D,2005-05-13,5,30,2005-05-13T19:25:00Z
88,18,D,2005-05-13,10,25.8,2005-05-13T19:25:00Z
88,18,D,2005-05-13,15,23.2,2005-05-13T19:20:00Z
88,18,D,2005-05-13,30,15.8,2005-05-13T19:15:00Z
88,18,D,2005-05-13,60,9.4,2005-05-13T19:15:00Z
88,18,D,2005-05-13,120,4.7,2005-05-13T19:00:00Z
88,18,D,2005-05-13,180,3.133,2005-05-13T18:00:00Z
88,18,D,2005-05-13,360,1.567,2005-05-13T15:00:00Z
88,18,D,2005-05-13,720,0.783,2005-05-13T09:00:00Z
88,18,D,2005-05-13,1440,0.392,2005-05-13T06:00:00Z
88,18,D,2005-05-14,5,3.6,2005-05-14T22:30:00Z
88,18,D,2005-05-14,10,1.8,2005-05-14T22:30:00Z
88,18,D,2005-05-14,15,2,2005-05-14T22:30:00Z
88,18,D,2005-05-14,30,1,2005-05-14T22:30:00Z
88,18,D,2005-05-14,60,0.5,2005-05-14T22:00:00Z
88,18,D,2005-05-14,120,0.65,2005-05-15T07:30:00Z
88,18,D,2005-05-14,180,0.5,2005-05-15T07:00:00Z
88,18,D,2005-05-14,360,0.3,2005-05-15T06:00:00Z
88,18,D,2005-05-14,720,1.208,2005-05-15T16:00:00Z
88,18,D,2005-05-14,1440,0.688,2005-05-15T05:00:00Z
88,18,D,2005-05-15,5,27.6,2005-05-15T20:10:00Z
88,18,D,2005-05-15,10,22.8,2005-05-15T20:10:00Z
88,18,D,2005-05-15,15,19.2,2005-05-15T20:10:00Z
88,18,D,2005-05-15,30,17.2,2005-05-15T20:10:00Z
88,18,D,2005-05-15,60,9.9,2005-05-15T20:00:00Z
88,18,D,2005-05-15,120,4.95,2005-05-15T19:00:00Z
88,18,D,2005-05-15,180,3.8,2005-05-15T20:05:00Z
88,18,D,2005-05-15,360,2.25,2005-05-15T20:00:00Z
88,18,D,2005-05-15,720,1.208,2005-05-15T16:00:00Z
88,18,D,2005-05-15,1440,0.688,2005-05-15T06:00:00Z
88,18,D,2005-05-16,5,6,2005-05-16T20:30:00Z
88,18,D,2005-05-16,10,3,2005-05-16T20:25:00Z
88,18,D,2005-05-16,15,3.2,2005-05-16T20:20:00Z
88,18,D,2005-05-16,30,2,2005-05-16T20:20:00Z
88,18,D,2005-05-16,60,1.8,2005-05-16T21:45:00Z
88,18,D,2005-05-16,120,1.25,2005-05-16T20:20:00Z
88,18,D,2005-05-16,180,1.2,2005-05-16T20:00:00Z
88,18,D,2005-05-16,360,0.8,2005-05-16T18:20:00Z
88,18,D,2005-05-16,720,0.4,2005-05-16T13:00:00Z
88,18,D,2005-05-16,1440,0.2,2005-05-16T06:00:00Z
88,18,D,2005-05-17,5,6,2005-05-17T21:30:00Z
88,18,D,2005-05-17,10,4.8,2005-05-17T21:25:00Z
88,18,D,2005-05-17,15,4,2005-05-17T21:20:00Z
88,18,D,2005-05-17,30,1,2005-05-17T21:00:00Z
88,18,D,2005-05-17,60,1,2005-05-17T21:00:00Z
88,18,D,2005-05-17,120,0.5,2005-05-17T20:00:00Z
88,18,D,2005-05-17,180,0.6,2005-05-18T08:00:00Z
88,18,D,2005-05-17,360,0.633,2005-05-18T08:00:00Z
88,18,D,2005-05-17,720,0.425,2005-05-18T01:00:00Z
88,18,D,2005-05-17,1440,0.267,2005-05-17T14:00:00Z
88,18,D,2005-05-18,5,3.6,2005-05-18T10:00:00Z
88,18,D,2005-05-18,10,3,2005-05-18T10:35:00Z
88,18,D,2005-05-18,15,3.2,2005-05-18T10:35:00Z
88,18,D,2005-05-18,30,2.6,2005-05-18T10:35:00Z
88,18,D,2005-05-18,60,1.8,2005-05-18T10:00:00Z
88,18,D,2005-05-18,120,1.5,2005-05-18T10:00:00Z
88,18,D,2005-05-18,180,1.2,2005-05-18T10:00:00Z
88,18,D,2005-05-18,360,0.633,2005-05-18T08:00:00Z
88,18,D,2005-05-18,720,0.317,2005-05-18T06:00:00Z
88,18,D,2005-05-18,1440,0.158,2005-05-18T06:00:00Z
88,18,D,2005-05-19,5,3.6,2005-05-20T04:55:00Z
88,18,D,2005-05-19,60,0.3,2005-05-20T04:00:00Z
88,18,D,2005-05-19,120,0.15,2005-05-20T03:00:00Z
