basin,station,source,date,dur,int,date_time
72,112,T,2016-09-16,5,43.2,2016-09-17T00:30:00Z
72,112,T,2016-09-16,10,33.6,2016-09-17T00:25:00Z
72,112,T,2016-09-16,15,24.4,2016-09-17T00:20:00Z
72,112,T,2016-09-16,30,14.2,2016-09-17T00:20:00Z
72,112,T,2016-09-16,60,10.9,2016-09-17T00:20:00Z
72,112,T,2016-09-16,120,6.35,2016-09-17T00:20:00Z
72,112,T,2016-09-16,180,4.667,2016-09-17T00:20:00Z
72,112,T,2016-09-16,360,3.183,2016-09-16T21:30:00Z
72,112,T,2016-09-16,720,1.633,2016-09-16T17:00:00Z
72,112,T,2016-09-16,1440,0.817,2016-09-16T06:00:00Z
72,112,T,2016-09-20,60,3.6,2016-09-21T06:00:00Z
72,112,T,2016-09-20,120,2.15,2016-09-21T06:45:00Z
72,112,T,2016-09-20,180,1.433,2016-09-21T06:00:00Z
72,112,T,2016-09-20,360,0.717,2016-09-21T03:00:00Z
72,112,T,2016-09-20,720,1.125,2016-09-21T09:00:00Z
72,112,T,2016-09-20,1440,0.742,2016-09-20T21:00:00Z
72,112,T,2016-09-21,5,61.2,2016-09-21T19:20:00Z
72,112,T,2016-09-21,10,54.6,2016-09-21T19:20:00Z
72,112,T,2016-09-21,15,42.8,2016-09-21T19:15:00Z
72,112,T,2016-09-21,30,24.8,2016-09-21T19:15:00Z
72,112,T,2016-09-21,60,13.2,2016-09-21T19:15:00Z
72,112,T,2016-09-21,120,6.75,2016-09-21T19:00:00Z
72,112,T,2016-09-21,180,4.5,2016-09-21T18:00:00Z
72,112,T,2016-09-21,360,2.25,2016-09-21T15:00:00Z
72,112,T,2016-09-21,720,1.125,2016-09-21T09:00:00Z
72,112,T,2016-09-21,1440,0.742,2016-09-21T06:00:00Z
72,112,T,2016-09-22,5,3.6,2016-09-23T01:40:00Z
72,112,T,2016-09-22,15,1.2,2016-09-23T01:40:00Z
72,112,T,2016-09-22,30,1,2016-09-23T01:40:00Z
72,112,T,2016-09-22,60,0.5,2016-09-23T01:00:00Z
72,112,T,2016-09-22,120,0.25,2016-09-23T00:00:00Z
72,112,T,2016-09-22,180,0.167,2016-09-22T23:00:00Z
72,112,T,2016-09-22,360,0.083,2016-09-22T20:00:00Z
72,112,T,2016-09-22,720,0.067,2016-09-22T20:00:00Z
72,112,T,2016-09-22,1440,0.054,2016-09-23T00:00:00Z
72,112,T,2016-09-23,5,3.6,2016-09-23T07:50:00Z
72,112,T,2016-09-23,10,1.8,2016-09-23T07:50:00Z
72,112,T,2016-09-23,15,1.2,2016-09-23T07:50:00Z
72,112,T,2016-09-23,30,0.6,2016-09-23T23:00:00Z
72,112,T,2016-09-23,60,0.3,2016-09-23T07:00:00Z
72,112,T,2016-09-23,120,0.25,2016-09-23T22:00:00Z
72,112,T,2016-09-23,180,0.167,2016-09-23T21:00:00Z
72,112,T,2016-09-23,360,0.083,2016-09-23T18:00:00Z
72,112,T,2016-09-23,720,0.042,2016-09-23T12:00:00Z
72,112,T,2016-09-23,1440,0.033,2016-09-23T06:00:00Z
72,112,T,2016-09-24,5,3.6,2016-09-24T19:10:00Z
72,112,T,2016-09-24,15,1.2,2016-09-24T19:00:00Z
72,112,T,2016-09-24,60,0.3,2016-09-24T19:00:00Z
72,112,T,2016-09-24,120,0.15,2016-09-24T18:00:00Z
72,112,T,2016-09-24,180,0.1,2016-09-24T17:00:00Z
72,112,T,2016-09-24,360,0.05,2016-09-24T14:00:00Z
72,112,T,2016-09-24,720,0.025,2016-09-24T08:00:00Z
72,112,T,2016-09-24,1440,0.013,2016-09-24T06:00:00Z
72,112,T,2016-09-25,720,0.125,2016-09-26T13:00:00Z
72,112,T,2016-09-25,1440,0.062,2016-09-26T01:00:00Z
72,112,T,2016-09-26,5,3.6,2016-09-26T21:00:00Z
72,112,T,2016-09-26,10,1.8,2016-09-26T21:50:00Z
72,112,T,2016-09-26,15,2,2016-09-26T23:55:00Z
72,112,T,2016-09-26,30,1.6,2016-09-26T23:55:00Z
72,112,T,2016-09-26,60,0.5,2016-09-26T21:00:00Z
72,112,T,2016-09-26,120,0.4,2016-09-26T21:00:00Z
72,112,T,2016-09-26,180,0.333,2016-09-26T21:00:00Z
72,112,T,2016-09-26,360,0.25,2016-09-26T19:00:00Z
72,112,T,2016-09-26,720,0.125,2016-09-26T13:00:00Z
72,112,T,2016-09-26,1440,0.075,2016-09-26T11:00:00Z
72,112,T,2016-09-27,5,3.6,2016-09-27T10:15:00Z
72,112,T,2016-09-27,30,0.6,2016-09-27T10:00:00Z
72,112,T,2016-09-27,60,0.3,2016-09-27T10:00:00Z
72,112,T,2016-09-27,120,0.15,2016-09-27T09:00:00Z
72,112,T,2016-09-27,180,0.1,2016-09-27T08:00:00Z
72,112,T,2016-09-27,360,0.05,2016-09-27T06:00:00Z
72,112,T,2016-09-27,720,0.025,2016-09-27T06:00:00Z
72,112,T,2016-09-27,1440,0.013,2016-09-27T06:00:00Z
72,112,T,2016-09-28,180,0.1,2016-09-29T08:00:00Z
72,112,T,2016-09-28,360,0.05,2016-09-29T05:00:00Z
72,112,T,2016-09-28,720,0.025,2016-09-28T23:00:00Z
72,112,T,2016-09-28,1440,0.013,2016-09-28T11:00:00Z
72,112,T,2016-09-29,5,3.6,2016-09-29T10:20:00Z
72,112,T,2016-09-29,30,0.6,2016-09-29T10:00:00Z
72,112,T,2016-09-29,60,0.3,2016-09-29T10:00:00Z
72,112,T,2016-09-29,120,0.15,2016-09-29T09:00:00Z
72,112,T,2016-09-29,180,0.1,2016-09-29T08:00:00Z
72,112,T,2016-09-29,360,0.05,2016-09-29T06:00:00Z
72,112,T,2016-09-29,720,0.025,2016-09-29T06:00:00Z
72,112,T,2016-09-29,1440,0.013,2016-09-29T06:00:00Z
72,112,T,2016-10-05,120,0.15,2016-10-06T07:00:00Z
72,112,T,2016-10-05,180,0.167,2016-10-06T07:00:00Z
72,112,T,2016-10-05,360,0.133,2016-10-06T06:00:00Z
72,112,T,2016-10-05,720,0.083,2016-10-06T17:00:00Z
72,112,T,2016-10-05,1440,0.075,2016-10-06T05:00:00Z
72,112,T,2016-10-06,5,9.6,2016-10-07T04:30:00Z
72,112,T,2016-10-06,10,6,2016-10-07T04:30:00Z
72,112,T,2016-10-06,15,4,2016-10-07T04:30:00Z
72,112,T,2016-10-06,30,2,2016-10-07T04:30:00Z
72,112,T,2016-10-06,60,1,2016-10-07T04:00:00Z
72,112,T,2016-10-06,120,0.5,2016-10-07T03:00:00Z
72,112,T,2016-10-06,180,0.333,2016-10-07T02:00:00Z
72,112,T,2016-10-06,360,0.167,2016-10-06T23:00:00Z
72,112,T,2016-10-06,720,0.992,2016-10-07T16:00:00Z
72,112,T,2016-10-06,1440,0.542,2016-10-07T04:00:00Z
72,112,T,2016-10-07,5,24,2016-10-07T20:20:00Z
72,112,T,2016-10-07,10,22.8,2016-10-07T20:20:00Z
72,112,T,2016-10-07,15,17.2,2016-10-07T20:15:00Z
72,112,T,2016-10-07,30,11.2,2016-10-07T20:10:00Z
72,112,T,2016-10-07,60,6.6,2016-10-07T19:50:00Z
72,112,T,2016-10-07,120,3.55,2016-10-07T20:00:00Z
72,112,T,2016-10-07,180,2.633,2016-10-07T19:50:00Z
72,112,T,2016-10-07,360,1.783,2016-10-07T20:10:00Z
72,112,T,2016-10-07,720,0.992,2016-10-07T16:00:00Z
72,112,T,2016-10-07,1440,0.496,2016-10-07T06:00:00Z
72,112,T,2016-10-08,720,3.475,2016-10-09T17:00:00Z
72,112,T,2016-10-08,1440,1.758,2016-10-09T06:00:00Z
72,112,T,2016-10-09,5,43.2,2016-10-09T19:25:00Z
72,112,T,2016-10-09,10,33.6,2016-10-09T19:25:00Z
72,112,T,2016-10-09,15,27.6,2016-10-09T19:20:00Z
72,112,T,2016-10-09,30,21.4,2016-10-09T19:20:00Z
72,112,T,2016-10-09,60,10.9,2016-10-09T19:00:00Z
72,112,T,2016-10-09,120,5.95,2016-10-09T19:20:00Z
72,112,T,2016-10-09,180,5.6,2016-10-09T19:20:00Z
72,112,T,2016-10-09,360,4.1,2016-10-09T19:20:00Z
72,112,T,2016-10-09,720,3.517,2016-10-09T18:00:00Z
72,112,T,2016-10-09,1440,1.758,2016-10-09T06:00:00Z
72,112,T,2016-10-10,360,0.05,2016-10-11T10:00:00Z
72,112,T,2016-10-10,720,0.042,2016-10-11T12:00:00Z
72,112,T,2016-10-10,1440,0.021,2016-10-11T00:00:00Z
72,112,T,2016-10-11,5,3.6,2016-10-11T15:00:00Z
72,112,T,2016-10-11,10,1.8,2016-10-11T23:50:00Z
72,112,T,2016-10-11,15,1.2,2016-10-11T23:50:00Z
72,112,T,2016-10-11,60,0.3,2016-10-11T15:00:00Z
72,112,T,2016-10-11,120,0.15,2016-10-11T14:00:00Z
72,112,T,2016-10-11,180,0.1,2016-10-11T13:00:00Z
72,112,T,2016-10-11,360,1.233,2016-10-12T09:00:00Z
72,112,T,2016-10-11,720,0.717,2016-10-12T08:00:00Z
72,112,T,2016-10-11,1440,0.371,2016-10-11T20:00:00Z
72,112,T,2016-10-12,5,82.8,2016-10-12T14:15:00Z
72,112,T,2016-10-12,10,42.6,2016-10-12T14:10:00Z
72,112,T,2016-10-12,15,29.6,2016-10-12T14:05:00Z
72,112,T,2016-10-12,30,14.8,2016-10-12T14:00:00Z
72,112,T,2016-10-12,60,7.4,2016-10-12T14:00:00Z
72,112,T,2016-10-12,120,3.7,2016-10-12T13:00:00Z
72,112,T,2016-10-12,180,2.467,2016-10-12T12:00:00Z
72,112,T,2016-10-12,360,1.433,2016-10-12T14:00:00Z
72,112,T,2016-10-12,720,0.85,2016-10-13T14:00:00Z
72,112,T,2016-10-12,1440,0.425,2016-10-13T02:00:00Z
72,112,T,2016-10-13,5,24,2016-10-13T23:10:00Z
72,112,T,2016-10-13,10,15,2016-10-13T23:05:00Z
72,112,T,2016-10-13,15,10,2016-10-13T23:00:00Z
72,112,T,2016-10-13,30,4.6,2016-10-13T20:10:00Z
72,112,T,2016-10-13,60,3.6,2016-10-14T00:00:00Z
72,112,T,2016-10-13,120,3.3,2016-10-13T23:05:00Z
72,112,T,2016-10-13,180,2.533,2016-10-13T23:00:00Z
72,112,T,2016-10-13,360,1.7,2016-10-13T20:00:00Z
72,112,T,2016-10-13,720,0.85,2016-10-13T14:00:00Z
72,112,T,2016-10-13,1440,0.475,2016-10-13T20:00:00Z
72,112,T,2016-10-14,5,12,2016-10-15T01:45:00Z
72,112,T,2016-10-14,10,10.8,2016-10-15T01:45:00Z
72,112,T,2016-10-14,15,9.2,2016-10-15T01:45:00Z
72,112,T,2016-10-14,30,5.6,2016-10-15T01:30:00Z
72,112,T,2016-10-14,60,3.8,2016-10-15T01:00:00Z
72,112,T,2016-10-14,120,2.8,2016-10-15T00:00:00Z
72,112,T,2016-10-14,180,2.033,2016-10-14T23:00:00Z
72,112,T,2016-10-14,360,1.233,2016-10-14T21:00:00Z
72,112,T,2016-10-14,720,0.717,2016-10-14T15:00:00Z
72,112,T,2016-10-14,1440,0.371,2016-10-14T12:00:00Z
72,112,T,2016-10-15,5,3.6,2016-10-15T11:30:00Z
72,112,T,2016-10-15,30,0.6,2016-10-15T11:30:00Z
72,112,T,2016-10-15,60,0.3,2016-10-15T11:00:00Z
72,112,T,2016-10-15,120,0.15,2016-10-15T10:00:00Z
72,112,T,2016-10-15,180,0.1,2016-10-15T09:00:00Z
72,112,T,2016-10-15,360,0.05,2016-10-15T06:00:00Z
72,112,T,2016-10-15,720,0.025,2016-10-15T06:00:00Z
72,112,T,2016-10-15,1440,0.013,2016-10-15T06:00:00Z
72,112,T,2016-10-16,720,0.15,2016-10-17T17:00:00Z
72,112,T,2016-10-16,1440,0.083,2016-10-17T06:00:00Z
72,112,T,2016-10-17,5,3.6,2016-10-18T01:30:00Z
72,112,T,2016-10-17,10,1.8,2016-10-18T02:00:00Z
72,112,T,2016-10-17,15,1.2,2016-10-18T02:00:00Z
72,112,T,2016-10-17,30,1,2016-10-18T03:25:00Z
72,112,T,2016-10-17,60,1,2016-10-18T03:25:00Z
72,112,T,2016-10-17,120,0.9,2016-10-18T06:20:00Z
72,112,T,2016-10-17,180,0.667,2016-10-18T07:55:00Z
72,112,T,2016-10-17,360,0.55,2016-10-18T02:10:00Z
72,112,T,2016-10-17,720,0.483,2016-10-18T05:00:00Z
72,112,T,2016-10-17,1440,0.329,2016-10-17T18:00:00Z
72,112,T,2016-10-18,5,12,2016-10-18T08:05:00Z
72,112,T,2016-10-18,10,7.8,2016-10-18T08:00:00Z
72,112,T,2016-10-18,15,6,2016-10-18T07:55:00Z
72,112,T,2016-10-18,30,2,2016-10-18T16:00:00Z
72,112,T,2016-10-18,60,1.8,2016-10-18T16:00:00Z
72,112,T,2016-10-18,120,1,2016-10-18T15:00:00Z
72,112,T,2016-10-18,180,1.267,2016-10-19T08:00:00Z
72,112,T,2016-10-18,360,4.483,2016-10-19T11:35:00Z
72,112,T,2016-10-18,720,2.875,2016-10-19T08:00:00Z
72,112,T,2016-10-18,1440,1.462,2016-10-19T03:00:00Z
72,112,T,2016-10-19,5,69.6,2016-10-19T11:40:00Z
72,112,T,2016-10-19,10,41.4,2016-10-19T11:40:00Z
72,112,T,2016-10-19,15,29.6,2016-10-19T11:35:00Z
72,112,T,2016-10-19,30,16.2,2016-10-19T11:30:00Z
72,112,T,2016-10-19,60,10.4,2016-10-19T16:40:00Z
72,112,T,2016-10-19,120,6.35,2016-10-19T10:00:00Z
72,112,T,2016-10-19,180,4.9,2016-10-19T10:25:00Z
72,112,T,2016-10-19,360,4.483,2016-10-19T11:35:00Z
72,112,T,2016-10-19,720,2.875,2016-10-19T08:00:00Z
72,112,T,2016-10-19,1440,1.671,2016-10-19T11:35:00Z
72,112,T,2016-10-20,5,18,2016-10-20T11:20:00Z
72,112,T,2016-10-20,10,16.8,2016-10-20T11:15:00Z
72,112,T,2016-10-20,15,16.4,2016-10-20T11:10:00Z
72,112,T,2016-10-20,30,14.8,2016-10-20T11:05:00Z
72,112,T,2016-10-20,60,10.7,2016-10-20T10:55:00Z
72,112,T,2016-10-20,120,7.25,2016-10-20T10:50:00Z
72,112,T,2016-10-20,180,6,2016-10-21T08:00:00Z
72,112,T,2016-10-20,360,3.083,2016-10-21T04:55:00Z
72,112,T,2016-10-20,720,1.65,2016-10-20T23:00:00Z
72,112,T,2016-10-20,1440,1.417,2016-10-20T10:55:00Z
72,112,T,2016-10-21,5,36,2016-10-21T10:10:00Z
72,112,T,2016-10-21,10,25.8,2016-10-21T10:10:00Z
72,112,T,2016-10-21,15,27.6,2016-10-21T10:10:00Z
72,112,T,2016-10-21,30,21.8,2016-10-21T10:10:00Z
72,112,T,2016-10-21,60,16.5,2016-10-21T09:50:00Z
72,112,T,2016-10-21,120,8.9,2016-10-21T09:00:00Z
72,112,T,2016-10-21,180,6,2016-10-21T08:00:00Z
72,112,T,2016-10-21,360,3.05,2016-10-21T06:00:00Z
72,112,T,2016-10-21,720,1.542,2016-10-21T06:00:00Z
72,112,T,2016-10-21,1440,0.771,2016-10-21T06:00:00Z
72,112,T,2016-10-26,1440,0.033,2016-10-27T06:00:00Z
72,112,T,2016-10-27,5,3.6,2016-10-28T05:20:00Z
72,112,T,2016-10-27,10,3,2016-10-28T05:20:00Z
72,112,T,2016-10-27,15,2,2016-10-28T05:20:00Z
72,112,T,2016-10-27,30,1.6,2016-10-28T05:20:00Z
72,112,T,2016-10-27,60,0.8,2016-10-28T05:00:00Z
72,112,T,2016-10-27,120,0.4,2016-10-28T04:00:00Z
72,112,T,2016-10-27,180,0.433,2016-10-28T05:20:00Z
72,112,T,2016-10-27,360,0.217,2016-10-28T03:00:00Z
72,112,T,2016-10-27,720,0.108,2016-10-27T21:00:00Z
72,112,T,2016-10-27,1440,0.054,2016-10-27T09:00:00Z
72,112,T,2016-10-28,5,3.6,2016-10-28T08:05:00Z
72,112,T,2016-10-28,10,3,2016-10-28T08:05:00Z
72,112,T,2016-10-28,15,2,2016-10-28T08:00:00Z
72,112,T,2016-10-28,60,0.5,2016-10-28T08:00:00Z
72,112,T,2016-10-28,120,0.25,2016-10-28T07:00:00Z
72,112,T,2016-10-28,180,0.167,2016-10-28T06:00:00Z
72,112,T,2016-10-28,360,0.083,2016-10-28T06:00:00Z
72,112,T,2016-10-28,720,0.042,2016-10-28T06:00:00Z
72,112,T,2016-10-28,1440,0.021,2016-10-28T06:00:00Z
72,112,T,2016-10-29,720,0.742,2016-10-30T11:00:00Z
72,112,T,2016-10-29,1440,0.371,2016-10-29T23:00:00Z
72,112,T,2016-10-30,5,36,2016-10-30T18:45:00Z
72,112,T,2016-10-30,10,27.6,2016-10-30T18:45:00Z
72,112,T,2016-10-30,15,19.2,2016-10-30T18:40:00Z
72,112,T,2016-10-30,30,9.6,2016-10-30T18:25:00Z
72,112,T,2016-10-30,60,5.1,2016-10-30T18:00:00Z
72,112,T,2016-10-30,120,2.55,2016-10-30T17:00:00Z
72,112,T,2016-10-30,180,1.7,2016-10-30T16:00:00Z
72,112,T,2016-10-30,360,1.483,2016-10-30T17:00:00Z
72,112,T,2016-10-30,720,1.225,2016-10-31T14:00:00Z
72,112,T,2016-10-30,1440,0.625,2016-10-31T02:00:00Z
72,112,T,2016-10-31,5,67.2,2016-10-31T23:50:00Z
72,112,T,2016-10-31,10,44.4,2016-10-31T23:45:00Z
72,112,T,2016-10-31,15,32.4,2016-10-31T23:40:00Z
72,112,T,2016-10-31,30,20.4,2016-10-31T23:40:00Z
72,112,T,2016-10-31,60,12.4,2016-10-31T23:35:00Z
72,112,T,2016-10-31,120,7.1,2016-10-31T23:35:00Z
72,112,T,2016-10-31,180,4.9,2016-10-31T23:00:00Z
72,112,T,2016-10-31,360,2.45,2016-10-31T20:00:00Z
72,112,T,2016-10-31,720,1.908,2016-11-01T13:00:00Z
72,112,T,2016-10-31,1440,1.546,2016-10-31T23:35:00Z
72,112,T,2016-11-01,5,45.6,2016-11-01T19:50:00Z
72,112,T,2016-11-01,10,39.6,2016-11-01T19:45:00Z
72,112,T,2016-11-01,15,29.6,2016-11-01T19:45:00Z
72,112,T,2016-11-01,30,15.2,2016-11-01T19:45:00Z
72,112,T,2016-11-01,60,8.4,2016-11-01T19:45:00Z
72,112,T,2016-11-01,120,6.35,2016-11-01T20:55:00Z
72,112,T,2016-11-01,180,6.767,2016-11-01T19:45:00Z
72,112,T,2016-11-01,360,3.817,2016-11-01T19:00:00Z
72,112,T,2016-11-01,720,1.908,2016-11-01T13:00:00Z
72,112,T,2016-11-01,1440,1.017,2016-11-01T19:45:00Z
72,112,T,2016-11-02,5,12,2016-11-02T19:00:00Z
72,112,T,2016-11-02,15,4,2016-11-02T19:00:00Z
72,112,T,2016-11-02,30,2.6,2016-11-02T19:00:00Z
72,112,T,2016-11-02,60,1.5,2016-11-02T19:00:00Z
72,112,T,2016-11-02,120,0.9,2016-11-02T19:00:00Z
72,112,T,2016-11-02,180,0.6,2016-11-02T18:00:00Z
72,112,T,2016-11-02,360,0.3,2016-11-02T15:00:00Z
72,112,T,2016-11-02,720,0.15,2016-11-02T09:00:00Z
72,112,T,2016-11-02,1440,0.075,2016-11-02T06:00:00Z
72,112,T,2016-11-03,720,0.083,2016-11-04T13:00:00Z
72,112,T,2016-11-03,1440,0.042,2016-11-04T01:00:00Z
72,112,T,2016-11-04,5,6,2016-11-05T00:25:00Z
72,112,T,2016-11-04,10,4.8,2016-11-05T00:25:00Z
72,112,T,2016-11-04,15,3.2,2016-11-05T00:25:00Z
72,112,T,2016-11-04,30,2,2016-11-05T00:25:00Z
72,112,T,2016-11-04,60,1,2016-11-05T00:00:00Z
72,112,T,2016-11-04,120,0.5,2016-11-04T23:00:00Z
72,112,T,2016-11-04,180,1.933,2016-11-05T08:00:00Z
72,112,T,2016-11-04,360,1.733,2016-11-05T07:00:00Z
72,112,T,2016-11-04,720,0.892,2016-11-05T00:50:00Z
72,112,T,2016-11-04,1440,0.475,2016-11-04T13:00:00Z
72,112,T,2016-11-05,5,9.6,2016-11-05T09:40:00Z
72,112,T,2016-11-05,10,7.8,2016-11-05T09:35:00Z
72,112,T,2016-11-05,15,6,2016-11-05T09:30:00Z
72,112,T,2016-11-05,30,5,2016-11-05T10:30:00Z
72,112,T,2016-11-05,60,4.3,2016-11-05T10:15:00Z
72,112,T,2016-11-05,120,3.8,2016-11-05T09:30:00Z
72,112,T,2016-11-05,180,3.3,2016-11-05T09:30:00Z
72,112,T,2016-11-05,360,1.733,2016-11-05T07:00:00Z
72,112,T,2016-11-05,720,0.867,2016-11-05T06:00:00Z
72,112,T,2016-11-05,1440,0.433,2016-11-05T06:00:00Z
72,112,T,2016-11-08,360,0.083,2016-11-09T09:00:00Z
72,112,T,2016-11-08,720,0.042,2016-11-09T03:00:00Z
72,112,T,2016-11-08,1440,0.021,2016-11-08T15:00:00Z
72,112,T,2016-11-09,5,6,2016-11-09T14:00:00Z
72,112,T,2016-11-09,60,0.5,2016-11-09T14:00:00Z
72,112,T,2016-11-09,120,0.25,2016-11-09T13:00:00Z
72,112,T,2016-11-09,180,0.167,2016-11-09T12:00:00Z
72,112,T,2016-11-09,360,0.083,2016-11-09T09:00:00Z
72,112,T,2016-11-09,720,0.042,2016-11-09T06:00:00Z
72,112,T,2016-11-09,1440,0.021,2016-11-09T06:00:00Z
72,112,T,2016-11-10,720,1.608,2016-11-11T13:00:00Z
72,112,T,2016-11-10,1440,0.804,2016-11-11T01:00:00Z
72,112,T,2016-11-11,5,76.8,2016-11-11T19:15:00Z
72,112,T,2016-11-11,10,62.4,2016-11-11T19:10:00Z
72,112,T,2016-11-11,15,62.8,2016-11-11T19:05:00Z
72,112,T,2016-11-11,30,37.6,2016-11-11T19:05:00Z
72,112,T,2016-11-11,60,18.8,2016-11-11T19:00:00Z
72,112,T,2016-11-11,120,9.4,2016-11-11T18:00:00Z
72,112,T,2016-11-11,180,6.267,2016-11-11T17:00:00Z
72,112,T,2016-11-11,360,3.217,2016-11-11T19:00:00Z
72,112,T,2016-11-11,720,1.608,2016-11-11T13:00:00Z
72,112,T,2016-11-11,1440,0.804,2016-11-11T06:00:00Z
72,112,T,2016-11-15,720,0.85,2016-11-16T09:00:00Z
72,112,T,2016-11-15,1440,0.425,2016-11-15T21:00:00Z
72,112,T,2016-11-16,5,76.8,2016-11-16T20:10:00Z
72,112,T,2016-11-16,10,58.2,2016-11-16T20:10:00Z
72,112,T,2016-11-16,15,39.6,2016-11-16T20:05:00Z
72,112,T,2016-11-16,30,20.4,2016-11-16T20:00:00Z
72,112,T,2016-11-16,60,10.2,2016-11-16T20:00:00Z
72,112,T,2016-11-16,120,5.1,2016-11-16T19:00:00Z
72,112,T,2016-11-16,180,3.4,2016-11-16T18:00:00Z
72,112,T,2016-11-16,360,1.7,2016-11-16T15:00:00Z
72,112,T,2016-11-16,720,0.85,2016-11-16T09:00:00Z
72,112,T,2016-11-16,1440,0.425,2016-11-16T06:00:00Z
72,112,T,2016-11-18,720,0.025,2016-11-19T15:00:00Z
72,112,T,2016-11-18,1440,0.013,2016-11-19T03:00:00Z
72,112,T,2016-11-19,5,3.6,2016-11-20T02:00:00Z
72,112,T,2016-11-19,60,0.3,2016-11-20T02:00:00Z
72,112,T,2016-11-19,120,0.15,2016-11-20T01:00:00Z
72,112,T,2016-11-19,180,0.1,2016-11-20T00:00:00Z
72,112,T,2016-11-19,360,0.05,2016-11-19T21:00:00Z
72,112,T,2016-11-19,720,0.025,2016-11-19T15:00:00Z
72,112,T,2016-11-19,1440,0.013,2016-11-19T06:00:00Z
72,112,T,2016-11-23,720,7.217,2016-11-24T17:00:00Z
72,112,T,2016-11-23,1440,4.721,2016-11-24T06:00:00Z
72,112,T,2016-11-24,5,63.6,2016-11-25T03:00:00Z
72,112,T,2016-11-24,10,58.2,2016-11-25T04:50:00Z
72,112,T,2016-11-24,15,52.8,2016-11-25T04:45:00Z
72,112,T,2016-11-24,30,44.8,2016-11-25T04:45:00Z
72,112,T,2016-11-24,60,36.1,2016-11-25T04:40:00Z
72,112,T,2016-11-24,120,25.8,2016-11-25T03:55:00Z
72,112,T,2016-11-24,180,23.033,2016-11-25T02:20:00Z
72,112,T,2016-11-24,360,18.167,2016-11-25T00:00:00Z
72,112,T,2016-11-24,720,9.592,2016-11-24T19:00:00Z
72,112,T,2016-11-24,1440,4.804,2016-11-24T12:00:00Z
72,112,T,2016-11-25,5,6,2016-11-25T06:00:00Z
72,112,T,2016-11-25,10,6,2016-11-25T06:00:00Z
72,112,T,2016-11-25,15,6,2016-11-25T06:00:00Z
72,112,T,2016-11-25,30,3.6,2016-11-25T06:00:00Z
72,112,T,2016-11-25,60,1.8,2016-11-25T06:00:00Z
72,112,T,2016-11-25,120,0.9,2016-11-25T06:00:00Z
72,112,T,2016-11-25,180,0.6,2016-11-25T06:00:00Z
72,112,T,2016-11-25,360,0.333,2016-11-25T06:00:00Z
72,112,T,2016-11-25,720,0.442,2016-11-26T07:00:00Z
72,112,T,2016-11-25,1440,0.267,2016-11-26T06:00:00Z
72,112,T,2016-11-26,5,18,2016-11-26T17:05:00Z
72,112,T,2016-11-26,10,13.8,2016-11-26T17:00:00Z
72,112,T,2016-11-26,15,12,2016-11-26T17:00:00Z
72,112,T,2016-11-26,30,8.2,2016-11-26T17:00:00Z
72,112,T,2016-11-26,60,4.1,2016-11-26T17:00:00Z
72,112,T,2016-11-26,120,2.3,2016-11-26T17:00:00Z
72,112,T,2016-11-26,180,1.533,2016-11-26T16:00:00Z
72,112,T,2016-11-26,360,0.767,2016-11-26T13:00:00Z
72,112,T,2016-11-26,720,0.442,2016-11-26T07:00:00Z
72,112,T,2016-11-26,1440,0.404,2016-11-26T07:00:00Z
72,112,T,2016-11-27,5,9.6,2016-11-27T06:35:00Z
72,112,T,2016-11-27,10,9,2016-11-27T06:35:00Z
72,112,T,2016-11-27,15,7.2,2016-11-27T06:35:00Z
72,112,T,2016-11-27,30,5,2016-11-27T06:15:00Z
72,112,T,2016-11-27,60,3.3,2016-11-27T06:00:00Z
72,112,T,2016-11-27,120,1.65,2016-11-27T06:00:00Z
72,112,T,2016-11-27,180,1.1,2016-11-27T06:00:00Z
72,112,T,2016-11-27,360,0.55,2016-11-27T06:00:00Z
72,112,T,2016-11-27,720,0.3,2016-11-27T06:00:00Z
72,112,T,2016-11-27,1440,0.15,2016-11-27T06:00:00Z
72,112,T,2016-11-28,720,0.758,2016-11-29T15:00:00Z
72,112,T,2016-11-28,1440,0.379,2016-11-29T03:00:00Z
72,112,T,2016-11-29,5,36,2016-11-30T01:30:00Z
72,112,T,2016-11-29,10,25.8,2016-11-30T01:25:00Z
72,112,T,2016-11-29,15,20.4,2016-11-30T01:25:00Z
72,112,T,2016-11-29,30,11.2,2016-11-30T01:20:00Z
72,112,T,2016-11-29,60,5.6,2016-11-30T01:00:00Z
72,112,T,2016-11-29,120,4.05,2016-11-29T23:45:00Z
72,112,T,2016-11-29,180,2.8,2016-11-29T23:00:00Z
72,112,T,2016-11-29,360,1.517,2016-11-29T21:00:00Z
72,112,T,2016-11-29,720,0.758,2016-11-29T15:00:00Z
72,112,T,2016-11-29,1440,0.379,2016-11-29T06:00:00Z
72,112,T,2016-12-03,180,1.2,2016-12-04T08:00:00Z
72,112,T,2016-12-03,360,1.617,2016-12-04T11:40:00Z
72,112,T,2016-12-03,720,3.067,2016-12-04T16:55:00Z
72,112,T,2016-12-03,1440,2.013,2016-12-04T06:00:00Z
72,112,T,2016-12-04,5,49.2,2016-12-04T17:00:00Z
72,112,T,2016-12-04,10,39.6,2016-12-04T16:55:00Z
72,112,T,2016-12-04,15,30.4,2016-12-04T16:55:00Z
72,112,T,2016-12-04,30,17.2,2016-12-04T16:55:00Z
