basin,station,source,date,dur,int,date_time
76,38,D,2018-11-07,15,5.2,2018-11-08T03:00:00Z
76,38,D,2018-11-07,30,4,2018-11-08T02:55:00Z
76,38,D,2018-11-07,60,2,2018-11-08T03:00:00Z
76,38,D,2018-11-07,120,1.15,2018-11-08T02:00:00Z
76,38,D,2018-11-07,180,0.767,2018-11-08T01:00:00Z
76,38,D,2018-11-07,360,0.383,2018-11-07T22:00:00Z
76,38,D,2018-11-07,720,0.192,2018-11-07T16:00:00Z
76,38,D,2018-11-07,1440,0.096,2018-11-07T06:00:00Z
76,38,D,2018-11-10,720,0.025,2018-11-11T15:00:00Z
76,38,D,2018-11-10,1440,0.013,2018-11-11T03:00:00Z
76,38,D,2018-11-11,5,3.6,2018-11-12T02:10:00Z
76,38,D,2018-11-11,15,1.2,2018-11-12T02:00:00Z
76,38,D,2018-11-11,60,0.3,2018-11-12T02:00:00Z
76,38,D,2018-11-11,120,0.15,2018-11-12T01:00:00Z
76,38,D,2018-11-11,180,0.1,2018-11-12T00:00:00Z
76,38,D,2018-11-11,360,0.05,2018-11-11T21:00:00Z
76,38,D,2018-11-11,720,0.025,2018-11-11T15:00:00Z
76,38,D,2018-11-11,1440,0.013,2018-11-11T06:00:00Z
76,38,D,2018-11-13,720,0.042,2018-11-14T12:00:00Z
76,38,D,2018-11-13,1440,0.021,2018-11-14T00:00:00Z
76,38,D,2018-11-14,5,3.6,2018-11-14T23:20:00Z
76,38,D,2018-11-14,15,1.2,2018-11-14T23:20:00Z
76,38,D,2018-11-14,30,1,2018-11-14T23:20:00Z
76,38,D,2018-11-14,60,0.5,2018-11-14T23:00:00Z
76,38,D,2018-11-14,120,0.25,2018-11-14T22:00:00Z
76,38,D,2018-11-14,180,0.167,2018-11-14T21:00:00Z
76,38,D,2018-11-14,360,0.083,2018-11-14T18:00:00Z
76,38,D,2018-11-14,720,0.042,2018-11-14T12:00:00Z
76,38,D,2018-11-14,1440,0.021,2018-11-14T06:00:00Z
76,38,D,2018-11-26,720,0.825,2018-11-27T14:00:00Z
76,38,D,2018-11-26,1440,0.412,2018-11-27T02:00:00Z
76,38,D,2018-11-27,5,21.6,2018-11-27T23:15:00Z
76,38,D,2018-11-27,10,16.8,2018-11-27T23:10:00Z
76,38,D,2018-11-27,15,15.2,2018-11-27T23:10:00Z
76,38,D,2018-11-27,30,10.2,2018-11-27T23:10:00Z
76,38,D,2018-11-27,60,5.3,2018-11-27T23:00:00Z
76,38,D,2018-11-27,120,4.7,2018-11-27T21:50:00Z
76,38,D,2018-11-27,180,3.133,2018-11-27T21:00:00Z
76,38,D,2018-11-27,360,1.65,2018-11-27T20:00:00Z
76,38,D,2018-11-27,720,0.825,2018-11-27T14:00:00Z
76,38,D,2018-11-27,1440,0.412,2018-11-27T06:00:00Z
76,38,D,2019-03-14,360,0.333,2019-03-15T09:00:00Z
76,38,D,2019-03-14,720,0.167,2019-03-15T03:00:00Z
76,38,D,2019-03-14,1440,0.083,2019-03-14T15:00:00Z
76,38,D,2019-03-15,5,15.6,2019-03-15T14:10:00Z
76,38,D,2019-03-15,10,12,2019-03-15T14:10:00Z
76,38,D,2019-03-15,15,8,2019-03-15T14:10:00Z
76,38,D,2019-03-15,30,4,2019-03-15T14:00:00Z
76,38,D,2019-03-15,60,2,2019-03-15T14:00:00Z
76,38,D,2019-03-15,120,1,2019-03-15T13:00:00Z
76,38,D,2019-03-15,180,0.667,2019-03-15T12:00:00Z
76,38,D,2019-03-15,360,0.333,2019-03-15T09:00:00Z
76,38,D,2019-03-15,720,0.167,2019-03-15T06:00:00Z
76,38,D,2019-03-15,1440,0.083,2019-03-15T06:00:00Z
76,38,D,2019-04-07,720,0.025,2019-04-08T09:00:00Z
76,38,D,2019-04-07,1440,0.013,2019-04-07T21:00:00Z
76,38,D,2019-04-08,5,3.6,2019-04-08T20:50:00Z
76,38,D,2019-04-08,10,1.8,2019-04-08T20:50:00Z
76,38,D,2019-04-08,15,1.2,2019-04-08T20:50:00Z
76,38,D,2019-04-08,60,0.3,2019-04-08T20:00:00Z
76,38,D,2019-04-08,120,0.15,2019-04-08T19:00:00Z
76,38,D,2019-04-08,180,0.1,2019-04-08T18:00:00Z
76,38,D,2019-04-08,360,0.05,2019-04-08T15:00:00Z
76,38,D,2019-04-08,720,0.025,2019-04-08T09:00:00Z
76,38,D,2019-04-08,1440,0.013,2019-04-08T06:00:00Z
76,38,D,2019-06-11,720,1.95,2019-06-12T12:00:00Z
76,38,D,2019-06-11,1440,0.975,2019-06-12T00:00:00Z
76,38,D,2019-06-12,5,109.2,2019-06-12T21:50:00Z
76,38,D,2019-06-12,10,99,2019-06-12T21:50:00Z
76,38,D,2019-06-12,15,74,2019-06-12T21:45:00Z
76,38,D,2019-06-12,30,42.2,2019-06-12T21:40:00Z
76,38,D,2019-06-12,60,21.8,2019-06-12T21:30:00Z
76,38,D,2019-06-12,120,11.05,2019-06-12T21:30:00Z
76,38,D,2019-06-12,180,7.367,2019-06-12T21:00:00Z
76,38,D,2019-06-12,360,3.9,2019-06-12T17:30:00Z
76,38,D,2019-06-12,720,1.95,2019-06-12T12:00:00Z
76,38,D,2019-06-12,1440,1.038,2019-06-12T16:00:00Z
76,38,D,2019-06-13,5,9.6,2019-06-13T14:45:00Z
76,38,D,2019-06-13,10,7.8,2019-06-13T14:45:00Z
76,38,D,2019-06-13,15,5.2,2019-06-13T14:45:00Z
76,38,D,2019-06-13,30,3,2019-06-13T14:45:00Z
76,38,D,2019-06-13,60,1.3,2019-06-13T14:00:00Z
76,38,D,2019-06-13,120,0.75,2019-06-13T14:00:00Z
76,38,D,2019-06-13,180,0.5,2019-06-13T13:00:00Z
76,38,D,2019-06-13,360,0.25,2019-06-13T10:00:00Z
76,38,D,2019-06-13,720,0.125,2019-06-13T06:00:00Z
76,38,D,2019-06-13,1440,0.062,2019-06-13T06:00:00Z
76,38,D,2019-06-19,360,0.467,2019-06-20T11:00:00Z
76,38,D,2019-06-19,720,0.233,2019-06-20T05:00:00Z
76,38,D,2019-06-19,1440,0.117,2019-06-19T17:00:00Z
76,38,D,2019-06-20,5,6,2019-06-20T15:45:00Z
76,38,D,2019-06-20,10,4.8,2019-06-20T15:40:00Z
76,38,D,2019-06-20,15,4,2019-06-20T15:35:00Z
76,38,D,2019-06-20,30,3.6,2019-06-20T15:20:00Z
76,38,D,2019-06-20,60,2.8,2019-06-20T15:20:00Z
76,38,D,2019-06-20,120,1.4,2019-06-20T15:00:00Z
76,38,D,2019-06-20,180,0.933,2019-06-20T14:00:00Z
76,38,D,2019-06-20,360,0.467,2019-06-20T11:00:00Z
76,38,D,2019-06-20,720,0.95,2019-06-21T10:00:00Z
76,38,D,2019-06-20,1440,0.475,2019-06-20T22:00:00Z
76,38,D,2019-06-21,5,55.2,2019-06-21T20:40:00Z
76,38,D,2019-06-21,10,42.6,2019-06-21T20:40:00Z
76,38,D,2019-06-21,15,30.4,2019-06-21T20:35:00Z
76,38,D,2019-06-21,30,20.4,2019-06-21T20:30:00Z
76,38,D,2019-06-21,60,11.2,2019-06-21T20:30:00Z
76,38,D,2019-06-21,120,5.7,2019-06-21T20:00:00Z
76,38,D,2019-06-21,180,3.8,2019-06-21T19:00:00Z
76,38,D,2019-06-21,360,1.9,2019-06-21T16:00:00Z
76,38,D,2019-06-21,720,0.95,2019-06-21T10:00:00Z
76,38,D,2019-06-21,1440,0.475,2019-06-21T06:00:00Z
76,38,D,2019-06-22,5,9.6,2019-06-23T05:45:00Z
76,38,D,2019-06-22,10,7.8,2019-06-23T05:45:00Z
76,38,D,2019-06-22,15,7.2,2019-06-23T05:45:00Z
76,38,D,2019-06-22,60,1.8,2019-06-23T05:00:00Z
76,38,D,2019-06-22,120,0.9,2019-06-23T04:00:00Z
76,38,D,2019-06-22,180,0.6,2019-06-23T03:00:00Z
76,38,D,2019-06-22,360,0.3,2019-06-23T00:00:00Z
76,38,D,2019-06-22,720,0.167,2019-06-23T01:00:00Z
76,38,D,2019-06-22,1440,0.104,2019-06-23T05:45:00Z
76,38,D,2019-06-23,5,3.6,2019-06-23T12:05:00Z
76,38,D,2019-06-23,10,1.8,2019-06-23T12:00:00Z
76,38,D,2019-06-23,15,1.2,2019-06-23T12:00:00Z
76,38,D,2019-06-23,30,17.2,2019-06-24T06:25:00Z
76,38,D,2019-06-23,60,11.2,2019-06-24T06:20:00Z
76,38,D,2019-06-23,120,6.75,2019-06-24T06:20:00Z
76,38,D,2019-06-23,180,4.5,2019-06-24T05:00:00Z
76,38,D,2019-06-23,360,2.283,2019-06-24T01:55:00Z
76,38,D,2019-06-23,720,1.167,2019-06-23T21:00:00Z
76,38,D,2019-06-23,1440,0.762,2019-06-24T05:00:00Z
76,38,D,2019-06-24,5,33.6,2019-06-24T06:45:00Z
76,38,D,2019-06-24,10,31.8,2019-06-24T06:40:00Z
76,38,D,2019-06-24,15,25.6,2019-06-24T06:40:00Z
76,38,D,2019-06-24,30,17.8,2019-06-24T06:30:00Z
76,38,D,2019-06-24,60,11.2,2019-06-24T06:20:00Z
76,38,D,2019-06-24,120,6.75,2019-06-24T06:20:00Z
76,38,D,2019-06-24,180,4.5,2019-06-24T06:00:00Z
76,38,D,2019-06-24,360,2.25,2019-06-24T06:00:00Z
76,38,D,2019-06-24,720,1.125,2019-06-24T06:00:00Z
76,38,D,2019-06-24,1440,0.75,2019-06-24T06:00:00Z
76,38,D,2019-06-25,5,3.6,2019-06-25T15:50:00Z
76,38,D,2019-06-25,10,3,2019-06-25T15:50:00Z
76,38,D,2019-06-25,15,2,2019-06-25T15:50:00Z
76,38,D,2019-06-25,60,0.5,2019-06-25T15:00:00Z
76,38,D,2019-06-25,120,0.25,2019-06-25T14:00:00Z
76,38,D,2019-06-25,180,0.167,2019-06-25T13:00:00Z
76,38,D,2019-06-25,360,0.083,2019-06-25T10:00:00Z
76,38,D,2019-06-25,720,0.042,2019-06-25T06:00:00Z
76,38,D,2019-06-25,1440,0.021,2019-06-25T06:00:00Z
76,38,D,2019-06-26,720,0.125,2019-06-27T17:50:00Z
76,38,D,2019-06-26,1440,0.062,2019-06-27T06:00:00Z
76,38,D,2019-06-27,5,3.6,2019-06-27T17:50:00Z
76,38,D,2019-06-27,10,1.8,2019-06-27T17:50:00Z
76,38,D,2019-06-27,15,1.2,2019-06-27T17:50:00Z
76,38,D,2019-06-27,30,1,2019-06-27T17:50:00Z
76,38,D,2019-06-27,60,0.8,2019-06-27T17:50:00Z
76,38,D,2019-06-27,120,0.4,2019-06-27T17:00:00Z
76,38,D,2019-06-27,180,0.267,2019-06-27T16:00:00Z
76,38,D,2019-06-27,360,0.133,2019-06-27T13:00:00Z
76,38,D,2019-06-27,720,0.125,2019-06-27T17:50:00Z
76,38,D,2019-06-27,1440,0.075,2019-06-27T07:00:00Z
76,38,D,2019-06-28,5,3.6,2019-06-28T06:10:00Z
76,38,D,2019-06-28,15,1.2,2019-06-28T06:00:00Z
76,38,D,2019-06-28,60,0.3,2019-06-28T06:00:00Z
76,38,D,2019-06-28,120,0.15,2019-06-28T06:00:00Z
76,38,D,2019-06-28,180,0.1,2019-06-28T06:00:00Z
76,38,D,2019-06-28,360,0.05,2019-06-28T06:00:00Z
76,38,D,2019-06-28,720,0.025,2019-06-28T06:00:00Z
76,38,D,2019-06-28,1440,0.013,2019-06-28T06:00:00Z
76,38,D,2019-06-29,720,0.275,2019-06-30T14:00:00Z
76,38,D,2019-06-29,1440,0.138,2019-06-30T02:00:00Z
76,38,D,2019-06-30,5,12,2019-06-30T20:40:00Z
76,38,D,2019-06-30,10,7.8,2019-06-30T20:40:00Z
76,38,D,2019-06-30,15,5.2,2019-06-30T20:40:00Z
76,38,D,2019-06-30,30,3.6,2019-07-01T00:50:00Z
76,38,D,2019-06-30,60,1.3,2019-06-30T20:00:00Z
76,38,D,2019-06-30,120,1,2019-07-01T00:00:00Z
76,38,D,2019-06-30,180,0.667,2019-06-30T23:00:00Z
76,38,D,2019-06-30,360,0.55,2019-06-30T20:00:00Z
76,38,D,2019-06-30,720,0.275,2019-06-30T14:00:00Z
76,38,D,2019-06-30,1440,0.138,2019-06-30T06:00:00Z
76,38,D,2019-07-02,5,3.6,2019-07-02T21:10:00Z
76,38,D,2019-07-02,15,1.2,2019-07-02T21:00:00Z
76,38,D,2019-12-20,120,1.25,2019-12-21T07:00:00Z
76,38,D,2019-12-20,180,0.933,2019-12-21T07:00:00Z
76,38,D,2019-12-20,360,0.467,2019-12-21T04:00:00Z
76,38,D,2019-12-20,720,0.233,2019-12-20T22:00:00Z
76,38,D,2019-12-20,1440,0.117,2019-12-20T16:00:00Z
76,38,D,2019-12-21,5,6,2019-12-21T08:30:00Z
76,38,D,2019-12-21,10,4.8,2019-12-21T08:30:00Z
76,38,D,2019-12-21,15,4,2019-12-21T08:30:00Z
76,38,D,2019-12-21,30,2.6,2019-12-21T08:20:00Z
76,38,D,2019-12-21,60,2,2019-12-21T07:40:00Z
76,38,D,2019-12-21,120,1.25,2019-12-21T07:00:00Z
76,38,D,2019-12-21,180,0.933,2019-12-21T07:00:00Z
76,38,D,2019-12-21,360,0.467,2019-12-21T06:00:00Z
76,38,D,2019-12-21,720,0.233,2019-12-21T06:00:00Z
76,38,D,2019-12-21,1440,0.117,2019-12-21T06:00:00Z
76,38,D,2020-01-08,360,0.05,2020-01-09T10:00:00Z
76,38,D,2020-01-08,720,0.025,2020-01-09T04:00:00Z
76,38,D,2020-01-08,1440,0.013,2020-01-08T16:00:00Z
76,38,D,2020-01-09,5,3.6,2020-01-09T15:45:00Z
76,38,D,2020-01-09,60,0.3,2020-01-09T15:00:00Z
76,38,D,2020-01-09,120,0.15,2020-01-09T14:00:00Z
76,38,D,2020-01-09,180,0.1,2020-01-09T13:00:00Z
76,38,D,2020-01-09,360,0.05,2020-01-09T10:00:00Z
76,38,D,2020-02-05,360,0.083,2020-02-06T11:00:00Z
76,38,D,2020-02-05,720,0.042,2020-02-06T05:00:00Z
76,38,D,2020-02-05,1440,0.021,2020-02-05T17:00:00Z
76,38,D,2020-02-06,5,6,2020-02-06T16:00:00Z
76,38,D,2020-02-06,60,0.5,2020-02-06T16:00:00Z
76,38,D,2020-02-06,120,0.25,2020-02-06T15:00:00Z
76,38,D,2020-02-06,180,0.167,2020-02-06T14:00:00Z
76,38,D,2020-02-06,360,0.083,2020-02-06T11:00:00Z
76,38,D,2020-02-06,720,0.042,2020-02-06T06:00:00Z
76,38,D,2020-02-06,1440,0.021,2020-02-06T06:00:00Z
76,38,D,2020-02-24,720,0.042,2020-02-25T13:00:00Z
76,38,D,2020-02-24,1440,0.021,2020-02-25T01:00:00Z
76,38,D,2020-02-25,5,3.6,2020-02-25T23:55:00Z
76,38,D,2020-02-25,30,0.6,2020-02-25T23:55:00Z
76,38,D,2020-02-25,60,0.3,2020-02-25T23:00:00Z
76,38,D,2020-02-25,120,0.25,2020-02-25T23:00:00Z
76,38,D,2020-02-25,180,0.167,2020-02-25T22:00:00Z
76,38,D,2020-02-25,360,0.083,2020-02-25T19:00:00Z
76,38,D,2020-02-25,720,0.042,2020-02-25T13:00:00Z
76,38,D,2020-02-25,1440,0.021,2020-02-25T06:00:00Z
76,38,D,2020-04-11,720,0.425,2020-04-12T16:00:00Z
76,38,D,2020-04-11,1440,0.212,2020-04-12T04:00:00Z
76,38,D,2020-04-12,5,24,2020-04-13T03:20:00Z
76,38,D,2020-04-12,10,13.8,2020-04-13T03:20:00Z
76,38,D,2020-04-12,15,9.2,2020-04-13T03:20:00Z
76,38,D,2020-04-12,30,6,2020-04-13T03:20:00Z
76,38,D,2020-04-12,60,3.6,2020-04-13T03:00:00Z
76,38,D,2020-04-12,120,1.9,2020-04-13T02:00:00Z
76,38,D,2020-04-12,180,1.267,2020-04-13T01:00:00Z
76,38,D,2020-04-12,360,0.633,2020-04-12T22:00:00Z
76,38,D,2020-04-12,720,0.425,2020-04-12T16:00:00Z
76,38,D,2020-04-12,1440,0.212,2020-04-12T06:00:00Z
76,38,D,2020-04-13,360,0.05,2020-04-14T08:00:00Z
76,38,D,2020-04-13,720,0.025,2020-04-14T02:00:00Z
76,38,D,2020-04-13,1440,0.013,2020-04-13T14:00:00Z
76,38,D,2020-04-14,5,3.6,2020-04-14T13:35:00Z
76,38,D,2020-04-14,30,0.6,2020-04-14T13:35:00Z
76,38,D,2020-04-14,60,0.3,2020-04-14T13:00:00Z
76,38,D,2020-04-14,120,0.15,2020-04-14T12:00:00Z
76,38,D,2020-04-14,180,0.1,2020-04-14T11:00:00Z
76,38,D,2020-04-14,360,0.05,2020-04-14T08:00:00Z
76,38,D,2020-04-14,720,0.025,2020-04-14T06:00:00Z
76,38,D,2020-04-14,1440,0.013,2020-04-14T06:00:00Z
76,38,D,2020-04-22,720,0.275,2020-04-23T11:00:00Z
76,38,D,2020-04-22,1440,0.138,2020-04-22T23:00:00Z
76,38,D,2020-04-23,5,12,2020-04-23T22:20:00Z
76,38,D,2020-04-23,10,10.8,2020-04-23T22:20:00Z
76,38,D,2020-04-23,15,10,2020-04-23T22:20:00Z
76,38,D,2020-04-23,30,6.6,2020-04-23T22:20:00Z
76,38,D,2020-04-23,60,3.3,2020-04-23T22:00:00Z
76,38,D,2020-04-23,120,1.65,2020-04-23T21:00:00Z
76,38,D,2020-04-23,180,1.1,2020-04-23T20:00:00Z
76,38,D,2020-04-23,360,0.55,2020-04-23T17:00:00Z
76,38,D,2020-04-23,720,0.275,2020-04-23T11:00:00Z
76,38,D,2020-04-23,1440,0.138,2020-04-23T06:00:00Z
76,38,D,2020-05-18,720,4.633,2020-05-19T17:00:00Z
76,38,D,2020-05-18,1440,2.35,2020-05-19T06:00:00Z
76,38,D,2020-05-19,5,61.2,2020-05-20T00:20:00Z
76,38,D,2020-05-19,10,51.6,2020-05-20T00:15:00Z
76,38,D,2020-05-19,15,44.8,2020-05-20T00:15:00Z
76,38,D,2020-05-19,30,31,2020-05-20T03:55:00Z
76,38,D,2020-05-19,60,21.1,2020-05-20T03:30:00Z
76,38,D,2020-05-19,120,14.85,2020-05-20T02:25:00Z
76,38,D,2020-05-19,180,13.967,2020-05-20T01:30:00Z
76,38,D,2020-05-19,360,9.433,2020-05-20T00:15:00Z
76,38,D,2020-05-19,720,4.767,2020-05-19T19:00:00Z
76,38,D,2020-05-19,1440,3.525,2020-05-20T00:15:00Z
76,38,D,2020-05-20,5,45.6,2020-05-20T22:45:00Z
76,38,D,2020-05-20,10,45.6,2020-05-20T22:45:00Z
76,38,D,2020-05-20,15,43.6,2020-05-20T22:40:00Z
76,38,D,2020-05-20,30,34,2020-05-20T22:35:00Z
76,38,D,2020-05-20,60,22.9,2020-05-20T22:30:00Z
76,38,D,2020-05-20,120,13.7,2020-05-20T22:30:00Z
76,38,D,2020-05-20,180,9.133,2020-05-20T22:00:00Z
76,38,D,2020-05-20,360,4.567,2020-05-20T19:00:00Z
76,38,D,2020-05-20,720,2.283,2020-05-20T13:00:00Z
76,38,D,2020-05-20,1440,1.25,2020-05-20T22:00:00Z
76,38,D,2020-05-21,5,12,2020-05-21T21:55:00Z
76,38,D,2020-05-21,10,7.8,2020-05-21T21:55:00Z
76,38,D,2020-05-21,15,6,2020-05-21T21:55:00Z
76,38,D,2020-05-21,30,3,2020-05-21T21:10:00Z
76,38,D,2020-05-21,60,3,2020-05-21T21:10:00Z
76,38,D,2020-05-21,120,1.5,2020-05-21T21:00:00Z
76,38,D,2020-05-21,180,1,2020-05-21T20:00:00Z
76,38,D,2020-05-21,360,0.5,2020-05-21T17:00:00Z
76,38,D,2020-05-21,720,0.675,2020-05-22T16:00:00Z
76,38,D,2020-05-21,1440,0.338,2020-05-22T04:00:00Z
76,38,D,2020-05-22,5,27.6,2020-05-23T03:00:00Z
76,38,D,2020-05-22,10,22.8,2020-05-23T02:55:00Z
76,38,D,2020-05-22,15,20.4,2020-05-23T02:50:00Z
76,38,D,2020-05-22,30,13.8,2020-05-23T02:50:00Z
76,38,D,2020-05-22,60,4.1,2020-05-23T03:00:00Z
76,38,D,2020-05-22,120,3.45,2020-05-23T02:00:00Z
76,38,D,2020-05-22,180,2.7,2020-05-23T00:35:00Z
76,38,D,2020-05-22,360,1.35,2020-05-22T22:00:00Z
76,38,D,2020-05-22,720,0.7,2020-05-22T19:00:00Z
76,38,D,2020-05-22,1440,0.35,2020-05-22T07:00:00Z
76,38,D,2020-05-23,5,3.6,2020-05-23T06:10:00Z
76,38,D,2020-05-23,10,3,2020-05-24T01:15:00Z
76,38,D,2020-05-23,15,2,2020-05-24T01:15:00Z
76,38,D,2020-05-23,30,1,2020-05-24T00:35:00Z
76,38,D,2020-05-23,60,1,2020-05-24T00:35:00Z
76,38,D,2020-05-23,120,0.75,2020-05-24T00:35:00Z
76,38,D,2020-05-23,180,0.5,2020-05-24T00:00:00Z
76,38,D,2020-05-23,360,0.25,2020-05-23T21:00:00Z
76,38,D,2020-05-23,720,0.125,2020-05-23T15:00:00Z
76,38,D,2020-05-23,1440,0.075,2020-05-23T06:00:00Z
76,38,D,2020-05-24,720,0.633,2020-05-25T12:00:00Z
76,38,D,2020-05-24,1440,0.317,2020-05-25T00:00:00Z
76,38,D,2020-05-25,5,51.6,2020-05-25T19:35:00Z
76,38,D,2020-05-25,10,34.8,2020-05-25T19:30:00Z
76,38,D,2020-05-25,15,27.6,2020-05-25T19:30:00Z
76,38,D,2020-05-25,30,14.8,2020-05-25T19:30:00Z
76,38,D,2020-05-25,60,7.4,2020-05-25T19:00:00Z
76,38,D,2020-05-25,120,3.7,2020-05-25T18:00:00Z
76,38,D,2020-05-25,180,2.467,2020-05-25T17:00:00Z
76,38,D,2020-05-25,360,1.267,2020-05-25T18:00:00Z
76,38,D,2020-05-25,720,0.633,2020-05-25T12:00:00Z
76,38,D,2020-05-25,1440,0.317,2020-05-25T06:00:00Z
76,38,D,2020-05-26,5,3.6,2020-05-27T03:20:00Z
76,38,D,2020-05-26,30,0.6,2020-05-27T03:00:00Z
76,38,D,2020-05-26,60,0.3,2020-05-27T03:00:00Z
76,38,D,2020-05-26,120,0.15,2020-05-27T02:00:00Z
76,38,D,2020-05-26,180,0.1,2020-05-27T01:00:00Z
76,38,D,2020-05-26,360,0.05,2020-05-26T22:00:00Z
76,38,D,2020-05-26,720,1.65,2020-05-27T14:00:00Z
76,38,D,2020-05-26,1440,0.838,2020-05-27T02:00:00Z
76,38,D,2020-05-27,5,82.8,2020-05-27T18:40:00Z
76,38,D,2020-05-27,10,65.4,2020-05-27T18:40:00Z
76,38,D,2020-05-27,15,52,2020-05-27T18:40:00Z
76,38,D,2020-05-27,30,27.4,2020-05-27T18:35:00Z
76,38,D,2020-05-27,60,13.7,2020-05-27T18:00:00Z
76,38,D,2020-05-27,120,6.85,2020-05-27T17:00:00Z
76,38,D,2020-05-27,180,4.567,2020-05-27T16:00:00Z
76,38,D,2020-05-27,360,3.183,2020-05-27T18:00:00Z
76,38,D,2020-05-27,720,2.35,2020-05-28T16:00:00Z
76,38,D,2020-05-27,1440,1.183,2020-05-28T06:00:00Z
76,38,D,2020-05-28,5,55.2,2020-05-28T19:20:00Z
76,38,D,2020-05-28,10,41.4,2020-05-28T19:20:00Z
76,38,D,2020-05-28,15,34.4,2020-05-28T19:15:00Z
76,38,D,2020-05-28,30,19.8,2020-05-28T19:15:00Z
76,38,D,2020-05-28,60,14,2020-05-28T19:15:00Z
76,38,D,2020-05-28,120,7.75,2020-05-28T19:15:00Z
76,38,D,2020-05-28,180,5.6,2020-05-28T19:15:00Z
76,38,D,2020-05-28,360,4.617,2020-05-28T19:15:00Z
76,38,D,2020-05-28,720,2.367,2020-05-28T18:00:00Z
76,38,D,2020-05-28,1440,1.258,2020-05-28T17:00:00Z
76,38,D,2020-05-29,5,6,2020-05-29T16:25:00Z
76,38,D,2020-05-29,10,4.8,2020-05-29T16:25:00Z
76,38,D,2020-05-29,15,4,2020-05-29T16:25:00Z
76,38,D,2020-05-29,30,3,2020-05-29T16:25:00Z
76,38,D,2020-05-29,60,1.8,2020-05-29T16:00:00Z
76,38,D,2020-05-29,120,0.9,2020-05-29T15:00:00Z
76,38,D,2020-05-29,180,0.6,2020-05-29T14:00:00Z
76,38,D,2020-05-29,360,0.3,2020-05-29T11:00:00Z
76,38,D,2020-05-29,720,0.633,2020-05-30T17:00:00Z
76,38,D,2020-05-29,1440,0.446,2020-05-30T06:00:00Z
76,38,D,2020-05-30,5,6,2020-05-31T02:45:00Z
76,38,D,2020-05-30,10,6,2020-05-31T03:50:00Z
76,38,D,2020-05-30,15,6,2020-05-31T04:05:00Z
76,38,D,2020-05-30,30,5.6,2020-05-31T03:50:00Z
76,38,D,2020-05-30,60,5.3,2020-05-31T03:50:00Z
76,38,D,2020-05-30,120,3.95,2020-05-31T03:15:00Z
76,38,D,2020-05-30,180,3.233,2020-05-31T02:45:00Z
76,38,D,2020-05-30,360,1.783,2020-05-31T02:00:00Z
76,38,D,2020-05-30,720,1.733,2020-05-31T17:00:00Z
76,38,D,2020-05-30,1440,1.3,2020-05-31T02:00:00Z
76,38,D,2020-05-31,5,33.6,2020-05-31T18:25:00Z
76,38,D,2020-05-31,10,25.8,2020-05-31T18:25:00Z
76,38,D,2020-05-31,15,22.4,2020-05-31T18:20:00Z
76,38,D,2020-05-31,30,22.4,2020-05-31T18:25:00Z
76,38,D,2020-05-31,60,15.2,2020-05-31T18:20:00Z
76,38,D,2020-05-31,120,9,2020-05-31T18:20:00Z
76,38,D,2020-05-31,180,6.1,2020-05-31T18:00:00Z
76,38,D,2020-05-31,360,3.267,2020-05-31T18:20:00Z
76,38,D,2020-05-31,720,1.95,2020-06-01T17:00:00Z
76,38,D,2020-05-31,1440,0.996,2020-06-01T06:00:00Z
76,38,D,2020-06-01,5,27.6,2020-06-02T00:40:00Z
76,38,D,2020-06-01,10,19.8,2020-06-02T00:35:00Z
76,38,D,2020-06-01,15,15.2,2020-06-02T00:35:00Z
76,38,D,2020-06-01,30,9.6,2020-06-01T21:20:00Z
76,38,D,2020-06-01,60,7.4,2020-06-01T21:20:00Z
76,38,D,2020-06-01,120,3.8,2020-06-01T21:00:00Z
76,38,D,2020-06-01,180,2.7,2020-06-01T21:00:00Z
76,38,D,2020-06-01,360,2.283,2020-06-01T18:45:00Z
76,38,D,2020-06-01,720,1.95,2020-06-01T17:00:00Z
76,38,D,2020-06-01,1440,1.608,2020-06-01T21:00:00Z
76,38,D,2020-06-02,5,45.6,2020-06-02T19:45:00Z
76,38,D,2020-06-02,10,45.6,2020-06-02T19:45:00Z
76,38,D,2020-06-02,15,43.6,2020-06-02T19:40:00Z
76,38,D,2020-06-02,30,33,2020-06-02T19:35:00Z
76,38,D,2020-06-02,60,19.1,2020-06-02T19:30:00Z
76,38,D,2020-06-02,120,9.65,2020-06-02T19:00:00Z
76,38,D,2020-06-02,180,6.433,2020-06-02T18:00:00Z
76,38,D,2020-06-02,360,3.217,2020-06-02T15:00:00Z
76,38,D,2020-06-02,720,1.608,2020-06-02T09:00:00Z
76,38,D,2020-06-02,1440,0.804,2020-06-02T06:00:00Z
76,38,D,2020-06-03,5,9.6,2020-06-03T20:35:00Z
76,38,D,2020-06-03,10,6,2020-06-03T19:55:00Z
76,38,D,2020-06-03,15,5.2,2020-06-03T19:55:00Z
76,38,D,2020-06-03,30,5,2020-06-03T22:10:00Z
76,38,D,2020-06-03,60,4.8,2020-06-03T21:45:00Z
76,38,D,2020-06-03,120,4.7,2020-06-03T20:55:00Z
76,38,D,2020-06-03,180,4.567,2020-06-03T20:35:00Z
76,38,D,2020-06-03,360,3,2020-06-03T19:00:00Z
76,38,D,2020-06-03,720,1.525,2020-06-03T14:00:00Z
76,38,D,2020-06-03,1440,0.817,2020-06-03T19:55:00Z
