basin,station,source,date,dur,int,date_time
69,668,D,2004-12-11,180,0.167,2004-12-11T11:00:00Z
69,668,D,2004-12-11,360,0.083,2004-12-11T08:00:00Z
69,668,D,2004-12-11,720,0.067,2004-12-11T09:00:00Z
69,668,D,2004-12-11,1440,0.042,2004-12-11T06:00:00Z
69,668,D,2004-12-12,720,0.233,2004-12-13T15:00:00Z
69,668,D,2004-12-12,1440,0.117,2004-12-13T03:00:00Z
69,668,D,2004-12-13,5,6,2004-12-13T23:40:00Z
69,668,D,2004-12-13,10,4.8,2004-12-13T23:40:00Z
69,668,D,2004-12-13,15,4,2004-12-13T23:40:00Z
69,668,D,2004-12-13,30,2.6,2004-12-13T23:40:00Z
69,668,D,2004-12-13,60,1.8,2004-12-13T23:10:00Z
69,668,D,2004-12-13,120,1.15,2004-12-13T23:00:00Z
69,668,D,2004-12-13,180,0.833,2004-12-13T23:10:00Z
69,668,D,2004-12-13,360,3.05,2004-12-14T11:00:00Z
69,668,D,2004-12-13,720,2.458,2004-12-14T14:00:00Z
69,668,D,2004-12-13,1440,1.554,2004-12-14T06:00:00Z
69,668,D,2004-12-14,5,24,2004-12-14T15:55:00Z
69,668,D,2004-12-14,10,22.8,2004-12-14T15:55:00Z
69,668,D,2004-12-14,15,19.2,2004-12-14T15:50:00Z
69,668,D,2004-12-14,30,14.8,2004-12-14T15:35:00Z
69,668,D,2004-12-14,60,11.9,2004-12-14T15:10:00Z
69,668,D,2004-12-14,120,7.85,2004-12-14T14:25:00Z
69,668,D,2004-12-14,180,5.667,2004-12-14T14:15:00Z
69,668,D,2004-12-14,360,4.567,2004-12-15T05:10:00Z
69,668,D,2004-12-14,720,3.108,2004-12-15T03:00:00Z
69,668,D,2004-12-14,1440,2.75,2004-12-14T14:40:00Z
69,668,D,2004-12-15,5,15.6,2004-12-15T06:30:00Z
69,668,D,2004-12-15,10,13.8,2004-12-15T06:30:00Z
69,668,D,2004-12-15,15,13.2,2004-12-15T06:30:00Z
69,668,D,2004-12-15,30,9.6,2004-12-16T06:15:00Z
69,668,D,2004-12-15,60,9.9,2004-12-16T06:15:00Z
69,668,D,2004-12-15,120,8.25,2004-12-16T05:15:00Z
69,668,D,2004-12-15,180,7.267,2004-12-16T04:10:00Z
69,668,D,2004-12-15,360,6.017,2004-12-16T03:05:00Z
69,668,D,2004-12-15,720,5.208,2004-12-16T03:10:00Z
69,668,D,2004-12-15,1440,4.287,2004-12-16T01:55:00Z
69,668,D,2004-12-16,5,15.6,2004-12-16T06:55:00Z
69,668,D,2004-12-16,10,13.8,2004-12-16T06:55:00Z
69,668,D,2004-12-16,15,12,2004-12-16T06:55:00Z
69,668,D,2004-12-16,30,10.2,2004-12-16T06:35:00Z
69,668,D,2004-12-16,60,9.9,2004-12-16T06:15:00Z
69,668,D,2004-12-16,120,6.85,2004-12-16T06:00:00Z
69,668,D,2004-12-16,180,5.767,2004-12-16T06:00:00Z
69,668,D,2004-12-16,360,5.2,2004-12-16T06:00:00Z
69,668,D,2004-12-16,720,4.95,2004-12-16T06:00:00Z
69,668,D,2004-12-16,1440,3.608,2004-12-16T06:00:00Z
69,668,D,2004-12-17,5,12,2004-12-17T12:45:00Z
69,668,D,2004-12-17,10,10.8,2004-12-17T12:40:00Z
69,668,D,2004-12-17,15,10,2004-12-17T12:40:00Z
69,668,D,2004-12-17,30,8.6,2004-12-17T12:30:00Z
69,668,D,2004-12-17,60,7.1,2004-12-17T11:55:00Z
69,668,D,2004-12-17,120,6.2,2004-12-17T11:50:00Z
69,668,D,2004-12-17,180,5.233,2004-12-17T10:50:00Z
69,668,D,2004-12-17,360,3.767,2004-12-17T07:05:00Z
69,668,D,2004-12-17,720,3.008,2004-12-17T06:10:00Z
69,668,D,2004-12-17,1440,1.8,2004-12-17T06:00:00Z
69,668,D,2004-12-18,5,9.6,2004-12-19T04:20:00Z
69,668,D,2004-12-18,10,6,2004-12-19T03:00:00Z
69,668,D,2004-12-18,15,7.2,2004-12-19T06:10:00Z
69,668,D,2004-12-18,30,5.6,2004-12-19T04:30:00Z
69,668,D,2004-12-18,60,5.1,2004-12-19T04:15:00Z
69,668,D,2004-12-18,120,5.95,2004-12-19T07:55:00Z
69,668,D,2004-12-18,180,6.267,2004-12-19T07:20:00Z
69,668,D,2004-12-18,360,5.667,2004-12-19T07:15:00Z
69,668,D,2004-12-18,720,4.975,2004-12-19T04:30:00Z
69,668,D,2004-12-18,1440,4.083,2004-12-18T23:40:00Z
69,668,D,2004-12-19,5,12,2004-12-19T06:15:00Z
69,668,D,2004-12-19,10,12,2004-12-20T05:45:00Z
69,668,D,2004-12-19,15,11.2,2004-12-20T05:45:00Z
69,668,D,2004-12-19,30,9.6,2004-12-20T05:35:00Z
69,668,D,2004-12-19,60,9.1,2004-12-20T06:55:00Z
69,668,D,2004-12-19,120,9.4,2004-12-20T07:20:00Z
69,668,D,2004-12-19,180,10.933,2004-12-20T08:35:00Z
69,668,D,2004-12-19,360,10.083,2004-12-20T07:20:00Z
69,668,D,2004-12-19,720,8.383,2004-12-20T05:20:00Z
69,668,D,2004-12-19,1440,6.454,2004-12-20T04:25:00Z
69,668,D,2004-12-20,5,21.6,2004-12-20T08:50:00Z
69,668,D,2004-12-20,10,18,2004-12-20T08:50:00Z
69,668,D,2004-12-20,15,15.2,2004-12-20T08:45:00Z
69,668,D,2004-12-20,30,14.2,2004-12-20T12:25:00Z
69,668,D,2004-12-20,60,11.7,2004-12-20T09:45:00Z
69,668,D,2004-12-20,120,11.2,2004-12-20T08:45:00Z
69,668,D,2004-12-20,180,10.933,2004-12-20T08:35:00Z
69,668,D,2004-12-20,360,10.083,2004-12-20T07:20:00Z
69,668,D,2004-12-20,720,8.383,2004-12-20T06:40:00Z
69,668,D,2004-12-20,1440,6.233,2004-12-20T06:00:00Z
69,668,D,2004-12-21,5,6,2004-12-21T09:25:00Z
69,668,D,2004-12-21,10,3,2004-12-21T07:00:00Z
69,668,D,2004-12-21,15,3.2,2004-12-21T09:25:00Z
69,668,D,2004-12-21,30,2,2004-12-21T06:50:00Z
69,668,D,2004-12-21,60,2,2004-12-21T08:15:00Z
69,668,D,2004-12-21,120,1.8,2004-12-21T08:15:00Z
69,668,D,2004-12-21,180,1.433,2004-12-21T08:15:00Z
69,668,D,2004-12-21,360,1.017,2004-12-21T06:00:00Z
69,668,D,2004-12-21,720,0.675,2004-12-21T06:00:00Z
69,668,D,2004-12-21,1440,0.454,2004-12-21T06:00:00Z
69,668,D,2004-12-22,720,0.108,2004-12-23T09:00:00Z
69,668,D,2004-12-22,1440,0.054,2004-12-22T21:00:00Z
69,668,D,2004-12-23,5,3.6,2004-12-23T18:00:00Z
69,668,D,2004-12-23,10,3,2004-12-23T20:25:00Z
69,668,D,2004-12-23,15,2,2004-12-23T20:15:00Z
69,668,D,2004-12-23,30,2,2004-12-23T20:15:00Z
69,668,D,2004-12-23,60,1,2004-12-23T20:00:00Z
69,668,D,2004-12-23,120,0.5,2004-12-23T19:00:00Z
69,668,D,2004-12-23,180,0.433,2004-12-23T18:00:00Z
69,668,D,2004-12-23,360,0.217,2004-12-23T15:00:00Z
69,668,D,2004-12-23,720,0.108,2004-12-23T09:00:00Z
69,668,D,2004-12-23,1440,0.054,2004-12-23T06:00:00Z
69,668,D,2004-12-25,360,0.217,2004-12-26T08:00:00Z
69,668,D,2004-12-25,720,0.192,2004-12-26T10:00:00Z
69,668,D,2004-12-25,1440,0.158,2004-12-26T06:00:00Z
69,668,D,2004-12-26,5,6,2004-12-26T13:10:00Z
69,668,D,2004-12-26,10,4.8,2004-12-26T13:05:00Z
69,668,D,2004-12-26,15,5.2,2004-12-27T06:10:00Z
69,668,D,2004-12-26,30,4,2004-12-27T05:55:00Z
69,668,D,2004-12-26,60,3,2004-12-27T05:35:00Z
69,668,D,2004-12-26,120,5.85,2004-12-27T07:55:00Z
69,668,D,2004-12-26,180,7.2,2004-12-27T08:10:00Z
69,668,D,2004-12-26,360,5.383,2004-12-27T07:10:00Z
69,668,D,2004-12-26,720,3.475,2004-12-27T17:05:00Z
69,668,D,2004-12-26,1440,3.513,2004-12-27T06:00:00Z
69,668,D,2004-12-27,5,18,2004-12-28T02:10:00Z
69,668,D,2004-12-27,10,16.8,2004-12-28T02:05:00Z
69,668,D,2004-12-27,15,15.2,2004-12-28T02:00:00Z
69,668,D,2004-12-27,30,13.2,2004-12-28T01:45:00Z
69,668,D,2004-12-27,60,12.2,2004-12-28T01:25:00Z
69,668,D,2004-12-27,120,9.65,2004-12-28T00:30:00Z
69,668,D,2004-12-27,180,8.633,2004-12-28T00:30:00Z
69,668,D,2004-12-27,360,8.933,2004-12-28T10:40:00Z
69,668,D,2004-12-27,720,8.083,2004-12-28T08:10:00Z
69,668,D,2004-12-27,1440,7.079,2004-12-27T23:00:00Z
69,668,D,2004-12-28,5,27.6,2004-12-28T12:10:00Z
69,668,D,2004-12-28,10,21.6,2004-12-28T12:10:00Z
69,668,D,2004-12-28,15,17.2,2004-12-28T08:45:00Z
69,668,D,2004-12-28,30,15.8,2004-12-28T08:35:00Z
69,668,D,2004-12-28,60,12.7,2004-12-28T08:10:00Z
69,668,D,2004-12-28,120,10.4,2004-12-28T11:50:00Z
69,668,D,2004-12-28,180,9.9,2004-12-28T11:15:00Z
69,668,D,2004-12-28,360,8.933,2004-12-28T10:40:00Z
69,668,D,2004-12-28,720,8.083,2004-12-28T08:10:00Z
69,668,D,2004-12-28,1440,5.737,2004-12-28T06:00:00Z
69,668,D,2004-12-29,5,15.6,2004-12-30T01:15:00Z
69,668,D,2004-12-29,10,13.8,2004-12-30T01:15:00Z
69,668,D,2004-12-29,15,10,2004-12-30T01:10:00Z
69,668,D,2004-12-29,30,7.2,2004-12-30T00:55:00Z
69,668,D,2004-12-29,60,4.6,2004-12-30T00:55:00Z
69,668,D,2004-12-29,120,2.9,2004-12-29T23:45:00Z
69,668,D,2004-12-29,180,2.633,2004-12-29T22:50:00Z
69,668,D,2004-12-29,360,1.817,2004-12-29T22:50:00Z
69,668,D,2004-12-29,720,1.033,2004-12-29T19:00:00Z
69,668,D,2004-12-29,1440,0.742,2004-12-29T22:50:00Z
69,668,D,2004-12-30,5,6,2004-12-30T21:10:00Z
69,668,D,2004-12-30,10,4.8,2004-12-30T21:05:00Z
69,668,D,2004-12-30,15,4,2004-12-30T21:00:00Z
69,668,D,2004-12-30,30,3.6,2004-12-30T21:00:00Z
69,668,D,2004-12-30,60,3,2004-12-30T21:00:00Z
69,668,D,2004-12-30,120,2.65,2004-12-30T20:50:00Z
69,668,D,2004-12-30,180,2.3,2004-12-30T20:50:00Z
69,668,D,2004-12-30,360,1.183,2004-12-30T19:00:00Z
69,668,D,2004-12-30,720,0.633,2004-12-30T20:00:00Z
69,668,D,2004-12-30,1440,0.371,2004-12-31T03:00:00Z
69,668,D,2004-12-31,5,15.6,2004-12-31T22:35:00Z
69,668,D,2004-12-31,10,13.8,2004-12-31T22:35:00Z
69,668,D,2004-12-31,15,11.2,2004-12-31T22:35:00Z
69,668,D,2004-12-31,30,7.2,2004-12-31T22:25:00Z
69,668,D,2004-12-31,60,4.1,2004-12-31T21:55:00Z
69,668,D,2004-12-31,120,2.55,2004-12-31T21:55:00Z
69,668,D,2004-12-31,180,2.133,2004-12-31T21:55:00Z
69,668,D,2004-12-31,360,1.267,2004-12-31T21:00:00Z
69,668,D,2004-12-31,720,0.633,2004-12-31T15:00:00Z
69,668,D,2004-12-31,1440,0.412,2004-12-31T22:00:00Z
69,668,D,2005-01-01,5,6,2005-01-01T21:00:00Z
69,668,D,2005-01-01,10,4.8,2005-01-01T21:00:00Z
69,668,D,2005-01-01,15,4,2005-01-01T21:00:00Z
69,668,D,2005-01-01,30,2.6,2005-01-01T21:00:00Z
69,668,D,2005-01-01,60,1.3,2005-01-01T21:00:00Z
69,668,D,2005-01-01,120,2.4,2005-01-02T07:40:00Z
69,668,D,2005-01-01,180,2.967,2005-01-02T08:25:00Z
69,668,D,2005-01-01,360,2.75,2005-01-02T07:55:00Z
69,668,D,2005-01-01,720,1.992,2005-01-02T17:55:00Z
69,668,D,2005-01-01,1440,1.829,2005-01-02T06:00:00Z
69,668,D,2005-01-02,5,21.6,2005-01-02T22:45:00Z
69,668,D,2005-01-02,10,16.8,2005-01-03T04:35:00Z
69,668,D,2005-01-02,15,13.2,2005-01-03T04:30:00Z
69,668,D,2005-01-02,30,9.6,2005-01-03T04:15:00Z
69,668,D,2005-01-02,60,5.3,2005-01-03T04:15:00Z
69,668,D,2005-01-02,120,3.95,2005-01-03T04:15:00Z
69,668,D,2005-01-02,180,3.133,2005-01-03T08:50:00Z
69,668,D,2005-01-02,360,2.917,2005-01-03T11:05:00Z
69,668,D,2005-01-02,720,3.242,2005-01-03T15:20:00Z
69,668,D,2005-01-02,1440,2.9,2005-01-03T04:15:00Z
69,668,D,2005-01-03,5,9.6,2005-01-03T09:25:00Z
69,668,D,2005-01-03,10,7.8,2005-01-03T09:25:00Z
69,668,D,2005-01-03,15,7.2,2005-01-03T09:25:00Z
69,668,D,2005-01-03,30,6,2005-01-04T00:05:00Z
69,668,D,2005-01-03,60,4.8,2005-01-03T20:10:00Z
69,668,D,2005-01-03,120,4.45,2005-01-04T00:15:00Z
69,668,D,2005-01-03,180,4.133,2005-01-03T23:55:00Z
69,668,D,2005-01-03,360,3.683,2005-01-03T20:15:00Z
69,668,D,2005-01-03,720,3.242,2005-01-03T15:20:00Z
69,668,D,2005-01-03,1440,2.604,2005-01-03T06:00:00Z
69,668,D,2005-01-04,5,12,2005-01-04T18:45:00Z
69,668,D,2005-01-04,10,10.8,2005-01-04T18:45:00Z
69,668,D,2005-01-04,15,10,2005-01-04T18:45:00Z
69,668,D,2005-01-04,30,7.2,2005-01-04T18:30:00Z
69,668,D,2005-01-04,60,6.1,2005-01-04T18:40:00Z
69,668,D,2005-01-04,120,5.45,2005-01-04T18:15:00Z
69,668,D,2005-01-04,180,4.833,2005-01-04T17:50:00Z
69,668,D,2005-01-04,360,4.067,2005-01-04T14:50:00Z
69,668,D,2005-01-04,720,3.217,2005-01-04T13:35:00Z
69,668,D,2005-01-04,1440,2.033,2005-01-04T13:00:00Z
69,668,D,2005-01-05,5,6,2005-01-05T08:00:00Z
69,668,D,2005-01-05,10,4.8,2005-01-05T08:00:00Z
69,668,D,2005-01-05,15,4,2005-01-05T08:00:00Z
69,668,D,2005-01-05,30,3.6,2005-01-05T08:00:00Z
69,668,D,2005-01-05,60,2.3,2005-01-05T07:50:00Z
69,668,D,2005-01-05,120,1.4,2005-01-05T06:30:00Z
69,668,D,2005-01-05,180,1.2,2005-01-05T06:00:00Z
69,668,D,2005-01-05,360,0.767,2005-01-05T06:05:00Z
69,668,D,2005-01-05,720,0.4,2005-01-05T06:00:00Z
69,668,D,2005-01-05,1440,0.242,2005-01-05T06:00:00Z
69,668,D,2005-01-06,5,3.6,2005-01-06T07:50:00Z
69,668,D,2005-01-06,10,1.8,2005-01-06T07:50:00Z
69,668,D,2005-01-06,15,1.2,2005-01-06T07:50:00Z
69,668,D,2005-01-06,60,0.3,2005-01-06T07:00:00Z
69,668,D,2005-01-06,120,0.15,2005-01-06T06:00:00Z
69,668,D,2005-01-06,180,0.1,2005-01-06T06:00:00Z
69,668,D,2005-01-06,360,0.6,2005-01-07T11:00:00Z
69,668,D,2005-01-06,720,0.55,2005-01-07T12:00:00Z
69,668,D,2005-01-06,1440,0.338,2005-01-07T04:00:00Z
69,668,D,2005-01-07,5,3.6,2005-01-07T12:50:00Z
69,668,D,2005-01-07,10,3,2005-01-07T16:15:00Z
69,668,D,2005-01-07,15,2,2005-01-07T12:50:00Z
69,668,D,2005-01-07,30,1.6,2005-01-07T12:50:00Z
69,668,D,2005-01-07,60,1.3,2005-01-07T15:35:00Z
69,668,D,2005-01-07,120,1,2005-01-07T14:50:00Z
69,668,D,2005-01-07,180,0.833,2005-01-07T13:35:00Z
69,668,D,2005-01-07,360,0.933,2005-01-08T11:55:00Z
69,668,D,2005-01-07,720,4.717,2005-01-08T17:45:00Z
69,668,D,2005-01-07,1440,2.75,2005-01-08T06:00:00Z
69,668,D,2005-01-08,5,21.6,2005-01-08T23:25:00Z
69,668,D,2005-01-08,10,18,2005-01-08T23:05:00Z
69,668,D,2005-01-08,15,17.2,2005-01-08T23:25:00Z
69,668,D,2005-01-08,30,14.8,2005-01-08T23:05:00Z
69,668,D,2005-01-08,60,14.7,2005-01-09T06:45:00Z
69,668,D,2005-01-08,120,17.8,2005-01-09T07:00:00Z
69,668,D,2005-01-08,180,16,2005-01-09T05:55:00Z
69,668,D,2005-01-08,360,13.167,2005-01-09T04:50:00Z
69,668,D,2005-01-08,720,9.608,2005-01-08T22:50:00Z
69,668,D,2005-01-08,1440,7.725,2005-01-09T03:30:00Z
69,668,D,2005-01-09,5,43.2,2005-01-09T08:45:00Z
69,668,D,2005-01-09,10,38.4,2005-01-09T08:45:00Z
69,668,D,2005-01-09,15,31.6,2005-01-09T08:45:00Z
69,668,D,2005-01-09,30,23.4,2005-01-10T01:10:00Z
69,668,D,2005-01-09,60,20.1,2005-01-09T08:00:00Z
69,668,D,2005-01-09,120,17.8,2005-01-09T07:00:00Z
69,668,D,2005-01-09,180,16,2005-01-09T06:00:00Z
69,668,D,2005-01-09,360,11.6,2005-01-09T06:00:00Z
69,668,D,2005-01-09,720,8.4,2005-01-09T06:00:00Z
69,668,D,2005-01-09,1440,7.367,2005-01-09T06:00:00Z
69,668,D,2005-01-10,5,18,2005-01-10T06:40:00Z
69,668,D,2005-01-10,10,13.8,2005-01-10T06:40:00Z
69,668,D,2005-01-10,15,11.2,2005-01-10T06:40:00Z
69,668,D,2005-01-10,30,9.2,2005-01-10T08:40:00Z
69,668,D,2005-01-10,60,6.9,2005-01-10T08:15:00Z
69,668,D,2005-01-10,120,5.6,2005-01-10T07:30:00Z
69,668,D,2005-01-10,180,5.233,2005-01-10T06:10:00Z
69,668,D,2005-01-10,360,3.983,2005-01-10T06:00:00Z
69,668,D,2005-01-10,720,3.008,2005-01-10T06:00:00Z
69,668,D,2005-01-10,1440,2.129,2005-01-10T06:00:00Z
69,668,D,2005-01-11,5,6,2005-01-11T21:15:00Z
69,668,D,2005-01-11,10,4.8,2005-01-11T21:10:00Z
69,668,D,2005-01-11,15,4,2005-01-11T21:10:00Z
69,668,D,2005-01-11,30,3,2005-01-11T21:10:00Z
69,668,D,2005-01-11,60,1.8,2005-01-11T21:10:00Z
69,668,D,2005-01-11,120,1.15,2005-01-11T19:30:00Z
69,668,D,2005-01-11,180,0.833,2005-01-11T19:00:00Z
69,668,D,2005-01-11,360,0.5,2005-01-11T06:00:00Z
69,668,D,2005-01-11,720,0.425,2005-01-11T10:00:00Z
69,668,D,2005-01-11,1440,0.317,2005-01-11T06:00:00Z
69,668,D,2005-01-12,5,3.6,2005-01-12T06:15:00Z
69,668,D,2005-01-12,30,0.6,2005-01-12T06:00:00Z
69,668,D,2005-01-12,60,0.3,2005-01-12T06:00:00Z
69,668,D,2005-01-12,120,0.15,2005-01-12T06:00:00Z
69,668,D,2005-01-12,180,0.1,2005-01-12T06:00:00Z
69,668,D,2005-01-12,360,0.05,2005-01-12T06:00:00Z
69,668,D,2005-01-12,720,0.025,2005-01-12T06:00:00Z
69,668,D,2005-01-12,1440,0.021,2005-01-12T06:00:00Z
69,668,D,2005-01-13,360,0.217,2005-01-14T10:00:00Z
69,668,D,2005-01-13,720,0.533,2005-01-14T11:00:00Z
69,668,D,2005-01-13,1440,0.267,2005-01-13T23:00:00Z
69,668,D,2005-01-14,5,15.6,2005-01-14T21:20:00Z
69,668,D,2005-01-14,10,12,2005-01-14T21:20:00Z
69,668,D,2005-01-14,15,9.2,2005-01-14T21:20:00Z
69,668,D,2005-01-14,30,5,2005-01-14T21:10:00Z
69,668,D,2005-01-14,60,3,2005-01-14T21:10:00Z
69,668,D,2005-01-14,120,1.8,2005-01-14T21:00:00Z
69,668,D,2005-01-14,180,8.367,2005-01-15T08:55:00Z
69,668,D,2005-01-14,360,10.367,2005-01-15T09:20:00Z
69,668,D,2005-01-14,720,6.008,2005-01-15T06:00:00Z
69,668,D,2005-01-14,1440,3.217,2005-01-14T18:00:00Z
69,668,D,2005-01-15,5,43.2,2005-01-15T12:25:00Z
69,668,D,2005-01-15,10,34.8,2005-01-15T12:25:00Z
69,668,D,2005-01-15,15,29.6,2005-01-15T12:20:00Z
69,668,D,2005-01-15,30,24.8,2005-01-15T12:05:00Z
69,668,D,2005-01-15,60,17,2005-01-15T12:05:00Z
69,668,D,2005-01-15,120,13.85,2005-01-15T12:10:00Z
69,668,D,2005-01-15,180,12.367,2005-01-15T11:10:00Z
69,668,D,2005-01-15,360,10.367,2005-01-15T09:20:00Z
69,668,D,2005-01-15,720,6.05,2005-01-16T16:40:00Z
69,668,D,2005-01-15,1440,4.562,2005-01-16T06:00:00Z
69,668,D,2005-01-16,5,21.6,2005-01-16T22:55:00Z
69,668,D,2005-01-16,10,16.8,2005-01-16T17:05:00Z
69,668,D,2005-01-16,15,16.4,2005-01-16T19:30:00Z
69,668,D,2005-01-16,30,13.2,2005-01-16T17:10:00Z
69,668,D,2005-01-16,60,11.7,2005-01-16T16:40:00Z
69,668,D,2005-01-16,120,8.15,2005-01-16T18:15:00Z
69,668,D,2005-01-16,180,8.567,2005-01-16T16:45:00Z
69,668,D,2005-01-16,360,8.85,2005-01-17T11:20:00Z
69,668,D,2005-01-16,720,7.85,2005-01-17T06:35:00Z
69,668,D,2005-01-16,1440,6.804,2005-01-16T18:35:00Z
69,668,D,2005-01-17,5,12,2005-01-17T09:15:00Z
69,668,D,2005-01-17,10,12,2005-01-17T12:10:00Z
69,668,D,2005-01-17,15,12,2005-01-17T12:10:00Z
69,668,D,2005-01-17,30,11.6,2005-01-17T12:05:00Z
69,668,D,2005-01-17,60,10.7,2005-01-17T12:05:00Z
69,668,D,2005-01-17,120,10.05,2005-01-17T12:00:00Z
69,668,D,2005-01-17,180,9.567,2005-01-17T11:35:00Z
69,668,D,2005-01-17,360,8.85,2005-01-17T11:20:00Z
69,668,D,2005-01-17,720,7.85,2005-01-17T06:35:00Z
69,668,D,2005-01-17,1440,5.958,2005-01-17T06:00:00Z
69,668,D,2005-01-18,5,18,2005-01-19T00:25:00Z
69,668,D,2005-01-18,10,15,2005-01-19T00:20:00Z
69,668,D,2005-01-18,15,13.2,2005-01-19T00:15:00Z
69,668,D,2005-01-18,30,11.2,2005-01-19T00:05:00Z
69,668,D,2005-01-18,60,8.1,2005-01-18T23:40:00Z
69,668,D,2005-01-18,120,7.1,2005-01-18T22:40:00Z
69,668,D,2005-01-18,180,6.367,2005-01-18T22:50:00Z
69,668,D,2005-01-18,360,5.8,2005-01-18T22:40:00Z
69,668,D,2005-01-18,720,7.025,2005-01-19T15:35:00Z
69,668,D,2005-01-18,1440,5.354,2005-01-19T02:40:00Z
69,668,D,2005-01-19,5,15.6,2005-01-19T20:20:00Z
69,668,D,2005-01-19,10,13.8,2005-01-19T20:15:00Z
69,668,D,2005-01-19,15,13.2,2005-01-19T20:10:00Z
69,668,D,2005-01-19,30,11.6,2005-01-19T20:00:00Z
69,668,D,2005-01-19,60,10.7,2005-01-19T20:05:00Z
69,668,D,2005-01-19,120,10.3,2005-01-19T20:00:00Z
69,668,D,2005-01-19,180,9.833,2005-01-19T19:50:00Z
69,668,D,2005-01-19,360,8.717,2005-01-19T19:05:00Z
69,668,D,2005-01-19,720,7.025,2005-01-19T15:35:00Z
69,668,D,2005-01-19,1440,5.354,2005-01-19T06:30:00Z
69,668,D,2005-01-20,5,6,2005-01-20T06:05:00Z
69,668,D,2005-01-20,10,6,2005-01-20T06:20:00Z
69,668,D,2005-01-20,15,5.2,2005-01-20T06:15:00Z
69,668,D,2005-01-20,30,4.6,2005-01-20T06:00:00Z
69,668,D,2005-01-20,60,4.1,2005-01-20T06:05:00Z
69,668,D,2005-01-20,120,3.55,2005-01-20T10:20:00Z
69,668,D,2005-01-20,180,3.3,2005-01-20T06:00:00Z
69,668,D,2005-01-20,360,3.267,2005-01-20T06:00:00Z
69,668,D,2005-01-20,720,2.325,2005-01-20T06:00:00Z
69,668,D,2005-01-20,1440,1.65,2005-01-20T06:00:00Z
69,668,D,2005-01-21,5,3.6,2005-01-21T06:00:00Z
69,668,D,2005-01-21,10,3,2005-01-21T07:25:00Z
69,668,D,2005-01-21,15,2,2005-01-21T06:15:00Z
69,668,D,2005-01-21,30,2,2005-01-21T10:50:00Z
69,668,D,2005-01-21,60,1.5,2005-01-21T10:35:00Z
69,668,D,2005-01-21,120,1.25,2005-01-21T10:00:00Z
69,668,D,2005-01-21,180,1.2,2005-01-21T08:45:00Z
69,668,D,2005-01-21,360,1.017,2005-01-21T06:00:00Z
69,668,D,2005-01-21,720,0.783,2005-01-21T06:00:00Z
69,668,D,2005-01-21,1440,0.562,2005-01-21T06:00:00Z
69,668,D,2005-01-22,5,3.6,2005-01-22T06:10:00Z
69,668,D,2005-01-22,10,1.8,2005-01-22T12:00:00Z
69,668,D,2005-01-22,15,1.2,2005-01-22T06:00:00Z
69,668,D,2005-01-22,30,1,2005-01-22T06:10:00Z
69,668,D,2005-01-22,60,0.5,2005-01-22T06:00:00Z
69,668,D,2005-01-22,120,0.25,2005-01-22T06:00:00Z
69,668,D,2005-01-22,180,0.167,2005-01-22T06:00:00Z
69,668,D,2005-01-22,360,0.167,2005-01-22T06:10:00Z
69,668,D,2005-01-22,720,0.208,2005-01-23T16:00:00Z
69,668,D,2005-01-22,1440,0.104,2005-01-23T04:00:00Z
69,668,D,2005-01-23,5,6,2005-01-24T01:50:00Z
69,668,D,2005-01-23,10,4.8,2005-01-24T01:45:00Z
69,668,D,2005-01-23,15,3.2,2005-01-24T01:45:00Z
69,668,D,2005-01-23,30,2,2005-01-24T01:45:00Z
69,668,D,2005-01-23,60,1.5,2005-01-24T06:55:00Z
69,668,D,2005-01-23,120,3.55,2005-01-24T07:35:00Z
69,668,D,2005-01-23,180,2.633,2005-01-24T06:55:00Z
69,668,D,2005-01-23,360,3.083,2005-01-24T09:00:00Z
69,668,D,2005-01-23,720,2.2,2005-01-24T07:35:00Z
69,668,D,2005-01-23,1440,1.492,2005-01-24T06:00:00Z
69,668,D,2005-01-24,5,9.6,2005-01-24T08:30:00Z
69,668,D,2005-01-24,10,7.8,2005-01-24T11:50:00Z
69,668,D,2005-01-24,15,7.2,2005-01-24T11:45:00Z
69,668,D,2005-01-24,30,6,2005-01-24T11:45:00Z
69,668,D,2005-01-24,60,5.3,2005-01-24T13:05:00Z
69,668,D,2005-01-24,120,4.85,2005-01-24T11:50:00Z
69,668,D,2005-01-24,180,4.733,2005-01-24T11:45:00Z
69,668,D,2005-01-24,360,3.083,2005-01-24T09:00:00Z
69,668,D,2005-01-24,720,2.2,2005-01-24T07:35:00Z
69,668,D,2005-01-24,1440,1.525,2005-01-24T06:55:00Z
69,668,D,2005-01-25,5,3.6,2005-01-25T06:15:00Z
69,668,D,2005-01-25,10,1.8,2005-01-25T06:50:00Z
69,668,D,2005-01-25,15,1.2,2005-01-25T06:15:00Z
69,668,D,2005-01-25,30,1,2005-01-25T06:15:00Z
69,668,D,2005-01-25,60,0.8,2005-01-25T06:00:00Z
69,668,D,2005-01-25,120,0.4,2005-01-25T06:00:00Z
69,668,D,2005-01-25,180,0.267,2005-01-25T06:00:00Z
69,668,D,2005-01-25,360,0.167,2005-01-25T06:00:00Z
69,668,D,2005-01-25,720,0.083,2005-01-25T06:00:00Z
69,668,D,2005-01-25,1440,0.062,2005-01-25T06:00:00Z
69,668,D,2005-01-26,5,3.6,2005-01-26T10:50:00Z
69,668,D,2005-01-26,10,1.8,2005-01-26T10:50:00Z
