basin,station,source,date,dur,int,date_time
98,86,D,2013-11-13,10,103.8,2013-11-13T18:05:00Z
98,86,D,2013-11-13,15,88.4,2013-11-13T18:00:00Z
98,86,D,2013-11-13,30,52.8,2013-11-13T17:50:00Z
98,86,D,2013-11-13,60,27.9,2013-11-13T17:50:00Z
98,86,D,2013-11-13,120,14.6,2013-11-13T17:50:00Z
98,86,D,2013-11-13,180,11.1,2013-11-13T17:50:00Z
98,86,D,2013-11-13,360,5.85,2013-11-13T17:00:00Z
98,86,D,2013-11-13,720,4.125,2013-11-14T12:00:00Z
98,86,D,2013-11-13,1440,2.075,2013-11-14T00:00:00Z
98,86,D,2013-11-14,5,63.6,2013-11-14T21:20:00Z
98,86,D,2013-11-14,10,54.6,2013-11-14T23:00:00Z
98,86,D,2013-11-14,15,47.6,2013-11-14T22:55:00Z
98,86,D,2013-11-14,30,32,2013-11-14T22:50:00Z
98,86,D,2013-11-14,60,23.1,2013-11-14T21:10:00Z
98,86,D,2013-11-14,120,22.5,2013-11-14T21:15:00Z
98,86,D,2013-11-14,180,16.5,2013-11-14T20:55:00Z
98,86,D,2013-11-14,360,8.25,2013-11-14T18:00:00Z
98,86,D,2013-11-14,720,4.125,2013-11-14T12:00:00Z
98,86,D,2013-11-14,1440,2.075,2013-11-14T20:55:00Z
98,86,D,2013-11-15,5,3.6,2013-11-15T20:45:00Z
98,86,D,2013-11-15,15,1.2,2013-11-15T20:45:00Z
98,86,D,2013-11-15,60,0.3,2013-11-15T20:00:00Z
98,86,D,2013-11-15,120,0.15,2013-11-15T19:00:00Z
98,86,D,2013-11-15,180,0.1,2013-11-15T18:00:00Z
98,86,D,2013-11-15,360,0.05,2013-11-15T15:00:00Z
98,86,D,2013-11-15,720,0.125,2013-11-16T17:00:00Z
98,86,D,2013-11-15,1440,0.062,2013-11-16T05:00:00Z
98,86,D,2013-11-16,5,3.6,2013-11-16T20:45:00Z
98,86,D,2013-11-16,10,1.8,2013-11-16T21:10:00Z
98,86,D,2013-11-16,15,2,2013-11-16T21:10:00Z
98,86,D,2013-11-16,30,1,2013-11-16T20:45:00Z
98,86,D,2013-11-16,60,0.5,2013-11-16T21:00:00Z
98,86,D,2013-11-16,120,0.5,2013-11-17T07:00:00Z
98,86,D,2013-11-16,180,0.333,2013-11-17T06:00:00Z
98,86,D,2013-11-16,360,0.25,2013-11-17T01:40:00Z
98,86,D,2013-11-16,720,0.192,2013-11-16T20:00:00Z
98,86,D,2013-11-16,1440,0.117,2013-11-16T21:00:00Z
98,86,D,2013-11-17,5,3.6,2013-11-17T07:25:00Z
98,86,D,2013-11-17,10,3,2013-11-17T07:25:00Z
98,86,D,2013-11-17,15,3.2,2013-11-17T07:25:00Z
98,86,D,2013-11-17,30,1,2013-11-17T07:30:00Z
98,86,D,2013-11-17,60,1,2013-11-17T07:25:00Z
98,86,D,2013-11-17,120,0.5,2013-11-17T07:00:00Z
98,86,D,2013-11-17,180,0.333,2013-11-17T06:00:00Z
98,86,D,2013-11-17,360,0.167,2013-11-17T06:00:00Z
98,86,D,2013-11-17,720,1.65,2013-11-18T17:00:00Z
98,86,D,2013-11-17,1440,0.825,2013-11-18T05:00:00Z
98,86,D,2013-11-18,5,18,2013-11-18T21:00:00Z
98,86,D,2013-11-18,10,16.8,2013-11-18T20:55:00Z
98,86,D,2013-11-18,15,14.4,2013-11-18T20:55:00Z
98,86,D,2013-11-18,30,11.6,2013-11-19T03:50:00Z
98,86,D,2013-11-18,60,9.9,2013-11-19T03:20:00Z
98,86,D,2013-11-18,120,6.6,2013-11-19T02:40:00Z
98,86,D,2013-11-18,180,4.9,2013-11-19T02:00:00Z
98,86,D,2013-11-18,360,2.45,2013-11-18T23:00:00Z
98,86,D,2013-11-18,720,1.65,2013-11-18T17:00:00Z
98,86,D,2013-11-18,1440,0.825,2013-11-18T06:00:00Z
98,86,D,2013-11-19,5,3.6,2013-11-19T22:15:00Z
98,86,D,2013-11-19,15,1.2,2013-11-20T03:45:00Z
98,86,D,2013-11-19,30,0.6,2013-11-19T22:00:00Z
98,86,D,2013-11-19,60,0.5,2013-11-19T23:00:00Z
98,86,D,2013-11-19,120,0.4,2013-11-19T22:00:00Z
98,86,D,2013-11-19,180,0.267,2013-11-19T21:00:00Z
98,86,D,2013-11-19,360,0.167,2013-11-19T22:00:00Z
98,86,D,2013-11-19,720,0.533,2013-11-20T11:00:00Z
98,86,D,2013-11-19,1440,0.296,2013-11-19T22:15:00Z
98,86,D,2013-11-20,5,21.6,2013-11-20T19:40:00Z
98,86,D,2013-11-20,10,19.8,2013-11-20T19:40:00Z
98,86,D,2013-11-20,15,15.2,2013-11-20T19:40:00Z
98,86,D,2013-11-20,30,9.6,2013-11-20T19:40:00Z
98,86,D,2013-11-20,60,5.8,2013-11-20T19:40:00Z
98,86,D,2013-11-20,120,2.9,2013-11-20T19:00:00Z
98,86,D,2013-11-20,180,2.133,2013-11-20T19:40:00Z
98,86,D,2013-11-20,360,1.067,2013-11-20T17:00:00Z
98,86,D,2013-11-20,720,0.533,2013-11-20T11:00:00Z
98,86,D,2013-11-20,1440,0.267,2013-11-20T06:00:00Z
98,86,D,2013-11-21,720,0.083,2013-11-22T11:00:00Z
98,86,D,2013-11-21,1440,0.042,2013-11-21T23:00:00Z
98,86,D,2013-11-22,5,3.6,2013-11-22T20:15:00Z
98,86,D,2013-11-22,10,3,2013-11-22T20:15:00Z
98,86,D,2013-11-22,15,2,2013-11-22T20:15:00Z
98,86,D,2013-11-22,30,1,2013-11-22T20:00:00Z
98,86,D,2013-11-22,60,0.5,2013-11-22T20:00:00Z
98,86,D,2013-11-22,120,0.4,2013-11-22T20:00:00Z
98,86,D,2013-11-22,180,0.333,2013-11-22T20:00:00Z
98,86,D,2013-11-22,360,0.167,2013-11-22T17:00:00Z
98,86,D,2013-11-22,720,0.95,2013-11-23T11:00:00Z
98,86,D,2013-11-22,1440,0.475,2013-11-22T23:00:00Z
98,86,D,2013-11-23,5,36,2013-11-23T21:35:00Z
98,86,D,2013-11-23,10,31.8,2013-11-23T21:35:00Z
98,86,D,2013-11-23,15,28.4,2013-11-23T21:35:00Z
98,86,D,2013-11-23,30,17.8,2013-11-23T21:20:00Z
98,86,D,2013-11-23,60,9.7,2013-11-23T21:20:00Z
98,86,D,2013-11-23,120,5.2,2013-11-23T21:00:00Z
98,86,D,2013-11-23,180,3.467,2013-11-23T19:10:00Z
98,86,D,2013-11-23,360,1.9,2013-11-23T17:00:00Z
98,86,D,2013-11-23,720,0.95,2013-11-23T11:00:00Z
98,86,D,2013-11-23,1440,0.646,2013-11-23T21:00:00Z
98,86,D,2013-11-24,5,18,2013-11-24T20:15:00Z
98,86,D,2013-11-24,10,12,2013-11-24T20:10:00Z
98,86,D,2013-11-24,15,10,2013-11-24T20:10:00Z
98,86,D,2013-11-24,30,7.2,2013-11-24T20:05:00Z
98,86,D,2013-11-24,60,4.8,2013-11-24T20:00:00Z
98,86,D,2013-11-24,120,2.8,2013-11-24T19:35:00Z
98,86,D,2013-11-24,180,1.933,2013-11-24T19:00:00Z
98,86,D,2013-11-24,360,0.967,2013-11-24T16:00:00Z
98,86,D,2013-11-24,720,1.375,2013-11-25T12:00:00Z
98,86,D,2013-11-24,1440,0.688,2013-11-24T21:15:00Z
98,86,D,2013-11-25,5,43.2,2013-11-25T21:00:00Z
98,86,D,2013-11-25,10,33.6,2013-11-25T21:00:00Z
98,86,D,2013-11-25,15,26.4,2013-11-25T20:55:00Z
98,86,D,2013-11-25,30,16.2,2013-11-25T20:45:00Z
98,86,D,2013-11-25,60,8.4,2013-11-25T20:20:00Z
98,86,D,2013-11-25,120,7.1,2013-11-25T19:15:00Z
98,86,D,2013-11-25,180,5.233,2013-11-25T19:00:00Z
98,86,D,2013-11-25,360,2.75,2013-11-25T18:00:00Z
98,86,D,2013-11-25,720,2.142,2013-11-26T15:00:00Z
98,86,D,2013-11-25,1440,1.071,2013-11-26T03:00:00Z
98,86,D,2013-11-26,5,67.2,2013-11-26T23:05:00Z
98,86,D,2013-11-26,10,48.6,2013-11-26T23:05:00Z
98,86,D,2013-11-26,15,36.4,2013-11-26T23:00:00Z
98,86,D,2013-11-26,30,34,2013-11-26T23:05:00Z
98,86,D,2013-11-26,60,18.8,2013-11-26T23:00:00Z
98,86,D,2013-11-26,120,9.4,2013-11-26T22:00:00Z
98,86,D,2013-11-26,180,6.267,2013-11-26T21:00:00Z
98,86,D,2013-11-26,360,4.233,2013-11-26T18:00:00Z
98,86,D,2013-11-26,720,4.742,2013-11-27T12:00:00Z
98,86,D,2013-11-26,1440,3.071,2013-11-26T23:00:00Z
98,86,D,2013-11-27,5,79.2,2013-11-27T20:15:00Z
98,86,D,2013-11-27,10,71.4,2013-11-27T20:15:00Z
98,86,D,2013-11-27,15,69.2,2013-11-27T20:15:00Z
98,86,D,2013-11-27,30,56.8,2013-11-27T20:00:00Z
98,86,D,2013-11-27,60,34,2013-11-27T19:50:00Z
98,86,D,2013-11-27,120,20.95,2013-11-27T19:45:00Z
98,86,D,2013-11-27,180,18.133,2013-11-27T19:45:00Z
98,86,D,2013-11-27,360,9.483,2013-11-27T18:00:00Z
98,86,D,2013-11-27,720,4.742,2013-11-27T12:00:00Z
98,86,D,2013-11-27,1440,2.7,2013-11-27T19:00:00Z
98,86,D,2013-11-28,5,6,2013-11-28T14:35:00Z
98,86,D,2013-11-28,10,6,2013-11-28T15:05:00Z
98,86,D,2013-11-28,15,6,2013-11-28T15:05:00Z
98,86,D,2013-11-28,30,5.6,2013-11-28T15:05:00Z
98,86,D,2013-11-28,60,4.8,2013-11-28T14:35:00Z
98,86,D,2013-11-28,120,3.55,2013-11-28T14:15:00Z
98,86,D,2013-11-28,180,2.533,2013-11-28T14:00:00Z
98,86,D,2013-11-28,360,1.35,2013-11-28T14:00:00Z
98,86,D,2013-11-28,720,0.783,2013-11-28T11:00:00Z
98,86,D,2013-11-28,1440,0.392,2013-11-28T06:00:00Z
98,86,D,2013-11-29,5,3.6,2013-11-29T21:15:00Z
98,86,D,2013-11-29,10,3,2013-11-29T21:15:00Z
98,86,D,2013-11-29,15,3.2,2013-11-29T21:15:00Z
98,86,D,2013-11-29,30,2.6,2013-11-29T21:15:00Z
98,86,D,2013-11-29,60,1.3,2013-11-29T21:00:00Z
98,86,D,2013-11-29,120,0.65,2013-11-29T20:00:00Z
98,86,D,2013-11-29,180,0.433,2013-11-29T19:00:00Z
98,86,D,2013-11-29,360,0.217,2013-11-29T16:00:00Z
98,86,D,2013-11-29,720,3.05,2013-11-30T15:00:00Z
98,86,D,2013-11-29,1440,1.525,2013-11-30T03:00:00Z
98,86,D,2013-11-30,5,55.2,2013-11-30T22:40:00Z
98,86,D,2013-11-30,10,39.6,2013-11-30T22:40:00Z
98,86,D,2013-11-30,15,38.8,2013-11-30T22:40:00Z
98,86,D,2013-11-30,30,24.4,2013-11-30T22:25:00Z
98,86,D,2013-11-30,60,21.3,2013-11-30T21:55:00Z
98,86,D,2013-11-30,120,16.4,2013-11-30T21:25:00Z
98,86,D,2013-11-30,180,11.433,2013-11-30T21:20:00Z
98,86,D,2013-11-30,360,6.1,2013-11-30T21:00:00Z
98,86,D,2013-11-30,720,3.05,2013-11-30T15:00:00Z
98,86,D,2013-11-30,1440,1.842,2013-11-30T21:30:00Z
98,86,D,2013-12-01,5,21.6,2013-12-01T21:20:00Z
98,86,D,2013-12-01,10,18,2013-12-01T21:20:00Z
98,86,D,2013-12-01,15,14.4,2013-12-01T21:20:00Z
98,86,D,2013-12-01,30,12.8,2013-12-01T21:00:00Z
98,86,D,2013-12-01,60,8.9,2013-12-01T20:35:00Z
98,86,D,2013-12-01,120,4.85,2013-12-01T20:00:00Z
98,86,D,2013-12-01,180,3.233,2013-12-01T19:00:00Z
98,86,D,2013-12-01,360,1.65,2013-12-01T19:00:00Z
98,86,D,2013-12-01,720,1.817,2013-12-02T15:00:00Z
98,86,D,2013-12-01,1440,0.908,2013-12-02T03:00:00Z
98,86,D,2013-12-02,5,24,2013-12-02T23:20:00Z
98,86,D,2013-12-02,10,21.6,2013-12-02T23:15:00Z
98,86,D,2013-12-02,15,21.2,2013-12-02T23:10:00Z
98,86,D,2013-12-02,30,19.4,2013-12-02T23:10:00Z
98,86,D,2013-12-02,60,15.2,2013-12-02T23:00:00Z
98,86,D,2013-12-02,120,8.75,2013-12-02T22:30:00Z
98,86,D,2013-12-02,180,6.1,2013-12-02T21:05:00Z
98,86,D,2013-12-02,360,3.55,2013-12-02T19:55:00Z
98,86,D,2013-12-02,720,1.817,2013-12-02T15:00:00Z
98,86,D,2013-12-02,1440,0.908,2013-12-02T06:00:00Z
98,86,D,2013-12-03,720,0.233,2013-12-04T14:00:00Z
98,86,D,2013-12-03,1440,0.117,2013-12-04T02:00:00Z
98,86,D,2013-12-04,5,24,2013-12-04T19:45:00Z
98,86,D,2013-12-04,10,13.8,2013-12-04T19:45:00Z
98,86,D,2013-12-04,15,10,2013-12-04T19:45:00Z
98,86,D,2013-12-04,60,2.5,2013-12-04T19:00:00Z
98,86,D,2013-12-04,120,1.25,2013-12-04T18:00:00Z
98,86,D,2013-12-04,180,0.833,2013-12-04T17:00:00Z
98,86,D,2013-12-04,360,0.417,2013-12-04T14:00:00Z
98,86,D,2013-12-04,720,0.233,2013-12-04T14:00:00Z
98,86,D,2013-12-04,1440,0.117,2013-12-04T06:00:00Z
98,86,D,2013-12-05,5,12,2013-12-05T21:25:00Z
98,86,D,2013-12-05,10,7.8,2013-12-05T21:20:00Z
98,86,D,2013-12-05,15,5.2,2013-12-05T21:20:00Z
98,86,D,2013-12-05,30,3,2013-12-05T21:20:00Z
98,86,D,2013-12-05,60,1.5,2013-12-05T21:00:00Z
98,86,D,2013-12-05,120,0.75,2013-12-05T20:00:00Z
98,86,D,2013-12-05,180,0.5,2013-12-05T19:00:00Z
98,86,D,2013-12-05,360,0.3,2013-12-05T20:00:00Z
98,86,D,2013-12-05,720,3.092,2013-12-06T16:00:00Z
98,86,D,2013-12-05,1440,1.546,2013-12-06T04:00:00Z
98,86,D,2013-12-06,5,43.2,2013-12-06T19:00:00Z
98,86,D,2013-12-06,10,34.8,2013-12-06T19:00:00Z
98,86,D,2013-12-06,15,28.4,2013-12-06T23:55:00Z
98,86,D,2013-12-06,30,24.4,2013-12-06T23:55:00Z
98,86,D,2013-12-06,60,22.6,2013-12-06T23:55:00Z
98,86,D,2013-12-06,120,13.95,2013-12-06T23:25:00Z
98,86,D,2013-12-06,180,9.3,2013-12-06T23:00:00Z
98,86,D,2013-12-06,360,5.933,2013-12-06T19:00:00Z
98,86,D,2013-12-06,720,3.092,2013-12-06T16:00:00Z
98,86,D,2013-12-06,1440,1.608,2013-12-06T18:55:00Z
98,86,D,2013-12-07,5,15.6,2013-12-07T18:45:00Z
98,86,D,2013-12-07,10,9,2013-12-07T18:45:00Z
98,86,D,2013-12-07,15,6,2013-12-07T18:45:00Z
98,86,D,2013-12-07,30,1,2013-12-07T23:00:00Z
98,86,D,2013-12-07,60,1.5,2013-12-07T18:00:00Z
98,86,D,2013-12-07,120,0.75,2013-12-07T17:00:00Z
98,86,D,2013-12-07,180,0.5,2013-12-07T16:00:00Z
98,86,D,2013-12-07,360,0.467,2013-12-07T18:45:00Z
98,86,D,2013-12-07,720,0.7,2013-12-08T12:00:00Z
98,86,D,2013-12-07,1440,0.392,2013-12-07T23:00:00Z
98,86,D,2013-12-08,5,18,2013-12-08T21:05:00Z
98,86,D,2013-12-08,10,13.8,2013-12-08T21:00:00Z
98,86,D,2013-12-08,15,11.2,2013-12-08T20:55:00Z
98,86,D,2013-12-08,30,7.2,2013-12-08T20:50:00Z
98,86,D,2013-12-08,60,4.6,2013-12-08T20:50:00Z
98,86,D,2013-12-08,120,3.45,2013-12-08T20:25:00Z
98,86,D,2013-12-08,180,2.7,2013-12-08T20:10:00Z
98,86,D,2013-12-08,360,1.4,2013-12-08T18:00:00Z
98,86,D,2013-12-08,720,2.117,2013-12-09T15:00:00Z
98,86,D,2013-12-08,1440,1.058,2013-12-09T03:00:00Z
98,86,D,2013-12-09,5,36,2013-12-09T22:15:00Z
98,86,D,2013-12-09,10,31.8,2013-12-09T22:15:00Z
98,86,D,2013-12-09,15,26.4,2013-12-09T22:15:00Z
98,86,D,2013-12-09,30,16.2,2013-12-09T22:00:00Z
98,86,D,2013-12-09,60,11.4,2013-12-09T22:05:00Z
98,86,D,2013-12-09,120,8.25,2013-12-09T22:05:00Z
98,86,D,2013-12-09,180,7.033,2013-12-09T22:05:00Z
98,86,D,2013-12-09,360,4.233,2013-12-09T21:00:00Z
98,86,D,2013-12-09,720,2.117,2013-12-09T15:00:00Z
98,86,D,2013-12-09,1440,1.058,2013-12-09T06:00:00Z
98,86,D,2013-12-10,720,0.083,2013-12-11T13:00:00Z
98,86,D,2013-12-10,1440,0.042,2013-12-11T01:00:00Z
98,86,D,2013-12-11,5,3.6,2013-12-11T22:15:00Z
98,86,D,2013-12-11,10,3,2013-12-11T22:15:00Z
98,86,D,2013-12-11,15,2,2013-12-11T22:15:00Z
98,86,D,2013-12-11,30,1.6,2013-12-11T22:15:00Z
98,86,D,2013-12-11,60,0.8,2013-12-11T22:00:00Z
98,86,D,2013-12-11,120,0.4,2013-12-11T21:00:00Z
98,86,D,2013-12-11,180,0.333,2013-12-11T22:00:00Z
98,86,D,2013-12-11,360,0.167,2013-12-11T19:00:00Z
98,86,D,2013-12-11,720,0.467,2013-12-12T11:00:00Z
98,86,D,2013-12-11,1440,0.267,2013-12-11T19:00:00Z
98,86,D,2013-12-12,5,18,2013-12-12T18:45:00Z
98,86,D,2013-12-12,10,13.8,2013-12-12T18:40:00Z
98,86,D,2013-12-12,15,11.2,2013-12-12T18:35:00Z
98,86,D,2013-12-12,30,9.6,2013-12-12T18:20:00Z
98,86,D,2013-12-12,60,5.3,2013-12-12T18:00:00Z
98,86,D,2013-12-12,120,2.65,2013-12-12T17:00:00Z
98,86,D,2013-12-12,180,1.767,2013-12-12T16:00:00Z
98,86,D,2013-12-12,360,0.933,2013-12-12T17:00:00Z
98,86,D,2013-12-12,720,0.633,2013-12-13T09:00:00Z
98,86,D,2013-12-12,1440,0.329,2013-12-12T21:00:00Z
98,86,D,2013-12-13,5,39.6,2013-12-13T18:40:00Z
98,86,D,2013-12-13,10,33.6,2013-12-13T18:40:00Z
98,86,D,2013-12-13,15,24.4,2013-12-13T18:35:00Z
98,86,D,2013-12-13,30,13.8,2013-12-13T18:25:00Z
98,86,D,2013-12-13,60,7.4,2013-12-13T18:15:00Z
98,86,D,2013-12-13,120,3.7,2013-12-13T18:00:00Z
98,86,D,2013-12-13,180,2.533,2013-12-13T18:00:00Z
98,86,D,2013-12-13,360,1.267,2013-12-13T15:00:00Z
98,86,D,2013-12-13,720,3.875,2013-12-14T10:00:00Z
98,86,D,2013-12-13,1440,1.938,2013-12-13T22:00:00Z
98,86,D,2013-12-14,5,85.2,2013-12-14T19:45:00Z
98,86,D,2013-12-14,10,71.4,2013-12-14T19:45:00Z
98,86,D,2013-12-14,15,48.8,2013-12-14T19:40:00Z
98,86,D,2013-12-14,30,43.2,2013-12-14T19:45:00Z
98,86,D,2013-12-14,60,32.8,2013-12-14T19:45:00Z
98,86,D,2013-12-14,120,23.25,2013-12-14T19:40:00Z
98,86,D,2013-12-14,180,15.5,2013-12-14T19:00:00Z
98,86,D,2013-12-14,360,7.75,2013-12-14T16:00:00Z
98,86,D,2013-12-14,720,3.875,2013-12-14T10:00:00Z
98,86,D,2013-12-14,1440,2.062,2013-12-14T19:40:00Z
98,86,D,2013-12-15,5,12,2013-12-15T17:40:00Z
98,86,D,2013-12-15,10,10.8,2013-12-15T17:40:00Z
98,86,D,2013-12-15,15,8,2013-12-15T17:35:00Z
98,86,D,2013-12-15,30,4.6,2013-12-15T17:35:00Z
98,86,D,2013-12-15,60,2.5,2013-12-15T17:35:00Z
98,86,D,2013-12-15,120,1.4,2013-12-15T17:00:00Z
98,86,D,2013-12-15,180,1,2013-12-15T17:00:00Z
98,86,D,2013-12-15,360,0.55,2013-12-15T15:00:00Z
98,86,D,2013-12-15,720,1.1,2013-12-16T16:00:00Z
98,86,D,2013-12-15,1440,0.562,2013-12-16T06:00:00Z
98,86,D,2013-12-16,5,51.6,2013-12-16T23:15:00Z
98,86,D,2013-12-16,10,36.6,2013-12-16T23:10:00Z
98,86,D,2013-12-16,15,27.6,2013-12-16T23:10:00Z
98,86,D,2013-12-16,30,15.2,2013-12-16T23:05:00Z
98,86,D,2013-12-16,60,9.7,2013-12-16T22:35:00Z
98,86,D,2013-12-16,120,5.35,2013-12-16T22:35:00Z
98,86,D,2013-12-16,180,4.133,2013-12-16T22:35:00Z
98,86,D,2013-12-16,360,2.167,2013-12-16T20:00:00Z
98,86,D,2013-12-16,720,1.125,2013-12-16T18:00:00Z
98,86,D,2013-12-16,1440,0.571,2013-12-16T10:00:00Z
98,86,D,2013-12-17,5,3.6,2013-12-17T09:10:00Z
98,86,D,2013-12-17,15,1.2,2013-12-17T09:00:00Z
98,86,D,2013-12-17,60,0.3,2013-12-17T09:00:00Z
98,86,D,2013-12-17,120,0.15,2013-12-17T08:00:00Z
98,86,D,2013-12-17,180,0.1,2013-12-17T07:00:00Z
98,86,D,2013-12-17,360,0.05,2013-12-17T06:00:00Z
98,86,D,2013-12-17,720,0.025,2013-12-17T06:00:00Z
98,86,D,2013-12-17,1440,0.013,2013-12-17T06:00:00Z
98,86,D,2013-12-18,720,0.533,2013-12-19T14:00:00Z
98,86,D,2013-12-18,1440,0.267,2013-12-19T02:00:00Z
98,86,D,2013-12-19,5,15.6,2013-12-19T19:30:00Z
98,86,D,2013-12-19,10,12,2013-12-19T19:30:00Z
98,86,D,2013-12-19,15,11.2,2013-12-19T19:30:00Z
98,86,D,2013-12-19,30,9.6,2013-12-19T19:30:00Z
98,86,D,2013-12-19,60,6.1,2013-12-19T19:20:00Z
98,86,D,2013-12-19,120,3.05,2013-12-19T19:00:00Z
98,86,D,2013-12-19,180,2.033,2013-12-19T18:00:00Z
98,86,D,2013-12-19,360,1.067,2013-12-19T19:20:00Z
98,86,D,2013-12-19,720,0.533,2013-12-19T14:00:00Z
98,86,D,2013-12-19,1440,0.267,2013-12-19T06:00:00Z
98,86,D,2013-12-20,720,0.825,2013-12-21T15:00:00Z
98,86,D,2013-12-20,1440,0.412,2013-12-21T03:00:00Z
98,86,D,2013-12-21,5,27.6,2013-12-22T01:35:00Z
98,86,D,2013-12-21,10,19.8,2013-12-22T01:30:00Z
98,86,D,2013-12-21,15,20.4,2013-12-22T01:25:00Z
98,86,D,2013-12-21,30,14.2,2013-12-22T01:25:00Z
98,86,D,2013-12-21,60,9.4,2013-12-22T01:20:00Z
98,86,D,2013-12-21,120,4.95,2013-12-22T01:00:00Z
98,86,D,2013-12-21,180,3.3,2013-12-22T00:00:00Z
98,86,D,2013-12-21,360,1.65,2013-12-21T21:00:00Z
98,86,D,2013-12-21,720,0.825,2013-12-21T15:00:00Z
98,86,D,2013-12-21,1440,0.467,2013-12-22T01:00:00Z
98,86,D,2013-12-22,5,6,2013-12-22T23:30:00Z
98,86,D,2013-12-22,10,4.8,2013-12-22T23:25:00Z
98,86,D,2013-12-22,15,3.2,2013-12-22T23:25:00Z
98,86,D,2013-12-22,30,1,2013-12-22T23:30:00Z
98,86,D,2013-12-22,60,1,2013-12-22T23:25:00Z
98,86,D,2013-12-22,120,0.5,2013-12-22T22:00:00Z
98,86,D,2013-12-22,180,0.433,2013-12-22T22:00:00Z
98,86,D,2013-12-22,360,0.217,2013-12-22T19:00:00Z
98,86,D,2013-12-22,720,0.108,2013-12-22T13:00:00Z
98,86,D,2013-12-22,1440,0.054,2013-12-22T06:00:00Z
98,86,D,2013-12-23,720,0.208,2013-12-24T12:00:00Z
98,86,D,2013-12-23,1440,0.104,2013-12-24T00:00:00Z
98,86,D,2013-12-24,5,9.6,2013-12-24T22:20:00Z
98,86,D,2013-12-24,10,9,2013-12-24T22:20:00Z
98,86,D,2013-12-24,15,6,2013-12-24T22:20:00Z
98,86,D,2013-12-24,30,3.6,2013-12-24T22:20:00Z
98,86,D,2013-12-24,60,2,2013-12-24T22:20:00Z
98,86,D,2013-12-24,120,1.15,2013-12-24T21:00:00Z
98,86,D,2013-12-24,180,0.833,2013-12-24T21:00:00Z
98,86,D,2013-12-24,360,0.417,2013-12-24T18:00:00Z
98,86,D,2013-12-24,720,0.208,2013-12-24T12:00:00Z
98,86,D,2013-12-24,1440,0.104,2013-12-24T06:00:00Z
98,86,D,2013-12-25,5,3.6,2013-12-26T00:05:00Z
98,86,D,2013-12-25,10,1.8,2013-12-26T00:00:00Z
98,86,D,2013-12-25,15,1.2,2013-12-26T00:00:00Z
98,86,D,2013-12-25,60,0.3,2013-12-26T00:00:00Z
98,86,D,2013-12-25,120,0.15,2013-12-25T23:00:00Z
98,86,D,2013-12-25,180,0.1,2013-12-25T22:00:00Z
98,86,D,2013-12-25,360,0.05,2013-12-25T19:00:00Z
98,86,D,2013-12-25,720,0.992,2013-12-26T13:00:00Z
98,86,D,2013-12-25,1440,0.496,2013-12-26T00:05:00Z
98,86,D,2013-12-26,5,24,2013-12-26T21:50:00Z
98,86,D,2013-12-26,10,22.8,2013-12-26T21:50:00Z
98,86,D,2013-12-26,15,18.4,2013-12-26T21:50:00Z
98,86,D,2013-12-26,30,10.6,2013-12-26T21:45:00Z
98,86,D,2013-12-26,60,7.6,2013-12-26T21:45:00Z
98,86,D,2013-12-26,120,5.45,2013-12-26T21:45:00Z
98,86,D,2013-12-26,180,3.8,2013-12-26T21:00:00Z
98,86,D,2013-12-26,360,1.983,2013-12-26T19:00:00Z
98,86,D,2013-12-26,720,0.992,2013-12-26T13:00:00Z
98,86,D,2013-12-26,1440,0.496,2013-12-26T06:00:00Z
98,86,D,2013-12-27,5,3.6,2013-12-27T23:15:00Z
98,86,D,2013-12-27,15,1.2,2013-12-27T23:45:00Z
98,86,D,2013-12-27,30,0.6,2013-12-27T23:00:00Z
98,86,D,2013-12-27,60,0.5,2013-12-27T23:00:00Z
98,86,D,2013-12-27,120,0.25,2013-12-27T22:00:00Z
98,86,D,2013-12-27,180,0.167,2013-12-27T21:00:00Z
98,86,D,2013-12-27,360,0.083,2013-12-27T18:00:00Z
98,86,D,2013-12-27,720,0.042,2013-12-27T12:00:00Z
98,86,D,2013-12-27,1440,0.021,2013-12-27T06:00:00Z
98,86,D,2013-12-30,720,2.983,2013-12-31T12:00:00Z
98,86,D,2013-12-30,1440,1.492,2013-12-31T00:00:00Z
98,86,D,2013-12-31,5,67.2,2013-12-31T21:35:00Z
98,86,D,2013-12-31,10,56.4,2013-12-31T21:30:00Z
98,86,D,2013-12-31,15,45.6,2013-12-31T21:30:00Z
98,86,D,2013-12-31,30,37,2013-12-31T21:10:00Z
98,86,D,2013-12-31,60,29.5,2013-12-31T21:10:00Z
98,86,D,2013-12-31,120,17.8,2013-12-31T20:50:00Z
98,86,D,2013-12-31,180,11.933,2013-12-31T20:50:00Z
98,86,D,2013-12-31,360,5.967,2013-12-31T18:00:00Z
98,86,D,2013-12-31,720,2.983,2013-12-31T12:00:00Z
98,86,D,2013-12-31,1440,1.492,2013-12-31T06:00:00Z
98,86,D,2014-01-01,5,39.6,2014-01-01T22:45:00Z
98,86,D,2014-01-01,10,39.6,2014-01-01T22:45:00Z
98,86,D,2014-01-01,15,35.6,2014-01-01T22:40:00Z
98,86,D,2014-01-01,30,28,2014-01-01T22:40:00Z
98,86,D,2014-01-01,60,18.8,2014-01-01T22:35:00Z
98,86,D,2014-01-01,120,13.2,2014-01-01T22:15:00Z
98,86,D,2014-01-01,180,9.567,2014-01-01T21:40:00Z
