basin,station,source,date,dur,int,date_time
84,120,D,2001-05-28,5,36,2001-05-28T21:45:00Z
84,120,D,2001-05-28,10,30,2001-05-28T21:45:00Z
84,120,D,2001-05-28,15,30,2001-05-28T21:45:00Z
84,120,D,2001-05-28,30,21.6,2001-05-28T21:40:00Z
84,120,D,2001-05-28,60,12,2001-05-28T21:35:00Z
84,120,D,2001-05-28,120,9.55,2001-05-28T21:35:00Z
84,120,D,2001-05-28,180,7.467,2001-05-28T21:35:00Z
84,120,D,2001-05-28,360,4.117,2001-05-28T20:00:00Z
84,120,D,2001-05-28,720,2.058,2001-05-28T14:00:00Z
84,120,D,2001-05-28,1440,1.029,2001-05-28T06:00:00Z
84,120,D,2001-05-29,5,3.6,2001-05-29T23:55:00Z
84,120,D,2001-05-29,10,1.8,2001-05-30T00:50:00Z
84,120,D,2001-05-29,15,2.4,2001-05-30T01:05:00Z
84,120,D,2001-05-29,30,1.8,2001-05-30T00:50:00Z
84,120,D,2001-05-29,60,1.2,2001-05-30T00:50:00Z
84,120,D,2001-05-29,120,0.6,2001-05-30T00:00:00Z
84,120,D,2001-05-29,180,0.5,2001-05-29T23:00:00Z
84,120,D,2001-05-29,360,0.25,2001-05-29T20:00:00Z
84,120,D,2001-05-29,720,2.075,2001-05-30T13:00:00Z
84,120,D,2001-05-29,1440,1.075,2001-05-30T00:50:00Z
84,120,D,2001-05-30,5,82.8,2001-05-30T21:20:00Z
84,120,D,2001-05-30,10,67.2,2001-05-30T21:20:00Z
84,120,D,2001-05-30,15,48.8,2001-05-30T21:15:00Z
84,120,D,2001-05-30,30,26.6,2001-05-30T21:10:00Z
84,120,D,2001-05-30,60,16.8,2001-05-30T21:10:00Z
84,120,D,2001-05-30,120,9.65,2001-05-30T20:25:00Z
84,120,D,2001-05-30,180,7.167,2001-05-30T20:45:00Z
84,120,D,2001-05-30,360,4.15,2001-05-30T19:00:00Z
84,120,D,2001-05-30,720,2.075,2001-05-30T13:00:00Z
84,120,D,2001-05-30,1440,1.038,2001-05-30T06:00:00Z
84,120,D,2001-05-31,360,0.05,2001-06-01T11:00:00Z
84,120,D,2001-05-31,720,0.175,2001-06-01T15:00:00Z
84,120,D,2001-05-31,1440,0.088,2001-06-01T03:00:00Z
84,120,D,2001-06-01,5,3.6,2001-06-01T16:40:00Z
84,120,D,2001-06-01,10,1.8,2001-06-02T01:00:00Z
84,120,D,2001-06-01,15,2.4,2001-06-02T01:05:00Z
84,120,D,2001-06-01,30,1.8,2001-06-02T01:00:00Z
84,120,D,2001-06-01,60,1.2,2001-06-02T01:00:00Z
84,120,D,2001-06-01,120,0.75,2001-06-02T01:00:00Z
84,120,D,2001-06-01,180,0.6,2001-06-01T23:30:00Z
84,120,D,2001-06-01,360,0.3,2001-06-01T21:00:00Z
84,120,D,2001-06-01,720,1.467,2001-06-02T14:00:00Z
84,120,D,2001-06-01,1440,0.783,2001-06-02T01:05:00Z
84,120,D,2001-06-02,5,36,2001-06-02T21:20:00Z
84,120,D,2001-06-02,10,36,2001-06-02T21:20:00Z
84,120,D,2001-06-02,15,32,2001-06-02T21:20:00Z
84,120,D,2001-06-02,30,23.6,2001-06-02T21:15:00Z
84,120,D,2001-06-02,60,13.2,2001-06-02T21:00:00Z
84,120,D,2001-06-02,120,7.6,2001-06-02T21:00:00Z
84,120,D,2001-06-02,180,5.167,2001-06-02T21:00:00Z
84,120,D,2001-06-02,360,2.933,2001-06-02T20:00:00Z
84,120,D,2001-06-02,720,2.558,2001-06-03T17:00:00Z
84,120,D,2001-06-02,1440,1.317,2001-06-03T05:00:00Z
84,120,D,2001-06-03,5,57.6,2001-06-03T20:15:00Z
84,120,D,2001-06-03,10,45.6,2001-06-03T20:15:00Z
84,120,D,2001-06-03,15,32.4,2001-06-03T20:15:00Z
84,120,D,2001-06-03,30,19,2001-06-03T20:10:00Z
84,120,D,2001-06-03,60,9.8,2001-06-03T20:00:00Z
84,120,D,2001-06-03,120,7.1,2001-06-04T01:05:00Z
84,120,D,2001-06-03,180,5.667,2001-06-04T01:05:00Z
84,120,D,2001-06-03,360,3.767,2001-06-03T20:15:00Z
84,120,D,2001-06-03,720,2.583,2001-06-03T19:00:00Z
84,120,D,2001-06-03,1440,1.329,2001-06-03T07:00:00Z
84,120,D,2001-06-04,5,6,2001-06-05T01:40:00Z
84,120,D,2001-06-04,10,4.8,2001-06-05T01:40:00Z
84,120,D,2001-06-04,15,3.2,2001-06-05T01:40:00Z
84,120,D,2001-06-04,30,2.8,2001-06-05T01:20:00Z
84,120,D,2001-06-04,60,1.7,2001-06-05T01:00:00Z
84,120,D,2001-06-04,120,0.85,2001-06-05T00:00:00Z
84,120,D,2001-06-04,180,0.667,2001-06-04T23:00:00Z
84,120,D,2001-06-04,360,0.383,2001-06-04T20:00:00Z
84,120,D,2001-06-04,720,0.192,2001-06-04T14:00:00Z
84,120,D,2001-06-04,1440,0.133,2001-06-04T21:00:00Z
84,120,D,2001-06-05,5,3.6,2001-06-05T19:00:00Z
84,120,D,2001-06-05,10,3.6,2001-06-05T19:00:00Z
84,120,D,2001-06-05,15,2.4,2001-06-05T19:00:00Z
84,120,D,2001-06-05,60,0.6,2001-06-05T19:00:00Z
84,120,D,2001-06-05,120,0.45,2001-06-05T19:00:00Z
84,120,D,2001-06-05,180,0.3,2001-06-05T18:00:00Z
84,120,D,2001-06-05,360,0.15,2001-06-05T15:00:00Z
84,120,D,2001-06-05,720,1.817,2001-06-06T11:00:00Z
84,120,D,2001-06-05,1440,0.908,2001-06-05T23:00:00Z
84,120,D,2001-06-06,5,33.6,2001-06-06T21:35:00Z
84,120,D,2001-06-06,10,30,2001-06-06T21:15:00Z
84,120,D,2001-06-06,15,28,2001-06-06T21:15:00Z
84,120,D,2001-06-06,30,26.2,2001-06-06T21:10:00Z
84,120,D,2001-06-06,60,20.6,2001-06-06T20:45:00Z
84,120,D,2001-06-06,120,10.75,2001-06-06T20:40:00Z
84,120,D,2001-06-06,180,7.267,2001-06-06T20:00:00Z
84,120,D,2001-06-06,360,3.633,2001-06-06T17:00:00Z
84,120,D,2001-06-06,720,1.817,2001-06-06T11:00:00Z
84,120,D,2001-06-06,1440,0.921,2001-06-06T20:00:00Z
84,120,D,2001-06-07,5,3.6,2001-06-07T19:55:00Z
84,120,D,2001-06-07,60,0.3,2001-06-07T19:00:00Z
84,120,D,2001-06-07,120,0.15,2001-06-07T18:00:00Z
84,120,D,2001-06-07,180,0.1,2001-06-07T17:00:00Z
84,120,D,2001-06-07,360,0.05,2001-06-07T14:00:00Z
84,120,D,2001-06-07,720,0.15,2001-06-08T17:00:00Z
84,120,D,2001-06-07,1440,0.075,2001-06-08T05:00:00Z
84,120,D,2001-06-08,5,3.6,2001-06-08T23:30:00Z
84,120,D,2001-06-08,10,1.8,2001-06-08T23:50:00Z
84,120,D,2001-06-08,15,2.4,2001-06-09T00:15:00Z
84,120,D,2001-06-08,30,1.8,2001-06-09T00:15:00Z
84,120,D,2001-06-08,60,1.2,2001-06-08T23:30:00Z
84,120,D,2001-06-08,120,0.75,2001-06-08T23:00:00Z
84,120,D,2001-06-08,180,0.5,2001-06-08T22:00:00Z
84,120,D,2001-06-08,360,0.3,2001-06-08T23:00:00Z
84,120,D,2001-06-08,720,1.508,2001-06-09T14:00:00Z
84,120,D,2001-06-08,1440,0.817,2001-06-08T23:00:00Z
84,120,D,2001-06-09,5,18,2001-06-09T19:50:00Z
84,120,D,2001-06-09,10,16.8,2001-06-09T19:45:00Z
84,120,D,2001-06-09,15,14.4,2001-06-09T19:40:00Z
84,120,D,2001-06-09,30,10.4,2001-06-09T19:35:00Z
84,120,D,2001-06-09,60,7.1,2001-06-09T19:35:00Z
84,120,D,2001-06-09,120,5.95,2001-06-09T19:40:00Z
84,120,D,2001-06-09,180,5.533,2001-06-09T18:45:00Z
84,120,D,2001-06-09,360,2.967,2001-06-09T17:00:00Z
84,120,D,2001-06-09,720,1.508,2001-06-09T14:00:00Z
84,120,D,2001-06-09,1440,0.754,2001-06-09T06:00:00Z
84,120,D,2001-06-10,5,57.6,2001-06-10T20:15:00Z
84,120,D,2001-06-10,10,43.8,2001-06-10T20:10:00Z
84,120,D,2001-06-10,15,29.2,2001-06-10T20:10:00Z
84,120,D,2001-06-10,30,14.6,2001-06-10T20:00:00Z
84,120,D,2001-06-10,60,8.2,2001-06-10T20:10:00Z
84,120,D,2001-06-10,120,4.4,2001-06-10T20:00:00Z
84,120,D,2001-06-10,180,2.933,2001-06-10T19:00:00Z
84,120,D,2001-06-10,360,1.467,2001-06-10T16:00:00Z
84,120,D,2001-06-10,720,0.733,2001-06-10T10:00:00Z
84,120,D,2001-06-10,1440,0.367,2001-06-10T06:00:00Z
84,120,D,2001-06-11,720,0.067,2001-06-12T10:00:00Z
84,120,D,2001-06-11,1440,0.033,2001-06-11T22:00:00Z
84,120,D,2001-06-12,5,6,2001-06-12T21:45:00Z
84,120,D,2001-06-12,10,4.8,2001-06-12T21:45:00Z
84,120,D,2001-06-12,15,3.2,2001-06-12T21:45:00Z
84,120,D,2001-06-12,60,0.8,2001-06-12T21:00:00Z
84,120,D,2001-06-12,120,0.4,2001-06-12T20:00:00Z
84,120,D,2001-06-12,180,0.267,2001-06-12T19:00:00Z
84,120,D,2001-06-12,360,0.133,2001-06-12T16:00:00Z
84,120,D,2001-06-12,720,0.067,2001-06-12T10:00:00Z
84,120,D,2001-06-12,1440,0.058,2001-06-12T19:00:00Z
84,120,D,2001-06-13,5,3.6,2001-06-13T17:30:00Z
84,120,D,2001-06-13,10,1.8,2001-06-13T18:00:00Z
84,120,D,2001-06-13,15,1.2,2001-06-13T18:00:00Z
84,120,D,2001-06-13,30,0.6,2001-06-13T17:30:00Z
84,120,D,2001-06-13,60,0.3,2001-06-13T17:00:00Z
84,120,D,2001-06-13,120,0.3,2001-06-13T17:00:00Z
84,120,D,2001-06-13,180,0.2,2001-06-13T16:00:00Z
84,120,D,2001-06-13,360,0.1,2001-06-13T13:00:00Z
84,120,D,2001-06-13,720,0.05,2001-06-13T07:00:00Z
84,120,D,2001-06-13,1440,0.025,2001-06-13T06:00:00Z
84,120,D,2001-06-18,360,0.05,2001-06-19T11:00:00Z
84,120,D,2001-06-18,720,0.025,2001-06-19T05:00:00Z
84,120,D,2001-06-18,1440,0.013,2001-06-18T17:00:00Z
84,120,D,2001-06-19,5,3.6,2001-06-19T16:05:00Z
84,120,D,2001-06-19,10,1.8,2001-06-19T16:00:00Z
84,120,D,2001-06-19,15,1.2,2001-06-19T16:00:00Z
84,120,D,2001-06-19,60,0.3,2001-06-19T16:00:00Z
84,120,D,2001-06-19,120,0.15,2001-06-19T15:00:00Z
84,120,D,2001-06-19,180,0.1,2001-06-19T14:00:00Z
84,120,D,2001-06-19,360,0.05,2001-06-19T11:00:00Z
84,120,D,2001-06-19,720,0.05,2001-06-20T06:00:00Z
84,120,D,2001-06-19,1440,0.025,2001-06-19T18:00:00Z
84,120,D,2001-06-20,5,3.6,2001-06-20T17:05:00Z
84,120,D,2001-06-20,10,1.8,2001-06-20T17:00:00Z
84,120,D,2001-06-20,15,1.2,2001-06-20T17:00:00Z
84,120,D,2001-06-20,30,1.2,2001-06-20T17:00:00Z
84,120,D,2001-06-20,60,0.6,2001-06-20T17:00:00Z
84,120,D,2001-06-20,120,0.3,2001-06-20T16:00:00Z
84,120,D,2001-06-20,180,0.2,2001-06-20T15:00:00Z
84,120,D,2001-06-20,360,0.25,2001-06-21T11:00:00Z
84,120,D,2001-06-20,720,0.175,2001-06-21T06:00:00Z
84,120,D,2001-06-20,1440,0.1,2001-06-20T17:05:00Z
84,120,D,2001-06-21,5,3.6,2001-06-21T15:35:00Z
84,120,D,2001-06-21,10,3.6,2001-06-21T16:50:00Z
84,120,D,2001-06-21,15,3.6,2001-06-21T16:50:00Z
84,120,D,2001-06-21,30,2.4,2001-06-21T16:50:00Z
84,120,D,2001-06-21,60,1.5,2001-06-21T16:30:00Z
84,120,D,2001-06-21,120,0.75,2001-06-21T15:00:00Z
84,120,D,2001-06-21,180,0.7,2001-06-21T15:00:00Z
84,120,D,2001-06-21,360,0.35,2001-06-21T12:00:00Z
84,120,D,2001-06-21,720,0.175,2001-06-21T06:00:00Z
84,120,D,2001-06-21,1440,0.088,2001-06-21T06:00:00Z
84,120,D,2001-06-23,720,1.225,2001-06-24T14:00:00Z
84,120,D,2001-06-23,1440,0.613,2001-06-24T02:00:00Z
84,120,D,2001-06-24,5,45.6,2001-06-24T20:30:00Z
84,120,D,2001-06-24,10,45.6,2001-06-24T20:30:00Z
84,120,D,2001-06-24,15,38.4,2001-06-24T20:30:00Z
84,120,D,2001-06-24,30,24.8,2001-06-24T20:30:00Z
84,120,D,2001-06-24,60,13.3,2001-06-24T20:30:00Z
84,120,D,2001-06-24,120,6.65,2001-06-24T20:00:00Z
84,120,D,2001-06-24,180,4.433,2001-06-24T19:00:00Z
84,120,D,2001-06-24,360,2.45,2001-06-24T20:00:00Z
84,120,D,2001-06-24,720,1.225,2001-06-24T14:00:00Z
84,120,D,2001-06-24,1440,0.833,2001-06-24T19:00:00Z
84,120,D,2001-06-25,5,21.6,2001-06-25T16:15:00Z
84,120,D,2001-06-25,10,19.8,2001-06-25T16:15:00Z
84,120,D,2001-06-25,15,15.2,2001-06-25T16:10:00Z
84,120,D,2001-06-25,30,8.8,2001-06-25T16:00:00Z
84,120,D,2001-06-25,60,4.4,2001-06-25T16:00:00Z
84,120,D,2001-06-25,120,2.5,2001-06-25T15:00:00Z
84,120,D,2001-06-25,180,1.667,2001-06-25T14:00:00Z
84,120,D,2001-06-25,360,0.883,2001-06-25T13:00:00Z
84,120,D,2001-06-25,720,0.442,2001-06-25T07:00:00Z
84,120,D,2001-06-25,1440,0.221,2001-06-25T06:00:00Z
84,120,D,2001-06-27,360,0.05,2001-06-28T11:00:00Z
84,120,D,2001-06-27,720,0.025,2001-06-28T05:00:00Z
84,120,D,2001-06-27,1440,0.013,2001-06-27T17:00:00Z
84,120,D,2001-06-28,5,3.6,2001-06-28T16:25:00Z
84,120,D,2001-06-28,30,0.6,2001-06-28T16:00:00Z
84,120,D,2001-06-28,60,0.3,2001-06-28T16:00:00Z
84,120,D,2001-06-28,120,0.15,2001-06-28T15:00:00Z
84,120,D,2001-06-28,180,0.467,2001-06-29T08:00:00Z
84,120,D,2001-06-28,360,1.017,2001-06-29T07:00:00Z
84,120,D,2001-06-28,720,0.625,2001-06-29T09:00:00Z
84,120,D,2001-06-28,1440,0.312,2001-06-28T21:00:00Z
84,120,D,2001-06-29,5,6,2001-06-29T10:55:00Z
84,120,D,2001-06-29,10,6,2001-06-29T11:40:00Z
84,120,D,2001-06-29,15,6,2001-06-29T11:40:00Z
84,120,D,2001-06-29,30,5.2,2001-06-29T11:30:00Z
84,120,D,2001-06-29,60,3.8,2001-06-29T11:25:00Z
84,120,D,2001-06-29,120,2.9,2001-06-29T10:15:00Z
84,120,D,2001-06-29,180,2.033,2001-06-29T10:00:00Z
84,120,D,2001-06-29,360,1.017,2001-06-29T07:00:00Z
84,120,D,2001-06-29,720,0.625,2001-06-29T09:00:00Z
84,120,D,2001-06-29,1440,0.312,2001-06-29T06:00:00Z
84,120,D,2001-06-30,5,3.6,2001-06-30T14:25:00Z
84,120,D,2001-06-30,10,1.8,2001-06-30T14:25:00Z
84,120,D,2001-06-30,15,2.4,2001-06-30T14:25:00Z
84,120,D,2001-06-30,30,0.6,2001-06-30T14:00:00Z
84,120,D,2001-06-30,60,0.6,2001-06-30T14:00:00Z
84,120,D,2001-06-30,120,0.3,2001-06-30T13:00:00Z
84,120,D,2001-06-30,180,0.2,2001-06-30T12:00:00Z
84,120,D,2001-06-30,360,0.1,2001-06-30T09:00:00Z
84,120,D,2001-06-30,720,0.1,2001-07-01T11:00:00Z
84,120,D,2001-06-30,1440,0.062,2001-06-30T23:00:00Z
84,120,D,2001-07-01,5,3.6,2001-07-01T21:40:00Z
84,120,D,2001-07-01,10,1.8,2001-07-01T22:00:00Z
84,120,D,2001-07-01,15,1.2,2001-07-01T22:00:00Z
84,120,D,2001-07-01,30,1.2,2001-07-01T21:40:00Z
84,120,D,2001-07-01,60,1.2,2001-07-01T21:40:00Z
84,120,D,2001-07-01,120,0.6,2001-07-01T21:00:00Z
84,120,D,2001-07-01,180,0.4,2001-07-01T20:00:00Z
84,120,D,2001-07-01,360,0.2,2001-07-01T17:00:00Z
84,120,D,2001-07-01,720,0.1,2001-07-01T11:00:00Z
84,120,D,2001-07-01,1440,0.05,2001-07-01T06:00:00Z
84,120,D,2001-07-02,5,3.6,2001-07-02T21:50:00Z
84,120,D,2001-07-02,10,1.8,2001-07-02T21:50:00Z
84,120,D,2001-07-02,15,1.2,2001-07-02T21:50:00Z
84,120,D,2001-07-02,60,0.3,2001-07-02T21:00:00Z
84,120,D,2001-07-02,120,0.15,2001-07-02T20:00:00Z
84,120,D,2001-07-02,180,0.1,2001-07-02T19:00:00Z
84,120,D,2001-07-02,360,0.05,2001-07-02T16:00:00Z
84,120,D,2001-07-02,720,0.025,2001-07-02T10:00:00Z
84,120,D,2001-07-02,1440,0.025,2001-07-02T18:00:00Z
84,120,D,2001-07-03,5,3.6,2001-07-03T17:40:00Z
84,120,D,2001-07-03,60,0.3,2001-07-03T17:00:00Z
84,120,D,2001-07-03,120,0.15,2001-07-03T16:00:00Z
84,120,D,2001-07-03,180,0.1,2001-07-03T15:00:00Z
84,120,D,2001-07-03,360,0.05,2001-07-03T12:00:00Z
84,120,D,2001-07-03,720,0.025,2001-07-03T06:00:00Z
84,120,D,2001-07-03,1440,0.013,2001-07-03T06:00:00Z
84,120,D,2001-07-04,360,0.05,2001-07-05T06:00:00Z
84,120,D,2001-07-04,720,0.025,2001-07-05T00:00:00Z
84,120,D,2001-07-04,1440,0.025,2001-07-05T01:00:00Z
84,120,D,2001-07-05,5,3.6,2001-07-05T11:15:00Z
84,120,D,2001-07-05,10,1.8,2001-07-06T00:50:00Z
84,120,D,2001-07-05,15,1.2,2001-07-06T00:50:00Z
84,120,D,2001-07-05,30,0.6,2001-07-05T11:00:00Z
84,120,D,2001-07-05,60,0.3,2001-07-05T11:00:00Z
84,120,D,2001-07-05,120,0.15,2001-07-05T10:00:00Z
84,120,D,2001-07-05,180,0.1,2001-07-05T09:00:00Z
84,120,D,2001-07-05,360,0.05,2001-07-05T06:00:00Z
84,120,D,2001-07-05,720,0.025,2001-07-05T06:00:00Z
84,120,D,2001-07-05,1440,0.025,2001-07-05T06:00:00Z
84,120,D,2001-07-06,720,2.542,2001-07-07T16:00:00Z
84,120,D,2001-07-06,1440,1.271,2001-07-07T04:00:00Z
84,120,D,2001-07-07,5,36,2001-07-07T20:50:00Z
84,120,D,2001-07-07,10,34.8,2001-07-07T20:45:00Z
84,120,D,2001-07-07,15,33.2,2001-07-07T20:40:00Z
84,120,D,2001-07-07,30,29.8,2001-07-07T20:30:00Z
84,120,D,2001-07-07,60,22.4,2001-07-07T20:20:00Z
84,120,D,2001-07-07,120,14.35,2001-07-07T19:55:00Z
84,120,D,2001-07-07,180,10.067,2001-07-07T19:55:00Z
84,120,D,2001-07-07,360,5.033,2001-07-07T17:00:00Z
84,120,D,2001-07-07,720,2.542,2001-07-07T16:00:00Z
84,120,D,2001-07-07,1440,1.271,2001-07-07T06:00:00Z
84,120,D,2001-07-08,5,3.6,2001-07-08T20:30:00Z
84,120,D,2001-07-08,10,3.6,2001-07-08T20:30:00Z
84,120,D,2001-07-08,15,2.4,2001-07-08T20:30:00Z
84,120,D,2001-07-08,30,1.2,2001-07-08T20:30:00Z
84,120,D,2001-07-08,60,0.6,2001-07-08T20:00:00Z
84,120,D,2001-07-08,120,0.3,2001-07-08T19:00:00Z
84,120,D,2001-07-08,180,0.3,2001-07-08T20:00:00Z
84,120,D,2001-07-08,360,0.15,2001-07-08T17:00:00Z
84,120,D,2001-07-08,720,0.625,2001-07-09T13:00:00Z
84,120,D,2001-07-08,1440,0.312,2001-07-09T01:00:00Z
84,120,D,2001-07-09,5,9.6,2001-07-09T21:45:00Z
84,120,D,2001-07-09,10,9.6,2001-07-09T21:45:00Z
84,120,D,2001-07-09,15,8.4,2001-07-09T21:45:00Z
84,120,D,2001-07-09,30,6,2001-07-09T21:35:00Z
84,120,D,2001-07-09,60,4.2,2001-07-09T21:35:00Z
84,120,D,2001-07-09,120,2.85,2001-07-09T21:20:00Z
84,120,D,2001-07-09,180,2.4,2001-07-09T20:30:00Z
84,120,D,2001-07-09,360,1.25,2001-07-09T19:00:00Z
84,120,D,2001-07-09,720,0.975,2001-07-10T16:00:00Z
84,120,D,2001-07-09,1440,0.775,2001-07-09T20:30:00Z
84,120,D,2001-07-10,5,24,2001-07-10T19:35:00Z
84,120,D,2001-07-10,10,19.8,2001-07-10T19:30:00Z
84,120,D,2001-07-10,15,16.4,2001-07-10T19:30:00Z
84,120,D,2001-07-10,30,13.8,2001-07-10T19:30:00Z
84,120,D,2001-07-10,60,9.6,2001-07-10T19:15:00Z
84,120,D,2001-07-10,120,5.55,2001-07-10T18:35:00Z
84,120,D,2001-07-10,180,3.8,2001-07-10T18:00:00Z
84,120,D,2001-07-10,360,1.9,2001-07-10T15:00:00Z
84,120,D,2001-07-10,720,8.642,2001-07-11T16:00:00Z
84,120,D,2001-07-10,1440,4.321,2001-07-11T03:00:00Z
84,120,D,2001-07-11,5,85.2,2001-07-11T20:10:00Z
84,120,D,2001-07-11,10,77.4,2001-07-11T20:10:00Z
84,120,D,2001-07-11,15,72.8,2001-07-11T20:05:00Z
84,120,D,2001-07-11,30,66.4,2001-07-11T19:55:00Z
84,120,D,2001-07-11,60,54.9,2001-07-11T19:50:00Z
84,120,D,2001-07-11,120,35.7,2001-07-11T19:05:00Z
84,120,D,2001-07-11,180,25.633,2001-07-11T19:00:00Z
84,120,D,2001-07-11,360,15.95,2001-07-11T19:00:00Z
84,120,D,2001-07-11,720,8.642,2001-07-11T16:00:00Z
84,120,D,2001-07-11,1440,4.321,2001-07-11T06:00:00Z
84,120,D,2001-07-12,5,3.6,2001-07-12T23:10:00Z
84,120,D,2001-07-12,15,1.2,2001-07-12T23:00:00Z
84,120,D,2001-07-12,60,0.3,2001-07-12T23:00:00Z
84,120,D,2001-07-12,120,0.15,2001-07-12T22:00:00Z
84,120,D,2001-07-12,180,0.1,2001-07-12T21:00:00Z
84,120,D,2001-07-12,360,0.05,2001-07-12T18:00:00Z
84,120,D,2001-07-12,720,0.05,2001-07-13T09:00:00Z
84,120,D,2001-07-12,1440,0.038,2001-07-12T21:00:00Z
84,120,D,2001-07-13,5,3.6,2001-07-13T20:15:00Z
84,120,D,2001-07-13,10,1.8,2001-07-13T20:15:00Z
84,120,D,2001-07-13,15,2.4,2001-07-13T20:15:00Z
84,120,D,2001-07-13,30,1.2,2001-07-13T20:00:00Z
84,120,D,2001-07-13,60,0.6,2001-07-13T20:00:00Z
84,120,D,2001-07-13,120,0.3,2001-07-13T19:00:00Z
84,120,D,2001-07-13,180,0.2,2001-07-13T18:00:00Z
84,120,D,2001-07-13,360,0.1,2001-07-13T15:00:00Z
84,120,D,2001-07-13,720,0.05,2001-07-13T09:00:00Z
84,120,D,2001-07-13,1440,0.025,2001-07-13T06:00:00Z
84,120,D,2001-07-15,720,0.275,2001-07-16T13:00:00Z
84,120,D,2001-07-15,1440,0.138,2001-07-16T01:00:00Z
84,120,D,2001-07-16,5,3.6,2001-07-16T18:20:00Z
84,120,D,2001-07-16,10,3.6,2001-07-16T18:20:00Z
84,120,D,2001-07-16,15,2.4,2001-07-16T18:20:00Z
84,120,D,2001-07-16,30,2.4,2001-07-16T21:25:00Z
84,120,D,2001-07-16,60,1.8,2001-07-16T20:50:00Z
84,120,D,2001-07-16,120,1.2,2001-07-16T20:00:00Z
84,120,D,2001-07-16,180,0.8,2001-07-16T19:00:00Z
84,120,D,2001-07-16,360,0.55,2001-07-16T18:20:00Z
84,120,D,2001-07-16,720,0.275,2001-07-16T13:00:00Z
84,120,D,2001-07-16,1440,0.138,2001-07-16T06:00:00Z
84,120,D,2001-07-17,180,0.2,2001-07-18T08:00:00Z
84,120,D,2001-07-17,360,0.2,2001-07-18T08:00:00Z
84,120,D,2001-07-17,720,1.933,2001-07-18T13:00:00Z
84,120,D,2001-07-17,1440,1.004,2001-07-18T01:00:00Z
84,120,D,2001-07-18,5,61.2,2001-07-18T17:40:00Z
84,120,D,2001-07-18,10,45.6,2001-07-18T17:40:00Z
84,120,D,2001-07-18,15,35.6,2001-07-18T17:35:00Z
84,120,D,2001-07-18,30,27,2001-07-18T17:35:00Z
84,120,D,2001-07-18,60,15.2,2001-07-18T17:35:00Z
84,120,D,2001-07-18,120,9.65,2001-07-18T17:25:00Z
84,120,D,2001-07-18,180,6.633,2001-07-18T16:35:00Z
84,120,D,2001-07-18,360,3.467,2001-07-18T17:25:00Z
84,120,D,2001-07-18,720,1.933,2001-07-18T13:00:00Z
84,120,D,2001-07-18,1440,1.004,2001-07-18T06:00:00Z
84,120,D,2001-07-19,5,6,2001-07-20T01:10:00Z
84,120,D,2001-07-19,10,4.8,2001-07-20T06:05:00Z
84,120,D,2001-07-19,15,4,2001-07-20T06:10:00Z
84,120,D,2001-07-19,30,3.2,2001-07-20T06:00:00Z
84,120,D,2001-07-19,60,1.9,2001-07-20T06:00:00Z
84,120,D,2001-07-19,120,1.1,2001-07-20T05:00:00Z
84,120,D,2001-07-19,180,0.733,2001-07-20T04:00:00Z
84,120,D,2001-07-19,360,0.55,2001-07-20T01:00:00Z
84,120,D,2001-07-19,720,0.3,2001-07-19T22:00:00Z
84,120,D,2001-07-19,1440,0.188,2001-07-19T10:00:00Z
84,120,D,2001-07-20,5,6,2001-07-20T06:10:00Z
84,120,D,2001-07-20,10,4.8,2001-07-20T06:05:00Z
84,120,D,2001-07-20,15,4,2001-07-20T06:10:00Z
84,120,D,2001-07-20,30,3.2,2001-07-20T06:00:00Z
84,120,D,2001-07-20,60,1.9,2001-07-20T06:00:00Z
84,120,D,2001-07-20,120,0.95,2001-07-20T06:00:00Z
84,120,D,2001-07-20,180,0.633,2001-07-20T06:00:00Z
84,120,D,2001-07-20,360,0.367,2001-07-20T06:00:00Z
84,120,D,2001-07-20,720,0.333,2001-07-21T16:00:00Z
84,120,D,2001-07-20,1440,0.179,2001-07-21T04:00:00Z
84,120,D,2001-07-21,5,6,2001-07-21T22:20:00Z
84,120,D,2001-07-21,10,4.8,2001-07-21T22:15:00Z
84,120,D,2001-07-21,15,4.4,2001-07-21T22:15:00Z
84,120,D,2001-07-21,30,3.8,2001-07-21T22:20:00Z
84,120,D,2001-07-21,60,3.1,2001-07-21T22:00:00Z
84,120,D,2001-07-21,120,1.85,2001-07-21T22:00:00Z
84,120,D,2001-07-21,180,1.233,2001-07-21T21:00:00Z
84,120,D,2001-07-21,360,0.667,2001-07-21T22:00:00Z
84,120,D,2001-07-21,720,0.333,2001-07-21T16:00:00Z
84,120,D,2001-07-21,1440,0.167,2001-07-21T06:00:00Z
84,120,D,2001-07-24,720,0.142,2001-07-25T09:00:00Z
84,120,D,2001-07-24,1440,0.071,2001-07-24T21:00:00Z
84,120,D,2001-07-25,5,6,2001-07-25T20:35:00Z
84,120,D,2001-07-25,10,4.8,2001-07-25T20:35:00Z
84,120,D,2001-07-25,15,4.4,2001-07-25T20:35:00Z
84,120,D,2001-07-25,30,2.8,2001-07-25T20:25:00Z
84,120,D,2001-07-25,60,1.4,2001-07-25T20:00:00Z
84,120,D,2001-07-25,120,0.85,2001-07-25T18:50:00Z
84,120,D,2001-07-25,180,0.567,2001-07-25T18:00:00Z
84,120,D,2001-07-25,360,0.283,2001-07-25T15:00:00Z
84,120,D,2001-07-25,720,0.567,2001-07-26T09:00:00Z
