basin,station,source,date,dur,int,date_time
84,126,TRUE,1991-10-01,360,1.45,1991-10-01T21:00:00Z
84,126,TRUE,1991-10-01,720,0.725,1991-10-01T15:00:00Z
84,126,TRUE,1991-10-01,1440,0.512,1991-10-01T20:00:00Z
84,126,TRUE,1991-10-02,5,15.6,1991-10-02T19:55:00Z
84,126,TRUE,1991-10-02,10,4.8,1991-10-02T19:00:00Z
84,126,TRUE,1991-10-02,60,2.7,1991-10-02T19:00:00Z
84,126,TRUE,1991-10-02,120,1.8,1991-10-02T18:00:00Z
84,126,TRUE,1991-10-02,180,1.2,1991-10-02T17:00:00Z
84,126,TRUE,1991-10-02,360,0.6,1991-10-02T14:00:00Z
84,126,TRUE,1991-10-02,720,0.317,1991-10-03T16:00:00Z
84,126,TRUE,1991-10-02,1440,0.158,1991-10-03T04:00:00Z
84,126,TRUE,1991-10-03,10,1.8,1991-10-04T00:13:00Z
84,126,TRUE,1991-10-03,15,0.4,1991-10-03T16:50:00Z
84,126,TRUE,1991-10-03,30,1.4,1991-10-03T22:35:00Z
84,126,TRUE,1991-10-03,60,1.7,1991-10-03T23:29:00Z
84,126,TRUE,1991-10-03,120,1.35,1991-10-03T22:35:00Z
84,126,TRUE,1991-10-03,180,1.067,1991-10-03T22:35:00Z
84,126,TRUE,1991-10-03,360,0.617,1991-10-03T22:00:00Z
84,126,TRUE,1991-10-03,720,1.833,1991-10-04T17:00:00Z
84,126,TRUE,1991-10-03,1440,0.921,1991-10-04T05:00:00Z
84,126,TRUE,1991-10-04,10,14.4,1991-10-05T01:31:00Z
84,126,TRUE,1991-10-04,15,9.6,1991-10-05T01:31:00Z
84,126,TRUE,1991-10-04,30,9.8,1991-10-05T01:11:00Z
84,126,TRUE,1991-10-04,60,5.4,1991-10-04T23:14:00Z
84,126,TRUE,1991-10-04,120,4.45,1991-10-04T23:31:00Z
84,126,TRUE,1991-10-04,180,4.433,1991-10-04T23:14:00Z
84,126,TRUE,1991-10-04,360,2.417,1991-10-04T20:13:00Z
84,126,TRUE,1991-10-04,720,2.692,1991-10-05T14:00:00Z
84,126,TRUE,1991-10-04,1440,1.892,1991-10-04T23:14:00Z
84,126,TRUE,1991-10-05,5,1.2,1991-10-05T18:12:00Z
84,126,TRUE,1991-10-05,10,28.2,1991-10-05T18:32:00Z
84,126,TRUE,1991-10-05,15,18.8,1991-10-05T18:32:00Z
84,126,TRUE,1991-10-05,30,17.4,1991-10-05T18:32:00Z
84,126,TRUE,1991-10-05,60,10.2,1991-10-05T18:12:00Z
84,126,TRUE,1991-10-05,120,6.6,1991-10-05T20:08:00Z
84,126,TRUE,1991-10-05,180,6.433,1991-10-05T18:12:00Z
84,126,TRUE,1991-10-05,360,4.917,1991-10-05T18:12:00Z
84,126,TRUE,1991-10-05,720,2.692,1991-10-05T14:00:00Z
84,126,TRUE,1991-10-05,1440,1.346,1991-10-05T06:00:00Z
84,126,TRUE,1991-10-09,360,0.067,1991-10-10T11:00:00Z
84,126,TRUE,1991-10-09,720,2.117,1991-10-10T15:00:00Z
84,126,TRUE,1991-10-09,1440,1.058,1991-10-09T11:00:00Z
84,126,TRUE,1991-10-10,10,41.4,1991-10-10T19:51:00Z
84,126,TRUE,1991-10-10,15,34.4,1991-10-10T19:48:00Z
84,126,TRUE,1991-10-10,30,21.4,1991-10-10T19:41:00Z
84,126,TRUE,1991-10-10,60,16.2,1991-10-10T19:41:00Z
84,126,TRUE,1991-10-10,120,10.55,1991-10-10T18:55:00Z
84,126,TRUE,1991-10-10,180,7.4,1991-10-10T18:55:00Z
84,126,TRUE,1991-10-10,360,3.883,1991-10-10T16:59:00Z
84,126,TRUE,1991-10-10,720,8.583,1991-10-11T14:00:00Z
84,126,TRUE,1991-10-10,1440,4.354,1991-10-11T06:16:00Z
84,126,TRUE,1991-10-11,5,31.2,1991-10-11T20:31:00Z
84,126,TRUE,1991-10-11,10,64.8,1991-10-11T20:31:00Z
84,126,TRUE,1991-10-11,15,43.2,1991-10-11T20:31:00Z
84,126,TRUE,1991-10-11,30,47.2,1991-10-11T20:31:00Z
84,126,TRUE,1991-10-11,60,41.4,1991-10-11T20:21:00Z
84,126,TRUE,1991-10-11,120,29.15,1991-10-11T20:10:00Z
84,126,TRUE,1991-10-11,180,21.167,1991-10-11T20:10:00Z
84,126,TRUE,1991-10-11,360,16.983,1991-10-11T20:00:00Z
84,126,TRUE,1991-10-11,720,8.783,1991-10-11T20:00:00Z
84,126,TRUE,1991-10-11,1440,4.458,1991-10-11T09:00:00Z
84,126,TRUE,1991-10-12,10,3,1991-10-12T06:50:00Z
84,126,TRUE,1991-10-12,15,2,1991-10-12T06:50:00Z
84,126,TRUE,1991-10-12,30,2.8,1991-10-12T20:17:00Z
84,126,TRUE,1991-10-12,60,1.4,1991-10-12T06:04:00Z
84,126,TRUE,1991-10-12,120,1.15,1991-10-12T20:00:00Z
84,126,TRUE,1991-10-12,180,0.867,1991-10-12T06:04:00Z
84,126,TRUE,1991-10-12,360,0.433,1991-10-12T06:04:00Z
84,126,TRUE,1991-10-12,720,0.308,1991-10-13T10:00:00Z
84,126,TRUE,1991-10-12,1440,0.208,1991-10-12T06:04:00Z
84,126,TRUE,1991-10-13,10,3,1991-10-13T20:06:00Z
84,126,TRUE,1991-10-13,15,4.8,1991-10-13T20:03:00Z
84,126,TRUE,1991-10-13,30,4,1991-10-13T20:06:00Z
84,126,TRUE,1991-10-13,60,3,1991-10-13T20:03:00Z
84,126,TRUE,1991-10-13,120,1.85,1991-10-13T19:07:00Z
84,126,TRUE,1991-10-13,180,1.233,1991-10-13T19:00:00Z
84,126,TRUE,1991-10-13,360,0.617,1991-10-13T16:00:00Z
84,126,TRUE,1991-10-13,720,0.308,1991-10-13T10:00:00Z
84,126,TRUE,1991-10-13,1440,0.175,1991-10-13T18:00:00Z
84,126,TRUE,1991-10-14,10,3,1991-10-14T17:54:00Z
84,126,TRUE,1991-10-14,15,1.6,1991-10-14T22:37:00Z
84,126,TRUE,1991-10-14,30,1.8,1991-10-14T19:45:00Z
84,126,TRUE,1991-10-14,60,1.2,1991-10-14T19:45:00Z
84,126,TRUE,1991-10-14,120,0.65,1991-10-14T19:45:00Z
84,126,TRUE,1991-10-14,180,0.567,1991-10-14T17:54:00Z
84,126,TRUE,1991-10-14,360,0.367,1991-10-14T17:00:00Z
84,126,TRUE,1991-10-14,720,1.25,1991-10-15T14:00:00Z
84,126,TRUE,1991-10-14,1440,0.654,1991-10-14T22:37:00Z
84,126,TRUE,1991-10-15,5,8.4,1991-10-15T20:26:00Z
84,126,TRUE,1991-10-15,10,24.6,1991-10-15T20:16:00Z
84,126,TRUE,1991-10-15,15,19.2,1991-10-15T20:16:00Z
84,126,TRUE,1991-10-15,30,12.8,1991-10-15T20:16:00Z
84,126,TRUE,1991-10-15,60,11.4,1991-10-15T19:30:00Z
84,126,TRUE,1991-10-15,120,7.2,1991-10-15T19:30:00Z
84,126,TRUE,1991-10-15,180,4.967,1991-10-15T19:30:00Z
84,126,TRUE,1991-10-15,360,2.483,1991-10-15T17:00:00Z
84,126,TRUE,1991-10-15,720,1.25,1991-10-15T14:00:00Z
84,126,TRUE,1991-10-15,1440,0.625,1991-10-15T06:00:00Z
84,126,TRUE,1991-10-16,60,0.2,1991-10-16T23:08:00Z
84,126,TRUE,1991-10-16,120,0.1,1991-10-16T23:00:00Z
84,126,TRUE,1991-10-16,180,0.067,1991-10-16T22:00:00Z
84,126,TRUE,1991-10-16,360,0.033,1991-10-16T19:00:00Z
84,126,TRUE,1991-10-16,720,0.017,1991-10-16T13:00:00Z
84,126,TRUE,1991-10-16,1440,0.008,1991-10-16T06:00:00Z
84,126,TRUE,1991-10-17,720,0.067,1991-10-18T10:00:00Z
84,126,TRUE,1991-10-17,1440,0.033,1991-10-17T22:00:00Z
84,126,TRUE,1991-10-18,30,0.2,1991-10-18T21:14:00Z
84,126,TRUE,1991-10-18,60,0.8,1991-10-18T20:39:00Z
84,126,TRUE,1991-10-18,120,0.4,1991-10-18T20:00:00Z
84,126,TRUE,1991-10-18,180,0.267,1991-10-18T19:00:00Z
84,126,TRUE,1991-10-18,360,0.133,1991-10-18T16:00:00Z
84,126,TRUE,1991-10-18,720,0.067,1991-10-18T10:00:00Z
84,126,TRUE,1991-10-18,1440,0.033,1991-10-18T06:00:00Z
84,126,TRUE,1991-10-19,60,0.3,1991-10-19T20:25:00Z
84,126,TRUE,1991-10-19,120,0.2,1991-10-19T20:25:00Z
84,126,TRUE,1991-10-19,180,0.133,1991-10-19T20:00:00Z
84,126,TRUE,1991-10-19,360,0.117,1991-10-19T19:00:00Z
84,126,TRUE,1991-10-19,720,0.492,1991-10-20T11:00:00Z
84,126,TRUE,1991-10-19,1440,0.262,1991-10-19T21:22:00Z
84,126,TRUE,1991-10-20,10,19.8,1991-10-20T20:28:00Z
84,126,TRUE,1991-10-20,15,13.2,1991-10-20T20:28:00Z
84,126,TRUE,1991-10-20,30,8.4,1991-10-20T20:11:00Z
84,126,TRUE,1991-10-20,60,5.8,1991-10-20T20:00:00Z
84,126,TRUE,1991-10-20,120,2.95,1991-10-20T20:11:00Z
84,126,TRUE,1991-10-20,180,1.967,1991-10-20T20:00:00Z
84,126,TRUE,1991-10-20,360,0.983,1991-10-20T17:00:00Z
84,126,TRUE,1991-10-20,720,0.492,1991-10-20T11:00:00Z
84,126,TRUE,1991-10-20,1440,0.246,1991-10-20T06:00:00Z
84,126,TRUE,1991-10-23,1440,0.033,1991-10-24T06:00:00Z
84,126,TRUE,1991-10-24,30,1.6,1991-10-25T05:36:00Z
84,126,TRUE,1991-10-24,60,0.8,1991-10-25T05:00:00Z
84,126,TRUE,1991-10-24,120,0.4,1991-10-25T04:00:00Z
84,126,TRUE,1991-10-24,180,0.267,1991-10-25T03:00:00Z
84,126,TRUE,1991-10-24,360,0.217,1991-10-25T05:00:00Z
84,126,TRUE,1991-10-24,720,0.517,1991-10-25T15:00:00Z
84,126,TRUE,1991-10-24,1440,0.312,1991-10-25T03:00:00Z
84,126,TRUE,1991-10-25,15,4,1991-10-25T23:41:00Z
84,126,TRUE,1991-10-25,30,2.8,1991-10-25T23:55:00Z
84,126,TRUE,1991-10-25,60,2.5,1991-10-25T23:41:00Z
84,126,TRUE,1991-10-25,120,1.7,1991-10-25T22:44:00Z
84,126,TRUE,1991-10-25,180,1.5,1991-10-25T21:44:00Z
84,126,TRUE,1991-10-25,360,0.867,1991-10-25T19:45:00Z
84,126,TRUE,1991-10-25,720,2.233,1991-10-26T13:00:00Z
84,126,TRUE,1991-10-25,1440,1.267,1991-10-26T06:00:00Z
84,126,TRUE,1991-10-26,5,1.2,1991-10-27T01:14:00Z
84,126,TRUE,1991-10-26,10,30,1991-10-26T20:33:00Z
84,126,TRUE,1991-10-26,15,20,1991-10-26T20:33:00Z
84,126,TRUE,1991-10-26,30,17.4,1991-10-26T20:22:00Z
84,126,TRUE,1991-10-26,60,17.9,1991-10-26T20:02:00Z
84,126,TRUE,1991-10-26,120,10.5,1991-10-26T19:39:00Z
84,126,TRUE,1991-10-26,180,7.967,1991-10-26T19:39:00Z
84,126,TRUE,1991-10-26,360,4.467,1991-10-26T19:00:00Z
84,126,TRUE,1991-10-26,720,2.542,1991-10-26T19:00:00Z
84,126,TRUE,1991-10-26,1440,1.271,1991-10-26T07:00:00Z
84,126,TRUE,1991-10-27,10,6.6,1991-10-28T00:08:00Z
84,126,TRUE,1991-10-27,15,7.6,1991-10-27T23:39:00Z
84,126,TRUE,1991-10-27,30,8,1991-10-27T23:39:00Z
84,126,TRUE,1991-10-27,60,6.5,1991-10-27T23:39:00Z
84,126,TRUE,1991-10-27,120,4.05,1991-10-27T23:39:00Z
84,126,TRUE,1991-10-27,180,3.533,1991-10-27T22:17:00Z
84,126,TRUE,1991-10-27,360,1.933,1991-10-27T22:00:00Z
84,126,TRUE,1991-10-27,720,0.992,1991-10-27T18:00:00Z
84,126,TRUE,1991-10-27,1440,0.5,1991-10-27T06:00:00Z
84,126,TRUE,1991-10-28,720,0.1,1991-10-29T13:00:00Z
84,126,TRUE,1991-10-28,1440,0.05,1991-10-28T09:00:00Z
84,126,TRUE,1991-10-29,30,0.6,1991-10-30T00:37:00Z
84,126,TRUE,1991-10-29,60,0.5,1991-10-29T23:38:00Z
84,126,TRUE,1991-10-29,120,0.45,1991-10-29T22:43:00Z
84,126,TRUE,1991-10-29,180,0.4,1991-10-29T22:00:00Z
84,126,TRUE,1991-10-29,360,0.2,1991-10-29T19:00:00Z
84,126,TRUE,1991-10-29,720,0.375,1991-10-30T15:00:00Z
84,126,TRUE,1991-10-29,1440,0.188,1991-10-30T03:00:00Z
84,126,TRUE,1991-10-30,15,1.6,1991-10-30T22:28:00Z
84,126,TRUE,1991-10-30,30,2,1991-10-30T22:43:00Z
84,126,TRUE,1991-10-30,60,1.7,1991-10-30T22:28:00Z
84,126,TRUE,1991-10-30,120,1.15,1991-10-30T22:28:00Z
84,126,TRUE,1991-10-30,180,1.167,1991-10-30T22:28:00Z
84,126,TRUE,1991-10-30,360,0.75,1991-10-30T21:00:00Z
84,126,TRUE,1991-10-30,720,0.375,1991-10-30T15:00:00Z
84,126,TRUE,1991-10-30,1440,0.188,1991-10-30T06:00:00Z
84,126,TRUE,1991-11-01,360,1.067,1991-11-02T11:17:00Z
84,126,TRUE,1991-11-01,720,1.083,1991-11-02T09:00:00Z
84,126,TRUE,1991-11-01,1440,0.554,1991-11-02T01:00:00Z
84,126,TRUE,1991-11-02,5,4.8,1991-11-02T17:50:00Z
84,126,TRUE,1991-11-02,10,6,1991-11-02T16:13:00Z
84,126,TRUE,1991-11-02,15,4.8,1991-11-02T17:40:00Z
84,126,TRUE,1991-11-02,30,5.2,1991-11-02T16:02:00Z
84,126,TRUE,1991-11-02,60,4.3,1991-11-02T16:00:00Z
84,126,TRUE,1991-11-02,120,4.4,1991-11-02T16:02:00Z
84,126,TRUE,1991-11-02,180,3.367,1991-11-02T16:00:00Z
84,126,TRUE,1991-11-02,360,1.95,1991-11-02T15:00:00Z
84,126,TRUE,1991-11-02,720,1.083,1991-11-02T09:00:00Z
84,126,TRUE,1991-11-02,1440,0.567,1991-11-02T11:00:00Z
84,126,TRUE,1991-11-03,30,0.4,1991-11-03T21:25:00Z
84,126,TRUE,1991-11-03,60,0.8,1991-11-03T22:22:00Z
84,126,TRUE,1991-11-03,120,0.5,1991-11-03T21:25:00Z
84,126,TRUE,1991-11-03,180,0.333,1991-11-03T20:30:00Z
84,126,TRUE,1991-11-03,360,0.2,1991-11-03T18:00:00Z
84,126,TRUE,1991-11-03,720,0.1,1991-11-03T12:00:00Z
84,126,TRUE,1991-11-03,1440,0.071,1991-11-03T06:00:00Z
84,126,TRUE,1991-11-04,30,0.2,1991-11-04T21:12:00Z
84,126,TRUE,1991-11-04,60,0.2,1991-11-04T21:12:00Z
84,126,TRUE,1991-11-04,120,0.15,1991-11-04T20:17:00Z
84,126,TRUE,1991-11-04,180,0.1,1991-11-04T20:00:00Z
84,126,TRUE,1991-11-04,360,0.05,1991-11-04T17:00:00Z
84,126,TRUE,1991-11-04,720,0.025,1991-11-04T11:00:00Z
84,126,TRUE,1991-11-04,1440,0.013,1991-11-04T06:00:00Z
84,126,TRUE,1991-11-20,360,0.033,1991-11-21T11:00:00Z
84,126,TRUE,1991-11-20,720,0.025,1991-11-21T10:00:00Z
84,126,TRUE,1991-11-20,1440,0.013,1991-11-20T22:00:00Z
84,126,TRUE,1991-11-21,10,0.6,1991-11-21T16:54:00Z
84,126,TRUE,1991-11-21,60,0.1,1991-11-21T15:58:00Z
84,126,TRUE,1991-11-21,120,0.1,1991-11-21T15:00:00Z
84,126,TRUE,1991-11-21,180,0.067,1991-11-21T14:00:00Z
84,126,TRUE,1991-11-21,360,0.033,1991-11-21T11:00:00Z
84,126,TRUE,1991-11-21,720,0.125,1991-11-22T15:00:00Z
84,126,TRUE,1991-11-21,1440,0.062,1991-11-22T03:00:00Z
84,126,TRUE,1991-11-22,30,1.2,1991-11-22T18:35:00Z
84,126,TRUE,1991-11-22,60,0.6,1991-11-22T18:35:00Z
84,126,TRUE,1991-11-22,120,0.4,1991-11-22T17:00:00Z
84,126,TRUE,1991-11-22,180,0.3,1991-11-22T17:37:00Z
84,126,TRUE,1991-11-22,360,0.15,1991-11-22T15:00:00Z
84,126,TRUE,1991-11-22,720,0.125,1991-11-22T15:00:00Z
84,126,TRUE,1991-11-22,1440,0.062,1991-11-22T06:00:00Z
84,126,TRUE,1991-11-23,720,1.025,1991-11-24T16:00:00Z
84,126,TRUE,1991-11-23,1440,0.55,1991-11-24T06:00:00Z
84,126,TRUE,1991-11-24,10,6,1991-11-24T21:33:00Z
84,126,TRUE,1991-11-24,15,4,1991-11-24T21:33:00Z
84,126,TRUE,1991-11-24,30,4,1991-11-24T22:53:00Z
84,126,TRUE,1991-11-24,60,3.6,1991-11-24T23:42:00Z
84,126,TRUE,1991-11-24,120,3.45,1991-11-24T22:53:00Z
84,126,TRUE,1991-11-24,180,2.533,1991-11-24T21:43:00Z
84,126,TRUE,1991-11-24,360,1.733,1991-11-24T20:41:00Z
84,126,TRUE,1991-11-24,720,1.1,1991-11-24T18:00:00Z
84,126,TRUE,1991-11-24,1440,0.562,1991-11-24T17:00:00Z
84,126,TRUE,1991-11-25,30,0.2,1991-11-25T22:33:00Z
84,126,TRUE,1991-11-25,60,0.2,1991-11-25T15:58:00Z
84,126,TRUE,1991-11-25,120,0.15,1991-11-25T15:00:00Z
84,126,TRUE,1991-11-25,180,0.1,1991-11-25T14:00:00Z
84,126,TRUE,1991-11-25,360,0.417,1991-11-26T11:00:00Z
84,126,TRUE,1991-11-25,720,0.55,1991-11-26T10:00:00Z
84,126,TRUE,1991-11-25,1440,0.279,1991-11-25T22:00:00Z
84,126,TRUE,1991-11-26,10,3.6,1991-11-26T12:11:00Z
84,126,TRUE,1991-11-26,30,3.2,1991-11-26T11:55:00Z
84,126,TRUE,1991-11-26,60,2.2,1991-11-26T11:55:00Z
84,126,TRUE,1991-11-26,120,1.55,1991-11-26T18:35:00Z
84,126,TRUE,1991-11-26,180,0.767,1991-11-26T11:00:00Z
84,126,TRUE,1991-11-26,360,0.717,1991-11-26T16:00:00Z
84,126,TRUE,1991-11-26,720,1.383,1991-11-27T11:00:00Z
84,126,TRUE,1991-11-26,1440,0.692,1991-11-26T23:00:00Z
84,126,TRUE,1991-11-27,10,25.8,1991-11-27T18:18:00Z
84,126,TRUE,1991-11-27,15,17.2,1991-11-27T18:18:00Z
84,126,TRUE,1991-11-27,30,21.4,1991-11-27T18:18:00Z
84,126,TRUE,1991-11-27,60,12.9,1991-11-27T18:18:00Z
84,126,TRUE,1991-11-27,120,7.2,1991-11-27T18:18:00Z
84,126,TRUE,1991-11-27,180,5.167,1991-11-27T17:19:00Z
84,126,TRUE,1991-11-27,360,2.767,1991-11-27T17:00:00Z
84,126,TRUE,1991-11-27,720,1.383,1991-11-27T11:00:00Z
84,126,TRUE,1991-11-27,1440,0.692,1991-11-27T06:00:00Z
84,126,TRUE,1991-11-29,720,1.517,1991-11-30T16:00:00Z
84,126,TRUE,1991-11-29,1440,0.758,1991-11-30T04:00:00Z
84,126,TRUE,1991-11-30,5,32.4,1991-11-30T20:21:00Z
84,126,TRUE,1991-11-30,10,13.8,1991-11-30T20:37:00Z
84,126,TRUE,1991-11-30,15,24,1991-11-30T20:22:00Z
84,126,TRUE,1991-11-30,30,17.8,1991-11-30T20:21:00Z
84,126,TRUE,1991-11-30,60,9.3,1991-11-30T20:21:00Z
84,126,TRUE,1991-11-30,120,5.6,1991-11-30T19:27:00Z
84,126,TRUE,1991-11-30,180,4.067,1991-11-30T20:21:00Z
84,126,TRUE,1991-11-30,360,1.883,1991-11-30T17:00:00Z
84,126,TRUE,1991-11-30,720,1.517,1991-11-30T16:00:00Z
84,126,TRUE,1991-11-30,1440,0.758,1991-11-30T06:00:00Z
84,126,TRUE,1991-12-01,30,1.8,1991-12-01T22:53:00Z
84,126,TRUE,1991-12-01,60,1,1991-12-01T22:00:00Z
84,126,TRUE,1991-12-01,120,1,1991-12-01T22:00:00Z
84,126,TRUE,1991-12-01,180,0.667,1991-12-01T21:04:00Z
84,126,TRUE,1991-12-01,360,0.367,1991-12-01T18:00:00Z
84,126,TRUE,1991-12-01,720,0.3,1991-12-02T09:00:00Z
84,126,TRUE,1991-12-01,1440,0.233,1991-12-01T21:04:00Z
84,126,TRUE,1991-12-02,15,10,1991-12-02T20:07:00Z
84,126,TRUE,1991-12-02,30,7,1991-12-02T19:51:00Z
84,126,TRUE,1991-12-02,60,2.6,1991-12-02T20:07:00Z
84,126,TRUE,1991-12-02,120,1.8,1991-12-02T19:00:00Z
84,126,TRUE,1991-12-02,180,1.2,1991-12-02T18:00:00Z
84,126,TRUE,1991-12-02,360,0.6,1991-12-02T15:00:00Z
84,126,TRUE,1991-12-02,720,0.3,1991-12-02T09:00:00Z
84,126,TRUE,1991-12-02,1440,0.15,1991-12-02T06:00:00Z
84,126,TRUE,1991-12-03,10,0.6,1991-12-03T23:24:00Z
84,126,TRUE,1991-12-03,60,0.2,1991-12-03T20:37:00Z
84,126,TRUE,1991-12-03,120,0.1,1991-12-03T20:00:00Z
84,126,TRUE,1991-12-03,180,0.1,1991-12-03T20:37:00Z
84,126,TRUE,1991-12-03,360,0.05,1991-12-03T18:00:00Z
84,126,TRUE,1991-12-03,720,0.033,1991-12-03T20:00:00Z
84,126,TRUE,1991-12-03,1440,0.017,1991-12-03T08:00:00Z
84,126,TRUE,1991-12-04,60,0.1,1991-12-04T07:00:00Z
84,126,TRUE,1991-12-04,120,0.05,1991-12-04T06:00:00Z
84,126,TRUE,1991-12-04,180,0.033,1991-12-04T06:00:00Z
84,126,TRUE,1991-12-04,360,0.017,1991-12-04T06:00:00Z
84,126,TRUE,1991-12-04,720,0.008,1991-12-04T06:00:00Z
84,126,TRUE,1991-12-04,1440,0.008,1991-12-04T07:00:00Z
84,126,TRUE,1991-12-05,15,0.4,1991-12-05T06:49:00Z
84,126,TRUE,1991-12-05,60,0.1,1991-12-05T06:00:00Z
84,126,TRUE,1991-12-05,120,0.05,1991-12-05T06:00:00Z
84,126,TRUE,1991-12-05,180,0.033,1991-12-05T06:00:00Z
84,126,TRUE,1991-12-05,360,0.017,1991-12-05T06:00:00Z
84,126,TRUE,1991-12-05,720,0.008,1991-12-05T06:00:00Z
84,126,TRUE,1991-12-05,1440,0.004,1991-12-05T06:00:00Z
84,126,TRUE,1991-12-08,720,0.117,1991-12-09T16:00:00Z
84,126,TRUE,1991-12-08,1440,0.058,1991-12-09T04:00:00Z
84,126,TRUE,1991-12-09,15,0.4,1991-12-09T23:49:00Z
84,126,TRUE,1991-12-09,60,1.2,1991-12-10T01:45:00Z
84,126,TRUE,1991-12-09,120,0.65,1991-12-10T01:45:00Z
84,126,TRUE,1991-12-09,180,0.433,1991-12-09T23:49:00Z
84,126,TRUE,1991-12-09,360,0.233,1991-12-09T22:00:00Z
84,126,TRUE,1991-12-09,720,0.117,1991-12-09T16:00:00Z
84,126,TRUE,1991-12-09,1440,0.058,1991-12-09T06:00:00Z
84,126,TRUE,1992-01-13,720,0.067,1992-01-14T09:00:00Z
84,126,TRUE,1992-01-13,1440,0.033,1992-01-13T21:00:00Z
84,126,TRUE,1992-01-14,120,0.4,1992-01-14T19:00:00Z
84,126,TRUE,1992-01-14,180,0.267,1992-01-14T18:00:00Z
84,126,TRUE,1992-01-14,360,0.133,1992-01-14T15:00:00Z
84,126,TRUE,1992-01-14,720,0.067,1992-01-14T09:00:00Z
84,126,TRUE,1992-01-14,1440,0.033,1992-01-14T06:00:00Z
84,126,TRUE,1992-02-06,720,0.008,1992-02-07T12:00:00Z
84,126,TRUE,1992-02-06,1440,0.004,1992-02-07T00:00:00Z
84,126,TRUE,1992-02-07,60,0.1,1992-02-07T23:00:00Z
84,126,TRUE,1992-02-07,120,0.05,1992-02-07T22:00:00Z
84,126,TRUE,1992-02-07,180,0.033,1992-02-07T21:00:00Z
84,126,TRUE,1992-02-07,360,0.017,1992-02-07T18:00:00Z
84,126,TRUE,1992-02-07,720,0.008,1992-02-07T12:00:00Z
84,126,TRUE,1992-02-07,1440,0.004,1992-02-07T06:00:00Z
84,126,TRUE,1992-02-09,360,0.15,1992-02-10T11:00:00Z
84,126,TRUE,1992-02-09,720,0.075,1992-02-10T05:00:00Z
84,126,TRUE,1992-02-09,1440,0.038,1992-02-09T17:00:00Z
84,126,TRUE,1992-02-10,60,0.9,1992-02-10T15:44:00Z
84,126,TRUE,1992-02-10,120,0.45,1992-02-10T15:00:00Z
84,126,TRUE,1992-02-10,180,0.3,1992-02-10T14:00:00Z
84,126,TRUE,1992-02-10,360,0.15,1992-02-10T11:00:00Z
84,126,TRUE,1992-02-10,720,0.075,1992-02-10T06:00:00Z
84,126,TRUE,1992-02-10,1440,0.038,1992-02-10T06:00:00Z
84,126,TRUE,1992-02-23,360,0.05,1992-02-24T10:00:00Z
84,126,TRUE,1992-02-23,720,0.025,1992-02-24T04:00:00Z
84,126,TRUE,1992-02-23,1440,0.013,1992-02-23T16:00:00Z
84,126,TRUE,1992-02-24,60,0.3,1992-02-24T15:00:00Z
84,126,TRUE,1992-02-24,120,0.15,1992-02-24T14:00:00Z
84,126,TRUE,1992-02-24,180,0.1,1992-02-24T13:00:00Z
84,126,TRUE,1992-02-24,360,0.05,1992-02-24T10:00:00Z
84,126,TRUE,1992-02-24,720,0.025,1992-02-24T06:00:00Z
84,126,TRUE,1992-02-24,1440,0.013,1992-02-24T06:00:00Z
84,126,TRUE,1992-03-22,60,0.2,1992-03-23T06:00:00Z
84,126,TRUE,1992-03-22,120,0.1,1992-03-23T05:00:00Z
84,126,TRUE,1992-03-22,180,0.067,1992-03-23T04:00:00Z
84,126,TRUE,1992-03-22,360,0.033,1992-03-23T01:00:00Z
84,126,TRUE,1992-03-22,720,0.017,1992-03-22T19:00:00Z
84,126,TRUE,1992-03-22,1440,0.008,1992-03-22T07:00:00Z
84,126,TRUE,1992-03-23,60,0.2,1992-03-23T06:00:00Z
84,126,TRUE,1992-03-23,120,0.1,1992-03-23T06:00:00Z
84,126,TRUE,1992-03-23,180,0.067,1992-03-23T06:00:00Z
84,126,TRUE,1992-03-23,360,0.033,1992-03-23T06:00:00Z
84,126,TRUE,1992-04-20,360,1.767,1992-04-21T11:00:00Z
84,126,TRUE,1992-04-20,720,0.883,1992-04-21T05:00:00Z
84,126,TRUE,1992-04-20,1440,0.442,1992-04-20T17:00:00Z
84,126,TRUE,1992-04-21,5,49.2,1992-04-21T15:58:00Z
84,126,TRUE,1992-04-21,10,31.2,1992-04-21T15:50:00Z
84,126,TRUE,1992-04-21,15,28.4,1992-04-21T15:46:00Z
84,126,TRUE,1992-04-21,30,20.2,1992-04-21T15:42:00Z
84,126,TRUE,1992-04-21,60,10.6,1992-04-21T15:05:00Z
84,126,TRUE,1992-04-21,120,5.3,1992-04-21T15:00:00Z
84,126,TRUE,1992-04-21,180,3.533,1992-04-21T14:00:00Z
84,126,TRUE,1992-04-21,360,1.767,1992-04-21T11:00:00Z
84,126,TRUE,1992-04-21,720,0.883,1992-04-21T06:00:00Z
84,126,TRUE,1992-04-21,1440,0.442,1992-04-21T06:00:00Z
84,126,TRUE,1992-04-28,720,0.1,1992-04-29T10:00:00Z
84,126,TRUE,1992-04-28,1440,0.05,1992-04-28T22:00:00Z
84,126,TRUE,1992-04-29,60,1,1992-04-29T19:57:00Z
84,126,TRUE,1992-04-29,120,0.5,1992-04-29T19:00:00Z
84,126,TRUE,1992-04-29,180,0.4,1992-04-29T19:00:00Z
84,126,TRUE,1992-04-29,360,0.2,1992-04-29T16:00:00Z
