basin,station,source,date,dur,int,date_time
84,132,D,2008-06-01,1440,2.371,2008-06-01T06:00:00Z
84,132,D,2008-06-02,5,6,2008-06-02T20:25:00Z
84,132,D,2008-06-02,15,1.2,2008-06-02T22:55:00Z
84,132,D,2008-06-02,30,1.6,2008-06-02T21:30:00Z
84,132,D,2008-06-02,60,0.8,2008-06-02T20:00:00Z
84,132,D,2008-06-02,120,0.75,2008-06-02T20:00:00Z
84,132,D,2008-06-02,180,0.767,2008-06-02T20:25:00Z
84,132,D,2008-06-02,360,0.55,2008-06-03T11:50:00Z
84,132,D,2008-06-02,720,3.092,2008-06-03T10:00:00Z
84,132,D,2008-06-02,1440,1.621,2008-06-02T20:25:00Z
84,132,D,2008-06-03,5,106.8,2008-06-03T19:25:00Z
84,132,D,2008-06-03,10,73.2,2008-06-03T19:25:00Z
84,132,D,2008-06-03,15,58,2008-06-03T19:25:00Z
84,132,D,2008-06-03,30,38.6,2008-06-03T19:25:00Z
84,132,D,2008-06-03,60,20.8,2008-06-03T19:20:00Z
84,132,D,2008-06-03,120,15.9,2008-06-03T17:45:00Z
84,132,D,2008-06-03,180,12.2,2008-06-03T17:40:00Z
84,132,D,2008-06-03,360,6.133,2008-06-03T16:00:00Z
84,132,D,2008-06-03,720,3.092,2008-06-03T10:00:00Z
84,132,D,2008-06-03,1440,1.554,2008-06-03T06:00:00Z
84,132,D,2008-06-04,5,57.6,2008-06-04T18:50:00Z
84,132,D,2008-06-04,10,44.4,2008-06-04T18:50:00Z
84,132,D,2008-06-04,15,31.6,2008-06-04T18:50:00Z
84,132,D,2008-06-04,30,16.8,2008-06-04T18:40:00Z
84,132,D,2008-06-04,60,7.9,2008-06-04T18:00:00Z
84,132,D,2008-06-04,120,4.3,2008-06-04T18:00:00Z
84,132,D,2008-06-04,180,2.967,2008-06-04T18:00:00Z
84,132,D,2008-06-04,360,2.283,2008-06-04T18:00:00Z
84,132,D,2008-06-04,720,1.208,2008-06-04T13:00:00Z
84,132,D,2008-06-04,1440,0.604,2008-06-04T06:00:00Z
84,132,D,2008-06-05,720,6.983,2008-06-06T17:00:00Z
84,132,D,2008-06-05,1440,3.513,2008-06-06T06:00:00Z
84,132,D,2008-06-06,5,82.8,2008-06-07T00:05:00Z
84,132,D,2008-06-06,10,81,2008-06-07T00:05:00Z
84,132,D,2008-06-06,15,78.4,2008-06-07T00:05:00Z
84,132,D,2008-06-06,30,71.2,2008-06-07T00:00:00Z
84,132,D,2008-06-06,60,48.8,2008-06-06T23:55:00Z
84,132,D,2008-06-06,120,30.1,2008-06-06T23:50:00Z
84,132,D,2008-06-06,180,21.767,2008-06-06T23:45:00Z
84,132,D,2008-06-06,360,12.067,2008-06-06T20:30:00Z
84,132,D,2008-06-06,720,7.025,2008-06-06T18:00:00Z
84,132,D,2008-06-06,1440,3.513,2008-06-06T06:00:00Z
84,132,D,2008-06-07,5,3.6,2008-06-07T20:55:00Z
84,132,D,2008-06-07,10,3,2008-06-07T21:05:00Z
84,132,D,2008-06-07,15,3.2,2008-06-07T21:05:00Z
84,132,D,2008-06-07,30,2,2008-06-07T20:55:00Z
84,132,D,2008-06-07,60,1.5,2008-06-07T20:55:00Z
84,132,D,2008-06-07,120,1.15,2008-06-07T20:55:00Z
84,132,D,2008-06-07,180,0.833,2008-06-07T20:00:00Z
84,132,D,2008-06-07,360,0.467,2008-06-07T20:00:00Z
84,132,D,2008-06-07,720,6.5,2008-06-08T16:00:00Z
84,132,D,2008-06-07,1440,3.25,2008-06-08T04:00:00Z
84,132,D,2008-06-08,5,100.8,2008-06-08T22:10:00Z
84,132,D,2008-06-08,10,82.2,2008-06-08T22:05:00Z
84,132,D,2008-06-08,15,67.2,2008-06-08T22:00:00Z
84,132,D,2008-06-08,30,48.8,2008-06-08T21:50:00Z
84,132,D,2008-06-08,60,31.2,2008-06-08T21:20:00Z
84,132,D,2008-06-08,120,21.6,2008-06-08T21:00:00Z
84,132,D,2008-06-08,180,18.633,2008-06-08T21:35:00Z
84,132,D,2008-06-08,360,12.617,2008-06-08T20:15:00Z
84,132,D,2008-06-08,720,6.5,2008-06-08T16:00:00Z
84,132,D,2008-06-08,1440,3.279,2008-06-08T21:40:00Z
84,132,D,2008-06-09,5,63.6,2008-06-09T21:25:00Z
84,132,D,2008-06-09,10,45.6,2008-06-09T21:20:00Z
84,132,D,2008-06-09,15,38.8,2008-06-09T21:20:00Z
84,132,D,2008-06-09,30,26,2008-06-09T21:10:00Z
84,132,D,2008-06-09,60,13.7,2008-06-09T21:00:00Z
84,132,D,2008-06-09,120,7.75,2008-06-09T21:10:00Z
84,132,D,2008-06-09,180,5.767,2008-06-09T21:10:00Z
84,132,D,2008-06-09,360,3.05,2008-06-09T19:00:00Z
84,132,D,2008-06-09,720,2.6,2008-06-10T14:00:00Z
84,132,D,2008-06-09,1440,1.417,2008-06-09T22:40:00Z
84,132,D,2008-06-10,5,55.2,2008-06-10T22:05:00Z
84,132,D,2008-06-10,10,53.4,2008-06-10T22:00:00Z
84,132,D,2008-06-10,15,45.6,2008-06-10T22:00:00Z
84,132,D,2008-06-10,30,43.2,2008-06-10T21:40:00Z
84,132,D,2008-06-10,60,27.7,2008-06-10T21:15:00Z
84,132,D,2008-06-10,120,15.25,2008-06-10T20:45:00Z
84,132,D,2008-06-10,180,10.233,2008-06-10T20:00:00Z
84,132,D,2008-06-10,360,5.2,2008-06-10T20:00:00Z
84,132,D,2008-06-10,720,2.6,2008-06-10T14:00:00Z
84,132,D,2008-06-10,1440,1.45,2008-06-10T20:45:00Z
84,132,D,2008-06-11,5,18,2008-06-11T20:30:00Z
84,132,D,2008-06-11,10,12,2008-06-11T20:25:00Z
84,132,D,2008-06-11,15,12,2008-06-11T20:30:00Z
84,132,D,2008-06-11,30,7.6,2008-06-11T20:25:00Z
84,132,D,2008-06-11,60,3.8,2008-06-11T20:00:00Z
84,132,D,2008-06-11,120,1.9,2008-06-11T19:00:00Z
84,132,D,2008-06-11,180,1.267,2008-06-11T18:00:00Z
84,132,D,2008-06-11,360,0.633,2008-06-11T15:00:00Z
84,132,D,2008-06-11,720,0.317,2008-06-11T09:00:00Z
84,132,D,2008-06-11,1440,0.2,2008-06-11T18:00:00Z
84,132,D,2008-06-12,5,3.6,2008-06-12T17:15:00Z
84,132,D,2008-06-12,10,3,2008-06-12T17:40:00Z
84,132,D,2008-06-12,15,3.2,2008-06-12T17:40:00Z
84,132,D,2008-06-12,30,1.6,2008-06-12T17:40:00Z
84,132,D,2008-06-12,60,1.3,2008-06-13T05:35:00Z
84,132,D,2008-06-12,120,1.25,2008-06-13T05:35:00Z
84,132,D,2008-06-12,180,0.933,2008-06-13T05:00:00Z
84,132,D,2008-06-12,360,0.467,2008-06-13T02:00:00Z
84,132,D,2008-06-12,720,0.25,2008-06-12T20:00:00Z
84,132,D,2008-06-12,1440,0.171,2008-06-12T08:00:00Z
84,132,D,2008-06-13,5,3.6,2008-06-13T06:05:00Z
84,132,D,2008-06-13,10,3,2008-06-13T07:00:00Z
84,132,D,2008-06-13,15,3.2,2008-06-13T07:15:00Z
84,132,D,2008-06-13,30,2.6,2008-06-13T07:00:00Z
84,132,D,2008-06-13,60,1.5,2008-06-13T07:00:00Z
84,132,D,2008-06-13,120,1,2008-06-13T06:00:00Z
84,132,D,2008-06-13,180,2.633,2008-06-14T08:45:00Z
84,132,D,2008-06-13,360,1.433,2008-06-14T07:00:00Z
84,132,D,2008-06-13,720,0.717,2008-06-14T01:00:00Z
84,132,D,2008-06-13,1440,0.358,2008-06-13T13:00:00Z
84,132,D,2008-06-14,5,15.6,2008-06-14T11:30:00Z
84,132,D,2008-06-14,10,12,2008-06-14T11:25:00Z
84,132,D,2008-06-14,15,11.2,2008-06-14T11:25:00Z
84,132,D,2008-06-14,30,8.2,2008-06-14T11:15:00Z
84,132,D,2008-06-14,60,4.3,2008-06-14T10:40:00Z
84,132,D,2008-06-14,120,3.2,2008-06-14T09:40:00Z
84,132,D,2008-06-14,180,2.633,2008-06-14T08:45:00Z
84,132,D,2008-06-14,360,1.433,2008-06-14T07:00:00Z
84,132,D,2008-06-14,720,1.183,2008-06-15T11:00:00Z
84,132,D,2008-06-14,1440,0.604,2008-06-14T23:00:00Z
84,132,D,2008-06-15,5,36,2008-06-15T21:35:00Z
84,132,D,2008-06-15,10,34.8,2008-06-15T21:30:00Z
84,132,D,2008-06-15,15,30.4,2008-06-15T21:30:00Z
84,132,D,2008-06-15,30,18.8,2008-06-15T21:25:00Z
84,132,D,2008-06-15,60,9.4,2008-06-15T21:00:00Z
84,132,D,2008-06-15,120,4.95,2008-06-15T20:10:00Z
84,132,D,2008-06-15,180,4.667,2008-06-15T19:00:00Z
84,132,D,2008-06-15,360,2.367,2008-06-15T17:00:00Z
84,132,D,2008-06-15,720,1.183,2008-06-15T11:00:00Z
84,132,D,2008-06-15,1440,0.604,2008-06-15T06:00:00Z
84,132,D,2008-06-16,5,36,2008-06-16T22:00:00Z
84,132,D,2008-06-16,10,22.8,2008-06-16T22:00:00Z
84,132,D,2008-06-16,15,15.2,2008-06-16T22:00:00Z
84,132,D,2008-06-16,60,3.8,2008-06-16T22:00:00Z
84,132,D,2008-06-16,120,1.9,2008-06-16T21:00:00Z
84,132,D,2008-06-16,180,1.267,2008-06-16T20:00:00Z
84,132,D,2008-06-16,360,0.683,2008-06-16T22:00:00Z
84,132,D,2008-06-16,720,0.342,2008-06-16T16:00:00Z
84,132,D,2008-06-16,1440,0.171,2008-06-16T06:00:00Z
84,132,D,2008-06-22,5,3.6,2008-06-23T19:15:00Z
84,132,D,2008-06-22,10,1.8,2008-06-23T19:35:00Z
84,132,D,2008-06-22,15,2,2008-06-23T19:35:00Z
84,132,D,2008-06-22,30,1.6,2008-06-23T19:35:00Z
84,132,D,2008-06-22,60,1,2008-06-23T19:00:00Z
84,132,D,2008-06-22,120,0.5,2008-06-23T18:00:00Z
84,132,D,2008-06-22,180,0.333,2008-06-23T17:00:00Z
84,132,D,2008-06-22,360,0.167,2008-06-23T16:05:00Z
84,132,D,2008-06-22,720,0.108,2008-06-23T16:05:00Z
84,132,D,2008-06-23,5,3.6,2008-06-23T19:15:00Z
84,132,D,2008-06-23,10,1.8,2008-06-23T19:35:00Z
84,132,D,2008-06-23,15,2,2008-06-23T19:35:00Z
84,132,D,2008-06-23,30,1.6,2008-06-23T19:35:00Z
84,132,D,2008-06-23,60,1,2008-06-23T19:00:00Z
84,132,D,2008-06-23,120,0.5,2008-06-23T18:00:00Z
84,132,D,2008-06-23,180,0.333,2008-06-23T17:00:00Z
84,132,D,2008-06-23,360,0.167,2008-06-23T16:05:00Z
84,132,D,2008-06-23,720,0.108,2008-06-23T16:05:00Z
84,132,D,2008-06-23,1440,0.054,2008-06-23T16:05:00Z
84,132,D,2008-06-26,720,0.55,2008-06-27T11:00:00Z
84,132,D,2008-06-26,1440,0.275,2008-06-26T23:00:00Z
84,132,D,2008-06-27,5,9.6,2008-06-27T21:10:00Z
84,132,D,2008-06-27,10,7.8,2008-06-27T21:10:00Z
84,132,D,2008-06-27,15,6,2008-06-27T21:05:00Z
84,132,D,2008-06-27,30,4.6,2008-06-27T20:50:00Z
84,132,D,2008-06-27,60,3.3,2008-06-27T20:45:00Z
84,132,D,2008-06-27,120,2.4,2008-06-27T19:35:00Z
84,132,D,2008-06-27,180,2.2,2008-06-27T19:35:00Z
84,132,D,2008-06-27,360,1.1,2008-06-27T17:00:00Z
84,132,D,2008-06-27,720,0.55,2008-06-27T11:00:00Z
84,132,D,2008-06-27,1440,0.275,2008-06-27T06:00:00Z
84,132,D,2008-06-28,5,6,2008-06-28T20:40:00Z
84,132,D,2008-06-28,10,4.8,2008-06-28T20:35:00Z
84,132,D,2008-06-28,15,4,2008-06-28T20:35:00Z
84,132,D,2008-06-28,30,3,2008-06-28T20:35:00Z
84,132,D,2008-06-28,60,2,2008-06-28T20:35:00Z
84,132,D,2008-06-28,120,1.15,2008-06-28T20:00:00Z
84,132,D,2008-06-28,180,0.833,2008-06-28T20:00:00Z
84,132,D,2008-06-28,360,0.417,2008-06-28T17:00:00Z
84,132,D,2008-06-28,720,5.633,2008-06-29T16:00:00Z
84,132,D,2008-06-28,1440,2.817,2008-06-29T04:00:00Z
84,132,D,2008-06-29,5,57.6,2008-06-29T22:50:00Z
84,132,D,2008-06-29,10,51.6,2008-06-29T23:05:00Z
84,132,D,2008-06-29,15,46.8,2008-06-29T23:00:00Z
84,132,D,2008-06-29,30,43.2,2008-06-29T23:00:00Z
84,132,D,2008-06-29,60,37.8,2008-06-29T22:30:00Z
84,132,D,2008-06-29,120,26.4,2008-06-29T22:20:00Z
84,132,D,2008-06-29,180,21.067,2008-06-29T21:35:00Z
84,132,D,2008-06-29,360,11.217,2008-06-29T20:00:00Z
84,132,D,2008-06-29,720,5.65,2008-06-29T20:00:00Z
84,132,D,2008-06-29,1440,2.825,2008-06-29T08:00:00Z
84,132,D,2008-06-30,5,3.6,2008-06-30T07:50:00Z
84,132,D,2008-06-30,10,1.8,2008-06-30T07:50:00Z
84,132,D,2008-06-30,15,1.2,2008-06-30T07:50:00Z
84,132,D,2008-06-30,60,0.3,2008-06-30T07:00:00Z
84,132,D,2008-06-30,120,0.15,2008-06-30T06:00:00Z
84,132,D,2008-06-30,180,0.1,2008-06-30T06:00:00Z
84,132,D,2008-06-30,360,0.05,2008-06-30T06:00:00Z
84,132,D,2008-06-30,720,0.425,2008-07-01T13:00:00Z
84,132,D,2008-06-30,1440,0.212,2008-07-01T01:00:00Z
84,132,D,2008-07-01,5,15.6,2008-07-01T22:30:00Z
84,132,D,2008-07-01,10,10.8,2008-07-01T22:25:00Z
84,132,D,2008-07-01,15,9.2,2008-07-01T22:20:00Z
84,132,D,2008-07-01,30,6,2008-07-01T22:20:00Z
84,132,D,2008-07-01,60,3.8,2008-07-01T22:20:00Z
84,132,D,2008-07-01,120,2.4,2008-07-01T22:00:00Z
84,132,D,2008-07-01,180,1.7,2008-07-01T22:00:00Z
84,132,D,2008-07-01,360,0.85,2008-07-01T19:00:00Z
84,132,D,2008-07-01,720,4.508,2008-07-02T17:00:00Z
84,132,D,2008-07-01,1440,2.254,2008-07-02T05:00:00Z
84,132,D,2008-07-02,5,49.2,2008-07-02T22:15:00Z
84,132,D,2008-07-02,10,48.6,2008-07-02T22:15:00Z
84,132,D,2008-07-02,15,45.6,2008-07-02T22:15:00Z
84,132,D,2008-07-02,30,38.6,2008-07-02T22:10:00Z
84,132,D,2008-07-02,60,29.7,2008-07-02T21:45:00Z
84,132,D,2008-07-02,120,19.8,2008-07-02T21:30:00Z
84,132,D,2008-07-02,180,14.3,2008-07-02T21:25:00Z
84,132,D,2008-07-02,360,8.85,2008-07-02T19:50:00Z
84,132,D,2008-07-02,720,4.533,2008-07-02T19:00:00Z
84,132,D,2008-07-02,1440,2.267,2008-07-02T07:00:00Z
84,132,D,2008-07-03,5,27.6,2008-07-03T22:00:00Z
84,132,D,2008-07-03,10,18,2008-07-03T22:00:00Z
84,132,D,2008-07-03,15,14.4,2008-07-03T21:55:00Z
84,132,D,2008-07-03,30,8.6,2008-07-03T21:55:00Z
84,132,D,2008-07-03,60,5.1,2008-07-03T21:30:00Z
84,132,D,2008-07-03,120,2.8,2008-07-03T21:00:00Z
84,132,D,2008-07-03,180,1.867,2008-07-03T20:00:00Z
84,132,D,2008-07-03,360,0.967,2008-07-03T21:00:00Z
84,132,D,2008-07-03,720,1.417,2008-07-04T15:00:00Z
84,132,D,2008-07-03,1440,0.858,2008-07-03T21:55:00Z
84,132,D,2008-07-04,5,30,2008-07-04T18:55:00Z
84,132,D,2008-07-04,10,21.6,2008-07-04T21:40:00Z
84,132,D,2008-07-04,15,17.2,2008-07-04T21:35:00Z
84,132,D,2008-07-04,30,15.2,2008-07-04T21:20:00Z
84,132,D,2008-07-04,60,11.9,2008-07-04T21:05:00Z
84,132,D,2008-07-04,120,5.95,2008-07-04T21:00:00Z
84,132,D,2008-07-04,180,5,2008-07-04T18:50:00Z
84,132,D,2008-07-04,360,2.75,2008-07-04T18:00:00Z
84,132,D,2008-07-04,720,1.442,2008-07-04T18:50:00Z
84,132,D,2008-07-04,1440,0.783,2008-07-04T12:00:00Z
84,132,D,2008-07-05,5,9.6,2008-07-05T23:40:00Z
84,132,D,2008-07-05,10,7.8,2008-07-05T23:40:00Z
84,132,D,2008-07-05,15,7.2,2008-07-05T23:40:00Z
84,132,D,2008-07-05,30,5,2008-07-05T22:55:00Z
84,132,D,2008-07-05,60,5.1,2008-07-05T22:55:00Z
84,132,D,2008-07-05,120,2.65,2008-07-05T22:00:00Z
84,132,D,2008-07-05,180,1.933,2008-07-05T22:30:00Z
84,132,D,2008-07-05,360,1.1,2008-07-05T21:00:00Z
84,132,D,2008-07-05,720,0.55,2008-07-05T15:00:00Z
84,132,D,2008-07-05,1440,0.35,2008-07-05T06:00:00Z
84,132,D,2008-07-06,5,3.6,2008-07-06T22:45:00Z
84,132,D,2008-07-06,15,1.2,2008-07-06T22:45:00Z
84,132,D,2008-07-06,60,0.3,2008-07-06T22:00:00Z
84,132,D,2008-07-06,120,0.15,2008-07-06T21:00:00Z
84,132,D,2008-07-06,180,0.1,2008-07-06T20:00:00Z
84,132,D,2008-07-06,360,0.05,2008-07-06T17:00:00Z
84,132,D,2008-07-06,720,0.025,2008-07-06T11:00:00Z
84,132,D,2008-07-06,1440,0.013,2008-07-06T06:00:00Z
84,132,D,2008-07-07,720,2.033,2008-07-08T14:00:00Z
84,132,D,2008-07-07,1440,1.017,2008-07-08T02:00:00Z
84,132,D,2008-07-08,5,67.2,2008-07-08T23:55:00Z
84,132,D,2008-07-08,10,56.4,2008-07-08T23:55:00Z
84,132,D,2008-07-08,15,52,2008-07-08T23:50:00Z
84,132,D,2008-07-08,30,34,2008-07-08T23:40:00Z
84,132,D,2008-07-08,60,22.6,2008-07-08T23:30:00Z
84,132,D,2008-07-08,120,11.95,2008-07-08T23:00:00Z
84,132,D,2008-07-08,180,8.033,2008-07-08T22:00:00Z
84,132,D,2008-07-08,360,4.067,2008-07-08T20:00:00Z
84,132,D,2008-07-08,720,2.033,2008-07-08T14:00:00Z
84,132,D,2008-07-08,1440,1.229,2008-07-08T23:45:00Z
84,132,D,2008-07-09,5,24,2008-07-09T23:40:00Z
84,132,D,2008-07-09,10,15,2008-07-09T23:35:00Z
84,132,D,2008-07-09,15,12,2008-07-09T23:55:00Z
84,132,D,2008-07-09,30,11.6,2008-07-09T23:40:00Z
84,132,D,2008-07-09,60,8.1,2008-07-09T23:35:00Z
84,132,D,2008-07-09,120,7.25,2008-07-09T23:30:00Z
84,132,D,2008-07-09,180,5.067,2008-07-09T23:00:00Z
84,132,D,2008-07-09,360,3.217,2008-07-09T19:40:00Z
84,132,D,2008-07-09,720,1.608,2008-07-09T14:00:00Z
84,132,D,2008-07-09,1440,0.804,2008-07-09T06:00:00Z
84,132,D,2008-07-10,5,9.6,2008-07-11T00:25:00Z
84,132,D,2008-07-10,10,7.8,2008-07-11T00:25:00Z
84,132,D,2008-07-10,15,7.2,2008-07-11T00:25:00Z
84,132,D,2008-07-10,30,6,2008-07-11T00:15:00Z
84,132,D,2008-07-10,60,4.8,2008-07-10T23:45:00Z
84,132,D,2008-07-10,120,3.8,2008-07-10T22:50:00Z
84,132,D,2008-07-10,180,2.867,2008-07-10T21:55:00Z
84,132,D,2008-07-10,360,1.567,2008-07-10T21:00:00Z
84,132,D,2008-07-10,720,0.783,2008-07-10T15:00:00Z
84,132,D,2008-07-10,1440,0.392,2008-07-10T06:00:00Z
84,132,D,2008-07-11,5,21.6,2008-07-12T01:20:00Z
84,132,D,2008-07-11,10,18,2008-07-12T01:20:00Z
84,132,D,2008-07-11,15,15.2,2008-07-12T01:15:00Z
84,132,D,2008-07-11,30,10.2,2008-07-12T01:10:00Z
84,132,D,2008-07-11,60,6.4,2008-07-12T01:00:00Z
84,132,D,2008-07-11,120,3.3,2008-07-12T00:00:00Z
84,132,D,2008-07-11,180,2.3,2008-07-12T00:00:00Z
84,132,D,2008-07-11,360,1.15,2008-07-11T21:00:00Z
84,132,D,2008-07-11,720,0.575,2008-07-11T15:00:00Z
84,132,D,2008-07-11,1440,0.308,2008-07-11T22:00:00Z
84,132,D,2008-07-12,5,3.6,2008-07-12T13:20:00Z
84,132,D,2008-07-12,30,2.6,2008-07-13T06:15:00Z
84,132,D,2008-07-12,60,2,2008-07-13T06:15:00Z
84,132,D,2008-07-12,120,1.15,2008-07-13T06:00:00Z
84,132,D,2008-07-12,180,0.767,2008-07-13T05:00:00Z
84,132,D,2008-07-12,360,0.417,2008-07-13T06:15:00Z
84,132,D,2008-07-12,720,0.208,2008-07-12T20:00:00Z
84,132,D,2008-07-12,1440,0.125,2008-07-12T13:00:00Z
84,132,D,2008-07-13,5,3.6,2008-07-13T06:15:00Z
84,132,D,2008-07-13,10,3,2008-07-13T06:15:00Z
84,132,D,2008-07-13,15,3.2,2008-07-13T06:15:00Z
84,132,D,2008-07-13,30,2.6,2008-07-13T06:15:00Z
84,132,D,2008-07-13,60,2,2008-07-13T06:15:00Z
84,132,D,2008-07-13,120,1.15,2008-07-13T06:00:00Z
84,132,D,2008-07-13,180,0.767,2008-07-13T06:00:00Z
84,132,D,2008-07-13,360,0.417,2008-07-13T06:15:00Z
84,132,D,2008-07-13,720,0.208,2008-07-13T06:00:00Z
84,132,D,2008-07-13,1440,0.125,2008-07-13T06:00:00Z
84,132,D,2008-07-14,5,6,2008-07-14T20:50:00Z
84,132,D,2008-07-14,10,3,2008-07-14T20:50:00Z
84,132,D,2008-07-14,15,2,2008-07-14T20:50:00Z
84,132,D,2008-07-14,60,0.5,2008-07-14T20:00:00Z
84,132,D,2008-07-14,120,0.25,2008-07-14T19:00:00Z
84,132,D,2008-07-14,180,0.167,2008-07-14T18:00:00Z
84,132,D,2008-07-14,360,0.083,2008-07-14T15:00:00Z
84,132,D,2008-07-14,720,0.067,2008-07-14T17:00:00Z
84,132,D,2008-07-14,1440,0.042,2008-07-14T10:00:00Z
84,132,D,2008-07-15,5,3.6,2008-07-15T09:55:00Z
84,132,D,2008-07-15,60,0.3,2008-07-15T09:00:00Z
84,132,D,2008-07-15,120,0.15,2008-07-15T08:00:00Z
84,132,D,2008-07-15,180,0.1,2008-07-15T07:00:00Z
84,132,D,2008-07-15,360,0.05,2008-07-15T06:00:00Z
84,132,D,2008-07-15,720,0.467,2008-07-16T16:00:00Z
84,132,D,2008-07-15,1440,0.242,2008-07-16T06:00:00Z
84,132,D,2008-07-16,5,30,2008-07-17T03:30:00Z
84,132,D,2008-07-16,10,24.6,2008-07-17T03:30:00Z
84,132,D,2008-07-16,15,18.4,2008-07-17T03:25:00Z
84,132,D,2008-07-16,30,9.6,2008-07-17T03:25:00Z
84,132,D,2008-07-16,60,4.8,2008-07-17T03:00:00Z
84,132,D,2008-07-16,120,2.55,2008-07-17T02:00:00Z
84,132,D,2008-07-16,180,1.867,2008-07-17T01:00:00Z
84,132,D,2008-07-16,360,0.967,2008-07-17T00:00:00Z
84,132,D,2008-07-16,720,1.308,2008-07-17T14:00:00Z
84,132,D,2008-07-16,1440,0.9,2008-07-17T01:10:00Z
84,132,D,2008-07-17,5,30,2008-07-17T19:25:00Z
84,132,D,2008-07-17,10,18,2008-07-17T19:20:00Z
84,132,D,2008-07-17,15,18.4,2008-07-17T19:25:00Z
84,132,D,2008-07-17,30,13.8,2008-07-17T19:15:00Z
84,132,D,2008-07-17,60,7.1,2008-07-17T19:00:00Z
84,132,D,2008-07-17,120,5.45,2008-07-17T19:15:00Z
84,132,D,2008-07-17,180,4.233,2008-07-17T19:15:00Z
84,132,D,2008-07-17,360,2.617,2008-07-17T19:15:00Z
84,132,D,2008-07-17,720,1.308,2008-07-17T14:00:00Z
84,132,D,2008-07-17,1440,0.667,2008-07-17T09:00:00Z
84,132,D,2008-07-18,5,9.6,2008-07-18T22:50:00Z
84,132,D,2008-07-18,10,6,2008-07-18T22:50:00Z
84,132,D,2008-07-18,15,4,2008-07-18T19:35:00Z
84,132,D,2008-07-18,30,3,2008-07-18T19:30:00Z
84,132,D,2008-07-18,60,1.8,2008-07-18T19:00:00Z
84,132,D,2008-07-18,120,0.9,2008-07-18T18:00:00Z
84,132,D,2008-07-18,180,0.6,2008-07-18T17:00:00Z
84,132,D,2008-07-18,360,0.6,2008-07-18T18:00:00Z
84,132,D,2008-07-18,720,1.375,2008-07-19T17:00:00Z
84,132,D,2008-07-18,1440,0.7,2008-07-19T05:00:00Z
84,132,D,2008-07-19,5,21.6,2008-07-19T20:15:00Z
84,132,D,2008-07-19,10,12,2008-07-19T20:10:00Z
84,132,D,2008-07-19,15,10,2008-07-19T23:20:00Z
84,132,D,2008-07-19,30,6.6,2008-07-19T20:10:00Z
84,132,D,2008-07-19,60,5.6,2008-07-19T19:35:00Z
84,132,D,2008-07-19,120,3.8,2008-07-19T19:00:00Z
84,132,D,2008-07-19,180,2.633,2008-07-19T19:00:00Z
84,132,D,2008-07-19,360,2.333,2008-07-19T19:00:00Z
84,132,D,2008-07-19,720,1.375,2008-07-19T17:00:00Z
84,132,D,2008-07-19,1440,0.7,2008-07-19T06:00:00Z
84,132,D,2008-07-20,5,9.6,2008-07-20T21:05:00Z
84,132,D,2008-07-20,10,6,2008-07-20T21:00:00Z
84,132,D,2008-07-20,15,5.2,2008-07-20T21:00:00Z
84,132,D,2008-07-20,30,3.6,2008-07-20T21:00:00Z
84,132,D,2008-07-20,60,2.5,2008-07-20T21:00:00Z
84,132,D,2008-07-20,120,1.4,2008-07-20T21:00:00Z
84,132,D,2008-07-20,180,0.933,2008-07-20T20:00:00Z
84,132,D,2008-07-20,360,0.5,2008-07-20T19:00:00Z
84,132,D,2008-07-20,720,0.3,2008-07-20T21:00:00Z
84,132,D,2008-07-20,1440,0.15,2008-07-20T09:00:00Z
84,132,D,2008-07-21,5,6,2008-07-21T23:25:00Z
84,132,D,2008-07-21,10,4.8,2008-07-21T23:20:00Z
84,132,D,2008-07-21,15,3.2,2008-07-21T23:20:00Z
84,132,D,2008-07-21,30,1.6,2008-07-21T23:00:00Z
84,132,D,2008-07-21,60,0.8,2008-07-21T23:00:00Z
84,132,D,2008-07-21,120,0.4,2008-07-21T22:00:00Z
84,132,D,2008-07-21,180,0.267,2008-07-21T21:00:00Z
84,132,D,2008-07-21,360,0.167,2008-07-21T23:00:00Z
84,132,D,2008-07-21,720,0.083,2008-07-21T17:00:00Z
84,132,D,2008-07-21,1440,0.062,2008-07-21T06:00:00Z
84,132,D,2008-09-10,5,21.6,2008-09-11T19:00:00Z
84,132,D,2008-09-10,15,7.2,2008-09-11T18:50:00Z
84,132,D,2008-09-10,60,2.5,2008-09-11T18:50:00Z
84,132,D,2008-09-10,120,1.25,2008-09-11T18:50:00Z
84,132,D,2008-09-10,180,0.833,2008-09-11T18:50:00Z
84,132,D,2008-09-10,360,0.417,2008-09-11T18:50:00Z
84,132,D,2008-09-11,5,21.6,2008-09-11T19:00:00Z
84,132,D,2008-09-11,15,7.2,2008-09-11T18:50:00Z
84,132,D,2008-09-11,60,2.5,2008-09-11T18:50:00Z
84,132,D,2008-09-11,120,1.25,2008-09-11T18:50:00Z
84,132,D,2008-09-11,180,0.833,2008-09-11T18:50:00Z
84,132,D,2008-09-11,360,0.417,2008-09-11T18:50:00Z
84,132,D,2008-09-11,720,1.033,2008-09-12T14:00:00Z
84,132,D,2008-09-11,1440,0.517,2008-09-12T02:00:00Z
84,132,D,2008-09-12,5,49.2,2008-09-12T23:40:00Z
84,132,D,2008-09-12,10,36.6,2008-09-12T23:40:00Z
84,132,D,2008-09-12,15,26.4,2008-09-12T23:40:00Z
84,132,D,2008-09-12,30,15.2,2008-09-12T23:40:00Z
