basin,station,source,date,dur,int,date_time
73,148,D,2018-10-27,720,0.192,2018-10-28T06:00:00Z
73,148,D,2018-10-27,1440,0.096,2018-10-27T18:00:00Z
73,148,D,2018-10-28,5,9.6,2018-10-28T17:35:00Z
73,148,D,2018-10-28,10,4.8,2018-10-28T15:20:00Z
73,148,D,2018-10-28,15,4,2018-10-28T17:35:00Z
73,148,D,2018-10-28,30,2,2018-10-28T17:10:00Z
73,148,D,2018-10-28,60,1.3,2018-10-28T16:45:00Z
73,148,D,2018-10-28,120,0.75,2018-10-28T16:00:00Z
73,148,D,2018-10-28,180,0.767,2018-10-28T15:00:00Z
73,148,D,2018-10-28,360,0.383,2018-10-28T12:00:00Z
73,148,D,2018-10-28,720,0.192,2018-10-28T06:00:00Z
73,148,D,2018-10-28,1440,0.117,2018-10-28T16:45:00Z
73,148,D,2018-10-29,5,6,2018-10-29T16:15:00Z
73,148,D,2018-10-29,10,4.8,2018-10-29T16:10:00Z
73,148,D,2018-10-29,15,3.2,2018-10-29T16:10:00Z
73,148,D,2018-10-29,30,2.6,2018-10-29T16:10:00Z
73,148,D,2018-10-29,60,1.3,2018-10-29T16:00:00Z
73,148,D,2018-10-29,120,0.9,2018-10-29T16:10:00Z
73,148,D,2018-10-29,180,0.767,2018-10-29T16:00:00Z
73,148,D,2018-10-29,360,0.383,2018-10-29T13:00:00Z
73,148,D,2018-10-29,720,0.192,2018-10-29T07:00:00Z
73,148,D,2018-10-29,1440,0.096,2018-10-29T06:00:00Z
73,148,D,2018-11-01,720,0.3,2018-11-02T08:00:00Z
73,148,D,2018-11-01,1440,0.15,2018-11-01T20:00:00Z
73,148,D,2018-11-02,5,18,2018-11-02T19:20:00Z
73,148,D,2018-11-02,10,15,2018-11-02T19:15:00Z
73,148,D,2018-11-02,15,14.4,2018-11-02T19:15:00Z
73,148,D,2018-11-02,30,7.2,2018-11-02T19:00:00Z
73,148,D,2018-11-02,60,3.6,2018-11-02T19:00:00Z
73,148,D,2018-11-02,120,1.8,2018-11-02T18:00:00Z
73,148,D,2018-11-02,180,1.2,2018-11-02T17:00:00Z
73,148,D,2018-11-02,360,0.6,2018-11-02T14:00:00Z
73,148,D,2018-11-02,720,0.3,2018-11-02T08:00:00Z
73,148,D,2018-11-02,1440,0.15,2018-11-02T06:00:00Z
73,148,D,2018-11-03,5,3.6,2018-11-04T01:25:00Z
73,148,D,2018-11-03,10,3,2018-11-04T01:25:00Z
73,148,D,2018-11-03,15,3.2,2018-11-04T01:25:00Z
73,148,D,2018-11-03,30,1,2018-11-04T01:30:00Z
73,148,D,2018-11-03,60,0.8,2018-11-04T01:00:00Z
73,148,D,2018-11-03,120,0.4,2018-11-04T00:00:00Z
73,148,D,2018-11-03,180,0.267,2018-11-03T23:00:00Z
73,148,D,2018-11-03,360,0.167,2018-11-04T00:00:00Z
73,148,D,2018-11-03,720,1.267,2018-11-04T17:00:00Z
73,148,D,2018-11-03,1440,0.667,2018-11-04T06:00:00Z
73,148,D,2018-11-04,5,21.6,2018-11-05T01:15:00Z
73,148,D,2018-11-04,10,19.8,2018-11-05T01:15:00Z
73,148,D,2018-11-04,15,16.4,2018-11-05T01:15:00Z
73,148,D,2018-11-04,30,10.2,2018-11-05T01:00:00Z
73,148,D,2018-11-04,60,7.1,2018-11-05T00:35:00Z
73,148,D,2018-11-04,120,4.55,2018-11-04T23:35:00Z
73,148,D,2018-11-04,180,3.733,2018-11-04T23:00:00Z
73,148,D,2018-11-04,360,2.583,2018-11-04T23:10:00Z
73,148,D,2018-11-04,720,1.4,2018-11-04T21:00:00Z
73,148,D,2018-11-04,1440,0.762,2018-11-04T21:00:00Z
73,148,D,2018-11-05,5,6,2018-11-05T20:35:00Z
73,148,D,2018-11-05,10,4.8,2018-11-05T20:30:00Z
73,148,D,2018-11-05,15,4,2018-11-05T20:25:00Z
73,148,D,2018-11-05,30,3,2018-11-05T20:25:00Z
73,148,D,2018-11-05,60,1.5,2018-11-05T20:00:00Z
73,148,D,2018-11-05,120,0.75,2018-11-05T19:00:00Z
73,148,D,2018-11-05,180,0.5,2018-11-05T18:00:00Z
73,148,D,2018-11-05,360,0.25,2018-11-05T15:00:00Z
73,148,D,2018-11-05,720,0.125,2018-11-05T09:00:00Z
73,148,D,2018-11-05,1440,0.096,2018-11-05T06:00:00Z
73,148,D,2018-11-06,360,0.05,2018-11-07T10:00:00Z
73,148,D,2018-11-06,720,0.025,2018-11-07T04:00:00Z
73,148,D,2018-11-06,1440,0.013,2018-11-06T16:00:00Z
73,148,D,2018-11-07,5,3.6,2018-11-07T15:20:00Z
73,148,D,2018-11-07,30,0.6,2018-11-07T15:00:00Z
73,148,D,2018-11-07,60,0.3,2018-11-07T15:00:00Z
73,148,D,2018-11-07,120,0.15,2018-11-07T14:00:00Z
73,148,D,2018-11-07,180,0.1,2018-11-07T13:00:00Z
73,148,D,2018-11-07,360,0.05,2018-11-07T10:00:00Z
73,148,D,2018-11-07,720,0.025,2018-11-07T06:00:00Z
73,148,D,2018-11-07,1440,0.013,2018-11-07T06:00:00Z
73,148,D,2018-11-10,720,0.067,2018-11-11T10:00:00Z
73,148,D,2018-11-10,1440,0.033,2018-11-10T22:00:00Z
73,148,D,2018-11-11,5,3.6,2018-11-11T21:10:00Z
73,148,D,2018-11-11,10,1.8,2018-11-11T21:25:00Z
73,148,D,2018-11-11,15,2,2018-11-11T21:25:00Z
73,148,D,2018-11-11,30,1.6,2018-11-11T21:10:00Z
73,148,D,2018-11-11,60,0.8,2018-11-11T21:00:00Z
73,148,D,2018-11-11,120,0.4,2018-11-11T20:00:00Z
73,148,D,2018-11-11,180,0.267,2018-11-11T19:00:00Z
73,148,D,2018-11-11,360,0.133,2018-11-11T16:00:00Z
73,148,D,2018-11-11,720,0.067,2018-11-11T10:00:00Z
73,148,D,2018-11-11,1440,0.054,2018-11-11T15:00:00Z
73,148,D,2018-11-12,5,3.6,2018-11-12T11:40:00Z
73,148,D,2018-11-12,30,0.6,2018-11-12T11:40:00Z
73,148,D,2018-11-12,60,0.3,2018-11-12T11:00:00Z
73,148,D,2018-11-12,120,0.15,2018-11-12T10:00:00Z
73,148,D,2018-11-12,180,0.167,2018-11-12T11:40:00Z
73,148,D,2018-11-12,360,0.083,2018-11-12T09:00:00Z
73,148,D,2018-11-12,720,0.892,2018-11-13T12:00:00Z
73,148,D,2018-11-12,1440,0.446,2018-11-13T00:00:00Z
73,148,D,2018-11-13,5,27.6,2018-11-13T20:20:00Z
73,148,D,2018-11-13,10,25.8,2018-11-13T20:20:00Z
73,148,D,2018-11-13,15,21.2,2018-11-13T20:20:00Z
73,148,D,2018-11-13,30,15.8,2018-11-13T20:05:00Z
73,148,D,2018-11-13,60,9.4,2018-11-13T20:00:00Z
73,148,D,2018-11-13,120,5.1,2018-11-13T20:00:00Z
73,148,D,2018-11-13,180,3.4,2018-11-13T19:00:00Z
73,148,D,2018-11-13,360,1.783,2018-11-13T18:00:00Z
73,148,D,2018-11-13,720,1.183,2018-11-14T10:00:00Z
73,148,D,2018-11-13,1440,0.625,2018-11-13T21:35:00Z
73,148,D,2018-11-14,5,67.2,2018-11-14T20:45:00Z
73,148,D,2018-11-14,10,51.6,2018-11-14T20:40:00Z
73,148,D,2018-11-14,15,46.8,2018-11-14T20:40:00Z
73,148,D,2018-11-14,30,27,2018-11-14T20:35:00Z
73,148,D,2018-11-14,60,14,2018-11-14T20:35:00Z
73,148,D,2018-11-14,120,7,2018-11-14T20:00:00Z
73,148,D,2018-11-14,180,4.667,2018-11-14T19:00:00Z
73,148,D,2018-11-14,360,2.333,2018-11-14T16:00:00Z
73,148,D,2018-11-14,720,1.183,2018-11-14T10:00:00Z
73,148,D,2018-11-14,1440,0.633,2018-11-14T19:00:00Z
73,148,D,2018-11-15,5,3.6,2018-11-15T14:40:00Z
73,148,D,2018-11-15,10,3,2018-11-15T17:35:00Z
73,148,D,2018-11-15,15,2,2018-11-15T17:35:00Z
73,148,D,2018-11-15,30,1,2018-11-15T14:40:00Z
73,148,D,2018-11-15,60,0.8,2018-11-15T17:35:00Z
73,148,D,2018-11-15,120,0.4,2018-11-15T17:00:00Z
73,148,D,2018-11-15,180,0.267,2018-11-15T14:40:00Z
73,148,D,2018-11-15,360,0.217,2018-11-15T13:00:00Z
73,148,D,2018-11-15,720,0.108,2018-11-15T07:00:00Z
73,148,D,2018-11-15,1440,0.054,2018-11-15T06:00:00Z
73,148,D,2018-11-16,360,0.05,2018-11-17T09:00:00Z
73,148,D,2018-11-16,720,0.025,2018-11-17T03:00:00Z
73,148,D,2018-11-16,1440,0.013,2018-11-16T15:00:00Z
73,148,D,2018-11-17,5,3.6,2018-11-17T14:20:00Z
73,148,D,2018-11-17,30,0.6,2018-11-17T14:00:00Z
73,148,D,2018-11-17,60,0.3,2018-11-17T14:00:00Z
73,148,D,2018-11-17,120,0.15,2018-11-17T13:00:00Z
73,148,D,2018-11-17,180,0.1,2018-11-17T12:00:00Z
73,148,D,2018-11-17,360,0.083,2018-11-18T10:00:00Z
73,148,D,2018-11-17,720,0.042,2018-11-18T04:00:00Z
73,148,D,2018-11-17,1440,0.021,2018-11-17T16:00:00Z
73,148,D,2018-11-18,5,3.6,2018-11-18T14:30:00Z
73,148,D,2018-11-18,10,1.8,2018-11-18T15:00:00Z
73,148,D,2018-11-18,15,1.2,2018-11-18T15:00:00Z
73,148,D,2018-11-18,30,0.6,2018-11-18T14:30:00Z
73,148,D,2018-11-18,60,0.3,2018-11-18T14:00:00Z
73,148,D,2018-11-18,120,0.25,2018-11-18T14:00:00Z
73,148,D,2018-11-18,180,0.167,2018-11-18T13:00:00Z
73,148,D,2018-11-18,360,0.083,2018-11-18T10:00:00Z
73,148,D,2018-11-18,720,0.342,2018-11-19T09:00:00Z
73,148,D,2018-11-18,1440,0.171,2018-11-18T21:00:00Z
73,148,D,2018-11-19,5,3.6,2018-11-19T17:35:00Z
73,148,D,2018-11-19,10,3,2018-11-19T18:45:00Z
73,148,D,2018-11-19,15,3.2,2018-11-19T18:45:00Z
73,148,D,2018-11-19,30,2.6,2018-11-19T18:35:00Z
73,148,D,2018-11-19,60,2.3,2018-11-19T18:35:00Z
73,148,D,2018-11-19,120,1.9,2018-11-19T18:35:00Z
73,148,D,2018-11-19,180,1.367,2018-11-19T17:35:00Z
73,148,D,2018-11-19,360,0.683,2018-11-19T15:00:00Z
73,148,D,2018-11-19,720,0.342,2018-11-19T09:00:00Z
73,148,D,2018-11-19,1440,0.254,2018-11-19T17:00:00Z
73,148,D,2018-11-20,5,6,2018-11-20T15:35:00Z
73,148,D,2018-11-20,10,6,2018-11-20T15:35:00Z
73,148,D,2018-11-20,15,6,2018-11-20T15:35:00Z
73,148,D,2018-11-20,30,3.6,2018-11-20T15:30:00Z
73,148,D,2018-11-20,60,1.8,2018-11-20T15:00:00Z
73,148,D,2018-11-20,120,1,2018-11-20T15:00:00Z
73,148,D,2018-11-20,180,0.667,2018-11-20T14:00:00Z
73,148,D,2018-11-20,360,0.383,2018-11-20T15:00:00Z
73,148,D,2018-11-20,720,0.233,2018-11-20T13:00:00Z
73,148,D,2018-11-20,1440,0.125,2018-11-20T12:00:00Z
73,148,D,2018-11-21,5,3.6,2018-11-21T11:10:00Z
73,148,D,2018-11-21,10,1.8,2018-11-21T16:20:00Z
73,148,D,2018-11-21,15,2,2018-11-21T16:20:00Z
73,148,D,2018-11-21,30,1.6,2018-11-21T16:20:00Z
73,148,D,2018-11-21,60,0.8,2018-11-21T16:00:00Z
73,148,D,2018-11-21,120,0.5,2018-11-21T16:00:00Z
73,148,D,2018-11-21,180,0.333,2018-11-21T15:00:00Z
73,148,D,2018-11-21,360,0.167,2018-11-21T11:00:00Z
73,148,D,2018-11-21,720,0.358,2018-11-22T10:00:00Z
73,148,D,2018-11-21,1440,0.179,2018-11-21T22:00:00Z
73,148,D,2018-11-22,5,6,2018-11-22T20:20:00Z
73,148,D,2018-11-22,10,4.8,2018-11-22T20:20:00Z
73,148,D,2018-11-22,15,5.2,2018-11-22T20:20:00Z
73,148,D,2018-11-22,30,3.6,2018-11-22T20:20:00Z
73,148,D,2018-11-22,60,2.5,2018-11-22T20:20:00Z
73,148,D,2018-11-22,120,2.15,2018-11-22T20:00:00Z
73,148,D,2018-11-22,180,1.433,2018-11-22T19:00:00Z
73,148,D,2018-11-22,360,0.717,2018-11-22T16:00:00Z
73,148,D,2018-11-22,720,0.358,2018-11-22T10:00:00Z
73,148,D,2018-11-22,1440,0.192,2018-11-22T09:00:00Z
73,148,D,2018-11-23,5,3.6,2018-11-23T08:35:00Z
73,148,D,2018-11-23,30,0.6,2018-11-23T08:35:00Z
73,148,D,2018-11-23,60,0.3,2018-11-23T08:00:00Z
73,148,D,2018-11-23,120,0.15,2018-11-23T07:00:00Z
73,148,D,2018-11-23,180,0.1,2018-11-23T06:00:00Z
73,148,D,2018-11-23,360,0.05,2018-11-23T06:00:00Z
73,148,D,2018-11-23,720,0.083,2018-11-24T08:00:00Z
73,148,D,2018-11-23,1440,0.042,2018-11-23T20:00:00Z
73,148,D,2018-11-24,5,6,2018-11-24T19:10:00Z
73,148,D,2018-11-24,10,4.8,2018-11-24T19:10:00Z
73,148,D,2018-11-24,15,3.2,2018-11-24T19:10:00Z
73,148,D,2018-11-24,30,1.6,2018-11-24T19:00:00Z
73,148,D,2018-11-24,60,1,2018-11-24T19:00:00Z
73,148,D,2018-11-24,120,0.5,2018-11-24T18:00:00Z
73,148,D,2018-11-24,180,0.333,2018-11-24T17:00:00Z
73,148,D,2018-11-24,360,0.167,2018-11-24T14:00:00Z
73,148,D,2018-11-24,720,0.083,2018-11-24T08:00:00Z
73,148,D,2018-11-24,1440,0.042,2018-11-24T06:00:00Z
73,148,D,2018-11-25,720,0.025,2018-11-26T09:00:00Z
73,148,D,2018-11-25,1440,0.013,2018-11-25T21:00:00Z
73,148,D,2018-11-26,5,3.6,2018-11-26T20:50:00Z
73,148,D,2018-11-26,10,1.8,2018-11-26T20:50:00Z
73,148,D,2018-11-26,15,1.2,2018-11-26T20:50:00Z
73,148,D,2018-11-26,60,0.3,2018-11-26T20:00:00Z
73,148,D,2018-11-26,120,0.15,2018-11-26T19:00:00Z
73,148,D,2018-11-26,180,0.1,2018-11-26T18:00:00Z
73,148,D,2018-11-26,360,0.05,2018-11-26T15:00:00Z
73,148,D,2018-11-26,720,0.617,2018-11-27T15:00:00Z
73,148,D,2018-11-26,1440,0.308,2018-11-27T03:00:00Z
73,148,D,2018-11-27,5,9.6,2018-11-28T01:50:00Z
73,148,D,2018-11-27,10,7.8,2018-11-28T01:45:00Z
73,148,D,2018-11-27,15,7.2,2018-11-28T01:45:00Z
73,148,D,2018-11-27,30,5,2018-11-28T01:30:00Z
73,148,D,2018-11-27,60,3.3,2018-11-28T01:05:00Z
73,148,D,2018-11-27,120,2.05,2018-11-28T01:00:00Z
73,148,D,2018-11-27,180,1.433,2018-11-27T23:10:00Z
73,148,D,2018-11-27,360,1.183,2018-11-27T20:30:00Z
73,148,D,2018-11-27,720,0.617,2018-11-27T15:00:00Z
73,148,D,2018-11-27,1440,0.308,2018-11-27T06:00:00Z
73,148,D,2018-11-29,720,0.208,2018-11-30T10:00:00Z
73,148,D,2018-11-29,1440,0.117,2018-11-30T06:00:00Z
73,148,D,2018-11-30,5,6,2018-11-30T20:30:00Z
73,148,D,2018-11-30,10,4.8,2018-11-30T20:25:00Z
73,148,D,2018-11-30,15,4,2018-11-30T20:25:00Z
73,148,D,2018-11-30,30,2.6,2018-11-30T20:25:00Z
73,148,D,2018-11-30,60,1.8,2018-11-30T19:50:00Z
73,148,D,2018-11-30,120,1,2018-11-30T19:00:00Z
73,148,D,2018-11-30,180,0.833,2018-11-30T18:10:00Z
73,148,D,2018-11-30,360,0.417,2018-11-30T16:00:00Z
73,148,D,2018-11-30,720,0.233,2018-11-30T18:00:00Z
73,148,D,2018-11-30,1440,0.117,2018-11-30T06:00:00Z
73,148,D,2018-12-06,180,0.1,2018-12-07T07:00:00Z
73,148,D,2018-12-06,360,0.133,2018-12-07T06:00:00Z
73,148,D,2018-12-06,720,0.067,2018-12-07T00:00:00Z
73,148,D,2018-12-06,1440,0.033,2018-12-06T12:00:00Z
73,148,D,2018-12-07,5,3.6,2018-12-07T09:50:00Z
73,148,D,2018-12-07,10,1.8,2018-12-07T09:50:00Z
73,148,D,2018-12-07,15,2,2018-12-07T11:20:00Z
73,148,D,2018-12-07,30,0.6,2018-12-07T11:00:00Z
73,148,D,2018-12-07,60,0.5,2018-12-07T11:00:00Z
73,148,D,2018-12-07,120,0.4,2018-12-07T09:50:00Z
73,148,D,2018-12-07,180,0.267,2018-12-07T09:00:00Z
73,148,D,2018-12-07,360,0.133,2018-12-07T06:00:00Z
73,148,D,2018-12-07,720,0.067,2018-12-07T06:00:00Z
73,148,D,2018-12-07,1440,0.033,2018-12-07T06:00:00Z
73,148,D,2018-12-09,720,0.025,2018-12-10T08:00:00Z
73,148,D,2018-12-09,1440,0.013,2018-12-09T20:00:00Z
73,148,D,2018-12-10,5,3.6,2018-12-10T19:20:00Z
73,148,D,2018-12-10,30,0.6,2018-12-10T19:00:00Z
73,148,D,2018-12-10,60,0.3,2018-12-10T19:00:00Z
73,148,D,2018-12-10,120,0.15,2018-12-10T18:00:00Z
73,148,D,2018-12-10,180,0.1,2018-12-10T17:00:00Z
73,148,D,2018-12-10,360,0.05,2018-12-10T14:00:00Z
73,148,D,2018-12-10,720,0.025,2018-12-10T08:00:00Z
73,148,D,2018-12-10,1440,0.013,2018-12-10T06:00:00Z
73,148,D,2018-12-13,720,0.067,2018-12-14T13:00:00Z
73,148,D,2018-12-13,1440,0.033,2018-12-14T01:00:00Z
73,148,D,2018-12-14,5,3.6,2018-12-14T22:00:00Z
73,148,D,2018-12-14,10,3,2018-12-14T22:00:00Z
73,148,D,2018-12-14,15,2,2018-12-14T22:00:00Z
73,148,D,2018-12-14,60,0.5,2018-12-14T22:00:00Z
73,148,D,2018-12-14,120,0.25,2018-12-14T21:00:00Z
73,148,D,2018-12-14,180,0.267,2018-12-14T22:00:00Z
73,148,D,2018-12-14,360,0.133,2018-12-14T19:00:00Z
73,148,D,2018-12-14,720,0.067,2018-12-14T13:00:00Z
73,148,D,2018-12-14,1440,0.033,2018-12-14T06:00:00Z
73,148,D,2018-12-20,720,0.067,2018-12-21T17:00:00Z
73,148,D,2018-12-20,1440,0.062,2018-12-21T06:00:00Z
73,148,D,2018-12-21,5,3.6,2018-12-22T04:15:00Z
73,148,D,2018-12-21,10,1.8,2018-12-22T05:00:00Z
73,148,D,2018-12-21,15,2,2018-12-22T05:35:00Z
73,148,D,2018-12-21,30,1,2018-12-22T04:15:00Z
73,148,D,2018-12-21,60,1,2018-12-22T04:15:00Z
73,148,D,2018-12-21,120,0.9,2018-12-22T04:15:00Z
73,148,D,2018-12-21,180,0.767,2018-12-22T04:00:00Z
73,148,D,2018-12-21,360,0.5,2018-12-22T03:00:00Z
73,148,D,2018-12-21,720,0.25,2018-12-21T21:00:00Z
73,148,D,2018-12-21,1440,0.125,2018-12-21T09:00:00Z
73,148,D,2018-12-22,5,3.6,2018-12-22T06:05:00Z
73,148,D,2018-12-22,10,1.8,2018-12-22T06:00:00Z
73,148,D,2018-12-22,15,1.2,2018-12-22T06:00:00Z
73,148,D,2018-12-22,30,1,2018-12-22T06:00:00Z
73,148,D,2018-12-22,60,0.8,2018-12-22T06:00:00Z
73,148,D,2018-12-22,120,0.65,2018-12-22T06:00:00Z
73,148,D,2018-12-22,180,0.5,2018-12-22T06:00:00Z
73,148,D,2018-12-22,360,0.25,2018-12-22T06:00:00Z
73,148,D,2018-12-22,720,0.125,2018-12-22T06:00:00Z
73,148,D,2018-12-22,1440,0.062,2018-12-22T06:00:00Z
73,148,D,2019-01-09,720,0.067,2019-01-10T16:00:00Z
73,148,D,2019-01-09,1440,0.033,2019-01-10T04:00:00Z
73,148,D,2019-01-10,5,3.6,2019-01-10T22:40:00Z
73,148,D,2019-01-10,10,1.8,2019-01-10T22:40:00Z
73,148,D,2019-01-10,15,2,2019-01-10T22:40:00Z
73,148,D,2019-01-10,30,1,2019-01-10T22:40:00Z
73,148,D,2019-01-10,60,0.5,2019-01-10T22:00:00Z
73,148,D,2019-01-10,120,0.25,2019-01-10T21:00:00Z
73,148,D,2019-01-10,180,0.167,2019-01-10T20:00:00Z
73,148,D,2019-01-10,360,0.133,2019-01-10T22:00:00Z
73,148,D,2019-01-10,720,0.067,2019-01-10T16:00:00Z
73,148,D,2019-01-10,1440,0.042,2019-01-10T19:00:00Z
73,148,D,2019-01-11,5,3.6,2019-01-11T18:40:00Z
73,148,D,2019-01-11,30,0.6,2019-01-11T18:40:00Z
73,148,D,2019-01-11,60,0.3,2019-01-11T18:00:00Z
73,148,D,2019-01-11,120,0.15,2019-01-11T17:00:00Z
73,148,D,2019-01-11,180,0.1,2019-01-11T16:00:00Z
73,148,D,2019-01-11,360,0.05,2019-01-11T13:00:00Z
73,148,D,2019-01-11,720,0.042,2019-01-12T16:00:00Z
73,148,D,2019-01-11,1440,0.021,2019-01-12T04:00:00Z
73,148,D,2019-01-12,5,3.6,2019-01-12T23:25:00Z
73,148,D,2019-01-12,30,0.6,2019-01-12T23:00:00Z
73,148,D,2019-01-12,60,0.3,2019-01-12T23:00:00Z
73,148,D,2019-01-12,120,0.15,2019-01-12T22:00:00Z
73,148,D,2019-01-12,180,0.1,2019-01-12T21:00:00Z
73,148,D,2019-01-12,360,0.083,2019-01-12T22:00:00Z
73,148,D,2019-01-12,720,0.042,2019-01-12T16:00:00Z
73,148,D,2019-01-12,1440,0.021,2019-01-12T06:00:00Z
73,148,D,2019-01-27,720,0.025,2019-01-28T10:00:00Z
73,148,D,2019-01-27,1440,0.013,2019-01-27T22:00:00Z
73,148,D,2019-01-28,5,3.6,2019-01-28T21:10:00Z
73,148,D,2019-01-28,15,1.2,2019-01-28T21:00:00Z
73,148,D,2019-01-28,30,0.6,2019-01-28T21:00:00Z
73,148,D,2019-01-28,60,0.3,2019-01-28T21:00:00Z
73,148,D,2019-01-28,120,0.15,2019-01-28T20:00:00Z
73,148,D,2019-01-28,180,0.1,2019-01-28T19:00:00Z
73,148,D,2019-01-28,360,0.05,2019-01-28T16:00:00Z
73,148,D,2019-01-28,720,0.025,2019-01-28T10:00:00Z
73,148,D,2019-01-28,1440,0.013,2019-01-28T06:00:00Z
73,148,D,2019-02-13,360,0.083,2019-02-14T11:00:00Z
73,148,D,2019-02-13,720,0.042,2019-02-14T05:00:00Z
73,148,D,2019-02-13,1440,0.021,2019-02-13T17:00:00Z
73,148,D,2019-02-14,5,6,2019-02-14T16:50:00Z
73,148,D,2019-02-14,10,3,2019-02-14T16:50:00Z
73,148,D,2019-02-14,15,2,2019-02-14T16:50:00Z
73,148,D,2019-02-14,60,0.5,2019-02-14T16:00:00Z
73,148,D,2019-02-14,120,0.25,2019-02-14T15:00:00Z
73,148,D,2019-02-14,180,0.167,2019-02-14T14:00:00Z
73,148,D,2019-02-14,360,0.083,2019-02-14T11:00:00Z
73,148,D,2019-03-04,180,0.1,2019-03-05T07:00:00Z
73,148,D,2019-03-04,360,0.05,2019-03-05T04:00:00Z
73,148,D,2019-03-04,720,0.025,2019-03-04T22:00:00Z
73,148,D,2019-03-04,1440,0.013,2019-03-04T10:00:00Z
73,148,D,2019-03-05,5,3.6,2019-03-05T09:15:00Z
73,148,D,2019-03-05,30,0.6,2019-03-05T09:00:00Z
73,148,D,2019-03-05,60,0.3,2019-03-05T09:00:00Z
73,148,D,2019-03-05,120,0.15,2019-03-05T08:00:00Z
73,148,D,2019-03-05,180,0.1,2019-03-05T07:00:00Z
73,148,D,2019-03-05,360,0.05,2019-03-05T06:00:00Z
73,148,D,2019-03-05,720,0.025,2019-03-05T06:00:00Z
73,148,D,2019-03-05,1440,0.013,2019-03-05T06:00:00Z
73,148,D,2019-03-18,360,0.083,2019-03-19T09:00:00Z
73,148,D,2019-03-18,720,0.042,2019-03-19T03:00:00Z
73,148,D,2019-03-18,1440,0.021,2019-03-18T15:00:00Z
73,148,D,2019-03-19,5,6,2019-03-19T14:00:00Z
73,148,D,2019-03-19,60,0.5,2019-03-19T14:00:00Z
73,148,D,2019-03-19,120,0.25,2019-03-19T13:00:00Z
73,148,D,2019-03-19,180,0.167,2019-03-19T12:00:00Z
73,148,D,2019-03-19,360,0.083,2019-03-19T09:00:00Z
73,148,D,2019-03-19,720,0.042,2019-03-19T06:00:00Z
73,148,D,2019-03-19,1440,0.033,2019-03-20T06:00:00Z
73,148,D,2019-03-20,5,3.6,2019-03-20T20:20:00Z
73,148,D,2019-03-20,15,1.2,2019-03-20T20:45:00Z
73,148,D,2019-03-20,30,1,2019-03-20T20:20:00Z
73,148,D,2019-03-20,60,0.5,2019-03-20T20:00:00Z
73,148,D,2019-03-20,120,0.25,2019-03-20T19:00:00Z
73,148,D,2019-03-20,180,0.167,2019-03-20T18:00:00Z
73,148,D,2019-03-20,360,0.083,2019-03-20T15:00:00Z
73,148,D,2019-03-20,720,0.067,2019-03-20T18:00:00Z
73,148,D,2019-03-20,1440,0.033,2019-03-20T06:00:00Z
73,148,D,2019-03-21,360,0.05,2019-03-22T06:00:00Z
73,148,D,2019-03-21,720,0.025,2019-03-22T00:00:00Z
73,148,D,2019-03-21,1440,0.013,2019-03-21T12:00:00Z
73,148,D,2019-03-22,5,3.6,2019-03-22T11:55:00Z
73,148,D,2019-03-22,60,0.3,2019-03-22T11:00:00Z
73,148,D,2019-03-22,120,0.15,2019-03-22T10:00:00Z
73,148,D,2019-03-22,180,0.1,2019-03-22T09:00:00Z
73,148,D,2019-03-22,360,0.05,2019-03-22T06:00:00Z
73,148,D,2019-03-22,720,0.025,2019-03-22T06:00:00Z
73,148,D,2019-03-22,1440,0.013,2019-03-22T06:00:00Z
73,148,D,2019-04-07,360,0.05,2019-04-08T07:00:00Z
73,148,D,2019-04-07,720,0.025,2019-04-08T01:00:00Z
73,148,D,2019-04-07,1440,0.013,2019-04-07T13:00:00Z
73,148,D,2019-04-08,5,3.6,2019-04-08T12:10:00Z
73,148,D,2019-04-08,15,1.2,2019-04-08T12:00:00Z
73,148,D,2019-04-08,60,0.3,2019-04-08T12:00:00Z
73,148,D,2019-04-08,120,0.15,2019-04-08T11:00:00Z
73,148,D,2019-04-08,180,0.1,2019-04-08T10:00:00Z
73,148,D,2019-04-08,360,0.05,2019-04-08T07:00:00Z
73,148,D,2019-04-08,720,0.442,2019-04-09T16:00:00Z
73,148,D,2019-04-08,1440,0.221,2019-04-09T04:00:00Z
73,148,D,2019-04-09,5,6,2019-04-09T21:55:00Z
73,148,D,2019-04-09,10,4.8,2019-04-09T21:55:00Z
73,148,D,2019-04-09,15,4,2019-04-09T21:55:00Z
73,148,D,2019-04-09,30,4,2019-04-09T21:55:00Z
73,148,D,2019-04-09,60,3,2019-04-09T21:35:00Z
73,148,D,2019-04-09,120,2.3,2019-04-09T21:15:00Z
73,148,D,2019-04-09,180,1.7,2019-04-09T21:00:00Z
73,148,D,2019-04-09,360,0.85,2019-04-09T18:00:00Z
73,148,D,2019-04-09,720,0.442,2019-04-09T16:00:00Z
73,148,D,2019-04-09,1440,0.317,2019-04-09T21:20:00Z
73,148,D,2019-04-10,5,12,2019-04-10T21:10:00Z
73,148,D,2019-04-10,10,9,2019-04-10T21:10:00Z
73,148,D,2019-04-10,15,8,2019-04-10T21:00:00Z
73,148,D,2019-04-10,30,5.6,2019-04-10T20:50:00Z
73,148,D,2019-04-10,60,2.8,2019-04-10T21:00:00Z
73,148,D,2019-04-10,120,1.5,2019-04-10T20:00:00Z
73,148,D,2019-04-10,180,1,2019-04-10T19:00:00Z
