basin,station,source,date,dur,int,date_time
76,64,D,2021-09-01,30,2,2021-09-01T22:50:00Z
76,64,D,2021-09-01,60,1.5,2021-09-01T22:50:00Z
76,64,D,2021-09-01,120,0.9,2021-09-01T22:50:00Z
76,64,D,2021-09-01,180,0.6,2021-09-01T22:00:00Z
76,64,D,2021-09-01,360,0.3,2021-09-01T19:00:00Z
76,64,D,2021-09-01,720,0.233,2021-09-01T13:00:00Z
76,64,D,2021-09-01,1440,0.125,2021-09-01T12:00:00Z
76,64,D,2021-09-02,5,3.6,2021-09-02T11:45:00Z
76,64,D,2021-09-02,10,3,2021-09-03T03:45:00Z
76,64,D,2021-09-02,15,3.2,2021-09-03T04:50:00Z
76,64,D,2021-09-02,30,0.6,2021-09-03T06:10:00Z
76,64,D,2021-09-02,60,0.5,2021-09-03T03:00:00Z
76,64,D,2021-09-02,120,0.65,2021-09-03T04:50:00Z
76,64,D,2021-09-02,180,0.6,2021-09-03T03:45:00Z
76,64,D,2021-09-02,360,0.333,2021-09-03T02:00:00Z
76,64,D,2021-09-02,720,0.192,2021-09-02T20:00:00Z
76,64,D,2021-09-02,1440,0.104,2021-09-02T08:00:00Z
76,64,D,2021-09-03,5,3.6,2021-09-03T06:10:00Z
76,64,D,2021-09-03,15,1.2,2021-09-03T06:00:00Z
76,64,D,2021-09-03,30,0.6,2021-09-03T06:10:00Z
76,64,D,2021-09-03,60,0.5,2021-09-03T06:00:00Z
76,64,D,2021-09-03,120,0.4,2021-09-03T06:00:00Z
76,64,D,2021-09-03,180,1.367,2021-09-04T08:00:00Z
76,64,D,2021-09-03,360,0.717,2021-09-04T08:00:00Z
76,64,D,2021-09-03,720,0.358,2021-09-04T02:00:00Z
76,64,D,2021-09-03,1440,0.192,2021-09-03T14:00:00Z
76,64,D,2021-09-04,5,9.6,2021-09-04T09:30:00Z
76,64,D,2021-09-04,10,9,2021-09-04T09:30:00Z
76,64,D,2021-09-04,15,7.2,2021-09-04T09:25:00Z
76,64,D,2021-09-04,30,5.6,2021-09-04T09:15:00Z
76,64,D,2021-09-04,60,3.8,2021-09-04T09:05:00Z
76,64,D,2021-09-04,120,2.05,2021-09-04T09:00:00Z
76,64,D,2021-09-04,180,1.367,2021-09-04T08:00:00Z
76,64,D,2021-09-04,360,0.717,2021-09-04T08:00:00Z
76,64,D,2021-09-04,720,0.742,2021-09-05T10:00:00Z
76,64,D,2021-09-04,1440,0.371,2021-09-04T22:00:00Z
76,64,D,2021-09-05,5,45.6,2021-09-05T21:00:00Z
76,64,D,2021-09-05,10,34.8,2021-09-05T21:00:00Z
76,64,D,2021-09-05,15,25.6,2021-09-05T21:00:00Z
76,64,D,2021-09-05,30,13.2,2021-09-05T21:00:00Z
76,64,D,2021-09-05,60,6.6,2021-09-05T21:00:00Z
76,64,D,2021-09-05,120,3.3,2021-09-05T20:00:00Z
76,64,D,2021-09-05,180,2.2,2021-09-05T19:00:00Z
76,64,D,2021-09-05,360,1.1,2021-09-05T16:00:00Z
76,64,D,2021-09-05,720,7.408,2021-09-06T16:00:00Z
76,64,D,2021-09-05,1440,3.704,2021-09-06T04:00:00Z
76,64,D,2021-09-06,5,103.2,2021-09-07T00:40:00Z
76,64,D,2021-09-06,10,71.4,2021-09-07T00:40:00Z
76,64,D,2021-09-06,15,62.8,2021-09-06T23:25:00Z
76,64,D,2021-09-06,30,48.8,2021-09-07T00:15:00Z
76,64,D,2021-09-06,60,41.9,2021-09-07T00:15:00Z
76,64,D,2021-09-06,120,33.4,2021-09-06T23:20:00Z
76,64,D,2021-09-06,180,23.633,2021-09-06T23:20:00Z
76,64,D,2021-09-06,360,13.8,2021-09-06T21:10:00Z
76,64,D,2021-09-06,720,7.408,2021-09-06T16:00:00Z
76,64,D,2021-09-06,1440,3.725,2021-09-06T18:00:00Z
76,64,D,2021-09-07,5,3.6,2021-09-07T09:10:00Z
76,64,D,2021-09-07,15,1.2,2021-09-07T09:00:00Z
76,64,D,2021-09-07,30,0.6,2021-09-07T17:40:00Z
76,64,D,2021-09-07,60,0.3,2021-09-07T09:00:00Z
76,64,D,2021-09-07,120,0.75,2021-09-08T07:00:00Z
76,64,D,2021-09-07,180,0.5,2021-09-08T06:00:00Z
76,64,D,2021-09-07,360,0.5,2021-09-08T07:00:00Z
76,64,D,2021-09-07,720,0.975,2021-09-08T16:00:00Z
76,64,D,2021-09-07,1440,0.613,2021-09-08T04:00:00Z
76,64,D,2021-09-08,5,21.6,2021-09-08T21:35:00Z
76,64,D,2021-09-08,10,15,2021-09-08T21:35:00Z
76,64,D,2021-09-08,15,12,2021-09-08T21:30:00Z
76,64,D,2021-09-08,30,9.6,2021-09-08T21:15:00Z
76,64,D,2021-09-08,60,5.6,2021-09-08T21:10:00Z
76,64,D,2021-09-08,120,2.8,2021-09-08T21:00:00Z
76,64,D,2021-09-08,180,2.3,2021-09-08T21:10:00Z
76,64,D,2021-09-08,360,1.9,2021-09-08T21:00:00Z
76,64,D,2021-09-08,720,6.65,2021-09-09T16:00:00Z
76,64,D,2021-09-08,1440,3.533,2021-09-09T02:40:00Z
76,64,D,2021-09-09,5,61.2,2021-09-10T00:30:00Z
76,64,D,2021-09-09,10,59.4,2021-09-10T00:30:00Z
76,64,D,2021-09-09,15,58,2021-09-10T00:30:00Z
76,64,D,2021-09-09,30,44.8,2021-09-10T01:20:00Z
76,64,D,2021-09-09,60,29.7,2021-09-10T00:30:00Z
76,64,D,2021-09-09,120,26.8,2021-09-10T00:00:00Z
76,64,D,2021-09-09,180,22.367,2021-09-09T22:55:00Z
76,64,D,2021-09-09,360,12.283,2021-09-09T21:35:00Z
76,64,D,2021-09-09,720,6.65,2021-09-09T16:00:00Z
76,64,D,2021-09-09,1440,3.525,2021-09-09T06:00:00Z
76,64,D,2021-09-10,5,3.6,2021-09-10T10:00:00Z
76,64,D,2021-09-10,30,1,2021-09-11T01:55:00Z
76,64,D,2021-09-10,60,0.3,2021-09-10T10:00:00Z
76,64,D,2021-09-10,120,0.25,2021-09-11T01:00:00Z
76,64,D,2021-09-10,180,0.167,2021-09-11T00:00:00Z
76,64,D,2021-09-10,360,0.133,2021-09-10T20:35:00Z
76,64,D,2021-09-10,720,0.4,2021-09-11T11:00:00Z
76,64,D,2021-09-10,1440,0.233,2021-09-10T23:00:00Z
76,64,D,2021-09-11,5,15.6,2021-09-11T20:55:00Z
76,64,D,2021-09-11,10,12,2021-09-11T20:55:00Z
76,64,D,2021-09-11,15,8,2021-09-11T20:55:00Z
76,64,D,2021-09-11,30,5.6,2021-09-11T20:55:00Z
76,64,D,2021-09-11,60,3.6,2021-09-11T20:35:00Z
76,64,D,2021-09-11,120,2.15,2021-09-11T20:00:00Z
76,64,D,2021-09-11,180,1.533,2021-09-11T20:00:00Z
76,64,D,2021-09-11,360,0.8,2021-09-11T17:00:00Z
76,64,D,2021-09-11,720,0.85,2021-09-12T16:00:00Z
76,64,D,2021-09-11,1440,0.425,2021-09-12T04:00:00Z
76,64,D,2021-09-12,5,12,2021-09-12T18:20:00Z
76,64,D,2021-09-12,10,9,2021-09-12T18:20:00Z
76,64,D,2021-09-12,15,7.2,2021-09-12T18:15:00Z
76,64,D,2021-09-12,30,4.6,2021-09-12T18:10:00Z
76,64,D,2021-09-12,60,3,2021-09-13T02:25:00Z
76,64,D,2021-09-12,120,2.3,2021-09-13T01:55:00Z
76,64,D,2021-09-12,180,1.867,2021-09-13T00:40:00Z
76,64,D,2021-09-12,360,1.233,2021-09-12T21:40:00Z
76,64,D,2021-09-12,720,2.625,2021-09-13T15:00:00Z
76,64,D,2021-09-12,1440,1.575,2021-09-13T02:10:00Z
76,64,D,2021-09-13,5,45.6,2021-09-13T23:05:00Z
76,64,D,2021-09-13,10,38.4,2021-09-13T23:00:00Z
76,64,D,2021-09-13,15,31.6,2021-09-13T22:55:00Z
76,64,D,2021-09-13,30,29.4,2021-09-13T23:00:00Z
76,64,D,2021-09-13,60,21.8,2021-09-13T22:35:00Z
76,64,D,2021-09-13,120,14.6,2021-09-13T22:30:00Z
76,64,D,2021-09-13,180,10.333,2021-09-13T22:30:00Z
76,64,D,2021-09-13,360,5.25,2021-09-13T21:00:00Z
76,64,D,2021-09-13,720,2.625,2021-09-13T15:00:00Z
76,64,D,2021-09-13,1440,1.396,2021-09-13T06:00:00Z
76,64,D,2021-09-14,5,6,2021-09-15T01:55:00Z
76,64,D,2021-09-14,10,4.8,2021-09-15T01:50:00Z
76,64,D,2021-09-14,15,4,2021-09-15T01:50:00Z
76,64,D,2021-09-14,30,2.6,2021-09-15T01:50:00Z
76,64,D,2021-09-14,60,1.3,2021-09-15T01:50:00Z
76,64,D,2021-09-14,120,0.9,2021-09-15T01:00:00Z
76,64,D,2021-09-14,180,0.6,2021-09-15T00:00:00Z
76,64,D,2021-09-14,360,0.3,2021-09-14T21:00:00Z
76,64,D,2021-09-14,720,3.6,2021-09-15T17:00:00Z
76,64,D,2021-09-14,1440,1.808,2021-09-15T05:00:00Z
76,64,D,2021-09-15,5,100.8,2021-09-15T20:05:00Z
76,64,D,2021-09-15,10,88.2,2021-09-15T20:05:00Z
76,64,D,2021-09-15,15,67.2,2021-09-15T20:05:00Z
76,64,D,2021-09-15,30,59,2021-09-15T20:05:00Z
76,64,D,2021-09-15,60,36.6,2021-09-15T19:55:00Z
76,64,D,2021-09-15,120,18.8,2021-09-15T19:00:00Z
76,64,D,2021-09-15,180,12.6,2021-09-15T19:00:00Z
76,64,D,2021-09-15,360,6.3,2021-09-15T16:00:00Z
76,64,D,2021-09-15,720,3.6,2021-09-15T17:00:00Z
76,64,D,2021-09-15,1440,1.829,2021-09-15T19:00:00Z
76,64,D,2021-09-16,5,36,2021-09-17T01:25:00Z
76,64,D,2021-09-16,10,30.6,2021-09-17T01:25:00Z
76,64,D,2021-09-16,15,23.2,2021-09-17T01:25:00Z
76,64,D,2021-09-16,30,13.8,2021-09-17T01:20:00Z
76,64,D,2021-09-16,60,9.1,2021-09-17T01:20:00Z
76,64,D,2021-09-16,120,4.7,2021-09-17T00:25:00Z
76,64,D,2021-09-16,180,3.967,2021-09-16T23:35:00Z
76,64,D,2021-09-16,360,1.983,2021-09-16T21:00:00Z
76,64,D,2021-09-16,720,1.033,2021-09-16T15:00:00Z
76,64,D,2021-09-16,1440,0.592,2021-09-16T18:00:00Z
76,64,D,2021-09-17,5,12,2021-09-17T17:30:00Z
76,64,D,2021-09-17,10,7.8,2021-09-17T17:30:00Z
76,64,D,2021-09-17,15,5.2,2021-09-17T17:30:00Z
76,64,D,2021-09-17,30,3.6,2021-09-17T17:15:00Z
76,64,D,2021-09-17,60,2,2021-09-17T17:15:00Z
76,64,D,2021-09-17,120,1,2021-09-17T17:00:00Z
76,64,D,2021-09-17,180,0.667,2021-09-17T16:00:00Z
76,64,D,2021-09-17,360,0.333,2021-09-17T13:00:00Z
76,64,D,2021-09-17,720,0.425,2021-09-18T16:00:00Z
76,64,D,2021-09-17,1440,0.221,2021-09-18T05:00:00Z
76,64,D,2021-09-18,5,6,2021-09-18T16:45:00Z
76,64,D,2021-09-18,10,6,2021-09-18T16:45:00Z
76,64,D,2021-09-18,15,5.2,2021-09-18T16:40:00Z
76,64,D,2021-09-18,30,3,2021-09-18T16:25:00Z
76,64,D,2021-09-18,60,2,2021-09-18T16:25:00Z
76,64,D,2021-09-18,120,1.25,2021-09-19T06:00:00Z
76,64,D,2021-09-18,180,0.933,2021-09-19T04:55:00Z
76,64,D,2021-09-18,360,0.6,2021-09-19T02:00:00Z
76,64,D,2021-09-18,720,0.425,2021-09-18T16:00:00Z
76,64,D,2021-09-18,1440,0.392,2021-09-18T16:00:00Z
76,64,D,2021-09-19,5,15.6,2021-09-19T21:30:00Z
76,64,D,2021-09-19,10,12,2021-09-19T21:25:00Z
76,64,D,2021-09-19,15,9.2,2021-09-19T21:25:00Z
76,64,D,2021-09-19,30,4,2021-09-19T07:30:00Z
76,64,D,2021-09-19,60,2.3,2021-09-19T21:00:00Z
76,64,D,2021-09-19,120,1.25,2021-09-19T06:00:00Z
76,64,D,2021-09-19,180,0.833,2021-09-19T06:00:00Z
76,64,D,2021-09-19,360,0.467,2021-09-19T15:35:00Z
76,64,D,2021-09-19,720,0.342,2021-09-19T06:00:00Z
76,64,D,2021-09-19,1440,0.267,2021-09-19T06:00:00Z
76,64,D,2021-09-20,5,3.6,2021-09-21T00:25:00Z
76,64,D,2021-09-20,30,0.6,2021-09-21T00:00:00Z
76,64,D,2021-09-20,60,0.3,2021-09-21T00:00:00Z
76,64,D,2021-09-20,120,0.15,2021-09-20T23:00:00Z
76,64,D,2021-09-20,180,0.1,2021-09-20T22:00:00Z
76,64,D,2021-09-20,360,0.8,2021-09-21T09:00:00Z
76,64,D,2021-09-20,720,0.442,2021-09-21T09:00:00Z
76,64,D,2021-09-20,1440,0.233,2021-09-20T21:00:00Z
76,64,D,2021-09-21,5,9.6,2021-09-21T14:05:00Z
76,64,D,2021-09-21,10,7.8,2021-09-21T14:00:00Z
76,64,D,2021-09-21,15,6,2021-09-21T14:00:00Z
76,64,D,2021-09-21,30,4,2021-09-21T13:50:00Z
76,64,D,2021-09-21,60,2.5,2021-09-21T13:30:00Z
76,64,D,2021-09-21,120,1.8,2021-09-21T12:40:00Z
76,64,D,2021-09-21,180,1.433,2021-09-21T11:25:00Z
76,64,D,2021-09-21,360,0.8,2021-09-21T09:00:00Z
76,64,D,2021-09-21,720,0.442,2021-09-21T09:00:00Z
76,64,D,2021-09-21,1440,0.221,2021-09-21T06:00:00Z
76,64,D,2021-09-22,720,3.683,2021-09-23T16:00:00Z
76,64,D,2021-09-22,1440,1.842,2021-09-23T04:00:00Z
76,64,D,2021-09-23,5,73.2,2021-09-23T23:00:00Z
76,64,D,2021-09-23,10,68.4,2021-09-23T22:55:00Z
76,64,D,2021-09-23,15,56,2021-09-23T22:50:00Z
76,64,D,2021-09-23,30,45.2,2021-09-23T22:40:00Z
76,64,D,2021-09-23,60,29.7,2021-09-23T22:20:00Z
76,64,D,2021-09-23,120,16.15,2021-09-23T22:20:00Z
76,64,D,2021-09-23,180,12.867,2021-09-23T22:20:00Z
76,64,D,2021-09-23,360,7.367,2021-09-23T22:00:00Z
76,64,D,2021-09-23,720,3.683,2021-09-23T16:00:00Z
76,64,D,2021-09-23,1440,2.796,2021-09-23T22:00:00Z
76,64,D,2021-09-24,5,85.2,2021-09-24T20:45:00Z
76,64,D,2021-09-24,10,78,2021-09-24T20:45:00Z
76,64,D,2021-09-24,15,62.8,2021-09-24T20:45:00Z
76,64,D,2021-09-24,30,41.2,2021-09-24T20:40:00Z
76,64,D,2021-09-24,60,22.6,2021-09-24T20:40:00Z
76,64,D,2021-09-24,120,11.55,2021-09-24T20:40:00Z
76,64,D,2021-09-24,180,7.7,2021-09-24T20:00:00Z
76,64,D,2021-09-24,360,4.15,2021-09-24T20:40:00Z
76,64,D,2021-09-24,720,2.075,2021-09-24T15:00:00Z
76,64,D,2021-09-24,1440,1.038,2021-09-24T06:00:00Z
76,64,D,2021-09-25,5,3.6,2021-09-26T01:15:00Z
76,64,D,2021-09-25,15,1.2,2021-09-26T01:15:00Z
76,64,D,2021-09-25,30,1,2021-09-26T01:15:00Z
76,64,D,2021-09-25,60,0.5,2021-09-26T01:00:00Z
76,64,D,2021-09-25,120,0.5,2021-09-26T07:05:00Z
76,64,D,2021-09-25,180,0.5,2021-09-26T07:00:00Z
76,64,D,2021-09-25,360,0.383,2021-09-26T09:00:00Z
76,64,D,2021-09-25,720,0.442,2021-09-26T07:00:00Z
76,64,D,2021-09-25,1440,0.254,2021-09-25T19:00:00Z
76,64,D,2021-09-26,5,9.6,2021-09-26T14:15:00Z
76,64,D,2021-09-26,10,6,2021-09-26T17:45:00Z
76,64,D,2021-09-26,15,5.2,2021-09-26T17:45:00Z
76,64,D,2021-09-26,30,3,2021-09-26T17:45:00Z
76,64,D,2021-09-26,60,2,2021-09-26T17:45:00Z
76,64,D,2021-09-26,120,1.15,2021-09-26T17:00:00Z
76,64,D,2021-09-26,180,0.767,2021-09-26T16:00:00Z
76,64,D,2021-09-26,360,0.633,2021-09-26T13:00:00Z
76,64,D,2021-09-26,720,0.442,2021-09-26T07:00:00Z
76,64,D,2021-09-26,1440,0.221,2021-09-26T06:00:00Z
76,64,D,2021-09-27,5,3.6,2021-09-27T08:20:00Z
76,64,D,2021-09-27,30,0.6,2021-09-27T08:00:00Z
76,64,D,2021-09-27,60,0.3,2021-09-27T08:00:00Z
76,64,D,2021-09-27,120,0.15,2021-09-27T07:00:00Z
76,64,D,2021-09-27,180,0.1,2021-09-27T06:00:00Z
76,64,D,2021-09-27,360,0.05,2021-09-27T06:00:00Z
76,64,D,2021-09-27,720,0.025,2021-09-27T06:00:00Z
76,64,D,2021-09-27,1440,0.013,2021-09-27T06:00:00Z
76,64,D,2021-09-28,5,3.6,2021-09-29T00:05:00Z
76,64,D,2021-09-28,10,1.8,2021-09-29T00:00:00Z
76,64,D,2021-09-28,15,1.2,2021-09-29T00:00:00Z
76,64,D,2021-09-28,60,0.3,2021-09-29T00:00:00Z
76,64,D,2021-09-28,120,0.15,2021-09-28T23:00:00Z
76,64,D,2021-09-28,180,0.1,2021-09-28T22:00:00Z
76,64,D,2021-09-28,360,0.05,2021-09-28T19:00:00Z
76,64,D,2021-09-28,720,0.025,2021-09-28T13:00:00Z
76,64,D,2021-09-28,1440,0.013,2021-09-28T06:00:00Z
76,64,D,2021-09-30,720,0.167,2021-10-01T09:00:00Z
76,64,D,2021-09-30,1440,0.083,2021-09-30T21:00:00Z
76,64,D,2021-10-01,5,15.6,2021-10-01T20:30:00Z
76,64,D,2021-10-01,10,10.8,2021-10-01T20:30:00Z
76,64,D,2021-10-01,15,7.2,2021-10-01T20:30:00Z
76,64,D,2021-10-01,30,4,2021-10-01T20:30:00Z
76,64,D,2021-10-01,60,2,2021-10-01T20:00:00Z
76,64,D,2021-10-01,120,1,2021-10-01T19:00:00Z
76,64,D,2021-10-01,180,0.667,2021-10-01T18:00:00Z
76,64,D,2021-10-01,360,0.333,2021-10-01T15:00:00Z
76,64,D,2021-10-01,720,0.167,2021-10-01T09:00:00Z
76,64,D,2021-10-01,1440,0.083,2021-10-01T06:00:00Z
76,64,D,2021-10-03,720,0.067,2021-10-04T15:00:00Z
76,64,D,2021-10-03,1440,0.033,2021-10-04T03:00:00Z
76,64,D,2021-10-04,5,9.6,2021-10-05T02:35:00Z
76,64,D,2021-10-04,30,1.6,2021-10-05T02:35:00Z
76,64,D,2021-10-04,60,0.8,2021-10-05T02:00:00Z
76,64,D,2021-10-04,120,1.4,2021-10-05T07:00:00Z
76,64,D,2021-10-04,180,1.1,2021-10-05T07:25:00Z
76,64,D,2021-10-04,360,0.633,2021-10-05T06:00:00Z
76,64,D,2021-10-04,720,0.4,2021-10-05T01:00:00Z
76,64,D,2021-10-04,1440,0.212,2021-10-04T18:00:00Z
76,64,D,2021-10-05,5,9.6,2021-10-05T07:35:00Z
76,64,D,2021-10-05,10,6,2021-10-05T07:35:00Z
76,64,D,2021-10-05,15,6,2021-10-05T07:35:00Z
76,64,D,2021-10-05,30,4,2021-10-05T07:25:00Z
76,64,D,2021-10-05,60,2.3,2021-10-05T07:00:00Z
76,64,D,2021-10-05,120,1.4,2021-10-05T07:00:00Z
76,64,D,2021-10-05,180,1.1,2021-10-05T07:25:00Z
76,64,D,2021-10-05,360,0.633,2021-10-05T06:00:00Z
76,64,D,2021-10-05,720,0.617,2021-10-06T09:00:00Z
76,64,D,2021-10-05,1440,0.329,2021-10-05T22:00:00Z
76,64,D,2021-10-06,5,24,2021-10-06T20:30:00Z
76,64,D,2021-10-06,10,19.8,2021-10-06T20:25:00Z
76,64,D,2021-10-06,15,16.4,2021-10-06T20:25:00Z
76,64,D,2021-10-06,30,9.2,2021-10-06T20:25:00Z
76,64,D,2021-10-06,60,4.6,2021-10-06T20:00:00Z
76,64,D,2021-10-06,120,2.4,2021-10-06T20:00:00Z
76,64,D,2021-10-06,180,2.033,2021-10-06T17:55:00Z
76,64,D,2021-10-06,360,1.067,2021-10-06T16:00:00Z
76,64,D,2021-10-06,720,1.358,2021-10-07T14:00:00Z
76,64,D,2021-10-06,1440,0.804,2021-10-07T03:00:00Z
76,64,D,2021-10-07,5,39.6,2021-10-07T23:00:00Z
76,64,D,2021-10-07,10,22.8,2021-10-07T22:55:00Z
76,64,D,2021-10-07,15,17.2,2021-10-07T22:55:00Z
76,64,D,2021-10-07,30,10.2,2021-10-07T22:50:00Z
76,64,D,2021-10-07,60,6.9,2021-10-07T22:55:00Z
76,64,D,2021-10-07,120,4.2,2021-10-07T22:00:00Z
76,64,D,2021-10-07,180,3.3,2021-10-07T21:25:00Z
76,64,D,2021-10-07,360,1.983,2021-10-07T21:00:00Z
76,64,D,2021-10-07,720,1.358,2021-10-07T14:00:00Z
76,64,D,2021-10-07,1440,0.804,2021-10-07T06:00:00Z
76,64,D,2021-10-08,5,15.6,2021-10-08T20:40:00Z
76,64,D,2021-10-08,10,13.8,2021-10-08T20:35:00Z
76,64,D,2021-10-08,15,11.2,2021-10-08T20:30:00Z
76,64,D,2021-10-08,30,9.2,2021-10-08T20:15:00Z
76,64,D,2021-10-08,60,4.8,2021-10-08T20:00:00Z
76,64,D,2021-10-08,120,2.4,2021-10-08T19:00:00Z
76,64,D,2021-10-08,180,1.6,2021-10-08T18:00:00Z
76,64,D,2021-10-08,360,0.8,2021-10-08T15:00:00Z
76,64,D,2021-10-08,720,0.442,2021-10-08T17:00:00Z
76,64,D,2021-10-08,1440,0.254,2021-10-08T19:00:00Z
76,64,D,2021-10-09,5,3.6,2021-10-09T12:45:00Z
76,64,D,2021-10-09,15,1.2,2021-10-09T12:45:00Z
76,64,D,2021-10-09,30,0.6,2021-10-09T18:30:00Z
76,64,D,2021-10-09,60,0.3,2021-10-09T12:00:00Z
76,64,D,2021-10-09,120,0.15,2021-10-09T11:00:00Z
76,64,D,2021-10-09,180,0.167,2021-10-09T12:00:00Z
76,64,D,2021-10-09,360,0.133,2021-10-09T12:45:00Z
76,64,D,2021-10-09,720,0.592,2021-10-10T12:00:00Z
76,64,D,2021-10-09,1440,0.296,2021-10-10T00:00:00Z
76,64,D,2021-10-10,5,36,2021-10-10T19:35:00Z
76,64,D,2021-10-10,10,36.6,2021-10-10T19:35:00Z
76,64,D,2021-10-10,15,25.6,2021-10-10T19:30:00Z
76,64,D,2021-10-10,30,13.2,2021-10-10T19:30:00Z
76,64,D,2021-10-10,60,6.6,2021-10-10T19:00:00Z
76,64,D,2021-10-10,120,3.3,2021-10-10T18:00:00Z
76,64,D,2021-10-10,180,2.2,2021-10-10T17:00:00Z
76,64,D,2021-10-10,360,1.183,2021-10-10T18:00:00Z
76,64,D,2021-10-10,720,0.592,2021-10-10T12:00:00Z
76,64,D,2021-10-10,1440,0.296,2021-10-10T06:00:00Z
76,64,D,2021-10-11,5,3.6,2021-10-11T20:30:00Z
76,64,D,2021-10-11,30,0.6,2021-10-11T20:30:00Z
76,64,D,2021-10-11,60,0.3,2021-10-11T20:00:00Z
76,64,D,2021-10-11,120,0.15,2021-10-11T19:00:00Z
76,64,D,2021-10-11,180,0.1,2021-10-11T18:00:00Z
76,64,D,2021-10-11,360,0.05,2021-10-11T15:00:00Z
76,64,D,2021-10-11,720,0.083,2021-10-12T13:00:00Z
76,64,D,2021-10-11,1440,0.042,2021-10-12T01:00:00Z
76,64,D,2021-10-12,5,3.6,2021-10-12T23:30:00Z
76,64,D,2021-10-12,10,3,2021-10-12T23:50:00Z
76,64,D,2021-10-12,15,3.2,2021-10-12T23:50:00Z
76,64,D,2021-10-12,30,1.6,2021-10-12T23:30:00Z
76,64,D,2021-10-12,60,0.8,2021-10-12T23:00:00Z
76,64,D,2021-10-12,120,0.5,2021-10-12T23:00:00Z
76,64,D,2021-10-12,180,0.333,2021-10-12T22:00:00Z
76,64,D,2021-10-12,360,0.167,2021-10-12T19:00:00Z
76,64,D,2021-10-12,720,0.383,2021-10-13T08:00:00Z
76,64,D,2021-10-12,1440,0.233,2021-10-12T20:00:00Z
76,64,D,2021-10-13,5,49.2,2021-10-13T19:40:00Z
76,64,D,2021-10-13,10,27.6,2021-10-13T19:40:00Z
76,64,D,2021-10-13,15,18.4,2021-10-13T19:40:00Z
76,64,D,2021-10-13,30,9.2,2021-10-13T19:40:00Z
76,64,D,2021-10-13,60,4.6,2021-10-13T19:00:00Z
76,64,D,2021-10-13,120,2.3,2021-10-13T18:00:00Z
76,64,D,2021-10-13,180,1.533,2021-10-13T17:00:00Z
76,64,D,2021-10-13,360,0.767,2021-10-13T14:00:00Z
76,64,D,2021-10-13,720,0.4,2021-10-13T19:00:00Z
76,64,D,2021-10-13,1440,0.212,2021-10-13T19:00:00Z
76,64,D,2021-10-14,5,3.6,2021-10-14T06:45:00Z
76,64,D,2021-10-14,15,1.2,2021-10-14T06:45:00Z
76,64,D,2021-10-14,30,0.6,2021-10-14T18:00:00Z
76,64,D,2021-10-14,60,0.3,2021-10-14T06:00:00Z
76,64,D,2021-10-14,120,0.15,2021-10-14T06:00:00Z
76,64,D,2021-10-14,180,0.1,2021-10-14T06:00:00Z
76,64,D,2021-10-14,360,0.05,2021-10-14T06:00:00Z
76,64,D,2021-10-14,720,0.025,2021-10-14T06:00:00Z
76,64,D,2021-10-14,1440,0.021,2021-10-14T06:00:00Z
76,64,D,2021-10-15,5,3.6,2021-10-15T21:25:00Z
76,64,D,2021-10-15,30,0.6,2021-10-15T21:00:00Z
76,64,D,2021-10-15,60,0.3,2021-10-15T21:00:00Z
76,64,D,2021-10-15,120,0.15,2021-10-15T20:00:00Z
76,64,D,2021-10-15,180,0.1,2021-10-15T19:00:00Z
76,64,D,2021-10-15,360,0.05,2021-10-15T16:00:00Z
76,64,D,2021-10-15,720,0.025,2021-10-15T10:00:00Z
76,64,D,2021-10-15,1440,0.013,2021-10-15T06:00:00Z
76,64,D,2021-10-16,720,2.967,2021-10-17T15:00:00Z
76,64,D,2021-10-16,1440,1.483,2021-10-17T03:00:00Z
76,64,D,2021-10-17,5,88.8,2021-10-17T20:15:00Z
76,64,D,2021-10-17,10,74.4,2021-10-17T20:10:00Z
76,64,D,2021-10-17,15,66,2021-10-17T20:10:00Z
76,64,D,2021-10-17,30,48.2,2021-10-17T20:10:00Z
76,64,D,2021-10-17,60,26.7,2021-10-17T19:50:00Z
76,64,D,2021-10-17,120,14.1,2021-10-17T19:50:00Z
76,64,D,2021-10-17,180,9.667,2021-10-17T19:50:00Z
76,64,D,2021-10-17,360,5.667,2021-10-17T19:50:00Z
76,64,D,2021-10-17,720,2.983,2021-10-17T18:45:00Z
76,64,D,2021-10-17,1440,1.504,2021-10-17T09:00:00Z
76,64,D,2021-10-18,5,9.6,2021-10-18T23:35:00Z
76,64,D,2021-10-18,10,9,2021-10-19T00:00:00Z
76,64,D,2021-10-18,15,8,2021-10-18T23:55:00Z
76,64,D,2021-10-18,30,7.6,2021-10-18T23:45:00Z
76,64,D,2021-10-18,60,7.4,2021-10-18T23:35:00Z
76,64,D,2021-10-18,120,6.2,2021-10-18T23:20:00Z
76,64,D,2021-10-18,180,6.1,2021-10-18T23:30:00Z
76,64,D,2021-10-18,360,4.4,2021-10-18T23:20:00Z
76,64,D,2021-10-18,720,2.75,2021-10-19T16:00:00Z
76,64,D,2021-10-18,1440,2.358,2021-10-18T23:00:00Z
76,64,D,2021-10-19,5,51.6,2021-10-19T18:30:00Z
76,64,D,2021-10-19,10,41.4,2021-10-19T18:25:00Z
76,64,D,2021-10-19,15,36.4,2021-10-19T18:25:00Z
76,64,D,2021-10-19,30,26.4,2021-10-19T18:20:00Z
76,64,D,2021-10-19,60,24.4,2021-10-19T18:25:00Z
