basin,station,source,date,dur,int,date_time
73,28,D,2006-04-21,5,3.6,2006-04-21T19:10:00Z
73,28,D,2006-04-21,15,1.2,2006-04-21T19:00:00Z
73,28,D,2006-04-21,60,0.3,2006-04-21T19:00:00Z
73,28,D,2006-04-21,120,0.15,2006-04-21T18:00:00Z
73,28,D,2006-04-21,180,0.1,2006-04-21T17:00:00Z
73,28,D,2006-04-21,360,0.05,2006-04-21T14:00:00Z
73,28,D,2006-04-21,720,0.025,2006-04-21T08:00:00Z
73,28,D,2006-04-21,1440,0.013,2006-04-21T06:00:00Z
73,28,D,2006-04-22,5,3.6,2006-04-23T03:25:00Z
73,28,D,2006-04-22,30,0.6,2006-04-23T03:00:00Z
73,28,D,2006-04-22,60,0.3,2006-04-23T03:00:00Z
73,28,D,2006-04-22,120,0.15,2006-04-23T02:00:00Z
73,28,D,2006-04-22,180,0.1,2006-04-23T01:00:00Z
73,28,D,2006-04-22,360,0.05,2006-04-22T22:00:00Z
73,28,D,2006-04-22,720,0.025,2006-04-22T16:00:00Z
73,28,D,2006-04-22,1440,0.013,2006-04-22T06:00:00Z
73,28,D,2006-04-23,720,0.042,2006-04-24T13:00:00Z
73,28,D,2006-04-23,1440,0.054,2006-04-24T06:00:00Z
73,28,D,2006-04-24,5,6,2006-04-25T05:35:00Z
73,28,D,2006-04-24,30,1.6,2006-04-25T05:35:00Z
73,28,D,2006-04-24,60,0.8,2006-04-25T05:00:00Z
73,28,D,2006-04-24,120,0.4,2006-04-25T04:00:00Z
73,28,D,2006-04-24,180,0.267,2006-04-25T03:00:00Z
73,28,D,2006-04-24,360,5.583,2006-04-25T11:00:00Z
73,28,D,2006-04-24,720,2.858,2006-04-25T05:00:00Z
73,28,D,2006-04-24,1440,1.471,2006-04-24T18:00:00Z
73,28,D,2006-04-25,5,36,2006-04-25T14:35:00Z
73,28,D,2006-04-25,10,34.8,2006-04-25T14:30:00Z
73,28,D,2006-04-25,15,34.4,2006-04-25T14:35:00Z
73,28,D,2006-04-25,30,32.6,2006-04-25T14:25:00Z
73,28,D,2006-04-25,60,25.7,2006-04-25T14:15:00Z
73,28,D,2006-04-25,120,16.15,2006-04-25T14:15:00Z
73,28,D,2006-04-25,180,11.167,2006-04-25T14:00:00Z
73,28,D,2006-04-25,360,5.667,2006-04-25T12:00:00Z
73,28,D,2006-04-25,720,2.833,2006-04-25T06:00:00Z
73,28,D,2006-04-25,1440,1.417,2006-04-25T06:00:00Z
73,28,D,2006-04-26,5,3.6,2006-04-26T18:40:00Z
73,28,D,2006-04-26,10,1.8,2006-04-27T00:10:00Z
73,28,D,2006-04-26,15,2,2006-04-27T00:10:00Z
73,28,D,2006-04-26,30,1,2006-04-26T23:25:00Z
73,28,D,2006-04-26,60,1,2006-04-26T23:25:00Z
73,28,D,2006-04-26,120,0.65,2006-04-26T23:00:00Z
73,28,D,2006-04-26,180,0.433,2006-04-26T22:00:00Z
73,28,D,2006-04-26,360,0.217,2006-04-26T18:40:00Z
73,28,D,2006-04-26,720,0.125,2006-04-26T13:00:00Z
73,28,D,2006-04-26,1440,0.062,2006-04-26T06:00:00Z
73,28,D,2006-04-27,1440,0.021,2006-04-28T06:00:00Z
73,28,D,2006-04-28,5,3.6,2006-04-29T05:20:00Z
73,28,D,2006-04-28,30,1,2006-04-29T05:20:00Z
73,28,D,2006-04-28,60,0.5,2006-04-29T05:00:00Z
73,28,D,2006-04-28,120,0.25,2006-04-29T04:00:00Z
73,28,D,2006-04-28,180,0.167,2006-04-29T03:00:00Z
73,28,D,2006-04-28,360,0.083,2006-04-29T00:00:00Z
73,28,D,2006-04-28,720,0.167,2006-04-29T14:00:00Z
73,28,D,2006-04-28,1440,0.104,2006-04-29T02:00:00Z
73,28,D,2006-04-29,5,6,2006-04-29T20:35:00Z
73,28,D,2006-04-29,10,4.8,2006-04-29T20:30:00Z
73,28,D,2006-04-29,15,4,2006-04-29T20:30:00Z
73,28,D,2006-04-29,30,2.6,2006-04-29T20:30:00Z
73,28,D,2006-04-29,60,1.8,2006-04-29T20:30:00Z
73,28,D,2006-04-29,120,0.9,2006-04-29T20:00:00Z
73,28,D,2006-04-29,180,0.6,2006-04-29T19:00:00Z
73,28,D,2006-04-29,360,0.333,2006-04-29T20:00:00Z
73,28,D,2006-04-29,720,0.167,2006-04-29T14:00:00Z
73,28,D,2006-04-29,1440,0.083,2006-04-29T06:00:00Z
73,28,D,2006-05-02,720,0.042,2006-05-03T10:00:00Z
73,28,D,2006-05-02,1440,0.021,2006-05-02T22:00:00Z
73,28,D,2006-05-03,5,3.6,2006-05-03T20:25:00Z
73,28,D,2006-05-03,30,0.6,2006-05-03T20:00:00Z
73,28,D,2006-05-03,60,0.5,2006-05-03T20:25:00Z
73,28,D,2006-05-03,120,0.25,2006-05-03T20:00:00Z
73,28,D,2006-05-03,180,0.167,2006-05-03T19:00:00Z
73,28,D,2006-05-03,360,0.083,2006-05-03T16:00:00Z
73,28,D,2006-05-03,720,0.042,2006-05-03T10:00:00Z
73,28,D,2006-05-03,1440,0.021,2006-05-03T05:00:00Z
73,28,D,2006-05-04,720,0.025,2006-05-05T11:00:00Z
73,28,D,2006-05-04,1440,0.013,2006-05-04T23:00:00Z
73,28,D,2006-05-05,5,3.6,2006-05-05T22:00:00Z
73,28,D,2006-05-05,60,0.3,2006-05-05T22:00:00Z
73,28,D,2006-05-05,120,0.15,2006-05-05T21:00:00Z
73,28,D,2006-05-05,180,0.1,2006-05-05T20:00:00Z
73,28,D,2006-05-05,360,0.05,2006-05-05T17:00:00Z
73,28,D,2006-05-05,720,0.342,2006-05-06T15:00:00Z
73,28,D,2006-05-05,1440,0.171,2006-05-06T03:00:00Z
73,28,D,2006-05-06,5,6,2006-05-07T01:25:00Z
73,28,D,2006-05-06,10,6,2006-05-07T01:25:00Z
73,28,D,2006-05-06,15,5.2,2006-05-07T01:25:00Z
73,28,D,2006-05-06,30,4,2006-05-07T01:25:00Z
73,28,D,2006-05-06,60,3,2006-05-07T00:55:00Z
73,28,D,2006-05-06,120,1.9,2006-05-07T00:55:00Z
73,28,D,2006-05-06,180,1.367,2006-05-07T00:00:00Z
73,28,D,2006-05-06,360,0.683,2006-05-06T21:00:00Z
73,28,D,2006-05-06,720,0.342,2006-05-06T15:00:00Z
73,28,D,2006-05-06,1440,0.171,2006-05-06T05:00:00Z
73,28,D,2006-05-07,720,0.592,2006-05-08T15:00:00Z
73,28,D,2006-05-07,1440,0.296,2006-05-08T03:00:00Z
73,28,D,2006-05-08,5,6,2006-05-08T23:45:00Z
73,28,D,2006-05-08,10,4.8,2006-05-08T23:40:00Z
73,28,D,2006-05-08,15,4,2006-05-08T23:35:00Z
73,28,D,2006-05-08,30,3.6,2006-05-08T23:30:00Z
73,28,D,2006-05-08,60,2.8,2006-05-08T23:15:00Z
73,28,D,2006-05-08,120,2.3,2006-05-08T22:20:00Z
73,28,D,2006-05-08,180,2.133,2006-05-08T22:20:00Z
73,28,D,2006-05-08,360,1.183,2006-05-08T21:00:00Z
73,28,D,2006-05-08,720,5.967,2006-05-09T15:00:00Z
73,28,D,2006-05-08,1440,2.996,2006-05-09T00:35:00Z
73,28,D,2006-05-09,5,109.2,2006-05-09T23:40:00Z
73,28,D,2006-05-09,10,106.8,2006-05-09T23:35:00Z
73,28,D,2006-05-09,15,103.6,2006-05-09T23:35:00Z
73,28,D,2006-05-09,30,97,2006-05-09T23:30:00Z
73,28,D,2006-05-09,60,68.6,2006-05-09T23:25:00Z
73,28,D,2006-05-09,120,35.45,2006-05-09T23:25:00Z
73,28,D,2006-05-09,180,23.8,2006-05-09T23:00:00Z
73,28,D,2006-05-09,360,11.933,2006-05-09T21:00:00Z
73,28,D,2006-05-09,720,5.967,2006-05-09T15:00:00Z
73,28,D,2006-05-09,1440,2.983,2006-05-09T05:00:00Z
73,28,D,2006-05-10,5,3.6,2006-05-10T23:35:00Z
73,28,D,2006-05-10,30,0.6,2006-05-10T23:35:00Z
73,28,D,2006-05-10,60,0.3,2006-05-10T23:00:00Z
73,28,D,2006-05-10,120,0.15,2006-05-10T22:00:00Z
73,28,D,2006-05-10,180,0.1,2006-05-10T21:00:00Z
73,28,D,2006-05-10,360,0.05,2006-05-10T18:00:00Z
73,28,D,2006-05-10,720,2.075,2006-05-11T16:00:00Z
73,28,D,2006-05-10,1440,1.038,2006-05-11T04:00:00Z
73,28,D,2006-05-11,5,76.8,2006-05-11T21:30:00Z
73,28,D,2006-05-11,10,61.2,2006-05-11T21:25:00Z
73,28,D,2006-05-11,15,52,2006-05-11T21:20:00Z
73,28,D,2006-05-11,30,37,2006-05-11T21:10:00Z
73,28,D,2006-05-11,60,22.9,2006-05-11T21:05:00Z
73,28,D,2006-05-11,120,11.8,2006-05-11T21:00:00Z
73,28,D,2006-05-11,180,7.867,2006-05-11T20:00:00Z
73,28,D,2006-05-11,360,4.1,2006-05-11T21:00:00Z
73,28,D,2006-05-11,720,2.075,2006-05-11T16:00:00Z
73,28,D,2006-05-11,1440,1.046,2006-05-11T20:00:00Z
73,28,D,2006-05-12,5,24,2006-05-12T21:50:00Z
73,28,D,2006-05-12,10,12,2006-05-12T21:50:00Z
73,28,D,2006-05-12,15,8,2006-05-12T21:50:00Z
73,28,D,2006-05-12,30,4.6,2006-05-12T21:30:00Z
73,28,D,2006-05-12,60,2.8,2006-05-12T21:00:00Z
73,28,D,2006-05-12,120,1.4,2006-05-12T20:00:00Z
73,28,D,2006-05-12,180,1,2006-05-12T19:00:00Z
73,28,D,2006-05-12,360,0.5,2006-05-12T16:00:00Z
73,28,D,2006-05-12,720,0.25,2006-05-12T10:00:00Z
73,28,D,2006-05-12,1440,0.125,2006-05-12T05:00:00Z
73,28,D,2006-05-13,720,0.192,2006-05-14T13:00:00Z
73,28,D,2006-05-13,1440,0.125,2006-05-14T05:00:00Z
73,28,D,2006-05-14,5,9.6,2006-05-14T21:00:00Z
73,28,D,2006-05-14,10,7.8,2006-05-14T21:00:00Z
73,28,D,2006-05-14,15,6,2006-05-14T21:00:00Z
73,28,D,2006-05-14,30,3.6,2006-05-15T05:20:00Z
73,28,D,2006-05-14,60,2.5,2006-05-15T05:00:00Z
73,28,D,2006-05-14,120,1.65,2006-05-15T04:00:00Z
73,28,D,2006-05-14,180,1.267,2006-05-15T04:05:00Z
73,28,D,2006-05-14,360,0.633,2006-05-15T02:00:00Z
73,28,D,2006-05-14,720,0.808,2006-05-15T13:00:00Z
73,28,D,2006-05-14,1440,0.562,2006-05-15T01:00:00Z
73,28,D,2006-05-15,5,24,2006-05-15T22:05:00Z
73,28,D,2006-05-15,10,18,2006-05-15T22:00:00Z
73,28,D,2006-05-15,15,16.4,2006-05-15T22:00:00Z
73,28,D,2006-05-15,30,10.2,2006-05-15T21:55:00Z
73,28,D,2006-05-15,60,7.1,2006-05-15T22:00:00Z
73,28,D,2006-05-15,120,3.8,2006-05-15T21:00:00Z
73,28,D,2006-05-15,180,2.7,2006-05-15T20:00:00Z
73,28,D,2006-05-15,360,1.617,2006-05-15T18:40:00Z
73,28,D,2006-05-15,720,1.442,2006-05-16T09:00:00Z
73,28,D,2006-05-15,1440,1.1,2006-05-15T19:50:00Z
73,28,D,2006-05-16,5,67.2,2006-05-16T19:10:00Z
73,28,D,2006-05-16,10,54.6,2006-05-16T19:10:00Z
73,28,D,2006-05-16,15,46.8,2006-05-16T19:05:00Z
73,28,D,2006-05-16,30,33,2006-05-16T19:05:00Z
73,28,D,2006-05-16,60,17,2006-05-16T19:00:00Z
73,28,D,2006-05-16,120,8.65,2006-05-16T19:00:00Z
73,28,D,2006-05-16,180,5.767,2006-05-16T18:00:00Z
73,28,D,2006-05-16,360,2.883,2006-05-16T15:00:00Z
73,28,D,2006-05-16,720,1.867,2006-05-17T12:00:00Z
73,28,D,2006-05-16,1440,1.575,2006-05-16T19:00:00Z
73,28,D,2006-05-17,5,39.6,2006-05-17T18:15:00Z
73,28,D,2006-05-17,10,34.8,2006-05-17T18:15:00Z
73,28,D,2006-05-17,15,32.4,2006-05-17T18:05:00Z
73,28,D,2006-05-17,30,31.4,2006-05-17T17:55:00Z
73,28,D,2006-05-17,60,20.3,2006-05-17T17:50:00Z
73,28,D,2006-05-17,120,10.55,2006-05-17T17:50:00Z
73,28,D,2006-05-17,180,7.033,2006-05-17T17:00:00Z
73,28,D,2006-05-17,360,3.683,2006-05-17T16:00:00Z
73,28,D,2006-05-17,720,1.867,2006-05-17T12:00:00Z
73,28,D,2006-05-17,1440,0.933,2006-05-17T05:00:00Z
73,28,D,2006-05-18,5,3.6,2006-05-18T17:05:00Z
73,28,D,2006-05-18,10,1.8,2006-05-18T17:00:00Z
73,28,D,2006-05-18,15,2,2006-05-18T20:40:00Z
73,28,D,2006-05-18,30,1.6,2006-05-18T23:20:00Z
73,28,D,2006-05-18,60,1,2006-05-18T23:20:00Z
73,28,D,2006-05-18,120,0.5,2006-05-18T22:00:00Z
73,28,D,2006-05-18,180,0.433,2006-05-18T20:40:00Z
73,28,D,2006-05-18,360,0.3,2006-05-18T19:00:00Z
73,28,D,2006-05-18,720,1.208,2006-05-19T16:00:00Z
73,28,D,2006-05-18,1440,0.633,2006-05-19T04:00:00Z
73,28,D,2006-05-19,5,6,2006-05-19T21:15:00Z
73,28,D,2006-05-19,10,6,2006-05-19T21:15:00Z
73,28,D,2006-05-19,15,6,2006-05-19T21:15:00Z
73,28,D,2006-05-19,30,5,2006-05-19T22:35:00Z
73,28,D,2006-05-19,60,4.6,2006-05-19T22:35:00Z
73,28,D,2006-05-19,120,3.8,2006-05-19T22:35:00Z
73,28,D,2006-05-19,180,3.233,2006-05-19T21:15:00Z
73,28,D,2006-05-19,360,2.067,2006-05-19T18:35:00Z
73,28,D,2006-05-19,720,1.208,2006-05-19T16:00:00Z
73,28,D,2006-05-19,1440,0.633,2006-05-19T05:00:00Z
73,28,D,2006-05-20,5,12,2006-05-21T01:05:00Z
73,28,D,2006-05-20,10,9,2006-05-21T01:05:00Z
73,28,D,2006-05-20,15,7.2,2006-05-21T01:00:00Z
73,28,D,2006-05-20,30,4,2006-05-21T01:00:00Z
73,28,D,2006-05-20,60,2.8,2006-05-21T01:00:00Z
73,28,D,2006-05-20,120,1.5,2006-05-20T23:15:00Z
73,28,D,2006-05-20,180,1.7,2006-05-20T23:00:00Z
73,28,D,2006-05-20,360,0.933,2006-05-20T21:00:00Z
73,28,D,2006-05-20,720,0.483,2006-05-20T21:00:00Z
73,28,D,2006-05-20,1440,0.404,2006-05-20T18:00:00Z
73,28,D,2006-05-21,5,27.6,2006-05-21T17:00:00Z
73,28,D,2006-05-21,10,19.8,2006-05-21T16:55:00Z
73,28,D,2006-05-21,15,14.4,2006-05-21T16:55:00Z
73,28,D,2006-05-21,30,7.6,2006-05-21T16:55:00Z
73,28,D,2006-05-21,60,2.8,2006-05-21T17:00:00Z
73,28,D,2006-05-21,120,1.9,2006-05-21T16:00:00Z
73,28,D,2006-05-21,180,1.267,2006-05-21T15:00:00Z
73,28,D,2006-05-21,360,0.633,2006-05-21T12:00:00Z
73,28,D,2006-05-21,720,0.342,2006-05-21T06:00:00Z
73,28,D,2006-05-21,1440,0.192,2006-05-21T14:00:00Z
73,28,D,2006-05-22,5,9.6,2006-05-22T20:20:00Z
73,28,D,2006-05-22,10,9,2006-05-22T20:20:00Z
73,28,D,2006-05-22,15,6,2006-05-22T20:20:00Z
73,28,D,2006-05-22,30,3.6,2006-05-22T20:20:00Z
73,28,D,2006-05-22,60,2,2006-05-22T20:00:00Z
73,28,D,2006-05-22,120,1.15,2006-05-22T20:00:00Z
73,28,D,2006-05-22,180,1,2006-05-22T20:20:00Z
73,28,D,2006-05-22,360,0.55,2006-05-22T18:00:00Z
73,28,D,2006-05-22,720,0.342,2006-05-22T12:00:00Z
73,28,D,2006-05-22,1440,0.212,2006-05-22T20:00:00Z
73,28,D,2006-05-23,5,3.6,2006-05-23T05:45:00Z
73,28,D,2006-05-23,10,1.8,2006-05-23T17:50:00Z
73,28,D,2006-05-23,15,2,2006-05-23T18:15:00Z
73,28,D,2006-05-23,30,1.6,2006-05-23T18:15:00Z
73,28,D,2006-05-23,60,1,2006-05-23T17:35:00Z
73,28,D,2006-05-23,120,0.9,2006-05-23T17:35:00Z
73,28,D,2006-05-23,180,0.6,2006-05-23T17:00:00Z
73,28,D,2006-05-23,360,0.3,2006-05-23T14:00:00Z
73,28,D,2006-05-23,720,2.458,2006-05-24T11:00:00Z
73,28,D,2006-05-23,1440,1.229,2006-05-23T23:00:00Z
73,28,D,2006-05-24,5,51.6,2006-05-24T18:40:00Z
73,28,D,2006-05-24,10,38.4,2006-05-24T18:40:00Z
73,28,D,2006-05-24,15,34.4,2006-05-24T18:40:00Z
73,28,D,2006-05-24,30,25.4,2006-05-24T18:30:00Z
73,28,D,2006-05-24,60,15.2,2006-05-24T18:30:00Z
73,28,D,2006-05-24,120,10.8,2006-05-24T18:30:00Z
73,28,D,2006-05-24,180,9.233,2006-05-24T18:00:00Z
73,28,D,2006-05-24,360,4.917,2006-05-24T17:00:00Z
73,28,D,2006-05-24,720,2.458,2006-05-24T11:00:00Z
73,28,D,2006-05-24,1440,1.333,2006-05-24T18:30:00Z
73,28,D,2006-05-25,5,15.6,2006-05-25T19:25:00Z
73,28,D,2006-05-25,10,10.8,2006-05-25T19:20:00Z
73,28,D,2006-05-25,15,8,2006-05-25T19:20:00Z
73,28,D,2006-05-25,30,4.6,2006-05-25T19:20:00Z
73,28,D,2006-05-25,60,2.8,2006-05-25T17:45:00Z
73,28,D,2006-05-25,120,2.65,2006-05-25T17:45:00Z
73,28,D,2006-05-25,180,1.933,2006-05-25T17:00:00Z
73,28,D,2006-05-25,360,1.233,2006-05-25T16:00:00Z
73,28,D,2006-05-25,720,0.633,2006-05-25T13:00:00Z
73,28,D,2006-05-25,1440,0.317,2006-05-25T05:00:00Z
73,28,D,2006-05-26,720,0.025,2006-05-27T09:00:00Z
73,28,D,2006-05-26,1440,0.013,2006-05-26T21:00:00Z
73,28,D,2006-05-27,5,3.6,2006-05-27T20:25:00Z
73,28,D,2006-05-27,30,0.6,2006-05-27T20:00:00Z
73,28,D,2006-05-27,60,0.3,2006-05-27T20:00:00Z
73,28,D,2006-05-27,120,0.15,2006-05-27T19:00:00Z
73,28,D,2006-05-27,180,0.1,2006-05-27T18:00:00Z
73,28,D,2006-05-27,360,0.05,2006-05-27T15:00:00Z
73,28,D,2006-05-27,720,0.533,2006-05-28T14:00:00Z
73,28,D,2006-05-27,1440,0.275,2006-05-28T02:00:00Z
73,28,D,2006-05-28,5,30,2006-05-29T01:35:00Z
73,28,D,2006-05-28,10,24.6,2006-05-29T01:35:00Z
73,28,D,2006-05-28,15,21.2,2006-05-29T01:30:00Z
73,28,D,2006-05-28,30,11.6,2006-05-29T01:25:00Z
73,28,D,2006-05-28,60,6.4,2006-05-29T01:00:00Z
73,28,D,2006-05-28,120,3.2,2006-05-29T00:00:00Z
73,28,D,2006-05-28,180,2.133,2006-05-28T23:00:00Z
73,28,D,2006-05-28,360,1.1,2006-05-29T00:00:00Z
73,28,D,2006-05-28,720,0.55,2006-05-28T18:00:00Z
73,28,D,2006-05-28,1440,0.425,2006-05-28T22:00:00Z
73,28,D,2006-05-29,5,15.6,2006-05-29T20:55:00Z
73,28,D,2006-05-29,10,12,2006-05-29T20:50:00Z
73,28,D,2006-05-29,15,10,2006-05-29T20:50:00Z
73,28,D,2006-05-29,30,5.6,2006-05-29T20:50:00Z
73,28,D,2006-05-29,60,2,2006-05-29T20:00:00Z
73,28,D,2006-05-29,120,1.4,2006-05-29T20:00:00Z
73,28,D,2006-05-29,180,0.933,2006-05-29T19:00:00Z
73,28,D,2006-05-29,360,0.55,2006-05-29T16:00:00Z
73,28,D,2006-05-29,720,0.3,2006-05-29T10:00:00Z
73,28,D,2006-05-29,1440,0.158,2006-05-29T05:00:00Z
73,28,D,2006-05-30,5,3.6,2006-05-31T00:30:00Z
73,28,D,2006-05-30,30,0.6,2006-05-31T00:30:00Z
73,28,D,2006-05-30,60,0.3,2006-05-31T00:00:00Z
73,28,D,2006-05-30,120,0.15,2006-05-30T23:00:00Z
73,28,D,2006-05-30,180,0.1,2006-05-30T22:00:00Z
73,28,D,2006-05-30,360,0.05,2006-05-30T19:00:00Z
73,28,D,2006-05-30,720,0.125,2006-05-31T15:00:00Z
73,28,D,2006-05-30,1440,0.062,2006-05-30T21:00:00Z
73,28,D,2006-05-31,5,6,2006-05-31T20:10:00Z
73,28,D,2006-05-31,10,4.8,2006-05-31T20:10:00Z
73,28,D,2006-05-31,15,3.2,2006-05-31T20:10:00Z
73,28,D,2006-05-31,30,1.6,2006-05-31T20:00:00Z
73,28,D,2006-05-31,60,1,2006-05-31T20:00:00Z
73,28,D,2006-05-31,120,0.5,2006-05-31T19:00:00Z
73,28,D,2006-05-31,180,0.333,2006-05-31T18:00:00Z
73,28,D,2006-05-31,360,0.217,2006-05-31T15:00:00Z
73,28,D,2006-05-31,720,0.467,2006-06-01T16:00:00Z
73,28,D,2006-05-31,1440,0.254,2006-06-01T05:00:00Z
73,28,D,2006-06-01,5,6,2006-06-01T20:25:00Z
73,28,D,2006-06-01,10,4.8,2006-06-01T20:20:00Z
73,28,D,2006-06-01,15,4,2006-06-01T20:15:00Z
73,28,D,2006-06-01,30,3.6,2006-06-01T20:05:00Z
73,28,D,2006-06-01,60,2.8,2006-06-01T19:45:00Z
73,28,D,2006-06-01,120,1.9,2006-06-01T19:45:00Z
73,28,D,2006-06-01,180,1.267,2006-06-01T19:00:00Z
73,28,D,2006-06-01,360,0.85,2006-06-01T18:00:00Z
73,28,D,2006-06-01,720,0.633,2006-06-01T19:45:00Z
73,28,D,2006-06-01,1440,0.329,2006-06-02T03:00:00Z
73,28,D,2006-06-02,5,6,2006-06-02T22:50:00Z
73,28,D,2006-06-02,10,6,2006-06-02T22:50:00Z
73,28,D,2006-06-02,15,5.2,2006-06-02T22:45:00Z
73,28,D,2006-06-02,30,3,2006-06-02T22:45:00Z
73,28,D,2006-06-02,60,2.3,2006-06-03T00:20:00Z
73,28,D,2006-06-02,120,1.5,2006-06-02T23:25:00Z
73,28,D,2006-06-02,180,1.6,2006-06-02T22:45:00Z
73,28,D,2006-06-02,360,0.933,2006-06-02T21:00:00Z
73,28,D,2006-06-02,720,1.267,2006-06-03T16:00:00Z
73,28,D,2006-06-02,1440,0.729,2006-06-03T00:20:00Z
73,28,D,2006-06-03,5,15.6,2006-06-03T20:00:00Z
73,28,D,2006-06-03,10,15,2006-06-03T20:00:00Z
73,28,D,2006-06-03,15,13.2,2006-06-03T20:00:00Z
73,28,D,2006-06-03,30,8.2,2006-06-03T19:55:00Z
73,28,D,2006-06-03,60,4.3,2006-06-03T19:55:00Z
73,28,D,2006-06-03,120,3.55,2006-06-03T19:55:00Z
73,28,D,2006-06-03,180,3.233,2006-06-03T19:55:00Z
73,28,D,2006-06-03,360,2.45,2006-06-03T19:00:00Z
73,28,D,2006-06-03,720,3.892,2006-06-04T14:00:00Z
73,28,D,2006-06-03,1440,1.967,2006-06-04T01:30:00Z
73,28,D,2006-06-04,5,94.8,2006-06-05T00:25:00Z
73,28,D,2006-06-04,10,85.2,2006-06-05T00:25:00Z
73,28,D,2006-06-04,15,81.2,2006-06-05T00:25:00Z
73,28,D,2006-06-04,30,65,2006-06-05T00:20:00Z
73,28,D,2006-06-04,60,44.2,2006-06-05T00:10:00Z
73,28,D,2006-06-04,120,23.35,2006-06-04T23:55:00Z
73,28,D,2006-06-04,180,15.567,2006-06-04T23:00:00Z
73,28,D,2006-06-04,360,7.783,2006-06-04T20:00:00Z
73,28,D,2006-06-04,720,3.892,2006-06-04T14:00:00Z
73,28,D,2006-06-04,1440,2.517,2006-06-04T23:55:00Z
73,28,D,2006-06-05,5,36,2006-06-05T23:35:00Z
73,28,D,2006-06-05,10,27.6,2006-06-05T23:30:00Z
73,28,D,2006-06-05,15,24.4,2006-06-05T23:25:00Z
73,28,D,2006-06-05,30,20.4,2006-06-05T23:20:00Z
73,28,D,2006-06-05,60,10.9,2006-06-05T23:15:00Z
73,28,D,2006-06-05,120,5.45,2006-06-05T22:00:00Z
73,28,D,2006-06-05,180,3.967,2006-06-05T20:55:00Z
73,28,D,2006-06-05,360,2.333,2006-06-05T19:00:00Z
73,28,D,2006-06-05,720,1.167,2006-06-05T13:00:00Z
73,28,D,2006-06-05,1440,0.783,2006-06-05T23:15:00Z
73,28,D,2006-06-06,5,9.6,2006-06-06T23:35:00Z
73,28,D,2006-06-06,10,9,2006-06-06T23:45:00Z
73,28,D,2006-06-06,15,8,2006-06-06T23:35:00Z
73,28,D,2006-06-06,30,6.6,2006-06-06T23:35:00Z
73,28,D,2006-06-06,60,4.1,2006-06-06T21:10:00Z
73,28,D,2006-06-06,120,3.45,2006-06-06T21:10:00Z
73,28,D,2006-06-06,180,3.467,2006-06-06T21:10:00Z
73,28,D,2006-06-06,360,1.817,2006-06-06T19:00:00Z
73,28,D,2006-06-06,720,1.017,2006-06-06T20:00:00Z
73,28,D,2006-06-06,1440,0.562,2006-06-06T11:00:00Z
73,28,D,2006-06-07,5,3.6,2006-06-07T06:15:00Z
73,28,D,2006-06-07,10,1.8,2006-06-07T06:50:00Z
73,28,D,2006-06-07,15,1.2,2006-06-07T06:50:00Z
73,28,D,2006-06-07,30,1,2006-06-07T06:50:00Z
73,28,D,2006-06-07,60,1,2006-06-07T06:50:00Z
73,28,D,2006-06-07,120,0.65,2006-06-07T06:00:00Z
73,28,D,2006-06-07,180,0.433,2006-06-07T05:00:00Z
73,28,D,2006-06-07,360,0.25,2006-06-07T05:00:00Z
73,28,D,2006-06-07,720,0.125,2006-06-07T05:00:00Z
73,28,D,2006-06-07,1440,0.062,2006-06-07T05:00:00Z
73,28,D,2006-06-08,5,3.6,2006-06-08T18:25:00Z
73,28,D,2006-06-08,30,0.6,2006-06-08T18:00:00Z
73,28,D,2006-06-08,60,0.3,2006-06-08T18:00:00Z
73,28,D,2006-06-08,120,0.15,2006-06-08T17:00:00Z
73,28,D,2006-06-08,180,0.167,2006-06-08T18:00:00Z
73,28,D,2006-06-08,360,0.083,2006-06-08T15:00:00Z
73,28,D,2006-06-08,720,5.8,2006-06-09T14:00:00Z
73,28,D,2006-06-08,1440,2.9,2006-06-09T02:00:00Z
73,28,D,2006-06-09,5,91.2,2006-06-09T20:15:00Z
73,28,D,2006-06-09,10,71.4,2006-06-09T20:10:00Z
73,28,D,2006-06-09,15,65.2,2006-06-09T21:50:00Z
73,28,D,2006-06-09,30,44.2,2006-06-09T21:40:00Z
73,28,D,2006-06-09,60,29.2,2006-06-09T20:10:00Z
73,28,D,2006-06-09,120,26.4,2006-06-09T20:10:00Z
73,28,D,2006-06-09,180,18.133,2006-06-09T20:10:00Z
73,28,D,2006-06-09,360,11.6,2006-06-09T20:00:00Z
73,28,D,2006-06-09,720,5.8,2006-06-09T14:00:00Z
73,28,D,2006-06-09,1440,2.9,2006-06-09T05:00:00Z
73,28,D,2006-06-10,5,24,2006-06-10T21:30:00Z
73,28,D,2006-06-10,10,19.8,2006-06-10T21:30:00Z
73,28,D,2006-06-10,15,17.2,2006-06-10T21:20:00Z
73,28,D,2006-06-10,30,12.2,2006-06-10T21:15:00Z
73,28,D,2006-06-10,60,9.7,2006-06-10T21:20:00Z
73,28,D,2006-06-10,120,6.75,2006-06-10T21:05:00Z
73,28,D,2006-06-10,180,5.5,2006-06-10T21:05:00Z
73,28,D,2006-06-10,360,3.133,2006-06-10T20:00:00Z
73,28,D,2006-06-10,720,1.608,2006-06-10T20:50:00Z
73,28,D,2006-06-10,1440,0.804,2006-06-10T09:00:00Z
73,28,D,2006-06-11,5,3.6,2006-06-11T06:45:00Z
