basin,station,source,date,dur,int,date_time
98,6,D,2013-09-29,60,42.2,2013-09-29T21:50:00Z
98,6,D,2013-09-29,120,22.1,2013-09-29T21:50:00Z
98,6,D,2013-09-29,180,16.267,2013-09-29T21:50:00Z
98,6,D,2013-09-29,360,8.217,2013-09-29T20:00:00Z
98,6,D,2013-09-29,720,4.125,2013-09-29T19:00:00Z
98,6,D,2013-09-29,1440,2.075,2013-09-29T21:40:00Z
98,6,D,2013-09-30,5,91.2,2013-09-30T22:10:00Z
98,6,D,2013-09-30,10,67.2,2013-09-30T22:10:00Z
98,6,D,2013-09-30,15,56,2013-09-30T22:05:00Z
98,6,D,2013-09-30,30,39.2,2013-09-30T22:05:00Z
98,6,D,2013-09-30,60,23.4,2013-09-30T22:05:00Z
98,6,D,2013-09-30,120,12.55,2013-09-30T21:35:00Z
98,6,D,2013-09-30,180,8.633,2013-09-30T21:35:00Z
98,6,D,2013-09-30,360,4.45,2013-09-30T20:00:00Z
98,6,D,2013-09-30,720,2.242,2013-09-30T18:00:00Z
98,6,D,2013-09-30,1440,1.229,2013-09-30T21:35:00Z
98,6,D,2013-10-01,5,9.6,2013-10-01T21:15:00Z
98,6,D,2013-10-01,10,9,2013-10-01T21:15:00Z
98,6,D,2013-10-01,15,7.2,2013-10-01T21:10:00Z
98,6,D,2013-10-01,30,4.6,2013-10-01T21:00:00Z
98,6,D,2013-10-01,60,3.3,2013-10-01T21:10:00Z
98,6,D,2013-10-01,120,2.8,2013-10-01T21:00:00Z
98,6,D,2013-10-01,180,2.133,2013-10-01T21:00:00Z
98,6,D,2013-10-01,360,1.1,2013-10-01T19:00:00Z
98,6,D,2013-10-01,720,0.575,2013-10-01T18:00:00Z
98,6,D,2013-10-01,1440,0.296,2013-10-01T21:00:00Z
98,6,D,2013-10-02,5,3.6,2013-10-02T20:20:00Z
98,6,D,2013-10-02,15,1.2,2013-10-03T06:00:00Z
98,6,D,2013-10-02,30,0.6,2013-10-02T20:00:00Z
98,6,D,2013-10-02,60,0.5,2013-10-03T06:00:00Z
98,6,D,2013-10-02,120,0.75,2013-10-03T06:10:00Z
98,6,D,2013-10-02,180,0.5,2013-10-03T06:00:00Z
98,6,D,2013-10-02,360,0.3,2013-10-03T03:00:00Z
98,6,D,2013-10-02,720,0.425,2013-10-03T11:00:00Z
98,6,D,2013-10-02,1440,0.308,2013-10-03T00:00:00Z
98,6,D,2013-10-03,5,12,2013-10-03T21:50:00Z
98,6,D,2013-10-03,10,12,2013-10-03T21:50:00Z
98,6,D,2013-10-03,15,10,2013-10-03T21:45:00Z
98,6,D,2013-10-03,30,7.2,2013-10-03T21:45:00Z
98,6,D,2013-10-03,60,4.1,2013-10-03T21:45:00Z
98,6,D,2013-10-03,120,2.3,2013-10-03T21:00:00Z
98,6,D,2013-10-03,180,1.6,2013-10-03T21:00:00Z
98,6,D,2013-10-03,360,0.8,2013-10-03T18:00:00Z
98,6,D,2013-10-03,720,1.442,2013-10-04T14:00:00Z
98,6,D,2013-10-03,1440,0.908,2013-10-03T21:10:00Z
98,6,D,2013-10-04,5,57.6,2013-10-04T19:00:00Z
98,6,D,2013-10-04,10,53.4,2013-10-04T19:00:00Z
98,6,D,2013-10-04,15,45.6,2013-10-04T19:00:00Z
98,6,D,2013-10-04,30,26,2013-10-04T19:00:00Z
98,6,D,2013-10-04,60,15.2,2013-10-04T19:00:00Z
98,6,D,2013-10-04,120,8.25,2013-10-04T19:00:00Z
98,6,D,2013-10-04,180,5.667,2013-10-04T19:00:00Z
98,6,D,2013-10-04,360,2.833,2013-10-04T16:00:00Z
98,6,D,2013-10-04,720,1.442,2013-10-04T14:00:00Z
98,6,D,2013-10-04,1440,0.721,2013-10-04T06:00:00Z
98,6,D,2013-10-05,5,15.6,2013-10-06T01:20:00Z
98,6,D,2013-10-05,10,10.8,2013-10-06T01:15:00Z
98,6,D,2013-10-05,15,9.2,2013-10-06T01:15:00Z
98,6,D,2013-10-05,30,6,2013-10-06T00:55:00Z
98,6,D,2013-10-05,60,4.8,2013-10-06T00:40:00Z
98,6,D,2013-10-05,120,2.9,2013-10-06T00:40:00Z
98,6,D,2013-10-05,180,2.033,2013-10-06T00:00:00Z
98,6,D,2013-10-05,360,1.067,2013-10-06T00:00:00Z
98,6,D,2013-10-05,720,1.417,2013-10-06T16:00:00Z
98,6,D,2013-10-05,1440,0.858,2013-10-05T21:00:00Z
98,6,D,2013-10-06,5,73.2,2013-10-06T20:15:00Z
98,6,D,2013-10-06,10,53.4,2013-10-06T20:10:00Z
98,6,D,2013-10-06,15,45.6,2013-10-06T20:10:00Z
98,6,D,2013-10-06,30,28,2013-10-06T20:10:00Z
98,6,D,2013-10-06,60,14.2,2013-10-06T20:00:00Z
98,6,D,2013-10-06,120,7.1,2013-10-06T19:00:00Z
98,6,D,2013-10-06,180,4.733,2013-10-06T18:00:00Z
98,6,D,2013-10-06,360,2.717,2013-10-06T20:10:00Z
98,6,D,2013-10-06,720,1.417,2013-10-06T16:00:00Z
98,6,D,2013-10-06,1440,0.708,2013-10-06T06:00:00Z
98,6,D,2013-10-07,5,6,2013-10-08T00:30:00Z
98,6,D,2013-10-07,10,6,2013-10-08T00:30:00Z
98,6,D,2013-10-07,15,6,2013-10-08T00:30:00Z
98,6,D,2013-10-07,30,5,2013-10-08T00:30:00Z
98,6,D,2013-10-07,60,3.3,2013-10-08T00:20:00Z
98,6,D,2013-10-07,120,1.9,2013-10-08T00:00:00Z
98,6,D,2013-10-07,180,1.267,2013-10-07T23:00:00Z
98,6,D,2013-10-07,360,0.633,2013-10-07T20:00:00Z
98,6,D,2013-10-07,720,1.292,2013-10-08T15:00:00Z
98,6,D,2013-10-07,1440,0.796,2013-10-07T23:00:00Z
98,6,D,2013-10-08,5,43.2,2013-10-08T22:10:00Z
98,6,D,2013-10-08,10,41.4,2013-10-08T22:10:00Z
98,6,D,2013-10-08,15,33.6,2013-10-08T22:10:00Z
98,6,D,2013-10-08,30,27.4,2013-10-08T21:55:00Z
98,6,D,2013-10-08,60,15,2013-10-08T21:50:00Z
98,6,D,2013-10-08,120,7.6,2013-10-08T21:00:00Z
98,6,D,2013-10-08,180,5.067,2013-10-08T20:00:00Z
98,6,D,2013-10-08,360,2.583,2013-10-08T21:00:00Z
98,6,D,2013-10-08,720,1.292,2013-10-08T15:00:00Z
98,6,D,2013-10-08,1440,1.183,2013-10-08T21:00:00Z
98,6,D,2013-10-09,5,69.6,2013-10-09T20:00:00Z
98,6,D,2013-10-09,10,65.4,2013-10-09T20:00:00Z
98,6,D,2013-10-09,15,48.8,2013-10-09T19:55:00Z
98,6,D,2013-10-09,30,26,2013-10-09T19:55:00Z
98,6,D,2013-10-09,60,11.7,2013-10-09T20:00:00Z
98,6,D,2013-10-09,120,6.5,2013-10-09T19:00:00Z
98,6,D,2013-10-09,180,4.333,2013-10-09T18:00:00Z
98,6,D,2013-10-09,360,2.2,2013-10-09T17:00:00Z
98,6,D,2013-10-09,720,1.1,2013-10-09T11:00:00Z
98,6,D,2013-10-09,1440,0.592,2013-10-09T19:55:00Z
98,6,D,2013-10-10,5,9.6,2013-10-10T22:15:00Z
98,6,D,2013-10-10,10,7.8,2013-10-10T22:10:00Z
98,6,D,2013-10-10,15,7.2,2013-10-10T22:10:00Z
98,6,D,2013-10-10,30,5.6,2013-10-10T22:10:00Z
98,6,D,2013-10-10,60,3.6,2013-10-10T22:10:00Z
98,6,D,2013-10-10,120,2.55,2013-10-10T22:00:00Z
98,6,D,2013-10-10,180,1.767,2013-10-10T21:00:00Z
98,6,D,2013-10-10,360,1.233,2013-10-10T19:00:00Z
98,6,D,2013-10-10,720,0.617,2013-10-10T13:00:00Z
98,6,D,2013-10-10,1440,0.338,2013-10-10T19:45:00Z
98,6,D,2013-10-11,5,6,2013-10-11T19:40:00Z
98,6,D,2013-10-11,10,6,2013-10-11T19:40:00Z
98,6,D,2013-10-11,15,4,2013-10-11T19:40:00Z
98,6,D,2013-10-11,30,3.6,2013-10-11T22:25:00Z
98,6,D,2013-10-11,60,2.8,2013-10-11T22:25:00Z
98,6,D,2013-10-11,120,1.8,2013-10-11T22:00:00Z
98,6,D,2013-10-11,180,1.267,2013-10-11T20:30:00Z
98,6,D,2013-10-11,360,0.967,2013-10-11T19:00:00Z
98,6,D,2013-10-11,720,0.908,2013-10-12T09:00:00Z
98,6,D,2013-10-11,1440,0.688,2013-10-11T19:40:00Z
98,6,D,2013-10-12,5,36,2013-10-12T18:40:00Z
98,6,D,2013-10-12,10,28.8,2013-10-12T18:40:00Z
98,6,D,2013-10-12,15,24.4,2013-10-12T18:35:00Z
98,6,D,2013-10-12,30,17.2,2013-10-12T18:35:00Z
98,6,D,2013-10-12,60,10.4,2013-10-12T18:30:00Z
98,6,D,2013-10-12,120,5.2,2013-10-12T18:00:00Z
98,6,D,2013-10-12,180,3.567,2013-10-12T18:00:00Z
98,6,D,2013-10-12,360,1.783,2013-10-12T15:00:00Z
98,6,D,2013-10-12,720,0.908,2013-10-12T09:00:00Z
98,6,D,2013-10-12,1440,0.454,2013-10-12T06:00:00Z
98,6,D,2013-10-13,5,27.6,2013-10-13T21:00:00Z
98,6,D,2013-10-13,10,21.6,2013-10-13T20:55:00Z
98,6,D,2013-10-13,15,19.2,2013-10-13T21:00:00Z
98,6,D,2013-10-13,30,15.8,2013-10-13T20:55:00Z
98,6,D,2013-10-13,60,6.9,2013-10-13T21:00:00Z
98,6,D,2013-10-13,120,4.2,2013-10-13T20:00:00Z
98,6,D,2013-10-13,180,2.8,2013-10-13T19:00:00Z
98,6,D,2013-10-13,360,1.4,2013-10-13T16:00:00Z
98,6,D,2013-10-13,720,0.7,2013-10-13T10:00:00Z
98,6,D,2013-10-13,1440,0.358,2013-10-13T10:00:00Z
98,6,D,2013-10-14,5,3.6,2013-10-14T09:20:00Z
98,6,D,2013-10-14,30,0.6,2013-10-14T09:00:00Z
98,6,D,2013-10-14,60,0.3,2013-10-14T09:00:00Z
98,6,D,2013-10-14,120,0.15,2013-10-14T08:00:00Z
98,6,D,2013-10-14,180,0.1,2013-10-14T07:00:00Z
98,6,D,2013-10-14,360,0.133,2013-10-15T11:00:00Z
98,6,D,2013-10-14,720,0.742,2013-10-15T17:45:00Z
98,6,D,2013-10-14,1440,0.425,2013-10-15T06:00:00Z
98,6,D,2013-10-15,5,6,2013-10-16T03:25:00Z
98,6,D,2013-10-15,10,4.8,2013-10-16T03:20:00Z
98,6,D,2013-10-15,15,4,2013-10-16T03:15:00Z
98,6,D,2013-10-15,30,3.6,2013-10-16T04:00:00Z
98,6,D,2013-10-15,60,3,2013-10-16T04:00:00Z
98,6,D,2013-10-15,120,2.65,2013-10-16T03:15:00Z
98,6,D,2013-10-15,180,2.3,2013-10-16T02:40:00Z
98,6,D,2013-10-15,360,1.267,2013-10-16T00:40:00Z
98,6,D,2013-10-15,720,0.933,2013-10-16T12:00:00Z
98,6,D,2013-10-15,1440,0.783,2013-10-15T23:00:00Z
98,6,D,2013-10-16,5,18,2013-10-16T20:50:00Z
98,6,D,2013-10-16,10,16.8,2013-10-16T20:50:00Z
98,6,D,2013-10-16,15,15.2,2013-10-16T20:45:00Z
98,6,D,2013-10-16,30,11.6,2013-10-16T20:35:00Z
98,6,D,2013-10-16,60,7.4,2013-10-16T20:35:00Z
98,6,D,2013-10-16,120,5.1,2013-10-16T20:35:00Z
98,6,D,2013-10-16,180,3.733,2013-10-16T20:35:00Z
98,6,D,2013-10-16,360,1.867,2013-10-16T18:00:00Z
98,6,D,2013-10-16,720,0.95,2013-10-16T18:00:00Z
98,6,D,2013-10-16,1440,0.488,2013-10-16T06:00:00Z
98,6,D,2013-10-17,5,15.6,2013-10-17T21:25:00Z
98,6,D,2013-10-17,10,12,2013-10-17T22:05:00Z
98,6,D,2013-10-17,15,10,2013-10-17T22:00:00Z
98,6,D,2013-10-17,30,7.6,2013-10-17T22:00:00Z
98,6,D,2013-10-17,60,6.1,2013-10-17T21:25:00Z
98,6,D,2013-10-17,120,3.7,2013-10-17T20:45:00Z
98,6,D,2013-10-17,180,2.533,2013-10-17T20:00:00Z
98,6,D,2013-10-17,360,1.267,2013-10-17T17:00:00Z
98,6,D,2013-10-17,720,0.783,2013-10-17T20:00:00Z
98,6,D,2013-10-17,1440,0.542,2013-10-17T20:00:00Z
98,6,D,2013-10-18,5,15.6,2013-10-18T19:45:00Z
98,6,D,2013-10-18,10,12,2013-10-18T19:40:00Z
98,6,D,2013-10-18,15,9.2,2013-10-18T19:40:00Z
98,6,D,2013-10-18,30,5,2013-10-18T19:25:00Z
98,6,D,2013-10-18,60,3.8,2013-10-18T19:10:00Z
98,6,D,2013-10-18,120,1.9,2013-10-18T19:00:00Z
98,6,D,2013-10-18,180,1.267,2013-10-18T18:00:00Z
98,6,D,2013-10-18,360,0.633,2013-10-18T15:00:00Z
98,6,D,2013-10-18,720,1.083,2013-10-19T13:00:00Z
98,6,D,2013-10-18,1440,0.571,2013-10-19T04:00:00Z
98,6,D,2013-10-19,5,30,2013-10-19T22:35:00Z
98,6,D,2013-10-19,10,28.8,2013-10-19T22:30:00Z
98,6,D,2013-10-19,15,27.6,2013-10-19T22:30:00Z
98,6,D,2013-10-19,30,18.8,2013-10-19T22:20:00Z
98,6,D,2013-10-19,60,10.2,2013-10-19T22:20:00Z
98,6,D,2013-10-19,120,6.2,2013-10-19T22:20:00Z
98,6,D,2013-10-19,180,4.233,2013-10-19T22:00:00Z
98,6,D,2013-10-19,360,2.167,2013-10-19T22:00:00Z
98,6,D,2013-10-19,720,1.608,2013-10-20T15:00:00Z
98,6,D,2013-10-19,1440,0.817,2013-10-20T03:00:00Z
98,6,D,2013-10-20,5,30,2013-10-21T00:30:00Z
98,6,D,2013-10-20,10,28.8,2013-10-21T00:30:00Z
98,6,D,2013-10-20,15,25.6,2013-10-21T00:30:00Z
98,6,D,2013-10-20,30,19.8,2013-10-21T00:30:00Z
98,6,D,2013-10-20,60,15,2013-10-21T00:20:00Z
98,6,D,2013-10-20,120,9.4,2013-10-21T00:10:00Z
98,6,D,2013-10-20,180,6.433,2013-10-20T23:30:00Z
98,6,D,2013-10-20,360,3.217,2013-10-20T21:00:00Z
98,6,D,2013-10-20,720,1.608,2013-10-20T15:00:00Z
98,6,D,2013-10-20,1440,0.804,2013-10-20T06:00:00Z
98,6,D,2013-10-21,5,3.6,2013-10-21T23:55:00Z
98,6,D,2013-10-21,60,0.3,2013-10-21T23:00:00Z
98,6,D,2013-10-21,120,0.15,2013-10-21T22:00:00Z
98,6,D,2013-10-21,180,0.1,2013-10-21T21:00:00Z
98,6,D,2013-10-21,360,0.05,2013-10-21T18:00:00Z
98,6,D,2013-10-21,720,0.808,2013-10-22T14:00:00Z
98,6,D,2013-10-21,1440,0.404,2013-10-22T02:00:00Z
98,6,D,2013-10-22,5,9.6,2013-10-22T21:20:00Z
98,6,D,2013-10-22,10,7.8,2013-10-22T21:15:00Z
98,6,D,2013-10-22,15,7.2,2013-10-22T21:10:00Z
98,6,D,2013-10-22,30,5.6,2013-10-22T20:55:00Z
98,6,D,2013-10-22,60,4.8,2013-10-22T20:45:00Z
98,6,D,2013-10-22,120,3.95,2013-10-22T20:45:00Z
98,6,D,2013-10-22,180,2.867,2013-10-22T20:00:00Z
98,6,D,2013-10-22,360,1.617,2013-10-22T20:00:00Z
98,6,D,2013-10-22,720,0.808,2013-10-22T14:00:00Z
98,6,D,2013-10-22,1440,0.517,2013-10-22T20:00:00Z
98,6,D,2013-10-23,5,21.6,2013-10-23T19:45:00Z
98,6,D,2013-10-23,10,15,2013-10-23T19:45:00Z
98,6,D,2013-10-23,15,11.2,2013-10-23T19:45:00Z
98,6,D,2013-10-23,30,6,2013-10-23T19:45:00Z
98,6,D,2013-10-23,60,2.8,2013-10-23T19:00:00Z
98,6,D,2013-10-23,120,1.5,2013-10-23T19:00:00Z
98,6,D,2013-10-23,180,1,2013-10-23T18:00:00Z
98,6,D,2013-10-23,360,0.5,2013-10-23T15:00:00Z
98,6,D,2013-10-23,720,0.25,2013-10-23T09:00:00Z
98,6,D,2013-10-23,1440,0.125,2013-10-23T06:00:00Z
98,6,D,2013-10-24,720,9.775,2013-10-25T17:00:00Z
98,6,D,2013-10-24,1440,4.954,2013-10-25T06:00:00Z
98,6,D,2013-10-25,5,91.2,2013-10-26T01:40:00Z
98,6,D,2013-10-25,10,85.2,2013-10-26T01:40:00Z
98,6,D,2013-10-25,15,75.2,2013-10-26T01:35:00Z
98,6,D,2013-10-25,30,67,2013-10-26T01:35:00Z
98,6,D,2013-10-25,60,51.1,2013-10-26T01:20:00Z
98,6,D,2013-10-25,120,36.85,2013-10-26T01:20:00Z
98,6,D,2013-10-25,180,27.7,2013-10-26T01:05:00Z
98,6,D,2013-10-25,360,15.45,2013-10-25T23:50:00Z
98,6,D,2013-10-25,720,9.908,2013-10-25T18:00:00Z
98,6,D,2013-10-25,1440,4.963,2013-10-25T07:00:00Z
98,6,D,2013-10-26,5,3.6,2013-10-26T06:30:00Z
98,6,D,2013-10-26,10,3,2013-10-26T22:25:00Z
98,6,D,2013-10-26,15,3.2,2013-10-26T22:25:00Z
98,6,D,2013-10-26,30,2,2013-10-26T22:25:00Z
98,6,D,2013-10-26,60,1.8,2013-10-26T22:25:00Z
98,6,D,2013-10-26,120,1,2013-10-26T22:00:00Z
98,6,D,2013-10-26,180,0.767,2013-10-26T21:00:00Z
98,6,D,2013-10-26,360,0.417,2013-10-26T18:00:00Z
98,6,D,2013-10-26,720,0.208,2013-10-26T12:00:00Z
98,6,D,2013-10-26,1440,0.117,2013-10-26T06:00:00Z
98,6,D,2013-10-27,5,3.6,2013-10-27T10:45:00Z
98,6,D,2013-10-27,15,1.2,2013-10-27T10:45:00Z
98,6,D,2013-10-27,60,0.3,2013-10-27T10:00:00Z
98,6,D,2013-10-27,120,0.15,2013-10-27T09:00:00Z
98,6,D,2013-10-27,180,0.1,2013-10-27T08:00:00Z
98,6,D,2013-10-27,360,0.05,2013-10-27T06:00:00Z
98,6,D,2013-10-27,720,0.3,2013-10-28T12:00:00Z
98,6,D,2013-10-27,1440,0.15,2013-10-28T00:00:00Z
98,6,D,2013-10-28,5,3.6,2013-10-28T20:50:00Z
98,6,D,2013-10-28,10,3,2013-10-28T21:25:00Z
98,6,D,2013-10-28,15,3.2,2013-10-28T21:25:00Z
98,6,D,2013-10-28,30,2.6,2013-10-28T21:25:00Z
98,6,D,2013-10-28,60,2,2013-10-28T21:25:00Z
98,6,D,2013-10-28,120,1.65,2013-10-28T21:25:00Z
98,6,D,2013-10-28,180,1.1,2013-10-28T20:00:00Z
98,6,D,2013-10-28,360,0.6,2013-10-28T18:00:00Z
98,6,D,2013-10-28,720,0.3,2013-10-28T12:00:00Z
98,6,D,2013-10-28,1440,0.158,2013-10-28T13:00:00Z
98,6,D,2013-10-29,5,12,2013-10-29T22:30:00Z
98,6,D,2013-10-29,10,9,2013-10-29T22:30:00Z
98,6,D,2013-10-29,15,7.2,2013-10-29T22:25:00Z
98,6,D,2013-10-29,30,4.6,2013-10-29T22:15:00Z
98,6,D,2013-10-29,60,2.5,2013-10-29T22:00:00Z
98,6,D,2013-10-29,120,1.5,2013-10-29T21:30:00Z
98,6,D,2013-10-29,180,1,2013-10-29T21:00:00Z
98,6,D,2013-10-29,360,0.933,2013-10-30T08:00:00Z
98,6,D,2013-10-29,720,1.992,2013-10-30T13:00:00Z
98,6,D,2013-10-29,1440,1.121,2013-10-30T06:00:00Z
98,6,D,2013-10-30,5,63.6,2013-10-30T13:50:00Z
98,6,D,2013-10-30,10,48.6,2013-10-31T00:45:00Z
98,6,D,2013-10-30,15,39.6,2013-10-31T00:40:00Z
98,6,D,2013-10-30,30,23.4,2013-10-31T00:25:00Z
98,6,D,2013-10-30,60,18,2013-10-30T23:55:00Z
98,6,D,2013-10-30,120,9.4,2013-10-31T00:00:00Z
98,6,D,2013-10-30,180,6.533,2013-10-30T23:55:00Z
98,6,D,2013-10-30,360,3.267,2013-10-30T21:00:00Z
98,6,D,2013-10-30,720,6.308,2013-10-31T16:00:00Z
98,6,D,2013-10-30,1440,4,2013-10-30T23:55:00Z
98,6,D,2013-10-31,5,61.2,2013-10-31T21:30:00Z
98,6,D,2013-10-31,10,51.6,2013-10-31T21:30:00Z
98,6,D,2013-10-31,15,52,2013-10-31T21:30:00Z
98,6,D,2013-10-31,30,45.2,2013-10-31T22:30:00Z
98,6,D,2013-10-31,60,35.1,2013-10-31T21:25:00Z
98,6,D,2013-10-31,120,34.3,2013-10-31T21:25:00Z
98,6,D,2013-10-31,180,23.7,2013-10-31T20:25:00Z
98,6,D,2013-10-31,360,12.567,2013-10-31T18:00:00Z
98,6,D,2013-10-31,720,6.308,2013-10-31T16:00:00Z
98,6,D,2013-10-31,1440,3.429,2013-10-31T21:10:00Z
98,6,D,2013-11-01,5,33.6,2013-11-01T19:05:00Z
98,6,D,2013-11-01,10,22.8,2013-11-01T19:00:00Z
98,6,D,2013-11-01,15,17.2,2013-11-01T19:00:00Z
98,6,D,2013-11-01,30,12.8,2013-11-01T19:00:00Z
98,6,D,2013-11-01,60,6.4,2013-11-01T19:00:00Z
98,6,D,2013-11-01,120,6.1,2013-11-01T19:00:00Z
98,6,D,2013-11-01,180,4.233,2013-11-01T19:00:00Z
98,6,D,2013-11-01,360,2.367,2013-11-01T19:00:00Z
98,6,D,2013-11-01,720,1.25,2013-11-01T15:00:00Z
98,6,D,2013-11-01,1440,0.646,2013-11-01T09:00:00Z
98,6,D,2013-11-02,5,3.6,2013-11-02T07:45:00Z
98,6,D,2013-11-02,15,1.2,2013-11-02T07:45:00Z
98,6,D,2013-11-02,30,0.6,2013-11-02T08:30:00Z
98,6,D,2013-11-02,60,0.5,2013-11-02T07:45:00Z
98,6,D,2013-11-02,120,0.25,2013-11-02T07:00:00Z
98,6,D,2013-11-02,180,0.167,2013-11-02T06:00:00Z
98,6,D,2013-11-02,360,0.083,2013-11-02T06:00:00Z
98,6,D,2013-11-02,720,0.383,2013-11-03T14:00:00Z
98,6,D,2013-11-02,1440,0.192,2013-11-03T02:00:00Z
98,6,D,2013-11-03,5,6,2013-11-03T20:05:00Z
98,6,D,2013-11-03,10,6,2013-11-04T00:50:00Z
98,6,D,2013-11-03,15,5.2,2013-11-04T00:45:00Z
98,6,D,2013-11-03,30,3.6,2013-11-04T00:45:00Z
98,6,D,2013-11-03,60,2,2013-11-03T19:50:00Z
98,6,D,2013-11-03,120,1.15,2013-11-04T00:00:00Z
98,6,D,2013-11-03,180,0.833,2013-11-03T23:00:00Z
98,6,D,2013-11-03,360,0.717,2013-11-03T20:00:00Z
98,6,D,2013-11-03,720,1.25,2013-11-04T12:55:00Z
98,6,D,2013-11-03,1440,0.7,2013-11-04T00:45:00Z
98,6,D,2013-11-04,5,55.2,2013-11-05T00:00:00Z
98,6,D,2013-11-04,10,48.6,2013-11-05T00:00:00Z
98,6,D,2013-11-04,15,40.8,2013-11-05T00:00:00Z
98,6,D,2013-11-04,30,24.8,2013-11-04T23:50:00Z
98,6,D,2013-11-04,60,14.5,2013-11-04T23:45:00Z
98,6,D,2013-11-04,120,7.35,2013-11-04T23:00:00Z
98,6,D,2013-11-04,180,4.9,2013-11-04T22:00:00Z
98,6,D,2013-11-04,360,2.5,2013-11-04T21:00:00Z
98,6,D,2013-11-04,720,1.25,2013-11-04T12:55:00Z
98,6,D,2013-11-04,1440,0.708,2013-11-04T22:00:00Z
98,6,D,2013-11-05,5,6,2013-11-05T20:55:00Z
98,6,D,2013-11-05,10,4.8,2013-11-05T20:55:00Z
98,6,D,2013-11-05,15,3.2,2013-11-05T20:55:00Z
98,6,D,2013-11-05,30,2,2013-11-05T20:55:00Z
98,6,D,2013-11-05,60,1.8,2013-11-05T20:55:00Z
98,6,D,2013-11-05,120,0.9,2013-11-05T20:00:00Z
98,6,D,2013-11-05,180,0.667,2013-11-05T19:00:00Z
98,6,D,2013-11-05,360,0.383,2013-11-05T18:00:00Z
98,6,D,2013-11-05,720,0.275,2013-11-06T08:00:00Z
98,6,D,2013-11-05,1440,0.242,2013-11-05T20:00:00Z
98,6,D,2013-11-06,5,21.6,2013-11-06T19:30:00Z
98,6,D,2013-11-06,10,15,2013-11-06T19:30:00Z
98,6,D,2013-11-06,15,11.2,2013-11-06T19:25:00Z
98,6,D,2013-11-06,30,6,2013-11-06T19:20:00Z
98,6,D,2013-11-06,60,3.3,2013-11-06T19:00:00Z
98,6,D,2013-11-06,120,1.65,2013-11-06T18:00:00Z
98,6,D,2013-11-06,180,1.1,2013-11-06T17:00:00Z
98,6,D,2013-11-06,360,0.55,2013-11-06T14:00:00Z
98,6,D,2013-11-06,720,2.942,2013-11-07T15:00:00Z
98,6,D,2013-11-06,1440,1.471,2013-11-07T03:00:00Z
98,6,D,2013-11-07,5,76.8,2013-11-07T20:45:00Z
98,6,D,2013-11-07,10,67.2,2013-11-07T20:45:00Z
98,6,D,2013-11-07,15,58.8,2013-11-07T20:45:00Z
98,6,D,2013-11-07,30,37,2013-11-07T20:35:00Z
98,6,D,2013-11-07,60,22.6,2013-11-07T20:15:00Z
98,6,D,2013-11-07,120,11.8,2013-11-07T20:20:00Z
98,6,D,2013-11-07,180,9.9,2013-11-07T20:40:00Z
98,6,D,2013-11-07,360,5.85,2013-11-07T20:15:00Z
98,6,D,2013-11-07,720,4.483,2013-11-08T16:00:00Z
98,6,D,2013-11-07,1440,2.371,2013-11-07T20:15:00Z
98,6,D,2013-11-08,5,49.2,2013-11-08T19:40:00Z
98,6,D,2013-11-08,10,47.4,2013-11-08T19:35:00Z
98,6,D,2013-11-08,15,46.8,2013-11-08T19:35:00Z
98,6,D,2013-11-08,30,35,2013-11-08T19:20:00Z
98,6,D,2013-11-08,60,20.8,2013-11-08T19:15:00Z
98,6,D,2013-11-08,120,10.65,2013-11-08T18:00:00Z
98,6,D,2013-11-08,180,9.233,2013-11-08T19:20:00Z
98,6,D,2013-11-08,360,8,2013-11-08T19:15:00Z
98,6,D,2013-11-08,720,4.483,2013-11-08T16:00:00Z
98,6,D,2013-11-08,1440,2.242,2013-11-08T06:00:00Z
98,6,D,2013-11-09,5,9.6,2013-11-09T22:00:00Z
98,6,D,2013-11-09,10,9,2013-11-09T22:00:00Z
98,6,D,2013-11-09,15,8,2013-11-09T21:55:00Z
98,6,D,2013-11-09,30,7.6,2013-11-09T21:55:00Z
98,6,D,2013-11-09,60,6.6,2013-11-09T21:45:00Z
98,6,D,2013-11-09,120,4.85,2013-11-09T21:45:00Z
98,6,D,2013-11-09,180,3.733,2013-11-09T21:45:00Z
98,6,D,2013-11-09,360,2.067,2013-11-09T21:00:00Z
98,6,D,2013-11-09,720,1.225,2013-11-10T13:00:00Z
98,6,D,2013-11-09,1440,0.771,2013-11-09T22:55:00Z
98,6,D,2013-11-10,5,30,2013-11-10T22:25:00Z
98,6,D,2013-11-10,10,28.8,2013-11-10T22:20:00Z
98,6,D,2013-11-10,15,27.6,2013-11-10T22:20:00Z
98,6,D,2013-11-10,30,20.8,2013-11-10T22:15:00Z
98,6,D,2013-11-10,60,13.2,2013-11-10T22:10:00Z
98,6,D,2013-11-10,120,7.1,2013-11-10T21:30:00Z
98,6,D,2013-11-10,180,4.9,2013-11-10T21:30:00Z
98,6,D,2013-11-10,360,2.45,2013-11-10T19:00:00Z
98,6,D,2013-11-10,720,1.267,2013-11-10T21:30:00Z
98,6,D,2013-11-10,1440,0.646,2013-11-10T21:30:00Z
98,6,D,2013-11-11,5,3.6,2013-11-11T07:30:00Z
98,6,D,2013-11-11,15,1.2,2013-11-11T09:00:00Z
98,6,D,2013-11-11,30,0.6,2013-11-11T07:30:00Z
98,6,D,2013-11-11,60,0.3,2013-11-11T07:00:00Z
