basin,station,source,date,dur,int,date_time
69,676,D,2008-03-25,30,1,2008-03-25T16:00:00Z
69,676,D,2008-03-25,60,0.5,2008-03-25T16:00:00Z
69,676,D,2008-03-25,120,0.25,2008-03-25T15:00:00Z
69,676,D,2008-03-25,180,0.167,2008-03-25T14:00:00Z
69,676,D,2008-03-25,360,0.083,2008-03-25T11:00:00Z
69,676,D,2008-03-25,720,0.042,2008-03-25T06:00:00Z
69,676,D,2008-03-25,1440,0.021,2008-03-25T06:00:00Z
69,676,D,2008-03-27,720,0.042,2008-03-28T07:00:00Z
69,676,D,2008-03-27,1440,0.021,2008-03-27T19:00:00Z
69,676,D,2008-03-28,5,6,2008-03-28T18:10:00Z
69,676,D,2008-03-28,15,2,2008-03-28T18:00:00Z
69,676,D,2008-03-28,60,0.5,2008-03-28T18:00:00Z
69,676,D,2008-03-28,120,0.25,2008-03-28T17:00:00Z
69,676,D,2008-03-28,180,0.167,2008-03-28T16:00:00Z
69,676,D,2008-03-28,360,0.083,2008-03-28T13:00:00Z
69,676,D,2008-03-28,720,0.042,2008-03-28T07:00:00Z
69,676,D,2008-03-28,1440,0.021,2008-03-28T06:00:00Z
69,676,D,2008-04-10,720,0.192,2008-04-11T12:00:00Z
69,676,D,2008-04-10,1440,0.096,2008-04-11T00:00:00Z
69,676,D,2008-04-11,5,3.6,2008-04-11T22:40:00Z
69,676,D,2008-04-11,10,3,2008-04-11T22:40:00Z
69,676,D,2008-04-11,15,3.2,2008-04-11T22:55:00Z
69,676,D,2008-04-11,30,3,2008-04-11T22:55:00Z
69,676,D,2008-04-11,60,2.3,2008-04-11T22:40:00Z
69,676,D,2008-04-11,120,1.15,2008-04-11T22:00:00Z
69,676,D,2008-04-11,180,0.767,2008-04-11T21:00:00Z
69,676,D,2008-04-11,360,0.383,2008-04-11T18:00:00Z
69,676,D,2008-04-11,720,0.192,2008-04-11T12:00:00Z
69,676,D,2008-04-11,1440,0.096,2008-04-11T06:00:00Z
69,676,D,2008-04-15,720,0.025,2008-04-16T17:00:00Z
69,676,D,2008-04-15,1440,0.179,2008-04-16T06:00:00Z
69,676,D,2008-04-16,5,9.6,2008-04-17T05:55:00Z
69,676,D,2008-04-16,10,9,2008-04-17T05:55:00Z
69,676,D,2008-04-16,15,8,2008-04-17T05:50:00Z
69,676,D,2008-04-16,30,9.6,2008-04-17T06:10:00Z
69,676,D,2008-04-16,60,8.4,2008-04-17T05:40:00Z
69,676,D,2008-04-16,120,6.75,2008-04-17T05:40:00Z
69,676,D,2008-04-16,180,6.1,2008-04-17T05:10:00Z
69,676,D,2008-04-16,360,5.3,2008-04-17T05:40:00Z
69,676,D,2008-04-16,720,3.708,2008-04-17T04:45:00Z
69,676,D,2008-04-16,1440,1.854,2008-04-16T17:00:00Z
69,676,D,2008-04-17,5,15.6,2008-04-17T06:30:00Z
69,676,D,2008-04-17,10,15,2008-04-17T06:30:00Z
69,676,D,2008-04-17,15,14.4,2008-04-17T06:25:00Z
69,676,D,2008-04-17,30,9.6,2008-04-17T06:10:00Z
69,676,D,2008-04-17,60,7.4,2008-04-17T06:00:00Z
69,676,D,2008-04-17,120,6.5,2008-04-17T06:00:00Z
69,676,D,2008-04-17,180,5.6,2008-04-17T06:00:00Z
69,676,D,2008-04-17,360,5.117,2008-04-17T06:00:00Z
69,676,D,2008-04-17,720,3.342,2008-04-17T06:00:00Z
69,676,D,2008-04-17,1440,1.683,2008-04-17T06:00:00Z
69,676,D,2008-04-18,5,3.6,2008-04-18T10:25:00Z
69,676,D,2008-04-18,30,0.6,2008-04-18T10:00:00Z
69,676,D,2008-04-18,60,0.3,2008-04-18T10:00:00Z
69,676,D,2008-04-18,120,0.15,2008-04-18T09:00:00Z
69,676,D,2008-04-18,180,0.1,2008-04-18T08:00:00Z
69,676,D,2008-04-18,360,0.083,2008-04-19T07:00:00Z
69,676,D,2008-04-18,720,0.042,2008-04-19T01:00:00Z
69,676,D,2008-04-18,1440,0.021,2008-04-18T13:00:00Z
69,676,D,2008-04-19,5,3.6,2008-04-19T12:20:00Z
69,676,D,2008-04-19,10,1.8,2008-04-19T12:50:00Z
69,676,D,2008-04-19,15,1.2,2008-04-19T12:50:00Z
69,676,D,2008-04-19,30,0.6,2008-04-19T12:00:00Z
69,676,D,2008-04-19,60,0.5,2008-04-19T12:00:00Z
69,676,D,2008-04-19,120,0.25,2008-04-19T11:00:00Z
69,676,D,2008-04-19,180,0.167,2008-04-19T10:00:00Z
69,676,D,2008-04-19,360,0.083,2008-04-19T07:00:00Z
69,676,D,2008-04-19,720,0.042,2008-04-19T06:00:00Z
69,676,D,2008-04-19,1440,0.021,2008-04-19T06:00:00Z
69,676,D,2008-04-21,120,0.15,2008-04-22T07:00:00Z
69,676,D,2008-04-21,180,0.1,2008-04-22T06:00:00Z
69,676,D,2008-04-21,360,0.6,2008-04-22T11:00:00Z
69,676,D,2008-04-21,720,0.4,2008-04-22T06:00:00Z
69,676,D,2008-04-21,1440,0.212,2008-04-21T21:00:00Z
69,676,D,2008-04-22,5,9.6,2008-04-22T16:35:00Z
69,676,D,2008-04-22,10,7.8,2008-04-22T16:30:00Z
69,676,D,2008-04-22,15,6,2008-04-22T16:30:00Z
69,676,D,2008-04-22,30,4,2008-04-22T16:30:00Z
69,676,D,2008-04-22,60,3,2008-04-22T16:30:00Z
69,676,D,2008-04-22,120,1.5,2008-04-22T16:00:00Z
69,676,D,2008-04-22,180,1,2008-04-22T15:00:00Z
69,676,D,2008-04-22,360,1.567,2008-04-23T09:00:00Z
69,676,D,2008-04-22,720,0.783,2008-04-23T03:00:00Z
69,676,D,2008-04-22,1440,0.529,2008-04-22T15:00:00Z
69,676,D,2008-04-23,5,15.6,2008-04-23T13:15:00Z
69,676,D,2008-04-23,10,12,2008-04-23T13:15:00Z
69,676,D,2008-04-23,15,9.2,2008-04-23T13:10:00Z
69,676,D,2008-04-23,30,7.2,2008-04-23T12:55:00Z
69,676,D,2008-04-23,60,5.6,2008-04-23T12:30:00Z
69,676,D,2008-04-23,120,3.7,2008-04-23T12:40:00Z
69,676,D,2008-04-23,180,2.967,2008-04-23T12:00:00Z
69,676,D,2008-04-23,360,1.567,2008-04-23T09:00:00Z
69,676,D,2008-04-23,720,0.783,2008-04-23T06:00:00Z
69,676,D,2008-04-23,1440,0.404,2008-04-23T06:00:00Z
69,676,D,2008-04-24,360,0.05,2008-04-25T10:00:00Z
69,676,D,2008-04-24,720,0.025,2008-04-25T04:00:00Z
69,676,D,2008-04-24,1440,0.013,2008-04-24T16:00:00Z
69,676,D,2008-04-25,5,3.6,2008-04-25T15:50:00Z
69,676,D,2008-04-25,10,1.8,2008-04-25T15:50:00Z
69,676,D,2008-04-25,15,1.2,2008-04-25T15:50:00Z
69,676,D,2008-04-25,60,0.3,2008-04-25T15:00:00Z
69,676,D,2008-04-25,120,0.15,2008-04-25T14:00:00Z
69,676,D,2008-04-25,180,0.1,2008-04-25T13:00:00Z
69,676,D,2008-04-25,360,0.05,2008-04-25T10:00:00Z
69,676,D,2008-04-25,720,0.025,2008-04-25T06:00:00Z
69,676,D,2008-04-25,1440,0.021,2008-04-25T15:00:00Z
69,676,D,2008-04-26,5,3.6,2008-04-26T14:30:00Z
69,676,D,2008-04-26,30,0.6,2008-04-26T14:30:00Z
69,676,D,2008-04-26,60,0.3,2008-04-26T14:00:00Z
69,676,D,2008-04-26,120,0.15,2008-04-26T13:00:00Z
69,676,D,2008-04-26,180,0.1,2008-04-26T12:00:00Z
69,676,D,2008-04-26,360,0.05,2008-04-26T09:00:00Z
69,676,D,2008-04-26,720,0.025,2008-04-26T06:00:00Z
69,676,D,2008-04-26,1440,0.013,2008-04-26T06:00:00Z
69,676,D,2008-05-02,360,0.05,2008-05-03T07:00:00Z
69,676,D,2008-05-02,720,0.042,2008-05-03T06:00:00Z
69,676,D,2008-05-02,1440,0.021,2008-05-02T18:00:00Z
69,676,D,2008-05-03,5,3.6,2008-05-03T12:40:00Z
69,676,D,2008-05-03,30,0.6,2008-05-03T12:40:00Z
69,676,D,2008-05-03,60,0.3,2008-05-03T12:00:00Z
69,676,D,2008-05-03,120,0.15,2008-05-03T11:00:00Z
69,676,D,2008-05-03,180,0.1,2008-05-03T10:00:00Z
69,676,D,2008-05-03,360,0.083,2008-05-03T12:00:00Z
69,676,D,2008-05-03,720,0.042,2008-05-03T06:00:00Z
69,676,D,2008-05-03,1440,0.021,2008-05-03T06:00:00Z
69,676,D,2008-05-09,360,0.133,2008-05-10T07:00:00Z
69,676,D,2008-05-09,720,3.133,2008-05-10T11:00:00Z
69,676,D,2008-05-09,1440,1.587,2008-05-10T02:00:00Z
69,676,D,2008-05-10,5,112.8,2008-05-10T18:35:00Z
69,676,D,2008-05-10,10,111,2008-05-10T18:35:00Z
69,676,D,2008-05-10,15,103.6,2008-05-10T18:30:00Z
69,676,D,2008-05-10,30,70.6,2008-05-10T18:25:00Z
69,676,D,2008-05-10,60,35.6,2008-05-10T18:00:00Z
69,676,D,2008-05-10,120,17.9,2008-05-10T17:00:00Z
69,676,D,2008-05-10,180,11.933,2008-05-10T16:00:00Z
69,676,D,2008-05-10,360,6.133,2008-05-10T17:00:00Z
69,676,D,2008-05-10,720,3.133,2008-05-10T11:00:00Z
69,676,D,2008-05-10,1440,1.587,2008-05-10T06:00:00Z
69,676,D,2008-05-14,360,0.05,2008-05-15T07:00:00Z
69,676,D,2008-05-14,720,0.025,2008-05-15T01:00:00Z
69,676,D,2008-05-14,1440,0.033,2008-05-15T06:00:00Z
69,676,D,2008-05-15,5,3.6,2008-05-15T12:15:00Z
69,676,D,2008-05-15,15,1.2,2008-05-16T04:45:00Z
69,676,D,2008-05-15,30,0.6,2008-05-15T12:00:00Z
69,676,D,2008-05-15,60,0.5,2008-05-16T04:45:00Z
69,676,D,2008-05-15,120,0.25,2008-05-16T04:00:00Z
69,676,D,2008-05-15,180,0.167,2008-05-16T03:00:00Z
69,676,D,2008-05-15,360,0.083,2008-05-16T00:00:00Z
69,676,D,2008-05-15,720,0.042,2008-05-15T18:00:00Z
69,676,D,2008-05-15,1440,0.033,2008-05-15T06:00:00Z
69,676,D,2008-05-16,120,0.5,2008-05-17T07:00:00Z
69,676,D,2008-05-16,180,0.333,2008-05-17T06:00:00Z
69,676,D,2008-05-16,360,0.217,2008-05-17T07:50:00Z
69,676,D,2008-05-16,720,0.108,2008-05-17T02:00:00Z
69,676,D,2008-05-16,1440,0.054,2008-05-16T14:00:00Z
69,676,D,2008-05-17,5,3.6,2008-05-17T07:50:00Z
69,676,D,2008-05-17,10,1.8,2008-05-17T07:50:00Z
69,676,D,2008-05-17,15,1.2,2008-05-17T07:50:00Z
69,676,D,2008-05-17,30,1,2008-05-17T07:50:00Z
69,676,D,2008-05-17,60,0.8,2008-05-17T07:50:00Z
69,676,D,2008-05-17,120,0.5,2008-05-17T07:00:00Z
69,676,D,2008-05-17,180,0.333,2008-05-17T06:00:00Z
69,676,D,2008-05-17,360,0.217,2008-05-17T07:50:00Z
69,676,D,2008-05-17,720,0.55,2008-05-18T16:00:00Z
69,676,D,2008-05-17,1440,0.275,2008-05-18T04:00:00Z
69,676,D,2008-05-18,5,6,2008-05-19T01:20:00Z
69,676,D,2008-05-18,10,6,2008-05-19T01:20:00Z
69,676,D,2008-05-18,15,6,2008-05-19T01:20:00Z
69,676,D,2008-05-18,30,5,2008-05-19T01:10:00Z
69,676,D,2008-05-18,60,4.1,2008-05-19T00:45:00Z
69,676,D,2008-05-18,120,2.65,2008-05-18T23:40:00Z
69,676,D,2008-05-18,180,2.133,2008-05-18T23:00:00Z
69,676,D,2008-05-18,360,1.1,2008-05-18T22:00:00Z
69,676,D,2008-05-18,720,0.55,2008-05-18T16:00:00Z
69,676,D,2008-05-18,1440,0.275,2008-05-18T06:00:00Z
69,676,D,2008-05-19,360,0.083,2008-05-20T10:00:00Z
69,676,D,2008-05-19,720,1.908,2008-05-20T15:25:00Z
69,676,D,2008-05-19,1440,0.954,2008-05-20T04:00:00Z
69,676,D,2008-05-20,5,12,2008-05-20T21:30:00Z
69,676,D,2008-05-20,10,12,2008-05-21T00:15:00Z
69,676,D,2008-05-20,15,12,2008-05-21T00:15:00Z
69,676,D,2008-05-20,30,9.6,2008-05-21T00:00:00Z
69,676,D,2008-05-20,60,8.6,2008-05-20T23:30:00Z
69,676,D,2008-05-20,120,6.85,2008-05-20T23:30:00Z
69,676,D,2008-05-20,180,6.1,2008-05-20T23:00:00Z
69,676,D,2008-05-20,360,3.733,2008-05-20T21:25:00Z
69,676,D,2008-05-20,720,1.908,2008-05-20T15:25:00Z
69,676,D,2008-05-20,1440,0.954,2008-05-20T06:00:00Z
69,676,D,2008-05-21,5,6,2008-05-21T15:45:00Z
69,676,D,2008-05-21,10,4.8,2008-05-22T02:00:00Z
69,676,D,2008-05-21,15,4,2008-05-22T02:00:00Z
69,676,D,2008-05-21,30,3,2008-05-22T01:40:00Z
69,676,D,2008-05-21,60,2.3,2008-05-22T01:10:00Z
69,676,D,2008-05-21,120,2.05,2008-05-22T01:35:00Z
69,676,D,2008-05-21,180,1.767,2008-05-22T00:50:00Z
69,676,D,2008-05-21,360,1.183,2008-05-22T00:00:00Z
69,676,D,2008-05-21,720,4.083,2008-05-22T14:00:00Z
69,676,D,2008-05-21,1440,2.329,2008-05-22T00:00:00Z
69,676,D,2008-05-22,5,51.6,2008-05-22T19:05:00Z
69,676,D,2008-05-22,10,39.6,2008-05-22T22:10:00Z
69,676,D,2008-05-22,15,36.4,2008-05-22T18:55:00Z
69,676,D,2008-05-22,30,27.4,2008-05-22T18:50:00Z
69,676,D,2008-05-22,60,16.8,2008-05-22T18:50:00Z
69,676,D,2008-05-22,120,12.55,2008-05-22T20:45:00Z
69,676,D,2008-05-22,180,10,2008-05-22T18:45:00Z
69,676,D,2008-05-22,360,8.133,2008-05-22T18:00:00Z
69,676,D,2008-05-22,720,4.083,2008-05-22T14:00:00Z
69,676,D,2008-05-22,1440,2.288,2008-05-22T18:45:00Z
69,676,D,2008-05-23,5,45.6,2008-05-24T02:10:00Z
69,676,D,2008-05-23,10,38.4,2008-05-24T02:05:00Z
69,676,D,2008-05-23,15,29.6,2008-05-24T02:05:00Z
69,676,D,2008-05-23,30,16.2,2008-05-24T02:00:00Z
69,676,D,2008-05-23,60,9.7,2008-05-24T02:00:00Z
69,676,D,2008-05-23,120,7.6,2008-05-24T00:15:00Z
69,676,D,2008-05-23,180,6.167,2008-05-24T00:10:00Z
69,676,D,2008-05-23,360,3.133,2008-05-23T22:00:00Z
69,676,D,2008-05-23,720,1.992,2008-05-23T16:00:00Z
69,676,D,2008-05-23,1440,1.217,2008-05-24T00:10:00Z
69,676,D,2008-05-24,5,12,2008-05-24T19:35:00Z
69,676,D,2008-05-24,10,12,2008-05-24T20:20:00Z
69,676,D,2008-05-24,15,9.2,2008-05-24T20:15:00Z
69,676,D,2008-05-24,30,8.2,2008-05-24T20:00:00Z
69,676,D,2008-05-24,60,6.6,2008-05-24T19:55:00Z
69,676,D,2008-05-24,120,4.85,2008-05-24T19:20:00Z
69,676,D,2008-05-24,180,3.967,2008-05-25T00:00:00Z
69,676,D,2008-05-24,360,2.5,2008-05-24T19:30:00Z
69,676,D,2008-05-24,720,9.292,2008-05-25T17:00:00Z
69,676,D,2008-05-24,1440,4.775,2008-05-25T03:50:00Z
69,676,D,2008-05-25,5,67.2,2008-05-25T23:05:00Z
69,676,D,2008-05-25,10,62.4,2008-05-25T23:00:00Z
69,676,D,2008-05-25,15,56,2008-05-25T23:00:00Z
69,676,D,2008-05-25,30,48.8,2008-05-25T23:00:00Z
69,676,D,2008-05-25,60,37.8,2008-05-25T22:50:00Z
69,676,D,2008-05-25,120,27.05,2008-05-25T22:45:00Z
69,676,D,2008-05-25,180,23.533,2008-05-25T21:40:00Z
69,676,D,2008-05-25,360,16.05,2008-05-25T19:50:00Z
69,676,D,2008-05-25,720,9.292,2008-05-25T17:00:00Z
69,676,D,2008-05-25,1440,4.75,2008-05-25T06:00:00Z
69,676,D,2008-05-26,5,9.6,2008-05-27T03:55:00Z
69,676,D,2008-05-26,10,9,2008-05-27T04:25:00Z
69,676,D,2008-05-26,15,8,2008-05-27T04:20:00Z
69,676,D,2008-05-26,30,7.2,2008-05-27T04:15:00Z
69,676,D,2008-05-26,60,6.6,2008-05-27T03:50:00Z
69,676,D,2008-05-26,120,4.7,2008-05-27T02:50:00Z
69,676,D,2008-05-26,180,4.133,2008-05-27T02:00:00Z
69,676,D,2008-05-26,360,2.117,2008-05-26T23:00:00Z
69,676,D,2008-05-26,720,1.167,2008-05-26T17:00:00Z
69,676,D,2008-05-26,1440,0.679,2008-05-27T01:00:00Z
69,676,D,2008-05-27,5,18,2008-05-27T23:25:00Z
69,676,D,2008-05-27,10,12,2008-05-27T23:25:00Z
69,676,D,2008-05-27,15,11.2,2008-05-27T23:25:00Z
69,676,D,2008-05-27,30,6,2008-05-27T23:15:00Z
69,676,D,2008-05-27,60,3.3,2008-05-27T23:15:00Z
69,676,D,2008-05-27,120,1.65,2008-05-27T23:00:00Z
69,676,D,2008-05-27,180,1.1,2008-05-27T22:00:00Z
69,676,D,2008-05-27,360,1.433,2008-05-28T08:00:00Z
69,676,D,2008-05-27,720,3.258,2008-05-28T17:40:00Z
69,676,D,2008-05-27,1440,2.021,2008-05-28T05:00:00Z
69,676,D,2008-05-28,5,24,2008-05-29T03:00:00Z
69,676,D,2008-05-28,10,21.6,2008-05-29T03:00:00Z
69,676,D,2008-05-28,15,20.4,2008-05-29T03:00:00Z
69,676,D,2008-05-28,30,18.8,2008-05-29T03:00:00Z
69,676,D,2008-05-28,60,12.4,2008-05-29T03:00:00Z
69,676,D,2008-05-28,120,9.15,2008-05-29T07:50:00Z
69,676,D,2008-05-28,180,6.433,2008-05-29T07:50:00Z
69,676,D,2008-05-28,360,6.1,2008-05-29T08:05:00Z
69,676,D,2008-05-28,720,4.867,2008-05-29T02:50:00Z
69,676,D,2008-05-28,1440,3.862,2008-05-28T19:00:00Z
69,676,D,2008-05-29,5,27.6,2008-05-29T08:55:00Z
69,676,D,2008-05-29,10,22.8,2008-05-29T08:55:00Z
69,676,D,2008-05-29,15,21.2,2008-05-29T13:45:00Z
69,676,D,2008-05-29,30,19.4,2008-05-29T13:35:00Z
69,676,D,2008-05-29,60,13.5,2008-05-29T08:15:00Z
69,676,D,2008-05-29,120,9.15,2008-05-29T07:50:00Z
69,676,D,2008-05-29,180,6.933,2008-05-29T12:00:00Z
69,676,D,2008-05-29,360,6.1,2008-05-29T08:05:00Z
69,676,D,2008-05-29,720,4.592,2008-05-29T07:35:00Z
69,676,D,2008-05-29,1440,2.308,2008-05-29T06:00:00Z
69,676,D,2008-05-30,5,3.6,2008-05-30T20:15:00Z
69,676,D,2008-05-30,10,3,2008-05-30T20:15:00Z
69,676,D,2008-05-30,15,3.2,2008-05-30T20:15:00Z
69,676,D,2008-05-30,30,1.6,2008-05-30T20:00:00Z
69,676,D,2008-05-30,60,0.8,2008-05-30T20:00:00Z
69,676,D,2008-05-30,120,0.4,2008-05-30T19:00:00Z
69,676,D,2008-05-30,180,0.267,2008-05-30T18:00:00Z
69,676,D,2008-05-30,360,0.133,2008-05-30T15:00:00Z
69,676,D,2008-05-30,720,0.4,2008-05-31T15:00:00Z
69,676,D,2008-05-30,1440,0.2,2008-05-31T03:00:00Z
69,676,D,2008-05-31,5,21.6,2008-06-01T02:15:00Z
69,676,D,2008-05-31,10,16.8,2008-06-01T02:10:00Z
69,676,D,2008-05-31,15,12,2008-06-01T02:10:00Z
69,676,D,2008-05-31,30,8.6,2008-06-01T02:10:00Z
69,676,D,2008-05-31,60,4.3,2008-06-01T02:00:00Z
69,676,D,2008-05-31,120,2.15,2008-06-01T01:00:00Z
69,676,D,2008-05-31,180,1.433,2008-06-01T00:00:00Z
69,676,D,2008-05-31,360,0.767,2008-05-31T21:00:00Z
69,676,D,2008-05-31,720,1.5,2008-06-01T14:00:00Z
69,676,D,2008-05-31,1440,0.942,2008-06-01T02:00:00Z
69,676,D,2008-06-01,5,24,2008-06-01T21:35:00Z
69,676,D,2008-06-01,10,19.8,2008-06-01T21:35:00Z
69,676,D,2008-06-01,15,17.2,2008-06-01T21:30:00Z
69,676,D,2008-06-01,30,12.2,2008-06-01T21:30:00Z
69,676,D,2008-06-01,60,8.1,2008-06-01T21:15:00Z
69,676,D,2008-06-01,120,6.75,2008-06-01T21:25:00Z
69,676,D,2008-06-01,180,5.167,2008-06-01T21:15:00Z
69,676,D,2008-06-01,360,2.883,2008-06-01T19:00:00Z
69,676,D,2008-06-01,720,1.717,2008-06-02T13:00:00Z
69,676,D,2008-06-01,1440,0.9,2008-06-02T00:30:00Z
69,676,D,2008-06-02,5,69.6,2008-06-02T23:40:00Z
69,676,D,2008-06-02,10,67.2,2008-06-02T23:40:00Z
69,676,D,2008-06-02,15,54.8,2008-06-02T23:35:00Z
69,676,D,2008-06-02,30,32.6,2008-06-02T23:35:00Z
69,676,D,2008-06-02,60,17.5,2008-06-02T23:25:00Z
69,676,D,2008-06-02,120,10.15,2008-06-02T22:15:00Z
69,676,D,2008-06-02,180,6.867,2008-06-02T22:00:00Z
69,676,D,2008-06-02,360,3.433,2008-06-02T19:00:00Z
69,676,D,2008-06-02,720,1.717,2008-06-02T13:00:00Z
69,676,D,2008-06-02,1440,0.921,2008-06-02T20:00:00Z
69,676,D,2008-06-03,5,6,2008-06-03T23:20:00Z
69,676,D,2008-06-03,10,4.8,2008-06-03T23:15:00Z
69,676,D,2008-06-03,15,4,2008-06-03T23:15:00Z
69,676,D,2008-06-03,30,3.6,2008-06-03T23:15:00Z
69,676,D,2008-06-03,60,2.8,2008-06-03T22:50:00Z
69,676,D,2008-06-03,120,2.05,2008-06-03T22:50:00Z
69,676,D,2008-06-03,180,1.6,2008-06-03T22:50:00Z
69,676,D,2008-06-03,360,0.8,2008-06-03T18:00:00Z
69,676,D,2008-06-03,720,1.308,2008-06-04T15:00:00Z
69,676,D,2008-06-03,1440,0.654,2008-06-04T03:00:00Z
69,676,D,2008-06-04,5,33.6,2008-06-04T21:15:00Z
69,676,D,2008-06-04,10,19.8,2008-06-04T21:10:00Z
69,676,D,2008-06-04,15,17.2,2008-06-04T22:35:00Z
69,676,D,2008-06-04,30,10.2,2008-06-04T22:20:00Z
69,676,D,2008-06-04,60,6.1,2008-06-04T22:15:00Z
69,676,D,2008-06-04,120,5.2,2008-06-04T21:00:00Z
69,676,D,2008-06-04,180,3.967,2008-06-04T21:00:00Z
69,676,D,2008-06-04,360,2.617,2008-06-04T21:00:00Z
69,676,D,2008-06-04,720,1.308,2008-06-04T15:00:00Z
69,676,D,2008-06-04,1440,0.679,2008-06-04T20:00:00Z
69,676,D,2008-06-05,5,3.6,2008-06-05T12:10:00Z
69,676,D,2008-06-05,10,3,2008-06-06T02:55:00Z
69,676,D,2008-06-05,15,2,2008-06-06T02:55:00Z
69,676,D,2008-06-05,30,1.6,2008-06-06T02:55:00Z
69,676,D,2008-06-05,60,0.5,2008-06-06T03:00:00Z
69,676,D,2008-06-05,120,0.4,2008-06-06T02:00:00Z
69,676,D,2008-06-05,180,0.267,2008-06-06T01:00:00Z
69,676,D,2008-06-05,360,0.167,2008-06-05T22:00:00Z
69,676,D,2008-06-05,720,1.967,2008-06-06T17:00:00Z
69,676,D,2008-06-05,1440,1.025,2008-06-06T06:00:00Z
69,676,D,2008-06-06,5,33.6,2008-06-06T21:40:00Z
69,676,D,2008-06-06,10,27.6,2008-06-06T21:35:00Z
69,676,D,2008-06-06,15,23.2,2008-06-06T21:35:00Z
69,676,D,2008-06-06,30,18.2,2008-06-06T21:30:00Z
69,676,D,2008-06-06,60,10.9,2008-06-06T21:15:00Z
69,676,D,2008-06-06,120,5.7,2008-06-06T21:15:00Z
69,676,D,2008-06-06,180,5.067,2008-06-06T21:20:00Z
69,676,D,2008-06-06,360,3.467,2008-06-06T21:15:00Z
69,676,D,2008-06-06,720,3.425,2008-06-07T17:00:00Z
69,676,D,2008-06-06,1440,2.233,2008-06-06T21:15:00Z
69,676,D,2008-06-07,5,51.6,2008-06-07T18:30:00Z
69,676,D,2008-06-07,10,38.4,2008-06-07T18:50:00Z
69,676,D,2008-06-07,15,34.4,2008-06-07T18:30:00Z
69,676,D,2008-06-07,30,33.6,2008-06-07T18:30:00Z
69,676,D,2008-06-07,60,20.8,2008-06-07T18:05:00Z
69,676,D,2008-06-07,120,11.55,2008-06-07T17:20:00Z
69,676,D,2008-06-07,180,8.9,2008-06-07T17:45:00Z
69,676,D,2008-06-07,360,6.483,2008-06-07T17:20:00Z
69,676,D,2008-06-07,720,3.425,2008-06-07T17:00:00Z
69,676,D,2008-06-07,1440,1.725,2008-06-07T06:00:00Z
69,676,D,2008-06-08,5,18,2008-06-08T21:50:00Z
69,676,D,2008-06-08,10,18,2008-06-08T21:50:00Z
69,676,D,2008-06-08,15,17.2,2008-06-08T21:45:00Z
69,676,D,2008-06-08,30,13.8,2008-06-08T21:45:00Z
69,676,D,2008-06-08,60,11.7,2008-06-08T21:45:00Z
69,676,D,2008-06-08,120,7.6,2008-06-08T21:45:00Z
69,676,D,2008-06-08,180,6.867,2008-06-08T21:45:00Z
69,676,D,2008-06-08,360,4.617,2008-06-08T21:00:00Z
69,676,D,2008-06-08,720,2.35,2008-06-08T17:00:00Z
69,676,D,2008-06-08,1440,1.429,2008-06-08T21:15:00Z
69,676,D,2008-06-09,5,30,2008-06-09T20:55:00Z
69,676,D,2008-06-09,10,22.8,2008-06-09T20:50:00Z
69,676,D,2008-06-09,15,18.4,2008-06-09T20:50:00Z
69,676,D,2008-06-09,30,11.2,2008-06-09T20:50:00Z
69,676,D,2008-06-09,60,6.1,2008-06-09T20:35:00Z
69,676,D,2008-06-09,120,3.2,2008-06-09T20:00:00Z
69,676,D,2008-06-09,180,2.133,2008-06-09T19:00:00Z
69,676,D,2008-06-09,360,1.067,2008-06-09T16:00:00Z
69,676,D,2008-06-09,720,0.533,2008-06-09T10:00:00Z
69,676,D,2008-06-09,1440,0.267,2008-06-09T06:00:00Z
69,676,D,2008-06-10,5,3.6,2008-06-11T03:10:00Z
69,676,D,2008-06-10,15,1.2,2008-06-11T03:00:00Z
69,676,D,2008-06-10,30,0.6,2008-06-11T04:40:00Z
69,676,D,2008-06-10,60,0.3,2008-06-11T03:00:00Z
69,676,D,2008-06-10,120,0.25,2008-06-11T03:00:00Z
69,676,D,2008-06-10,180,1.1,2008-06-11T08:40:00Z
69,676,D,2008-06-10,360,0.767,2008-06-11T08:40:00Z
69,676,D,2008-06-10,720,0.575,2008-06-11T09:30:00Z
69,676,D,2008-06-10,1440,0.392,2008-06-11T03:10:00Z
69,676,D,2008-06-11,5,21.6,2008-06-11T21:20:00Z
69,676,D,2008-06-11,10,19.8,2008-06-11T21:15:00Z
69,676,D,2008-06-11,15,14.4,2008-06-11T21:15:00Z
69,676,D,2008-06-11,30,7.2,2008-06-11T21:00:00Z
69,676,D,2008-06-11,60,3.6,2008-06-11T21:00:00Z
69,676,D,2008-06-11,120,1.8,2008-06-11T20:00:00Z
69,676,D,2008-06-11,180,1.2,2008-06-11T19:00:00Z
69,676,D,2008-06-11,360,1.017,2008-06-12T11:15:00Z
69,676,D,2008-06-11,720,1.017,2008-06-12T07:00:00Z
69,676,D,2008-06-11,1440,0.721,2008-06-11T21:00:00Z
69,676,D,2008-06-12,5,12,2008-06-12T23:20:00Z
69,676,D,2008-06-12,10,6,2008-06-12T07:40:00Z
69,676,D,2008-06-12,15,5.2,2008-06-12T07:40:00Z
69,676,D,2008-06-12,30,3.6,2008-06-12T11:15:00Z
69,676,D,2008-06-12,60,3,2008-06-12T17:25:00Z
