basin,station,source,date,dur,int,date_time
76,46,D,2000-09-29,30,16.8,2000-09-30T00:55:00Z
76,46,D,2000-09-29,60,11.8,2000-09-29T11:20:00Z
76,46,D,2000-09-29,120,10.55,2000-09-29T10:35:00Z
76,46,D,2000-09-29,180,9.233,2000-09-29T09:25:00Z
76,46,D,2000-09-29,360,7.1,2000-09-29T08:25:00Z
76,46,D,2000-09-29,720,4.192,2000-09-29T08:00:00Z
76,46,D,2000-09-29,1440,3.196,2000-09-29T09:00:00Z
76,46,D,2000-09-30,5,43.2,2000-09-30T19:20:00Z
76,46,D,2000-09-30,10,30.6,2000-09-30T19:20:00Z
76,46,D,2000-09-30,15,25.6,2000-09-30T19:20:00Z
76,46,D,2000-09-30,30,19.8,2000-10-01T04:55:00Z
76,46,D,2000-09-30,60,14,2000-10-01T04:25:00Z
76,46,D,2000-09-30,120,9.65,2000-10-01T04:20:00Z
76,46,D,2000-09-30,180,6.733,2000-10-01T03:15:00Z
76,46,D,2000-09-30,360,4.8,2000-09-30T16:35:00Z
76,46,D,2000-09-30,720,5.558,2000-10-01T17:40:00Z
76,46,D,2000-09-30,1440,3.821,2000-10-01T04:25:00Z
76,46,D,2000-10-01,5,43.2,2000-10-02T01:55:00Z
76,46,D,2000-10-01,10,38.4,2000-10-02T01:50:00Z
76,46,D,2000-10-01,15,38.8,2000-10-02T01:45:00Z
76,46,D,2000-10-01,30,25,2000-10-02T01:40:00Z
76,46,D,2000-10-01,60,18.2,2000-10-02T01:40:00Z
76,46,D,2000-10-01,120,11.85,2000-10-02T01:20:00Z
76,46,D,2000-10-01,180,9.233,2000-10-02T01:20:00Z
76,46,D,2000-10-01,360,6.35,2000-10-02T00:30:00Z
76,46,D,2000-10-01,720,5.558,2000-10-01T17:40:00Z
76,46,D,2000-10-01,1440,3.471,2000-10-01T12:00:00Z
76,46,D,2000-10-02,5,30,2000-10-02T18:15:00Z
76,46,D,2000-10-02,10,16.8,2000-10-02T18:10:00Z
76,46,D,2000-10-02,15,12.4,2000-10-02T18:10:00Z
76,46,D,2000-10-02,30,6.6,2000-10-02T17:50:00Z
76,46,D,2000-10-02,60,4.6,2000-10-02T17:20:00Z
76,46,D,2000-10-02,120,2.75,2000-10-02T16:40:00Z
76,46,D,2000-10-02,180,1.933,2000-10-02T16:40:00Z
76,46,D,2000-10-02,360,1.017,2000-10-02T14:00:00Z
76,46,D,2000-10-02,720,0.858,2000-10-02T06:20:00Z
76,46,D,2000-10-02,1440,0.492,2000-10-02T06:00:00Z
76,46,D,2000-10-03,5,3.6,2000-10-03T19:55:00Z
76,46,D,2000-10-03,15,1.2,2000-10-04T02:00:00Z
76,46,D,2000-10-03,60,0.3,2000-10-03T19:00:00Z
76,46,D,2000-10-03,120,0.15,2000-10-03T18:00:00Z
76,46,D,2000-10-03,180,0.1,2000-10-03T17:00:00Z
76,46,D,2000-10-03,360,0.05,2000-10-03T14:00:00Z
76,46,D,2000-10-03,720,0.642,2000-10-04T15:00:00Z
76,46,D,2000-10-03,1440,0.321,2000-10-04T03:00:00Z
76,46,D,2000-10-04,5,36,2000-10-04T21:10:00Z
76,46,D,2000-10-04,10,27,2000-10-04T21:05:00Z
76,46,D,2000-10-04,15,20,2000-10-04T21:00:00Z
76,46,D,2000-10-04,30,11,2000-10-04T21:00:00Z
76,46,D,2000-10-04,60,5.5,2000-10-04T21:00:00Z
76,46,D,2000-10-04,120,2.75,2000-10-04T20:00:00Z
76,46,D,2000-10-04,180,1.833,2000-10-04T19:00:00Z
76,46,D,2000-10-04,360,1.283,2000-10-04T21:00:00Z
76,46,D,2000-10-04,720,0.642,2000-10-04T15:00:00Z
76,46,D,2000-10-04,1440,0.333,2000-10-04T21:00:00Z
76,46,D,2000-10-05,5,3.6,2000-10-05T20:35:00Z
76,46,D,2000-10-05,30,0.6,2000-10-05T20:35:00Z
76,46,D,2000-10-05,60,0.3,2000-10-05T20:00:00Z
76,46,D,2000-10-05,120,0.15,2000-10-05T19:00:00Z
76,46,D,2000-10-05,180,0.1,2000-10-05T18:00:00Z
76,46,D,2000-10-05,360,0.05,2000-10-05T15:00:00Z
76,46,D,2000-10-05,720,0.025,2000-10-05T09:00:00Z
76,46,D,2000-10-05,1440,0.013,2000-10-05T06:00:00Z
76,46,D,2000-10-06,720,0.025,2000-10-07T06:00:00Z
76,46,D,2000-10-06,1440,0.013,2000-10-06T18:00:00Z
76,46,D,2000-10-07,5,3.6,2000-10-07T17:05:00Z
76,46,D,2000-10-07,10,1.8,2000-10-07T17:00:00Z
76,46,D,2000-10-07,15,1.2,2000-10-07T17:00:00Z
76,46,D,2000-10-07,60,0.3,2000-10-07T17:00:00Z
76,46,D,2000-10-07,120,0.3,2000-10-08T07:00:00Z
76,46,D,2000-10-07,180,5.733,2000-10-08T08:00:00Z
76,46,D,2000-10-07,360,3.55,2000-10-08T09:00:00Z
76,46,D,2000-10-07,720,1.85,2000-10-08T05:00:00Z
76,46,D,2000-10-07,1440,0.938,2000-10-07T17:00:00Z
76,46,D,2000-10-08,5,33.6,2000-10-08T10:30:00Z
76,46,D,2000-10-08,10,25.8,2000-10-08T10:30:00Z
76,46,D,2000-10-08,15,22.4,2000-10-08T09:50:00Z
76,46,D,2000-10-08,30,18,2000-10-08T09:45:00Z
76,46,D,2000-10-08,60,15.4,2000-10-08T09:40:00Z
76,46,D,2000-10-08,120,8.45,2000-10-08T09:30:00Z
76,46,D,2000-10-08,180,5.733,2000-10-08T08:00:00Z
76,46,D,2000-10-08,360,3.55,2000-10-08T09:00:00Z
76,46,D,2000-10-08,720,1.85,2000-10-08T06:00:00Z
76,46,D,2000-10-08,1440,0.925,2000-10-08T06:00:00Z
76,46,D,2000-10-15,720,0.158,2000-10-16T12:00:00Z
76,46,D,2000-10-15,1440,0.079,2000-10-16T00:00:00Z
76,46,D,2000-10-16,5,9.6,2000-10-16T19:45:00Z
76,46,D,2000-10-16,10,7.8,2000-10-16T19:45:00Z
76,46,D,2000-10-16,15,6.4,2000-10-16T19:45:00Z
76,46,D,2000-10-16,60,1.6,2000-10-16T19:00:00Z
76,46,D,2000-10-16,120,0.8,2000-10-16T18:00:00Z
76,46,D,2000-10-16,180,0.8,2000-10-17T08:00:00Z
76,46,D,2000-10-16,360,0.45,2000-10-17T07:00:00Z
76,46,D,2000-10-16,720,0.225,2000-10-16T23:00:00Z
76,46,D,2000-10-16,1440,0.192,2000-10-16T13:00:00Z
76,46,D,2000-10-17,5,3.6,2000-10-17T08:05:00Z
76,46,D,2000-10-17,10,1.8,2000-10-17T08:00:00Z
76,46,D,2000-10-17,15,2.4,2000-10-17T08:20:00Z
76,46,D,2000-10-17,30,1.8,2000-10-17T08:05:00Z
76,46,D,2000-10-17,60,1.2,2000-10-17T09:25:00Z
76,46,D,2000-10-17,120,0.75,2000-10-17T08:00:00Z
76,46,D,2000-10-17,180,0.8,2000-10-17T08:00:00Z
76,46,D,2000-10-17,360,0.45,2000-10-17T07:00:00Z
76,46,D,2000-10-17,720,0.225,2000-10-17T06:00:00Z
76,46,D,2000-10-17,1440,0.162,2000-10-17T08:00:00Z
76,46,D,2000-10-18,5,3.6,2000-10-18T07:10:00Z
76,46,D,2000-10-18,15,1.2,2000-10-18T07:00:00Z
76,46,D,2000-10-18,60,0.3,2000-10-18T07:00:00Z
76,46,D,2000-10-18,120,0.15,2000-10-18T06:00:00Z
76,46,D,2000-10-18,180,0.1,2000-10-18T06:00:00Z
76,46,D,2000-10-18,360,0.133,2000-10-19T10:00:00Z
76,46,D,2000-10-18,720,0.092,2000-10-19T06:00:00Z
76,46,D,2000-10-18,1440,0.058,2000-10-18T16:00:00Z
76,46,D,2000-10-19,5,6,2000-10-19T15:35:00Z
76,46,D,2000-10-19,10,4.8,2000-10-19T15:35:00Z
76,46,D,2000-10-19,15,3.2,2000-10-19T15:35:00Z
76,46,D,2000-10-19,30,1.6,2000-10-19T15:35:00Z
76,46,D,2000-10-19,60,0.8,2000-10-19T15:00:00Z
76,46,D,2000-10-19,120,0.55,2000-10-19T15:35:00Z
76,46,D,2000-10-19,180,0.567,2000-10-20T08:10:00Z
76,46,D,2000-10-19,360,0.383,2000-10-20T06:00:00Z
76,46,D,2000-10-19,720,0.192,2000-10-20T00:00:00Z
76,46,D,2000-10-19,1440,0.188,2000-10-20T01:00:00Z
76,46,D,2000-10-20,5,6,2000-10-20T11:05:00Z
76,46,D,2000-10-20,10,6,2000-10-21T00:05:00Z
76,46,D,2000-10-20,15,5.2,2000-10-21T00:00:00Z
76,46,D,2000-10-20,30,3.8,2000-10-20T23:55:00Z
76,46,D,2000-10-20,60,2.2,2000-10-20T23:55:00Z
76,46,D,2000-10-20,120,1.1,2000-10-20T23:00:00Z
76,46,D,2000-10-20,180,0.733,2000-10-20T22:00:00Z
76,46,D,2000-10-20,360,0.383,2000-10-20T06:00:00Z
76,46,D,2000-10-20,720,0.192,2000-10-20T06:00:00Z
76,46,D,2000-10-20,1440,0.188,2000-10-20T06:00:00Z
76,46,D,2000-10-21,5,3.6,2000-10-22T02:45:00Z
76,46,D,2000-10-21,15,1.2,2000-10-22T02:45:00Z
76,46,D,2000-10-21,60,0.3,2000-10-22T02:00:00Z
76,46,D,2000-10-21,120,0.15,2000-10-22T01:00:00Z
76,46,D,2000-10-21,180,0.1,2000-10-22T00:00:00Z
76,46,D,2000-10-21,360,0.05,2000-10-21T21:00:00Z
76,46,D,2000-10-21,720,0.1,2000-10-22T09:45:00Z
76,46,D,2000-10-21,1440,0.062,2000-10-21T22:00:00Z
76,46,D,2000-10-22,5,3.6,2000-10-22T09:45:00Z
76,46,D,2000-10-22,10,3.6,2000-10-22T21:20:00Z
76,46,D,2000-10-22,15,3.6,2000-10-22T21:20:00Z
76,46,D,2000-10-22,30,1.2,2000-10-22T21:00:00Z
76,46,D,2000-10-22,60,0.9,2000-10-22T21:00:00Z
76,46,D,2000-10-22,120,0.45,2000-10-22T20:00:00Z
76,46,D,2000-10-22,180,0.3,2000-10-22T19:00:00Z
76,46,D,2000-10-22,360,0.2,2000-10-23T10:00:00Z
76,46,D,2000-10-22,720,0.1,2000-10-22T09:45:00Z
76,46,D,2000-10-22,1440,0.088,2000-10-22T16:00:00Z
76,46,D,2000-10-23,5,3.6,2000-10-23T14:05:00Z
76,46,D,2000-10-23,10,1.8,2000-10-23T14:00:00Z
76,46,D,2000-10-23,15,2.4,2000-10-23T14:05:00Z
76,46,D,2000-10-23,30,1.2,2000-10-23T14:00:00Z
76,46,D,2000-10-23,60,0.9,2000-10-23T14:00:00Z
76,46,D,2000-10-23,120,0.6,2000-10-23T14:00:00Z
76,46,D,2000-10-23,180,0.4,2000-10-23T13:00:00Z
76,46,D,2000-10-23,360,0.2,2000-10-23T10:00:00Z
76,46,D,2000-10-23,720,0.1,2000-10-23T06:00:00Z
76,46,D,2000-10-23,1440,0.062,2000-10-23T11:00:00Z
76,46,D,2000-10-24,5,3.6,2000-10-24T10:40:00Z
76,46,D,2000-10-24,30,0.6,2000-10-24T10:40:00Z
76,46,D,2000-10-24,60,0.3,2000-10-24T10:00:00Z
76,46,D,2000-10-24,120,0.15,2000-10-24T09:00:00Z
76,46,D,2000-10-24,180,0.1,2000-10-24T08:00:00Z
76,46,D,2000-10-24,360,0.05,2000-10-24T06:00:00Z
76,46,D,2000-10-24,720,0.025,2000-10-24T06:00:00Z
76,46,D,2000-10-24,1440,0.025,2000-10-24T08:00:00Z
76,46,D,2000-10-25,5,3.6,2000-10-25T07:40:00Z
76,46,D,2000-10-25,30,0.6,2000-10-25T07:40:00Z
76,46,D,2000-10-25,60,0.3,2000-10-25T07:00:00Z
76,46,D,2000-10-25,120,0.15,2000-10-25T06:00:00Z
76,46,D,2000-10-25,180,0.1,2000-10-25T06:00:00Z
76,46,D,2000-10-25,360,0.05,2000-10-25T06:00:00Z
76,46,D,2000-10-25,720,0.025,2000-10-25T06:00:00Z
76,46,D,2000-10-25,1440,0.013,2000-10-25T06:00:00Z
76,46,D,2000-10-26,5,3.6,2000-10-27T02:55:00Z
76,46,D,2000-10-26,60,0.3,2000-10-27T02:00:00Z
76,46,D,2000-10-26,120,0.15,2000-10-27T01:00:00Z
76,46,D,2000-10-26,180,0.4,2000-10-27T08:00:00Z
76,46,D,2000-10-26,360,0.45,2000-10-27T09:00:00Z
76,46,D,2000-10-26,720,0.225,2000-10-27T00:00:00Z
76,46,D,2000-10-26,1440,0.125,2000-10-26T15:00:00Z
76,46,D,2000-10-27,5,3.6,2000-10-27T09:10:00Z
76,46,D,2000-10-27,10,1.8,2000-10-27T10:00:00Z
76,46,D,2000-10-27,15,2.4,2000-10-27T11:35:00Z
76,46,D,2000-10-27,30,1.2,2000-10-27T09:45:00Z
76,46,D,2000-10-27,60,1.2,2000-10-27T11:00:00Z
76,46,D,2000-10-27,120,0.9,2000-10-27T09:45:00Z
76,46,D,2000-10-27,180,0.8,2000-10-27T09:00:00Z
76,46,D,2000-10-27,360,0.55,2000-10-28T09:00:00Z
76,46,D,2000-10-27,720,0.275,2000-10-28T03:00:00Z
76,46,D,2000-10-27,1440,0.162,2000-10-28T06:00:00Z
76,46,D,2000-10-28,5,3.6,2000-10-28T09:20:00Z
76,46,D,2000-10-28,10,1.8,2000-10-28T11:50:00Z
76,46,D,2000-10-28,15,1.2,2000-10-28T09:55:00Z
76,46,D,2000-10-28,30,1.2,2000-10-28T09:55:00Z
76,46,D,2000-10-28,60,0.9,2000-10-28T09:20:00Z
76,46,D,2000-10-28,120,0.9,2000-10-28T11:00:00Z
76,46,D,2000-10-28,180,0.8,2000-10-28T09:55:00Z
76,46,D,2000-10-28,360,0.55,2000-10-28T09:00:00Z
76,46,D,2000-10-28,720,0.275,2000-10-28T06:00:00Z
76,46,D,2000-10-28,1440,0.175,2000-10-28T07:00:00Z
76,46,D,2000-10-29,5,3.6,2000-10-29T06:10:00Z
76,46,D,2000-10-29,10,1.8,2000-10-29T16:50:00Z
76,46,D,2000-10-29,15,1.2,2000-10-29T06:00:00Z
76,46,D,2000-10-29,30,0.6,2000-10-29T12:00:00Z
76,46,D,2000-10-29,60,0.3,2000-10-29T06:00:00Z
76,46,D,2000-10-29,120,0.15,2000-10-29T06:00:00Z
76,46,D,2000-10-29,180,0.2,2000-10-30T08:00:00Z
76,46,D,2000-10-29,360,0.2,2000-10-30T07:00:00Z
76,46,D,2000-10-29,720,0.408,2000-10-30T17:00:00Z
76,46,D,2000-10-29,1440,0.371,2000-10-30T06:00:00Z
76,46,D,2000-10-30,5,15.6,2000-10-31T02:05:00Z
76,46,D,2000-10-30,10,12.6,2000-10-31T02:00:00Z
76,46,D,2000-10-30,15,10.4,2000-10-31T02:00:00Z
76,46,D,2000-10-30,30,6.4,2000-10-31T02:00:00Z
76,46,D,2000-10-30,60,3.8,2000-10-31T02:00:00Z
76,46,D,2000-10-30,120,2.1,2000-10-31T04:10:00Z
76,46,D,2000-10-30,180,1.633,2000-10-31T02:00:00Z
76,46,D,2000-10-30,360,1.433,2000-10-31T01:00:00Z
76,46,D,2000-10-30,720,0.742,2000-10-30T21:00:00Z
76,46,D,2000-10-30,1440,0.579,2000-10-31T01:00:00Z
76,46,D,2000-10-31,5,6,2000-10-31T19:30:00Z
76,46,D,2000-10-31,10,4.8,2000-10-31T19:25:00Z
76,46,D,2000-10-31,15,5.2,2000-10-31T19:30:00Z
76,46,D,2000-10-31,30,3.8,2000-10-31T19:25:00Z
76,46,D,2000-10-31,60,2.2,2000-10-31T19:00:00Z
76,46,D,2000-10-31,120,1.4,2000-10-31T23:00:00Z
76,46,D,2000-10-31,180,0.933,2000-10-31T22:00:00Z
76,46,D,2000-10-31,360,0.833,2000-10-31T19:00:00Z
76,46,D,2000-10-31,720,1.95,2000-11-01T17:00:00Z
76,46,D,2000-10-31,1440,1.196,2000-11-01T05:55:00Z
76,46,D,2000-11-01,5,12,2000-11-02T02:10:00Z
76,46,D,2000-11-01,10,7.8,2000-11-02T02:05:00Z
76,46,D,2000-11-01,15,7.2,2000-11-02T02:10:00Z
76,46,D,2000-11-01,30,6.6,2000-11-02T02:10:00Z
76,46,D,2000-11-01,60,6.6,2000-11-02T02:10:00Z
76,46,D,2000-11-01,120,5.9,2000-11-02T02:10:00Z
76,46,D,2000-11-01,180,5.067,2000-11-02T01:30:00Z
76,46,D,2000-11-01,360,3.133,2000-11-02T01:30:00Z
76,46,D,2000-11-01,720,2.25,2000-11-01T20:00:00Z
76,46,D,2000-11-01,1440,1.892,2000-11-01T20:40:00Z
76,46,D,2000-11-02,5,30,2000-11-02T20:20:00Z
76,46,D,2000-11-02,10,24,2000-11-02T20:20:00Z
76,46,D,2000-11-02,15,18.4,2000-11-02T19:45:00Z
76,46,D,2000-11-02,30,14.4,2000-11-02T19:30:00Z
76,46,D,2000-11-02,60,13.1,2000-11-02T19:30:00Z
76,46,D,2000-11-02,120,9.2,2000-11-02T18:40:00Z
76,46,D,2000-11-02,180,6.133,2000-11-02T18:00:00Z
76,46,D,2000-11-02,360,3.117,2000-11-02T16:00:00Z
76,46,D,2000-11-02,720,2.175,2000-11-02T18:00:00Z
76,46,D,2000-11-02,1440,1.175,2000-11-02T06:00:00Z
76,46,D,2000-11-03,5,6,2000-11-04T05:55:00Z
76,46,D,2000-11-03,10,4.8,2000-11-04T05:55:00Z
76,46,D,2000-11-03,15,5.2,2000-11-04T05:55:00Z
76,46,D,2000-11-03,30,3.2,2000-11-04T05:55:00Z
76,46,D,2000-11-03,60,1.1,2000-11-04T06:00:00Z
76,46,D,2000-11-03,120,0.8,2000-11-04T05:00:00Z
76,46,D,2000-11-03,180,0.633,2000-11-04T05:00:00Z
76,46,D,2000-11-03,360,0.317,2000-11-04T02:00:00Z
76,46,D,2000-11-03,720,0.183,2000-11-04T03:00:00Z
76,46,D,2000-11-03,1440,0.104,2000-11-03T21:00:00Z
76,46,D,2000-11-04,5,6,2000-11-04T06:05:00Z
76,46,D,2000-11-04,10,4.8,2000-11-04T06:00:00Z
76,46,D,2000-11-04,15,3.2,2000-11-04T06:00:00Z
76,46,D,2000-11-04,30,2.2,2000-11-04T06:00:00Z
76,46,D,2000-11-04,60,1.1,2000-11-04T06:00:00Z
76,46,D,2000-11-04,120,0.7,2000-11-04T06:00:00Z
76,46,D,2000-11-04,180,0.467,2000-11-04T06:00:00Z
76,46,D,2000-11-04,360,0.233,2000-11-04T06:00:00Z
76,46,D,2000-11-04,720,0.142,2000-11-04T06:00:00Z
76,46,D,2000-11-04,1440,0.083,2000-11-04T06:00:00Z
76,46,D,2000-11-09,720,0.142,2000-11-10T13:00:00Z
76,46,D,2000-11-09,1440,0.071,2000-11-10T01:00:00Z
76,46,D,2000-11-10,5,6,2000-11-11T00:10:00Z
76,46,D,2000-11-10,10,4.8,2000-11-11T00:05:00Z
76,46,D,2000-11-10,15,4.4,2000-11-11T00:00:00Z
76,46,D,2000-11-10,30,2.8,2000-11-11T00:00:00Z
76,46,D,2000-11-10,60,1.7,2000-11-11T00:00:00Z
76,46,D,2000-11-10,120,0.85,2000-11-10T23:00:00Z
76,46,D,2000-11-10,180,0.567,2000-11-10T22:00:00Z
76,46,D,2000-11-10,360,0.283,2000-11-10T19:00:00Z
76,46,D,2000-11-10,720,0.142,2000-11-10T13:00:00Z
76,46,D,2000-11-10,1440,0.071,2000-11-10T06:00:00Z
76,46,D,2000-11-14,360,0.183,2000-11-15T09:00:00Z
76,46,D,2000-11-14,720,0.142,2000-11-15T06:00:00Z
76,46,D,2000-11-14,1440,0.071,2000-11-14T18:00:00Z
76,46,D,2000-11-15,5,6,2000-11-15T14:30:00Z
76,46,D,2000-11-15,10,3.6,2000-11-15T17:20:00Z
76,46,D,2000-11-15,15,2.4,2000-11-15T17:20:00Z
76,46,D,2000-11-15,30,1.2,2000-11-15T17:00:00Z
76,46,D,2000-11-15,60,0.8,2000-11-15T13:40:00Z
76,46,D,2000-11-15,120,0.55,2000-11-15T13:00:00Z
76,46,D,2000-11-15,180,0.367,2000-11-15T12:00:00Z
76,46,D,2000-11-15,360,0.483,2000-11-16T07:00:00Z
76,46,D,2000-11-15,720,0.433,2000-11-16T11:45:00Z
76,46,D,2000-11-15,1440,0.3,2000-11-16T05:00:00Z
76,46,D,2000-11-16,5,6,2000-11-16T12:25:00Z
76,46,D,2000-11-16,10,4.8,2000-11-16T12:20:00Z
76,46,D,2000-11-16,15,4.4,2000-11-16T12:15:00Z
76,46,D,2000-11-16,30,3.4,2000-11-16T12:15:00Z
76,46,D,2000-11-16,60,2.3,2000-11-16T11:45:00Z
76,46,D,2000-11-16,120,1.45,2000-11-16T11:00:00Z
76,46,D,2000-11-16,180,1.1,2000-11-17T08:20:00Z
76,46,D,2000-11-16,360,1.6,2000-11-17T08:20:00Z
76,46,D,2000-11-16,720,1.017,2000-11-17T04:20:00Z
76,46,D,2000-11-16,1440,0.642,2000-11-16T20:00:00Z
76,46,D,2000-11-17,5,9.6,2000-11-17T12:25:00Z
76,46,D,2000-11-17,10,7.8,2000-11-17T12:20:00Z
76,46,D,2000-11-17,15,7.2,2000-11-17T12:15:00Z
76,46,D,2000-11-17,30,5.2,2000-11-17T12:15:00Z
76,46,D,2000-11-17,60,4.3,2000-11-17T12:15:00Z
76,46,D,2000-11-17,120,2.85,2000-11-17T12:15:00Z
76,46,D,2000-11-17,180,2.2,2000-11-17T11:50:00Z
76,46,D,2000-11-17,360,1.9,2000-11-18T09:45:00Z
76,46,D,2000-11-17,720,1.2,2000-11-18T05:00:00Z
76,46,D,2000-11-17,1440,0.7,2000-11-18T01:00:00Z
76,46,D,2000-11-18,5,12,2000-11-18T09:50:00Z
76,46,D,2000-11-18,10,9,2000-11-18T09:45:00Z
76,46,D,2000-11-18,15,8,2000-11-18T09:45:00Z
76,46,D,2000-11-18,30,5.8,2000-11-18T09:45:00Z
76,46,D,2000-11-18,60,4.8,2000-11-18T09:35:00Z
76,46,D,2000-11-18,120,3.3,2000-11-18T09:05:00Z
76,46,D,2000-11-18,180,2.4,2000-11-18T09:00:00Z
76,46,D,2000-11-18,360,1.9,2000-11-18T09:45:00Z
76,46,D,2000-11-18,720,1.2,2000-11-18T06:00:00Z
76,46,D,2000-11-18,1440,0.662,2000-11-18T06:00:00Z
76,46,D,2000-11-19,5,15.6,2000-11-19T16:05:00Z
76,46,D,2000-11-19,10,12.6,2000-11-19T16:05:00Z
76,46,D,2000-11-19,15,10.4,2000-11-19T16:05:00Z
76,46,D,2000-11-19,30,7,2000-11-19T15:45:00Z
76,46,D,2000-11-19,60,5.8,2000-11-19T15:40:00Z
76,46,D,2000-11-19,120,3.65,2000-11-19T14:35:00Z
76,46,D,2000-11-19,180,2.8,2000-11-19T14:00:00Z
76,46,D,2000-11-19,360,1.5,2000-11-19T14:35:00Z
76,46,D,2000-11-19,720,0.775,2000-11-19T09:00:00Z
76,46,D,2000-11-19,1440,0.475,2000-11-19T13:00:00Z
76,46,D,2000-11-20,5,12,2000-11-20T19:30:00Z
76,46,D,2000-11-20,10,7.8,2000-11-20T19:25:00Z
76,46,D,2000-11-20,15,5.6,2000-11-20T23:50:00Z
76,46,D,2000-11-20,30,4,2000-11-20T23:40:00Z
76,46,D,2000-11-20,60,3.1,2000-11-20T23:10:00Z
76,46,D,2000-11-20,120,2.3,2000-11-20T22:20:00Z
76,46,D,2000-11-20,180,1.533,2000-11-20T22:00:00Z
76,46,D,2000-11-20,360,1.45,2000-11-21T11:00:00Z
76,46,D,2000-11-20,720,1.617,2000-11-21T14:15:00Z
76,46,D,2000-11-20,1440,0.967,2000-11-21T06:00:00Z
76,46,D,2000-11-21,5,9.6,2000-11-21T15:45:00Z
76,46,D,2000-11-21,10,7.8,2000-11-21T15:40:00Z
76,46,D,2000-11-21,15,7.2,2000-11-21T15:35:00Z
76,46,D,2000-11-21,30,6.8,2000-11-21T15:35:00Z
76,46,D,2000-11-21,60,5.4,2000-11-21T15:10:00Z
76,46,D,2000-11-21,120,4.2,2000-11-21T15:10:00Z
76,46,D,2000-11-21,180,3.567,2000-11-21T15:10:00Z
76,46,D,2000-11-21,360,2.8,2000-11-21T15:00:00Z
76,46,D,2000-11-21,720,2.367,2000-11-22T13:55:00Z
76,46,D,2000-11-21,1440,1.754,2000-11-22T02:00:00Z
76,46,D,2000-11-22,5,18,2000-11-22T22:55:00Z
76,46,D,2000-11-22,10,12,2000-11-22T18:25:00Z
76,46,D,2000-11-22,15,10,2000-11-22T18:25:00Z
76,46,D,2000-11-22,30,7.4,2000-11-22T18:50:00Z
76,46,D,2000-11-22,60,6.5,2000-11-22T18:10:00Z
76,46,D,2000-11-22,120,5.7,2000-11-22T18:10:00Z
76,46,D,2000-11-22,180,3.9,2000-11-22T17:10:00Z
76,46,D,2000-11-22,360,3.183,2000-11-22T14:10:00Z
76,46,D,2000-11-22,720,2.367,2000-11-22T13:55:00Z
76,46,D,2000-11-22,1440,1.6,2000-11-22T06:00:00Z
76,46,D,2000-11-23,5,6,2000-11-23T15:25:00Z
76,46,D,2000-11-23,10,4.8,2000-11-23T15:20:00Z
76,46,D,2000-11-23,15,4.4,2000-11-23T15:15:00Z
76,46,D,2000-11-23,30,3.4,2000-11-23T15:00:00Z
76,46,D,2000-11-23,60,2.6,2000-11-23T14:50:00Z
76,46,D,2000-11-23,120,1.45,2000-11-23T14:00:00Z
76,46,D,2000-11-23,180,1.067,2000-11-23T14:50:00Z
76,46,D,2000-11-23,360,0.75,2000-11-23T15:00:00Z
76,46,D,2000-11-23,720,0.475,2000-11-23T12:00:00Z
76,46,D,2000-11-23,1440,0.238,2000-11-23T06:00:00Z
76,46,D,2000-11-28,720,0.092,2000-11-29T10:00:00Z
76,46,D,2000-11-28,1440,0.071,2000-11-29T06:00:00Z
76,46,D,2000-11-29,5,6,2000-11-29T19:00:00Z
76,46,D,2000-11-29,10,3.6,2000-11-29T21:50:00Z
76,46,D,2000-11-29,15,2.4,2000-11-29T21:50:00Z
76,46,D,2000-11-29,30,1.2,2000-11-30T05:00:00Z
76,46,D,2000-11-29,60,0.6,2000-11-29T21:00:00Z
76,46,D,2000-11-29,120,1.15,2000-11-30T07:00:00Z
76,46,D,2000-11-29,180,0.767,2000-11-30T05:00:00Z
76,46,D,2000-11-29,360,0.683,2000-11-30T07:00:00Z
76,46,D,2000-11-29,720,0.442,2000-11-30T03:00:00Z
76,46,D,2000-11-29,1440,0.267,2000-11-29T15:00:00Z
76,46,D,2000-11-30,5,6,2000-11-30T07:20:00Z
76,46,D,2000-11-30,10,4.8,2000-11-30T07:20:00Z
76,46,D,2000-11-30,15,3.2,2000-11-30T07:10:00Z
76,46,D,2000-11-30,30,2.8,2000-11-30T07:00:00Z
76,46,D,2000-11-30,60,1.7,2000-11-30T07:00:00Z
76,46,D,2000-11-30,120,1.15,2000-11-30T07:00:00Z
76,46,D,2000-11-30,180,0.767,2000-11-30T06:00:00Z
76,46,D,2000-11-30,360,0.683,2000-11-30T07:00:00Z
76,46,D,2000-11-30,720,0.392,2000-11-30T06:00:00Z
76,46,D,2000-11-30,1440,0.196,2000-11-30T06:00:00Z
76,46,D,2000-12-01,720,0.025,2000-12-02T16:00:00Z
76,46,D,2000-12-01,1440,0.013,2000-12-02T04:00:00Z
76,46,D,2000-12-02,5,3.6,2000-12-03T03:10:00Z
76,46,D,2000-12-02,15,1.2,2000-12-03T03:00:00Z
76,46,D,2000-12-02,60,0.3,2000-12-03T03:00:00Z
76,46,D,2000-12-02,120,0.15,2000-12-03T02:00:00Z
76,46,D,2000-12-02,180,0.1,2000-12-03T01:00:00Z
76,46,D,2000-12-02,360,0.05,2000-12-02T22:00:00Z
76,46,D,2000-12-02,720,0.025,2000-12-02T16:00:00Z
76,46,D,2000-12-02,1440,0.013,2000-12-02T06:00:00Z
