basin,station,source,date,dur,int,date_time
76,33,T,2020-12-17,1440,0.021,2020-12-17T06:00:00Z
76,33,T,2020-12-22,720,0.042,2020-12-23T08:00:00Z
76,33,T,2020-12-22,1440,0.021,2020-12-22T20:00:00Z
76,33,T,2020-12-23,5,3.6,2020-12-23T19:00:00Z
76,33,T,2020-12-23,10,3,2020-12-23T19:00:00Z
76,33,T,2020-12-23,15,2,2020-12-23T19:00:00Z
76,33,T,2020-12-23,60,0.5,2020-12-23T19:00:00Z
76,33,T,2020-12-23,120,0.25,2020-12-23T18:00:00Z
76,33,T,2020-12-23,180,0.167,2020-12-23T17:00:00Z
76,33,T,2020-12-23,360,0.083,2020-12-23T14:00:00Z
76,33,T,2020-12-23,720,0.042,2020-12-23T08:00:00Z
76,33,T,2020-12-23,1440,0.021,2020-12-23T06:00:00Z
76,33,T,2021-01-06,720,0.15,2021-01-07T10:00:00Z
76,33,T,2021-01-06,1440,0.075,2021-01-06T22:00:00Z
76,33,T,2021-01-07,5,18,2021-01-07T21:10:00Z
76,33,T,2021-01-07,10,10.8,2021-01-07T21:05:00Z
76,33,T,2021-01-07,15,7.2,2021-01-07T21:00:00Z
76,33,T,2021-01-07,60,1.8,2021-01-07T21:00:00Z
76,33,T,2021-01-07,120,0.9,2021-01-07T20:00:00Z
76,33,T,2021-01-07,180,0.6,2021-01-07T19:00:00Z
76,33,T,2021-01-07,360,0.3,2021-01-07T16:00:00Z
76,33,T,2021-01-07,720,0.15,2021-01-07T10:00:00Z
76,33,T,2021-01-07,1440,0.075,2021-01-07T06:00:00Z
76,33,T,2021-01-18,720,0.067,2021-01-19T16:00:00Z
76,33,T,2021-01-18,1440,0.033,2021-01-19T04:00:00Z
76,33,T,2021-01-19,5,3.6,2021-01-20T03:15:00Z
76,33,T,2021-01-19,10,3,2021-01-20T03:15:00Z
76,33,T,2021-01-19,15,2,2021-01-20T03:15:00Z
76,33,T,2021-01-19,30,1.6,2021-01-20T03:15:00Z
76,33,T,2021-01-19,60,0.8,2021-01-20T03:00:00Z
76,33,T,2021-01-19,120,0.4,2021-01-20T02:00:00Z
76,33,T,2021-01-19,180,0.267,2021-01-20T01:00:00Z
76,33,T,2021-01-19,360,0.167,2021-01-20T11:00:00Z
76,33,T,2021-01-19,720,0.3,2021-01-20T12:00:00Z
76,33,T,2021-01-19,1440,0.179,2021-01-20T00:00:00Z
76,33,T,2021-01-20,5,6,2021-01-20T16:55:00Z
76,33,T,2021-01-20,10,4.8,2021-01-20T16:50:00Z
76,33,T,2021-01-20,15,4,2021-01-20T16:45:00Z
76,33,T,2021-01-20,30,2.6,2021-01-20T16:45:00Z
76,33,T,2021-01-20,60,1.5,2021-01-20T20:00:00Z
76,33,T,2021-01-20,120,0.75,2021-01-20T19:00:00Z
76,33,T,2021-01-20,180,0.5,2021-01-20T18:00:00Z
76,33,T,2021-01-20,360,0.467,2021-01-20T15:00:00Z
76,33,T,2021-01-20,720,0.3,2021-01-20T12:00:00Z
76,33,T,2021-01-20,1440,0.267,2021-01-20T12:00:00Z
76,33,T,2021-01-21,5,6,2021-01-21T09:05:00Z
76,33,T,2021-01-21,10,6,2021-01-21T10:55:00Z
76,33,T,2021-01-21,15,5.2,2021-01-21T10:55:00Z
76,33,T,2021-01-21,30,3.6,2021-01-21T10:55:00Z
76,33,T,2021-01-21,60,1.3,2021-01-21T11:00:00Z
76,33,T,2021-01-21,120,1,2021-01-21T09:05:00Z
76,33,T,2021-01-21,180,0.933,2021-01-21T09:00:00Z
76,33,T,2021-01-21,360,0.467,2021-01-21T06:00:00Z
76,33,T,2021-01-21,720,0.233,2021-01-21T06:00:00Z
76,33,T,2021-01-21,1440,0.117,2021-01-21T06:00:00Z
76,33,T,2021-02-01,360,0.717,2021-02-02T09:00:00Z
76,33,T,2021-02-01,720,0.358,2021-02-02T03:00:00Z
76,33,T,2021-02-01,1440,0.179,2021-02-01T15:00:00Z
76,33,T,2021-02-02,5,39.6,2021-02-02T14:45:00Z
76,33,T,2021-02-02,10,21.6,2021-02-02T14:45:00Z
76,33,T,2021-02-02,15,15.2,2021-02-02T14:35:00Z
76,33,T,2021-02-02,30,8.6,2021-02-02T14:30:00Z
76,33,T,2021-02-02,60,4.3,2021-02-02T14:00:00Z
76,33,T,2021-02-02,120,2.15,2021-02-02T13:00:00Z
76,33,T,2021-02-02,180,1.433,2021-02-02T12:00:00Z
76,33,T,2021-02-02,360,0.717,2021-02-02T09:00:00Z
76,33,T,2021-02-02,720,0.358,2021-02-02T06:00:00Z
76,33,T,2021-02-02,1440,0.179,2021-02-02T06:00:00Z
76,33,T,2021-03-02,360,0.083,2021-03-03T11:00:00Z
76,33,T,2021-03-02,720,0.042,2021-03-03T05:00:00Z
76,33,T,2021-03-02,1440,0.021,2021-03-02T17:00:00Z
76,33,T,2021-03-03,5,3.6,2021-03-03T15:50:00Z
76,33,T,2021-03-03,10,1.8,2021-03-03T15:50:00Z
76,33,T,2021-03-03,15,1.2,2021-03-03T15:50:00Z
76,33,T,2021-03-03,30,1,2021-03-03T15:50:00Z
76,33,T,2021-03-03,60,0.3,2021-03-03T15:00:00Z
76,33,T,2021-03-03,120,0.25,2021-03-03T15:00:00Z
76,33,T,2021-03-03,180,0.167,2021-03-03T14:00:00Z
76,33,T,2021-03-03,360,0.083,2021-03-03T11:00:00Z
76,33,T,2021-03-03,720,0.042,2021-03-03T06:00:00Z
76,33,T,2021-03-03,1440,0.021,2021-03-03T06:00:00Z
76,33,T,2021-03-14,720,0.025,2021-03-15T10:00:00Z
76,33,T,2021-03-14,1440,0.013,2021-03-14T22:00:00Z
76,33,T,2021-03-15,5,3.6,2021-03-15T21:40:00Z
76,33,T,2021-03-15,30,0.6,2021-03-15T21:40:00Z
76,33,T,2021-03-15,60,0.3,2021-03-15T21:00:00Z
76,33,T,2021-03-15,120,0.15,2021-03-15T20:00:00Z
76,33,T,2021-03-15,180,0.1,2021-03-15T19:00:00Z
76,33,T,2021-03-15,360,0.05,2021-03-15T16:00:00Z
76,33,T,2021-03-15,720,0.025,2021-03-15T10:00:00Z
76,33,T,2021-03-15,1440,0.013,2021-03-15T06:00:00Z
76,33,T,2021-04-07,720,0.15,2021-04-08T14:00:00Z
76,33,T,2021-04-07,1440,0.075,2021-04-08T02:00:00Z
76,33,T,2021-04-08,5,6,2021-04-08T22:55:00Z
76,33,T,2021-04-08,10,3,2021-04-08T22:50:00Z
76,33,T,2021-04-08,15,3.2,2021-04-08T22:45:00Z
76,33,T,2021-04-08,30,1.6,2021-04-08T22:45:00Z
76,33,T,2021-04-08,60,0.8,2021-04-08T22:00:00Z
76,33,T,2021-04-08,120,0.5,2021-04-08T22:00:00Z
76,33,T,2021-04-08,180,0.5,2021-04-08T22:00:00Z
76,33,T,2021-04-08,360,0.3,2021-04-08T20:00:00Z
76,33,T,2021-04-08,720,1.542,2021-04-09T11:00:00Z
76,33,T,2021-04-08,1440,0.846,2021-04-08T22:45:00Z
76,33,T,2021-04-09,5,51.6,2021-04-09T21:15:00Z
76,33,T,2021-04-09,10,39.6,2021-04-09T21:15:00Z
76,33,T,2021-04-09,15,33.6,2021-04-09T21:15:00Z
76,33,T,2021-04-09,30,19.4,2021-04-09T21:15:00Z
76,33,T,2021-04-09,60,16.3,2021-04-09T21:15:00Z
76,33,T,2021-04-09,120,8.4,2021-04-09T21:00:00Z
76,33,T,2021-04-09,180,5.6,2021-04-09T20:00:00Z
76,33,T,2021-04-09,360,2.833,2021-04-09T20:00:00Z
76,33,T,2021-04-09,720,1.542,2021-04-09T11:00:00Z
76,33,T,2021-04-09,1440,0.804,2021-04-09T11:00:00Z
76,33,T,2021-04-10,5,3.6,2021-04-10T10:30:00Z
76,33,T,2021-04-10,10,3,2021-04-10T10:30:00Z
76,33,T,2021-04-10,15,2,2021-04-10T10:30:00Z
76,33,T,2021-04-10,30,1,2021-04-10T10:30:00Z
76,33,T,2021-04-10,60,0.5,2021-04-10T10:00:00Z
76,33,T,2021-04-10,120,0.25,2021-04-10T09:00:00Z
76,33,T,2021-04-10,180,0.167,2021-04-10T08:00:00Z
76,33,T,2021-04-10,360,0.133,2021-04-10T09:00:00Z
76,33,T,2021-04-10,720,2.583,2021-04-11T15:00:00Z
76,33,T,2021-04-10,1440,1.3,2021-04-11T03:00:00Z
76,33,T,2021-04-11,5,57.6,2021-04-12T01:40:00Z
76,33,T,2021-04-11,10,47.4,2021-04-12T01:40:00Z
76,33,T,2021-04-11,15,39.6,2021-04-12T01:30:00Z
76,33,T,2021-04-11,30,36.6,2021-04-12T01:25:00Z
76,33,T,2021-04-11,60,22.4,2021-04-12T01:20:00Z
76,33,T,2021-04-11,120,11.3,2021-04-12T01:00:00Z
76,33,T,2021-04-11,180,7.633,2021-04-12T00:00:00Z
76,33,T,2021-04-11,360,5.167,2021-04-11T21:00:00Z
76,33,T,2021-04-11,720,2.583,2021-04-11T15:00:00Z
76,33,T,2021-04-11,1440,1.292,2021-04-11T06:00:00Z
76,33,T,2021-04-16,720,0.025,2021-04-17T16:00:00Z
76,33,T,2021-04-16,1440,0.013,2021-04-17T04:00:00Z
76,33,T,2021-04-17,5,3.6,2021-04-18T03:30:00Z
76,33,T,2021-04-17,30,0.6,2021-04-18T03:30:00Z
76,33,T,2021-04-17,60,0.3,2021-04-18T03:00:00Z
76,33,T,2021-04-17,120,0.15,2021-04-18T02:00:00Z
76,33,T,2021-04-17,180,0.1,2021-04-18T01:00:00Z
76,33,T,2021-04-17,360,0.05,2021-04-17T22:00:00Z
76,33,T,2021-04-17,720,0.15,2021-04-18T17:00:00Z
76,33,T,2021-04-17,1440,0.075,2021-04-17T21:00:00Z
76,33,T,2021-04-18,5,6,2021-04-18T19:45:00Z
76,33,T,2021-04-18,10,4.8,2021-04-18T19:40:00Z
76,33,T,2021-04-18,15,4,2021-04-18T19:40:00Z
76,33,T,2021-04-18,30,2,2021-04-18T19:40:00Z
76,33,T,2021-04-18,60,1.3,2021-04-18T19:40:00Z
76,33,T,2021-04-18,120,0.75,2021-04-18T19:00:00Z
76,33,T,2021-04-18,180,0.5,2021-04-18T18:00:00Z
76,33,T,2021-04-18,360,0.25,2021-04-18T15:00:00Z
76,33,T,2021-04-18,720,0.275,2021-04-19T16:00:00Z
76,33,T,2021-04-18,1440,0.15,2021-04-19T04:00:00Z
76,33,T,2021-04-19,5,15.6,2021-04-20T00:00:00Z
76,33,T,2021-04-19,10,10.8,2021-04-19T23:55:00Z
76,33,T,2021-04-19,15,8,2021-04-19T23:55:00Z
76,33,T,2021-04-19,30,4.6,2021-04-19T23:55:00Z
76,33,T,2021-04-19,60,2.5,2021-04-19T23:55:00Z
76,33,T,2021-04-19,120,1.4,2021-04-19T23:00:00Z
76,33,T,2021-04-19,180,1,2021-04-19T23:00:00Z
76,33,T,2021-04-19,360,0.55,2021-04-19T22:00:00Z
76,33,T,2021-04-19,720,0.275,2021-04-19T16:00:00Z
76,33,T,2021-04-19,1440,0.138,2021-04-19T06:00:00Z
76,33,T,2021-04-29,720,2.75,2021-04-30T14:00:00Z
76,33,T,2021-04-29,1440,1.375,2021-04-30T02:00:00Z
76,33,T,2021-04-30,5,79.2,2021-05-01T00:40:00Z
76,33,T,2021-04-30,10,70.2,2021-05-01T00:35:00Z
76,33,T,2021-04-30,15,60.8,2021-05-01T00:35:00Z
76,33,T,2021-04-30,30,50.2,2021-05-01T00:35:00Z
76,33,T,2021-04-30,60,32.5,2021-05-01T00:10:00Z
76,33,T,2021-04-30,120,16.5,2021-05-01T00:00:00Z
76,33,T,2021-04-30,180,11,2021-04-30T23:00:00Z
76,33,T,2021-04-30,360,5.5,2021-04-30T20:00:00Z
76,33,T,2021-04-30,720,2.775,2021-04-30T23:00:00Z
76,33,T,2021-04-30,1440,1.388,2021-04-30T11:00:00Z
76,33,T,2021-05-01,5,3.6,2021-05-01T10:40:00Z
76,33,T,2021-05-01,30,0.6,2021-05-01T10:40:00Z
76,33,T,2021-05-01,60,0.3,2021-05-01T10:00:00Z
76,33,T,2021-05-01,120,0.15,2021-05-01T09:00:00Z
76,33,T,2021-05-01,180,0.1,2021-05-01T08:00:00Z
76,33,T,2021-05-01,360,0.05,2021-05-01T06:00:00Z
76,33,T,2021-05-01,720,0.025,2021-05-01T06:00:00Z
76,33,T,2021-05-01,1440,0.013,2021-05-01T06:00:00Z
76,33,T,2021-05-02,720,2.983,2021-05-03T16:00:00Z
76,33,T,2021-05-02,1440,1.492,2021-05-03T04:00:00Z
76,33,T,2021-05-03,5,76.8,2021-05-04T01:55:00Z
76,33,T,2021-05-03,10,64.2,2021-05-04T01:55:00Z
76,33,T,2021-05-03,15,56,2021-05-04T01:50:00Z
76,33,T,2021-05-03,30,47.2,2021-05-04T01:55:00Z
76,33,T,2021-05-03,60,34,2021-05-04T01:35:00Z
76,33,T,2021-05-03,120,17.8,2021-05-04T01:25:00Z
76,33,T,2021-05-03,180,11.867,2021-05-04T01:00:00Z
76,33,T,2021-05-03,360,5.967,2021-05-03T22:00:00Z
76,33,T,2021-05-03,720,3.2,2021-05-03T22:00:00Z
76,33,T,2021-05-03,1440,2.013,2021-05-04T01:25:00Z
76,33,T,2021-05-04,5,33.6,2021-05-04T20:15:00Z
76,33,T,2021-05-04,10,28.8,2021-05-04T20:15:00Z
76,33,T,2021-05-04,15,19.2,2021-05-04T20:15:00Z
76,33,T,2021-05-04,30,9.6,2021-05-04T20:00:00Z
76,33,T,2021-05-04,60,4.8,2021-05-04T20:00:00Z
76,33,T,2021-05-04,120,4.05,2021-05-04T20:00:00Z
76,33,T,2021-05-04,180,2.7,2021-05-04T19:00:00Z
76,33,T,2021-05-04,360,1.817,2021-05-04T20:15:00Z
76,33,T,2021-05-04,720,0.908,2021-05-04T14:00:00Z
76,33,T,2021-05-04,1440,0.571,2021-05-04T06:00:00Z
76,33,T,2021-05-05,5,6,2021-05-05T22:30:00Z
76,33,T,2021-05-05,10,6,2021-05-05T22:30:00Z
76,33,T,2021-05-05,15,5.2,2021-05-05T22:25:00Z
76,33,T,2021-05-05,30,4.6,2021-05-05T22:20:00Z
76,33,T,2021-05-05,60,4.1,2021-05-05T22:20:00Z
76,33,T,2021-05-05,120,2.55,2021-05-05T21:30:00Z
76,33,T,2021-05-05,180,1.7,2021-05-05T21:00:00Z
76,33,T,2021-05-05,360,0.933,2021-05-05T18:00:00Z
76,33,T,2021-05-05,720,0.508,2021-05-05T17:00:00Z
76,33,T,2021-05-05,1440,0.267,2021-05-05T06:00:00Z
76,33,T,2021-05-11,360,0.333,2021-05-12T11:00:00Z
76,33,T,2021-05-11,720,0.167,2021-05-12T05:00:00Z
76,33,T,2021-05-11,1440,0.083,2021-05-11T17:00:00Z
76,33,T,2021-05-12,5,3.6,2021-05-12T15:50:00Z
76,33,T,2021-05-12,10,3,2021-05-12T16:00:00Z
76,33,T,2021-05-12,15,3.2,2021-05-12T16:00:00Z
76,33,T,2021-05-12,30,3,2021-05-12T16:00:00Z
76,33,T,2021-05-12,60,2,2021-05-12T15:50:00Z
76,33,T,2021-05-12,120,1,2021-05-12T15:00:00Z
76,33,T,2021-05-12,180,0.667,2021-05-12T14:00:00Z
76,33,T,2021-05-12,360,0.333,2021-05-12T11:00:00Z
76,33,T,2021-05-12,720,0.167,2021-05-12T06:00:00Z
76,33,T,2021-05-12,1440,0.083,2021-05-12T06:00:00Z
76,33,T,2021-05-25,720,0.042,2021-05-26T15:00:00Z
76,33,T,2021-05-25,1440,0.033,2021-05-26T06:00:00Z
76,33,T,2021-05-26,5,3.6,2021-05-26T23:00:00Z
76,33,T,2021-05-26,10,1.8,2021-05-27T05:50:00Z
76,33,T,2021-05-26,15,1.2,2021-05-27T05:50:00Z
76,33,T,2021-05-26,60,0.3,2021-05-26T23:00:00Z
76,33,T,2021-05-26,120,0.15,2021-05-26T22:00:00Z
76,33,T,2021-05-26,180,0.167,2021-05-27T02:55:00Z
76,33,T,2021-05-26,360,0.083,2021-05-26T21:00:00Z
76,33,T,2021-05-26,720,0.067,2021-05-26T18:00:00Z
76,33,T,2021-05-26,1440,0.033,2021-05-26T06:00:00Z
76,33,T,2021-05-27,720,0.025,2021-05-28T09:00:00Z
76,33,T,2021-05-27,1440,0.021,2021-05-28T06:00:00Z
76,33,T,2021-05-28,5,3.6,2021-05-28T20:40:00Z
76,33,T,2021-05-28,30,0.6,2021-05-28T20:40:00Z
76,33,T,2021-05-28,60,0.3,2021-05-28T20:00:00Z
76,33,T,2021-05-28,120,0.15,2021-05-28T19:00:00Z
76,33,T,2021-05-28,180,0.1,2021-05-28T18:00:00Z
76,33,T,2021-05-28,360,0.05,2021-05-28T15:00:00Z
76,33,T,2021-05-28,720,0.042,2021-05-28T18:00:00Z
76,33,T,2021-05-28,1440,0.021,2021-05-28T06:00:00Z
76,33,T,2021-06-02,360,0.25,2021-06-03T08:00:00Z
76,33,T,2021-06-02,720,0.15,2021-06-03T10:00:00Z
76,33,T,2021-06-02,1440,0.075,2021-06-02T22:00:00Z
76,33,T,2021-06-03,5,6,2021-06-03T12:50:00Z
76,33,T,2021-06-03,10,4.8,2021-06-03T12:50:00Z
76,33,T,2021-06-03,15,4,2021-06-03T12:50:00Z
76,33,T,2021-06-03,30,3,2021-06-03T12:50:00Z
76,33,T,2021-06-03,60,0.8,2021-06-03T12:00:00Z
76,33,T,2021-06-03,120,0.75,2021-06-03T12:00:00Z
76,33,T,2021-06-03,180,0.5,2021-06-03T11:00:00Z
76,33,T,2021-06-03,360,0.25,2021-06-03T08:00:00Z
76,33,T,2021-06-03,720,0.15,2021-06-03T10:00:00Z
76,33,T,2021-06-03,1440,0.075,2021-06-03T06:00:00Z
76,33,T,2021-06-06,720,6.158,2021-06-07T16:00:00Z
76,33,T,2021-06-06,1440,3.079,2021-06-07T04:00:00Z
76,33,T,2021-06-07,5,69.6,2021-06-08T03:05:00Z
76,33,T,2021-06-07,10,64.2,2021-06-07T21:45:00Z
76,33,T,2021-06-07,15,58,2021-06-07T21:50:00Z
76,33,T,2021-06-07,30,48.2,2021-06-08T02:50:00Z
76,33,T,2021-06-07,60,25.9,2021-06-08T02:50:00Z
76,33,T,2021-06-07,120,14.5,2021-06-08T01:15:00Z
76,33,T,2021-06-07,180,11.7,2021-06-08T01:00:00Z
76,33,T,2021-06-07,360,9.95,2021-06-07T21:40:00Z
76,33,T,2021-06-07,720,6.158,2021-06-07T16:00:00Z
76,33,T,2021-06-07,1440,3.746,2021-06-07T21:10:00Z
76,33,T,2021-06-08,5,69.6,2021-06-08T20:05:00Z
76,33,T,2021-06-08,10,64.2,2021-06-08T20:00:00Z
76,33,T,2021-06-08,15,54,2021-06-08T19:55:00Z
76,33,T,2021-06-08,30,41.2,2021-06-08T19:55:00Z
76,33,T,2021-06-08,60,26.4,2021-06-08T19:55:00Z
76,33,T,2021-06-08,120,13.95,2021-06-08T19:00:00Z
76,33,T,2021-06-08,180,9.833,2021-06-08T19:00:00Z
76,33,T,2021-06-08,360,5,2021-06-08T19:40:00Z
76,33,T,2021-06-08,720,2.542,2021-06-08T15:00:00Z
76,33,T,2021-06-08,1440,1.279,2021-06-08T08:00:00Z
76,33,T,2021-06-09,5,3.6,2021-06-09T07:10:00Z
76,33,T,2021-06-09,15,1.2,2021-06-09T07:00:00Z
76,33,T,2021-06-09,60,0.3,2021-06-09T07:00:00Z
76,33,T,2021-06-09,120,0.15,2021-06-09T06:00:00Z
76,33,T,2021-06-09,180,0.1,2021-06-09T06:00:00Z
76,33,T,2021-06-09,360,0.05,2021-06-09T06:00:00Z
76,33,T,2021-06-09,720,0.808,2021-06-10T15:00:00Z
76,33,T,2021-06-09,1440,0.404,2021-06-10T03:00:00Z
76,33,T,2021-06-10,5,12,2021-06-10T21:45:00Z
76,33,T,2021-06-10,10,10.8,2021-06-10T21:45:00Z
76,33,T,2021-06-10,15,8,2021-06-10T21:40:00Z
76,33,T,2021-06-10,30,6,2021-06-10T21:25:00Z
76,33,T,2021-06-10,60,5.1,2021-06-10T21:05:00Z
76,33,T,2021-06-10,120,3.7,2021-06-10T20:25:00Z
76,33,T,2021-06-10,180,2.633,2021-06-10T20:25:00Z
76,33,T,2021-06-10,360,1.567,2021-06-10T19:00:00Z
76,33,T,2021-06-10,720,0.808,2021-06-10T15:00:00Z
76,33,T,2021-06-10,1440,0.404,2021-06-10T06:00:00Z
76,33,T,2021-06-11,5,21.6,2021-06-11T23:10:00Z
76,33,T,2021-06-11,10,19.8,2021-06-11T23:05:00Z
76,33,T,2021-06-11,15,14.4,2021-06-11T23:05:00Z
76,33,T,2021-06-11,30,7.6,2021-06-11T23:00:00Z
76,33,T,2021-06-11,60,4.1,2021-06-11T22:20:00Z
76,33,T,2021-06-11,120,2.15,2021-06-11T22:00:00Z
76,33,T,2021-06-11,180,1.433,2021-06-11T21:00:00Z
76,33,T,2021-06-11,360,0.717,2021-06-11T18:00:00Z
76,33,T,2021-06-11,720,0.358,2021-06-11T12:00:00Z
76,33,T,2021-06-11,1440,0.192,2021-06-11T11:00:00Z
76,33,T,2021-06-12,5,3.6,2021-06-12T10:20:00Z
76,33,T,2021-06-12,30,0.6,2021-06-12T10:00:00Z
76,33,T,2021-06-12,60,0.3,2021-06-12T10:00:00Z
76,33,T,2021-06-12,120,0.15,2021-06-12T09:00:00Z
76,33,T,2021-06-12,180,0.1,2021-06-12T08:00:00Z
76,33,T,2021-06-12,360,0.05,2021-06-12T06:00:00Z
76,33,T,2021-06-12,720,0.025,2021-06-12T06:00:00Z
76,33,T,2021-06-12,1440,0.013,2021-06-12T06:00:00Z
76,33,T,2021-06-13,5,3.6,2021-06-14T03:20:00Z
76,33,T,2021-06-13,30,0.6,2021-06-14T03:00:00Z
76,33,T,2021-06-13,60,0.3,2021-06-14T03:00:00Z
76,33,T,2021-06-13,120,0.25,2021-06-14T07:00:00Z
76,33,T,2021-06-13,180,2.133,2021-06-14T08:00:00Z
76,33,T,2021-06-13,360,1.067,2021-06-14T05:00:00Z
76,33,T,2021-06-13,720,0.55,2021-06-13T23:00:00Z
76,33,T,2021-06-13,1440,0.275,2021-06-13T11:00:00Z
76,33,T,2021-06-14,5,9.6,2021-06-14T10:25:00Z
76,33,T,2021-06-14,10,9,2021-06-14T10:25:00Z
76,33,T,2021-06-14,15,8,2021-06-14T10:20:00Z
76,33,T,2021-06-14,30,6,2021-06-14T10:05:00Z
76,33,T,2021-06-14,60,4.3,2021-06-14T09:45:00Z
76,33,T,2021-06-14,120,3.05,2021-06-14T08:50:00Z
76,33,T,2021-06-14,180,2.133,2021-06-14T08:00:00Z
76,33,T,2021-06-14,360,1.067,2021-06-14T06:00:00Z
76,33,T,2021-06-14,720,0.533,2021-06-14T06:00:00Z
76,33,T,2021-06-14,1440,0.267,2021-06-14T06:00:00Z
76,33,T,2021-06-15,60,0.5,2021-06-16T06:00:00Z
76,33,T,2021-06-15,120,1.65,2021-06-16T06:30:00Z
76,33,T,2021-06-15,180,1.267,2021-06-16T06:30:00Z
76,33,T,2021-06-15,360,0.633,2021-06-16T04:00:00Z
76,33,T,2021-06-15,720,1.608,2021-06-16T15:00:00Z
76,33,T,2021-06-15,1440,0.963,2021-06-16T03:00:00Z
76,33,T,2021-06-16,5,49.2,2021-06-16T22:20:00Z
76,33,T,2021-06-16,10,38.4,2021-06-16T22:15:00Z
76,33,T,2021-06-16,15,34.4,2021-06-16T22:15:00Z
76,33,T,2021-06-16,30,22.8,2021-06-16T22:10:00Z
76,33,T,2021-06-16,60,14.2,2021-06-16T21:50:00Z
76,33,T,2021-06-16,120,8.65,2021-06-16T21:30:00Z
76,33,T,2021-06-16,180,5.933,2021-06-16T21:30:00Z
76,33,T,2021-06-16,360,3.133,2021-06-16T20:00:00Z
76,33,T,2021-06-16,720,2.392,2021-06-17T16:00:00Z
76,33,T,2021-06-16,1440,1.238,2021-06-17T04:00:00Z
76,33,T,2021-06-17,5,57.6,2021-06-18T03:40:00Z
76,33,T,2021-06-17,10,54.6,2021-06-18T03:35:00Z
76,33,T,2021-06-17,15,49.6,2021-06-18T03:30:00Z
76,33,T,2021-06-17,30,38.6,2021-06-18T03:20:00Z
76,33,T,2021-06-17,60,19.8,2021-06-18T02:55:00Z
76,33,T,2021-06-17,120,13.2,2021-06-18T02:00:00Z
76,33,T,2021-06-17,180,8.8,2021-06-18T01:00:00Z
76,33,T,2021-06-17,360,4.733,2021-06-17T22:00:00Z
76,33,T,2021-06-17,720,2.392,2021-06-17T16:00:00Z
76,33,T,2021-06-17,1440,1.238,2021-06-17T06:00:00Z
76,33,T,2021-06-19,720,0.025,2021-06-20T07:00:00Z
76,33,T,2021-06-19,1440,0.013,2021-06-19T19:00:00Z
76,33,T,2021-06-20,5,3.6,2021-06-20T18:55:00Z
76,33,T,2021-06-20,60,0.3,2021-06-20T18:00:00Z
76,33,T,2021-06-20,120,0.15,2021-06-20T17:00:00Z
76,33,T,2021-06-20,180,0.1,2021-06-20T16:00:00Z
76,33,T,2021-06-20,360,0.05,2021-06-20T13:00:00Z
76,33,T,2021-06-20,720,0.042,2021-06-21T10:00:00Z
76,33,T,2021-06-20,1440,0.021,2021-06-20T22:00:00Z
76,33,T,2021-06-21,5,3.6,2021-06-21T21:40:00Z
76,33,T,2021-06-21,10,3,2021-06-21T21:40:00Z
76,33,T,2021-06-21,15,2,2021-06-21T21:40:00Z
76,33,T,2021-06-21,30,1,2021-06-21T21:40:00Z
76,33,T,2021-06-21,60,0.5,2021-06-21T21:00:00Z
76,33,T,2021-06-21,120,0.25,2021-06-21T20:00:00Z
76,33,T,2021-06-21,180,0.167,2021-06-21T19:00:00Z
76,33,T,2021-06-21,360,0.083,2021-06-21T16:00:00Z
76,33,T,2021-06-21,720,0.042,2021-06-21T10:00:00Z
76,33,T,2021-06-21,1440,0.021,2021-06-21T06:00:00Z
76,33,T,2021-06-24,720,0.108,2021-06-25T13:00:00Z
76,33,T,2021-06-24,1440,0.062,2021-06-25T06:00:00Z
76,33,T,2021-06-25,5,12,2021-06-26T00:15:00Z
76,33,T,2021-06-25,10,7.8,2021-06-26T00:15:00Z
76,33,T,2021-06-25,15,5.2,2021-06-26T00:15:00Z
76,33,T,2021-06-25,30,2.6,2021-06-26T00:00:00Z
76,33,T,2021-06-25,60,1.3,2021-06-26T00:00:00Z
76,33,T,2021-06-25,120,0.65,2021-06-25T23:00:00Z
76,33,T,2021-06-25,180,0.433,2021-06-25T22:00:00Z
76,33,T,2021-06-25,360,0.25,2021-06-26T00:00:00Z
76,33,T,2021-06-25,720,3.367,2021-06-26T13:00:00Z
76,33,T,2021-06-25,1440,1.738,2021-06-26T00:00:00Z
76,33,T,2021-06-26,5,51.6,2021-06-26T21:25:00Z
76,33,T,2021-06-26,10,48.6,2021-06-26T21:20:00Z
76,33,T,2021-06-26,15,43.6,2021-06-26T21:15:00Z
76,33,T,2021-06-26,30,36.6,2021-06-26T21:00:00Z
76,33,T,2021-06-26,60,26.2,2021-06-26T20:50:00Z
76,33,T,2021-06-26,120,14.85,2021-06-26T20:25:00Z
76,33,T,2021-06-26,180,10.333,2021-06-26T19:45:00Z
76,33,T,2021-06-26,360,6.683,2021-06-26T18:00:00Z
76,33,T,2021-06-26,720,3.367,2021-06-26T13:00:00Z
76,33,T,2021-06-26,1440,1.692,2021-06-26T12:00:00Z
76,33,T,2021-06-27,5,3.6,2021-06-27T11:30:00Z
76,33,T,2021-06-27,10,3,2021-06-27T20:10:00Z
76,33,T,2021-06-27,15,2,2021-06-27T20:10:00Z
76,33,T,2021-06-27,30,1,2021-06-27T20:00:00Z
76,33,T,2021-06-27,60,0.5,2021-06-27T20:00:00Z
76,33,T,2021-06-27,120,0.25,2021-06-27T19:00:00Z
76,33,T,2021-06-27,180,0.167,2021-06-27T18:00:00Z
