basin,station,source,date,dur,int,date_time
98,36,M,1999-04-28,360,0.017,1999-04-29T08:00:00Z
98,36,M,1999-04-28,720,7.258,1999-04-29T14:00:00Z
98,36,M,1999-04-28,1440,3.633,1999-04-29T02:00:00Z
98,36,M,1999-04-29,5,127.2,1999-04-29T22:34:00Z
98,36,M,1999-04-29,10,127.2,1999-04-29T22:35:00Z
98,36,M,1999-04-29,15,126.8,1999-04-29T22:30:00Z
98,36,M,1999-04-29,30,105.4,1999-04-29T22:29:00Z
98,36,M,1999-04-29,60,63.2,1999-04-29T22:00:00Z
98,36,M,1999-04-29,120,39.4,1999-04-29T22:17:00Z
98,36,M,1999-04-29,180,27.967,1999-04-29T22:17:00Z
98,36,M,1999-04-29,360,14.517,1999-04-29T20:00:00Z
98,36,M,1999-04-29,720,7.258,1999-04-29T14:00:00Z
98,36,M,1999-04-29,1440,4.058,1999-04-29T22:17:00Z
98,36,M,1999-04-30,5,7.2,1999-04-30T23:04:00Z
98,36,M,1999-04-30,10,6,1999-04-30T23:04:00Z
98,36,M,1999-04-30,15,4.4,1999-04-30T22:57:00Z
98,36,M,1999-04-30,30,4.6,1999-04-30T23:04:00Z
98,36,M,1999-04-30,60,10.3,1999-04-30T21:17:00Z
98,36,M,1999-04-30,120,6.6,1999-04-30T21:17:00Z
98,36,M,1999-04-30,180,3.9,1999-04-30T20:00:00Z
98,36,M,1999-04-30,360,3.867,1999-04-30T21:00:00Z
98,36,M,1999-04-30,720,1.933,1999-04-30T15:00:00Z
98,36,M,1999-04-30,1440,0.967,1999-04-30T06:00:00Z
98,36,M,1999-05-01,5,2.4,1999-05-02T00:21:00Z
98,36,M,1999-05-01,10,2.4,1999-05-02T01:29:00Z
98,36,M,1999-05-01,15,2.4,1999-05-02T01:29:00Z
98,36,M,1999-05-01,30,1.8,1999-05-02T01:20:00Z
98,36,M,1999-05-01,60,1.3,1999-05-02T01:20:00Z
98,36,M,1999-05-01,120,0.95,1999-05-02T00:18:00Z
98,36,M,1999-05-01,180,0.7,1999-05-02T00:00:00Z
98,36,M,1999-05-01,360,0.433,1999-05-01T22:03:00Z
98,36,M,1999-05-01,720,0.225,1999-05-01T17:00:00Z
98,36,M,1999-05-01,1440,0.112,1999-05-01T06:00:00Z
98,36,M,1999-05-02,360,0.083,1999-05-02T12:00:00Z
98,36,M,1999-05-02,720,2.483,1999-05-03T15:00:00Z
98,36,M,1999-05-02,1440,1.242,1999-05-02T06:00:00Z
98,36,M,1999-05-03,5,28.8,1999-05-03T21:05:00Z
98,36,M,1999-05-03,10,21,1999-05-03T21:22:00Z
98,36,M,1999-05-03,15,17.6,1999-05-03T21:08:00Z
98,36,M,1999-05-03,30,23.6,1999-05-03T21:27:00Z
98,36,M,1999-05-03,60,18.1,1999-05-03T20:58:00Z
98,36,M,1999-05-03,120,10,1999-05-03T20:30:00Z
98,36,M,1999-05-03,180,8.333,1999-05-03T20:52:00Z
98,36,M,1999-05-03,360,4.883,1999-05-03T20:30:00Z
98,36,M,1999-05-03,720,2.483,1999-05-03T15:00:00Z
98,36,M,1999-05-03,1440,1.242,1999-05-03T13:00:00Z
98,36,M,1999-05-04,30,0.8,1999-05-04T23:32:00Z
98,36,M,1999-05-04,120,0.1,1999-05-05T05:00:00Z
98,36,M,1999-05-04,180,2.733,1999-05-04T22:00:00Z
98,36,M,1999-05-04,360,1.367,1999-05-04T19:00:00Z
98,36,M,1999-05-04,720,0.725,1999-05-05T12:00:00Z
98,36,M,1999-05-04,1440,0.713,1999-05-04T22:49:00Z
98,36,M,1999-05-05,5,40.8,1999-05-05T21:21:00Z
98,36,M,1999-05-05,10,31.8,1999-05-05T21:21:00Z
98,36,M,1999-05-05,15,27.2,1999-05-05T21:21:00Z
98,36,M,1999-05-05,30,15.6,1999-05-05T21:21:00Z
98,36,M,1999-05-05,60,8.5,1999-05-05T21:21:00Z
98,36,M,1999-05-05,120,4.35,1999-05-05T21:00:00Z
98,36,M,1999-05-05,180,2.9,1999-05-05T21:00:00Z
98,36,M,1999-05-05,360,1.45,1999-05-05T18:00:00Z
98,36,M,1999-05-05,720,0.725,1999-05-05T12:00:00Z
98,36,M,1999-05-05,1440,0.362,1999-05-05T06:12:00Z
98,36,M,1999-05-06,360,0.267,1999-05-07T11:00:00Z
98,36,M,1999-05-06,720,2.158,1999-05-07T09:00:00Z
98,36,M,1999-05-06,1440,1.079,1999-05-06T21:00:00Z
98,36,M,1999-05-07,5,16.8,1999-05-07T18:33:00Z
98,36,M,1999-05-07,10,52.2,1999-05-07T17:55:00Z
98,36,M,1999-05-07,15,34.8,1999-05-07T17:55:00Z
98,36,M,1999-05-07,30,23,1999-05-07T18:05:00Z
98,36,M,1999-05-07,60,20.9,1999-05-07T17:55:00Z
98,36,M,1999-05-07,120,11.15,1999-05-07T17:55:00Z
98,36,M,1999-05-07,180,8.067,1999-05-07T17:55:00Z
98,36,M,1999-05-07,360,4.317,1999-05-07T15:00:00Z
98,36,M,1999-05-07,720,2.158,1999-05-07T09:00:00Z
98,36,M,1999-05-07,1440,1.079,1999-05-07T06:00:00Z
98,36,M,1999-05-08,5,2.4,1999-05-08T23:26:00Z
98,36,M,1999-05-08,10,1.8,1999-05-08T23:21:00Z
98,36,M,1999-05-08,15,2,1999-05-08T23:28:00Z
98,36,M,1999-05-08,30,1.8,1999-05-08T23:12:00Z
98,36,M,1999-05-08,60,1.7,1999-05-08T23:00:00Z
98,36,M,1999-05-08,120,1.4,1999-05-08T23:00:00Z
98,36,M,1999-05-08,180,1.167,1999-05-08T23:00:00Z
98,36,M,1999-05-08,360,0.717,1999-05-08T22:00:00Z
98,36,M,1999-05-08,720,0.358,1999-05-08T16:00:00Z
98,36,M,1999-05-08,1440,0.179,1999-05-08T06:00:00Z
98,36,M,1999-05-09,720,1.525,1999-05-10T12:00:00Z
98,36,M,1999-05-09,1440,0.762,1999-05-10T00:00:00Z
98,36,M,1999-05-10,5,57.6,1999-05-10T21:02:00Z
98,36,M,1999-05-10,10,32.4,1999-05-10T21:02:00Z
98,36,M,1999-05-10,15,22.8,1999-05-10T21:02:00Z
98,36,M,1999-05-10,30,13.8,1999-05-10T20:36:00Z
98,36,M,1999-05-10,60,11.6,1999-05-10T20:09:00Z
98,36,M,1999-05-10,120,8,1999-05-10T19:54:00Z
98,36,M,1999-05-10,180,5.833,1999-05-10T19:54:00Z
98,36,M,1999-05-10,360,3.05,1999-05-10T18:00:00Z
98,36,M,1999-05-10,720,1.525,1999-05-10T12:00:00Z
98,36,M,1999-05-10,1440,0.762,1999-05-10T06:00:00Z
98,36,M,1999-05-13,720,0.592,1999-05-14T14:00:00Z
98,36,M,1999-05-13,1440,0.296,1999-05-14T02:00:00Z
98,36,M,1999-05-14,5,4.8,1999-05-14T19:09:00Z
98,36,M,1999-05-14,10,13.8,1999-05-14T19:06:00Z
98,36,M,1999-05-14,15,10,1999-05-14T19:06:00Z
98,36,M,1999-05-14,30,5.8,1999-05-14T19:06:00Z
98,36,M,1999-05-14,60,3.3,1999-05-14T19:06:00Z
98,36,M,1999-05-14,120,1.85,1999-05-14T23:45:00Z
98,36,M,1999-05-14,180,1.267,1999-05-14T23:00:00Z
98,36,M,1999-05-14,360,1.083,1999-05-14T19:00:00Z
98,36,M,1999-05-14,720,1.417,1999-05-15T14:00:00Z
98,36,M,1999-05-14,1440,0.75,1999-05-15T00:27:00Z
98,36,M,1999-05-15,5,9.6,1999-05-15T23:19:00Z
98,36,M,1999-05-15,10,9,1999-05-15T23:18:00Z
98,36,M,1999-05-15,15,7.2,1999-05-15T23:18:00Z
98,36,M,1999-05-15,30,6.4,1999-05-15T23:18:00Z
98,36,M,1999-05-15,60,9.3,1999-05-15T21:00:00Z
98,36,M,1999-05-15,120,4.95,1999-05-15T21:25:00Z
98,36,M,1999-05-15,180,4.733,1999-05-15T21:25:00Z
98,36,M,1999-05-15,360,2.717,1999-05-15T20:00:00Z
98,36,M,1999-05-15,720,1.417,1999-05-15T14:00:00Z
98,36,M,1999-05-15,1440,0.708,1999-05-15T06:00:00Z
98,36,M,1999-05-16,10,1.8,1999-05-16T18:51:00Z
98,36,M,1999-05-16,60,0.3,1999-05-16T18:00:00Z
98,36,M,1999-05-16,120,0.15,1999-05-16T17:00:00Z
98,36,M,1999-05-16,180,0.1,1999-05-16T16:00:00Z
98,36,M,1999-05-16,360,0.05,1999-05-16T13:00:00Z
98,36,M,1999-05-16,720,0.025,1999-05-16T07:00:00Z
98,36,M,1999-05-16,1440,0.013,1999-05-16T06:00:00Z
98,36,M,1999-05-17,720,0.367,1999-05-18T16:00:00Z
98,36,M,1999-05-17,1440,0.183,1999-05-18T04:00:00Z
98,36,M,1999-05-18,5,7.2,1999-05-19T00:56:00Z
98,36,M,1999-05-18,10,4.8,1999-05-19T00:56:00Z
98,36,M,1999-05-18,15,4.4,1999-05-19T00:56:00Z
98,36,M,1999-05-18,30,3.2,1999-05-19T00:56:00Z
98,36,M,1999-05-18,60,2.2,1999-05-19T01:52:00Z
98,36,M,1999-05-18,120,2.05,1999-05-19T00:56:00Z
98,36,M,1999-05-18,180,1.4,1999-05-19T00:00:00Z
98,36,M,1999-05-18,360,0.733,1999-05-18T22:00:00Z
98,36,M,1999-05-18,720,0.367,1999-05-18T16:00:00Z
98,36,M,1999-05-18,1440,0.329,1999-05-19T00:00:00Z
98,36,M,1999-05-19,5,6,1999-05-19T22:12:00Z
98,36,M,1999-05-19,10,5.4,1999-05-19T22:11:00Z
98,36,M,1999-05-19,15,5.2,1999-05-19T22:11:00Z
98,36,M,1999-05-19,30,3.6,1999-05-19T21:59:00Z
98,36,M,1999-05-19,60,2.7,1999-05-19T21:59:00Z
98,36,M,1999-05-19,120,1.75,1999-05-19T21:59:00Z
98,36,M,1999-05-19,180,1.167,1999-05-19T21:00:00Z
98,36,M,1999-05-19,360,0.583,1999-05-19T18:00:00Z
98,36,M,1999-05-19,720,0.292,1999-05-19T12:00:00Z
98,36,M,1999-05-19,1440,0.188,1999-05-19T20:00:00Z
98,36,M,1999-05-20,5,6,1999-05-20T18:50:00Z
98,36,M,1999-05-20,10,1.2,1999-05-20T18:54:00Z
98,36,M,1999-05-20,15,2.8,1999-05-20T18:50:00Z
98,36,M,1999-05-20,30,0.6,1999-05-20T19:38:00Z
98,36,M,1999-05-20,60,0.7,1999-05-20T18:50:00Z
98,36,M,1999-05-20,120,0.5,1999-05-20T18:00:00Z
98,36,M,1999-05-20,180,0.333,1999-05-20T17:00:00Z
98,36,M,1999-05-20,360,0.217,1999-05-21T07:00:00Z
98,36,M,1999-05-20,720,0.108,1999-05-21T01:00:00Z
98,36,M,1999-05-20,1440,0.096,1999-05-20T13:00:00Z
98,36,M,1999-05-21,5,1.2,1999-05-21T11:49:00Z
98,36,M,1999-05-21,10,2.4,1999-05-22T00:20:00Z
98,36,M,1999-05-21,15,1.6,1999-05-21T11:46:00Z
98,36,M,1999-05-21,30,1,1999-05-21T11:43:00Z
98,36,M,1999-05-21,60,0.8,1999-05-21T11:46:00Z
98,36,M,1999-05-21,120,0.65,1999-05-21T10:56:00Z
98,36,M,1999-05-21,180,0.433,1999-05-21T10:00:00Z
98,36,M,1999-05-21,360,0.467,1999-05-22T07:00:00Z
98,36,M,1999-05-21,720,0.233,1999-05-22T01:00:00Z
98,36,M,1999-05-21,1440,0.133,1999-05-21T13:00:00Z
98,36,M,1999-05-22,5,2.4,1999-05-22T12:16:00Z
98,36,M,1999-05-22,10,1.8,1999-05-22T12:16:00Z
98,36,M,1999-05-22,15,2,1999-05-22T12:16:00Z
98,36,M,1999-05-22,30,2,1999-05-22T12:08:00Z
98,36,M,1999-05-22,60,1.8,1999-05-22T12:01:00Z
98,36,M,1999-05-22,120,1.3,1999-05-22T10:58:00Z
98,36,M,1999-05-22,180,0.933,1999-05-22T10:00:00Z
98,36,M,1999-05-22,360,0.467,1999-05-22T07:00:00Z
98,36,M,1999-05-22,720,0.233,1999-05-22T06:00:00Z
98,36,M,1999-05-22,1440,0.117,1999-05-22T06:00:00Z
98,36,M,1999-05-23,360,0.233,1999-05-24T11:00:00Z
98,36,M,1999-05-23,720,2.358,1999-05-24T14:00:00Z
98,36,M,1999-05-23,1440,1.188,1999-05-24T05:00:00Z
98,36,M,1999-05-24,10,52.8,1999-05-24T23:49:00Z
98,36,M,1999-05-24,15,35.2,1999-05-24T23:49:00Z
98,36,M,1999-05-24,30,2.2,1999-05-24T15:54:00Z
98,36,M,1999-05-24,60,8.8,1999-05-24T23:00:00Z
98,36,M,1999-05-24,120,8.6,1999-05-24T23:00:00Z
98,36,M,1999-05-24,180,5.867,1999-05-24T23:00:00Z
98,36,M,1999-05-24,360,4.483,1999-05-24T20:00:00Z
98,36,M,1999-05-24,720,2.358,1999-05-24T14:00:00Z
98,36,M,1999-05-24,1440,1.517,1999-05-24T20:00:00Z
98,36,M,1999-05-25,30,18.6,1999-05-25T19:28:00Z
98,36,M,1999-05-25,60,9.3,1999-05-25T19:00:00Z
98,36,M,1999-05-25,120,4.65,1999-05-25T18:00:00Z
98,36,M,1999-05-25,180,3.1,1999-05-25T17:00:00Z
98,36,M,1999-05-25,360,1.55,1999-05-25T14:00:00Z
98,36,M,1999-05-25,720,0.775,1999-05-25T08:00:00Z
98,36,M,1999-05-25,1440,0.388,1999-05-25T06:00:00Z
98,36,M,1999-06-02,720,0.925,1999-06-03T13:00:00Z
98,36,M,1999-06-02,1440,0.462,1999-06-03T01:00:00Z
98,36,M,1999-06-03,5,21.6,1999-06-03T21:34:00Z
98,36,M,1999-06-03,10,14.4,1999-06-03T21:34:00Z
98,36,M,1999-06-03,15,9.6,1999-06-03T21:01:00Z
98,36,M,1999-06-03,30,8.4,1999-06-03T21:11:00Z
98,36,M,1999-06-03,60,7.1,1999-06-03T21:07:00Z
98,36,M,1999-06-03,120,4.5,1999-06-03T20:37:00Z
98,36,M,1999-06-03,180,3.233,1999-06-03T20:37:00Z
98,36,M,1999-06-03,360,1.85,1999-06-03T19:00:00Z
98,36,M,1999-06-03,720,0.925,1999-06-03T13:00:00Z
98,36,M,1999-06-03,1440,0.462,1999-06-03T06:00:00Z
98,36,M,1999-06-04,5,45.6,1999-06-04T22:41:00Z
98,36,M,1999-06-04,10,25.2,1999-06-04T22:41:00Z
98,36,M,1999-06-04,15,17.6,1999-06-04T22:41:00Z
98,36,M,1999-06-04,30,10.4,1999-06-04T22:41:00Z
98,36,M,1999-06-04,60,7.4,1999-06-04T22:41:00Z
98,36,M,1999-06-04,120,3.8,1999-06-04T21:17:00Z
98,36,M,1999-06-04,180,2.933,1999-06-04T21:17:00Z
98,36,M,1999-06-04,360,1.467,1999-06-04T19:00:00Z
98,36,M,1999-06-04,720,0.733,1999-06-04T13:00:00Z
98,36,M,1999-06-04,1440,0.367,1999-06-04T06:00:00Z
98,36,M,1999-06-05,30,0.6,1999-06-06T00:23:00Z
98,36,M,1999-06-05,60,0.8,1999-06-06T00:48:00Z
98,36,M,1999-06-05,120,0.55,1999-06-06T00:00:00Z
98,36,M,1999-06-05,180,0.367,1999-06-05T23:00:00Z
98,36,M,1999-06-05,360,0.183,1999-06-05T20:00:00Z
98,36,M,1999-06-05,720,0.108,1999-06-06T16:00:00Z
98,36,M,1999-06-05,1440,0.054,1999-06-06T04:00:00Z
98,36,M,1999-06-06,5,1.2,1999-06-07T03:07:00Z
98,36,M,1999-06-06,10,0.6,1999-06-07T01:58:00Z
98,36,M,1999-06-06,15,0.8,1999-06-07T02:21:00Z
98,36,M,1999-06-06,30,0.8,1999-06-07T03:07:00Z
98,36,M,1999-06-06,60,0.6,1999-06-07T01:58:00Z
98,36,M,1999-06-06,120,0.55,1999-06-07T01:38:00Z
98,36,M,1999-06-06,180,0.433,1999-06-07T01:00:00Z
98,36,M,1999-06-06,360,0.217,1999-06-06T22:00:00Z
98,36,M,1999-06-06,720,0.7,1999-06-07T14:00:00Z
98,36,M,1999-06-06,1440,0.4,1999-06-07T01:00:00Z
98,36,M,1999-06-07,5,6,1999-06-07T23:14:00Z
98,36,M,1999-06-07,10,6,1999-06-07T23:25:00Z
98,36,M,1999-06-07,15,6,1999-06-07T23:19:00Z
98,36,M,1999-06-07,30,5.6,1999-06-07T23:05:00Z
98,36,M,1999-06-07,60,4.8,1999-06-07T22:46:00Z
98,36,M,1999-06-07,120,3.6,1999-06-07T22:01:00Z
98,36,M,1999-06-07,180,2.7,1999-06-07T21:32:00Z
98,36,M,1999-06-07,360,1.4,1999-06-07T20:00:00Z
98,36,M,1999-06-07,720,0.817,1999-06-08T08:00:00Z
98,36,M,1999-06-07,1440,0.758,1999-06-07T20:00:00Z
98,36,M,1999-06-08,5,52.8,1999-06-08T18:41:00Z
98,36,M,1999-06-08,10,34.8,1999-06-08T18:42:00Z
98,36,M,1999-06-08,15,25.6,1999-06-08T18:42:00Z
98,36,M,1999-06-08,30,16.2,1999-06-08T18:39:00Z
98,36,M,1999-06-08,60,9.8,1999-06-08T18:37:00Z
98,36,M,1999-06-08,120,4.9,1999-06-08T18:00:00Z
98,36,M,1999-06-08,180,3.267,1999-06-08T17:00:00Z
98,36,M,1999-06-08,360,1.633,1999-06-08T14:00:00Z
98,36,M,1999-06-08,720,0.817,1999-06-08T08:00:00Z
98,36,M,1999-06-08,1440,0.408,1999-06-08T06:00:00Z
98,36,M,1999-06-11,720,1.567,1999-06-12T17:00:00Z
98,36,M,1999-06-11,1440,0.804,1999-06-12T06:00:00Z
98,36,M,1999-06-12,5,30,1999-06-13T03:11:00Z
98,36,M,1999-06-12,10,22.2,1999-06-13T03:08:00Z
98,36,M,1999-06-12,15,18.4,1999-06-13T03:05:00Z
98,36,M,1999-06-12,30,16.4,1999-06-13T03:08:00Z
98,36,M,1999-06-12,60,12.5,1999-06-13T02:48:00Z
98,36,M,1999-06-12,120,8.6,1999-06-13T02:29:00Z
98,36,M,1999-06-12,180,6.233,1999-06-13T02:29:00Z
98,36,M,1999-06-12,360,3.217,1999-06-13T00:00:00Z
98,36,M,1999-06-12,720,1.608,1999-06-12T18:00:00Z
98,36,M,1999-06-12,1440,0.804,1999-06-12T06:00:00Z
98,36,M,1999-06-13,720,0.008,1999-06-14T15:00:00Z
98,36,M,1999-06-13,1440,0.004,1999-06-14T03:00:00Z
98,36,M,1999-06-14,60,0.1,1999-06-15T02:00:00Z
98,36,M,1999-06-14,120,0.05,1999-06-15T01:00:00Z
98,36,M,1999-06-14,180,0.033,1999-06-15T00:00:00Z
98,36,M,1999-06-14,360,0.017,1999-06-14T21:00:00Z
98,36,M,1999-06-14,720,1.508,1999-06-15T16:00:00Z
98,36,M,1999-06-14,1440,0.754,1999-06-15T02:57:00Z
98,36,M,1999-06-15,5,25.2,1999-06-16T00:56:00Z
98,36,M,1999-06-15,10,19.2,1999-06-16T00:55:00Z
98,36,M,1999-06-15,15,16,1999-06-16T00:54:00Z
98,36,M,1999-06-15,30,22.8,1999-06-16T00:28:00Z
98,36,M,1999-06-15,60,14.5,1999-06-16T00:28:00Z
98,36,M,1999-06-15,120,8.7,1999-06-16T00:28:00Z
98,36,M,1999-06-15,180,6,1999-06-15T23:50:00Z
98,36,M,1999-06-15,360,3.017,1999-06-15T22:00:00Z
98,36,M,1999-06-15,720,1.508,1999-06-15T16:00:00Z
98,36,M,1999-06-15,1440,0.754,1999-06-15T06:00:00Z
98,36,M,1999-06-16,15,17.2,1999-06-17T02:14:00Z
98,36,M,1999-06-16,30,8.6,1999-06-17T02:00:00Z
98,36,M,1999-06-16,60,4.3,1999-06-17T02:00:00Z
98,36,M,1999-06-16,120,2.15,1999-06-17T01:00:00Z
98,36,M,1999-06-16,180,1.433,1999-06-17T00:00:00Z
98,36,M,1999-06-16,360,0.717,1999-06-16T21:00:00Z
98,36,M,1999-06-16,720,1.325,1999-06-17T17:00:00Z
98,36,M,1999-06-16,1440,0.721,1999-06-17T02:14:00Z
98,36,M,1999-06-17,5,30,1999-06-17T21:56:00Z
98,36,M,1999-06-17,10,23.4,1999-06-17T21:53:00Z
98,36,M,1999-06-17,15,20.4,1999-06-17T21:45:00Z
98,36,M,1999-06-17,30,15,1999-06-17T21:44:00Z
98,36,M,1999-06-17,60,8.1,1999-06-17T21:44:00Z
98,36,M,1999-06-17,120,4.1,1999-06-17T21:00:00Z
98,36,M,1999-06-17,180,2.967,1999-06-17T21:44:00Z
98,36,M,1999-06-17,360,2.533,1999-06-17T21:44:00Z
98,36,M,1999-06-17,720,1.333,1999-06-17T18:00:00Z
98,36,M,1999-06-17,1440,0.7,1999-06-17T21:44:00Z
98,36,M,1999-06-18,5,8.4,1999-06-19T00:41:00Z
98,36,M,1999-06-18,10,7.2,1999-06-19T00:41:00Z
98,36,M,1999-06-18,15,6,1999-06-19T00:37:00Z
98,36,M,1999-06-18,30,3.8,1999-06-19T00:28:00Z
98,36,M,1999-06-18,60,2.3,1999-06-19T00:11:00Z
98,36,M,1999-06-18,120,1.4,1999-06-18T22:58:00Z
98,36,M,1999-06-18,180,1.3,1999-06-18T22:09:00Z
98,36,M,1999-06-18,360,0.8,1999-06-18T20:00:00Z
98,36,M,1999-06-18,720,0.442,1999-06-18T17:00:00Z
98,36,M,1999-06-18,1440,0.221,1999-06-18T06:00:00Z
98,36,M,1999-06-21,720,1.808,1999-06-22T13:00:00Z
98,36,M,1999-06-21,1440,0.904,1999-06-22T01:00:00Z
98,36,M,1999-06-22,5,18,1999-06-22T18:47:00Z
98,36,M,1999-06-22,10,14.4,1999-06-22T18:39:00Z
98,36,M,1999-06-22,15,12.8,1999-06-22T18:41:00Z
98,36,M,1999-06-22,30,10.2,1999-06-22T18:38:00Z
98,36,M,1999-06-22,60,6.8,1999-06-22T18:26:00Z
98,36,M,1999-06-22,120,6.3,1999-06-22T22:33:00Z
98,36,M,1999-06-22,180,4.367,1999-06-22T22:00:00Z
98,36,M,1999-06-22,360,3.5,1999-06-22T18:26:00Z
98,36,M,1999-06-22,720,1.808,1999-06-22T13:00:00Z
98,36,M,1999-06-22,1440,0.904,1999-06-22T06:00:00Z
98,36,M,1999-06-24,360,0.5,1999-06-25T09:00:00Z
98,36,M,1999-06-24,720,0.358,1999-06-25T13:00:00Z
98,36,M,1999-06-24,1440,0.179,1999-06-25T01:00:00Z
98,36,M,1999-06-25,5,12,1999-06-25T23:47:00Z
98,36,M,1999-06-25,10,7.2,1999-06-25T23:47:00Z
98,36,M,1999-06-25,15,7.2,1999-06-25T13:31:00Z
98,36,M,1999-06-25,30,5.4,1999-06-25T13:25:00Z
98,36,M,1999-06-25,60,2.9,1999-06-25T13:00:00Z
98,36,M,1999-06-25,120,1.5,1999-06-25T13:00:00Z
98,36,M,1999-06-25,180,1,1999-06-25T12:00:00Z
98,36,M,1999-06-25,360,0.5,1999-06-25T09:00:00Z
98,36,M,1999-06-25,720,0.358,1999-06-25T13:00:00Z
98,36,M,1999-06-25,1440,0.179,1999-06-25T06:00:00Z
98,36,M,1999-06-26,720,0.025,1999-06-27T10:00:00Z
98,36,M,1999-06-26,1440,0.013,1999-06-26T22:00:00Z
98,36,M,1999-06-27,30,0.6,1999-06-27T20:53:00Z
98,36,M,1999-06-27,120,0.15,1999-06-27T20:00:00Z
98,36,M,1999-06-27,180,0.1,1999-06-27T19:00:00Z
98,36,M,1999-06-27,360,0.05,1999-06-27T16:00:00Z
98,36,M,1999-06-27,720,0.892,1999-06-28T14:00:00Z
98,36,M,1999-06-27,1440,0.446,1999-06-28T02:00:00Z
98,36,M,1999-06-28,5,6,1999-06-28T21:21:00Z
98,36,M,1999-06-28,10,4.2,1999-06-28T21:21:00Z
98,36,M,1999-06-28,15,2.8,1999-06-28T21:21:00Z
98,36,M,1999-06-28,30,1.4,1999-06-29T01:09:00Z
98,36,M,1999-06-28,60,9.2,1999-06-28T22:00:00Z
98,36,M,1999-06-28,120,4.95,1999-06-28T21:00:00Z
98,36,M,1999-06-28,180,3.3,1999-06-28T20:00:00Z
98,36,M,1999-06-28,360,1.783,1999-06-28T20:00:00Z
98,36,M,1999-06-28,720,4.358,1999-06-29T17:00:00Z
98,36,M,1999-06-28,1440,2.179,1999-06-29T05:00:00Z
98,36,M,1999-06-29,5,60,1999-06-30T00:29:00Z
98,36,M,1999-06-29,10,33.6,1999-06-30T00:29:00Z
98,36,M,1999-06-29,15,24.8,1999-06-30T00:31:00Z
98,36,M,1999-06-29,30,23,1999-06-30T01:19:00Z
98,36,M,1999-06-29,60,15.7,1999-06-29T23:43:00Z
98,36,M,1999-06-29,120,14.95,1999-06-29T23:42:00Z
98,36,M,1999-06-29,180,12.833,1999-06-29T22:55:00Z
98,36,M,1999-06-29,360,8.5,1999-06-29T21:47:00Z
98,36,M,1999-06-29,720,4.358,1999-06-29T17:00:00Z
98,36,M,1999-06-29,1440,2.179,1999-06-29T06:00:00Z
98,36,M,1999-06-30,30,0.6,1999-07-01T01:22:00Z
98,36,M,1999-06-30,60,0.3,1999-07-01T01:00:00Z
98,36,M,1999-06-30,120,0.15,1999-07-01T00:00:00Z
98,36,M,1999-06-30,180,0.1,1999-06-30T23:00:00Z
98,36,M,1999-06-30,360,0.05,1999-06-30T20:00:00Z
98,36,M,1999-06-30,720,0.025,1999-06-30T14:00:00Z
98,36,M,1999-06-30,1440,0.013,1999-06-30T06:00:00Z
98,36,M,1999-07-03,360,1.35,1999-07-04T11:00:00Z
98,36,M,1999-07-03,720,0.775,1999-07-04T08:00:00Z
98,36,M,1999-07-03,1440,0.388,1999-07-03T20:00:00Z
98,36,M,1999-07-04,5,49.2,1999-07-04T16:28:00Z
98,36,M,1999-07-04,10,34.2,1999-07-04T16:28:00Z
98,36,M,1999-07-04,15,27.6,1999-07-04T16:28:00Z
98,36,M,1999-07-04,30,15.2,1999-07-04T16:28:00Z
98,36,M,1999-07-04,60,8.4,1999-07-04T16:28:00Z
98,36,M,1999-07-04,120,4.45,1999-07-04T16:00:00Z
98,36,M,1999-07-04,180,3.033,1999-07-04T15:00:00Z
98,36,M,1999-07-04,360,1.55,1999-07-04T14:00:00Z
98,36,M,1999-07-04,720,0.775,1999-07-04T08:00:00Z
98,36,M,1999-07-04,1440,0.388,1999-07-04T06:00:00Z
98,36,M,1999-07-05,5,4.8,1999-07-05T21:11:00Z
98,36,M,1999-07-05,10,4.2,1999-07-05T21:11:00Z
98,36,M,1999-07-05,15,4,1999-07-05T21:09:00Z
98,36,M,1999-07-05,30,3,1999-07-05T21:09:00Z
98,36,M,1999-07-05,60,2.2,1999-07-05T21:00:00Z
98,36,M,1999-07-05,120,1.45,1999-07-05T20:13:00Z
98,36,M,1999-07-05,180,0.967,1999-07-05T20:00:00Z
98,36,M,1999-07-05,360,0.483,1999-07-05T17:00:00Z
98,36,M,1999-07-05,720,0.283,1999-07-05T19:00:00Z
98,36,M,1999-07-05,1440,0.142,1999-07-05T07:00:00Z
98,36,M,1999-07-06,30,0.8,1999-07-07T03:00:00Z
98,36,M,1999-07-06,60,1.7,1999-07-07T02:00:00Z
98,36,M,1999-07-06,120,1.05,1999-07-07T02:00:00Z
98,36,M,1999-07-06,180,0.7,1999-07-07T01:00:00Z
98,36,M,1999-07-06,360,0.4,1999-07-06T22:00:00Z
98,36,M,1999-07-06,720,0.2,1999-07-06T16:00:00Z
98,36,M,1999-07-06,1440,0.121,1999-07-06T06:00:00Z
98,36,M,1999-07-07,120,0.4,1999-07-07T22:00:00Z
98,36,M,1999-07-07,180,0.267,1999-07-07T21:00:00Z
98,36,M,1999-07-07,360,0.133,1999-07-07T18:00:00Z
98,36,M,1999-07-07,720,0.067,1999-07-07T12:00:00Z
98,36,M,1999-07-07,1440,0.038,1999-07-07T13:00:00Z
98,36,M,1999-07-08,30,0.2,1999-07-08T12:34:00Z
98,36,M,1999-07-08,60,0.1,1999-07-08T12:00:00Z
