basin,station,source,date,dur,int,date_time
98,80,D,2018-09-06,120,21.95,2018-09-06T23:00:00Z
98,80,D,2018-09-06,180,16.267,2018-09-06T23:00:00Z
98,80,D,2018-09-06,360,8.967,2018-09-06T22:00:00Z
98,80,D,2018-09-06,720,4.508,2018-09-06T21:00:00Z
98,80,D,2018-09-06,1440,2.254,2018-09-06T09:00:00Z
98,80,D,2018-09-07,5,3.6,2018-09-07T08:40:00Z
98,80,D,2018-09-07,10,1.8,2018-09-08T04:00:00Z
98,80,D,2018-09-07,15,1.2,2018-09-08T04:00:00Z
98,80,D,2018-09-07,30,0.6,2018-09-07T08:40:00Z
98,80,D,2018-09-07,60,0.3,2018-09-07T08:00:00Z
98,80,D,2018-09-07,120,0.15,2018-09-07T07:00:00Z
98,80,D,2018-09-07,180,0.167,2018-09-08T01:15:00Z
98,80,D,2018-09-07,360,0.083,2018-09-07T23:00:00Z
98,80,D,2018-09-07,720,0.7,2018-09-08T17:10:00Z
98,80,D,2018-09-07,1440,0.358,2018-09-07T23:00:00Z
98,80,D,2018-09-08,5,30,2018-09-08T18:20:00Z
98,80,D,2018-09-08,10,25.8,2018-09-08T18:15:00Z
98,80,D,2018-09-08,15,22.4,2018-09-08T18:15:00Z
98,80,D,2018-09-08,30,14.2,2018-09-08T18:10:00Z
98,80,D,2018-09-08,60,7.4,2018-09-08T18:00:00Z
98,80,D,2018-09-08,120,3.8,2018-09-08T17:00:00Z
98,80,D,2018-09-08,180,2.533,2018-09-08T16:00:00Z
98,80,D,2018-09-08,360,1.35,2018-09-08T17:00:00Z
98,80,D,2018-09-08,720,0.7,2018-09-08T17:10:00Z
98,80,D,2018-09-08,1440,0.358,2018-09-08T12:00:00Z
98,80,D,2018-09-09,5,3.6,2018-09-09T11:20:00Z
98,80,D,2018-09-09,10,1.8,2018-09-09T22:00:00Z
98,80,D,2018-09-09,15,1.2,2018-09-09T22:00:00Z
98,80,D,2018-09-09,30,0.6,2018-09-09T11:00:00Z
98,80,D,2018-09-09,60,0.5,2018-09-09T21:15:00Z
98,80,D,2018-09-09,120,0.4,2018-09-09T21:00:00Z
98,80,D,2018-09-09,180,0.433,2018-09-09T21:15:00Z
98,80,D,2018-09-09,360,0.25,2018-09-09T21:00:00Z
98,80,D,2018-09-09,720,0.15,2018-09-09T17:00:00Z
98,80,D,2018-09-09,1440,0.096,2018-09-09T23:35:00Z
98,80,D,2018-09-10,5,6,2018-09-10T23:20:00Z
98,80,D,2018-09-10,10,6,2018-09-10T23:20:00Z
98,80,D,2018-09-10,15,5.2,2018-09-10T23:20:00Z
98,80,D,2018-09-10,30,3,2018-09-10T23:20:00Z
98,80,D,2018-09-10,60,1.5,2018-09-10T23:00:00Z
98,80,D,2018-09-10,120,0.9,2018-09-10T23:00:00Z
98,80,D,2018-09-10,180,0.6,2018-09-10T22:00:00Z
98,80,D,2018-09-10,360,0.3,2018-09-10T19:00:00Z
98,80,D,2018-09-10,720,2.708,2018-09-11T11:00:00Z
98,80,D,2018-09-10,1440,1.429,2018-09-10T23:00:00Z
98,80,D,2018-09-11,5,57.6,2018-09-11T20:50:00Z
98,80,D,2018-09-11,10,58.2,2018-09-11T20:50:00Z
98,80,D,2018-09-11,15,54.8,2018-09-11T20:50:00Z
98,80,D,2018-09-11,30,41.2,2018-09-11T20:45:00Z
98,80,D,2018-09-11,60,29.5,2018-09-11T20:45:00Z
98,80,D,2018-09-11,120,15.25,2018-09-11T20:45:00Z
98,80,D,2018-09-11,180,10.6,2018-09-11T19:00:00Z
98,80,D,2018-09-11,360,5.417,2018-09-11T17:00:00Z
98,80,D,2018-09-11,720,2.708,2018-09-11T11:00:00Z
98,80,D,2018-09-11,1440,1.388,2018-09-11T12:00:00Z
98,80,D,2018-09-12,5,6,2018-09-12T22:15:00Z
98,80,D,2018-09-12,10,6,2018-09-12T22:15:00Z
98,80,D,2018-09-12,15,5.2,2018-09-12T22:10:00Z
98,80,D,2018-09-12,30,4.6,2018-09-12T22:15:00Z
98,80,D,2018-09-12,60,3.3,2018-09-12T22:00:00Z
98,80,D,2018-09-12,120,2.05,2018-09-12T22:00:00Z
98,80,D,2018-09-12,180,1.433,2018-09-12T22:00:00Z
98,80,D,2018-09-12,360,0.767,2018-09-12T19:00:00Z
98,80,D,2018-09-12,720,0.467,2018-09-12T20:25:00Z
98,80,D,2018-09-12,1440,0.254,2018-09-12T06:00:00Z
98,80,D,2018-09-13,5,6,2018-09-13T20:55:00Z
98,80,D,2018-09-13,15,1.2,2018-09-13T08:00:00Z
98,80,D,2018-09-13,30,1,2018-09-13T22:55:00Z
98,80,D,2018-09-13,60,0.8,2018-09-13T22:20:00Z
98,80,D,2018-09-13,120,0.5,2018-09-13T22:00:00Z
98,80,D,2018-09-13,180,0.5,2018-09-13T20:55:00Z
98,80,D,2018-09-13,360,0.3,2018-09-13T20:00:00Z
98,80,D,2018-09-13,720,0.425,2018-09-14T15:00:00Z
98,80,D,2018-09-13,1440,0.221,2018-09-14T06:00:00Z
98,80,D,2018-09-14,5,9.6,2018-09-14T21:45:00Z
98,80,D,2018-09-14,10,7.8,2018-09-14T21:40:00Z
98,80,D,2018-09-14,15,6,2018-09-14T21:35:00Z
98,80,D,2018-09-14,30,5,2018-09-14T21:30:00Z
98,80,D,2018-09-14,60,3.3,2018-09-14T21:10:00Z
98,80,D,2018-09-14,120,1.8,2018-09-14T21:00:00Z
98,80,D,2018-09-14,180,1.433,2018-09-14T21:00:00Z
98,80,D,2018-09-14,360,0.85,2018-09-14T21:00:00Z
98,80,D,2018-09-14,720,0.442,2018-09-14T18:00:00Z
98,80,D,2018-09-14,1440,0.221,2018-09-14T06:00:00Z
98,80,D,2018-09-15,5,3.6,2018-09-15T21:45:00Z
98,80,D,2018-09-15,15,1.2,2018-09-15T21:45:00Z
98,80,D,2018-09-15,60,0.3,2018-09-15T21:00:00Z
98,80,D,2018-09-15,120,0.15,2018-09-15T20:00:00Z
98,80,D,2018-09-15,180,0.167,2018-09-15T21:00:00Z
98,80,D,2018-09-15,360,0.083,2018-09-15T18:00:00Z
98,80,D,2018-09-15,720,0.592,2018-09-16T16:00:00Z
98,80,D,2018-09-15,1440,0.317,2018-09-16T04:00:00Z
98,80,D,2018-09-16,5,15.6,2018-09-17T01:05:00Z
98,80,D,2018-09-16,10,12,2018-09-17T01:05:00Z
98,80,D,2018-09-16,15,10,2018-09-17T01:05:00Z
98,80,D,2018-09-16,30,9.6,2018-09-17T01:05:00Z
98,80,D,2018-09-16,60,6.6,2018-09-17T01:00:00Z
98,80,D,2018-09-16,120,3.45,2018-09-17T01:00:00Z
98,80,D,2018-09-16,180,2.367,2018-09-17T01:00:00Z
98,80,D,2018-09-16,360,1.183,2018-09-16T22:00:00Z
98,80,D,2018-09-16,720,0.783,2018-09-17T15:00:00Z
98,80,D,2018-09-16,1440,0.571,2018-09-17T01:05:00Z
98,80,D,2018-09-17,5,15.6,2018-09-18T00:40:00Z
98,80,D,2018-09-17,10,13.8,2018-09-18T00:35:00Z
98,80,D,2018-09-17,15,12,2018-09-18T00:35:00Z
98,80,D,2018-09-17,30,8.6,2018-09-18T00:30:00Z
98,80,D,2018-09-17,60,7.4,2018-09-18T00:20:00Z
98,80,D,2018-09-17,120,4.2,2018-09-18T00:00:00Z
98,80,D,2018-09-17,180,2.867,2018-09-18T00:00:00Z
98,80,D,2018-09-17,360,1.567,2018-09-18T00:10:00Z
98,80,D,2018-09-17,720,0.825,2018-09-17T18:00:00Z
98,80,D,2018-09-17,1440,0.454,2018-09-17T18:00:00Z
98,80,D,2018-09-18,5,6,2018-09-19T00:55:00Z
98,80,D,2018-09-18,10,4.8,2018-09-19T00:55:00Z
98,80,D,2018-09-18,15,3.2,2018-09-19T00:55:00Z
98,80,D,2018-09-18,30,2,2018-09-19T00:55:00Z
98,80,D,2018-09-18,60,0.8,2018-09-18T17:00:00Z
98,80,D,2018-09-18,120,0.5,2018-09-19T00:00:00Z
98,80,D,2018-09-18,180,0.333,2018-09-18T23:00:00Z
98,80,D,2018-09-18,360,0.167,2018-09-18T20:00:00Z
98,80,D,2018-09-18,720,0.15,2018-09-18T14:00:00Z
98,80,D,2018-09-18,1440,0.083,2018-09-18T06:00:00Z
98,80,D,2018-09-19,5,6,2018-09-20T00:00:00Z
98,80,D,2018-09-19,10,4.8,2018-09-20T00:00:00Z
98,80,D,2018-09-19,15,3.2,2018-09-20T00:00:00Z
98,80,D,2018-09-19,30,2,2018-09-20T00:00:00Z
98,80,D,2018-09-19,60,1,2018-09-20T00:00:00Z
98,80,D,2018-09-19,120,0.65,2018-09-20T00:00:00Z
98,80,D,2018-09-19,180,0.433,2018-09-19T23:00:00Z
98,80,D,2018-09-19,360,0.217,2018-09-19T20:00:00Z
98,80,D,2018-09-19,720,0.125,2018-09-19T14:00:00Z
98,80,D,2018-09-19,1440,0.075,2018-09-19T20:00:00Z
98,80,D,2018-09-20,5,6,2018-09-21T02:55:00Z
98,80,D,2018-09-20,10,3,2018-09-20T18:55:00Z
98,80,D,2018-09-20,15,2,2018-09-20T18:55:00Z
98,80,D,2018-09-20,30,1,2018-09-21T02:30:00Z
98,80,D,2018-09-20,60,0.8,2018-09-21T02:00:00Z
98,80,D,2018-09-20,120,0.4,2018-09-21T01:00:00Z
98,80,D,2018-09-20,180,0.267,2018-09-21T00:00:00Z
98,80,D,2018-09-20,360,0.167,2018-09-21T02:00:00Z
98,80,D,2018-09-20,720,0.483,2018-09-21T09:00:00Z
98,80,D,2018-09-20,1440,0.288,2018-09-20T21:00:00Z
98,80,D,2018-09-21,5,21.6,2018-09-21T18:40:00Z
98,80,D,2018-09-21,10,15,2018-09-21T18:35:00Z
98,80,D,2018-09-21,15,11.2,2018-09-21T18:35:00Z
98,80,D,2018-09-21,30,5.6,2018-09-21T18:35:00Z
98,80,D,2018-09-21,60,3,2018-09-21T20:00:00Z
98,80,D,2018-09-21,120,2.3,2018-09-21T18:35:00Z
98,80,D,2018-09-21,180,1.933,2018-09-21T18:00:00Z
98,80,D,2018-09-21,360,0.967,2018-09-21T15:00:00Z
98,80,D,2018-09-21,720,0.483,2018-09-21T09:00:00Z
98,80,D,2018-09-21,1440,0.254,2018-09-21T06:00:00Z
98,80,D,2018-09-22,5,3.6,2018-09-22T18:20:00Z
98,80,D,2018-09-22,30,0.6,2018-09-22T18:00:00Z
98,80,D,2018-09-22,60,0.3,2018-09-22T18:00:00Z
98,80,D,2018-09-22,120,0.15,2018-09-22T17:00:00Z
98,80,D,2018-09-22,180,0.1,2018-09-22T16:00:00Z
98,80,D,2018-09-22,360,0.05,2018-09-22T13:00:00Z
98,80,D,2018-09-22,720,4.025,2018-09-23T13:00:00Z
98,80,D,2018-09-22,1440,2.013,2018-09-23T01:00:00Z
98,80,D,2018-09-23,5,116.4,2018-09-23T22:05:00Z
98,80,D,2018-09-23,10,103.8,2018-09-23T22:00:00Z
98,80,D,2018-09-23,15,104.8,2018-09-23T21:55:00Z
98,80,D,2018-09-23,30,79.2,2018-09-23T21:45:00Z
98,80,D,2018-09-23,60,43.7,2018-09-23T21:40:00Z
98,80,D,2018-09-23,120,23.1,2018-09-23T21:40:00Z
98,80,D,2018-09-23,180,15.833,2018-09-23T21:00:00Z
98,80,D,2018-09-23,360,8.05,2018-09-23T19:00:00Z
98,80,D,2018-09-23,720,4.025,2018-09-23T13:00:00Z
98,80,D,2018-09-23,1440,2.013,2018-09-23T06:00:00Z
98,80,D,2018-09-24,5,18,2018-09-25T00:05:00Z
98,80,D,2018-09-24,10,18,2018-09-25T00:05:00Z
98,80,D,2018-09-24,15,16.4,2018-09-25T00:00:00Z
98,80,D,2018-09-24,30,14.2,2018-09-25T00:00:00Z
98,80,D,2018-09-24,60,11.4,2018-09-24T23:30:00Z
98,80,D,2018-09-24,120,8.5,2018-09-24T23:20:00Z
98,80,D,2018-09-24,180,7.267,2018-09-24T23:15:00Z
98,80,D,2018-09-24,360,4.017,2018-09-24T22:00:00Z
98,80,D,2018-09-24,720,2.008,2018-09-24T16:00:00Z
98,80,D,2018-09-24,1440,1.004,2018-09-24T06:00:00Z
98,80,D,2018-09-25,180,0.1,2018-09-26T08:00:00Z
98,80,D,2018-09-25,360,0.05,2018-09-26T05:00:00Z
98,80,D,2018-09-25,720,2.075,2018-09-26T17:00:00Z
98,80,D,2018-09-25,1440,1.046,2018-09-26T05:00:00Z
98,80,D,2018-09-26,5,45.6,2018-09-26T21:20:00Z
98,80,D,2018-09-26,10,42.6,2018-09-26T21:15:00Z
98,80,D,2018-09-26,15,36.4,2018-09-26T21:15:00Z
98,80,D,2018-09-26,30,22.8,2018-09-26T21:10:00Z
98,80,D,2018-09-26,60,13,2018-09-26T21:05:00Z
98,80,D,2018-09-26,120,9.15,2018-09-26T21:05:00Z
98,80,D,2018-09-26,180,7.1,2018-09-26T21:05:00Z
98,80,D,2018-09-26,360,4.1,2018-09-26T21:05:00Z
98,80,D,2018-09-26,720,3.108,2018-09-27T17:00:00Z
98,80,D,2018-09-26,1440,1.554,2018-09-27T04:05:00Z
98,80,D,2018-09-27,5,36,2018-09-27T23:35:00Z
98,80,D,2018-09-27,10,31.8,2018-09-27T23:30:00Z
98,80,D,2018-09-27,15,30.4,2018-09-27T23:30:00Z
98,80,D,2018-09-27,30,27,2018-09-27T23:30:00Z
98,80,D,2018-09-27,60,23.9,2018-09-27T23:30:00Z
98,80,D,2018-09-27,120,13.45,2018-09-27T22:55:00Z
98,80,D,2018-09-27,180,10.233,2018-09-27T23:20:00Z
98,80,D,2018-09-27,360,6.133,2018-09-27T22:00:00Z
98,80,D,2018-09-27,720,3.108,2018-09-27T17:00:00Z
98,80,D,2018-09-27,1440,1.821,2018-09-27T20:00:00Z
98,80,D,2018-09-28,5,15.6,2018-09-28T18:45:00Z
98,80,D,2018-09-28,10,13.8,2018-09-28T18:45:00Z
98,80,D,2018-09-28,15,11.2,2018-09-28T18:35:00Z
98,80,D,2018-09-28,30,10.6,2018-09-28T18:25:00Z
98,80,D,2018-09-28,60,6.4,2018-09-28T18:25:00Z
98,80,D,2018-09-28,120,3.2,2018-09-28T18:00:00Z
98,80,D,2018-09-28,180,2.133,2018-09-28T17:00:00Z
98,80,D,2018-09-28,360,1.067,2018-09-28T14:00:00Z
98,80,D,2018-09-28,720,1.1,2018-09-29T15:00:00Z
98,80,D,2018-09-28,1440,0.55,2018-09-29T03:00:00Z
98,80,D,2018-09-29,5,30,2018-09-29T22:05:00Z
98,80,D,2018-09-29,10,27.6,2018-09-29T22:00:00Z
98,80,D,2018-09-29,15,20.4,2018-09-29T21:55:00Z
98,80,D,2018-09-29,30,16.2,2018-09-29T21:40:00Z
98,80,D,2018-09-29,60,11.2,2018-09-29T21:35:00Z
98,80,D,2018-09-29,120,5.7,2018-09-29T21:00:00Z
98,80,D,2018-09-29,180,4.067,2018-09-29T21:35:00Z
98,80,D,2018-09-29,360,2.2,2018-09-29T21:00:00Z
98,80,D,2018-09-29,720,1.1,2018-09-29T15:00:00Z
98,80,D,2018-09-29,1440,0.625,2018-09-29T21:35:00Z
98,80,D,2018-09-30,5,15.6,2018-09-30T21:35:00Z
98,80,D,2018-09-30,10,15,2018-09-30T21:35:00Z
98,80,D,2018-09-30,15,14.4,2018-09-30T21:30:00Z
98,80,D,2018-09-30,30,10.2,2018-09-30T21:30:00Z
98,80,D,2018-09-30,60,7.1,2018-09-30T21:25:00Z
98,80,D,2018-09-30,120,4.95,2018-09-30T21:25:00Z
98,80,D,2018-09-30,180,3.467,2018-09-30T21:25:00Z
98,80,D,2018-09-30,360,1.817,2018-09-30T20:00:00Z
98,80,D,2018-09-30,720,0.933,2018-09-30T14:00:00Z
98,80,D,2018-09-30,1440,0.654,2018-09-30T19:00:00Z
98,80,D,2018-10-01,5,51.6,2018-10-01T18:40:00Z
98,80,D,2018-10-01,10,28.8,2018-10-01T18:40:00Z
98,80,D,2018-10-01,15,19.2,2018-10-01T18:40:00Z
98,80,D,2018-10-01,30,9.6,2018-10-01T18:40:00Z
98,80,D,2018-10-01,60,4.8,2018-10-01T18:00:00Z
98,80,D,2018-10-01,120,2.4,2018-10-01T17:00:00Z
98,80,D,2018-10-01,180,1.6,2018-10-01T16:00:00Z
98,80,D,2018-10-01,360,0.8,2018-10-01T13:00:00Z
98,80,D,2018-10-01,720,0.508,2018-10-02T10:00:00Z
98,80,D,2018-10-01,1440,0.358,2018-10-02T06:00:00Z
98,80,D,2018-10-02,5,33.6,2018-10-03T06:00:00Z
98,80,D,2018-10-02,10,27.6,2018-10-03T05:55:00Z
98,80,D,2018-10-02,15,24.4,2018-10-03T05:55:00Z
98,80,D,2018-10-02,30,15.2,2018-10-03T05:50:00Z
98,80,D,2018-10-02,60,8.1,2018-10-03T05:40:00Z
98,80,D,2018-10-02,120,4.2,2018-10-03T05:00:00Z
98,80,D,2018-10-02,180,5.767,2018-10-03T08:00:00Z
98,80,D,2018-10-02,360,4.317,2018-10-03T05:00:00Z
98,80,D,2018-10-02,720,2.817,2018-10-03T04:00:00Z
98,80,D,2018-10-02,1440,1.663,2018-10-02T16:00:00Z
98,80,D,2018-10-03,5,33.6,2018-10-03T06:00:00Z
98,80,D,2018-10-03,10,25.8,2018-10-03T06:00:00Z
98,80,D,2018-10-03,15,20.4,2018-10-03T06:00:00Z
98,80,D,2018-10-03,30,12.8,2018-10-03T08:40:00Z
98,80,D,2018-10-03,60,10.7,2018-10-03T08:40:00Z
98,80,D,2018-10-03,120,8,2018-10-03T08:05:00Z
98,80,D,2018-10-03,180,5.767,2018-10-03T08:00:00Z
98,80,D,2018-10-03,360,3.933,2018-10-03T06:00:00Z
98,80,D,2018-10-03,720,2.6,2018-10-03T06:00:00Z
98,80,D,2018-10-03,1440,1.312,2018-10-03T06:00:00Z
98,80,D,2018-10-04,5,12,2018-10-04T15:20:00Z
98,80,D,2018-10-04,10,12,2018-10-04T15:20:00Z
98,80,D,2018-10-04,15,11.2,2018-10-04T15:15:00Z
98,80,D,2018-10-04,30,9.6,2018-10-04T15:10:00Z
98,80,D,2018-10-04,60,6.9,2018-10-04T09:35:00Z
98,80,D,2018-10-04,120,5.7,2018-10-04T09:35:00Z
98,80,D,2018-10-04,180,4.333,2018-10-04T09:25:00Z
98,80,D,2018-10-04,360,9.183,2018-10-05T11:50:00Z
98,80,D,2018-10-04,720,6.833,2018-10-05T11:30:00Z
98,80,D,2018-10-04,1440,3.483,2018-10-05T00:00:00Z
98,80,D,2018-10-05,5,27.6,2018-10-05T18:45:00Z
98,80,D,2018-10-05,10,24.6,2018-10-05T18:45:00Z
98,80,D,2018-10-05,15,23.2,2018-10-05T18:45:00Z
98,80,D,2018-10-05,30,21.4,2018-10-05T13:15:00Z
98,80,D,2018-10-05,60,18,2018-10-05T12:55:00Z
98,80,D,2018-10-05,120,14.5,2018-10-05T12:55:00Z
98,80,D,2018-10-05,180,13.533,2018-10-05T12:30:00Z
98,80,D,2018-10-05,360,10.75,2018-10-05T13:10:00Z
98,80,D,2018-10-05,720,6.833,2018-10-05T11:30:00Z
98,80,D,2018-10-05,1440,3.429,2018-10-05T06:00:00Z
98,80,D,2018-10-06,5,3.6,2018-10-06T11:05:00Z
98,80,D,2018-10-06,10,1.8,2018-10-06T11:00:00Z
98,80,D,2018-10-06,15,1.2,2018-10-06T11:00:00Z
98,80,D,2018-10-06,60,0.3,2018-10-06T11:00:00Z
98,80,D,2018-10-06,120,0.15,2018-10-06T10:00:00Z
98,80,D,2018-10-06,180,0.1,2018-10-06T09:00:00Z
98,80,D,2018-10-06,360,0.05,2018-10-06T06:00:00Z
98,80,D,2018-10-06,720,0.025,2018-10-06T06:00:00Z
98,80,D,2018-10-06,1440,0.013,2018-10-06T06:00:00Z
98,80,D,2018-10-07,720,0.025,2018-10-08T14:00:00Z
98,80,D,2018-10-07,1440,0.013,2018-10-08T02:00:00Z
98,80,D,2018-10-08,5,3.6,2018-10-09T01:00:00Z
98,80,D,2018-10-08,60,0.3,2018-10-09T01:00:00Z
98,80,D,2018-10-08,120,0.25,2018-10-09T07:00:00Z
98,80,D,2018-10-08,180,0.167,2018-10-09T06:00:00Z
98,80,D,2018-10-08,360,0.217,2018-10-09T11:00:00Z
98,80,D,2018-10-08,720,0.15,2018-10-09T05:00:00Z
98,80,D,2018-10-08,1440,0.083,2018-10-08T17:00:00Z
98,80,D,2018-10-09,5,3.6,2018-10-09T08:00:00Z
98,80,D,2018-10-09,10,1.8,2018-10-09T15:50:00Z
98,80,D,2018-10-09,15,2,2018-10-09T15:50:00Z
98,80,D,2018-10-09,30,1,2018-10-09T15:30:00Z
98,80,D,2018-10-09,60,0.5,2018-10-09T08:00:00Z
98,80,D,2018-10-09,120,0.5,2018-10-09T15:00:00Z
98,80,D,2018-10-09,180,0.333,2018-10-09T13:55:00Z
98,80,D,2018-10-09,360,0.217,2018-10-09T11:00:00Z
98,80,D,2018-10-09,720,0.15,2018-10-09T06:00:00Z
98,80,D,2018-10-09,1440,0.075,2018-10-09T06:00:00Z
98,80,D,2018-10-10,720,4.908,2018-10-11T17:00:00Z
98,80,D,2018-10-10,1440,2.454,2018-10-11T05:00:00Z
98,80,D,2018-10-11,5,73.2,2018-10-11T22:05:00Z
98,80,D,2018-10-11,10,62.4,2018-10-11T22:00:00Z
98,80,D,2018-10-11,15,56.8,2018-10-11T21:55:00Z
98,80,D,2018-10-11,30,40.6,2018-10-11T21:45:00Z
98,80,D,2018-10-11,60,28.7,2018-10-11T21:20:00Z
98,80,D,2018-10-11,120,22.6,2018-10-11T20:15:00Z
98,80,D,2018-10-11,180,17.033,2018-10-11T19:20:00Z
98,80,D,2018-10-11,360,9.783,2018-10-11T19:00:00Z
98,80,D,2018-10-11,720,4.908,2018-10-11T17:00:00Z
98,80,D,2018-10-11,1440,2.592,2018-10-11T15:00:00Z
98,80,D,2018-10-12,5,3.6,2018-10-12T07:55:00Z
98,80,D,2018-10-12,10,3,2018-10-12T09:20:00Z
98,80,D,2018-10-12,15,2,2018-10-12T09:00:00Z
98,80,D,2018-10-12,30,2,2018-10-12T09:00:00Z
98,80,D,2018-10-12,60,1.8,2018-10-12T09:00:00Z
98,80,D,2018-10-12,120,1.15,2018-10-12T09:00:00Z
98,80,D,2018-10-12,180,0.833,2018-10-12T07:55:00Z
98,80,D,2018-10-12,360,0.5,2018-10-12T07:00:00Z
98,80,D,2018-10-12,720,0.275,2018-10-12T06:00:00Z
98,80,D,2018-10-12,1440,0.15,2018-10-12T06:00:00Z
98,80,D,2018-10-13,5,6,2018-10-13T23:50:00Z
98,80,D,2018-10-13,10,3,2018-10-13T23:45:00Z
98,80,D,2018-10-13,15,3.2,2018-10-13T23:40:00Z
98,80,D,2018-10-13,30,9.2,2018-10-14T06:25:00Z
98,80,D,2018-10-13,60,6.6,2018-10-14T06:10:00Z
98,80,D,2018-10-13,120,4.7,2018-10-14T06:00:00Z
98,80,D,2018-10-13,180,3.467,2018-10-14T06:00:00Z
98,80,D,2018-10-13,360,1.9,2018-10-14T06:00:00Z
98,80,D,2018-10-13,720,1.017,2018-10-13T23:00:00Z
98,80,D,2018-10-13,1440,0.529,2018-10-13T12:00:00Z
98,80,D,2018-10-14,5,12,2018-10-14T06:35:00Z
98,80,D,2018-10-14,10,12,2018-10-14T06:35:00Z
98,80,D,2018-10-14,15,12,2018-10-14T06:35:00Z
98,80,D,2018-10-14,30,10.2,2018-10-14T06:30:00Z
98,80,D,2018-10-14,60,6.6,2018-10-14T06:10:00Z
98,80,D,2018-10-14,120,4.7,2018-10-14T06:00:00Z
98,80,D,2018-10-14,180,3.467,2018-10-14T06:00:00Z
98,80,D,2018-10-14,360,1.9,2018-10-14T06:00:00Z
98,80,D,2018-10-14,720,4.992,2018-10-15T17:40:00Z
98,80,D,2018-10-14,1440,2.888,2018-10-15T06:00:00Z
98,80,D,2018-10-15,5,45.6,2018-10-15T21:25:00Z
98,80,D,2018-10-15,10,41.4,2018-10-15T21:20:00Z
98,80,D,2018-10-15,15,37.6,2018-10-15T21:20:00Z
98,80,D,2018-10-15,30,26,2018-10-15T21:10:00Z
98,80,D,2018-10-15,60,15.5,2018-10-15T21:10:00Z
98,80,D,2018-10-15,120,11.7,2018-10-16T04:40:00Z
98,80,D,2018-10-15,180,10.333,2018-10-16T03:45:00Z
98,80,D,2018-10-15,360,8.933,2018-10-16T01:30:00Z
98,80,D,2018-10-15,720,6.775,2018-10-15T20:00:00Z
98,80,D,2018-10-15,1440,3.938,2018-10-15T11:25:00Z
98,80,D,2018-10-16,5,36,2018-10-16T06:25:00Z
98,80,D,2018-10-16,10,30.6,2018-10-16T06:20:00Z
98,80,D,2018-10-16,15,28.4,2018-10-16T06:20:00Z
98,80,D,2018-10-16,30,20.4,2018-10-16T06:10:00Z
98,80,D,2018-10-16,60,14,2018-10-16T06:00:00Z
98,80,D,2018-10-16,120,9.15,2018-10-16T06:00:00Z
98,80,D,2018-10-16,180,6.767,2018-10-16T06:00:00Z
98,80,D,2018-10-16,360,4.483,2018-10-16T06:00:00Z
98,80,D,2018-10-16,720,2.267,2018-10-16T06:00:00Z
98,80,D,2018-10-16,1440,1.175,2018-10-16T06:00:00Z
98,80,D,2018-10-17,5,3.6,2018-10-17T06:30:00Z
98,80,D,2018-10-17,10,3,2018-10-18T03:55:00Z
98,80,D,2018-10-17,15,2,2018-10-18T03:55:00Z
98,80,D,2018-10-17,30,1.6,2018-10-18T03:55:00Z
98,80,D,2018-10-17,60,1,2018-10-18T03:25:00Z
98,80,D,2018-10-17,120,0.75,2018-10-18T03:25:00Z
98,80,D,2018-10-17,180,0.5,2018-10-18T01:15:00Z
98,80,D,2018-10-17,360,0.383,2018-10-18T00:00:00Z
98,80,D,2018-10-17,720,0.317,2018-10-18T14:00:00Z
98,80,D,2018-10-17,1440,0.254,2018-10-18T01:15:00Z
98,80,D,2018-10-18,5,6,2018-10-19T00:20:00Z
98,80,D,2018-10-18,10,4.8,2018-10-19T00:15:00Z
98,80,D,2018-10-18,15,4,2018-10-19T00:10:00Z
98,80,D,2018-10-18,30,3.6,2018-10-18T23:55:00Z
98,80,D,2018-10-18,60,3,2018-10-18T23:45:00Z
98,80,D,2018-10-18,120,1.8,2018-10-18T23:00:00Z
98,80,D,2018-10-18,180,1.267,2018-10-18T23:00:00Z
98,80,D,2018-10-18,360,0.633,2018-10-18T20:00:00Z
98,80,D,2018-10-18,720,0.317,2018-10-18T14:00:00Z
98,80,D,2018-10-18,1440,0.296,2018-10-18T23:00:00Z
98,80,D,2018-10-19,5,24,2018-10-19T22:40:00Z
98,80,D,2018-10-19,10,16.8,2018-10-19T22:40:00Z
98,80,D,2018-10-19,15,12,2018-10-19T22:40:00Z
98,80,D,2018-10-19,30,6,2018-10-19T22:40:00Z
98,80,D,2018-10-19,60,3,2018-10-19T22:00:00Z
98,80,D,2018-10-19,120,1.65,2018-10-19T22:40:00Z
98,80,D,2018-10-19,180,1.1,2018-10-19T22:00:00Z
98,80,D,2018-10-19,360,0.55,2018-10-19T19:00:00Z
98,80,D,2018-10-19,720,0.783,2018-10-20T11:00:00Z
98,80,D,2018-10-19,1440,0.517,2018-10-19T22:00:00Z
98,80,D,2018-10-20,5,18,2018-10-20T19:50:00Z
98,80,D,2018-10-20,10,15,2018-10-20T19:50:00Z
98,80,D,2018-10-20,15,11.2,2018-10-20T19:50:00Z
98,80,D,2018-10-20,30,7.6,2018-10-20T20:55:00Z
98,80,D,2018-10-20,60,5.1,2018-10-20T20:20:00Z
98,80,D,2018-10-20,120,3.2,2018-10-20T20:00:00Z
98,80,D,2018-10-20,180,2.967,2018-10-20T19:00:00Z
98,80,D,2018-10-20,360,1.517,2018-10-20T17:00:00Z
98,80,D,2018-10-20,720,5.292,2018-10-21T16:00:00Z
