Lat,Lon,GridCell,q
59.17377853393555,-119.12161254882812,13662,53.92792549336132
59.208091735839844,-118.95953369140625,13663,52.84758811098456
59.242210388183594,-118.797119140625,13664,52.62696394630131
54.490760803222656,-134.9075469970703,13665,70.61835305506108
54.542396545410156,-134.7809600830078,13666,71.80081723993844
54.593910217285156,-134.654052734375,13667,73.94937948965405
54.64530944824219,-134.52684020996094,13668,77.13319228700821
54.696571350097656,-134.39932250976562,13669,81.08411239915986
54.747703552246094,-134.271484375,13670,84.72651027672667
54.79872131347656,-134.14332580566406,13671,88.87408775077692
54.849605560302734,-134.0148468017578,13672,93.65831131954793
54.900352478027344,-133.88607788085938,13673,98.45702988844073
54.950984954833984,-133.75697326660156,13674,102.16143814990863
55.0014762878418,-133.6275634765625,13675,107.64053980808839
55.051849365234375,-133.49781799316406,13676,118.37121472415116
55.10208511352539,-133.3677520751953,13677,132.6236155637837
55.15218734741211,-133.23739624023438,13678,142.11074501149034
55.202152252197266,-133.10671997070312,13679,147.00892453799946
55.25199508666992,-132.9757080078125,13680,153.8439241874949
55.30170440673828,-132.84439086914062,13681,165.1676383255089
55.35126495361328,-132.71273803710938,13682,145.45494694041054
55.40070343017578,-132.58078002929688,13683,113.81430155763417
55.45001983642578,-132.44845581054688,13684,96.57534626870006
55.49918746948242,-132.3158721923828,13685,100.67707253769214
55.5482177734375,-132.1829376220703,13686,123.61092951158832
55.597110748291016,-132.04969787597656,13687,154.25657573788664
55.645870208740234,-131.91610717773438,13688,171.44341894878914
55.69449234008789,-131.78221130371094,13689,168.94985058057654
55.742977142333984,-131.64796447753906,13690,169.62472508864187
55.79130935668945,-131.513427734375,13691,183.28687657019987
55.83951187133789,-131.3785400390625,13692,194.13251243052468
55.887577056884766,-131.2433319091797,13693,199.76217957293883
55.93550491333008,-131.10781860351562,13694,210.5668635220278
55.983280181884766,-130.9719696044922,13695,220.65626191887512
56.030921936035156,-130.8357696533203,13696,225.82985500066644
56.078426361083984,-130.69924926757812,13697,223.33667423464865
56.12577438354492,-130.5624237060547,13698,207.28835761987477
56.17298126220703,-130.42526245117188,13699,171.59842389332368
56.22004699707031,-130.28778076171875,13700,128.86277490149686
56.266963958740234,-130.1499481201172,13701,96.61340978978795
56.313743591308594,-130.01177978515625,13702,77.15095649582238
56.36036682128906,-129.87330627441406,13703,64.02082383895203
56.40684509277344,-129.73451232910156,13704,56.36187022780807
56.453182220458984,-129.59535217285156,13705,51.88586661243683
56.49935531616211,-129.45587158203125,13706,48.856783582984
56.5453987121582,-129.3160858154297,13707,48.49212268130671
56.591278076171875,-129.17596435546875,13708,50.285056857173046
56.637027740478516,-129.03546142578125,13709,47.672807186607045
56.68260955810547,-128.89466857910156,13710,42.45522074497083
56.7280387878418,-128.7535400390625,13711,40.747460989118125
56.77332305908203,-128.61209106445312,13712,42.65882539581902
56.818450927734375,-128.47027587890625,13713,44.03976991029126
56.86341857910156,-128.32815551757812,13714,44.105103858174836
56.90824508666992,-128.18568420410156,13715,42.62334384004031
56.95291519165039,-128.0428924560547,13716,44.52111201938744
56.9974365234375,-127.89974975585938,13717,46.767067559941665
57.041786193847656,-127.75628662109375,13718,44.96156556713251
57.08597946166992,-127.61248779296875,13719,42.12445357772767
57.13002395629883,-127.46836853027344,13720,40.83727171807389
57.17390823364258,-127.32391357421875,13721,41.27527305822356
57.217647552490234,-127.1790771484375,13722,42.64019329838894
57.261207580566406,-127.033935546875,13723,43.71532586705154
57.30461502075195,-126.88847351074219,13724,45.08328420895406
57.347869873046875,-126.74267578125,13725,46.93013423494455
57.39095687866211,-126.59651184082031,13726,45.68062674997079
57.43388366699219,-126.45004272460938,13727,43.65447228150112
57.47663879394531,-126.30322265625,13728,43.049877718575935
57.51924133300781,-126.15609741210938,13729,43.66434171191794
57.561683654785156,-126.00857543945312,13730,43.56976730078075
57.603946685791016,-125.86077880859375,13731,42.2958970139793
57.646060943603516,-125.71263122558594,13732,41.8589584367588
57.687992095947266,-125.56414794921875,13733,44.06312358294171
57.72978210449219,-125.415283203125,13734,47.92129808251168
57.77138137817383,-125.26612854003906,13735,54.94044559694275
57.812828063964844,-125.11663818359375,13736,61.915928868146274
57.854095458984375,-124.96681213378906,13737,61.88822851767826
57.89519500732422,-124.81663513183594,13738,54.54265752133481
57.936134338378906,-124.6661376953125,13739,52.42990230559316
57.976898193359375,-124.51531982421875,13740,57.1501099472573
58.017494201660156,-124.36412048339844,13741,71.3314836350964
58.05792236328125,-124.21260070800781,13742,85.22775326397891
58.098167419433594,-124.06076049804688,13743,93.97298734636016
58.138240814208984,-123.90859985351562,13744,93.18631449544846
58.17814254760742,-123.756103515625,13745,86.7854506282548
58.217872619628906,-123.60324096679688,13746,82.15996859748724
58.25743103027344,-123.45004272460938,13747,84.18354095231405
58.29681396484375,-123.29653930664062,13748,88.53804743453988
58.33600616455078,-123.1427001953125,13749,86.56118867887662
58.37503433227539,-122.988525390625,13750,77.93998013702468
58.41389846801758,-122.833984375,13751,74.46481017260463
58.45256423950195,-122.67915344238281,13752,74.80763821156758
58.491050720214844,-122.52394104003906,13753,74.35240120614746
58.52936935424805,-122.36843872070312,13754,72.91085290894355
58.567501068115234,-122.21258544921875,13755,70.95347820805394
58.6054573059082,-122.05642700195312,13756,69.9280738904762
58.64322280883789,-121.89990234375,13757,69.8190539297685
58.68080139160156,-121.74308776855469,13758,67.69310335502801
58.71821594238281,-121.58587646484375,13759,66.79009998172371
58.755435943603516,-121.42839050292969,13760,65.59214831157689
58.7924690246582,-121.27056884765625,13761,63.7480601033182
58.82931900024414,-121.1124267578125,13762,65.67323519226144
58.865989685058594,-120.95391845703125,13763,64.04247319888339
58.902469635009766,-120.79510498046875,13764,63.09130361947249
58.93877029418945,-120.635986328125,13765,62.559468708300265
58.974876403808594,-120.47650146484375,13766,60.03203779422563
59.01080322265625,-120.31669616699219,13767,60.01685794052475
59.04652404785156,-120.15657043457031,13768,61.548008743416105
59.082054138183594,-119.99615478515625,13769,61.533693388702595
59.11741638183594,-119.83537292480469,13770,61.626732306329764
59.15256881713867,-119.67428588867188,13771,59.33453408980652
59.18754196166992,-119.51284790039062,13772,58.5732357711313
59.222320556640625,-119.35110473632812,13773,57.73055909856693
59.256900787353516,-119.18902587890625,13774,56.21583181886152
59.291282653808594,-119.02667236328125,13775,55.34747781599731
59.32548904418945,-118.86395263671875,13776,54.7933799828608
54.564308166503906,-134.9969024658203,13777,72.49373041357116
54.61603927612305,-134.87022399902344,13778,73.6301719569325
54.66764450073242,-134.74322509765625,13779,75.54137806333871
54.7191276550293,-134.6158905029297,13780,78.19186395260544
54.770477294921875,-134.48826599121094,13781,82.12033187231165
54.82170104980469,-134.36032104492188,13782,85.87062978938225
54.872806549072266,-134.23204040527344,13783,90.30914176572368
54.92378234863281,-134.1034698486328,13784,94.95136651266422
54.97461700439453,-133.9745635986328,13785,99.88974146548786
55.02532958984375,-133.84536743164062,13786,104.30250384831741
55.07591247558594,-133.71583557128906,13787,110.0889491270392
55.12637710571289,-133.5859832763672,13788,121.21375651511327
55.176692962646484,-133.45579528808594,13789,135.53949994588226
55.22688674926758,-133.3253173828125,13790,144.24289672561096
55.27694320678711,-133.19451904296875,13791,146.19007163764843
55.32687759399414,-133.06336975097656,13792,148.43115575401342
55.376678466796875,-132.9319305419922,13793,149.22456095178907
55.426334381103516,-132.8001708984375,13794,133.92966624374864
55.475852966308594,-132.66807556152344,13795,107.19798761684697
55.52526092529297,-132.53561401367188,13796,91.50009955095081
55.57451248168945,-132.40289306640625,13797,91.02061138732954
55.62363052368164,-132.26983642578125,13798,105.64738671418193
55.672607421875,-132.13644409179688,13799,127.92539426215536
55.721458435058594,-132.0027313232422,13800,146.32968589425525
55.77016830444336,-131.8686981201172,13801,155.44721653345673
55.81874084472656,-131.73431396484375,13802,169.3381008624727
55.8671760559082,-131.59962463378906,13803,192.20375145554004
55.915462493896484,-131.46461486816406,13804,209.74943668561247
55.963619232177734,-131.32925415039062,13805,216.90537155079346
56.01163101196289,-131.193603515625,13806,226.3465019005014
56.05949783325195,-131.05760192871094,13807,233.22402224827434
56.107234954833984,-130.92124938964844,13808,227.22539883187505
56.154815673828125,-130.7845916748047,13809,210.03253102008262
56.20225524902344,-130.64759826660156,13810,182.38595111418465
56.24955368041992,-130.51028442382812,13811,149.0327064173932
56.29671096801758,-130.37265014648438,13812,116.1525032359133
56.34371566772461,-130.23464965820312,13813,92.24922568392267
56.390586853027344,-130.09632873535156,13814,75.88489556801815
56.43730545043945,-129.9576873779297,13815,61.83493564017334
56.483863830566406,-129.8187255859375,13816,51.721217429579156
56.5302848815918,-129.6793975830078,13817,46.45742094958643
56.576560974121094,-129.53977966308594,13818,44.53108205154338
56.622684478759766,-129.39981079101562,13819,46.17688651498175
56.66865539550781,-129.25950622558594,13820,47.6502882524832
56.71449661254883,-129.11883544921875,13821,44.715700365634
56.76016616821289,-128.97787475585938,13822,39.86403852358457
56.80569076538086,-128.83656311035156,13823,38.79146889690546
56.85105895996094,-128.69493103027344,13824,41.59116640998809
56.896278381347656,-128.5529327392578,13825,43.984884629856346
56.94134521484375,-128.41062927246094,13826,43.79523539851575
56.98625183105469,-128.26797485351562,13827,43.09320163817355
57.031009674072266,-128.125,13828,44.54091643448608
57.07561111450195,-127.98165893554688,13829,44.96655792834812
57.120059967041016,-127.8380126953125,13830,42.2553511062971
57.16434860229492,-127.69403076171875,13831,38.99626600610599
57.208473205566406,-127.54971313476562,13832,39.4412862913084
57.252445220947266,-127.40505981445312,13833,40.304465859576254
57.2962760925293,-127.26002502441406,13834,42.41289255728261
57.339927673339844,-127.11468505859375,13835,45.155575853280325
57.383426666259766,-126.96902465820312,13836,46.07668359920331
57.42675018310547,-126.82302856445312,13837,45.57091007305145
57.469932556152344,-126.67666625976562,13838,43.35252034405942
57.5129508972168,-126.52998352050781,13839,40.970986855325414
57.55580139160156,-126.3829345703125,13840,40.274816356355515
57.59849166870117,-126.235595703125,13841,40.990690521730585
57.641014099121094,-126.087890625,13842,41.60047639640365
57.68338394165039,-125.93984985351562,13843,40.87215409773004
57.7255744934082,-125.79148864746094,13844,40.73377644281151
57.76759338378906,-125.64279174804688,13845,42.593055802887015
57.80946731567383,-125.49371337890625,13846,47.611533369103796
57.851158142089844,-125.34432983398438,13847,54.7926165877662
57.8926887512207,-125.19461059570312,13848,61.91988766483612
57.934043884277344,-125.04457092285156,13849,59.260348909502696
57.97523498535156,-124.8941650390625,13850,51.79685722689
58.016265869140625,-124.74342346191406,13851,50.02506055860914
58.0571174621582,-124.59234619140625,13852,55.493418433208255
58.09779739379883,-124.44093322753906,13853,67.87957288348599
58.13831329345703,-124.2891845703125,13854,80.89913319374372
58.17863464355469,-124.13710021972656,13855,89.03256964920989
58.218807220458984,-123.98468017578125,13856,87.73165338491093
58.258792877197266,-123.83193969726562,13857,82.19506714852075
58.298606872558594,-123.67884826660156,13858,79.10198442312529
58.33824920654297,-123.525390625,13859,81.38063583755412
58.37771987915039,-123.37161254882812,13860,86.82680844303663
58.41699981689453,-123.217529296875,13861,85.82709754435766
58.45612335205078,-123.0631103515625,13862,78.93273031645391
58.49504852294922,-122.9083251953125,13863,71.40880057067709
58.5338020324707,-122.75321960449219,13864,69.31058022601292
58.57238006591797,-122.59774780273438,13865,68.52945154496693
58.61078643798828,-122.44198608398438,13866,66.734056018956
58.64900207519531,-122.28585815429688,13867,64.45723354906578
58.68703842163086,-122.12942504882812,13868,63.94642975264639
58.724884033203125,-121.97265625,13869,65.10708120569039
58.76256561279297,-121.8155517578125,13870,64.9750048376476
58.800048828125,-121.65806579589844,13871,67.66168739945925
58.83735656738281,-121.50028991699219,13872,65.91587113072053
58.87447738647461,-121.34219360351562,13873,65.7619414215009
58.91141128540039,-121.18376159667969,13874,65.0631174156165
58.94816207885742,-121.02497863769531,13875,64.6254849839152
58.98473358154297,-120.86589050292969,13876,63.79057996248562
59.02111053466797,-120.70645141601562,13877,63.48885480360583
59.05729675292969,-120.54669189453125,13878,63.335763766528984
59.09331130981445,-120.3865966796875,13879,63.45405134173257
59.12911605834961,-120.22616577148438,13880,64.13437315023604
59.16472625732422,-120.0654296875,13881,63.96775767166719
59.20016098022461,-119.90437316894531,13882,62.47285763858021
59.23540496826172,-119.74298095703125,13883,60.75462347157783
59.27045822143555,-119.58122253417969,13884,61.01262207548605
59.30531311035156,-119.419189453125,13885,59.65839404311047
59.33998489379883,-119.25682067871094,13886,57.52149450149685
59.374446868896484,-119.0941162109375,13887,56.35575938459846
59.408721923828125,-118.93106079101562,13888,55.48692403403023
54.63780212402344,-135.0865936279297,13889,73.6202298621853
54.68962097167969,-134.95980834960938,13890,74.47888439640002
54.74131393432617,-134.83270263671875,13891,77.052490144236
54.792884826660156,-134.70526123046875,13892,79.95269121318442
54.844322204589844,-134.57752990722656,13893,83.3604791519656
54.895626068115234,-134.44947814941406,13894,87.3867196764145
54.94682693481445,-134.32110595703125,13895,92.33043699522808
54.99789047241211,-134.19239807128906,13896,96.8700776106761
55.0488166809082,-134.0634002685547,13897,100.89468128835192
55.09961700439453,-133.93406677246094,13898,105.6670044758161
55.150291442871094,-133.804443359375,13899,112.06806391792267
55.200836181640625,-133.67445373535156,13900,123.2684974566637
55.25124740600586,-133.54415893554688,13901,137.1178904360868
55.3015251159668,-133.41355895996094,13902,142.21499280611184
55.35167694091797,-133.2826385498047,13903,138.10851080171
55.401695251464844,-133.15138244628906,13904,138.008891636672
55.45158386230469,-133.01980590820312,13905,142.65336007524652
55.50132751464844,-132.88790893554688,13906,133.62403763758766
55.550941467285156,-132.75570678710938,13907,111.33898671731491
55.600433349609375,-132.62310791015625,13908,95.69970059688148
55.649784088134766,-132.49024963378906,13909,91.3230868606025
55.6989860534668,-132.35707092285156,13910,97.01997239946414
55.74805450439453,-132.22354125976562,13911,112.03319181971575
55.797000885009766,-132.08969116210938,13912,132.26178607944544
55.845794677734375,-131.9555206298828,13913,156.29673434831463
55.89446258544922,-131.8209991455078,13914,186.92456470069874
55.9429817199707,-131.68617248535156,13915,220.77223630767062
55.99135971069336,-131.551025390625,13916,241.68551629803764
56.03960037231445,-131.41552734375,13917,242.31345813183876
56.08769989013672,-131.27969360351562,13918,248.18415944347666
56.135658264160156,-131.14356994628906,13919,253.44113355677905
56.18347930908203,-131.00706481933594,13920,246.7831600512022
56.23116683959961,-130.87025451660156,13921,222.1438149229324
56.2786865234375,-130.73312377929688,13922,180.9919819500599
56.326072692871094,-130.5956573486328,13923,143.49057853954466
56.37331771850586,-130.4578399658203,13924,115.85039008240058
56.42041778564453,-130.3197021484375,13925,96.07834003583194
56.467369079589844,-130.18121337890625,13926,79.93733545293722
56.51417922973633,-130.0424041748047,13927,64.19149814807085
56.56083297729492,-129.9032745361328,13928,52.55501132587466
56.60734939575195,-129.7637939453125,13929,46.18495632851701
56.653709411621094,-129.62399291992188,13930,43.77766056702455
56.69992446899414,-129.48387145996094,13931,45.009478848392234
56.7459831237793,-129.34339904785156,13932,46.84260998604239
56.791908264160156,-129.20254516601562,13933,44.55918423649905
56.837669372558594,-129.0614013671875,13934,41.214250654666905
56.8832893371582,-128.919921875,13935,41.600067189794295
56.92873764038086,-128.7781219482422,13936,44.44067663837498
56.97405242919922,-128.63595581054688,13937,46.317658007166166
57.01921081542969,-128.4934539794922,13938,45.886858777185985
57.06421661376953,-128.35061645507812,13939,44.4380015553734
57.10905456542969,-128.20745849609375,13940,44.78550823922938
57.15374755859375,-128.06393432617188,13941,44.385346386351365
57.19828414916992,-127.92008972167969,13942,42.09588655215691
57.242652893066406,-127.77590942382812,13943,40.38577807619369
57.2868766784668,-127.63140869140625,13944,41.09253346725798
57.330936431884766,-127.48654174804688,13945,41.3092000535846
57.374855041503906,-127.34130859375,13946,43.60885416662953
57.4185905456543,-127.19580078125,13947,47.59020426981563
57.462181091308594,-127.0499267578125,13948,48.67439781344224
57.50559997558594,-126.90371704101562,13949,46.39351997271921
57.54887008666992,-126.75715637207031,13950,43.552702900718714
57.591976165771484,-126.61026000976562,13951,41.487491163679515
57.634910583496094,-126.4630126953125,13952,39.777292602430144
57.67769241333008,-126.31546020507812,13953,40.21624054968631
57.720314025878906,-126.16754150390625,13954,41.03582677263135
57.76275634765625,-126.019287109375,13955,41.23828511092208
57.80502700805664,-125.87069702148438,13956,42.12650033141509
57.84714889526367,-125.72177124023438,13957,45.26898009503212
57.88910675048828,-125.57247924804688,13958,49.67414185964956
57.9308967590332,-125.42286682128906,13959,56.2373700906386
57.972496032714844,-125.27291870117188,13960,62.01737442041108
58.01395797729492,-125.12265014648438,13961,59.93957686359798
58.05523681640625,-124.97201538085938,13962,51.72919026055231
58.09634780883789,-124.821044921875,13963,48.546167742443494
58.13727569580078,-124.66975402832031,13964,55.96971879354078
58.17804718017578,-124.51808166503906,13965,69.03391453325712
58.218650817871094,-124.3660888671875,13966,83.2382671266751
58.259071350097656,-124.21377563476562,13967,90.88824343763898
58.29931640625,-124.06112670898438,13968,88.48084854069354
58.33938980102539,-123.90811157226562,13969,83.99370438893152
58.379295349121094,-123.75479125976562,13970,81.00751139947072
58.419029235839844,-123.60107421875,13971,83.27393060219244
58.458580017089844,-123.44705200195312,13972,87.30026524357334
58.49795150756836,-123.292724609375,13973,86.97983021063665
58.53715133666992,-123.13803100585938,13974,79.84663559099755
58.576171875,-122.98298645019531,13975,72.16349934958336
58.615013122558594,-122.82760620117188,13976,68.9799351096985
58.65367889404297,-122.67190551757812,13977,67.13516686791677
58.692169189453125,-122.51585388183594,13978,63.86996178556195
58.730464935302734,-122.35946655273438,13979,61.845548948383474
58.768585205078125,-122.2027587890625,13980,62.002756413170225
58.80652618408203,-122.04571533203125,13981,63.717073086395395
58.84428405761719,-121.88833618164062,13982,64.38167706308093
58.88186264038086,-121.73057556152344,13983,63.08749010941844
58.91925048828125,-121.57254028320312,13984,62.573694628722926
58.95645523071289,-121.41415405273438,13985,62.854923174260186
58.993473052978516,-121.25543212890625,13986,62.67972348654982
59.03031539916992,-121.09637451171875,13987,62.06536936659257
59.066951751708984,-120.93698120117188,13988,61.26914312026436
59.10342025756836,-120.77728271484375,13989,59.54387258486372
59.13969421386719,-120.61720275878906,13990,59.16996970166056
59.175777435302734,-120.45680236816406,13991,59.8871985968012
59.211669921875,-120.29609680175781,13992,62.171431730746214
59.247371673583984,-120.13507080078125,13993,60.320502755816456
59.28289031982422,-119.97369384765625,13994,58.27569505884004
59.31821060180664,-119.81201171875,13995,59.45492445965683
59.35334396362305,-119.64993286132812,13996,59.44182109979085
59.38827896118164,-119.48759460449219,13997,58.13113681870383
59.423030853271484,-119.32492065429688,13998,55.8134416180815
59.45757293701172,-119.16189575195312,13999,54.13067149807369
59.49193572998047,-118.99856567382812,14000,53.06863947097539
54.71123504638672,-135.17660522460938,14001,71.97013789584847
54.76313400268555,-135.04971313476562,14002,72.4546532400756
54.81492233276367,-134.92251586914062,14003,74.40180493014299
54.866580963134766,-134.7949676513672,14004,77.82259920714985
54.91810607910156,-134.66712951660156,14005,81.2866123811097
54.96950149536133,-134.5389862060547,14006,85.11214962258424
55.020790100097656,-134.4104766845703,14007,90.28073230028595
55.07194137573242,-134.28167724609375,14008,94.87707769331318
55.12295913696289,-134.15255737304688,14009,98.84258046667071
55.17384338378906,-134.02313232421875,14010,103.05478101796416
55.224605560302734,-133.89337158203125,14011,110.0216048924186
55.275238037109375,-133.76327514648438,14012,121.03114460668279
55.32574462890625,-133.6328582763672,14013,131.67311904159385
55.37611770629883,-133.5021514892578,14014,132.82556791228325
55.42634963989258,-133.37110900878906,14015,126.72650310755664
55.47646713256836,-133.23971557617188,14016,129.1411637320377
55.526432037353516,-133.10801696777344,14017,137.48263832681658
55.576271057128906,-132.9759979248047,14018,131.1436305462496
55.625972747802734,-132.84365844726562,14019,111.22721618958735
55.675559997558594,-132.71095275878906,14020,96.55797127951206
55.72499465942383,-132.5779571533203,14021,94.10944001286818
55.7742919921875,-132.44464111328125,14022,96.51324974773875
55.823448181152344,-132.3109893798828,14023,110.14397535197176
55.87248611450195,-132.17698669433594,14024,135.10237755945013
55.921356201171875,-132.0426788330078,14025,161.63583853110518
55.97011947631836,-131.9080352783203,14026,186.6907262494937
56.01872253417969,-131.7730712890625,14027,212.77309575393983
56.067195892333984,-131.6377716064453,14028,230.2811111263298
56.11552810668945,-131.50213623046875,14029,235.81975878391887
56.163719177246094,-131.3661651611328,14030,247.82117260805254
56.211769104003906,-131.22987365722656,14031,253.38339723875353
56.25967788696289,-131.09323120117188,14032,245.593572511799
56.30744552612305,-130.95626831054688,14033,219.85935084429224
56.35506820678711,-130.8189697265625,14034,180.6962339032905
56.40254211425781,-130.6813507080078,14035,143.3642180397555
56.44987869262695,-130.54339599609375,14036,115.6310318393911
56.497066497802734,-130.40509033203125,14037,95.47186117256997
56.54410934448242,-130.2664337158203,14038,78.12957919578805
56.59100341796875,-130.1274871826172,14039,62.90123412915132
56.63775634765625,-129.98818969726562,14040,51.635347296020285
56.68435287475586,-129.84852600097656,14041,44.406101519705
56.730812072753906,-129.7085723876953,14042,41.26517828067886
56.7771110534668,-129.56826782226562,14043,41.892928344729924
56.823265075683594,-129.42762756347656,14044,43.58569636399809
56.86927032470703,-129.28660583496094,14045,42.87457095754959
56.915130615234375,-129.14529418945312,14046,41.18347011452978
56.96083068847656,-129.00364685058594,14047,41.8293205279279
57.006385803222656,-128.8616485595703,14048,43.80905275979833
57.051780700683594,-128.71929931640625,14049,43.90988006551217
57.09701919555664,-128.57664489746094,14050,42.91481019583252
57.142112731933594,-128.43359375,14051,42.24153501853907
57.18705368041992,-128.29025268554688,14052,42.86888583354114
57.23183059692383,-128.1465606689453,14053,42.33192405785527
57.276458740234375,-128.0025177001953,14054,40.97469774694752
57.320919036865234,-127.858154296875,14055,40.02654837076322
57.36522674560547,-127.71345520019531,14056,40.2433385482064
57.40938186645508,-127.56838989257812,14057,40.10375321901558
57.45338439941406,-127.4229736328125,14058,42.02559703696476
57.49721908569336,-127.27723693847656,14059,45.00977080897933
57.540889739990234,-127.13117980957031,14060,46.00911520098917
57.584407806396484,-126.98477172851562,14061,48.100356779148555
57.62775802612305,-126.83799743652344,14062,45.05783885510108
57.67095184326172,-126.69090270996094,14063,42.439715058003124
57.7139892578125,-126.54344177246094,14064,40.25843099934189
57.756839752197266,-126.39567565917969,14065,41.323811223769354
57.7995491027832,-126.24752807617188,14066,40.983748662725155
57.84208297729492,-126.09906005859375,14067,41.21665776055655
57.88444900512695,-125.95025634765625,14068,42.68192229303551
57.92665481567383,-125.80111694335938,14069,46.4461699076293
57.96870803833008,-125.65159606933594,14070,52.25941327411453
58.010581970214844,-125.50177001953125,14071,57.40145767980304
58.05228042602539,-125.35159301757812,14072,62.68724157707928
58.093814849853516,-125.20111083984375,14073,60.73394612395639
58.13518524169922,-125.05023193359375,14074,52.84676224290797
58.1763801574707,-124.89903259277344,14075,47.993543130953945
58.21741485595703,-124.74749755859375,14076,54.47072727356358
58.25825881958008,-124.59559631347656,14077,69.89479237315085
58.2989616394043,-124.443359375,14078,84.96038894688624
58.339454650878906,-124.29080200195312,14079,92.55779349581975
58.37980270385742,-124.13790893554688,14080,91.69830854054898
58.41997146606445,-123.98464965820312,14081,88.09541790553516
58.4599494934082,-123.83108520507812,14082,83.28594891503242
58.49977493286133,-123.67710876464844,14083,83.76123588061827
58.53940963745117,-123.52284240722656,14084,85.68078216546735
58.578861236572266,-123.36825561523438,14085,85.00707134462866
58.61814880371094,-123.21330261230469,14086,79.06259109564039
58.657257080078125,-123.05801391601562,14087,72.62365743255506
58.696189880371094,-122.90237426757812,14088,68.03934044529161
58.73493194580078,-122.74639892578125,14089,64.74525523640601
58.77350997924805,-122.590087890625,14090,60.60018783860048
58.8119010925293,-122.43342590332031,14091,60.04757450523829
58.850101470947266,-122.27644348144531,14092,60.95540005660212
58.888126373291016,-122.119140625,14093,63.823641503703286
58.92597198486328,-121.96148681640625,14094,64.37225765359942
58.9636344909668,-121.80345153808594,14095,64.45414165048206
59.0010986328125,-121.64511108398438,14096,64.10405719177973
59.03839111328125,-121.48646545410156,14097,66.27704598984927
59.07549285888672,-121.32745361328125,14098,66.89306328195657
59.112422943115234,-121.16810607910156,14099,64.71850777973285
59.149147033691406,-121.0084228515625,14100,62.81735628210223
59.18569564819336,-120.84844970703125,14101,62.02706765781017
59.22203826904297,-120.68807983398438,14102,61.54173519929255
59.25822067260742,-120.52737426757812,14103,62.33789444190014
59.294193267822266,-120.36636352539062,14104,63.034381372833145
59.32998275756836,-120.20504760742188,14105,60.91382676845419
59.365570068359375,-120.04338073730469,14106,60.62676967135289
59.40098571777344,-119.88137817382812,14107,61.42521902198081
59.436195373535156,-119.718994140625,14108,62.30623474024721
59.47122573852539,-119.55633544921875,14109,61.99136557811012
59.506038665771484,-119.39334106445312,14110,59.44724914706012
59.54067611694336,-119.23004150390625,14111,57.142787356862904
59.57511901855469,-119.06637573242188,14112,56.1102162706144
54.78459167480469,-135.26693725585938,14113,73.87224814354761
54.83658218383789,-135.13995361328125,14114,73.94796218238038
54.888450622558594,-135.0126495361328,14115,75.42005208070005
54.94020462036133,-134.88499450683594,14116,79.1152348972604
54.9918098449707,-134.75704956054688,14117,82.82454547991834
55.04330825805664,-134.62879943847656,14118,86.75134344665412
55.09468078613281,-134.50018310546875,14119,92.21969735163127
55.14591598510742,-134.37127685546875,14120,96.62128597110912
55.197021484375,-134.24205017089844,14121,100.14807435723131
55.248008728027344,-134.1125030517578,14122,103.8717020094826
55.29885482788086,-133.98263549804688,14123,109.60636340236255
55.349578857421875,-133.85243225097656,14124,118.45888631565481
55.40016555786133,-133.72189331054688,14125,126.66076120945345
55.450626373291016,-133.591064453125,14126,126.9502404920408
55.50094985961914,-133.45989990234375,14127,123.99353930194158
55.55115509033203,-133.32838439941406,14128,129.28956555306186
55.60121536254883,-133.1965789794922,14129,137.96876277281356
55.6511344909668,-133.06442260742188,14130,131.50166718121153
55.70093536376953,-132.9319610595703,14131,113.20819842132619
55.7506103515625,-132.79913330078125,14132,100.4597594793033
55.80012893676758,-132.666015625,14133,99.31953043082807
55.849525451660156,-132.5325469970703,14134,104.99278961658968
55.898765563964844,-132.39877319335938,14135,126.76511448934177
55.9478874206543,-132.26463317871094,14136,158.61843006840087
55.99686050415039,-132.13018798828125,14137,182.1596378166197
56.04570770263672,-131.99539184570312,14138,187.31327379655764
56.09440231323242,-131.86029052734375,14139,197.1312741275722
56.14297103881836,-131.724853515625,14140,215.54402019833483
56.19139099121094,-131.5890655517578,14141,236.51493840248568
56.23966979980469,-131.45297241210938,14142,260.2829597546626
56.287803649902344,-131.3165283203125,14143,262.64776349617256
56.33580780029297,-131.1797332763672,14144,240.74164865565777
56.3836669921875,-131.0426025390625,14145,211.10499030189501
56.43138122558594,-130.90516662597656,14146,176.6452190561548
56.47894287109375,-130.76739501953125,14147,141.61762839152277
56.526371002197266,-130.62928771972656,14148,111.79330481744023
56.573646545410156,-130.49082946777344,14149,92.5659831418874
56.62078094482422,-130.3520050048828,14150,77.05675756030587
56.66776657104492,-130.21290588378906,14151,62.47421241841985
56.714603424072266,-130.07342529296875,14152,52.60741400563665
56.76129913330078,-129.9336395263672,14153,46.174649717201866
56.80784225463867,-129.7935028076172,14154,43.378443971338385
56.85423278808594,-129.65301513671875,14155,44.030472963320385
56.90047836303711,-129.51220703125,14156,45.02375702791359
56.94657897949219,-129.3710174560547,14157,44.06636921527639
56.992523193359375,-129.2295379638672,14158,42.8298398175216
57.038307189941406,-129.0876922607422,14159,42.521586990617635
57.083953857421875,-128.94552612304688,14160,43.04940307070526
57.12944793701172,-128.80300903320312,14161,42.946008400994046
57.174774169921875,-128.66015625,14162,41.94042656659356
57.2199592590332,-128.51693725585938,14163,42.40239729020581
